sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
79	1	387	1	2	2	0.0500	0.0500	0	0	0.724	0	82	82
79	1	388	9	1	3	0.0500	0.0500	0	0	0.676	0	82	82
79	1	389	1	1	3	0.0500	0.0500	0	0	0.916	0	82	82
79	1	390	9	1	3	0.0500	0.0500	0	0	0.672	0	0	0
79	1	391	0	1	3	0.0500	0.0500	0	1	0.705	6	0	0
79	1	392	0	2	3	0.0500	0.0500	1	0	0.588	0	82	0
79	1	393	9	1	1	0.0500	0.0500	0	1	0.815	0	0	0
79	1	394	1	2	1	0.0500	0.0500	1	1	0.642	71	0	82
79	1	395	0	2	3	0.0500	0.0500	1	1	0.915	5	82	0
79	1	396	0	2	3	0.0500	0.0500	0	1	0.538	8	0	0
79	1	397	1	2	2	0.0500	0.0500	0	1	0.549	80	82	82
79	1	398	9	2	2	0.0500	0.0500	1	1	0.466	0	0	82
79	1	399	1	1	2	0.0500	0.0500	0	1	0.514	84	82	82
79	1	400	1	2	3	0.0500	0.0500	0	1	0.537	81	82	82
79	1	401	1	1	1	0.0500	0.0500	1	0	0.483	0	82	0
79	1	402	1	2	2	0.0500	0.0500	1	1	0.481	87	0	82
79	1	403	1	1	3	0.0500	0.0500	1	0	0.691	0	82	0
79	1	404	1	1	3	0.0500	0.0500	1	1	0.507	84	82	0
79	1	405	1	1	3	0.0500	0.0500	1	1	0.464	89	82	0
79	1	406	0	2	3	0.0500	0.0500	1	1	0.536	8	82	0
79	1	407	0	1	1	0.0500	0.0500	1	0	0.501	0	0	82
79	1	408	0	1	3	0.0500	0.0500	0	1	0.918	5	0	0
79	1	409	1	1	3	0.0500	0.0500	0	0	0.654	0	82	82
79	1	410	1	2	2	0.0500	0.0500	1	1	0.481	87	0	82
79	1	411	9	1	3	0.0500	0.0500	0	1	0.501	0	0	0
79	1	412	0	2	3	0.0500	0.0500	0	0	0.701	0	0	0
79	1	413	1	2	3	0.0500	0.0500	0	1	0.506	84	82	82
79	1	414	0	1	2	0.0500	0.0500	0	1	0.498	9	0	0
79	1	415	9	2	3	0.0500	0.0500	1	0	0.526	0	82	0
79	1	416	0	2	3	0.0500	0.0500	0	0	0.551	0	0	0
79	1	417	1	2	2	0.0500	0.0500	1	1	0.453	90	0	82
79	1	418	1	2	2	0.0500	0.0500	1	1	0.477	87	0	82
79	1	419	1	1	1	0.0500	0.0500	1	1	0.630	72	82	0
79	1	420	1	1	1	0.0500	0.0500	0	1	0.384	97	82	82
79	1	421	0	1	1	0.0500	0.0500	0	1	0.397	10	0	0
79	1	422	0	1	1	0.0500	0.0500	1	0	0.519	0	0	82
79	1	423	9	1	1	0.0500	0.0500	0	1	0.615	0	0	0
79	1	424	1	2	3	0.0500	0.0500	0	0	0.456	0	82	82
79	1	425	9	2	2	0.0500	0.0500	0	1	0.566	0	82	82
79	1	426	9	2	1	0.0500	0.0500	1	0	1.009	0	82	0
79	1	427	1	1	3	0.0500	0.0500	1	1	0.481	87	82	0
79	1	428	9	1	1	0.0500	0.0500	0	1	0.777	0	82	82
79	1	429	1	2	3	0.0500	0.0500	0	1	0.540	81	82	82
79	1	430	1	1	2	0.0500	0.0500	1	1	0.511	84	82	0
79	1	431	0	1	1	0.0500	0.0500	1	1	0.626	7	0	82
79	1	432	0	2	3	0.0500	0.0500	1	0	0.607	0	82	0
79	1	433	0	1	2	0.0500	0.0500	1	1	0.584	8	0	82
79	1	434	1	1	1	0.0500	0.0500	1	0	0.577	0	82	0
79	1	435	1	2	3	0.0500	0.0500	0	0	0.553	0	82	82
79	1	436	9	2	2	0.0500	0.0500	0	1	0.551	0	82	82
79	1	437	0	2	2	0.0500	0.0500	1	1	0.706	6	82	0
79	1	438	1	2	3	0.0500	0.0500	0	1	0.538	81	82	82
79	1	439	1	2	2	0.0500	0.0500	1	1	0.540	81	0	82
79	1	440	1	1	2	0.0500	0.0500	0	0	0.741	0	82	82
79	1	441	0	2	3	0.0500	0.0500	0	0	0.834	0	0	0
79	1	442	1	1	1	0.0500	0.0500	0	1	0.448	90	82	82
79	1	443	0	1	3	0.0500	0.0500	0	1	0.467	9	0	0
79	1	444	1	2	1	0.0500	0.0500	0	1	0.497	85	82	82
79	1	445	0	2	1	0.0500	0.0500	1	0	0.632	0	82	0
79	1	446	9	1	3	0.0500	0.0500	0	1	0.611	0	82	82
79	1	447	0	2	3	0.0500	0.0500	1	1	1.085	5	82	0
79	1	448	0	2	2	0.0500	0.0500	0	0	0.417	0	0	0
79	1	449	1	2	2	0.0500	0.0500	1	0	0.641	0	0	82
79	1	450	1	2	2	0.0500	0.0500	1	1	0.501	85	0	82
79	1	451	0	1	3	0.0500	0.0500	0	1	0.676	7	0	0
79	1	452	1	1	1	0.0500	0.0500	0	1	0.514	84	82	82
79	1	453	1	1	3	0.0500	0.0500	0	1	0.456	89	82	82
79	1	454	0	2	2	0.0500	0.0500	0	1	0.705	6	0	0
79	1	455	1	1	1	0.0500	0.0500	0	1	0.574	78	82	82
79	1	456	9	1	3	0.0500	0.0500	1	1	0.617	0	82	0
79	1	457	1	1	3	0.0500	0.0500	0	1	0.556	79	82	82
79	1	458	0	1	2	0.0500	0.0500	0	1	0.622	7	0	0
79	1	459	9	1	3	0.0500	0.0500	1	1	0.615	0	0	82
79	1	460	1	1	3	0.0500	0.0500	1	1	0.831	52	82	0
79	1	461	1	2	3	0.0500	0.0500	0	1	0.730	62	82	82
79	1	462	0	2	3	0.0500	0.0500	1	1	0.586	8	82	0
79	1	463	0	1	1	0.0500	0.0500	0	1	0.474	9	0	0
79	1	464	0	1	3	0.0500	0.0500	1	0	0.804	0	0	82
79	1	465	0	2	2	0.0500	0.0500	0	0	0.567	0	0	0
79	1	466	1	1	1	0.0500	0.0500	1	1	0.602	75	82	0
79	1	467	0	1	3	0.0500	0.0500	0	1	0.456	9	0	0
79	1	468	1	2	3	0.0500	0.0500	1	0	0.829	0	0	82
79	1	469	9	2	2	0.0500	0.0500	0	1	0.764	0	0	0
79	1	470	1	1	3	0.0500	0.0500	0	0	0.695	0	82	82
79	1	471	9	2	3	0.0500	0.0500	1	0	0.480	0	82	0
79	1	472	1	2	1	0.0500	0.0500	1	1	0.630	72	0	82
79	1	473	1	1	1	0.0500	0.0500	1	1	0.502	85	82	0
79	1	474	1	2	3	0.0500	0.0500	1	1	0.552	80	0	82
79	1	475	1	2	2	0.0500	0.0500	0	1	0.549	80	82	82
79	1	476	0	1	2	0.0500	0.0500	0	1	0.595	8	0	0
79	1	477	1	1	1	0.0500	0.0500	0	1	0.723	63	82	82
79	1	478	9	2	3	0.0500	0.0500	0	1	0.585	0	82	82
79	1	479	9	2	3	0.0500	0.0500	0	0	0.524	0	82	82
79	1	480	9	1	1	0.0500	0.0500	1	1	0.636	0	0	82
79	1	481	1	2	2	0.0500	0.0500	0	1	0.642	71	82	82
79	1	482	9	2	2	0.0500	0.0500	0	1	0.622	0	0	0
79	1	483	0	2	2	0.0500	0.0500	1	1	0.496	9	82	0
79	1	484	9	2	3	0.0500	0.0500	0	1	0.643	0	0	0
79	1	485	1	2	2	0.0500	0.0500	1	1	0.567	78	0	82
79	1	486	9	1	1	0.0500	0.0500	1	0	0.550	0	82	0
79	1	487	0	2	3	0.0500	0.0500	0	0	0.547	0	0	0
79	1	488	0	2	2	0.0500	0.0500	1	1	0.747	6	82	0
79	1	489	1	2	3	0.0500	0.0500	1	1	0.609	74	0	82
79	1	490	1	1	1	0.0500	0.0500	1	1	0.578	77	82	0
79	1	491	9	2	3	0.0500	0.0500	0	0	0.661	0	82	82
79	1	492	9	2	2	0.0500	0.0500	1	1	0.652	0	0	82
79	1	493	0	2	2	0.0500	0.0500	1	1	0.757	6	82	0
79	1	494	1	1	1	0.0500	0.0500	1	1	0.556	79	82	0
79	1	495	0	1	3	0.0500	0.0500	0	1	0.762	6	0	0
79	1	496	1	2	3	0.0500	0.0500	0	1	0.841	51	82	82
79	1	497	9	2	3	0.0500	0.0500	1	1	0.565	0	0	82
79	1	498	1	1	2	0.0500	0.0500	1	1	0.557	79	82	0
79	1	499	0	2	2	0.0500	0.0500	1	1	0.472	9	82	0
79	1	500	0	1	3	0.0500	0.0500	0	0	0.829	0	0	0
79	1	501	1	1	3	0.0500	0.0500	0	0	0.658	0	82	82
79	1	502	0	2	3	0.0500	0.0500	1	1	0.731	6	82	0
79	1	503	0	1	3	0.0500	0.0500	1	0	0.586	0	0	82
79	1	504	1	2	2	0.0500	0.0500	1	1	0.534	82	0	82
79	1	505	1	1	3	0.0500	0.0500	0	1	0.806	54	82	82
79	1	506	1	1	1	0.0500	0.0500	0	1	0.590	76	82	82
79	1	507	1	1	3	0.0500	0.0500	1	0	0.503	0	82	0
79	1	508	1	1	3	0.0500	0.0500	1	0	0.600	0	82	0
79	1	509	1	2	2	0.0500	0.0500	1	1	0.434	92	0	82
79	1	510	9	1	3	0.0500	0.0500	1	1	0.567	0	82	0
79	1	511	1	2	3	0.0500	0.0500	1	1	0.468	88	0	82
79	1	512	1	2	2	0.0500	0.0500	0	1	0.690	66	82	82
79	1	513	9	1	3	0.0500	0.0500	1	0	0.520	0	82	0
79	1	514	0	2	3	0.0500	0.0500	0	0	0.907	0	0	0
79	1	515	0	2	3	0.0500	0.0500	0	0	0.641	0	0	0
79	1	516	1	2	3	0.0500	0.0500	0	1	0.570	78	82	82
79	1	517	1	2	2	0.0500	0.0500	0	1	0.509	84	82	82
79	1	518	1	1	1	0.0500	0.0500	0	1	0.473	88	82	82
79	1	519	9	1	3	0.0500	0.0500	0	0	0.557	0	0	0
79	1	520	0	2	3	0.0500	0.0500	1	1	0.573	8	82	0
79	1	521	1	2	3	0.0500	0.0500	0	1	0.502	85	82	82
79	1	522	1	2	3	0.0500	0.0500	1	0	0.713	0	0	82
79	1	523	9	1	1	0.0500	0.0500	1	1	0.618	0	0	82
79	1	524	0	1	1	0.0500	0.0500	0	1	0.587	8	0	0
79	1	525	1	2	2	0.0500	0.0500	1	0	0.572	0	0	82
79	1	526	0	1	3	0.0500	0.0500	0	1	0.655	7	0	0
79	1	527	9	2	3	0.0500	0.0500	0	0	0.763	0	0	0
79	1	528	0	1	1	0.0500	0.0500	1	0	1.184	0	0	82
79	1	529	0	2	2	0.0500	0.0500	1	1	0.570	8	82	0
79	1	530	0	2	3	0.0500	0.0500	0	1	0.681	7	0	0
79	1	531	9	1	1	0.0500	0.0500	0	1	0.677	0	0	0
79	1	532	0	2	3	0.0500	0.0500	1	1	0.463	9	82	0
79	1	533	0	2	3	0.0500	0.0500	1	1	0.475	9	82	0
79	1	534	1	1	3	0.0500	0.0500	1	0	0.708	0	82	0
79	1	535	9	1	1	0.0500	0.0500	1	1	0.641	0	82	0
79	1	536	1	1	3	0.0500	0.0500	1	1	0.604	75	82	0
79	1	537	0	1	1	0.0500	0.0500	0	1	0.444	9	0	0
79	1	538	1	1	1	0.0500	0.0500	1	0	0.611	0	82	0
79	1	539	0	2	2	0.0500	0.0500	0	0	0.454	0	0	0
79	1	540	1	1	3	0.0500	0.0500	1	1	0.544	81	82	0
79	1	541	1	1	3	0.0500	0.0500	0	0	0.696	0	82	82
79	1	542	1	1	1	0.0500	0.0500	0	1	0.548	80	82	82
79	1	543	9	1	3	0.0500	0.0500	1	1	0.652	0	0	82
79	1	544	0	2	1	0.0500	0.0500	0	0	0.644	0	0	0
79	1	545	1	2	2	0.0500	0.0500	0	1	0.472	88	82	82
79	1	546	0	1	1	0.0500	0.0500	0	1	0.750	6	0	0
79	1	547	0	1	1	0.0500	0.0500	1	0	0.514	0	0	82
79	1	548	0	1	3	0.0500	0.0500	1	1	0.577	8	0	82
79	1	549	0	2	3	0.0500	0.0500	0	1	0.588	8	0	0
79	1	550	1	1	3	0.0500	0.0500	1	1	0.941	50	82	0
79	1	551	1	1	3	0.0500	0.0500	1	1	0.560	79	82	0
79	1	552	1	1	1	0.0500	0.0500	1	1	0.520	83	82	0
79	1	553	0	1	3	0.0500	0.0500	0	1	0.500	9	0	0
79	1	554	1	2	3	0.0500	0.0500	1	1	0.584	77	0	82
79	1	555	9	2	3	0.0500	0.0500	1	1	0.534	0	0	82
79	1	556	9	2	2	0.0500	0.0500	0	1	0.561	0	82	82
79	1	557	1	2	2	0.0500	0.0500	0	1	0.692	66	82	82
79	1	558	1	2	2	0.0500	0.0500	1	1	0.566	78	0	82
79	1	559	0	1	3	0.0500	0.0500	0	1	0.613	7	0	0
79	1	560	0	2	3	0.0500	0.0500	0	1	0.635	7	0	0
79	1	561	9	2	3	0.0500	0.0500	1	1	0.502	0	82	0
79	1	562	0	2	2	0.0500	0.0500	0	1	0.570	8	0	0
79	1	563	1	2	3	0.0500	0.0500	0	1	0.481	87	82	82
79	1	564	0	1	3	0.0500	0.0500	1	0	0.745	0	0	82
79	1	565	9	2	2	0.0500	0.0500	1	1	0.437	0	0	82
79	1	566	9	1	3	0.0500	0.0500	1	0	0.589	0	0	82
79	1	567	0	1	1	0.0500	0.0500	0	1	0.514	8	0	0
79	1	568	1	1	3	0.0500	0.0500	0	1	0.741	61	82	82
79	1	569	1	1	1	0.0500	0.0500	1	1	0.606	74	82	0
79	1	570	0	1	3	0.0500	0.0500	1	0	0.535	0	0	82
79	1	571	1	2	1	0.0500	0.0500	0	1	0.622	73	82	82
79	1	572	1	1	3	0.0500	0.0500	1	0	0.714	0	82	0
79	1	573	0	2	3	0.0500	0.0500	0	1	0.583	8	0	0
79	1	574	1	2	1	0.0500	0.0500	0	1	0.532	82	82	82
79	1	575	1	2	3	0.0500	0.0500	1	1	0.699	65	0	82
79	1	576	0	2	2	0.0500	0.0500	1	1	0.599	8	82	0
79	1	577	9	1	3	0.0500	0.0500	0	1	0.606	0	82	82
79	1	578	0	1	1	0.0500	0.0500	0	0	0.540	0	0	0
79	1	579	0	2	3	0.0500	0.0500	1	0	1.103	0	82	0
79	1	580	0	2	2	0.0500	0.0500	0	1	0.484	9	0	0
79	1	581	1	1	3	0.0500	0.0500	1	1	0.613	74	82	0
79	1	582	0	2	1	0.0500	0.0500	0	1	0.510	8	0	0
79	1	583	1	1	1	0.0500	0.0500	1	1	0.549	80	82	0
79	1	584	0	1	1	0.0500	0.0500	1	0	0.730	0	0	82
79	1	585	1	2	3	0.0500	0.0500	1	1	0.509	84	0	82
79	1	586	9	2	1	0.0500	0.0500	1	0	0.748	0	0	82
79	1	587	0	2	2	0.0500	0.0500	1	1	0.606	7	82	0
79	1	588	1	2	3	0.0500	0.0500	0	0	0.799	0	82	82
79	1	589	1	1	1	0.0500	0.0500	0	1	0.651	70	82	82
79	1	590	0	1	1	0.0500	0.0500	1	0	0.591	0	0	82
79	1	591	9	2	2	0.0500	0.0500	0	1	0.584	0	82	82
79	1	592	0	2	3	0.0500	0.0500	0	1	0.666	7	0	0
79	1	593	1	1	1	0.0500	0.0500	1	1	0.540	81	82	0
79	1	594	0	1	2	0.0500	0.0500	1	1	0.780	6	0	82
79	1	595	0	2	3	0.0500	0.0500	1	1	0.558	8	82	0
79	1	596	1	1	1	0.0500	0.0500	0	1	0.537	81	82	82
79	1	597	0	2	3	0.0500	0.0500	0	0	0.534	0	0	0
79	1	598	0	1	1	0.0500	0.0500	0	1	0.545	8	0	0
79	1	599	0	2	3	0.0500	0.0500	0	1	0.509	8	0	0
79	1	600	0	1	1	0.0500	0.0500	1	1	0.689	7	0	82
79	1	601	1	1	3	0.0500	0.0500	0	0	0.684	0	82	82
79	1	602	9	2	2	0.0500	0.0500	1	0	0.650	0	82	0
79	1	603	1	1	1	0.0500	0.0500	0	1	0.621	73	82	82
79	1	604	1	1	3	0.0500	0.0500	0	1	0.415	94	82	82
79	1	605	0	2	2	0.0500	0.0500	1	0	0.707	0	82	0
79	1	606	0	2	3	0.0500	0.0500	0	0	0.564	0	0	0
79	1	607	0	2	2	0.0500	0.0500	0	1	0.571	8	0	0
79	1	608	9	1	3	0.0500	0.0500	1	1	0.768	0	0	82
79	1	609	0	1	3	0.0500	0.0500	0	1	0.544	8	0	0
79	1	610	1	1	2	0.0500	0.0500	1	0	0.567	0	82	0
79	1	611	1	2	3	0.0500	0.0500	1	1	0.575	78	0	82
79	1	612	9	2	3	0.0500	0.0500	1	1	0.586	0	0	82
79	1	613	0	1	3	0.0500	0.0500	1	1	0.658	7	0	82
79	1	614	1	1	1	0.0500	0.0500	0	1	0.406	94	82	82
79	1	615	1	2	2	0.0500	0.0500	1	1	0.484	87	0	82
79	1	616	9	1	2	0.0500	0.0500	0	1	0.486	0	82	82
79	1	617	0	2	1	0.0500	0.0500	1	1	0.652	7	82	0
79	1	618	0	1	1	0.0500	0.0500	1	0	0.641	0	0	82
79	1	619	1	1	1	0.0500	0.0500	1	0	0.617	0	82	0
79	1	620	0	1	3	0.0500	0.0500	1	1	0.564	8	0	82
79	1	621	9	1	1	0.0500	0.0500	0	1	0.530	0	82	82
79	1	622	9	2	2	0.0500	0.0500	1	1	0.595	0	82	0
79	1	623	0	2	2	0.0500	0.0500	1	1	0.683	7	82	0
79	1	624	9	1	1	0.0500	0.0500	1	1	0.626	0	82	0
79	1	625	0	2	1	0.0500	0.0500	0	0	0.823	0	0	0
79	1	626	1	2	1	0.0500	0.0500	0	1	0.538	81	82	82
79	1	627	0	1	1	0.0500	0.0500	0	1	0.492	9	0	0
79	1	628	9	1	1	0.0500	0.0500	0	1	0.435	0	82	82
79	1	629	9	2	1	0.0500	0.0500	0	1	0.531	0	82	82
79	1	630	1	1	3	0.0500	0.0500	0	1	0.470	88	82	82
79	1	631	9	2	3	0.0500	0.0500	1	1	0.542	0	0	82
79	1	632	0	1	3	0.0500	0.0500	0	1	0.619	7	0	0
79	1	633	0	1	1	0.0500	0.0500	0	1	0.508	8	0	0
79	1	634	0	2	2	0.0500	0.0500	0	1	0.455	9	0	0
79	1	635	0	2	2	0.0500	0.0500	0	1	0.398	10	0	0
79	1	636	1	1	2	0.0500	0.0500	0	1	0.493	86	82	82
79	1	637	1	1	2	0.0500	0.0500	1	0	0.584	0	82	0
79	1	638	1	2	3	0.0500	0.0500	0	1	0.688	66	82	82
79	1	639	0	1	3	0.0500	0.0500	1	1	0.617	7	0	82
79	1	640	0	2	3	0.0500	0.0500	1	1	0.524	8	82	0
79	1	641	0	1	2	0.0500	0.0500	1	0	0.537	0	0	82
79	1	642	9	2	2	0.0500	0.0500	0	1	0.793	0	0	0
79	1	643	9	1	2	0.0500	0.0500	1	1	0.478	0	82	0
79	1	644	1	1	1	0.0500	0.0500	0	1	0.580	77	82	82
79	1	645	9	2	3	0.0500	0.0500	1	0	0.516	0	82	0
79	1	646	1	2	2	0.0500	0.0500	0	0	0.590	0	82	82
79	1	647	0	2	2	0.0500	0.0500	1	0	0.786	0	82	0
79	1	648	9	2	2	0.0500	0.0500	0	1	0.826	0	0	0
79	1	649	9	2	3	0.0500	0.0500	0	1	0.676	0	0	0
79	1	650	0	2	2	0.0500	0.0500	1	1	0.584	8	82	0
79	1	651	0	2	2	0.0500	0.0500	0	1	0.616	7	0	0
79	1	652	1	2	1	0.0500	0.0500	1	1	0.664	69	0	82
79	1	653	1	1	1	0.0500	0.0500	1	1	0.499	85	82	0
79	1	654	9	2	2	0.0500	0.0500	1	1	0.946	0	82	0
79	1	655	0	1	1	0.0500	0.0500	1	1	0.770	6	0	82
79	1	656	0	1	3	0.0500	0.0500	0	1	0.614	7	0	0
79	1	657	0	2	2	0.0500	0.0500	1	0	0.756	0	82	0
79	1	658	1	1	3	0.0500	0.0500	1	1	0.483	87	82	0
79	1	659	0	2	2	0.0500	0.0500	0	0	0.690	0	0	0
79	1	660	0	1	1	0.0500	0.0500	0	1	0.487	9	0	0
79	1	661	0	2	2	0.0500	0.0500	1	1	0.638	7	82	0
79	1	662	1	2	2	0.0500	0.0500	0	1	0.576	77	82	82
79	1	663	0	1	1	0.0500	0.0500	0	1	0.680	7	0	0
79	1	664	0	1	2	0.0500	0.0500	1	1	0.610	7	0	82
79	1	665	1	2	2	0.0500	0.0500	1	1	0.899	50	0	82
79	1	666	1	1	1	0.0500	0.0500	0	1	0.530	82	82	82
79	1	667	0	2	3	0.0500	0.0500	1	1	0.675	7	82	0
79	1	668	9	1	3	0.0500	0.0500	1	1	0.553	0	82	0
79	1	669	9	2	3	0.0500	0.0500	0	1	0.656	0	0	0
79	1	670	1	1	1	0.0500	0.0500	0	1	0.570	78	82	82
79	1	671	0	1	3	0.0500	0.0500	1	1	0.588	8	0	82
79	1	672	0	2	3	0.0500	0.0500	0	1	0.689	7	0	0
79	1	673	1	2	2	0.0500	0.0500	1	1	0.631	72	0	82
79	1	674	0	2	2	0.0500	0.0500	1	1	0.713	6	82	0
79	1	675	1	2	2	0.0500	0.0500	0	1	0.543	81	82	82
79	1	676	0	1	1	0.0500	0.0500	1	1	0.681	7	0	82
79	1	677	1	2	3	0.0500	0.0500	1	1	0.452	90	0	82
79	1	678	1	1	3	0.0500	0.0500	0	1	0.512	84	82	82
79	1	679	1	2	3	0.0500	0.0500	0	0	0.737	0	82	82
79	1	680	0	1	1	0.0500	0.0500	1	1	0.702	6	0	82
79	1	681	9	1	2	0.0500	0.0500	1	1	0.804	0	0	82
79	1	682	1	2	2	0.0500	0.0500	0	1	0.492	86	82	82
79	1	683	0	1	3	0.0500	0.0500	1	1	0.672	7	0	82
79	1	684	1	2	3	0.0500	0.0500	1	1	0.595	75	0	82
79	1	685	9	2	3	0.0500	0.0500	0	1	0.465	0	82	82
79	1	686	0	1	1	0.0500	0.0500	0	1	0.719	6	0	0
79	1	687	0	2	2	0.0500	0.0500	0	1	0.668	7	0	0
79	1	688	1	1	3	0.0500	0.0500	0	1	0.675	67	82	82
79	1	689	9	1	1	0.0500	0.0500	1	1	0.685	0	0	82
79	1	690	0	1	3	0.0500	0.0500	1	0	0.759	0	0	82
79	1	691	0	1	3	0.0500	0.0500	1	1	0.478	9	0	82
79	1	692	0	1	1	0.0500	0.0500	0	0	0.744	0	0	0
79	1	693	1	2	3	0.0500	0.0500	0	1	0.570	78	82	82
79	1	694	1	1	3	0.0500	0.0500	0	1	0.566	78	82	82
79	1	695	0	1	3	0.0500	0.0500	1	1	0.670	7	0	82
79	1	696	0	2	1	0.0500	0.0500	0	1	0.656	7	0	0
79	1	697	0	1	3	0.0500	0.0500	1	1	0.608	7	0	82
79	1	698	0	1	2	0.0500	0.0500	0	1	0.712	6	0	0
79	1	699	0	1	3	0.0500	0.0500	1	1	0.556	8	0	82
79	1	700	0	2	2	0.0500	0.0500	1	0	0.801	0	82	0
79	1	701	9	1	1	0.0500	0.0500	0	1	0.571	0	82	82
79	1	702	0	2	3	0.0500	0.0500	1	1	0.550	8	82	0
79	1	703	9	2	2	0.0500	0.0500	1	1	0.636	0	0	82
79	1	704	1	2	3	0.0500	0.0500	1	1	0.658	69	0	82
79	1	705	1	1	1	0.0500	0.0500	1	0	0.528	0	82	0
79	1	706	0	1	1	0.0500	0.0500	1	0	1.082	0	0	82
79	1	707	0	2	3	0.0500	0.0500	1	1	0.620	7	82	0
79	1	708	1	2	2	0.0500	0.0500	0	1	0.602	75	82	82
79	1	709	0	2	2	0.0500	0.0500	0	1	0.705	6	0	0
79	1	710	1	2	2	0.0500	0.0500	0	0	0.533	0	82	82
79	1	711	1	2	3	0.0500	0.0500	1	1	0.628	72	0	82
79	1	712	9	1	3	0.0500	0.0500	0	1	0.807	0	0	0
79	1	713	0	2	1	0.0500	0.0500	1	0	0.900	0	82	0
79	1	714	1	1	3	0.0500	0.0500	1	1	0.647	70	82	0
79	1	715	0	2	2	0.0500	0.0500	0	0	0.625	0	0	0
79	1	716	1	2	1	0.0500	0.0500	1	1	0.597	75	0	82
79	1	717	1	2	3	0.0500	0.0500	1	1	0.608	74	0	82
79	1	718	0	2	2	0.0500	0.0500	0	0	0.663	0	0	0
79	1	719	0	1	1	0.0500	0.0500	1	1	0.750	6	0	82
79	1	720	0	2	1	0.0500	0.0500	1	1	0.654	7	82	0
