sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
2	1	85	1	2	3	0.5096	0.3894	1	1	0.740	61	82	0
2	1	86	0	1	3	0.5096	0.3894	1	0	0.724	0	82	0
2	1	87	1	1	3	0.5096	0.3894	1	1	0.789	56	0	82
2	1	88	1	2	3	0.5096	0.3894	0	1	0.582	77	0	0
2	1	89	1	2	3	0.5096	0.3894	0	1	0.551	80	0	0
2	1	90	1	1	1	0.5096	0.3894	0	1	0.614	74	0	0
2	1	91	0	2	2	0.5096	0.3894	1	1	0.537	8	0	82
2	1	92	0	1	1	0.5096	0.3894	0	1	0.647	7	82	82
2	1	93	1	1	2	0.5096	0.3894	1	1	0.507	84	0	82
2	1	94	9	1	1	0.5096	0.3894	0	1	0.553	0	82	82
2	1	95	0	2	3	0.5096	0.3894	0	1	0.630	7	82	82
2	1	96	1	2	3	0.5096	0.3894	1	1	0.619	73	82	0
2	1	97	0	2	3	0.5096	0.3894	1	1	0.801	5	0	82
2	1	98	0	1	3	0.5096	0.3894	1	1	0.729	6	82	0
2	1	99	0	1	1	0.5096	0.3894	0	1	0.688	7	82	82
2	1	100	9	1	3	0.5096	0.3894	0	1	0.738	0	82	82
2	1	101	0	1	1	0.5096	0.3894	0	1	0.524	8	82	82
2	1	102	0	2	3	0.5096	0.3894	1	1	0.811	5	0	82
2	1	103	1	1	1	0.5096	0.3894	0	1	0.566	78	0	0
2	1	104	0	2	3	0.5096	0.3894	1	1	0.538	8	0	82
2	1	105	9	2	2	0.5096	0.3894	1	1	0.493	0	82	0
2	1	106	0	2	2	0.5096	0.3894	1	1	0.525	8	0	82
2	1	107	0	2	2	0.5096	0.3894	1	1	0.580	8	0	82
2	1	108	0	2	1	0.5096	0.3894	0	1	0.946	5	82	82
2	1	109	1	1	1	0.5096	0.3894	1	1	0.850	50	0	82
2	1	110	0	1	1	0.5096	0.3894	1	1	0.729	6	82	0
2	1	111	0	1	3	0.5096	0.3894	1	1	0.787	6	82	0
2	1	112	0	2	1	0.5096	0.3894	0	1	0.517	8	82	82
2	1	113	1	1	1	0.5096	0.3894	0	0	0.505	0	0	0
2	1	114	0	2	2	0.5096	0.3894	1	1	0.617	7	0	82
2	1	115	0	1	1	0.5096	0.3894	1	1	0.693	7	82	0
2	1	116	9	1	3	0.5096	0.3894	1	1	0.557	0	0	82
2	1	117	0	2	2	0.5096	0.3894	0	1	0.597	8	82	82
2	1	118	9	2	2	0.5096	0.3894	1	1	0.503	0	0	82
2	1	119	0	1	2	0.5096	0.3894	0	1	0.631	7	82	82
2	1	120	9	2	2	0.5096	0.3894	0	1	0.575	0	82	82
2	1	121	0	1	1	0.5096	0.3894	0	1	0.569	8	82	82
2	1	122	9	1	3	0.5096	0.3894	1	1	0.692	0	82	0
2	1	123	9	2	3	0.5096	0.3894	0	1	0.547	0	82	82
2	1	124	1	1	1	0.5096	0.3894	0	1	0.616	73	0	0
2	1	125	9	1	3	0.5096	0.3894	0	1	0.705	0	0	0
2	1	126	1	1	3	0.5096	0.3894	1	1	0.594	76	0	82
2	1	127	0	1	1	0.5096	0.3894	0	1	0.519	8	82	82
2	1	128	1	1	3	0.5096	0.3894	0	1	0.573	78	0	0
2	1	129	0	2	3	0.5096	0.3894	1	1	0.683	7	0	82
2	1	130	1	1	3	0.5096	0.3894	0	1	0.533	82	0	0
2	1	131	1	2	2	0.5096	0.3894	0	1	0.570	78	0	0
2	1	132	9	1	3	0.5096	0.3894	1	1	0.691	0	82	0
2	1	133	9	1	3	0.5096	0.3894	1	1	0.657	0	0	82
2	1	134	1	1	2	0.5096	0.3894	0	1	0.634	72	0	0
2	1	135	9	2	1	0.5096	0.3894	1	1	0.530	0	82	0
2	1	136	1	1	3	0.5096	0.3894	0	1	0.621	73	0	0
2	1	137	0	1	3	0.5096	0.3894	0	1	0.614	7	82	82
2	1	138	9	1	1	0.5096	0.3894	1	1	0.579	0	82	0
2	1	139	1	1	1	0.5096	0.3894	1	1	0.597	75	0	82
2	1	140	9	2	3	0.5096	0.3894	1	0	0.850	0	0	82
2	1	141	1	2	3	0.5096	0.3894	1	1	0.686	66	82	0
2	1	142	1	1	1	0.5096	0.3894	0	1	0.626	72	0	0
2	1	143	1	1	1	0.5096	0.3894	0	1	0.497	85	0	0
2	1	144	1	1	1	0.5096	0.3894	1	1	0.435	91	0	82
2	1	145	1	2	2	0.5096	0.3894	0	1	0.476	87	0	0
2	1	146	0	2	3	0.5096	0.3894	1	1	0.606	7	0	82
2	1	147	0	1	1	0.5096	0.3894	0	1	0.589	8	82	82
2	1	148	0	1	1	0.5096	0.3894	0	1	0.569	8	82	82
2	1	149	0	2	2	0.5096	0.3894	1	1	0.429	9	0	82
2	1	150	0	2	1	0.5096	0.3894	0	1	0.819	5	82	82
2	1	151	9	2	2	0.5096	0.3894	0	1	0.487	0	82	82
2	1	152	0	1	3	0.5096	0.3894	1	1	0.634	7	82	0
2	1	153	9	1	3	0.5096	0.3894	1	1	0.512	0	0	82
2	1	154	1	1	3	0.5096	0.3894	1	1	0.677	67	0	82
2	1	155	0	2	3	0.5096	0.3894	1	0	0.609	0	0	82
2	1	156	0	1	2	0.5096	0.3894	0	1	0.699	7	82	82
2	1	157	0	1	1	0.5096	0.3894	1	1	0.536	8	82	0
2	1	158	9	1	3	0.5096	0.3894	0	1	0.618	0	0	0
2	1	159	0	1	3	0.5096	0.3894	1	1	0.627	7	82	0
2	1	160	0	2	2	0.5096	0.3894	0	1	0.475	9	82	82
2	1	161	0	2	1	0.5096	0.3894	1	1	0.557	8	0	82
2	1	162	0	2	3	0.5096	0.3894	0	1	0.488	9	82	82
2	1	163	0	2	2	0.5096	0.3894	0	1	0.448	9	82	82
2	1	164	9	2	3	0.5096	0.3894	0	1	0.445	0	82	82
2	1	165	0	2	3	0.5096	0.3894	0	1	0.402	9	82	82
2	1	166	9	2	1	0.5096	0.3894	0	1	0.421	0	82	82
2	1	167	1	1	3	0.5096	0.3894	1	1	0.461	89	0	82
2	1	168	1	2	3	0.5096	0.3894	0	1	0.480	87	0	0
2	1	169	1	1	1	0.5096	0.3894	0	1	0.920	50	0	0
2	1	170	1	1	3	0.5096	0.3894	1	1	0.634	72	0	82
2	1	171	0	2	3	0.5096	0.3894	1	1	0.688	7	0	82
2	1	172	1	2	3	0.5096	0.3894	0	1	0.466	88	0	0
2	1	173	1	1	1	0.5096	0.3894	1	1	0.431	92	0	82
2	1	174	1	1	1	0.5096	0.3894	1	1	0.467	88	0	82
2	1	175	1	2	3	0.5096	0.3894	1	0	0.500	0	82	0
2	1	176	9	1	2	0.5096	0.3894	0	1	0.686	0	0	0
2	1	177	9	2	2	0.5096	0.3894	0	1	0.598	0	82	82
2	1	178	1	2	1	0.5096	0.3894	1	1	0.622	73	82	0
2	1	179	1	2	2	0.5096	0.3894	1	1	0.607	74	82	0
2	1	180	0	1	1	0.5096	0.3894	1	1	0.792	6	82	0
2	1	181	0	2	3	0.5096	0.3894	1	1	0.526	8	0	82
2	1	182	9	1	2	0.5096	0.3894	1	1	0.553	0	0	82
2	1	183	1	2	2	0.5096	0.3894	0	1	0.447	90	0	0
2	1	184	0	2	2	0.5096	0.3894	1	1	0.497	9	0	82
2	1	185	0	2	3	0.5096	0.3894	1	1	0.520	8	0	82
2	1	186	0	2	1	0.5096	0.3894	1	1	0.414	9	0	82
2	1	187	0	1	3	0.5096	0.3894	0	1	0.695	7	82	82
2	1	188	0	2	3	0.5096	0.3894	1	1	0.502	8	0	82
2	1	189	1	1	3	0.5096	0.3894	1	1	0.483	87	0	82
2	1	190	1	2	3	0.5096	0.3894	1	1	0.640	71	82	0
2	1	191	0	2	3	0.5096	0.3894	0	1	0.483	9	82	82
2	1	192	1	1	3	0.5096	0.3894	0	0	0.418	0	0	0
2	1	193	0	1	3	0.5096	0.3894	1	1	0.515	8	82	0
2	1	194	1	2	2	0.5096	0.3894	0	1	0.581	77	0	0
2	1	195	0	2	2	0.5096	0.3894	1	1	0.479	9	0	82
2	1	196	0	2	2	0.5096	0.3894	0	1	0.543	8	82	82
2	1	197	9	1	1	0.5096	0.3894	0	0	0.508	0	0	0
2	1	198	1	1	3	0.5096	0.3894	1	1	1.212	50	0	82
2	1	199	0	2	1	0.5096	0.3894	1	1	0.673	7	0	82
2	1	200	9	2	2	0.5096	0.3894	0	1	0.465	0	0	0
2	1	201	9	2	3	0.5096	0.3894	0	1	0.524	0	0	0
2	1	202	1	2	3	0.5096	0.3894	1	1	0.542	81	82	0
2	1	203	1	2	3	0.5096	0.3894	1	1	0.648	70	82	0
2	1	204	1	2	2	0.5096	0.3894	0	1	0.402	95	0	0
2	1	205	0	1	1	0.5096	0.3894	0	0	0.452	0	82	82
2	1	206	1	2	2	0.5096	0.3894	0	1	0.478	87	0	0
2	1	207	1	1	3	0.5096	0.3894	1	1	0.622	73	0	82
2	1	208	1	1	3	0.5096	0.3894	0	0	0.445	0	0	0
2	1	209	0	1	3	0.5096	0.3894	1	1	0.599	8	82	0
2	1	210	1	1	1	0.5096	0.3894	0	1	0.575	77	0	0
2	1	211	0	2	1	0.5096	0.3894	1	1	0.791	6	0	82
2	1	212	1	1	3	0.5096	0.3894	0	1	0.492	86	0	0
2	1	213	0	2	2	0.5096	0.3894	1	1	0.619	7	0	82
2	1	214	1	1	3	0.5096	0.3894	1	1	0.578	77	0	82
2	1	215	1	2	2	0.5096	0.3894	1	1	0.615	73	82	0
2	1	216	0	1	3	0.5096	0.3894	0	0	0.449	0	82	82
2	1	217	1	1	1	0.5096	0.3894	0	1	0.674	68	0	0
2	1	218	9	1	3	0.5096	0.3894	1	1	0.619	0	82	0
2	1	219	1	1	1	0.5096	0.3894	0	1	0.535	82	0	0
2	1	220	9	2	2	0.5096	0.3894	0	1	0.544	0	82	82
2	1	221	9	1	1	0.5096	0.3894	1	1	0.557	0	0	82
2	1	222	0	1	1	0.5096	0.3894	1	1	0.474	9	82	0
2	1	223	0	2	2	0.5096	0.3894	0	1	0.437	9	82	82
2	1	224	0	1	3	0.5096	0.3894	1	1	0.466	9	82	0
2	1	225	1	2	2	0.5096	0.3894	0	1	0.373	98	0	0
2	1	226	9	1	1	0.5096	0.3894	0	1	0.495	0	0	0
2	1	227	1	1	1	0.5096	0.3894	0	1	0.536	81	0	0
2	1	228	0	1	3	0.5096	0.3894	1	1	0.596	8	82	0
2	1	229	1	2	3	0.5096	0.3894	0	1	0.592	76	0	0
2	1	230	0	1	1	0.5096	0.3894	0	1	0.676	7	82	82
2	1	231	9	2	3	0.5096	0.3894	1	1	0.575	0	82	0
2	1	232	1	2	3	0.5096	0.3894	1	1	0.492	86	82	0
2	1	233	0	2	2	0.5096	0.3894	0	1	0.563	8	82	82
2	1	234	0	2	3	0.5096	0.3894	0	1	0.584	8	82	82
2	1	235	1	2	2	0.5096	0.3894	1	1	0.566	78	82	0
2	1	236	9	1	2	0.5096	0.3894	0	1	0.650	0	82	82
2	1	237	1	1	1	0.5096	0.3894	0	0	0.514	0	0	0
2	1	238	9	1	1	0.5096	0.3894	1	1	1.118	0	82	0
2	1	239	9	1	3	0.5096	0.3894	1	1	0.670	0	0	82
2	1	240	1	1	3	0.5096	0.3894	0	1	0.617	73	0	0
2	1	241	1	2	2	0.5096	0.3894	0	1	0.599	75	0	0
2	1	242	1	2	3	0.5096	0.3894	0	1	0.582	77	0	0
2	1	243	0	1	1	0.5096	0.3894	0	1	0.653	7	82	82
2	1	244	1	2	2	0.5096	0.3894	0	1	0.482	87	0	0
2	1	245	9	2	3	0.5096	0.3894	0	1	0.646	0	0	0
2	1	246	0	1	1	0.5096	0.3894	0	1	0.643	7	82	82
2	1	247	9	2	3	0.5096	0.3894	0	1	0.559	0	0	0
2	1	248	1	1	1	0.5096	0.3894	0	1	0.739	61	0	0
2	1	249	9	2	2	0.5096	0.3894	0	1	0.474	0	0	0
2	1	250	0	2	3	0.5096	0.3894	1	1	0.605	7	0	82
2	1	251	0	2	3	0.5096	0.3894	1	1	0.672	7	0	82
2	1	252	1	1	2	0.5096	0.3894	0	1	0.708	64	0	0
2	1	253	1	1	3	0.5096	0.3894	0	1	0.764	59	0	0
2	1	254	0	1	3	0.5096	0.3894	0	1	0.751	6	82	82
2	1	255	1	2	1	0.5096	0.3894	0	0	0.577	0	0	0
2	1	256	1	2	3	0.5096	0.3894	0	1	0.558	79	0	0
2	1	257	0	1	3	0.5096	0.3894	1	1	0.833	5	82	0
2	1	258	9	2	3	0.5096	0.3894	0	1	0.544	0	0	0
2	1	259	0	1	3	0.5096	0.3894	0	1	0.642	7	82	82
2	1	260	1	2	3	0.5096	0.3894	0	1	0.507	84	0	0
2	1	261	1	2	1	0.5096	0.3894	0	1	0.477	87	0	0
2	1	262	1	2	3	0.5096	0.3894	0	1	0.475	88	0	0
2	1	263	9	1	3	0.5096	0.3894	0	1	0.744	0	82	82
2	1	264	0	2	3	0.5096	0.3894	0	1	0.440	9	82	82
2	1	265	0	2	3	0.5096	0.3894	0	1	0.468	9	82	82
2	1	266	0	1	1	0.5096	0.3894	1	1	0.557	8	82	0
2	1	267	1	1	3	0.5096	0.3894	1	1	0.879	50	0	82
2	1	268	1	1	1	0.5096	0.3894	1	1	0.604	75	0	82
2	1	269	1	1	3	0.5096	0.3894	0	1	0.786	56	0	0
2	1	270	0	1	3	0.5096	0.3894	0	1	0.734	6	82	82
2	1	271	0	1	3	0.5096	0.3894	0	1	0.446	9	82	82
2	1	272	9	2	1	0.5096	0.3894	0	1	0.498	0	0	0
2	1	273	0	2	3	0.5096	0.3894	0	1	0.479	9	82	82
2	1	274	0	1	3	0.5096	0.3894	1	1	0.514	8	82	0
2	1	275	0	2	2	0.5096	0.3894	0	1	0.442	9	82	82
2	1	276	1	2	2	0.5096	0.3894	1	1	0.486	86	82	0
2	1	277	0	2	2	0.5096	0.3894	0	1	0.460	9	82	82
2	1	278	0	1	1	0.5096	0.3894	1	1	0.575	8	82	0
2	1	279	0	1	1	0.5096	0.3894	1	1	0.564	8	82	0
2	1	280	1	2	2	0.5096	0.3894	1	1	0.464	89	82	0
2	1	281	1	1	2	0.5096	0.3894	0	1	0.577	77	0	0
2	1	282	9	2	2	0.5096	0.3894	0	1	0.418	0	0	0
2	1	283	0	2	2	0.5096	0.3894	0	1	0.381	10	82	82
2	1	284	1	2	3	0.5096	0.3894	1	1	0.485	86	82	0
2	1	285	1	2	2	0.5096	0.3894	1	1	0.479	87	82	0
2	1	286	0	1	3	0.5096	0.3894	0	0	0.531	0	82	82
2	1	287	1	1	3	0.5096	0.3894	0	0	0.508	0	0	0
2	1	288	1	2	2	0.5096	0.3894	1	1	0.618	73	82	0
2	1	289	1	1	3	0.5096	0.3894	0	1	0.560	79	0	0
2	1	290	0	2	2	0.5096	0.3894	0	1	0.515	8	82	82
2	1	291	0	1	3	0.5096	0.3894	0	1	0.556	8	82	82
2	1	292	1	2	3	0.5096	0.3894	1	1	0.721	63	82	0
2	1	293	1	2	3	0.5096	0.3894	0	1	0.440	91	0	0
2	1	294	9	1	1	0.5096	0.3894	1	1	0.671	0	0	82
2	1	295	1	1	3	0.5096	0.3894	0	1	0.526	82	0	0
2	1	296	0	2	2	0.5096	0.3894	1	1	0.567	8	0	82
2	1	297	1	2	3	0.5096	0.3894	1	1	0.643	71	82	0
2	1	298	1	2	2	0.5096	0.3894	1	1	0.537	81	82	0
2	1	299	1	1	1	0.5096	0.3894	1	1	0.688	66	0	82
2	1	300	9	1	1	0.5096	0.3894	0	1	0.524	0	82	82
2	1	301	9	2	3	0.5096	0.3894	0	1	0.573	0	82	82
2	1	302	0	1	2	0.5096	0.3894	0	1	0.867	5	82	82
2	1	303	0	2	2	0.5096	0.3894	1	1	0.497	9	0	82
2	1	304	1	1	3	0.5096	0.3894	1	0	0.523	0	0	82
2	1	305	0	1	2	0.5096	0.3894	1	1	0.757	6	82	0
2	1	306	9	2	3	0.5096	0.3894	1	1	0.658	0	0	82
2	1	307	0	1	3	0.5096	0.3894	1	1	0.530	8	82	0
2	1	308	0	2	2	0.5096	0.3894	1	1	0.515	8	0	82
2	1	309	9	1	3	0.5096	0.3894	0	1	0.562	0	0	0
2	1	310	1	1	3	0.5096	0.3894	0	1	0.524	83	0	0
2	1	311	1	2	3	0.5096	0.3894	1	1	0.500	85	82	0
2	1	312	9	1	1	0.5096	0.3894	1	1	0.689	0	82	0
2	1	313	0	1	3	0.5096	0.3894	0	1	0.727	6	82	82
2	1	314	0	1	3	0.5096	0.3894	0	1	0.529	8	82	82
2	1	315	1	2	1	0.5096	0.3894	1	1	0.549	80	82	0
2	1	316	1	2	2	0.5096	0.3894	1	1	0.465	88	82	0
2	1	317	9	1	1	0.5096	0.3894	0	1	0.609	0	82	82
2	1	318	0	1	1	0.5096	0.3894	0	1	0.571	8	82	82
2	1	319	0	1	1	0.5096	0.3894	1	1	0.469	9	82	0
2	1	320	9	1	3	0.5096	0.3894	0	1	0.494	0	82	82
2	1	321	0	1	3	0.5096	0.3894	0	1	0.602	7	82	82
2	1	322	9	2	2	0.5096	0.3894	1	1	0.491	0	0	82
2	1	323	1	1	1	0.5096	0.3894	1	1	0.529	82	0	82
2	1	324	1	1	2	0.5096	0.3894	1	0	0.514	0	0	82
2	1	325	9	2	2	0.5096	0.3894	1	1	0.448	0	0	82
2	1	326	1	2	3	0.5096	0.3894	1	1	0.502	85	82	0
2	1	327	0	1	2	0.5096	0.3894	1	0	0.531	0	82	0
2	1	328	0	2	3	0.5096	0.3894	1	1	0.915	5	0	82
2	1	329	9	1	3	0.5096	0.3894	0	1	0.708	0	82	82
2	1	330	0	1	1	0.5096	0.3894	1	1	0.670	7	82	0
2	1	331	0	2	2	0.5096	0.3894	1	1	0.471	9	0	82
2	1	332	9	1	3	0.5096	0.3894	1	1	0.516	0	82	0
2	1	333	0	1	1	0.5096	0.3894	1	1	0.472	9	82	0
2	1	334	9	2	3	0.5096	0.3894	1	1	0.626	0	82	0
2	1	335	1	2	2	0.5096	0.3894	1	1	0.451	90	82	0
2	1	336	1	1	1	0.5096	0.3894	1	1	0.504	85	0	82
2	1	337	1	2	2	0.5096	0.3894	1	1	0.451	90	82	0
2	1	338	1	1	1	0.5096	0.3894	1	1	0.493	86	0	82
2	1	339	9	1	1	0.5096	0.3894	0	1	0.553	0	0	0
2	1	340	1	2	3	0.5096	0.3894	0	1	0.548	80	0	0
2	1	341	0	2	2	0.5096	0.3894	0	1	0.459	9	82	82
2	1	342	0	2	2	0.5096	0.3894	1	1	0.458	9	0	82
2	1	343	0	2	3	0.5096	0.3894	0	1	0.467	9	82	82
2	1	344	0	2	3	0.5096	0.3894	0	1	0.464	9	82	82
2	1	345	9	2	3	0.5096	0.3894	0	1	0.477	0	82	82
2	1	346	1	2	3	0.5096	0.3894	1	1	0.459	89	82	0
2	1	347	0	1	3	0.5096	0.3894	0	1	0.760	6	82	82
2	1	348	9	1	1	0.5096	0.3894	1	1	0.558	0	0	82
2	1	349	1	1	3	0.5096	0.3894	1	1	0.611	74	0	82
2	1	350	1	1	3	0.5096	0.3894	1	1	1.075	50	0	82
2	1	351	1	2	1	0.5096	0.3894	0	1	0.465	89	0	0
2	1	352	0	2	3	0.5096	0.3894	0	1	0.493	9	82	82
2	1	353	1	1	1	0.5096	0.3894	0	0	0.437	0	0	0
2	1	354	9	2	3	0.5096	0.3894	1	1	0.664	0	82	0
2	1	355	9	2	2	0.5096	0.3894	1	1	0.475	0	82	0
2	1	356	9	2	2	0.5096	0.3894	1	1	0.391	0	82	0
2	1	357	0	1	2	0.5096	0.3894	0	1	0.550	8	82	82
2	1	358	1	1	1	0.5096	0.3894	0	1	0.574	78	0	0
2	1	359	1	1	3	0.5096	0.3894	1	1	0.600	75	0	82
2	1	360	1	2	2	0.5096	0.3894	0	1	0.619	73	0	0
2	1	361	0	1	3	0.5096	0.3894	1	1	0.462	9	82	0
2	1	362	1	2	3	0.5096	0.3894	1	1	0.599	75	82	0
2	1	363	0	2	2	0.5096	0.3894	0	1	0.443	9	82	82
2	1	364	9	1	2	0.5096	0.3894	0	0	0.452	0	0	0
2	1	365	0	2	3	0.5096	0.3894	0	1	0.528	8	82	82
2	1	366	1	1	1	0.5096	0.3894	0	0	0.543	0	0	0
2	1	367	0	1	3	0.5096	0.3894	1	1	0.595	8	82	0
2	1	368	0	2	3	0.5096	0.3894	0	1	0.467	9	82	82
2	1	369	9	1	3	0.5096	0.3894	0	1	0.586	0	82	82
2	1	370	0	2	3	0.5096	0.3894	1	1	0.667	7	0	82
2	1	371	9	1	3	0.5096	0.3894	0	1	0.547	0	0	0
2	1	372	1	2	3	0.5096	0.3894	0	1	0.520	83	0	0
2	1	373	1	1	3	0.5096	0.3894	1	1	0.535	81	0	82
2	1	374	1	1	1	0.5096	0.3894	1	1	0.502	85	0	82
2	1	375	0	1	1	0.5096	0.3894	1	1	0.480	9	82	0
2	1	376	0	2	3	0.5096	0.3894	0	1	0.511	8	82	82
2	1	377	9	2	2	0.5096	0.3894	1	1	0.599	0	82	0
2	1	378	0	1	1	0.5096	0.3894	1	1	0.794	6	82	0
2	1	379	0	1	2	0.5096	0.3894	1	1	0.707	6	82	0
2	1	380	0	2	2	0.5096	0.3894	1	1	0.602	7	0	82
2	1	381	1	2	2	0.5096	0.3894	0	1	0.541	81	0	0
2	1	382	0	1	1	0.5096	0.3894	1	1	0.461	9	82	0
2	1	383	1	1	3	0.5096	0.3894	0	1	0.584	77	0	0
2	1	384	0	2	1	0.5096	0.3894	1	1	0.775	6	0	82
2	1	385	1	1	3	0.5096	0.3894	0	1	0.614	74	0	0
2	1	386	0	2	2	0.5096	0.3894	1	1	0.418	9	0	82
