sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
85	1	63	9	2	2	0.1434	0.0975	1	1	1.174	0	82	0
85	1	64	1	1	3	0.1434	0.0975	0	1	0.651	70	82	82
85	1	65	1	2	2	0.1434	0.0975	0	1	0.470	88	82	82
85	1	66	1	1	2	0.1434	0.0975	0	1	0.591	76	82	82
85	1	67	1	2	3	0.1434	0.0975	1	1	0.485	87	0	82
85	1	68	9	1	3	0.1434	0.0975	1	1	0.676	0	0	82
85	1	69	0	2	3	0.1434	0.0975	0	1	0.506	8	0	0
85	1	70	0	1	1	0.1434	0.0975	0	1	0.480	9	0	0
85	1	71	0	2	3	0.1434	0.0975	0	1	0.567	8	0	0
85	1	72	0	1	1	0.1434	0.0975	1	1	0.749	6	0	82
85	1	73	0	2	3	0.1434	0.0975	1	1	0.622	7	82	0
85	1	74	0	1	3	0.1434	0.0975	1	1	0.975	5	0	82
85	1	75	9	2	3	0.1434	0.0975	0	1	0.658	0	0	0
85	1	76	1	2	3	0.1434	0.0975	1	1	0.640	71	0	82
85	1	77	1	1	2	0.1434	0.0975	1	1	0.476	87	82	0
85	1	78	9	2	1	0.1434	0.0975	1	1	0.827	0	82	0
85	1	79	1	1	1	0.1434	0.0975	0	1	0.464	89	82	82
85	1	80	1	2	2	0.1434	0.0975	1	1	0.388	96	0	82
85	1	81	0	2	2	0.1434	0.0975	1	1	0.682	7	82	0
85	1	82	1	1	1	0.1434	0.0975	1	1	0.351	100	82	0
85	1	83	0	1	1	0.1434	0.0975	1	1	0.677	7	0	82
85	1	84	0	2	2	0.1434	0.0975	1	1	0.665	7	82	0
85	1	85	1	2	1	0.1434	0.0975	0	1	0.374	98	82	82
85	1	86	0	2	2	0.1434	0.0975	0	1	0.349	10	0	0
85	1	87	1	2	2	0.1434	0.0975	0	1	0.351	100	82	82
85	1	88	1	1	1	0.1434	0.0975	0	1	0.415	94	82	82
85	1	89	0	1	3	0.1434	0.0975	1	1	0.772	6	0	82
85	1	90	1	1	1	0.1434	0.0975	0	1	0.641	71	82	82
85	1	91	9	1	2	0.1434	0.0975	1	1	0.612	0	0	82
85	1	92	1	2	1	0.1434	0.0975	1	1	0.433	92	0	82
85	1	93	0	1	3	0.1434	0.0975	0	1	0.447	9	0	0
85	1	94	0	1	2	0.1434	0.0975	1	1	0.501	8	0	82
85	1	95	1	2	2	0.1434	0.0975	1	1	0.516	83	0	82
85	1	96	0	1	3	0.1434	0.0975	1	1	0.693	7	0	82
85	1	97	0	2	1	0.1434	0.0975	1	1	0.674	7	82	0
85	1	98	1	1	3	0.1434	0.0975	1	1	0.399	95	82	0
85	1	99	1	2	3	0.1434	0.0975	0	1	0.416	93	82	82
85	1	100	1	2	2	0.1434	0.0975	0	1	0.400	95	82	82
85	1	101	1	1	1	0.1434	0.0975	1	1	0.350	100	82	0
85	1	102	0	1	1	0.1434	0.0975	0	1	0.461	9	0	0
85	1	103	9	2	3	0.1434	0.0975	1	1	0.805	0	82	0
85	1	104	1	2	3	0.1434	0.0975	1	1	0.393	96	0	82
85	1	105	0	1	1	0.1434	0.0975	0	1	0.443	9	0	0
85	1	106	1	1	3	0.1434	0.0975	1	1	0.348	100	82	0
85	1	107	0	2	3	0.1434	0.0975	1	1	0.724	6	82	0
85	1	108	1	2	3	0.1434	0.0975	1	1	0.403	95	0	82
85	1	109	9	1	1	0.1434	0.0975	0	1	0.417	0	82	82
85	1	110	1	1	3	0.1434	0.0975	1	1	0.504	85	82	0
85	1	111	9	1	3	0.1434	0.0975	0	1	0.420	0	0	0
85	1	112	0	2	2	0.1434	0.0975	0	1	0.478	9	0	0
85	1	113	0	2	2	0.1434	0.0975	0	1	0.468	9	0	0
85	1	114	9	2	3	0.1434	0.0975	0	1	0.399	0	0	0
85	1	115	1	2	2	0.1434	0.0975	1	1	0.511	84	0	82
85	1	116	1	2	2	0.1434	0.0975	0	0	0.510	0	82	82
85	1	117	1	1	2	0.1434	0.0975	0	1	1.074	50	82	82
85	1	118	0	2	2	0.1434	0.0975	0	1	0.421	9	0	0
85	1	119	9	2	3	0.1434	0.0975	0	1	0.450	0	82	82
85	1	120	1	1	1	0.1434	0.0975	1	1	0.510	84	82	0
85	1	121	9	1	3	0.1434	0.0975	1	1	0.359	0	82	0
85	1	122	0	1	1	0.1434	0.0975	1	1	0.668	7	0	82
85	1	123	1	2	3	0.1434	0.0975	0	1	0.416	93	82	82
85	1	124	9	2	2	0.1434	0.0975	1	1	0.452	0	0	82
85	1	125	0	2	3	0.1434	0.0975	0	1	0.483	9	0	0
85	1	126	0	1	1	0.1434	0.0975	1	1	0.620	7	0	82
85	1	127	1	1	3	0.1434	0.0975	0	1	0.484	87	82	82
85	1	128	1	1	3	0.1434	0.0975	0	1	0.392	96	82	82
85	1	129	0	1	3	0.1434	0.0975	0	1	0.472	9	0	0
85	1	130	0	1	3	0.1434	0.0975	1	1	0.664	7	0	82
85	1	131	9	1	1	0.1434	0.0975	1	1	0.647	0	0	82
85	1	132	1	2	3	0.1434	0.0975	0	1	0.600	75	82	82
85	1	133	1	1	3	0.1434	0.0975	0	1	0.469	88	82	82
85	1	134	0	1	1	0.1434	0.0975	0	1	0.419	9	0	0
85	1	135	0	2	2	0.1434	0.0975	1	0	0.702	0	82	0
85	1	136	1	2	3	0.1434	0.0975	0	1	0.544	81	82	82
85	1	137	9	2	3	0.1434	0.0975	0	1	0.416	0	82	82
85	1	138	9	2	2	0.1434	0.0975	0	1	0.373	0	82	82
85	1	139	1	1	1	0.1434	0.0975	0	1	0.584	77	82	82
85	1	140	0	2	3	0.1434	0.0975	0	1	0.517	8	0	0
85	1	141	1	1	1	0.1434	0.0975	1	1	0.439	91	82	0
85	1	142	1	1	3	0.1434	0.0975	1	1	0.373	98	82	0
85	1	143	1	2	3	0.1434	0.0975	1	1	0.356	99	0	82
85	1	144	0	2	3	0.1434	0.0975	1	1	0.582	8	82	0
85	1	145	1	1	3	0.1434	0.0975	0	1	0.459	89	82	82
85	1	146	9	2	2	0.1434	0.0975	0	1	0.517	0	0	0
85	1	147	0	1	2	0.1434	0.0975	1	1	0.740	6	0	82
85	1	148	1	2	2	0.1434	0.0975	1	1	0.407	94	0	82
85	1	149	9	2	3	0.1434	0.0975	0	1	0.422	0	82	82
85	1	150	1	2	3	0.1434	0.0975	0	1	0.348	100	82	82
85	1	151	0	2	2	0.1434	0.0975	1	1	0.705	6	82	0
85	1	152	9	2	1	0.1434	0.0975	0	0	0.356	0	0	0
85	1	153	1	1	3	0.1434	0.0975	1	1	0.452	90	82	0
85	1	154	0	2	3	0.1434	0.0975	0	1	0.502	8	0	0
85	1	155	9	1	1	0.1434	0.0975	0	1	0.436	0	0	0
85	1	156	1	2	2	0.1434	0.0975	0	1	0.424	93	82	82
85	1	157	0	2	3	0.1434	0.0975	0	1	0.697	7	0	0
85	1	158	1	2	3	0.1434	0.0975	1	1	0.487	86	0	82
85	1	159	1	2	3	0.1434	0.0975	1	1	0.396	95	0	82
85	1	160	0	1	3	0.1434	0.0975	1	0	0.490	0	0	82
85	1	161	1	2	3	0.1434	0.0975	0	1	0.564	79	82	82
85	1	162	9	1	1	0.1434	0.0975	1	1	0.370	0	82	0
85	1	163	1	2	2	0.1434	0.0975	0	1	0.462	89	82	82
85	1	164	0	1	3	0.1434	0.0975	0	1	0.672	7	0	0
85	1	165	0	1	1	0.1434	0.0975	0	1	0.449	9	0	0
85	1	166	1	2	2	0.1434	0.0975	0	1	0.455	89	82	82
85	1	167	0	1	2	0.1434	0.0975	1	1	0.713	6	0	82
85	1	168	1	2	1	0.1434	0.0975	1	1	0.325	100	0	82
85	1	169	1	2	2	0.1434	0.0975	0	1	0.446	90	82	82
85	1	170	9	1	1	0.1434	0.0975	0	1	0.425	0	82	82
85	1	171	1	2	3	0.1434	0.0975	0	1	0.410	94	82	82
85	1	172	1	1	1	0.1434	0.0975	0	1	0.385	97	82	82
85	1	173	0	2	2	0.1434	0.0975	0	1	0.478	9	0	0
85	1	174	1	1	1	0.1434	0.0975	0	1	0.362	99	82	82
85	1	175	0	2	2	0.1434	0.0975	0	1	0.390	10	0	0
85	1	176	1	2	2	0.1434	0.0975	0	1	0.361	99	82	82
85	1	177	0	1	2	0.1434	0.0975	0	1	0.537	8	0	0
85	1	178	0	2	2	0.1434	0.0975	0	1	0.342	10	0	0
85	1	179	9	2	3	0.1434	0.0975	0	1	0.374	0	0	0
85	1	180	0	1	1	0.1434	0.0975	1	1	1.078	5	0	82
85	1	181	9	2	3	0.1434	0.0975	1	1	0.659	0	82	0
85	1	182	1	1	1	0.1434	0.0975	0	1	0.425	92	82	82
85	1	183	1	2	3	0.1434	0.0975	1	1	0.560	79	0	82
85	1	184	9	1	2	0.1434	0.0975	0	1	0.390	0	82	82
85	1	185	1	1	3	0.1434	0.0975	1	1	0.481	87	82	0
85	1	186	9	1	1	0.1434	0.0975	1	1	0.446	0	82	0
85	1	187	0	2	3	0.1434	0.0975	1	1	0.512	8	82	0
85	1	188	0	1	1	0.1434	0.0975	0	1	0.391	10	0	0
85	1	189	1	2	1	0.1434	0.0975	1	1	0.356	99	0	82
85	1	190	1	1	2	0.1434	0.0975	0	1	0.384	97	82	82
85	1	191	9	1	1	0.1434	0.0975	0	1	0.352	0	82	82
85	1	192	9	2	2	0.1434	0.0975	0	1	0.645	0	0	0
85	1	193	0	2	2	0.1434	0.0975	1	1	0.495	9	82	0
85	1	194	1	2	1	0.1434	0.0975	0	1	0.456	89	82	82
85	1	195	1	2	2	0.1434	0.0975	1	1	0.497	85	0	82
85	1	196	1	1	3	0.1434	0.0975	1	1	0.377	97	82	0
85	1	197	1	2	2	0.1434	0.0975	0	1	0.288	100	82	82
85	1	198	1	1	3	0.1434	0.0975	1	1	0.345	100	82	0
85	1	199	1	2	1	0.1434	0.0975	0	1	0.434	92	82	82
85	1	200	1	2	3	0.1434	0.0975	1	1	0.437	91	0	82
85	1	201	0	2	3	0.1434	0.0975	1	1	0.682	7	82	0
85	1	202	0	2	2	0.1434	0.0975	1	1	0.456	9	82	0
85	1	203	1	1	3	0.1434	0.0975	1	1	0.355	99	82	0
85	1	204	0	1	3	0.1434	0.0975	0	1	0.656	7	0	0
85	1	205	1	1	3	0.1434	0.0975	1	1	0.379	97	82	0
85	1	206	0	1	3	0.1434	0.0975	1	0	0.470	0	0	82
85	1	207	1	1	3	0.1434	0.0975	1	1	0.516	83	82	0
85	1	208	9	2	2	0.1434	0.0975	0	1	0.293	0	0	0
85	1	209	0	1	1	0.1434	0.0975	1	1	0.274	10	0	82
85	1	210	0	1	1	0.1434	0.0975	1	1	0.443	9	0	82
85	1	211	0	1	1	0.1434	0.0975	0	1	0.465	9	0	0
85	1	212	1	1	2	0.1434	0.0975	1	1	0.361	99	82	0
85	1	213	0	2	3	0.1434	0.0975	0	1	0.456	9	0	0
85	1	214	0	2	2	0.1434	0.0975	1	1	0.670	7	82	0
85	1	215	1	2	2	0.1434	0.0975	1	1	0.330	100	0	82
85	1	216	1	1	1	0.1434	0.0975	1	1	0.428	92	82	0
85	1	217	0	1	1	0.1434	0.0975	1	0	0.557	0	0	82
85	1	218	0	1	3	0.1434	0.0975	0	1	0.760	6	0	0
85	1	219	1	2	3	0.1434	0.0975	0	1	0.452	90	82	82
85	1	220	0	1	1	0.1434	0.0975	1	1	0.648	7	0	82
85	1	221	0	2	1	0.1434	0.0975	0	1	0.427	9	0	0
85	1	222	9	1	3	0.1434	0.0975	0	1	0.406	0	82	82
85	1	223	1	1	1	0.1434	0.0975	0	1	0.435	92	82	82
85	1	224	1	1	1	0.1434	0.0975	1	1	0.479	87	82	0
85	1	225	9	2	3	0.1434	0.0975	0	1	0.540	0	82	82
85	1	226	0	1	3	0.1434	0.0975	1	1	0.556	8	0	82
85	1	227	0	1	1	0.1434	0.0975	0	1	0.432	9	0	0
85	1	228	1	2	3	0.1434	0.0975	1	1	0.347	100	0	82
85	1	229	0	1	1	0.1434	0.0975	0	1	0.387	10	0	0
85	1	230	9	1	3	0.1434	0.0975	1	1	0.624	0	0	82
85	1	231	0	1	3	0.1434	0.0975	1	1	0.730	6	0	82
85	1	232	0	1	3	0.1434	0.0975	0	1	0.423	9	0	0
85	1	233	0	1	1	0.1434	0.0975	0	1	0.461	9	0	0
85	1	234	9	2	3	0.1434	0.0975	1	1	0.325	0	0	82
85	1	235	9	1	1	0.1434	0.0975	0	1	0.419	0	0	0
85	1	236	1	1	1	0.1434	0.0975	1	1	0.359	99	82	0
85	1	237	1	1	1	0.1434	0.0975	1	0	0.390	0	82	0
85	1	238	0	2	3	0.1434	0.0975	0	1	0.621	7	0	0
85	1	239	0	2	1	0.1434	0.0975	1	0	1.215	0	82	0
85	1	240	1	2	2	0.1434	0.0975	0	1	0.601	75	82	82
85	1	241	1	1	1	0.1434	0.0975	0	1	0.420	93	82	82
85	1	242	9	1	3	0.1434	0.0975	1	1	0.338	0	82	0
85	1	243	1	2	2	0.1434	0.0975	1	1	0.411	94	0	82
85	1	244	1	1	3	0.1434	0.0975	0	1	0.426	92	82	82
85	1	245	1	2	3	0.1434	0.0975	0	1	0.472	88	82	82
85	1	246	1	2	3	0.1434	0.0975	1	1	0.292	100	0	82
85	1	247	1	2	2	0.1434	0.0975	0	1	0.378	97	82	82
85	1	248	9	2	3	0.1434	0.0975	1	1	0.652	0	82	0
85	1	249	1	1	3	0.1434	0.0975	0	1	0.707	64	82	82
85	1	250	0	2	2	0.1434	0.0975	1	1	0.592	8	82	0
85	1	251	1	1	3	0.1434	0.0975	0	1	0.430	92	82	82
85	1	252	0	2	2	0.1434	0.0975	1	1	0.507	8	82	0
85	1	253	0	1	1	0.1434	0.0975	0	1	0.416	9	0	0
85	1	254	0	2	1	0.1434	0.0975	1	1	0.559	8	82	0
85	1	255	9	1	3	0.1434	0.0975	1	1	0.358	0	82	0
85	1	256	0	1	1	0.1434	0.0975	1	1	0.651	7	0	82
85	1	257	1	1	1	0.1434	0.0975	0	1	0.361	99	82	82
85	1	258	0	2	3	0.1434	0.0975	1	1	0.580	8	82	0
85	1	259	1	2	2	0.1434	0.0975	0	1	0.391	96	82	82
85	1	260	0	2	1	0.1434	0.0975	0	1	0.465	9	0	0
85	1	261	1	2	3	0.1434	0.0975	0	1	0.501	85	82	82
85	1	262	0	2	2	0.1434	0.0975	1	1	0.686	7	82	0
85	1	263	1	2	3	0.1434	0.0975	1	1	0.393	96	0	82
85	1	264	1	1	2	0.1434	0.0975	1	1	0.402	95	82	0
85	1	265	9	1	3	0.1434	0.0975	0	1	0.372	0	82	82
85	1	266	1	2	3	0.1434	0.0975	1	1	0.392	96	0	82
85	1	267	9	2	2	0.1434	0.0975	1	1	0.517	0	82	0
85	1	268	1	1	1	0.1434	0.0975	1	1	0.350	100	82	0
85	1	269	1	1	3	0.1434	0.0975	0	1	0.341	100	82	82
85	1	270	0	1	2	0.1434	0.0975	0	1	0.693	7	0	0
85	1	271	1	2	3	0.1434	0.0975	0	1	0.527	82	82	82
85	1	272	1	2	2	0.1434	0.0975	1	1	0.275	100	0	82
85	1	273	0	1	3	0.1434	0.0975	1	0	0.446	0	0	82
85	1	274	1	1	3	0.1434	0.0975	1	1	0.548	80	82	0
85	1	275	0	2	3	0.1434	0.0975	1	1	0.425	9	82	0
85	1	276	9	1	3	0.1434	0.0975	1	1	0.565	0	0	82
85	1	277	0	2	2	0.1434	0.0975	0	1	0.656	7	0	0
85	1	278	0	1	3	0.1434	0.0975	0	1	0.418	9	0	0
85	1	279	1	1	1	0.1434	0.0975	0	1	0.472	88	82	82
85	1	280	1	2	3	0.1434	0.0975	1	1	0.299	100	0	82
85	1	281	9	1	1	0.1434	0.0975	1	1	0.528	0	0	82
85	1	282	0	1	3	0.1434	0.0975	0	1	0.382	10	0	0
85	1	283	0	2	3	0.1434	0.0975	1	0	0.512	0	82	0
85	1	284	0	1	1	0.1434	0.0975	1	1	0.718	6	0	82
85	1	285	0	1	2	0.1434	0.0975	1	1	0.551	8	0	82
85	1	286	0	2	2	0.1434	0.0975	1	1	0.574	8	82	0
85	1	287	9	2	3	0.1434	0.0975	1	1	0.498	0	0	82
85	1	288	1	1	1	0.1434	0.0975	0	1	0.464	89	82	82
85	1	289	0	1	3	0.1434	0.0975	1	1	0.854	5	0	82
85	1	290	9	1	1	0.1434	0.0975	1	1	0.445	0	82	0
85	1	291	1	1	1	0.1434	0.0975	0	1	0.387	96	82	82
85	1	292	0	1	1	0.1434	0.0975	1	1	0.517	8	0	82
85	1	293	0	1	1	0.1434	0.0975	0	1	0.402	9	0	0
85	1	294	9	2	3	0.1434	0.0975	1	1	0.594	0	82	0
85	1	295	0	2	3	0.1434	0.0975	1	1	0.493	9	82	0
85	1	296	1	2	3	0.1434	0.0975	0	0	0.509	0	82	82
85	1	297	1	1	3	0.1434	0.0975	0	0	0.748	0	82	82
85	1	298	0	1	3	0.1434	0.0975	1	1	0.802	5	0	82
85	1	299	1	2	2	0.1434	0.0975	1	1	0.478	87	0	82
85	1	300	9	1	1	0.1434	0.0975	0	1	0.413	0	0	0
85	1	301	0	2	2	0.1434	0.0975	0	1	0.447	9	0	0
85	1	302	1	2	3	0.1434	0.0975	1	1	0.386	96	0	82
85	1	303	1	1	1	0.1434	0.0975	1	1	0.291	100	82	0
85	1	304	9	2	3	0.1434	0.0975	0	1	0.399	0	0	0
85	1	305	0	2	1	0.1434	0.0975	0	1	0.652	7	0	0
85	1	306	0	2	3	0.1434	0.0975	0	1	0.412	9	0	0
85	1	307	0	2	2	0.1434	0.0975	1	1	1.169	5	82	0
85	1	308	9	2	2	0.1434	0.0975	1	1	0.591	0	82	0
85	1	309	1	2	3	0.1434	0.0975	1	1	0.426	92	0	82
85	1	310	0	1	3	0.1434	0.0975	0	1	0.430	9	0	0
85	1	311	0	2	2	0.1434	0.0975	0	1	0.476	9	0	0
85	1	312	0	1	1	0.1434	0.0975	1	1	0.815	5	0	82
85	1	313	1	1	3	0.1434	0.0975	1	1	0.371	98	82	0
85	1	314	0	2	2	0.1434	0.0975	1	1	0.558	8	82	0
85	1	315	0	2	2	0.1434	0.0975	0	1	0.356	10	0	0
85	1	316	1	2	3	0.1434	0.0975	0	1	0.350	100	82	82
85	1	317	9	1	3	0.1434	0.0975	0	0	0.439	0	82	82
85	1	318	0	2	2	0.1434	0.0975	0	1	0.568	8	0	0
85	1	319	0	1	3	0.1434	0.0975	1	1	0.576	8	0	82
85	1	320	0	1	3	0.1434	0.0975	1	1	0.657	7	0	82
85	1	321	0	2	2	0.1434	0.0975	0	1	0.513	8	0	0
85	1	322	1	1	1	0.1434	0.0975	0	1	0.413	94	82	82
85	1	323	9	2	3	0.1434	0.0975	1	1	0.383	0	0	82
85	1	324	9	1	3	0.1434	0.0975	1	1	0.611	0	0	82
85	1	325	9	2	2	0.1434	0.0975	0	1	0.463	0	82	82
85	1	326	1	1	3	0.1434	0.0975	0	1	0.438	91	82	82
85	1	327	0	1	3	0.1434	0.0975	0	1	0.358	10	0	0
85	1	328	1	2	2	0.1434	0.0975	1	1	0.421	93	0	82
85	1	329	1	2	1	0.1434	0.0975	0	1	0.738	61	82	82
85	1	330	0	2	1	0.1434	0.0975	0	1	0.409	9	0	0
85	1	331	9	1	2	0.1434	0.0975	1	1	0.497	0	82	0
85	1	332	9	1	1	0.1434	0.0975	0	1	0.386	0	82	82
85	1	333	0	2	3	0.1434	0.0975	0	1	0.434	9	0	0
85	1	334	0	2	3	0.1434	0.0975	1	1	0.639	7	82	0
85	1	335	0	1	1	0.1434	0.0975	0	1	0.321	10	0	0
85	1	336	0	1	3	0.1434	0.0975	1	1	0.523	8	0	82
85	1	337	9	2	2	0.1434	0.0975	0	1	0.371	0	82	82
85	1	338	9	1	3	0.1434	0.0975	1	1	0.314	0	82	0
85	1	339	0	1	2	0.1434	0.0975	0	1	0.654	7	0	0
85	1	340	0	1	1	0.1434	0.0975	0	1	0.390	10	0	0
85	1	341	1	1	3	0.1434	0.0975	0	1	0.378	97	82	82
85	1	342	0	2	2	0.1434	0.0975	1	1	0.352	10	82	0
85	1	343	9	1	3	0.1434	0.0975	0	1	0.267	0	0	0
85	1	344	1	2	2	0.1434	0.0975	1	1	0.316	100	0	82
85	1	345	0	1	1	0.1434	0.0975	1	0	0.408	0	0	82
85	1	346	1	1	3	0.1434	0.0975	0	1	0.394	96	82	82
85	1	347	1	2	2	0.1434	0.0975	0	1	0.624	73	82	82
85	1	348	9	1	1	0.1434	0.0975	1	1	0.293	0	82	0
85	1	349	0	1	3	0.1434	0.0975	0	1	0.390	10	0	0
85	1	350	0	2	3	0.1434	0.0975	0	1	0.388	10	0	0
85	1	351	1	2	2	0.1434	0.0975	1	1	0.297	100	0	82
85	1	352	0	2	3	0.1434	0.0975	1	1	0.714	6	82	0
85	1	353	0	2	3	0.1434	0.0975	1	0	0.474	0	82	0
85	1	354	1	1	3	0.1434	0.0975	0	1	0.388	96	82	82
85	1	355	0	2	3	0.1434	0.0975	1	1	0.659	7	82	0
85	1	356	1	2	2	0.1434	0.0975	1	1	0.415	93	0	82
85	1	357	1	2	3	0.1434	0.0975	0	1	0.309	100	82	82
85	1	358	1	1	1	0.1434	0.0975	1	1	0.343	100	82	0
85	1	359	0	1	3	0.1434	0.0975	0	1	0.306	10	0	0
85	1	360	0	2	3	0.1434	0.0975	0	1	0.347	10	0	0
85	1	361	1	1	1	0.1434	0.0975	0	1	0.341	100	82	82
85	1	362	0	2	3	0.1434	0.0975	0	1	0.325	10	0	0
85	1	363	0	1	3	0.1434	0.0975	1	1	0.262	10	0	82
85	1	364	1	2	3	0.1434	0.0975	0	1	0.450	90	82	82
85	1	365	1	2	3	0.1434	0.0975	0	0	0.305	0	82	82
85	1	366	1	1	1	0.1434	0.0975	1	1	0.292	100	82	0
85	1	367	0	1	3	0.1434	0.0975	0	1	0.422	9	0	0
85	1	368	1	2	3	0.1434	0.0975	1	1	0.288	100	0	82
85	1	369	1	2	2	0.1434	0.0975	1	1	0.291	100	0	82
85	1	370	0	1	1	0.1434	0.0975	1	0	0.299	0	0	82
85	1	371	1	1	3	0.1434	0.0975	0	1	0.363	99	82	82
85	1	372	0	1	3	0.1434	0.0975	1	1	0.483	9	0	82
85	1	373	1	2	3	0.1434	0.0975	1	1	0.325	100	0	82
85	1	374	9	1	1	0.1434	0.0975	0	1	0.265	0	82	82
85	1	375	0	1	1	0.1434	0.0975	0	1	0.363	10	0	0
85	1	376	0	2	3	0.1434	0.0975	1	0	0.513	0	82	0
85	1	377	0	1	3	0.1434	0.0975	0	1	0.312	10	0	0
85	1	378	9	2	3	0.1434	0.0975	0	1	0.380	0	82	82
85	1	379	1	2	3	0.1434	0.0975	1	1	0.292	100	0	82
85	1	380	0	1	3	0.1434	0.0975	1	0	0.432	0	0	82
85	1	381	9	2	1	0.1434	0.0975	0	0	0.476	0	0	0
85	1	382	9	1	2	0.1434	0.0975	1	0	0.473	0	0	82
85	1	383	0	2	2	0.1434	0.0975	1	1	0.571	8	82	0
85	1	384	9	2	2	0.1434	0.0975	0	1	0.330	0	82	82
85	1	385	1	2	3	0.1434	0.0975	0	1	0.390	96	82	82
85	1	386	9	1	3	0.1434	0.0975	1	1	0.384	0	82	0
