sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
92	1	387	1	2	3	0.5273	0.3497	0	1	0.510	84	0	0
92	1	388	0	1	1	0.5273	0.3497	0	1	0.480	9	82	82
92	1	389	0	1	1	0.5273	0.3497	1	1	0.552	8	82	0
92	1	390	0	2	2	0.5273	0.3497	0	1	0.391	10	82	82
92	1	391	0	1	1	0.5273	0.3497	1	1	0.710	6	82	0
92	1	392	0	2	3	0.5273	0.3497	1	1	0.915	5	0	82
92	1	393	9	1	1	0.5273	0.3497	1	1	0.427	0	0	82
92	1	394	0	1	3	0.5273	0.3497	1	1	0.680	7	82	0
92	1	395	0	2	3	0.5273	0.3497	0	1	0.563	8	82	82
92	1	396	1	2	2	0.5273	0.3497	1	1	0.643	71	82	0
92	1	397	9	1	1	0.5273	0.3497	0	1	0.692	0	82	82
92	1	398	0	1	3	0.5273	0.3497	0	1	0.485	9	82	82
92	1	399	1	1	3	0.5273	0.3497	1	1	0.780	57	0	82
92	1	400	0	1	2	0.5273	0.3497	0	1	0.447	9	82	82
92	1	401	1	2	3	0.5273	0.3497	1	1	0.489	86	82	0
92	1	402	1	1	1	0.5273	0.3497	1	1	0.846	50	0	82
92	1	403	0	2	3	0.5273	0.3497	0	1	0.393	10	82	82
92	1	404	1	1	1	0.5273	0.3497	0	1	0.457	89	0	0
92	1	405	9	1	1	0.5273	0.3497	0	1	0.449	0	82	82
92	1	406	1	1	1	0.5273	0.3497	0	1	0.405	94	0	0
92	1	407	1	2	2	0.5273	0.3497	0	0	0.777	0	0	0
92	1	408	1	1	2	0.5273	0.3497	1	1	0.463	89	0	82
92	1	409	1	1	1	0.5273	0.3497	0	1	0.459	89	0	0
92	1	410	1	2	2	0.5273	0.3497	1	1	0.427	92	82	0
92	1	411	9	2	1	0.5273	0.3497	0	1	0.452	0	82	82
92	1	412	1	1	3	0.5273	0.3497	0	1	0.560	79	0	0
92	1	413	1	2	3	0.5273	0.3497	1	1	0.384	97	82	0
92	1	414	0	1	3	0.5273	0.3497	0	1	0.496	9	82	82
92	1	415	0	2	2	0.5273	0.3497	0	1	0.420	9	82	82
92	1	416	0	2	3	0.5273	0.3497	1	0	0.485	0	0	82
92	1	417	9	2	3	0.5273	0.3497	1	1	0.369	0	82	0
92	1	418	9	1	3	0.5273	0.3497	0	1	0.426	0	82	82
92	1	419	0	2	1	0.5273	0.3497	1	0	0.352	0	0	82
92	1	420	0	2	3	0.5273	0.3497	1	1	0.417	9	0	82
92	1	421	0	2	1	0.5273	0.3497	0	1	1.045	5	82	82
92	1	422	0	1	1	0.5273	0.3497	1	1	0.448	9	82	0
92	1	423	0	2	2	0.5273	0.3497	0	1	0.442	9	82	82
92	1	424	0	2	3	0.5273	0.3497	1	0	0.422	0	0	82
92	1	425	1	1	1	0.5273	0.3497	0	1	0.509	84	0	0
92	1	426	0	2	3	0.5273	0.3497	0	1	0.405	9	82	82
92	1	427	0	1	3	0.5273	0.3497	1	1	0.601	7	82	0
92	1	428	1	2	2	0.5273	0.3497	1	0	0.445	0	82	0
92	1	429	1	2	3	0.5273	0.3497	1	1	0.373	98	82	0
92	1	430	9	1	1	0.5273	0.3497	0	1	0.510	0	82	82
92	1	431	1	1	2	0.5273	0.3497	1	1	0.459	89	0	82
92	1	432	9	2	2	0.5273	0.3497	0	1	0.487	0	82	82
92	1	433	0	2	2	0.5273	0.3497	1	1	0.392	10	0	82
92	1	434	0	2	2	0.5273	0.3497	1	0	0.524	0	0	82
92	1	435	9	1	2	0.5273	0.3497	0	1	0.560	0	82	82
92	1	436	1	2	2	0.5273	0.3497	0	1	0.838	51	0	0
92	1	437	0	2	3	0.5273	0.3497	0	1	1.021	5	82	82
92	1	438	1	2	1	0.5273	0.3497	1	0	0.361	0	82	0
92	1	439	1	1	1	0.5273	0.3497	0	1	0.533	82	0	0
92	1	440	9	1	3	0.5273	0.3497	0	1	0.391	0	0	0
92	1	441	1	2	1	0.5273	0.3497	0	1	0.464	89	0	0
92	1	442	0	1	1	0.5273	0.3497	1	1	0.555	8	82	0
92	1	443	1	2	2	0.5273	0.3497	0	1	0.355	100	0	0
92	1	444	0	1	3	0.5273	0.3497	0	1	0.486	9	82	82
92	1	445	0	2	3	0.5273	0.3497	1	1	0.944	5	0	82
92	1	446	1	2	1	0.5273	0.3497	1	1	0.919	50	82	0
92	1	447	1	2	3	0.5273	0.3497	1	1	0.538	81	82	0
92	1	448	0	2	2	0.5273	0.3497	1	1	0.915	5	0	82
92	1	449	9	2	1	0.5273	0.3497	1	1	0.757	0	0	82
92	1	450	0	2	2	0.5273	0.3497	0	1	0.463	9	82	82
92	1	451	1	2	2	0.5273	0.3497	1	1	0.573	78	82	0
92	1	452	0	2	3	0.5273	0.3497	1	0	0.648	0	0	82
92	1	453	9	2	2	0.5273	0.3497	1	1	0.347	0	82	0
92	1	454	0	1	3	0.5273	0.3497	0	1	0.772	6	82	82
92	1	455	0	2	3	0.5273	0.3497	0	1	0.823	5	82	82
92	1	456	0	1	3	0.5273	0.3497	1	1	0.658	7	82	0
92	1	457	1	1	3	0.5273	0.3497	0	1	0.483	87	0	0
92	1	458	1	1	1	0.5273	0.3497	1	1	0.547	80	0	82
92	1	459	1	1	1	0.5273	0.3497	1	1	0.382	97	0	82
92	1	460	0	2	1	0.5273	0.3497	1	1	0.698	7	0	82
92	1	461	1	2	2	0.5273	0.3497	1	1	0.361	99	82	0
92	1	462	9	2	3	0.5273	0.3497	1	1	1.150	0	0	82
92	1	463	1	2	3	0.5273	0.3497	1	1	0.369	98	82	0
92	1	464	9	2	3	0.5273	0.3497	0	1	0.769	0	82	82
92	1	465	1	2	3	0.5273	0.3497	0	1	0.309	100	0	0
92	1	466	9	1	3	0.5273	0.3497	1	0	1.245	0	0	82
92	1	467	0	1	1	0.5273	0.3497	1	0	0.640	0	82	0
92	1	468	9	1	1	0.5273	0.3497	1	1	1.046	0	82	0
92	1	469	0	1	3	0.5273	0.3497	0	1	0.624	7	82	82
92	1	470	9	1	1	0.5273	0.3497	1	1	0.477	0	0	82
92	1	471	0	1	2	0.5273	0.3497	1	1	0.716	6	82	0
92	1	472	1	2	3	0.5273	0.3497	0	1	0.525	82	0	0
92	1	473	9	1	1	0.5273	0.3497	1	1	0.416	0	0	82
92	1	474	1	2	3	0.5273	0.3497	0	1	0.429	92	0	0
92	1	475	0	2	2	0.5273	0.3497	1	1	0.867	5	0	82
92	1	476	0	2	2	0.5273	0.3497	1	1	0.672	7	0	82
92	1	477	9	1	1	0.5273	0.3497	0	1	0.577	0	0	0
92	1	478	1	2	3	0.5273	0.3497	0	1	0.542	81	0	0
92	1	479	0	2	2	0.5273	0.3497	0	1	0.592	8	82	82
92	1	480	1	2	3	0.5273	0.3497	0	1	0.472	88	0	0
92	1	481	1	2	3	0.5273	0.3497	0	1	0.511	84	0	0
92	1	482	1	2	2	0.5273	0.3497	1	1	0.651	70	82	0
92	1	483	1	2	3	0.5273	0.3497	1	1	0.460	89	82	0
92	1	484	0	1	3	0.5273	0.3497	1	1	0.971	5	82	0
92	1	485	0	1	1	0.5273	0.3497	0	1	0.541	8	82	82
92	1	486	1	1	3	0.5273	0.3497	0	1	0.479	87	0	0
92	1	487	1	1	3	0.5273	0.3497	0	1	0.478	87	0	0
92	1	488	0	1	1	0.5273	0.3497	0	1	0.412	9	82	82
92	1	489	1	1	3	0.5273	0.3497	0	1	0.417	93	0	0
92	1	490	9	2	3	0.5273	0.3497	1	1	0.454	0	82	0
92	1	491	1	1	3	0.5273	0.3497	1	1	0.457	89	0	82
92	1	492	1	2	3	0.5273	0.3497	0	1	0.552	80	0	0
92	1	493	0	2	2	0.5273	0.3497	1	1	0.851	5	0	82
92	1	494	0	2	3	0.5273	0.3497	0	1	0.434	9	82	82
92	1	495	0	1	3	0.5273	0.3497	0	1	0.487	9	82	82
92	1	496	1	2	3	0.5273	0.3497	0	1	0.401	95	0	0
92	1	497	0	2	3	0.5273	0.3497	0	1	0.421	9	82	82
92	1	498	1	1	3	0.5273	0.3497	0	1	0.467	88	0	0
92	1	499	0	2	2	0.5273	0.3497	1	1	1.157	5	0	82
92	1	500	1	1	3	0.5273	0.3497	0	1	0.525	83	0	0
92	1	501	1	2	2	0.5273	0.3497	0	1	0.426	92	0	0
92	1	502	0	1	3	0.5273	0.3497	1	1	0.562	8	82	0
92	1	503	0	1	1	0.5273	0.3497	1	1	0.490	9	82	0
92	1	504	0	1	1	0.5273	0.3497	0	1	0.458	9	82	82
92	1	505	9	2	3	0.5273	0.3497	0	1	0.409	0	82	82
92	1	506	0	1	1	0.5273	0.3497	1	1	0.669	7	82	0
92	1	507	0	2	2	0.5273	0.3497	0	1	0.363	10	82	82
92	1	508	1	2	3	0.5273	0.3497	0	1	1.211	50	0	0
92	1	509	1	2	2	0.5273	0.3497	1	1	0.537	81	82	0
92	1	510	0	2	2	0.5273	0.3497	1	1	0.777	6	0	82
92	1	511	9	1	1	0.5273	0.3497	0	1	0.435	0	0	0
92	1	512	1	2	2	0.5273	0.3497	0	1	0.471	88	0	0
92	1	513	0	1	1	0.5273	0.3497	0	1	0.482	9	82	82
92	1	514	1	2	2	0.5273	0.3497	0	1	0.437	91	0	0
92	1	515	0	1	1	0.5273	0.3497	1	1	0.453	9	82	0
92	1	516	0	1	3	0.5273	0.3497	1	1	0.571	8	82	0
92	1	517	1	2	2	0.5273	0.3497	0	0	0.560	0	0	0
92	1	518	0	1	1	0.5273	0.3497	0	1	0.392	10	82	82
92	1	519	1	2	1	0.5273	0.3497	1	1	0.419	93	82	0
92	1	520	1	1	3	0.5273	0.3497	1	1	0.479	87	0	82
92	1	521	9	2	3	0.5273	0.3497	0	1	0.451	0	0	0
92	1	522	1	1	1	0.5273	0.3497	0	1	0.407	94	0	0
92	1	523	9	2	3	0.5273	0.3497	0	1	0.491	0	82	82
92	1	524	1	1	2	0.5273	0.3497	0	1	0.520	83	0	0
92	1	525	9	2	2	0.5273	0.3497	1	1	0.722	0	0	82
92	1	526	1	2	2	0.5273	0.3497	0	1	0.424	93	0	0
92	1	527	0	2	1	0.5273	0.3497	0	1	0.413	9	82	82
92	1	528	1	1	1	0.5273	0.3497	0	1	0.558	79	0	0
92	1	529	1	1	1	0.5273	0.3497	1	1	0.432	92	0	82
92	1	530	9	2	3	0.5273	0.3497	1	1	0.882	0	0	82
92	1	531	1	1	3	0.5273	0.3497	1	1	0.662	69	0	82
92	1	532	1	1	3	0.5273	0.3497	0	1	0.508	84	0	0
92	1	533	0	2	2	0.5273	0.3497	0	1	0.389	10	82	82
92	1	534	1	1	3	0.5273	0.3497	1	1	0.521	83	0	82
92	1	535	1	1	3	0.5273	0.3497	1	1	0.332	100	0	82
92	1	536	0	1	2	0.5273	0.3497	0	1	0.600	7	82	82
92	1	537	9	1	3	0.5273	0.3497	1	1	0.516	0	82	0
92	1	538	0	1	3	0.5273	0.3497	1	1	0.470	9	82	0
92	1	539	0	1	1	0.5273	0.3497	0	1	0.498	9	82	82
92	1	540	0	2	2	0.5273	0.3497	0	0	0.344	0	82	82
92	1	541	1	2	3	0.5273	0.3497	1	0	0.544	0	82	0
92	1	542	1	1	3	0.5273	0.3497	1	1	0.315	100	0	82
92	1	543	0	2	3	0.5273	0.3497	0	1	0.615	7	82	82
92	1	544	1	2	2	0.5273	0.3497	0	0	0.393	0	0	0
92	1	545	0	1	3	0.5273	0.3497	1	1	0.728	6	82	0
92	1	546	0	2	3	0.5273	0.3497	1	1	0.369	10	0	82
92	1	547	1	1	1	0.5273	0.3497	1	1	0.323	100	0	82
92	1	548	1	1	1	0.5273	0.3497	1	1	0.353	100	0	82
92	1	549	1	1	1	0.5273	0.3497	0	0	0.364	0	0	0
92	1	550	1	2	3	0.5273	0.3497	0	1	0.812	54	0	0
92	1	551	1	1	3	0.5273	0.3497	0	1	0.366	98	0	0
92	1	552	0	1	2	0.5273	0.3497	0	1	0.445	9	82	82
92	1	553	1	1	1	0.5273	0.3497	1	1	0.318	100	0	82
92	1	554	1	1	1	0.5273	0.3497	0	1	0.400	95	0	0
92	1	555	9	1	3	0.5273	0.3497	1	1	0.351	0	82	0
92	1	556	9	2	3	0.5273	0.3497	0	1	0.363	0	0	0
92	1	557	9	1	3	0.5273	0.3497	1	1	0.576	0	0	82
92	1	558	0	1	3	0.5273	0.3497	0	1	0.595	8	82	82
92	1	559	1	2	2	0.5273	0.3497	1	0	0.590	0	82	0
92	1	560	0	1	3	0.5273	0.3497	1	1	0.424	9	82	0
92	1	561	9	2	2	0.5273	0.3497	0	1	0.818	0	0	0
92	1	562	9	2	2	0.5273	0.3497	1	1	0.564	0	82	0
92	1	563	9	1	1	0.5273	0.3497	1	1	0.646	0	82	0
92	1	564	1	1	2	0.5273	0.3497	0	1	0.407	94	0	0
92	1	565	1	1	3	0.5273	0.3497	0	1	0.546	80	0	0
92	1	566	0	2	3	0.5273	0.3497	1	1	0.326	10	0	82
92	1	567	9	2	2	0.5273	0.3497	0	1	0.429	0	82	82
92	1	568	1	1	3	0.5273	0.3497	1	1	0.349	100	0	82
92	1	569	9	1	3	0.5273	0.3497	1	1	1.050	0	0	82
92	1	570	9	1	3	0.5273	0.3497	1	1	0.340	0	0	82
92	1	571	1	2	2	0.5273	0.3497	1	1	0.424	93	82	0
92	1	572	1	2	2	0.5273	0.3497	0	1	0.629	72	0	0
92	1	573	0	2	2	0.5273	0.3497	0	1	0.416	9	82	82
92	1	574	9	1	1	0.5273	0.3497	0	0	0.660	0	82	82
92	1	575	1	1	3	0.5273	0.3497	0	1	0.334	100	0	0
92	1	576	1	2	2	0.5273	0.3497	0	1	0.397	95	0	0
92	1	577	1	2	3	0.5273	0.3497	1	1	0.406	94	82	0
92	1	578	1	2	3	0.5273	0.3497	1	1	0.636	71	82	0
92	1	579	0	2	3	0.5273	0.3497	1	0	0.357	0	0	82
92	1	580	1	1	1	0.5273	0.3497	1	1	0.441	91	0	82
92	1	581	1	2	3	0.5273	0.3497	1	1	0.554	80	82	0
92	1	582	9	1	1	0.5273	0.3497	1	1	0.566	0	82	0
92	1	583	9	2	3	0.5273	0.3497	1	1	0.370	0	0	82
92	1	584	0	1	3	0.5273	0.3497	0	0	0.451	0	82	82
92	1	585	0	2	3	0.5273	0.3497	0	1	0.447	9	82	82
92	1	586	0	1	1	0.5273	0.3497	1	1	0.606	7	82	0
92	1	587	0	2	1	0.5273	0.3497	0	1	0.371	10	82	82
92	1	588	1	2	2	0.5273	0.3497	1	1	0.524	83	82	0
92	1	589	1	2	3	0.5273	0.3497	1	1	0.461	89	82	0
92	1	590	9	2	2	0.5273	0.3497	0	1	0.366	0	82	82
92	1	591	9	2	2	0.5273	0.3497	1	1	0.538	0	82	0
92	1	592	1	1	3	0.5273	0.3497	0	1	0.423	93	0	0
92	1	593	0	1	3	0.5273	0.3497	0	1	0.575	8	82	82
92	1	594	1	1	1	0.5273	0.3497	0	0	0.388	0	0	0
92	1	595	0	2	3	0.5273	0.3497	1	0	0.505	0	0	82
92	1	596	0	2	3	0.5273	0.3497	1	0	0.503	0	0	82
92	1	597	1	2	2	0.5273	0.3497	1	1	0.343	100	82	0
92	1	598	1	1	1	0.5273	0.3497	1	1	0.379	97	0	82
92	1	599	1	1	3	0.5273	0.3497	1	1	0.359	99	0	82
92	1	600	1	1	1	0.5273	0.3497	1	1	0.301	100	0	82
92	1	601	1	2	3	0.5273	0.3497	0	1	0.378	97	0	0
92	1	602	1	1	2	0.5273	0.3497	0	1	0.428	92	0	0
92	1	603	0	2	1	0.5273	0.3497	1	1	0.695	7	0	82
92	1	604	0	2	2	0.5273	0.3497	0	1	0.338	10	82	82
92	1	605	1	1	3	0.5273	0.3497	0	1	0.343	100	0	0
92	1	606	1	2	2	0.5273	0.3497	0	1	0.391	96	0	0
92	1	607	1	1	1	0.5273	0.3497	0	1	0.434	92	0	0
92	1	608	9	2	3	0.5273	0.3497	1	1	0.632	0	0	82
92	1	609	0	1	2	0.5273	0.3497	1	1	0.636	7	82	0
92	1	610	1	1	1	0.5273	0.3497	1	1	0.678	67	0	82
92	1	611	9	1	3	0.5273	0.3497	0	1	0.426	0	82	82
92	1	612	1	2	1	0.5273	0.3497	0	1	1.018	50	0	0
92	1	613	0	2	2	0.5273	0.3497	0	1	0.681	7	82	82
92	1	614	1	1	2	0.5273	0.3497	1	1	0.504	85	0	82
92	1	615	1	2	2	0.5273	0.3497	1	1	0.654	70	82	0
92	1	616	0	1	1	0.5273	0.3497	0	1	0.656	7	82	82
92	1	617	0	2	3	0.5273	0.3497	0	1	0.517	8	82	82
92	1	618	1	2	3	0.5273	0.3497	1	1	0.511	84	82	0
92	1	619	1	2	2	0.5273	0.3497	1	1	0.515	84	82	0
92	1	620	1	2	2	0.5273	0.3497	0	1	0.601	75	0	0
92	1	621	9	2	1	0.5273	0.3497	0	1	1.311	0	0	0
92	1	622	9	2	3	0.5273	0.3497	0	1	0.356	0	0	0
92	1	623	9	1	3	0.5273	0.3497	1	1	0.537	0	82	0
92	1	624	0	2	3	0.5273	0.3497	1	1	0.301	10	0	82
92	1	625	9	1	3	0.5273	0.3497	0	1	0.660	0	0	0
92	1	626	0	2	2	0.5273	0.3497	1	1	0.509	8	0	82
92	1	627	0	1	3	0.5273	0.3497	0	1	0.720	6	82	82
92	1	628	0	2	1	0.5273	0.3497	1	0	0.507	0	0	82
92	1	629	0	1	1	0.5273	0.3497	0	1	0.497	9	82	82
92	1	630	0	2	3	0.5273	0.3497	0	1	0.489	9	82	82
92	1	631	9	2	2	0.5273	0.3497	0	1	0.400	0	0	0
92	1	632	1	1	3	0.5273	0.3497	1	1	0.661	69	0	82
92	1	633	9	2	2	0.5273	0.3497	0	1	0.413	0	82	82
92	1	634	0	2	2	0.5273	0.3497	1	1	0.627	7	0	82
92	1	635	1	1	1	0.5273	0.3497	0	1	0.520	83	0	0
92	1	636	1	2	2	0.5273	0.3497	1	1	0.595	75	82	0
92	1	637	1	1	3	0.5273	0.3497	0	1	0.432	92	0	0
92	1	638	0	1	1	0.5273	0.3497	1	1	0.706	6	82	0
92	1	639	0	2	3	0.5273	0.3497	1	1	0.865	5	0	82
92	1	640	9	2	3	0.5273	0.3497	0	1	0.434	0	0	0
92	1	641	9	2	2	0.5273	0.3497	1	1	1.062	0	82	0
92	1	642	0	1	1	0.5273	0.3497	0	0	0.414	0	82	82
92	1	643	0	2	2	0.5273	0.3497	0	1	0.481	9	82	82
92	1	644	0	1	1	0.5273	0.3497	1	1	0.992	5	82	0
92	1	645	1	1	1	0.5273	0.3497	0	1	0.552	80	0	0
92	1	646	0	1	1	0.5273	0.3497	0	1	0.399	10	82	82
92	1	647	0	2	2	0.5273	0.3497	0	1	0.489	9	82	82
92	1	648	0	2	3	0.5273	0.3497	1	1	0.572	8	0	82
92	1	649	0	1	1	0.5273	0.3497	1	1	0.498	9	82	0
92	1	650	9	2	2	0.5273	0.3497	1	1	0.670	0	0	82
92	1	651	1	1	1	0.5273	0.3497	0	1	0.705	65	0	0
92	1	652	0	2	3	0.5273	0.3497	0	1	0.387	10	82	82
92	1	653	0	2	3	0.5273	0.3497	1	0	0.557	0	0	82
92	1	654	0	1	3	0.5273	0.3497	1	0	0.623	0	82	0
92	1	655	0	2	3	0.5273	0.3497	0	1	0.474	9	82	82
92	1	656	9	2	2	0.5273	0.3497	1	1	0.903	0	0	82
92	1	657	0	2	1	0.5273	0.3497	0	1	0.499	9	82	82
92	1	658	1	1	1	0.5273	0.3497	1	1	0.321	100	0	82
92	1	659	1	1	1	0.5273	0.3497	0	1	0.430	92	0	0
92	1	660	0	1	3	0.5273	0.3497	1	0	0.492	0	82	0
92	1	661	1	1	3	0.5273	0.3497	1	1	0.389	96	0	82
92	1	662	1	2	3	0.5273	0.3497	0	1	0.514	84	0	0
92	1	663	0	2	2	0.5273	0.3497	1	0	0.858	0	0	82
92	1	664	9	2	2	0.5273	0.3497	0	1	0.665	0	0	0
92	1	665	0	1	1	0.5273	0.3497	1	1	0.388	10	82	0
92	1	666	9	1	2	0.5273	0.3497	1	1	0.608	0	82	0
92	1	667	1	2	2	0.5273	0.3497	0	1	0.487	86	0	0
92	1	668	0	1	3	0.5273	0.3497	1	1	0.903	5	82	0
92	1	669	0	1	2	0.5273	0.3497	1	1	0.480	9	82	0
92	1	670	1	2	3	0.5273	0.3497	1	0	0.303	0	82	0
92	1	671	0	1	3	0.5273	0.3497	0	1	0.489	9	82	82
92	1	672	0	1	2	0.5273	0.3497	1	1	0.291	10	82	0
92	1	673	0	2	3	0.5273	0.3497	0	1	0.542	8	82	82
92	1	674	0	2	2	0.5273	0.3497	0	1	0.386	10	82	82
92	1	675	9	1	3	0.5273	0.3497	0	0	0.907	0	82	82
92	1	676	1	2	2	0.5273	0.3497	1	1	0.344	100	82	0
92	1	677	9	1	2	0.5273	0.3497	1	0	0.370	0	0	82
92	1	678	1	1	2	0.5273	0.3497	1	1	0.322	100	0	82
92	1	679	0	1	1	0.5273	0.3497	0	1	0.466	9	82	82
92	1	680	0	1	3	0.5273	0.3497	0	1	0.425	9	82	82
92	1	681	9	2	3	0.5273	0.3497	1	1	0.523	0	82	0
92	1	682	0	1	1	0.5273	0.3497	0	1	0.593	8	82	82
92	1	683	9	1	2	0.5273	0.3497	0	1	0.599	0	0	0
92	1	684	0	1	3	0.5273	0.3497	0	1	0.453	9	82	82
92	1	685	0	2	2	0.5273	0.3497	0	1	0.611	7	82	82
92	1	686	1	1	3	0.5273	0.3497	0	1	0.394	96	0	0
92	1	687	1	2	1	0.5273	0.3497	0	1	0.481	87	0	0
92	1	688	0	2	3	0.5273	0.3497	0	1	0.440	9	82	82
92	1	689	0	2	2	0.5273	0.3497	1	0	0.518	0	0	82
92	1	690	0	2	2	0.5273	0.3497	1	1	1.062	5	0	82
92	1	691	0	1	1	0.5273	0.3497	1	1	0.710	6	82	0
92	1	692	9	1	3	0.5273	0.3497	1	1	0.887	0	82	0
92	1	693	0	1	1	0.5273	0.3497	1	1	0.540	8	82	0
92	1	694	9	1	1	0.5273	0.3497	0	0	0.415	0	0	0
92	1	695	0	2	2	0.5273	0.3497	0	1	0.443	9	82	82
92	1	696	1	1	3	0.5273	0.3497	1	1	0.431	92	0	82
92	1	697	9	2	3	0.5273	0.3497	0	1	0.385	0	82	82
92	1	698	0	1	2	0.5273	0.3497	0	1	0.641	7	82	82
92	1	699	1	2	2	0.5273	0.3497	0	1	0.443	91	0	0
92	1	700	1	2	3	0.5273	0.3497	0	1	0.384	97	0	0
92	1	701	9	1	3	0.5273	0.3497	0	1	0.582	0	0	0
92	1	702	1	2	2	0.5273	0.3497	0	1	0.553	80	0	0
92	1	703	9	1	1	0.5273	0.3497	1	0	0.575	0	82	0
92	1	704	1	2	1	0.5273	0.3497	0	1	0.327	100	0	0
92	1	705	9	2	3	0.5273	0.3497	1	1	0.638	0	82	0
92	1	706	0	1	3	0.5273	0.3497	0	1	0.591	8	82	82
92	1	707	0	1	1	0.5273	0.3497	0	1	0.440	9	82	82
92	1	708	0	2	2	0.5273	0.3497	1	1	0.871	5	0	82
92	1	709	1	1	3	0.5273	0.3497	1	1	0.448	90	0	82
92	1	710	1	1	1	0.5273	0.3497	1	1	0.360	99	0	82
92	1	711	0	1	3	0.5273	0.3497	1	1	0.563	8	82	0
92	1	712	1	2	3	0.5273	0.3497	1	1	0.406	94	82	0
92	1	713	0	1	3	0.5273	0.3497	1	1	0.725	6	82	0
92	1	714	1	2	3	0.5273	0.3497	0	1	0.378	97	0	0
92	1	715	0	2	3	0.5273	0.3497	1	0	0.912	0	0	82
92	1	716	1	1	3	0.5273	0.3497	0	1	0.536	81	0	0
92	1	717	1	1	1	0.5273	0.3497	1	1	0.803	55	0	82
92	1	718	1	1	3	0.5273	0.3497	1	1	0.383	97	0	82
92	1	719	9	2	2	0.5273	0.3497	1	0	0.509	0	0	82
92	1	720	9	1	1	0.5273	0.3497	0	1	0.482	0	0	0
