sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
129	1	38	1	2	3	0.1793	0.2713	1	0	0.614	0	0	82
129	1	39	0	2	3	0.1793	0.2713	0	1	0.808	5	0	0
129	1	40	1	2	3	0.1793	0.2713	0	1	0.743	61	82	82
129	1	41	1	2	2	0.1793	0.2713	0	1	0.592	76	82	82
129	1	42	9	1	3	0.1793	0.2713	1	1	0.629	0	82	0
129	1	43	9	2	3	0.1793	0.2713	0	1	0.646	0	0	0
129	1	44	9	2	3	0.1793	0.2713	1	0	1.100	0	0	82
129	1	45	9	2	2	0.1793	0.2713	1	0	0.674	0	82	0
129	1	46	1	1	3	0.1793	0.2713	0	1	0.638	71	82	82
129	1	47	1	1	3	0.1793	0.2713	0	1	0.658	69	82	82
129	1	48	9	1	2	0.1793	0.2713	1	1	0.732	0	0	82
129	1	49	9	2	3	0.1793	0.2713	1	0	0.745	0	0	82
129	1	50	1	2	1	0.1793	0.2713	0	1	0.576	77	82	82
129	1	51	1	1	2	0.1793	0.2713	1	1	0.637	71	82	0
129	1	52	0	1	2	0.1793	0.2713	1	1	0.722	6	0	82
129	1	53	0	2	2	0.1793	0.2713	1	0	0.666	0	82	0
129	1	54	1	2	2	0.1793	0.2713	1	1	0.938	50	0	82
129	1	55	0	1	1	0.1793	0.2713	0	1	1.093	5	0	0
129	1	56	1	2	3	0.1793	0.2713	0	1	0.762	59	82	82
129	1	57	1	1	1	0.1793	0.2713	0	1	0.943	50	82	82
129	1	58	0	1	3	0.1793	0.2713	0	1	0.812	5	0	0
129	1	59	0	2	3	0.1793	0.2713	1	1	0.860	5	82	0
129	1	60	1	1	1	0.1793	0.2713	1	1	0.617	73	82	0
129	1	61	1	2	2	0.1793	0.2713	0	1	0.725	63	82	82
129	1	62	1	1	3	0.1793	0.2713	1	1	0.854	50	82	0
129	1	63	1	2	1	0.1793	0.2713	1	1	0.716	63	0	82
129	1	64	9	1	1	0.1793	0.2713	0	1	0.905	0	0	0
129	1	65	0	1	2	0.1793	0.2713	1	1	0.703	6	0	82
129	1	66	1	2	3	0.1793	0.2713	0	1	0.792	56	82	82
129	1	67	0	2	2	0.1793	0.2713	0	1	0.791	6	0	0
129	1	68	0	1	2	0.1793	0.2713	0	1	0.688	7	0	0
129	1	69	0	2	2	0.1793	0.2713	0	1	0.633	7	0	0
129	1	70	1	2	3	0.1793	0.2713	1	1	0.660	69	0	82
129	1	71	9	2	2	0.1793	0.2713	0	1	0.742	0	0	0
129	1	72	1	2	1	0.1793	0.2713	1	0	0.837	0	0	82
129	1	73	0	1	2	0.1793	0.2713	1	1	0.797	6	0	82
129	1	74	0	2	2	0.1793	0.2713	1	1	1.294	5	82	0
129	1	75	0	1	1	0.1793	0.2713	0	1	0.834	5	0	0
129	1	76	0	1	1	0.1793	0.2713	1	1	0.778	6	0	82
129	1	77	0	1	3	0.1793	0.2713	1	1	0.677	7	0	82
129	1	78	0	2	3	0.1793	0.2713	1	1	0.808	5	82	0
129	1	79	1	2	3	0.1793	0.2713	1	1	0.972	50	0	82
129	1	80	0	1	3	0.1793	0.2713	0	1	0.690	7	0	0
129	1	81	1	2	2	0.1793	0.2713	1	1	0.692	66	0	82
129	1	82	1	1	2	0.1793	0.2713	1	1	1.143	50	82	0
129	1	83	0	1	2	0.1793	0.2713	0	1	0.883	5	0	0
129	1	84	1	2	1	0.1793	0.2713	0	1	0.800	55	82	82
129	1	85	0	2	3	0.1793	0.2713	0	1	0.718	6	0	0
129	1	86	0	1	1	0.1793	0.2713	0	1	1.174	5	0	0
129	1	87	1	2	3	0.1793	0.2713	0	1	0.665	69	82	82
129	1	88	0	1	1	0.1793	0.2713	1	1	0.521	8	0	82
129	1	89	9	1	3	0.1793	0.2713	1	1	0.609	0	0	82
129	1	90	0	1	3	0.1793	0.2713	0	0	0.744	0	0	0
129	1	91	1	2	3	0.1793	0.2713	1	1	0.956	50	0	82
129	1	92	0	2	2	0.1793	0.2713	1	1	0.858	5	82	0
129	1	93	9	1	1	0.1793	0.2713	0	1	0.791	0	82	82
129	1	94	9	2	3	0.1793	0.2713	1	1	0.778	0	82	0
129	1	95	9	2	2	0.1793	0.2713	0	1	0.920	0	82	82
129	1	96	9	2	3	0.1793	0.2713	0	1	0.636	0	82	82
129	1	97	1	2	2	0.1793	0.2713	0	1	1.185	50	82	82
129	1	98	1	2	2	0.1793	0.2713	1	0	0.942	0	0	82
129	1	99	1	2	3	0.1793	0.2713	1	1	0.710	64	0	82
129	1	100	1	2	2	0.1793	0.2713	0	1	0.944	50	82	82
129	1	101	1	1	3	0.1793	0.2713	0	1	0.893	50	82	82
129	1	102	9	2	3	0.1793	0.2713	0	1	0.867	0	0	0
129	1	103	0	1	3	0.1793	0.2713	0	1	0.608	7	0	0
129	1	104	0	1	3	0.1793	0.2713	1	1	0.679	7	0	82
129	1	105	9	2	1	0.1793	0.2713	0	1	0.551	0	0	0
129	1	106	0	1	3	0.1793	0.2713	0	1	0.522	8	0	0
129	1	107	0	1	3	0.1793	0.2713	1	1	1.187	5	0	82
129	1	108	0	1	3	0.1793	0.2713	1	1	0.511	8	0	82
129	1	109	0	1	1	0.1793	0.2713	0	1	0.591	8	0	0
129	1	110	0	2	3	0.1793	0.2713	0	1	0.915	5	0	0
129	1	111	1	1	1	0.1793	0.2713	1	1	0.616	73	82	0
129	1	112	9	2	3	0.1793	0.2713	1	0	0.639	0	82	0
129	1	113	0	1	1	0.1793	0.2713	0	1	0.655	7	0	0
129	1	114	9	1	3	0.1793	0.2713	1	1	0.919	0	0	82
129	1	115	0	1	3	0.1793	0.2713	1	1	0.742	6	0	82
129	1	116	0	2	3	0.1793	0.2713	0	1	0.651	7	0	0
129	1	117	0	1	1	0.1793	0.2713	0	0	1.128	0	0	0
129	1	118	1	1	2	0.1793	0.2713	0	1	0.633	72	82	82
129	1	119	0	2	2	0.1793	0.2713	0	1	1.260	5	0	0
129	1	120	1	1	1	0.1793	0.2713	1	1	0.684	67	82	0
129	1	121	0	2	3	0.1793	0.2713	1	1	0.753	6	82	0
129	1	122	9	1	3	0.1793	0.2713	0	1	0.639	0	82	82
129	1	123	1	1	1	0.1793	0.2713	1	1	0.563	79	82	0
129	1	124	0	1	1	0.1793	0.2713	1	1	0.898	5	0	82
129	1	125	1	1	3	0.1793	0.2713	1	1	0.902	50	82	0
129	1	126	0	1	3	0.1793	0.2713	0	0	0.689	0	0	0
129	1	127	1	2	1	0.1793	0.2713	1	1	0.748	60	0	82
129	1	128	0	2	3	0.1793	0.2713	0	1	0.594	8	0	0
129	1	129	9	1	3	0.1793	0.2713	0	1	0.613	0	0	0
129	1	130	0	1	3	0.1793	0.2713	0	1	0.650	7	0	0
129	1	131	1	1	1	0.1793	0.2713	0	1	0.867	50	82	82
129	1	132	9	1	1	0.1793	0.2713	0	1	0.662	0	0	0
129	1	133	0	2	3	0.1793	0.2713	1	1	0.553	8	82	0
129	1	134	0	1	1	0.1793	0.2713	1	1	0.898	5	0	82
129	1	135	1	2	3	0.1793	0.2713	0	1	0.772	58	82	82
129	1	136	1	1	2	0.1793	0.2713	1	0	1.096	0	82	0
129	1	137	9	1	1	0.1793	0.2713	0	1	1.587	0	0	0
129	1	138	1	2	3	0.1793	0.2713	1	1	0.643	71	0	82
129	1	139	0	2	2	0.1793	0.2713	1	1	0.651	7	82	0
129	1	140	9	2	3	0.1793	0.2713	0	1	0.655	0	82	82
129	1	141	0	1	3	0.1793	0.2713	1	1	0.583	8	0	82
129	1	142	1	2	3	0.1793	0.2713	1	1	0.775	58	0	82
129	1	143	1	2	1	0.1793	0.2713	0	0	0.876	0	82	82
129	1	144	0	2	3	0.1793	0.2713	1	1	0.565	8	82	0
129	1	145	0	1	3	0.1793	0.2713	0	1	0.914	5	0	0
129	1	146	1	1	1	0.1793	0.2713	0	1	0.656	69	82	82
129	1	147	1	1	1	0.1793	0.2713	1	1	0.620	73	82	0
129	1	148	1	2	3	0.1793	0.2713	1	1	0.744	61	0	82
129	1	149	0	2	3	0.1793	0.2713	0	0	0.688	0	0	0
129	1	150	0	1	1	0.1793	0.2713	1	1	0.741	6	0	82
129	1	151	0	1	3	0.1793	0.2713	0	1	0.549	8	0	0
129	1	152	0	2	2	0.1793	0.2713	0	1	0.606	7	0	0
129	1	153	1	1	3	0.1793	0.2713	1	1	0.682	67	82	0
129	1	154	0	2	1	0.1793	0.2713	0	1	0.750	6	0	0
129	1	155	0	2	2	0.1793	0.2713	0	1	0.676	7	0	0
129	1	156	0	2	3	0.1793	0.2713	1	1	0.594	8	82	0
129	1	157	1	2	3	0.1793	0.2713	0	1	0.672	68	82	82
129	1	158	1	2	2	0.1793	0.2713	1	1	0.523	83	0	82
129	1	159	9	1	3	0.1793	0.2713	1	0	0.562	0	82	0
129	1	160	9	1	1	0.1793	0.2713	1	1	0.698	0	0	82
129	1	161	1	1	1	0.1793	0.2713	1	1	0.581	77	82	0
129	1	162	1	1	3	0.1793	0.2713	1	1	0.475	87	82	0
129	1	163	9	1	2	0.1793	0.2713	0	1	0.583	0	0	0
129	1	164	1	1	1	0.1793	0.2713	1	1	0.583	77	82	0
129	1	165	9	2	1	0.1793	0.2713	1	1	0.908	0	0	82
129	1	166	1	1	3	0.1793	0.2713	0	1	0.635	71	82	82
129	1	167	1	2	2	0.1793	0.2713	1	1	1.149	50	0	82
129	1	168	9	1	1	0.1793	0.2713	0	1	0.528	0	82	82
129	1	169	9	1	2	0.1793	0.2713	0	1	0.544	0	82	82
129	1	170	9	1	3	0.1793	0.2713	0	1	0.565	0	0	0
129	1	171	9	2	2	0.1793	0.2713	1	1	0.648	0	0	82
129	1	172	1	2	2	0.1793	0.2713	1	0	0.727	0	0	82
129	1	173	0	2	3	0.1793	0.2713	1	1	0.880	5	82	0
129	1	174	1	2	3	0.1793	0.2713	1	1	0.527	82	0	82
129	1	175	1	1	3	0.1793	0.2713	1	0	0.674	0	82	0
129	1	176	1	1	1	0.1793	0.2713	1	1	0.762	59	82	0
129	1	177	0	2	2	0.1793	0.2713	1	1	0.710	6	82	0
129	1	178	1	1	3	0.1793	0.2713	0	1	0.655	69	82	82
129	1	179	0	2	2	0.1793	0.2713	1	1	0.634	7	82	0
129	1	180	1	1	1	0.1793	0.2713	1	1	0.536	81	82	0
129	1	181	0	2	2	0.1793	0.2713	1	1	0.599	8	82	0
129	1	182	0	2	1	0.1793	0.2713	1	1	0.701	6	82	0
129	1	183	1	1	3	0.1793	0.2713	1	1	1.023	50	82	0
129	1	184	1	1	1	0.1793	0.2713	0	1	0.609	74	82	82
129	1	185	1	1	1	0.1793	0.2713	1	1	0.817	53	82	0
129	1	186	0	1	3	0.1793	0.2713	0	1	0.898	5	0	0
129	1	187	0	2	3	0.1793	0.2713	1	1	0.557	8	82	0
129	1	188	0	1	3	0.1793	0.2713	1	1	0.563	8	0	82
129	1	189	1	2	2	0.1793	0.2713	1	1	0.776	57	0	82
129	1	190	1	2	2	0.1793	0.2713	0	1	1.062	50	82	82
129	1	191	0	2	1	0.1793	0.2713	1	1	0.745	6	82	0
129	1	192	0	2	3	0.1793	0.2713	1	1	0.532	8	82	0
129	1	193	0	2	2	0.1793	0.2713	0	1	0.607	7	0	0
129	1	194	1	1	1	0.1793	0.2713	1	1	0.583	77	82	0
129	1	195	0	2	1	0.1793	0.2713	0	1	0.750	6	0	0
129	1	196	0	2	2	0.1793	0.2713	1	1	0.547	8	82	0
129	1	197	1	2	2	0.1793	0.2713	0	1	0.566	78	82	82
129	1	198	1	1	3	0.1793	0.2713	0	1	0.619	73	82	82
129	1	199	1	2	2	0.1793	0.2713	1	1	0.322	100	0	82
129	1	200	0	1	2	0.1793	0.2713	0	1	0.427	9	0	0
129	1	201	1	2	1	0.1793	0.2713	0	0	0.471	0	82	82
129	1	202	1	1	3	0.1793	0.2713	0	1	0.729	62	82	82
129	1	203	0	2	3	0.1793	0.2713	0	1	0.418	9	0	0
129	1	204	9	2	3	0.1793	0.2713	1	1	0.562	0	0	82
129	1	205	1	1	3	0.1793	0.2713	0	1	0.601	75	82	82
129	1	206	9	1	1	0.1793	0.2713	1	1	0.502	0	82	0
129	1	207	9	1	1	0.1793	0.2713	0	1	0.568	0	82	82
129	1	208	9	2	1	0.1793	0.2713	0	1	0.608	0	82	82
129	1	209	1	1	1	0.1793	0.2713	0	1	0.585	76	82	82
129	1	210	0	1	2	0.1793	0.2713	1	1	0.676	7	0	82
129	1	211	0	1	1	0.1793	0.2713	1	1	0.585	8	0	82
129	1	212	0	2	2	0.1793	0.2713	0	1	0.483	9	0	0
129	1	213	1	2	2	0.1793	0.2713	1	1	0.494	86	0	82
129	1	214	1	1	3	0.1793	0.2713	0	1	0.548	80	82	82
129	1	215	9	2	3	0.1793	0.2713	0	1	0.578	0	82	82
129	1	216	0	1	1	0.1793	0.2713	1	1	0.767	6	0	82
129	1	217	1	1	2	0.1793	0.2713	0	1	0.514	84	82	82
129	1	218	0	2	3	0.1793	0.2713	1	1	0.627	7	82	0
129	1	219	0	1	1	0.1793	0.2713	1	0	0.543	0	0	82
129	1	220	1	1	3	0.1793	0.2713	1	1	0.643	71	82	0
129	1	221	1	1	3	0.1793	0.2713	0	1	0.641	71	82	82
129	1	222	1	2	3	0.1793	0.2713	0	1	0.445	91	82	82
129	1	223	0	1	1	0.1793	0.2713	0	1	0.747	6	0	0
129	1	224	9	2	2	0.1793	0.2713	1	1	0.464	0	82	0
129	1	225	1	2	3	0.1793	0.2713	1	1	0.527	82	0	82
129	1	226	1	2	3	0.1793	0.2713	1	1	0.709	64	0	82
129	1	227	1	2	2	0.1793	0.2713	0	0	0.632	0	82	82
129	1	228	1	1	1	0.1793	0.2713	0	1	0.584	77	82	82
129	1	229	0	1	3	0.1793	0.2713	1	1	0.544	8	0	82
129	1	230	9	1	1	0.1793	0.2713	1	1	0.585	0	82	0
129	1	231	1	2	2	0.1793	0.2713	0	1	0.736	61	82	82
129	1	232	9	1	1	0.1793	0.2713	1	1	0.537	0	82	0
129	1	233	9	2	3	0.1793	0.2713	0	1	0.606	0	0	0
129	1	234	1	1	3	0.1793	0.2713	1	1	0.610	74	82	0
129	1	235	9	2	3	0.1793	0.2713	1	1	0.608	0	0	82
129	1	236	0	1	1	0.1793	0.2713	0	0	0.556	0	0	0
129	1	237	0	2	3	0.1793	0.2713	1	1	0.585	8	82	0
129	1	238	0	2	3	0.1793	0.2713	0	1	0.567	8	0	0
129	1	239	0	2	2	0.1793	0.2713	1	1	0.798	6	82	0
129	1	240	9	2	2	0.1793	0.2713	0	1	0.607	0	0	0
129	1	241	0	1	3	0.1793	0.2713	1	1	0.633	7	0	82
129	1	242	9	1	3	0.1793	0.2713	0	1	0.537	0	82	82
129	1	243	1	2	3	0.1793	0.2713	0	0	0.572	0	82	82
129	1	244	9	2	2	0.1793	0.2713	1	1	0.565	0	0	82
129	1	245	0	2	3	0.1793	0.2713	0	1	0.565	8	0	0
129	1	246	0	2	2	0.1793	0.2713	1	1	0.840	5	82	0
129	1	247	0	1	3	0.1793	0.2713	1	1	0.622	7	0	82
129	1	248	9	2	2	0.1793	0.2713	1	1	0.461	0	0	82
129	1	249	9	2	1	0.1793	0.2713	1	1	0.570	0	82	0
129	1	250	1	1	1	0.1793	0.2713	1	1	0.650	70	82	0
129	1	251	1	1	2	0.1793	0.2713	1	1	0.445	90	82	0
129	1	252	1	1	2	0.1793	0.2713	0	1	0.559	79	82	82
129	1	253	0	1	1	0.1793	0.2713	0	1	0.487	9	0	0
129	1	254	0	2	2	0.1793	0.2713	0	1	0.687	7	0	0
129	1	255	0	1	3	0.1793	0.2713	0	1	0.546	8	0	0
129	1	256	1	1	1	0.1793	0.2713	0	1	0.501	85	82	82
129	1	257	9	2	2	0.1793	0.2713	0	1	0.592	0	82	82
129	1	258	0	2	2	0.1793	0.2713	0	1	0.534	8	0	0
129	1	259	9	1	1	0.1793	0.2713	0	1	0.576	0	82	82
129	1	260	1	2	3	0.1793	0.2713	0	1	0.632	72	82	82
129	1	261	0	1	1	0.1793	0.2713	1	1	0.682	7	0	82
129	1	262	1	1	1	0.1793	0.2713	0	0	0.619	0	82	82
129	1	263	1	1	3	0.1793	0.2713	1	1	0.675	67	82	0
129	1	264	1	1	1	0.1793	0.2713	0	1	0.615	73	82	82
129	1	265	1	2	2	0.1793	0.2713	1	1	0.620	73	0	82
129	1	266	0	2	3	0.1793	0.2713	0	1	0.640	7	0	0
129	1	267	0	1	3	0.1793	0.2713	1	1	0.678	7	0	82
129	1	268	0	1	3	0.1793	0.2713	0	1	0.546	8	0	0
129	1	269	1	1	1	0.1793	0.2713	1	1	0.535	82	82	0
129	1	270	9	2	2	0.1793	0.2713	0	1	0.677	0	82	82
129	1	271	0	1	1	0.1793	0.2713	0	1	0.537	8	0	0
129	1	272	0	1	1	0.1793	0.2713	0	1	0.561	8	0	0
129	1	273	1	2	2	0.1793	0.2713	0	1	0.754	60	82	82
129	1	274	0	2	3	0.1793	0.2713	0	1	0.620	7	0	0
129	1	275	1	2	3	0.1793	0.2713	0	1	0.533	82	82	82
129	1	276	1	1	3	0.1793	0.2713	0	1	0.799	55	82	82
129	1	277	0	1	3	0.1793	0.2713	0	0	0.733	0	0	0
129	1	278	9	2	2	0.1793	0.2713	1	1	0.554	0	0	82
129	1	279	0	2	3	0.1793	0.2713	0	1	0.681	7	0	0
129	1	280	9	2	3	0.1793	0.2713	0	1	0.465	0	82	82
129	1	281	1	1	1	0.1793	0.2713	0	1	0.518	83	82	82
129	1	282	1	1	1	0.1793	0.2713	1	1	0.498	85	82	0
129	1	283	0	1	3	0.1793	0.2713	0	0	0.651	0	0	0
129	1	284	0	2	1	0.1793	0.2713	1	1	0.590	8	82	0
129	1	285	0	2	2	0.1793	0.2713	0	1	0.687	7	0	0
129	1	286	1	1	3	0.1793	0.2713	0	0	0.716	0	82	82
129	1	287	9	1	3	0.1793	0.2713	1	1	0.694	0	0	82
129	1	288	0	2	2	0.1793	0.2713	1	0	0.702	0	82	0
129	1	289	1	2	3	0.1793	0.2713	0	1	0.615	73	82	82
129	1	290	0	1	1	0.1793	0.2713	0	1	0.724	6	0	0
129	1	291	1	2	2	0.1793	0.2713	1	0	0.530	0	0	82
129	1	292	1	2	3	0.1793	0.2713	1	1	0.694	66	0	82
129	1	293	9	1	1	0.1793	0.2713	0	1	0.601	0	0	0
129	1	294	1	1	3	0.1793	0.2713	0	1	0.819	53	82	82
129	1	295	1	2	2	0.1793	0.2713	1	1	0.576	77	0	82
129	1	296	9	2	2	0.1793	0.2713	0	1	0.610	0	0	0
129	1	297	0	1	1	0.1793	0.2713	1	1	1.029	5	0	82
129	1	298	1	2	2	0.1793	0.2713	1	1	0.579	77	0	82
129	1	299	0	2	2	0.1793	0.2713	0	1	0.490	9	0	0
129	1	300	0	1	3	0.1793	0.2713	1	1	0.751	6	0	82
129	1	301	1	1	3	0.1793	0.2713	1	1	0.621	73	82	0
129	1	302	0	2	1	0.1793	0.2713	1	1	0.583	8	82	0
129	1	303	0	1	3	0.1793	0.2713	1	1	0.752	6	0	82
129	1	304	9	1	1	0.1793	0.2713	1	1	0.748	0	0	82
129	1	305	1	1	1	0.1793	0.2713	0	1	0.619	73	82	82
129	1	306	9	2	3	0.1793	0.2713	0	1	0.612	0	0	0
129	1	307	1	2	3	0.1793	0.2713	0	1	0.650	70	82	82
129	1	308	0	1	1	0.1793	0.2713	0	1	0.564	8	0	0
129	1	309	9	2	3	0.1793	0.2713	1	1	0.611	0	82	0
129	1	310	1	2	2	0.1793	0.2713	0	1	0.542	81	82	82
129	1	311	0	2	1	0.1793	0.2713	0	1	0.650	7	0	0
129	1	312	1	1	3	0.1793	0.2713	0	1	0.535	81	82	82
129	1	313	1	1	1	0.1793	0.2713	0	1	0.601	75	82	82
129	1	314	1	2	2	0.1793	0.2713	1	0	0.481	0	0	82
129	1	315	9	1	3	0.1793	0.2713	0	1	0.566	0	0	0
129	1	316	1	1	3	0.1793	0.2713	1	1	0.595	75	82	0
129	1	317	0	2	3	0.1793	0.2713	0	0	0.841	0	0	0
129	1	318	1	2	3	0.1793	0.2713	0	1	0.892	50	82	82
129	1	319	9	1	3	0.1793	0.2713	0	1	0.987	0	82	82
129	1	320	0	2	2	0.1793	0.2713	1	1	0.630	7	82	0
129	1	321	1	2	3	0.1793	0.2713	1	1	0.696	65	0	82
129	1	322	1	1	1	0.1793	0.2713	0	1	0.627	72	82	82
129	1	323	9	1	3	0.1793	0.2713	1	1	1.022	0	82	0
129	1	324	1	2	3	0.1793	0.2713	1	1	0.863	50	0	82
129	1	325	0	2	3	0.1793	0.2713	1	1	0.734	6	82	0
129	1	326	9	1	3	0.1793	0.2713	1	1	0.631	0	0	82
129	1	327	1	2	2	0.1793	0.2713	1	1	0.513	84	0	82
129	1	328	0	2	2	0.1793	0.2713	0	1	0.603	7	0	0
129	1	329	0	2	3	0.1793	0.2713	1	1	0.495	9	82	0
129	1	330	0	2	2	0.1793	0.2713	1	1	0.609	7	82	0
129	1	331	1	2	2	0.1793	0.2713	0	1	0.633	72	82	82
129	1	332	1	2	3	0.1793	0.2713	0	1	0.510	84	82	82
129	1	333	9	1	1	0.1793	0.2713	1	1	0.742	0	0	82
129	1	334	9	1	3	0.1793	0.2713	0	1	0.660	0	82	82
129	1	335	1	1	1	0.1793	0.2713	0	1	0.544	81	82	82
129	1	336	1	1	1	0.1793	0.2713	0	1	0.604	75	82	82
129	1	337	0	1	1	0.1793	0.2713	1	1	0.648	7	0	82
129	1	338	0	2	2	0.1793	0.2713	0	0	0.632	0	0	0
129	1	339	9	2	2	0.1793	0.2713	0	1	0.619	0	82	82
129	1	340	0	2	3	0.1793	0.2713	0	1	0.688	7	0	0
129	1	341	1	2	3	0.1793	0.2713	1	1	0.488	86	0	82
129	1	342	0	2	3	0.1793	0.2713	0	1	0.421	9	0	0
129	1	343	1	1	2	0.1793	0.2713	0	1	0.619	73	82	82
129	1	344	9	1	3	0.1793	0.2713	0	1	0.549	0	0	0
129	1	345	0	2	3	0.1793	0.2713	1	1	0.546	8	82	0
129	1	346	0	1	1	0.1793	0.2713	1	1	0.911	5	0	82
129	1	347	0	1	3	0.1793	0.2713	1	1	0.650	7	0	82
129	1	348	1	1	3	0.1793	0.2713	1	1	0.950	50	82	0
129	1	349	1	2	2	0.1793	0.2713	0	1	0.655	69	82	82
129	1	350	0	1	1	0.1793	0.2713	1	1	0.568	8	0	82
129	1	351	0	2	3	0.1793	0.2713	1	1	0.675	7	82	0
129	1	352	1	2	3	0.1793	0.2713	1	1	0.579	77	0	82
129	1	353	9	1	3	0.1793	0.2713	1	1	0.770	0	82	0
129	1	354	0	2	3	0.1793	0.2713	0	1	0.600	7	0	0
129	1	355	0	2	2	0.1793	0.2713	1	1	1.149	5	82	0
129	1	356	1	1	3	0.1793	0.2713	0	1	0.564	79	82	82
129	1	357	0	1	3	0.1793	0.2713	0	1	0.598	8	0	0
129	1	358	0	1	1	0.1793	0.2713	0	1	0.577	8	0	0
129	1	359	0	1	1	0.1793	0.2713	1	1	0.750	6	0	82
129	1	360	0	1	1	0.1793	0.2713	0	1	0.526	8	0	0
129	1	361	1	1	3	0.1793	0.2713	1	1	0.571	78	82	0
129	1	362	1	1	3	0.1793	0.2713	1	1	0.605	74	82	0
129	1	363	1	2	2	0.1793	0.2713	0	1	0.613	74	82	82
129	1	364	0	1	3	0.1793	0.2713	0	0	0.690	0	0	0
129	1	365	1	1	1	0.1793	0.2713	0	1	0.674	68	82	82
129	1	366	0	2	2	0.1793	0.2713	0	1	0.761	6	0	0
129	1	367	0	2	1	0.1793	0.2713	1	1	0.854	5	82	0
129	1	368	9	2	1	0.1793	0.2713	1	1	0.608	0	82	0
129	1	369	1	1	1	0.1793	0.2713	1	1	0.568	78	82	0
129	1	370	0	1	3	0.1793	0.2713	0	1	0.624	7	0	0
129	1	371	9	2	2	0.1793	0.2713	1	1	0.635	0	0	82
129	1	372	0	2	3	0.1793	0.2713	0	1	0.474	9	0	0
129	1	373	1	1	3	0.1793	0.2713	0	0	0.553	0	82	82
129	1	374	9	1	1	0.1793	0.2713	1	1	0.711	0	82	0
129	1	375	1	2	3	0.1793	0.2713	0	1	0.550	80	82	82
129	1	376	1	2	3	0.1793	0.2713	1	1	0.527	82	0	82
129	1	377	9	1	3	0.1793	0.2713	1	1	0.694	0	0	82
129	1	378	0	2	2	0.1793	0.2713	1	1	0.503	8	82	0
129	1	379	1	1	1	0.1793	0.2713	1	1	0.573	78	82	0
129	1	380	0	1	1	0.1793	0.2713	1	1	0.768	6	0	82
129	1	381	9	2	3	0.1793	0.2713	1	1	0.620	0	0	82
129	1	382	1	1	1	0.1793	0.2713	1	1	0.530	82	82	0
129	1	383	1	2	3	0.1793	0.2713	0	1	0.529	82	82	82
129	1	384	1	1	3	0.1793	0.2713	0	0	0.511	0	82	82
129	1	385	0	2	2	0.1793	0.2713	1	1	0.780	6	82	0
129	1	386	9	2	3	0.1793	0.2713	0	1	0.527	0	0	0
