sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
46	1	387	0	2	3	0.0500	0.1199	0	1	0.579	8	82	82
46	1	388	1	1	2	0.0500	0.1199	0	1	0.772	58	0	0
46	1	389	0	2	3	0.0500	0.1199	0	1	0.672	7	82	82
46	1	390	1	1	2	0.0500	0.1199	0	1	0.440	91	0	0
46	1	391	0	1	1	0.0500	0.1199	1	1	0.552	8	82	0
46	1	392	1	2	2	0.0500	0.1199	1	1	0.700	65	82	0
46	1	393	0	1	3	0.0500	0.1199	0	1	0.490	9	82	82
46	1	394	1	2	2	0.0500	0.1199	1	1	0.536	81	82	0
46	1	395	9	1	2	0.0500	0.1199	1	1	0.674	0	82	0
46	1	396	9	1	1	0.0500	0.1199	0	1	0.497	0	0	0
46	1	397	0	2	3	0.0500	0.1199	1	1	1.064	5	0	82
46	1	398	0	1	1	0.0500	0.1199	0	1	0.509	8	82	82
46	1	399	1	2	2	0.0500	0.1199	0	1	0.961	50	0	0
46	1	400	0	1	3	0.0500	0.1199	1	1	0.507	8	82	0
46	1	401	9	2	1	0.0500	0.1199	0	1	1.130	0	82	82
46	1	402	0	2	3	0.0500	0.1199	1	1	0.815	5	0	82
46	1	403	0	1	1	0.0500	0.1199	1	1	0.742	6	82	0
46	1	404	1	1	3	0.0500	0.1199	1	1	0.498	85	0	82
46	1	405	0	1	3	0.0500	0.1199	0	1	0.528	8	82	82
46	1	406	9	1	1	0.0500	0.1199	0	1	0.475	0	0	0
46	1	407	9	2	3	0.0500	0.1199	1	1	0.759	0	0	82
46	1	408	0	1	3	0.0500	0.1199	1	1	0.553	8	82	0
46	1	409	9	2	3	0.0500	0.1199	0	1	0.827	0	0	0
46	1	410	9	1	3	0.0500	0.1199	1	1	0.556	0	82	0
46	1	411	0	2	2	0.0500	0.1199	0	1	0.686	7	82	82
46	1	412	9	2	2	0.0500	0.1199	0	1	0.740	0	0	0
46	1	413	1	2	2	0.0500	0.1199	0	1	0.470	88	0	0
46	1	414	9	2	1	0.0500	0.1199	1	1	0.597	0	82	0
46	1	415	9	1	1	0.0500	0.1199	0	1	0.784	0	82	82
46	1	416	0	1	2	0.0500	0.1199	1	1	0.571	8	82	0
46	1	417	9	1	1	0.0500	0.1199	0	1	0.511	0	0	0
46	1	418	0	1	3	0.0500	0.1199	1	1	0.676	7	82	0
46	1	419	0	2	3	0.0500	0.1199	1	1	0.698	7	0	82
46	1	420	1	2	3	0.0500	0.1199	0	1	0.712	64	0	0
46	1	421	1	2	1	0.0500	0.1199	0	1	0.534	82	0	0
46	1	422	0	1	3	0.0500	0.1199	0	1	0.448	9	82	82
46	1	423	0	1	1	0.0500	0.1199	0	1	0.470	9	82	82
46	1	424	1	2	2	0.0500	0.1199	1	1	0.484	87	82	0
46	1	425	9	1	2	0.0500	0.1199	0	1	0.587	0	82	82
46	1	426	0	2	3	0.0500	0.1199	1	1	0.540	8	0	82
46	1	427	0	1	2	0.0500	0.1199	0	1	0.512	8	82	82
46	1	428	1	2	2	0.0500	0.1199	1	1	0.559	79	82	0
46	1	429	1	2	3	0.0500	0.1199	1	1	0.564	79	82	0
46	1	430	1	2	3	0.0500	0.1199	0	1	0.510	84	0	0
46	1	431	1	2	2	0.0500	0.1199	1	1	0.795	56	82	0
46	1	432	1	2	2	0.0500	0.1199	0	1	0.668	68	0	0
46	1	433	0	1	3	0.0500	0.1199	1	1	0.603	7	82	0
46	1	434	0	1	3	0.0500	0.1199	0	1	0.654	7	82	82
46	1	435	1	1	1	0.0500	0.1199	0	1	0.526	82	0	0
46	1	436	0	1	1	0.0500	0.1199	1	1	0.640	7	82	0
46	1	437	1	2	3	0.0500	0.1199	1	1	0.591	76	82	0
46	1	438	9	2	3	0.0500	0.1199	1	1	0.760	0	82	0
46	1	439	0	2	3	0.0500	0.1199	0	1	0.652	7	82	82
46	1	440	1	2	1	0.0500	0.1199	1	1	0.659	69	82	0
46	1	441	1	2	2	0.0500	0.1199	1	1	0.629	72	82	0
46	1	442	9	2	2	0.0500	0.1199	1	1	0.510	0	0	82
46	1	443	0	1	3	0.0500	0.1199	1	1	0.506	8	82	0
46	1	444	1	2	3	0.0500	0.1199	0	1	0.520	83	0	0
46	1	445	1	1	3	0.0500	0.1199	0	1	0.443	91	0	0
46	1	446	0	1	1	0.0500	0.1199	0	1	0.435	9	82	82
46	1	447	1	1	1	0.0500	0.1199	0	1	0.457	89	0	0
46	1	448	0	2	3	0.0500	0.1199	0	1	0.537	8	82	82
46	1	449	0	1	3	0.0500	0.1199	1	1	0.476	9	82	0
46	1	450	0	2	1	0.0500	0.1199	0	1	0.980	5	82	82
46	1	451	1	2	2	0.0500	0.1199	1	1	0.672	68	82	0
46	1	452	0	2	2	0.0500	0.1199	1	1	0.798	6	0	82
46	1	453	1	2	2	0.0500	0.1199	0	1	0.495	86	0	0
46	1	454	0	2	2	0.0500	0.1199	1	1	0.483	9	0	82
46	1	455	0	2	2	0.0500	0.1199	0	1	0.691	7	82	82
46	1	456	9	1	3	0.0500	0.1199	1	1	0.705	0	82	0
46	1	457	1	1	3	0.0500	0.1199	0	1	0.470	88	0	0
46	1	458	0	2	3	0.0500	0.1199	0	1	0.510	8	82	82
46	1	459	1	1	3	0.0500	0.1199	0	1	0.428	92	0	0
46	1	460	0	1	3	0.0500	0.1199	0	1	0.380	10	82	82
46	1	461	1	1	1	0.0500	0.1199	1	1	0.642	71	0	82
46	1	462	0	1	1	0.0500	0.1199	1	1	0.506	8	82	0
46	1	463	1	2	3	0.0500	0.1199	0	0	0.473	0	0	0
46	1	464	1	2	3	0.0500	0.1199	1	1	0.648	70	82	0
46	1	465	1	1	1	0.0500	0.1199	0	1	0.470	88	0	0
46	1	466	0	2	3	0.0500	0.1199	1	1	0.596	8	0	82
46	1	467	1	2	2	0.0500	0.1199	1	1	0.518	83	82	0
46	1	468	1	1	3	0.0500	0.1199	1	1	0.523	83	0	82
46	1	469	1	1	3	0.0500	0.1199	1	1	0.510	84	0	82
46	1	470	0	2	3	0.0500	0.1199	0	1	0.699	7	82	82
46	1	471	9	1	1	0.0500	0.1199	0	1	0.441	0	82	82
46	1	472	0	1	3	0.0500	0.1199	0	1	0.554	8	82	82
46	1	473	0	1	3	0.0500	0.1199	0	1	0.606	7	82	82
46	1	474	9	1	1	0.0500	0.1199	1	1	0.527	0	82	0
46	1	475	1	1	1	0.0500	0.1199	1	1	0.532	82	0	82
46	1	476	0	1	3	0.0500	0.1199	0	0	0.977	0	82	82
46	1	477	1	1	1	0.0500	0.1199	1	0	0.947	0	0	82
46	1	478	9	2	3	0.0500	0.1199	0	1	1.389	0	82	82
46	1	479	1	2	2	0.0500	0.1199	1	1	0.646	70	82	0
46	1	480	9	1	3	0.0500	0.1199	0	1	0.655	0	0	0
46	1	481	1	2	1	0.0500	0.1199	1	1	0.750	60	82	0
46	1	482	0	2	3	0.0500	0.1199	0	1	0.732	6	82	82
46	1	483	1	1	3	0.0500	0.1199	0	0	1.033	0	0	0
46	1	484	0	1	1	0.0500	0.1199	1	1	0.536	8	82	0
46	1	485	0	2	2	0.0500	0.1199	0	1	0.853	5	82	82
46	1	486	1	2	2	0.0500	0.1199	0	0	0.627	0	0	0
46	1	487	1	1	3	0.0500	0.1199	0	1	0.603	75	0	0
46	1	488	0	2	2	0.0500	0.1199	0	1	0.683	7	82	82
46	1	489	1	2	3	0.0500	0.1199	0	1	1.920	50	0	0
46	1	490	1	1	1	0.0500	0.1199	0	1	1.004	50	0	0
46	1	491	0	2	2	0.0500	0.1199	1	1	0.631	7	0	82
46	1	492	0	2	1	0.0500	0.1199	0	1	0.665	7	82	82
46	1	493	0	1	3	0.0500	0.1199	1	1	0.889	5	82	0
46	1	494	0	2	3	0.0500	0.1199	0	0	0.814	0	82	82
46	1	495	9	2	2	0.0500	0.1199	1	1	0.694	0	82	0
46	1	496	1	1	3	0.0500	0.1199	1	1	0.710	64	0	82
46	1	497	1	1	1	0.0500	0.1199	1	1	0.482	87	0	82
46	1	498	0	2	1	0.0500	0.1199	1	1	0.687	7	0	82
46	1	499	0	2	2	0.0500	0.1199	0	1	0.596	8	82	82
46	1	500	0	1	3	0.0500	0.1199	1	1	0.551	8	82	0
46	1	501	0	2	3	0.0500	0.1199	1	1	0.796	6	0	82
46	1	502	9	2	3	0.0500	0.1199	1	0	0.558	0	82	0
46	1	503	0	2	2	0.0500	0.1199	1	1	0.537	8	0	82
46	1	504	0	2	2	0.0500	0.1199	1	1	0.406	9	0	82
46	1	505	0	2	2	0.0500	0.1199	0	1	0.479	9	82	82
46	1	506	0	1	1	0.0500	0.1199	0	1	0.636	7	82	82
46	1	507	0	2	2	0.0500	0.1199	0	1	0.589	8	82	82
46	1	508	1	1	1	0.0500	0.1199	0	1	0.487	86	0	0
46	1	509	0	2	3	0.0500	0.1199	1	1	0.699	7	0	82
46	1	510	1	2	3	0.0500	0.1199	0	1	0.513	84	0	0
46	1	511	1	1	1	0.0500	0.1199	1	1	0.636	71	0	82
46	1	512	9	1	3	0.0500	0.1199	0	1	0.452	0	82	82
46	1	513	0	1	1	0.0500	0.1199	0	1	0.421	9	82	82
46	1	514	1	2	2	0.0500	0.1199	0	1	0.526	82	0	0
46	1	515	1	1	1	0.0500	0.1199	0	1	0.465	88	0	0
46	1	516	9	2	2	0.0500	0.1199	0	1	0.784	0	82	82
46	1	517	9	2	2	0.0500	0.1199	0	1	0.482	0	82	82
46	1	518	1	1	3	0.0500	0.1199	1	1	0.585	76	0	82
46	1	519	9	1	1	0.0500	0.1199	1	1	0.716	0	0	82
46	1	520	0	2	2	0.0500	0.1199	0	1	0.467	9	82	82
46	1	521	0	1	1	0.0500	0.1199	1	1	0.465	9	82	0
46	1	522	1	1	1	0.0500	0.1199	0	1	0.439	91	0	0
46	1	523	0	1	3	0.0500	0.1199	0	1	0.422	9	82	82
46	1	524	0	2	1	0.0500	0.1199	0	1	0.493	9	82	82
46	1	525	1	1	3	0.0500	0.1199	0	1	0.517	83	0	0
46	1	526	0	1	1	0.0500	0.1199	1	1	0.512	8	82	0
46	1	527	1	1	1	0.0500	0.1199	1	1	0.542	81	0	82
46	1	528	9	2	2	0.0500	0.1199	0	1	0.722	0	0	0
46	1	529	0	2	3	0.0500	0.1199	1	1	0.503	8	0	82
46	1	530	9	2	3	0.0500	0.1199	0	0	1.005	0	0	0
46	1	531	0	2	3	0.0500	0.1199	0	1	0.471	9	82	82
46	1	532	9	1	3	0.0500	0.1199	1	1	0.516	0	0	82
46	1	533	0	2	3	0.0500	0.1199	1	1	1.065	5	0	82
46	1	534	0	2	2	0.0500	0.1199	0	1	0.599	8	82	82
46	1	535	9	1	3	0.0500	0.1199	0	1	0.640	0	82	82
46	1	536	1	1	1	0.0500	0.1199	1	1	0.503	85	0	82
46	1	537	9	1	2	0.0500	0.1199	0	1	0.558	0	0	0
46	1	538	1	1	1	0.0500	0.1199	0	1	0.415	94	0	0
46	1	539	0	1	1	0.0500	0.1199	1	0	0.505	0	82	0
46	1	540	1	1	3	0.0500	0.1199	0	1	0.605	74	0	0
46	1	541	0	1	3	0.0500	0.1199	1	1	0.591	8	82	0
46	1	542	1	2	2	0.0500	0.1199	1	1	0.577	77	82	0
46	1	543	0	2	2	0.0500	0.1199	1	1	0.422	9	0	82
46	1	544	0	1	3	0.0500	0.1199	0	0	0.558	0	82	82
46	1	545	0	1	1	0.0500	0.1199	1	1	0.521	8	82	0
46	1	546	0	1	1	0.0500	0.1199	0	1	0.452	9	82	82
46	1	547	9	2	3	0.0500	0.1199	0	0	0.909	0	0	0
46	1	548	1	1	3	0.0500	0.1199	0	1	0.441	91	0	0
46	1	549	0	2	2	0.0500	0.1199	1	1	0.698	7	0	82
46	1	550	1	1	3	0.0500	0.1199	1	1	0.510	84	0	82
46	1	551	9	1	3	0.0500	0.1199	0	1	0.514	0	82	82
46	1	552	1	1	2	0.0500	0.1199	1	1	0.480	87	0	82
46	1	553	0	2	3	0.0500	0.1199	0	0	0.744	0	82	82
46	1	554	9	2	2	0.0500	0.1199	0	1	0.594	0	82	82
46	1	555	0	1	3	0.0500	0.1199	1	1	0.513	8	82	0
46	1	556	1	2	3	0.0500	0.1199	1	1	0.533	82	82	0
46	1	557	9	2	3	0.0500	0.1199	0	1	0.520	0	82	82
46	1	558	1	1	3	0.0500	0.1199	1	1	0.606	74	0	82
46	1	559	0	2	3	0.0500	0.1199	1	0	0.680	0	0	82
46	1	560	0	1	3	0.0500	0.1199	0	1	0.535	8	82	82
46	1	561	1	1	1	0.0500	0.1199	0	1	0.507	84	0	0
46	1	562	1	2	3	0.0500	0.1199	1	1	0.625	73	82	0
46	1	563	1	2	2	0.0500	0.1199	0	1	0.457	89	0	0
46	1	564	1	2	3	0.0500	0.1199	0	1	0.507	84	0	0
46	1	565	1	2	1	0.0500	0.1199	0	1	0.537	81	0	0
46	1	566	0	1	3	0.0500	0.1199	0	1	0.445	9	82	82
46	1	567	1	2	3	0.0500	0.1199	0	1	0.462	89	0	0
46	1	568	1	1	3	0.0500	0.1199	1	1	0.444	91	0	82
46	1	569	1	2	3	0.0500	0.1199	0	1	0.533	82	0	0
46	1	570	1	1	1	0.0500	0.1199	0	1	0.465	88	0	0
46	1	571	0	2	2	0.0500	0.1199	1	1	0.680	7	0	82
46	1	572	9	2	1	0.0500	0.1199	0	1	0.541	0	0	0
46	1	573	0	1	1	0.0500	0.1199	1	1	0.368	10	82	0
46	1	574	9	1	1	0.0500	0.1199	1	1	0.514	0	0	82
46	1	575	1	1	2	0.0500	0.1199	1	1	0.508	84	0	82
46	1	576	0	1	1	0.0500	0.1199	0	1	0.432	9	82	82
46	1	577	0	1	3	0.0500	0.1199	1	1	0.441	9	82	0
46	1	578	1	2	3	0.0500	0.1199	1	1	1.497	50	82	0
46	1	579	1	1	1	0.0500	0.1199	1	1	0.477	87	0	82
46	1	580	1	2	2	0.0500	0.1199	0	1	1.052	50	0	0
46	1	581	1	2	3	0.0500	0.1199	0	1	0.696	65	0	0
46	1	582	9	2	2	0.0500	0.1199	1	1	0.437	0	0	82
46	1	583	1	1	1	0.0500	0.1199	0	1	0.470	88	0	0
46	1	584	9	1	1	0.0500	0.1199	0	1	0.539	0	82	82
46	1	585	0	1	1	0.0500	0.1199	1	1	0.592	8	82	0
46	1	586	9	2	2	0.0500	0.1199	0	1	0.641	0	0	0
46	1	587	1	1	1	0.0500	0.1199	1	0	0.631	0	0	82
46	1	588	0	1	3	0.0500	0.1199	1	0	0.520	0	82	0
46	1	589	9	1	1	0.0500	0.1199	1	1	0.494	0	82	0
46	1	590	9	1	3	0.0500	0.1199	0	1	0.436	0	0	0
46	1	591	1	1	1	0.0500	0.1199	0	1	0.462	89	0	0
46	1	592	1	2	2	0.0500	0.1199	0	1	0.454	90	0	0
46	1	593	1	2	2	0.0500	0.1199	0	1	0.430	92	0	0
46	1	594	0	1	2	0.0500	0.1199	0	1	0.398	10	82	82
46	1	595	1	1	1	0.0500	0.1199	1	1	0.534	82	0	82
46	1	596	0	2	2	0.0500	0.1199	1	0	0.530	0	0	82
46	1	597	0	1	3	0.0500	0.1199	0	1	0.406	9	82	82
46	1	598	1	1	1	0.0500	0.1199	1	1	0.706	64	0	82
46	1	599	0	2	2	0.0500	0.1199	1	1	0.560	8	0	82
46	1	600	1	1	1	0.0500	0.1199	0	1	0.482	87	0	0
46	1	601	0	1	1	0.0500	0.1199	0	1	0.459	9	82	82
46	1	602	9	2	3	0.0500	0.1199	1	1	0.706	0	0	82
46	1	603	0	2	1	0.0500	0.1199	0	1	0.704	6	82	82
46	1	604	0	2	3	0.0500	0.1199	0	1	0.460	9	82	82
46	1	605	0	1	3	0.0500	0.1199	0	0	0.621	0	82	82
46	1	606	0	2	2	0.0500	0.1199	0	1	0.501	8	82	82
46	1	607	9	1	1	0.0500	0.1199	1	1	0.604	0	0	82
46	1	608	9	2	2	0.0500	0.1199	0	0	0.469	0	0	0
46	1	609	1	2	3	0.0500	0.1199	1	1	0.500	85	82	0
46	1	610	1	1	1	0.0500	0.1199	1	1	0.480	87	0	82
46	1	611	0	2	2	0.0500	0.1199	1	1	0.680	7	0	82
46	1	612	9	2	2	0.0500	0.1199	1	1	0.430	0	0	82
46	1	613	0	1	2	0.0500	0.1199	1	1	0.463	9	82	0
46	1	614	1	2	3	0.0500	0.1199	1	1	0.590	76	82	0
46	1	615	0	1	3	0.0500	0.1199	1	1	0.536	8	82	0
46	1	616	1	1	1	0.0500	0.1199	1	1	0.549	80	0	82
46	1	617	1	2	3	0.0500	0.1199	1	1	0.608	74	82	0
46	1	618	0	2	2	0.0500	0.1199	0	1	0.559	8	82	82
46	1	619	1	2	3	0.0500	0.1199	0	1	0.572	78	0	0
46	1	620	9	2	1	0.0500	0.1199	1	1	0.416	0	0	82
46	1	621	1	1	3	0.0500	0.1199	1	0	0.548	0	0	82
46	1	622	0	1	2	0.0500	0.1199	0	1	0.559	8	82	82
46	1	623	1	2	3	0.0500	0.1199	1	1	0.465	89	82	0
46	1	624	1	1	1	0.0500	0.1199	1	1	0.488	86	0	82
46	1	625	0	2	2	0.0500	0.1199	1	1	0.493	9	0	82
46	1	626	1	1	1	0.0500	0.1199	0	1	0.522	83	0	0
46	1	627	0	2	2	0.0500	0.1199	0	1	0.567	8	82	82
46	1	628	1	1	3	0.0500	0.1199	0	1	0.937	50	0	0
46	1	629	1	2	1	0.0500	0.1199	1	1	0.597	75	82	0
46	1	630	1	2	3	0.0500	0.1199	1	1	0.630	72	82	0
46	1	631	1	2	3	0.0500	0.1199	0	1	0.535	81	0	0
46	1	632	1	2	2	0.0500	0.1199	0	1	0.565	79	0	0
46	1	633	9	1	3	0.0500	0.1199	0	1	0.529	0	0	0
46	1	634	1	1	3	0.0500	0.1199	1	1	0.710	64	0	82
46	1	635	9	2	3	0.0500	0.1199	1	1	0.540	0	0	82
46	1	636	0	1	1	0.0500	0.1199	0	1	0.518	8	82	82
46	1	637	0	1	2	0.0500	0.1199	1	1	0.725	6	82	0
46	1	638	1	1	3	0.0500	0.1199	0	1	0.632	72	0	0
46	1	639	1	2	3	0.0500	0.1199	0	1	0.615	73	0	0
46	1	640	1	2	3	0.0500	0.1199	1	1	0.570	78	82	0
46	1	641	0	1	1	0.0500	0.1199	1	1	0.650	7	82	0
46	1	642	9	2	3	0.0500	0.1199	0	1	0.587	0	82	82
46	1	643	1	2	3	0.0500	0.1199	1	1	0.427	92	82	0
46	1	644	0	2	3	0.0500	0.1199	1	1	0.530	8	0	82
46	1	645	1	1	1	0.0500	0.1199	0	1	0.461	89	0	0
46	1	646	0	1	1	0.0500	0.1199	0	1	0.629	7	82	82
46	1	647	0	2	3	0.0500	0.1199	0	1	0.598	8	82	82
46	1	648	1	2	3	0.0500	0.1199	0	1	0.447	90	0	0
46	1	649	0	2	2	0.0500	0.1199	1	0	0.533	0	0	82
46	1	650	1	2	2	0.0500	0.1199	1	1	0.448	90	82	0
46	1	651	0	1	3	0.0500	0.1199	1	1	0.537	8	82	0
46	1	652	1	1	3	0.0500	0.1199	1	1	0.460	89	0	82
46	1	653	1	2	2	0.0500	0.1199	1	1	0.435	92	82	0
46	1	654	0	2	1	0.0500	0.1199	1	0	0.611	0	0	82
46	1	655	1	2	2	0.0500	0.1199	1	1	0.469	88	82	0
46	1	656	9	2	2	0.0500	0.1199	0	1	0.513	0	82	82
46	1	657	9	2	2	0.0500	0.1199	1	1	0.485	0	82	0
46	1	658	1	2	2	0.0500	0.1199	0	1	0.508	84	0	0
46	1	659	1	1	3	0.0500	0.1199	0	1	0.480	87	0	0
46	1	660	9	1	1	0.0500	0.1199	0	1	0.484	0	0	0
46	1	661	1	2	2	0.0500	0.1199	1	1	0.641	71	82	0
46	1	662	0	2	3	0.0500	0.1199	0	1	0.753	6	82	82
46	1	663	9	1	3	0.0500	0.1199	1	1	0.498	0	82	0
46	1	664	1	2	3	0.0500	0.1199	1	1	0.808	54	82	0
46	1	665	1	2	1	0.0500	0.1199	0	1	0.518	83	0	0
46	1	666	9	2	2	0.0500	0.1199	1	1	0.842	0	0	82
46	1	667	0	1	1	0.0500	0.1199	0	1	0.608	7	82	82
46	1	668	1	1	3	0.0500	0.1199	0	1	0.423	93	0	0
46	1	669	0	2	2	0.0500	0.1199	1	1	0.641	7	0	82
46	1	670	1	1	2	0.0500	0.1199	0	1	0.563	79	0	0
46	1	671	0	2	2	0.0500	0.1199	0	0	0.956	0	82	82
46	1	672	0	1	1	0.0500	0.1199	0	1	0.512	8	82	82
46	1	673	1	2	3	0.0500	0.1199	1	1	0.707	64	82	0
46	1	674	0	1	1	0.0500	0.1199	0	1	0.522	8	82	82
46	1	675	0	1	3	0.0500	0.1199	1	1	0.511	8	82	0
46	1	676	9	2	3	0.0500	0.1199	1	1	0.530	0	82	0
46	1	677	0	2	1	0.0500	0.1199	1	1	0.600	7	0	82
46	1	678	1	1	3	0.0500	0.1199	0	1	0.643	71	0	0
46	1	679	9	2	3	0.0500	0.1199	1	1	0.450	0	0	82
46	1	680	1	1	3	0.0500	0.1199	1	1	0.712	64	0	82
46	1	681	9	1	3	0.0500	0.1199	1	1	0.480	0	0	82
46	1	682	1	1	3	0.0500	0.1199	1	1	0.592	76	0	82
46	1	683	9	1	1	0.0500	0.1199	1	1	0.410	0	0	82
46	1	684	1	2	1	0.0500	0.1199	1	1	0.385	97	82	0
46	1	685	9	1	3	0.0500	0.1199	0	1	0.499	0	0	0
46	1	686	0	2	2	0.0500	0.1199	0	1	0.722	6	82	82
46	1	687	1	2	1	0.0500	0.1199	0	1	0.591	76	0	0
46	1	688	1	1	3	0.0500	0.1199	0	1	0.458	89	0	0
46	1	689	0	2	3	0.0500	0.1199	1	1	0.408	9	0	82
46	1	690	0	2	3	0.0500	0.1199	0	1	0.448	9	82	82
46	1	691	1	2	2	0.0500	0.1199	0	1	0.472	88	0	0
46	1	692	0	2	1	0.0500	0.1199	1	1	0.343	10	0	82
46	1	693	0	1	2	0.0500	0.1199	0	1	0.298	10	82	82
46	1	694	0	1	1	0.0500	0.1199	0	1	0.496	9	82	82
46	1	695	9	1	3	0.0500	0.1199	1	1	0.452	0	0	82
46	1	696	0	1	3	0.0500	0.1199	0	1	0.468	9	82	82
46	1	697	1	1	1	0.0500	0.1199	1	1	0.466	88	0	82
46	1	698	0	1	1	0.0500	0.1199	1	1	0.384	10	82	0
46	1	699	0	1	1	0.0500	0.1199	1	0	0.435	0	82	0
46	1	700	9	1	3	0.0500	0.1199	0	1	0.555	0	82	82
46	1	701	1	1	2	0.0500	0.1199	1	1	0.520	83	0	82
46	1	702	1	2	3	0.0500	0.1199	0	1	0.652	70	0	0
46	1	703	1	2	2	0.0500	0.1199	0	0	0.459	0	0	0
46	1	704	9	2	3	0.0500	0.1199	1	1	0.552	0	82	0
46	1	705	0	1	1	0.0500	0.1199	0	1	0.523	8	82	82
46	1	706	1	1	3	0.0500	0.1199	1	1	0.545	81	0	82
46	1	707	1	1	3	0.0500	0.1199	1	1	0.486	86	0	82
46	1	708	0	2	3	0.0500	0.1199	0	1	0.778	6	82	82
46	1	709	0	1	3	0.0500	0.1199	0	0	0.483	0	82	82
46	1	710	1	1	1	0.0500	0.1199	1	0	2.250	0	0	82
46	1	711	0	2	3	0.0500	0.1199	1	1	0.579	8	0	82
46	1	712	0	1	2	0.0500	0.1199	1	1	0.564	8	82	0
46	1	713	1	2	2	0.0500	0.1199	1	1	0.512	84	82	0
46	1	714	9	1	3	0.0500	0.1199	1	1	0.636	0	0	82
46	1	715	0	1	3	0.0500	0.1199	1	1	0.643	7	82	0
46	1	716	9	1	3	0.0500	0.1199	1	1	0.475	0	82	0
46	1	717	0	2	3	0.0500	0.1199	1	1	0.537	8	0	82
46	1	718	1	1	2	0.0500	0.1199	0	1	0.508	84	0	0
46	1	719	0	2	3	0.0500	0.1199	1	1	0.850	5	0	82
46	1	720	1	1	3	0.0500	0.1199	1	1	0.739	61	0	82
