sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
34	1	387	0	1	1	0.0500	0.0500	1	1	0.473	9	82	0
34	1	388	0	2	3	0.0500	0.0500	0	1	0.537	8	82	82
34	1	389	0	1	3	0.0500	0.0500	0	1	0.497	9	82	82
34	1	390	0	1	1	0.0500	0.0500	0	1	0.360	10	82	82
34	1	391	9	2	3	0.0500	0.0500	0	1	0.617	0	0	0
34	1	392	1	1	1	0.0500	0.0500	0	1	0.349	100	0	0
34	1	393	9	2	3	0.0500	0.0500	0	1	0.291	0	82	82
34	1	394	0	1	1	0.0500	0.0500	1	1	0.378	10	82	0
34	1	395	1	2	2	0.0500	0.0500	0	1	0.393	96	0	0
34	1	396	1	1	3	0.0500	0.0500	0	1	0.439	91	0	0
34	1	397	1	2	3	0.0500	0.0500	0	1	0.419	93	0	0
34	1	398	1	2	3	0.0500	0.0500	0	0	0.491	0	0	0
34	1	399	1	1	2	0.0500	0.0500	1	1	0.452	90	0	82
34	1	400	0	1	1	0.0500	0.0500	1	1	0.513	8	82	0
34	1	401	9	2	1	0.0500	0.0500	0	1	0.533	0	82	82
34	1	402	0	2	2	0.0500	0.0500	1	1	0.475	9	0	82
34	1	403	0	2	2	0.0500	0.0500	1	1	0.540	8	0	82
34	1	404	9	2	2	0.0500	0.0500	1	1	0.424	0	82	0
34	1	405	1	2	1	0.0500	0.0500	1	1	0.866	50	82	0
34	1	406	1	1	3	0.0500	0.0500	1	1	0.452	90	0	82
34	1	407	9	2	3	0.0500	0.0500	1	1	0.392	0	0	82
34	1	408	1	1	3	0.0500	0.0500	1	1	0.449	90	0	82
34	1	409	1	1	2	0.0500	0.0500	0	1	0.504	85	0	0
34	1	410	1	2	3	0.0500	0.0500	0	0	0.544	0	0	0
34	1	411	1	2	2	0.0500	0.0500	1	0	0.589	0	82	0
34	1	412	0	2	2	0.0500	0.0500	0	1	0.472	9	82	82
34	1	413	9	1	1	0.0500	0.0500	1	1	0.370	0	0	82
34	1	414	1	1	3	0.0500	0.0500	0	1	0.568	78	0	0
34	1	415	1	1	3	0.0500	0.0500	1	0	0.522	0	0	82
34	1	416	1	2	2	0.0500	0.0500	1	0	0.437	0	82	0
34	1	417	9	1	1	0.0500	0.0500	0	1	0.439	0	0	0
34	1	418	9	1	1	0.0500	0.0500	0	1	1.696	0	82	82
34	1	419	9	2	2	0.0500	0.0500	0	1	0.428	0	82	82
34	1	420	1	1	1	0.0500	0.0500	0	0	1.041	0	0	0
34	1	421	0	1	1	0.0500	0.0500	0	1	0.394	10	82	82
34	1	422	0	2	3	0.0500	0.0500	1	0	0.586	0	0	82
34	1	423	0	1	3	0.0500	0.0500	1	1	0.501	8	82	0
34	1	424	0	1	1	0.0500	0.0500	0	1	0.371	10	82	82
34	1	425	9	1	1	0.0500	0.0500	1	0	0.275	0	82	0
34	1	426	0	2	2	0.0500	0.0500	0	1	0.402	9	82	82
34	1	427	1	2	2	0.0500	0.0500	0	1	0.323	100	0	0
34	1	428	0	2	2	0.0500	0.0500	1	0	0.448	0	0	82
34	1	429	0	2	3	0.0500	0.0500	1	1	0.477	9	0	82
34	1	430	0	2	1	0.0500	0.0500	0	1	0.492	9	82	82
34	1	431	1	1	3	0.0500	0.0500	1	1	0.301	100	0	82
34	1	432	9	2	3	0.0500	0.0500	1	1	0.510	0	0	82
34	1	433	0	2	2	0.0500	0.0500	1	1	0.666	7	0	82
34	1	434	0	2	2	0.0500	0.0500	1	0	0.432	0	0	82
34	1	435	1	2	3	0.0500	0.0500	1	1	0.498	85	82	0
34	1	436	1	2	3	0.0500	0.0500	0	1	0.447	90	0	0
34	1	437	0	1	3	0.0500	0.0500	1	1	0.385	10	82	0
34	1	438	0	1	1	0.0500	0.0500	1	1	0.357	10	82	0
34	1	439	0	1	1	0.0500	0.0500	0	0	0.402	0	82	82
34	1	440	0	2	3	0.0500	0.0500	0	1	0.354	10	82	82
34	1	441	1	1	3	0.0500	0.0500	0	1	0.372	98	0	0
34	1	442	1	2	2	0.0500	0.0500	1	0	0.223	0	82	0
34	1	443	9	1	3	0.0500	0.0500	1	0	0.469	0	82	0
34	1	444	0	1	3	0.0500	0.0500	1	0	0.532	0	82	0
34	1	445	0	1	3	0.0500	0.0500	1	0	0.753	0	82	0
34	1	446	0	1	2	0.0500	0.0500	0	1	0.550	8	82	82
34	1	447	9	2	2	0.0500	0.0500	0	0	0.538	0	82	82
34	1	448	0	2	2	0.0500	0.0500	1	1	0.408	9	0	82
34	1	449	1	1	3	0.0500	0.0500	0	0	0.533	0	0	0
34	1	450	1	1	1	0.0500	0.0500	1	0	0.309	0	0	82
34	1	451	0	1	2	0.0500	0.0500	0	1	0.398	10	82	82
34	1	452	0	2	3	0.0500	0.0500	1	0	0.521	0	0	82
34	1	453	9	1	3	0.0500	0.0500	0	1	0.303	0	82	82
34	1	454	9	1	3	0.0500	0.0500	0	1	0.641	0	0	0
34	1	455	1	1	2	0.0500	0.0500	0	1	0.304	100	0	0
34	1	456	0	1	3	0.0500	0.0500	1	0	0.343	0	82	0
34	1	457	9	1	3	0.0500	0.0500	0	1	0.346	0	0	0
34	1	458	1	1	1	0.0500	0.0500	0	1	0.655	70	0	0
34	1	459	0	2	2	0.0500	0.0500	1	0	-0.009	0	0	82
34	1	460	1	1	1	0.0500	0.0500	1	1	0.441	91	0	82
34	1	461	1	2	2	0.0500	0.0500	1	0	0.610	0	82	0
34	1	462	1	1	1	0.0500	0.0500	1	0	0.771	0	0	82
34	1	463	1	1	2	0.0500	0.0500	1	1	0.432	92	0	82
34	1	464	9	1	3	0.0500	0.0500	0	1	0.464	0	82	82
34	1	465	0	1	3	0.0500	0.0500	1	1	0.414	9	82	0
34	1	466	9	2	3	0.0500	0.0500	0	1	0.440	0	0	0
34	1	467	0	2	2	0.0500	0.0500	1	1	0.563	8	0	82
34	1	468	9	1	3	0.0500	0.0500	0	1	0.372	0	0	0
34	1	469	0	2	3	0.0500	0.0500	1	1	0.573	8	0	82
34	1	470	9	2	3	0.0500	0.0500	1	0	0.479	0	82	0
34	1	471	1	1	1	0.0500	0.0500	0	1	0.478	87	0	0
34	1	472	1	2	1	0.0500	0.0500	1	0	0.446	0	82	0
34	1	473	1	1	3	0.0500	0.0500	1	0	0.409	0	0	82
34	1	474	9	1	3	0.0500	0.0500	1	1	0.468	0	82	0
34	1	475	9	2	3	0.0500	0.0500	0	0	0.426	0	82	82
34	1	476	1	2	2	0.0500	0.0500	1	1	0.629	72	82	0
34	1	477	1	2	3	0.0500	0.0500	1	0	0.680	0	82	0
34	1	478	1	1	1	0.0500	0.0500	1	1	0.505	85	0	82
34	1	479	0	1	3	0.0500	0.0500	1	1	0.379	10	82	0
34	1	480	0	2	2	0.0500	0.0500	1	0	0.620	0	0	82
34	1	481	1	2	3	0.0500	0.0500	0	1	0.662	69	0	0
34	1	482	1	1	1	0.0500	0.0500	1	0	0.477	0	0	82
34	1	483	1	1	3	0.0500	0.0500	0	1	0.469	88	0	0
34	1	484	9	2	2	0.0500	0.0500	1	1	0.562	0	0	82
34	1	485	0	1	3	0.0500	0.0500	0	1	0.433	9	82	82
34	1	486	0	1	1	0.0500	0.0500	1	0	0.434	0	82	0
34	1	487	1	1	1	0.0500	0.0500	0	1	0.441	91	0	0
34	1	488	9	1	1	0.0500	0.0500	1	1	0.480	0	82	0
34	1	489	0	1	3	0.0500	0.0500	1	1	0.585	8	82	0
34	1	490	0	2	2	0.0500	0.0500	1	1	0.366	10	0	82
34	1	491	1	1	3	0.0500	0.0500	1	1	0.446	90	0	82
34	1	492	9	1	1	0.0500	0.0500	1	1	0.508	0	82	0
34	1	493	1	1	2	0.0500	0.0500	1	1	1.310	50	0	82
34	1	494	1	1	3	0.0500	0.0500	1	1	0.407	94	0	82
34	1	495	1	1	1	0.0500	0.0500	1	1	0.400	95	0	82
34	1	496	1	1	3	0.0500	0.0500	0	1	0.497	85	0	0
34	1	497	1	2	2	0.0500	0.0500	0	1	0.357	99	0	0
34	1	498	0	2	2	0.0500	0.0500	1	0	0.510	0	0	82
34	1	499	1	2	2	0.0500	0.0500	1	1	0.563	79	82	0
34	1	500	9	1	3	0.0500	0.0500	1	0	0.513	0	0	82
34	1	501	9	1	3	0.0500	0.0500	1	0	0.629	0	0	82
34	1	502	1	2	3	0.0500	0.0500	1	0	0.656	0	82	0
34	1	503	1	2	2	0.0500	0.0500	1	1	0.551	80	82	0
34	1	504	1	1	3	0.0500	0.0500	1	1	0.498	85	0	82
34	1	505	1	1	3	0.0500	0.0500	0	1	0.532	82	0	0
34	1	506	9	2	3	0.0500	0.0500	0	0	0.529	0	82	82
34	1	507	0	2	1	0.0500	0.0500	1	1	0.665	7	0	82
34	1	508	0	1	3	0.0500	0.0500	0	1	0.560	8	82	82
34	1	509	0	2	2	0.0500	0.0500	0	1	0.466	9	82	82
34	1	510	0	1	1	0.0500	0.0500	1	1	0.645	7	82	0
34	1	511	9	1	1	0.0500	0.0500	0	1	0.534	0	82	82
34	1	512	9	1	2	0.0500	0.0500	0	1	0.403	0	0	0
34	1	513	0	1	3	0.0500	0.0500	0	1	0.448	9	82	82
34	1	514	0	2	3	0.0500	0.0500	0	1	0.626	7	82	82
34	1	515	1	1	1	0.0500	0.0500	1	1	0.922	50	0	82
34	1	516	1	2	3	0.0500	0.0500	1	0	0.399	0	82	0
34	1	517	0	1	3	0.0500	0.0500	1	0	0.553	0	82	0
34	1	518	1	1	3	0.0500	0.0500	0	0	0.485	0	0	0
34	1	519	9	1	3	0.0500	0.0500	1	1	1.135	0	82	0
34	1	520	1	2	3	0.0500	0.0500	1	1	0.724	63	82	0
34	1	521	0	1	1	0.0500	0.0500	0	1	0.474	9	82	82
34	1	522	0	1	1	0.0500	0.0500	0	1	0.517	8	82	82
34	1	523	1	2	2	0.0500	0.0500	0	1	0.417	93	0	0
34	1	524	1	1	3	0.0500	0.0500	1	1	0.504	85	0	82
34	1	525	9	2	2	0.0500	0.0500	1	1	0.744	0	0	82
34	1	526	1	2	1	0.0500	0.0500	0	1	0.461	89	0	0
34	1	527	1	2	2	0.0500	0.0500	0	1	0.463	89	0	0
34	1	528	9	1	3	0.0500	0.0500	0	1	0.635	0	0	0
34	1	529	0	1	1	0.0500	0.0500	0	0	1.623	0	82	82
34	1	530	0	2	2	0.0500	0.0500	0	1	0.495	9	82	82
34	1	531	1	1	1	0.0500	0.0500	0	1	0.553	80	0	0
34	1	532	1	1	1	0.0500	0.0500	0	1	0.674	68	0	0
34	1	533	0	1	1	0.0500	0.0500	1	1	0.522	8	82	0
34	1	534	0	1	1	0.0500	0.0500	0	1	0.498	9	82	82
34	1	535	1	1	2	0.0500	0.0500	0	1	0.395	96	0	0
34	1	536	1	2	2	0.0500	0.0500	0	1	0.526	82	0	0
34	1	537	0	1	3	0.0500	0.0500	0	1	0.500	9	82	82
34	1	538	0	2	3	0.0500	0.0500	1	1	0.600	8	0	82
34	1	539	0	1	1	0.0500	0.0500	0	1	0.388	10	82	82
34	1	540	1	1	3	0.0500	0.0500	0	1	0.489	86	0	0
34	1	541	1	2	2	0.0500	0.0500	1	1	1.209	50	82	0
34	1	542	1	1	1	0.0500	0.0500	1	1	0.593	76	0	82
34	1	543	1	2	2	0.0500	0.0500	0	1	0.467	88	0	0
34	1	544	9	2	3	0.0500	0.0500	1	0	0.823	0	82	0
34	1	545	1	2	3	0.0500	0.0500	0	1	0.438	91	0	0
34	1	546	0	2	2	0.0500	0.0500	0	1	0.458	9	82	82
34	1	547	9	2	1	0.0500	0.0500	0	1	0.470	0	0	0
34	1	548	1	2	1	0.0500	0.0500	0	1	0.434	92	0	0
34	1	549	0	1	1	0.0500	0.0500	1	1	0.510	8	82	0
34	1	550	0	1	3	0.0500	0.0500	0	1	0.667	7	82	82
34	1	551	0	2	2	0.0500	0.0500	0	1	0.556	8	82	82
34	1	552	0	1	3	0.0500	0.0500	0	1	0.609	7	82	82
34	1	553	9	1	2	0.0500	0.0500	1	1	0.761	0	82	0
34	1	554	0	2	2	0.0500	0.0500	0	1	0.598	8	82	82
34	1	555	0	2	3	0.0500	0.0500	0	1	0.449	9	82	82
34	1	556	1	2	3	0.0500	0.0500	1	1	0.519	83	82	0
34	1	557	0	2	2	0.0500	0.0500	1	1	0.388	10	0	82
34	1	558	0	2	2	0.0500	0.0500	0	1	0.445	9	82	82
34	1	559	9	1	1	0.0500	0.0500	1	0	0.580	0	0	82
34	1	560	1	1	1	0.0500	0.0500	0	1	0.852	50	0	0
34	1	561	0	2	3	0.0500	0.0500	1	0	0.665	0	0	82
34	1	562	1	2	2	0.0500	0.0500	1	1	0.569	78	82	0
34	1	563	1	2	3	0.0500	0.0500	1	1	0.552	80	82	0
34	1	564	1	1	1	0.0500	0.0500	0	1	0.635	72	0	0
34	1	565	1	2	3	0.0500	0.0500	0	1	0.742	61	0	0
34	1	566	1	2	2	0.0500	0.0500	0	1	0.420	93	0	0
34	1	567	1	2	1	0.0500	0.0500	1	1	0.582	77	82	0
34	1	568	0	2	1	0.0500	0.0500	0	1	0.572	8	82	82
34	1	569	1	1	1	0.0500	0.0500	1	1	0.465	88	0	82
34	1	570	0	2	3	0.0500	0.0500	0	1	0.571	8	82	82
34	1	571	0	2	3	0.0500	0.0500	0	1	0.628	7	82	82
34	1	572	1	1	1	0.0500	0.0500	1	1	0.891	50	0	82
34	1	573	0	1	2	0.0500	0.0500	1	1	0.768	6	82	0
34	1	574	0	1	1	0.0500	0.0500	0	1	0.461	9	82	82
34	1	575	0	1	1	0.0500	0.0500	1	0	0.744	0	82	0
34	1	576	0	1	1	0.0500	0.0500	1	1	0.668	7	82	0
34	1	577	0	1	1	0.0500	0.0500	0	1	0.666	7	82	82
34	1	578	0	2	2	0.0500	0.0500	0	1	0.500	8	82	82
34	1	579	0	1	1	0.0500	0.0500	0	1	0.967	5	82	82
34	1	580	0	1	3	0.0500	0.0500	1	1	0.589	8	82	0
34	1	581	0	2	3	0.0500	0.0500	0	1	0.487	9	82	82
34	1	582	1	1	2	0.0500	0.0500	0	1	0.513	84	0	0
34	1	583	0	2	3	0.0500	0.0500	1	1	0.557	8	0	82
34	1	584	0	1	3	0.0500	0.0500	0	1	0.538	8	82	82
34	1	585	1	1	2	0.0500	0.0500	1	1	0.480	87	0	82
34	1	586	9	2	3	0.0500	0.0500	1	1	0.488	0	0	82
34	1	587	0	1	1	0.0500	0.0500	1	1	0.371	10	82	0
34	1	588	1	2	3	0.0500	0.0500	1	1	0.387	96	82	0
34	1	589	1	2	3	0.0500	0.0500	0	1	0.492	86	0	0
34	1	590	0	1	1	0.0500	0.0500	1	1	0.440	9	82	0
34	1	591	1	1	3	0.0500	0.0500	0	1	0.458	89	0	0
34	1	592	1	2	2	0.0500	0.0500	1	0	0.596	0	82	0
34	1	593	0	2	3	0.0500	0.0500	0	1	1.080	5	82	82
34	1	594	1	1	1	0.0500	0.0500	0	0	0.526	0	0	0
34	1	595	0	1	3	0.0500	0.0500	1	1	0.526	8	82	0
34	1	596	0	2	3	0.0500	0.0500	1	0	0.511	0	0	82
34	1	597	1	1	3	0.0500	0.0500	1	1	0.537	81	0	82
34	1	598	0	1	2	0.0500	0.0500	0	1	0.429	9	82	82
34	1	599	1	2	2	0.0500	0.0500	1	1	0.659	69	82	0
34	1	600	1	1	3	0.0500	0.0500	0	1	0.525	82	0	0
34	1	601	0	1	3	0.0500	0.0500	0	1	0.605	7	82	82
34	1	602	9	2	2	0.0500	0.0500	0	1	0.547	0	82	82
34	1	603	1	2	2	0.0500	0.0500	1	1	0.540	81	82	0
34	1	604	1	2	2	0.0500	0.0500	0	1	0.588	76	0	0
34	1	605	1	1	1	0.0500	0.0500	1	0	0.690	0	0	82
34	1	606	0	2	1	0.0500	0.0500	1	1	0.541	8	0	82
34	1	607	0	1	3	0.0500	0.0500	0	1	0.698	7	82	82
34	1	608	1	1	1	0.0500	0.0500	0	0	0.542	0	0	0
34	1	609	1	1	3	0.0500	0.0500	1	1	0.629	72	0	82
34	1	610	0	1	1	0.0500	0.0500	0	1	0.737	6	82	82
34	1	611	1	2	2	0.0500	0.0500	0	1	0.592	76	0	0
34	1	612	1	2	3	0.0500	0.0500	0	0	0.843	0	0	0
34	1	613	0	2	2	0.0500	0.0500	0	1	1.047	5	82	82
34	1	614	1	1	1	0.0500	0.0500	1	1	0.613	74	0	82
34	1	615	1	2	3	0.0500	0.0500	0	0	0.787	0	0	0
34	1	616	9	1	1	0.0500	0.0500	0	1	0.683	0	82	82
34	1	617	0	2	2	0.0500	0.0500	1	0	1.531	0	0	82
34	1	618	9	2	3	0.0500	0.0500	1	1	0.739	0	82	0
34	1	619	1	2	1	0.0500	0.0500	0	1	0.626	72	0	0
34	1	620	0	2	2	0.0500	0.0500	0	1	0.512	8	82	82
34	1	621	1	2	3	0.0500	0.0500	1	1	0.491	86	82	0
34	1	622	1	1	3	0.0500	0.0500	1	1	0.414	94	0	82
34	1	623	9	2	2	0.0500	0.0500	0	1	0.478	0	82	82
34	1	624	1	2	2	0.0500	0.0500	0	1	0.386	96	0	0
34	1	625	1	1	3	0.0500	0.0500	0	0	0.447	0	0	0
34	1	626	9	2	2	0.0500	0.0500	1	1	0.410	0	82	0
34	1	627	1	2	2	0.0500	0.0500	0	1	0.530	82	0	0
34	1	628	9	2	3	0.0500	0.0500	0	1	0.635	0	0	0
34	1	629	1	2	3	0.0500	0.0500	0	1	0.348	100	0	0
34	1	630	9	2	1	0.0500	0.0500	1	0	0.558	0	0	82
34	1	631	9	2	3	0.0500	0.0500	1	0	0.910	0	0	82
34	1	632	1	2	2	0.0500	0.0500	1	1	0.530	82	82	0
34	1	633	9	1	1	0.0500	0.0500	0	0	0.497	0	0	0
34	1	634	1	2	2	0.0500	0.0500	0	1	1.085	50	0	0
34	1	635	1	2	2	0.0500	0.0500	1	1	0.563	79	82	0
34	1	636	9	1	1	0.0500	0.0500	1	1	0.521	0	0	82
34	1	637	0	2	1	0.0500	0.0500	1	1	0.664	7	0	82
34	1	638	9	2	2	0.0500	0.0500	1	1	0.487	0	82	0
34	1	639	0	1	3	0.0500	0.0500	0	1	1.268	5	82	82
34	1	640	1	1	1	0.0500	0.0500	0	1	0.769	58	0	0
34	1	641	9	1	3	0.0500	0.0500	0	1	0.500	0	82	82
34	1	642	1	1	3	0.0500	0.0500	1	1	0.916	50	0	82
34	1	643	0	1	3	0.0500	0.0500	1	1	0.375	10	82	0
34	1	644	0	2	1	0.0500	0.0500	0	1	0.410	9	82	82
34	1	645	0	1	1	0.0500	0.0500	1	1	0.479	9	82	0
34	1	646	9	1	1	0.0500	0.0500	0	1	0.674	0	0	0
34	1	647	1	2	2	0.0500	0.0500	1	0	0.543	0	82	0
34	1	648	1	2	3	0.0500	0.0500	0	1	0.512	84	0	0
34	1	649	0	1	3	0.0500	0.0500	1	1	0.702	6	82	0
34	1	650	0	2	2	0.0500	0.0500	1	1	0.609	7	0	82
34	1	651	1	1	3	0.0500	0.0500	0	0	1.001	0	0	0
34	1	652	0	1	3	0.0500	0.0500	0	0	0.666	0	82	82
34	1	653	1	1	1	0.0500	0.0500	0	1	0.726	62	0	0
34	1	654	0	2	3	0.0500	0.0500	0	1	0.410	9	82	82
34	1	655	1	2	2	0.0500	0.0500	0	1	0.534	82	0	0
34	1	656	9	1	1	0.0500	0.0500	0	1	0.494	0	82	82
34	1	657	1	1	1	0.0500	0.0500	0	1	0.942	50	0	0
34	1	658	9	2	2	0.0500	0.0500	0	1	0.624	0	0	0
34	1	659	1	1	3	0.0500	0.0500	0	1	0.522	83	0	0
34	1	660	9	1	1	0.0500	0.0500	1	0	0.515	0	0	82
34	1	661	9	2	3	0.0500	0.0500	1	1	0.516	0	82	0
34	1	662	0	2	3	0.0500	0.0500	0	0	0.847	0	82	82
34	1	663	0	2	1	0.0500	0.0500	1	1	0.625	7	0	82
34	1	664	0	2	2	0.0500	0.0500	0	1	0.469	9	82	82
34	1	665	1	2	3	0.0500	0.0500	1	1	0.900	50	82	0
34	1	666	0	1	1	0.0500	0.0500	1	0	0.740	0	82	0
34	1	667	1	2	2	0.0500	0.0500	0	1	0.524	83	0	0
34	1	668	1	2	3	0.0500	0.0500	0	1	0.477	87	0	0
34	1	669	0	2	3	0.0500	0.0500	1	1	1.154	5	0	82
34	1	670	1	2	3	0.0500	0.0500	1	1	0.745	61	82	0
34	1	671	9	1	1	0.0500	0.0500	0	1	0.636	0	0	0
34	1	672	0	1	3	0.0500	0.0500	0	1	1.241	5	82	82
34	1	673	0	2	3	0.0500	0.0500	1	1	1.041	5	0	82
34	1	674	0	1	2	0.0500	0.0500	0	1	0.569	8	82	82
34	1	675	9	2	2	0.0500	0.0500	1	0	0.600	0	0	82
34	1	676	1	2	3	0.0500	0.0500	1	0	0.611	0	82	0
34	1	677	0	2	1	0.0500	0.0500	0	0	0.984	0	82	82
34	1	678	9	2	3	0.0500	0.0500	0	1	0.517	0	82	82
34	1	679	0	1	3	0.0500	0.0500	0	0	0.939	0	82	82
34	1	680	1	2	1	0.0500	0.0500	1	1	0.529	82	82	0
34	1	681	9	2	1	0.0500	0.0500	1	1	0.541	0	82	0
34	1	682	1	2	3	0.0500	0.0500	0	1	0.433	92	0	0
34	1	683	0	1	3	0.0500	0.0500	1	1	0.827	5	82	0
34	1	684	9	2	2	0.0500	0.0500	1	1	0.662	0	0	82
34	1	685	1	1	1	0.0500	0.0500	0	1	0.754	60	0	0
34	1	686	1	1	1	0.0500	0.0500	0	1	0.531	82	0	0
34	1	687	0	1	3	0.0500	0.0500	0	1	0.467	9	82	82
34	1	688	0	2	2	0.0500	0.0500	1	1	0.679	7	0	82
34	1	689	0	1	2	0.0500	0.0500	1	1	0.517	8	82	0
34	1	690	0	1	2	0.0500	0.0500	1	1	0.687	7	82	0
34	1	691	0	2	2	0.0500	0.0500	0	0	0.804	0	82	82
34	1	692	9	2	2	0.0500	0.0500	0	1	1.028	0	0	0
34	1	693	0	2	3	0.0500	0.0500	0	1	0.837	5	82	82
34	1	694	1	2	2	0.0500	0.0500	0	1	0.445	91	0	0
34	1	695	0	1	3	0.0500	0.0500	1	0	0.626	0	82	0
34	1	696	0	1	1	0.0500	0.0500	1	1	0.641	7	82	0
34	1	697	0	1	1	0.0500	0.0500	1	1	0.684	7	82	0
34	1	698	1	1	1	0.0500	0.0500	1	1	0.731	62	0	82
34	1	699	1	2	3	0.0500	0.0500	1	1	0.518	83	82	0
34	1	700	9	1	3	0.0500	0.0500	1	0	0.694	0	82	0
34	1	701	1	1	1	0.0500	0.0500	1	1	0.671	68	0	82
34	1	702	0	1	3	0.0500	0.0500	0	1	0.505	8	82	82
34	1	703	0	2	2	0.0500	0.0500	0	1	0.552	8	82	82
34	1	704	0	2	3	0.0500	0.0500	1	1	0.881	5	0	82
34	1	705	0	2	3	0.0500	0.0500	0	1	0.441	9	82	82
34	1	706	0	2	2	0.0500	0.0500	0	1	0.432	9	82	82
34	1	707	1	2	3	0.0500	0.0500	1	1	0.547	80	82	0
34	1	708	0	2	3	0.0500	0.0500	1	1	0.674	7	0	82
34	1	709	0	1	2	0.0500	0.0500	1	0	0.650	0	82	0
34	1	710	1	2	1	0.0500	0.0500	0	1	0.546	80	0	0
34	1	711	0	1	1	0.0500	0.0500	0	0	0.900	0	82	82
34	1	712	0	2	3	0.0500	0.0500	1	0	0.702	0	0	82
34	1	713	9	2	2	0.0500	0.0500	1	0	0.580	0	82	0
34	1	714	1	2	3	0.0500	0.0500	1	0	1.119	0	82	0
34	1	715	0	1	1	0.0500	0.0500	0	1	0.592	8	82	82
34	1	716	9	2	2	0.0500	0.0500	0	1	0.502	0	0	0
34	1	717	0	1	1	0.0500	0.0500	0	1	0.723	6	82	82
34	1	718	0	2	3	0.0500	0.0500	0	1	0.517	8	82	82
34	1	719	1	2	3	0.0500	0.0500	0	1	0.497	85	0	0
34	1	720	0	2	3	0.0500	0.0500	0	1	0.503	8	82	82
