sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
139	1	167	0	2	2	0.0500	0.0500	0	1	0.508	8	0	0
139	1	168	0	1	1	0.0500	0.0500	1	1	0.601	7	0	82
139	1	169	1	1	1	0.0500	0.0500	1	1	0.458	89	82	0
139	1	170	1	1	3	0.0500	0.0500	0	1	0.560	79	82	82
139	1	171	0	2	3	0.0500	0.0500	0	0	0.820	0	0	0
139	1	172	9	2	1	0.0500	0.0500	0	1	0.551	0	0	0
139	1	173	0	2	1	0.0500	0.0500	0	1	0.441	9	0	0
139	1	174	0	1	1	0.0500	0.0500	1	1	0.506	8	0	82
139	1	175	9	1	3	0.0500	0.0500	1	1	0.527	0	82	0
139	1	176	9	2	3	0.0500	0.0500	0	1	0.546	0	0	0
139	1	177	1	2	2	0.0500	0.0500	0	1	0.597	75	82	82
139	1	178	9	1	3	0.0500	0.0500	1	1	0.573	0	0	82
139	1	179	1	1	3	0.0500	0.0500	0	1	0.530	82	82	82
139	1	180	1	1	1	0.0500	0.0500	0	1	0.549	80	82	82
139	1	181	0	2	3	0.0500	0.0500	0	1	0.469	9	0	0
139	1	182	1	1	1	0.0500	0.0500	1	1	0.442	91	82	0
139	1	183	1	2	3	0.0500	0.0500	1	1	0.531	82	0	82
139	1	184	0	2	3	0.0500	0.0500	1	1	0.630	7	82	0
139	1	185	1	2	2	0.0500	0.0500	1	1	0.439	91	0	82
139	1	186	9	1	1	0.0500	0.0500	1	1	0.591	0	0	82
139	1	187	9	2	2	0.0500	0.0500	1	1	0.496	0	0	82
139	1	188	0	1	1	0.0500	0.0500	0	1	0.495	9	0	0
139	1	189	0	1	3	0.0500	0.0500	0	1	0.531	8	0	0
139	1	190	9	2	2	0.0500	0.0500	0	1	0.487	0	0	0
139	1	191	1	2	3	0.0500	0.0500	0	1	0.511	84	82	82
139	1	192	0	2	3	0.0500	0.0500	1	1	0.717	6	82	0
139	1	193	1	1	1	0.0500	0.0500	0	1	0.474	88	82	82
139	1	194	0	1	3	0.0500	0.0500	1	1	0.777	6	0	82
139	1	195	0	2	2	0.0500	0.0500	0	1	1.163	5	0	0
139	1	196	1	1	3	0.0500	0.0500	1	1	0.557	79	82	0
139	1	197	0	2	3	0.0500	0.0500	1	1	0.495	9	82	0
139	1	198	9	2	2	0.0500	0.0500	1	1	0.556	0	82	0
139	1	199	0	1	2	0.0500	0.0500	0	1	0.598	8	0	0
139	1	200	1	2	1	0.0500	0.0500	1	1	0.439	91	0	82
139	1	201	1	1	2	0.0500	0.0500	0	1	0.571	78	82	82
139	1	202	0	1	1	0.0500	0.0500	1	1	0.547	8	0	82
139	1	203	1	2	3	0.0500	0.0500	1	1	0.704	65	0	82
139	1	204	9	2	2	0.0500	0.0500	0	1	0.500	0	82	82
139	1	205	1	1	1	0.0500	0.0500	0	1	0.458	89	82	82
139	1	206	0	1	2	0.0500	0.0500	0	1	0.466	9	0	0
139	1	207	0	2	3	0.0500	0.0500	1	1	0.730	6	82	0
139	1	208	0	1	2	0.0500	0.0500	1	1	0.749	6	0	82
139	1	209	1	2	2	0.0500	0.0500	0	1	0.409	94	82	82
139	1	210	0	2	3	0.0500	0.0500	0	1	0.457	9	0	0
139	1	211	1	2	2	0.0500	0.0500	1	1	0.447	90	0	82
139	1	212	1	1	1	0.0500	0.0500	1	1	0.477	87	82	0
139	1	213	0	2	3	0.0500	0.0500	1	1	0.540	8	82	0
139	1	214	1	1	2	0.0500	0.0500	0	1	0.561	79	82	82
139	1	215	0	1	1	0.0500	0.0500	1	1	0.532	8	0	82
139	1	216	1	1	3	0.0500	0.0500	0	1	0.647	70	82	82
139	1	217	0	2	3	0.0500	0.0500	0	1	0.564	8	0	0
139	1	218	1	2	3	0.0500	0.0500	0	1	0.552	80	82	82
139	1	219	1	2	2	0.0500	0.0500	0	0	0.707	0	82	82
139	1	220	0	1	1	0.0500	0.0500	1	1	0.647	7	0	82
139	1	221	9	1	2	0.0500	0.0500	0	1	0.460	0	82	82
139	1	222	0	1	1	0.0500	0.0500	1	1	0.443	9	0	82
139	1	223	0	1	1	0.0500	0.0500	1	1	0.465	9	0	82
139	1	224	1	1	1	0.0500	0.0500	1	1	0.470	88	82	0
139	1	225	1	2	2	0.0500	0.0500	0	1	0.541	81	82	82
139	1	226	9	2	3	0.0500	0.0500	1	1	0.482	0	0	82
139	1	227	1	1	3	0.0500	0.0500	0	1	0.498	85	82	82
139	1	228	0	1	2	0.0500	0.0500	0	1	0.470	9	0	0
139	1	229	0	1	3	0.0500	0.0500	1	1	0.524	8	0	82
139	1	230	9	1	1	0.0500	0.0500	1	1	0.534	0	0	82
139	1	231	1	1	3	0.0500	0.0500	0	1	0.451	90	82	82
139	1	232	1	1	3	0.0500	0.0500	0	1	0.508	84	82	82
139	1	233	1	1	1	0.0500	0.0500	0	1	0.383	97	82	82
139	1	234	1	2	3	0.0500	0.0500	0	1	0.489	86	82	82
139	1	235	1	2	2	0.0500	0.0500	1	1	0.464	89	0	82
139	1	236	0	1	1	0.0500	0.0500	0	1	0.533	8	0	0
139	1	237	1	1	2	0.0500	0.0500	1	1	0.656	69	82	0
139	1	238	1	1	3	0.0500	0.0500	1	1	0.398	95	82	0
139	1	239	9	2	3	0.0500	0.0500	1	0	0.889	0	82	0
139	1	240	9	1	3	0.0500	0.0500	0	1	0.560	0	82	82
139	1	241	1	2	2	0.0500	0.0500	1	1	0.489	86	0	82
139	1	242	0	2	1	0.0500	0.0500	1	1	0.665	7	82	0
139	1	243	1	2	3	0.0500	0.0500	0	1	0.423	93	82	82
139	1	244	1	2	1	0.0500	0.0500	1	1	0.449	90	0	82
139	1	245	0	2	2	0.0500	0.0500	1	1	0.447	9	82	0
139	1	246	0	1	3	0.0500	0.0500	0	1	0.840	5	0	0
139	1	247	1	1	3	0.0500	0.0500	1	1	0.426	92	82	0
139	1	248	1	2	3	0.0500	0.0500	0	1	0.424	93	82	82
139	1	249	0	2	3	0.0500	0.0500	1	1	0.625	7	82	0
139	1	250	9	1	3	0.0500	0.0500	1	1	0.507	0	0	82
139	1	251	1	2	3	0.0500	0.0500	1	1	0.881	50	0	82
139	1	252	0	1	2	0.0500	0.0500	1	1	0.735	6	0	82
139	1	253	1	2	2	0.0500	0.0500	1	1	0.611	74	0	82
139	1	254	0	2	3	0.0500	0.0500	0	1	0.478	9	0	0
139	1	255	0	1	3	0.0500	0.0500	1	1	0.596	8	0	82
139	1	256	9	2	2	0.0500	0.0500	0	1	0.453	0	82	82
139	1	257	0	1	1	0.0500	0.0500	0	1	0.557	8	0	0
139	1	258	9	1	1	0.0500	0.0500	1	1	0.439	0	82	0
139	1	259	0	2	2	0.0500	0.0500	1	1	0.511	8	82	0
139	1	260	1	2	2	0.0500	0.0500	1	1	0.461	89	0	82
139	1	261	1	1	1	0.0500	0.0500	0	1	0.455	89	82	82
139	1	262	0	2	3	0.0500	0.0500	0	1	0.463	9	0	0
139	1	263	0	1	3	0.0500	0.0500	1	1	0.439	9	0	82
139	1	264	0	1	1	0.0500	0.0500	0	0	0.421	0	0	0
139	1	265	9	1	3	0.0500	0.0500	0	1	0.477	0	0	0
139	1	266	9	1	1	0.0500	0.0500	0	1	0.477	0	82	82
139	1	267	0	1	3	0.0500	0.0500	0	1	0.564	8	0	0
139	1	268	0	1	3	0.0500	0.0500	1	1	0.702	6	0	82
139	1	269	0	1	1	0.0500	0.0500	0	1	0.500	8	0	0
139	1	270	0	2	2	0.0500	0.0500	0	1	0.393	10	0	0
139	1	271	0	2	2	0.0500	0.0500	1	0	0.505	0	82	0
139	1	272	0	1	1	0.0500	0.0500	0	1	0.533	8	0	0
139	1	273	1	2	3	0.0500	0.0500	0	1	0.487	86	82	82
139	1	274	0	1	1	0.0500	0.0500	1	1	0.574	8	0	82
139	1	275	1	2	2	0.0500	0.0500	1	1	0.513	84	0	82
139	1	276	9	1	1	0.0500	0.0500	1	1	0.478	0	0	82
139	1	277	1	1	1	0.0500	0.0500	0	1	0.477	87	82	82
139	1	278	1	2	3	0.0500	0.0500	0	1	0.490	86	82	82
139	1	279	1	1	1	0.0500	0.0500	0	1	0.481	87	82	82
139	1	280	0	1	3	0.0500	0.0500	0	1	0.526	8	0	0
139	1	281	0	2	3	0.0500	0.0500	1	1	0.560	8	82	0
139	1	282	1	1	1	0.0500	0.0500	1	1	0.523	83	82	0
139	1	283	0	2	3	0.0500	0.0500	1	1	0.478	9	82	0
139	1	284	1	1	3	0.0500	0.0500	0	1	0.491	86	82	82
139	1	285	9	1	1	0.0500	0.0500	0	1	0.553	0	0	0
139	1	286	1	2	1	0.0500	0.0500	0	1	0.444	91	82	82
139	1	287	1	2	3	0.0500	0.0500	0	1	0.484	87	82	82
139	1	288	0	1	1	0.0500	0.0500	0	1	0.481	9	0	0
139	1	289	9	2	2	0.0500	0.0500	1	1	0.407	0	82	0
139	1	290	9	1	1	0.0500	0.0500	0	1	0.512	0	82	82
139	1	291	0	2	2	0.0500	0.0500	0	1	0.422	9	0	0
139	1	292	0	1	3	0.0500	0.0500	0	1	0.445	9	0	0
139	1	293	0	1	3	0.0500	0.0500	0	1	0.460	9	0	0
139	1	294	1	1	1	0.0500	0.0500	0	1	0.379	97	82	82
139	1	295	1	2	3	0.0500	0.0500	1	1	0.478	87	0	82
139	1	296	1	2	2	0.0500	0.0500	1	1	0.470	88	0	82
139	1	297	9	1	3	0.0500	0.0500	0	0	1.374	0	82	82
139	1	298	1	2	2	0.0500	0.0500	0	1	0.471	88	82	82
139	1	299	0	2	2	0.0500	0.0500	0	1	0.412	9	0	0
139	1	300	9	1	1	0.0500	0.0500	1	1	0.445	0	82	0
139	1	301	0	2	2	0.0500	0.0500	1	1	0.420	9	82	0
139	1	302	1	2	1	0.0500	0.0500	0	1	0.443	91	82	82
139	1	303	1	1	3	0.0500	0.0500	0	1	0.469	88	82	82
139	1	304	1	1	3	0.0500	0.0500	0	1	0.443	91	82	82
139	1	305	1	2	3	0.0500	0.0500	1	1	0.484	87	0	82
139	1	306	0	1	1	0.0500	0.0500	1	1	0.467	9	0	82
139	1	307	0	1	3	0.0500	0.0500	0	1	0.620	7	0	0
139	1	308	0	1	3	0.0500	0.0500	0	1	0.478	9	0	0
139	1	309	1	1	1	0.0500	0.0500	0	1	0.419	93	82	82
139	1	310	0	2	2	0.0500	0.0500	0	1	0.435	9	0	0
139	1	311	0	2	3	0.0500	0.0500	1	1	0.539	8	82	0
139	1	312	1	1	3	0.0500	0.0500	0	1	0.457	89	82	82
139	1	313	1	2	3	0.0500	0.0500	1	1	0.809	54	0	82
139	1	314	0	2	2	0.0500	0.0500	0	1	0.416	9	0	0
139	1	315	9	2	3	0.0500	0.0500	0	1	0.480	0	0	0
139	1	316	1	1	3	0.0500	0.0500	1	1	0.612	74	82	0
139	1	317	0	1	2	0.0500	0.0500	1	1	0.790	6	0	82
139	1	318	0	2	3	0.0500	0.0500	0	1	0.497	9	0	0
139	1	319	0	2	1	0.0500	0.0500	0	1	0.456	9	0	0
139	1	320	1	1	1	0.0500	0.0500	0	1	0.489	86	82	82
139	1	321	9	2	2	0.0500	0.0500	0	1	0.414	0	0	0
139	1	322	0	2	2	0.0500	0.0500	1	0	0.422	0	82	0
139	1	323	1	2	2	0.0500	0.0500	1	1	0.407	94	0	82
139	1	324	9	2	1	0.0500	0.0500	1	1	0.585	0	0	82
139	1	325	1	2	3	0.0500	0.0500	1	1	0.522	83	0	82
139	1	326	1	1	3	0.0500	0.0500	0	1	0.485	87	82	82
139	1	327	0	2	2	0.0500	0.0500	1	1	0.577	8	82	0
139	1	328	9	1	1	0.0500	0.0500	1	1	0.493	0	82	0
139	1	329	0	2	2	0.0500	0.0500	1	1	0.451	9	82	0
139	1	330	9	1	2	0.0500	0.0500	1	1	0.602	0	82	0
139	1	331	0	2	3	0.0500	0.0500	0	1	0.444	9	0	0
139	1	332	0	2	3	0.0500	0.0500	1	1	0.556	8	82	0
139	1	333	9	2	2	0.0500	0.0500	0	1	0.582	0	0	0
139	1	334	0	2	2	0.0500	0.0500	0	1	0.384	10	0	0
139	1	335	1	2	2	0.0500	0.0500	0	1	0.385	97	82	82
139	1	336	9	2	2	0.0500	0.0500	0	1	0.475	0	0	0
139	1	337	1	1	2	0.0500	0.0500	1	1	0.498	85	82	0
139	1	338	0	2	3	0.0500	0.0500	1	1	0.575	8	82	0
139	1	339	0	1	1	0.0500	0.0500	0	1	0.562	8	0	0
139	1	340	9	1	3	0.0500	0.0500	0	1	0.451	0	0	0
139	1	341	1	1	2	0.0500	0.0500	0	1	0.479	87	82	82
139	1	342	1	1	1	0.0500	0.0500	1	1	0.453	90	82	0
139	1	343	0	1	1	0.0500	0.0500	1	1	0.458	9	0	82
139	1	344	0	1	2	0.0500	0.0500	1	1	0.448	9	0	82
139	1	345	1	1	1	0.0500	0.0500	0	1	0.454	90	82	82
139	1	346	0	1	1	0.0500	0.0500	1	1	0.541	8	0	82
139	1	347	1	1	1	0.0500	0.0500	1	1	0.511	84	82	0
139	1	348	0	1	2	0.0500	0.0500	0	1	0.589	8	0	0
139	1	349	1	1	3	0.0500	0.0500	0	1	0.305	100	82	82
139	1	350	1	2	2	0.0500	0.0500	0	1	0.457	89	82	82
139	1	351	9	2	3	0.0500	0.0500	1	1	0.640	0	82	0
139	1	352	0	2	2	0.0500	0.0500	0	1	0.582	8	0	0
139	1	353	1	1	3	0.0500	0.0500	0	1	0.528	82	82	82
139	1	354	1	2	3	0.0500	0.0500	0	1	0.454	90	82	82
139	1	355	0	1	3	0.0500	0.0500	0	1	0.647	7	0	0
139	1	356	1	2	3	0.0500	0.0500	1	1	0.798	55	0	82
139	1	357	9	2	2	0.0500	0.0500	1	0	0.625	0	0	82
139	1	358	1	1	3	0.0500	0.0500	1	1	0.435	92	82	0
139	1	359	1	1	1	0.0500	0.0500	1	1	0.428	92	82	0
139	1	360	0	1	1	0.0500	0.0500	1	1	0.548	8	0	82
139	1	361	0	2	3	0.0500	0.0500	1	1	0.510	8	82	0
139	1	362	0	1	1	0.0500	0.0500	1	1	0.515	8	0	82
139	1	363	0	1	1	0.0500	0.0500	0	1	0.472	9	0	0
139	1	364	1	2	3	0.0500	0.0500	1	1	0.486	86	0	82
139	1	365	1	1	1	0.0500	0.0500	0	1	0.501	85	82	82
139	1	366	0	1	3	0.0500	0.0500	1	1	0.581	8	0	82
139	1	367	0	2	2	0.0500	0.0500	1	1	0.457	9	82	0
139	1	368	0	2	2	0.0500	0.0500	0	1	0.423	9	0	0
139	1	369	1	2	3	0.0500	0.0500	1	1	0.513	84	0	82
139	1	370	1	1	1	0.0500	0.0500	1	1	0.423	93	82	0
139	1	371	9	2	3	0.0500	0.0500	0	1	0.407	0	0	0
139	1	372	9	2	3	0.0500	0.0500	1	1	0.471	0	0	82
139	1	373	0	2	2	0.0500	0.0500	0	1	0.438	9	0	0
139	1	374	0	2	3	0.0500	0.0500	0	1	0.512	8	0	0
139	1	375	0	1	1	0.0500	0.0500	1	1	0.668	7	0	82
139	1	376	9	2	3	0.0500	0.0500	0	1	0.433	0	82	82
139	1	377	9	1	1	0.0500	0.0500	1	1	0.498	0	82	0
139	1	378	0	1	1	0.0500	0.0500	1	1	0.600	8	0	82
139	1	379	0	2	2	0.0500	0.0500	1	1	0.498	9	82	0
139	1	380	1	2	3	0.0500	0.0500	1	1	0.581	77	0	82
139	1	381	0	1	3	0.0500	0.0500	0	1	0.577	8	0	0
139	1	382	1	1	3	0.0500	0.0500	1	1	0.500	85	82	0
139	1	383	0	2	3	0.0500	0.0500	1	1	0.643	7	82	0
139	1	384	9	1	1	0.0500	0.0500	1	1	0.516	0	0	82
139	1	385	1	1	1	0.0500	0.0500	1	1	0.368	98	82	0
139	1	386	1	2	3	0.0500	0.0500	1	1	0.505	84	0	82
