sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
54	1	387	0	2	1	0.0535	0.0651	0	1	0.543	8	82	82
54	1	388	9	2	3	0.0535	0.0651	0	1	0.442	0	0	0
54	1	389	9	1	1	0.0535	0.0651	0	1	0.436	0	0	0
54	1	390	9	2	3	0.0535	0.0651	1	1	0.461	0	0	82
54	1	391	9	1	1	0.0535	0.0651	0	1	0.366	0	82	82
54	1	392	1	2	3	0.0535	0.0651	0	1	0.441	91	0	0
54	1	393	9	2	3	0.0535	0.0651	1	1	0.481	0	82	0
54	1	394	1	2	2	0.0535	0.0651	1	1	0.951	50	82	0
54	1	395	0	1	2	0.0535	0.0651	0	1	0.508	8	82	82
54	1	396	0	2	3	0.0535	0.0651	0	1	0.856	5	82	82
54	1	397	9	1	1	0.0535	0.0651	1	0	0.504	0	82	0
54	1	398	0	1	3	0.0535	0.0651	0	1	0.524	8	82	82
54	1	399	1	2	3	0.0535	0.0651	1	1	0.497	85	82	0
54	1	400	0	2	3	0.0535	0.0651	1	1	0.551	8	0	82
54	1	401	1	2	3	0.0535	0.0651	1	1	0.372	98	82	0
54	1	402	0	2	2	0.0535	0.0651	1	1	0.376	10	0	82
54	1	403	9	2	2	0.0535	0.0651	0	0	0.427	0	82	82
54	1	404	9	1	1	0.0535	0.0651	1	1	0.542	0	0	82
54	1	405	9	1	3	0.0535	0.0651	0	1	0.505	0	82	82
54	1	406	1	2	3	0.0535	0.0651	1	1	0.446	90	82	0
54	1	407	0	1	3	0.0535	0.0651	1	1	0.558	8	82	0
54	1	408	0	2	3	0.0535	0.0651	1	1	0.508	8	0	82
54	1	409	0	2	1	0.0535	0.0651	1	1	0.490	9	0	82
54	1	410	1	2	2	0.0535	0.0651	0	1	0.406	94	0	0
54	1	411	0	1	2	0.0535	0.0651	1	1	0.690	7	82	0
54	1	412	1	1	3	0.0535	0.0651	1	1	0.496	85	0	82
54	1	413	1	1	3	0.0535	0.0651	1	1	0.455	89	0	82
54	1	414	9	1	3	0.0535	0.0651	1	1	0.776	0	0	82
54	1	415	1	1	3	0.0535	0.0651	0	1	0.394	96	0	0
54	1	416	9	1	3	0.0535	0.0651	0	1	0.415	0	82	82
54	1	417	9	1	3	0.0535	0.0651	0	1	0.378	0	0	0
54	1	418	0	1	2	0.0535	0.0651	1	0	0.498	0	82	0
54	1	419	1	2	3	0.0535	0.0651	1	1	0.465	88	82	0
54	1	420	1	1	3	0.0535	0.0651	1	1	0.591	76	0	82
54	1	421	9	2	3	0.0535	0.0651	1	1	0.459	0	0	82
54	1	422	9	2	3	0.0535	0.0651	1	1	0.497	0	82	0
54	1	423	0	1	1	0.0535	0.0651	1	1	0.789	6	82	0
54	1	424	1	1	3	0.0535	0.0651	1	1	0.440	91	0	82
54	1	425	1	1	1	0.0535	0.0651	0	1	0.439	91	0	0
54	1	426	1	2	2	0.0535	0.0651	0	1	0.447	90	0	0
54	1	427	0	2	2	0.0535	0.0651	1	1	0.375	10	0	82
54	1	428	1	1	3	0.0535	0.0651	1	0	1.088	0	0	82
54	1	429	1	1	3	0.0535	0.0651	1	1	0.543	81	0	82
54	1	430	0	1	1	0.0535	0.0651	0	1	0.476	9	82	82
54	1	431	9	2	3	0.0535	0.0651	0	1	0.564	0	82	82
54	1	432	9	2	3	0.0535	0.0651	0	1	0.408	0	82	82
54	1	433	0	1	1	0.0535	0.0651	0	1	0.466	9	82	82
54	1	434	0	1	2	0.0535	0.0651	1	1	0.835	5	82	0
54	1	435	0	2	3	0.0535	0.0651	1	1	0.524	8	0	82
54	1	436	0	1	3	0.0535	0.0651	1	0	0.520	0	82	0
54	1	437	0	2	3	0.0535	0.0651	0	1	0.453	9	82	82
54	1	438	1	2	1	0.0535	0.0651	1	1	0.468	88	82	0
54	1	439	0	1	1	0.0535	0.0651	0	1	0.636	7	82	82
54	1	440	1	1	2	0.0535	0.0651	1	1	0.646	70	0	82
54	1	441	1	2	3	0.0535	0.0651	0	1	0.922	50	0	0
54	1	442	9	2	3	0.0535	0.0651	1	1	0.397	0	82	0
54	1	443	0	1	1	0.0535	0.0651	1	1	0.440	9	82	0
54	1	444	1	2	2	0.0535	0.0651	1	1	0.384	97	82	0
54	1	445	0	1	3	0.0535	0.0651	0	1	0.530	8	82	82
54	1	446	1	1	1	0.0535	0.0651	1	1	0.541	81	0	82
54	1	447	9	1	3	0.0535	0.0651	1	0	0.473	0	82	0
54	1	448	1	1	2	0.0535	0.0651	1	1	0.624	73	0	82
54	1	449	0	2	3	0.0535	0.0651	0	1	0.505	8	82	82
54	1	450	1	2	3	0.0535	0.0651	0	1	0.431	92	0	0
54	1	451	1	2	3	0.0535	0.0651	1	1	0.488	86	82	0
54	1	452	0	2	2	0.0535	0.0651	0	1	0.463	9	82	82
54	1	453	1	2	2	0.0535	0.0651	0	1	0.444	91	0	0
54	1	454	1	1	3	0.0535	0.0651	0	1	0.425	92	0	0
54	1	455	9	2	2	0.0535	0.0651	0	1	0.378	0	0	0
54	1	456	0	2	2	0.0535	0.0651	0	1	0.380	10	82	82
54	1	457	1	2	3	0.0535	0.0651	0	1	0.400	95	0	0
54	1	458	0	2	3	0.0535	0.0651	1	1	0.401	9	0	82
54	1	459	0	1	1	0.0535	0.0651	0	1	0.428	9	82	82
54	1	460	9	2	3	0.0535	0.0651	1	1	0.450	0	0	82
54	1	461	1	2	2	0.0535	0.0651	1	1	0.394	96	82	0
54	1	462	1	1	3	0.0535	0.0651	1	1	0.607	74	0	82
54	1	463	0	2	1	0.0535	0.0651	0	0	0.536	0	82	82
54	1	464	0	1	3	0.0535	0.0651	1	1	0.739	6	82	0
54	1	465	0	1	1	0.0535	0.0651	1	1	0.576	8	82	0
54	1	466	0	2	2	0.0535	0.0651	0	0	0.384	0	82	82
54	1	467	0	1	1	0.0535	0.0651	1	1	0.619	7	82	0
54	1	468	0	1	1	0.0535	0.0651	0	1	0.467	9	82	82
54	1	469	1	2	2	0.0535	0.0651	0	1	0.426	92	0	0
54	1	470	0	1	1	0.0535	0.0651	0	1	0.459	9	82	82
54	1	471	1	1	3	0.0535	0.0651	0	1	0.493	86	0	0
54	1	472	1	1	3	0.0535	0.0651	1	0	0.420	0	0	82
54	1	473	1	1	1	0.0535	0.0651	1	1	0.484	87	0	82
54	1	474	9	1	1	0.0535	0.0651	0	1	0.441	0	0	0
54	1	475	0	2	3	0.0535	0.0651	1	1	1.025	5	0	82
54	1	476	1	2	3	0.0535	0.0651	0	1	0.602	75	0	0
54	1	477	1	1	3	0.0535	0.0651	1	1	0.868	50	0	82
54	1	478	1	1	1	0.0535	0.0651	0	1	0.435	92	0	0
54	1	479	1	2	3	0.0535	0.0651	1	1	0.436	91	82	0
54	1	480	1	1	1	0.0535	0.0651	1	1	0.573	78	0	82
54	1	481	1	2	3	0.0535	0.0651	0	1	0.611	74	0	0
54	1	482	0	1	2	0.0535	0.0651	0	1	0.485	9	82	82
54	1	483	9	1	1	0.0535	0.0651	0	1	0.418	0	82	82
54	1	484	0	1	1	0.0535	0.0651	0	1	0.411	9	82	82
54	1	485	0	1	1	0.0535	0.0651	0	1	0.356	10	82	82
54	1	486	9	1	3	0.0535	0.0651	0	1	0.458	0	0	0
54	1	487	1	2	2	0.0535	0.0651	0	1	0.489	86	0	0
54	1	488	1	2	3	0.0535	0.0651	0	1	0.440	91	0	0
54	1	489	0	2	2	0.0535	0.0651	1	1	0.410	9	0	82
54	1	490	1	2	2	0.0535	0.0651	0	1	0.435	92	0	0
54	1	491	1	1	1	0.0535	0.0651	1	1	0.441	91	0	82
54	1	492	0	2	2	0.0535	0.0651	0	1	0.563	8	82	82
54	1	493	1	2	2	0.0535	0.0651	1	1	0.404	95	82	0
54	1	494	9	2	2	0.0535	0.0651	1	1	0.517	0	0	82
54	1	495	0	1	1	0.0535	0.0651	0	1	0.410	9	82	82
54	1	496	0	2	2	0.0535	0.0651	1	1	0.398	10	0	82
54	1	497	0	2	3	0.0535	0.0651	1	1	0.511	8	0	82
54	1	498	0	2	3	0.0535	0.0651	1	1	0.396	10	0	82
54	1	499	0	1	2	0.0535	0.0651	0	1	0.464	9	82	82
54	1	500	1	2	2	0.0535	0.0651	1	1	0.384	97	82	0
54	1	501	0	2	2	0.0535	0.0651	1	1	0.386	10	0	82
54	1	502	9	2	1	0.0535	0.0651	1	0	0.476	0	0	82
54	1	503	0	1	2	0.0535	0.0651	1	0	0.516	0	82	0
54	1	504	9	1	3	0.0535	0.0651	0	1	0.505	0	82	82
54	1	505	1	1	3	0.0535	0.0651	1	1	0.718	63	0	82
54	1	506	0	1	3	0.0535	0.0651	0	1	0.466	9	82	82
54	1	507	1	1	1	0.0535	0.0651	1	1	0.425	93	0	82
54	1	508	0	1	3	0.0535	0.0651	0	1	0.505	8	82	82
54	1	509	0	1	1	0.0535	0.0651	1	0	0.496	0	82	0
54	1	510	1	1	1	0.0535	0.0651	0	1	0.495	85	0	0
54	1	511	1	1	1	0.0535	0.0651	1	1	0.414	94	0	82
54	1	512	0	1	1	0.0535	0.0651	0	1	0.439	9	82	82
54	1	513	0	2	2	0.0535	0.0651	1	1	0.529	8	0	82
54	1	514	9	1	1	0.0535	0.0651	1	1	0.429	0	0	82
54	1	515	1	1	1	0.0535	0.0651	0	1	0.669	68	0	0
54	1	516	0	2	1	0.0535	0.0651	1	1	0.508	8	0	82
54	1	517	9	2	2	0.0535	0.0651	1	1	0.864	0	82	0
54	1	518	0	2	3	0.0535	0.0651	0	1	0.513	8	82	82
54	1	519	0	1	3	0.0535	0.0651	0	1	0.621	7	82	82
54	1	520	0	2	1	0.0535	0.0651	0	1	0.487	9	82	82
54	1	521	1	1	2	0.0535	0.0651	0	1	0.547	80	0	0
54	1	522	0	2	3	0.0535	0.0651	1	0	0.544	0	0	82
54	1	523	0	1	3	0.0535	0.0651	1	1	0.710	6	82	0
54	1	524	1	2	3	0.0535	0.0651	1	0	0.418	0	82	0
54	1	525	0	1	1	0.0535	0.0651	1	1	0.506	8	82	0
54	1	526	0	1	3	0.0535	0.0651	0	1	0.464	9	82	82
54	1	527	1	1	3	0.0535	0.0651	0	1	0.461	89	0	0
54	1	528	0	2	2	0.0535	0.0651	0	1	0.499	9	82	82
54	1	529	1	2	3	0.0535	0.0651	1	1	0.402	95	82	0
54	1	530	1	1	1	0.0535	0.0651	0	1	0.406	94	0	0
54	1	531	1	2	3	0.0535	0.0651	1	1	0.383	97	82	0
54	1	532	0	2	2	0.0535	0.0651	1	1	0.409	9	0	82
54	1	533	0	1	1	0.0535	0.0651	1	1	0.523	8	82	0
54	1	534	0	1	3	0.0535	0.0651	0	1	0.385	10	82	82
54	1	535	1	1	1	0.0535	0.0651	0	1	0.361	99	0	0
54	1	536	1	2	3	0.0535	0.0651	0	1	0.437	91	0	0
54	1	537	0	2	3	0.0535	0.0651	1	1	0.542	8	0	82
54	1	538	0	1	3	0.0535	0.0651	1	1	0.760	6	82	0
54	1	539	9	2	2	0.0535	0.0651	1	1	0.428	0	0	82
54	1	540	9	1	3	0.0535	0.0651	1	1	0.523	0	0	82
54	1	541	0	2	2	0.0535	0.0651	0	1	0.583	8	82	82
54	1	542	9	2	2	0.0535	0.0651	0	1	0.392	0	0	0
54	1	543	1	2	1	0.0535	0.0651	0	1	0.529	82	0	0
54	1	544	1	2	2	0.0535	0.0651	1	1	0.383	97	82	0
54	1	545	9	1	1	0.0535	0.0651	1	1	0.625	0	0	82
54	1	546	1	2	2	0.0535	0.0651	0	1	0.410	94	0	0
54	1	547	1	1	3	0.0535	0.0651	1	1	0.433	92	0	82
54	1	548	1	2	3	0.0535	0.0651	1	1	0.473	88	82	0
54	1	549	0	1	1	0.0535	0.0651	0	1	0.760	6	82	82
54	1	550	9	1	1	0.0535	0.0651	1	1	0.474	0	82	0
54	1	551	1	1	1	0.0535	0.0651	0	1	0.416	93	0	0
54	1	552	1	2	3	0.0535	0.0651	0	1	0.527	82	0	0
54	1	553	1	1	2	0.0535	0.0651	0	1	0.430	92	0	0
54	1	554	9	1	1	0.0535	0.0651	0	1	0.398	0	82	82
54	1	555	1	1	3	0.0535	0.0651	0	1	0.341	100	0	0
54	1	556	9	1	3	0.0535	0.0651	1	0	0.392	0	82	0
54	1	557	9	2	2	0.0535	0.0651	1	1	0.419	0	82	0
54	1	558	0	1	1	0.0535	0.0651	0	1	0.364	10	82	82
54	1	559	0	2	1	0.0535	0.0651	1	0	0.472	0	0	82
54	1	560	1	1	3	0.0535	0.0651	0	1	0.528	82	0	0
54	1	561	9	1	1	0.0535	0.0651	0	1	0.376	0	0	0
54	1	562	1	2	2	0.0535	0.0651	0	1	0.387	96	0	0
54	1	563	0	2	3	0.0535	0.0651	0	1	0.422	9	82	82
54	1	564	9	2	3	0.0535	0.0651	0	1	0.425	0	82	82
54	1	565	1	1	1	0.0535	0.0651	1	1	0.466	88	0	82
54	1	566	1	2	2	0.0535	0.0651	1	1	0.443	91	82	0
54	1	567	1	2	1	0.0535	0.0651	0	1	0.635	72	0	0
54	1	568	0	1	3	0.0535	0.0651	1	1	0.900	5	82	0
54	1	569	0	2	3	0.0535	0.0651	1	1	0.505	8	0	82
54	1	570	9	1	3	0.0535	0.0651	1	0	0.566	0	82	0
54	1	571	1	2	2	0.0535	0.0651	1	1	0.371	98	82	0
54	1	572	0	2	2	0.0535	0.0651	1	1	0.516	8	0	82
54	1	573	0	2	3	0.0535	0.0651	1	1	0.431	9	0	82
54	1	574	0	2	2	0.0535	0.0651	0	1	0.705	6	82	82
54	1	575	0	1	3	0.0535	0.0651	1	0	0.888	0	82	0
54	1	576	0	1	3	0.0535	0.0651	0	0	0.471	0	82	82
54	1	577	1	1	3	0.0535	0.0651	1	1	0.555	79	0	82
54	1	578	1	2	2	0.0535	0.0651	1	1	1.046	50	82	0
54	1	579	0	2	3	0.0535	0.0651	0	1	0.543	8	82	82
54	1	580	1	2	2	0.0535	0.0651	1	1	0.354	100	82	0
54	1	581	1	1	3	0.0535	0.0651	0	1	0.427	92	0	0
54	1	582	9	2	2	0.0535	0.0651	0	1	0.485	0	82	82
54	1	583	1	2	3	0.0535	0.0651	0	1	0.563	79	0	0
54	1	584	0	2	2	0.0535	0.0651	1	1	0.351	10	0	82
54	1	585	0	2	2	0.0535	0.0651	0	1	0.444	9	82	82
54	1	586	0	1	3	0.0535	0.0651	0	1	0.532	8	82	82
54	1	587	1	2	3	0.0535	0.0651	0	1	0.457	89	0	0
54	1	588	1	1	3	0.0535	0.0651	0	1	0.475	88	0	0
54	1	589	1	1	1	0.0535	0.0651	1	1	0.489	86	0	82
54	1	590	0	1	3	0.0535	0.0651	1	1	0.862	5	82	0
54	1	591	0	2	2	0.0535	0.0651	0	1	0.397	10	82	82
54	1	592	0	1	1	0.0535	0.0651	0	1	0.663	7	82	82
54	1	593	0	1	3	0.0535	0.0651	1	1	0.677	7	82	0
54	1	594	1	2	3	0.0535	0.0651	0	1	0.438	91	0	0
54	1	595	1	2	1	0.0535	0.0651	0	1	0.576	77	0	0
54	1	596	1	1	1	0.0535	0.0651	0	1	0.386	96	0	0
54	1	597	1	2	3	0.0535	0.0651	0	1	0.365	99	0	0
54	1	598	1	2	3	0.0535	0.0651	0	1	0.359	99	0	0
54	1	599	1	1	1	0.0535	0.0651	0	1	0.409	94	0	0
54	1	600	0	2	3	0.0535	0.0651	1	1	0.501	8	0	82
54	1	601	0	2	3	0.0535	0.0651	0	1	0.551	8	82	82
54	1	602	0	2	2	0.0535	0.0651	0	1	0.450	9	82	82
54	1	603	1	2	2	0.0535	0.0651	0	1	0.361	99	0	0
54	1	604	0	2	2	0.0535	0.0651	0	1	0.326	10	82	82
54	1	605	0	1	3	0.0535	0.0651	1	1	0.514	8	82	0
54	1	606	0	2	3	0.0535	0.0651	0	1	0.382	10	82	82
54	1	607	0	1	1	0.0535	0.0651	1	1	0.641	7	82	0
54	1	608	9	2	1	0.0535	0.0651	0	1	0.523	0	82	82
54	1	609	0	2	3	0.0535	0.0651	1	1	0.544	8	0	82
54	1	610	0	2	2	0.0535	0.0651	0	1	0.556	8	82	82
54	1	611	0	2	2	0.0535	0.0651	1	1	0.517	8	0	82
54	1	612	9	1	2	0.0535	0.0651	0	0	0.540	0	0	0
54	1	613	1	1	2	0.0535	0.0651	1	1	0.567	78	0	82
54	1	614	1	2	3	0.0535	0.0651	1	1	0.524	83	82	0
54	1	615	0	1	3	0.0535	0.0651	0	1	0.392	10	82	82
54	1	616	0	2	3	0.0535	0.0651	0	1	0.464	9	82	82
54	1	617	1	2	3	0.0535	0.0651	1	1	0.383	97	82	0
54	1	618	9	2	2	0.0535	0.0651	0	1	0.449	0	0	0
54	1	619	9	1	1	0.0535	0.0651	0	1	0.400	0	0	0
54	1	620	0	2	3	0.0535	0.0651	1	1	0.690	7	0	82
54	1	621	9	2	3	0.0535	0.0651	0	0	0.530	0	82	82
54	1	622	1	1	2	0.0535	0.0651	0	1	0.496	85	0	0
54	1	623	0	1	3	0.0535	0.0651	1	0	0.485	0	82	0
54	1	624	0	2	3	0.0535	0.0651	0	1	0.467	9	82	82
54	1	625	0	1	3	0.0535	0.0651	0	1	0.512	8	82	82
54	1	626	1	2	3	0.0535	0.0651	1	1	0.405	94	82	0
54	1	627	0	1	1	0.0535	0.0651	1	1	0.865	5	82	0
54	1	628	0	1	3	0.0535	0.0651	1	1	0.751	6	82	0
54	1	629	1	2	3	0.0535	0.0651	1	0	0.994	0	82	0
54	1	630	0	1	1	0.0535	0.0651	1	1	0.596	8	82	0
54	1	631	1	1	1	0.0535	0.0651	0	1	0.581	77	0	0
54	1	632	9	2	2	0.0535	0.0651	0	1	0.496	0	82	82
54	1	633	9	2	2	0.0535	0.0651	0	1	0.414	0	0	0
54	1	634	0	1	3	0.0535	0.0651	1	1	0.597	8	82	0
54	1	635	1	1	1	0.0535	0.0651	0	1	0.414	94	0	0
54	1	636	0	2	3	0.0535	0.0651	0	1	0.593	8	82	82
54	1	637	0	1	1	0.0535	0.0651	0	1	0.428	9	82	82
54	1	638	9	2	2	0.0535	0.0651	1	1	0.423	0	0	82
54	1	639	1	2	2	0.0535	0.0651	1	1	0.399	95	82	0
54	1	640	1	1	3	0.0535	0.0651	1	1	0.794	56	0	82
54	1	641	9	2	3	0.0535	0.0651	0	1	0.502	0	0	0
54	1	642	1	2	3	0.0535	0.0651	0	1	0.395	96	0	0
54	1	643	9	2	1	0.0535	0.0651	0	0	0.509	0	0	0
54	1	644	1	1	3	0.0535	0.0651	0	1	0.507	84	0	0
54	1	645	0	1	1	0.0535	0.0651	1	1	0.607	7	82	0
54	1	646	9	2	2	0.0535	0.0651	0	1	0.440	0	82	82
54	1	647	9	1	1	0.0535	0.0651	1	1	0.553	0	82	0
54	1	648	1	1	1	0.0535	0.0651	0	1	0.396	95	0	0
54	1	649	1	2	2	0.0535	0.0651	0	1	0.388	96	0	0
54	1	650	1	2	1	0.0535	0.0651	1	1	0.712	64	82	0
54	1	651	0	1	1	0.0535	0.0651	0	1	0.357	10	82	82
54	1	652	1	2	2	0.0535	0.0651	0	0	0.361	0	0	0
54	1	653	0	2	2	0.0535	0.0651	1	1	0.405	9	0	82
54	1	654	0	2	2	0.0535	0.0651	0	1	0.408	9	82	82
54	1	655	0	2	2	0.0535	0.0651	1	1	0.425	9	0	82
54	1	656	0	1	2	0.0535	0.0651	0	1	0.548	8	82	82
54	1	657	0	2	2	0.0535	0.0651	0	1	0.457	9	82	82
54	1	658	9	1	1	0.0535	0.0651	1	1	0.490	0	0	82
54	1	659	1	2	2	0.0535	0.0651	0	1	0.343	100	0	0
54	1	660	9	2	3	0.0535	0.0651	0	1	0.386	0	0	0
54	1	661	0	1	1	0.0535	0.0651	1	1	0.517	8	82	0
54	1	662	9	1	2	0.0535	0.0651	1	1	0.489	0	82	0
54	1	663	1	1	1	0.0535	0.0651	1	1	0.488	86	0	82
54	1	664	1	2	3	0.0535	0.0651	1	1	0.981	50	82	0
54	1	665	0	2	2	0.0535	0.0651	1	1	0.512	8	0	82
54	1	666	1	1	3	0.0535	0.0651	0	1	0.573	78	0	0
54	1	667	1	2	3	0.0535	0.0651	0	1	0.399	95	0	0
54	1	668	0	1	3	0.0535	0.0651	1	1	1.008	5	82	0
54	1	669	0	2	3	0.0535	0.0651	0	1	0.385	10	82	82
54	1	670	1	1	3	0.0535	0.0651	0	1	0.533	82	0	0
54	1	671	0	2	1	0.0535	0.0651	1	0	0.400	0	0	82
54	1	672	9	1	1	0.0535	0.0651	0	1	0.404	0	82	82
54	1	673	1	1	1	0.0535	0.0651	1	1	0.540	81	0	82
54	1	674	1	1	1	0.0535	0.0651	0	1	0.320	100	0	0
54	1	675	0	1	1	0.0535	0.0651	1	1	0.548	8	82	0
54	1	676	0	2	2	0.0535	0.0651	1	1	0.464	9	0	82
54	1	677	0	1	3	0.0535	0.0651	0	1	0.518	8	82	82
54	1	678	1	2	2	0.0535	0.0651	1	1	0.364	99	82	0
54	1	679	0	1	3	0.0535	0.0651	0	1	0.470	9	82	82
54	1	680	0	2	1	0.0535	0.0651	0	1	0.494	9	82	82
54	1	681	9	1	2	0.0535	0.0651	0	1	0.541	0	82	82
54	1	682	9	1	1	0.0535	0.0651	1	0	0.577	0	82	0
54	1	683	1	1	3	0.0535	0.0651	1	1	0.499	85	0	82
54	1	684	0	2	2	0.0535	0.0651	0	1	0.359	10	82	82
54	1	685	0	1	1	0.0535	0.0651	0	1	0.512	8	82	82
54	1	686	0	2	2	0.0535	0.0651	1	1	0.436	9	0	82
54	1	687	0	2	3	0.0535	0.0651	1	1	0.443	9	0	82
54	1	688	0	2	3	0.0535	0.0651	0	1	0.540	8	82	82
54	1	689	9	1	3	0.0535	0.0651	0	1	0.424	0	0	0
54	1	690	1	2	1	0.0535	0.0651	1	0	0.440	0	82	0
54	1	691	1	2	2	0.0535	0.0651	1	1	0.375	98	82	0
54	1	692	1	1	3	0.0535	0.0651	1	1	0.546	80	0	82
54	1	693	1	1	3	0.0535	0.0651	0	1	0.694	66	0	0
54	1	694	0	1	3	0.0535	0.0651	1	1	0.697	7	82	0
54	1	695	1	2	3	0.0535	0.0651	1	0	0.775	0	82	0
54	1	696	0	1	3	0.0535	0.0651	1	0	0.803	0	82	0
54	1	697	1	1	1	0.0535	0.0651	1	0	0.925	0	0	82
54	1	698	9	2	2	0.0535	0.0651	1	1	0.465	0	82	0
54	1	699	0	1	1	0.0535	0.0651	1	1	0.839	5	82	0
54	1	700	9	2	3	0.0535	0.0651	0	1	0.615	0	0	0
54	1	701	0	2	3	0.0535	0.0651	0	1	0.546	8	82	82
54	1	702	0	2	3	0.0535	0.0651	0	1	0.382	10	82	82
54	1	703	1	2	2	0.0535	0.0651	1	1	0.424	93	82	0
54	1	704	9	1	3	0.0535	0.0651	1	1	0.601	0	0	82
54	1	705	1	2	1	0.0535	0.0651	1	1	0.485	87	82	0
54	1	706	1	1	3	0.0535	0.0651	0	1	0.459	89	0	0
54	1	707	1	2	2	0.0535	0.0651	0	1	0.489	86	0	0
54	1	708	0	1	1	0.0535	0.0651	1	1	0.503	8	82	0
54	1	709	0	2	3	0.0535	0.0651	0	1	0.421	9	82	82
54	1	710	1	2	2	0.0535	0.0651	0	1	0.405	95	0	0
54	1	711	1	1	3	0.0535	0.0651	0	1	0.527	82	0	0
54	1	712	9	1	3	0.0535	0.0651	0	1	0.379	0	0	0
54	1	713	1	1	1	0.0535	0.0651	1	1	0.436	91	0	82
54	1	714	0	2	3	0.0535	0.0651	1	0	0.662	0	0	82
54	1	715	1	1	3	0.0535	0.0651	0	1	0.420	93	0	0
54	1	716	1	1	1	0.0535	0.0651	1	1	0.460	89	0	82
54	1	717	1	2	2	0.0535	0.0651	1	1	0.396	95	82	0
54	1	718	1	1	1	0.0535	0.0651	1	1	0.429	92	0	82
54	1	719	0	1	3	0.0535	0.0651	0	1	0.423	9	82	82
54	1	720	9	1	3	0.0535	0.0651	1	1	0.438	0	0	82
