sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
105	1	387	9	2	1	0.0500	0.0922	1	1	0.414	0	82	0
105	1	388	0	1	3	0.0500	0.0922	1	0	0.559	0	0	82
105	1	389	1	2	2	0.0500	0.0922	0	1	0.385	96	82	82
105	1	390	9	2	3	0.0500	0.0922	0	1	0.411	0	0	0
105	1	391	1	1	3	0.0500	0.0922	0	1	0.443	91	82	82
105	1	392	0	1	3	0.0500	0.0922	0	1	0.354	10	0	0
105	1	393	9	1	2	0.0500	0.0922	1	1	0.415	0	82	0
105	1	394	1	2	3	0.0500	0.0922	1	1	0.454	90	0	82
105	1	395	9	2	3	0.0500	0.0922	0	1	0.431	0	0	0
105	1	396	1	1	3	0.0500	0.0922	0	1	0.487	86	82	82
105	1	397	9	2	2	0.0500	0.0922	0	0	0.510	0	82	82
105	1	398	0	2	2	0.0500	0.0922	1	1	0.514	8	82	0
105	1	399	0	1	3	0.0500	0.0922	0	1	0.480	9	0	0
105	1	400	0	1	1	0.0500	0.0922	0	0	0.510	0	0	0
105	1	401	1	1	3	0.0500	0.0922	1	0	0.571	0	82	0
105	1	402	9	2	2	0.0500	0.0922	1	1	0.373	0	0	82
105	1	403	9	2	3	0.0500	0.0922	1	1	3.055	0	82	0
105	1	404	9	1	1	0.0500	0.0922	0	1	0.350	0	82	82
105	1	405	1	2	1	0.0500	0.0922	0	1	0.330	100	82	82
105	1	406	0	1	1	0.0500	0.0922	1	0	0.396	0	0	82
105	1	407	1	2	3	0.0500	0.0922	1	0	0.360	0	0	82
105	1	408	1	1	1	0.0500	0.0922	0	1	0.428	92	82	82
105	1	409	0	1	3	0.0500	0.0922	1	0	0.445	0	0	82
105	1	410	0	2	2	0.0500	0.0922	0	1	0.452	9	0	0
105	1	411	1	1	3	0.0500	0.0922	1	1	0.365	98	82	0
105	1	412	1	1	1	0.0500	0.0922	1	1	0.398	95	82	0
105	1	413	1	1	1	0.0500	0.0922	0	1	0.366	98	82	82
105	1	414	0	1	2	0.0500	0.0922	1	1	0.384	10	0	82
105	1	415	9	2	2	0.0500	0.0922	1	1	0.346	0	0	82
105	1	416	1	1	1	0.0500	0.0922	0	1	0.316	100	82	82
105	1	417	0	1	1	0.0500	0.0922	1	1	0.393	10	0	82
105	1	418	0	1	1	0.0500	0.0922	0	1	0.308	10	0	0
105	1	419	9	2	3	0.0500	0.0922	1	1	0.323	0	0	82
105	1	420	1	1	1	0.0500	0.0922	0	1	0.439	91	82	82
105	1	421	1	2	3	0.0500	0.0922	0	1	2.086	50	82	82
105	1	422	1	2	1	0.0500	0.0922	1	1	0.396	95	0	82
105	1	423	9	2	2	0.0500	0.0922	0	1	0.405	0	0	0
105	1	424	9	2	2	0.0500	0.0922	1	1	0.335	0	0	82
105	1	425	9	1	1	0.0500	0.0922	0	1	0.281	0	82	82
105	1	426	0	2	3	0.0500	0.0922	0	1	0.521	8	0	0
105	1	427	1	1	3	0.0500	0.0922	0	1	0.429	92	82	82
105	1	428	9	1	3	0.0500	0.0922	1	1	0.484	0	0	82
105	1	429	1	2	2	0.0500	0.0922	0	1	0.411	94	82	82
105	1	430	9	1	3	0.0500	0.0922	1	1	0.474	0	0	82
105	1	431	0	2	2	0.0500	0.0922	1	1	0.456	9	82	0
105	1	432	1	1	1	0.0500	0.0922	0	1	0.341	100	82	82
105	1	433	9	1	3	0.0500	0.0922	1	1	0.495	0	0	82
105	1	434	9	1	3	0.0500	0.0922	0	1	0.350	0	82	82
105	1	435	0	2	2	0.0500	0.0922	0	1	0.369	10	0	0
105	1	436	1	2	3	0.0500	0.0922	0	1	0.307	100	82	82
105	1	437	1	1	3	0.0500	0.0922	0	0	0.465	0	82	82
105	1	438	0	1	1	0.0500	0.0922	0	1	0.318	10	0	0
105	1	439	9	1	3	0.0500	0.0922	0	1	0.340	0	0	0
105	1	440	1	1	3	0.0500	0.0922	1	0	0.312	0	82	0
105	1	441	0	2	2	0.0500	0.0922	0	1	0.505	8	0	0
105	1	442	1	1	3	0.0500	0.0922	1	1	0.340	100	82	0
105	1	443	9	2	3	0.0500	0.0922	1	1	0.375	0	0	82
105	1	444	9	1	1	0.0500	0.0922	1	1	0.498	0	0	82
105	1	445	0	1	1	0.0500	0.0922	0	1	0.734	6	0	0
105	1	446	1	1	2	0.0500	0.0922	0	1	0.394	96	82	82
105	1	447	0	1	3	0.0500	0.0922	1	1	0.453	9	0	82
105	1	448	1	1	3	0.0500	0.0922	0	1	0.422	93	82	82
105	1	449	1	2	2	0.0500	0.0922	0	1	0.310	100	82	82
105	1	450	1	2	2	0.0500	0.0922	0	1	0.307	100	82	82
105	1	451	1	2	2	0.0500	0.0922	1	1	0.319	100	0	82
105	1	452	0	1	1	0.0500	0.0922	0	1	0.604	7	0	0
105	1	453	1	2	3	0.0500	0.0922	1	1	0.286	100	0	82
105	1	454	9	1	3	0.0500	0.0922	0	1	0.236	0	0	0
105	1	455	9	2	2	0.0500	0.0922	0	0	0.373	0	0	0
105	1	456	0	1	3	0.0500	0.0922	1	0	0.518	0	0	82
105	1	457	0	2	3	0.0500	0.0922	0	1	0.329	10	0	0
105	1	458	0	2	2	0.0500	0.0922	1	1	0.325	10	82	0
105	1	459	0	1	1	0.0500	0.0922	1	0	0.327	0	0	82
105	1	460	9	2	3	0.0500	0.0922	0	1	0.317	0	82	82
105	1	461	1	1	1	0.0500	0.0922	1	1	0.400	95	82	0
105	1	462	0	2	2	0.0500	0.0922	1	0	0.265	0	82	0
105	1	463	0	2	1	0.0500	0.0922	1	1	0.294	10	82	0
105	1	464	9	1	1	0.0500	0.0922	1	1	0.405	0	0	82
105	1	465	1	1	2	0.0500	0.0922	0	1	0.295	100	82	82
105	1	466	1	1	3	0.0500	0.0922	0	1	0.342	100	82	82
105	1	467	0	1	1	0.0500	0.0922	0	0	0.304	0	0	0
105	1	468	0	2	1	0.0500	0.0922	1	1	0.508	8	82	0
105	1	469	1	1	1	0.0500	0.0922	1	0	0.329	0	82	0
105	1	470	1	2	2	0.0500	0.0922	0	1	0.364	99	82	82
105	1	471	1	1	3	0.0500	0.0922	1	0	0.360	0	82	0
105	1	472	0	2	3	0.0500	0.0922	1	0	0.573	0	82	0
105	1	473	0	2	3	0.0500	0.0922	0	0	0.422	0	0	0
105	1	474	0	2	2	0.0500	0.0922	0	1	0.271	10	0	0
105	1	475	0	2	1	0.0500	0.0922	0	1	0.309	10	0	0
105	1	476	1	1	3	0.0500	0.0922	1	1	0.407	94	82	0
105	1	477	1	1	3	0.0500	0.0922	1	1	0.430	92	82	0
105	1	478	0	1	3	0.0500	0.0922	0	1	0.568	8	0	0
105	1	479	0	1	3	0.0500	0.0922	1	1	0.675	7	0	82
105	1	480	1	2	2	0.0500	0.0922	0	1	0.314	100	82	82
105	1	481	1	2	2	0.0500	0.0922	1	0	0.464	0	0	82
105	1	482	1	2	2	0.0500	0.0922	0	1	0.448	90	82	82
105	1	483	1	1	2	0.0500	0.0922	0	1	0.511	84	82	82
105	1	484	0	2	3	0.0500	0.0922	0	1	0.411	9	0	0
105	1	485	0	2	2	0.0500	0.0922	0	1	0.443	9	0	0
105	1	486	0	1	3	0.0500	0.0922	0	1	0.417	9	0	0
105	1	487	0	1	1	0.0500	0.0922	1	0	0.444	0	0	82
105	1	488	0	2	2	0.0500	0.0922	0	1	0.492	9	0	0
105	1	489	9	1	3	0.0500	0.0922	0	1	0.482	0	82	82
105	1	490	0	2	2	0.0500	0.0922	1	0	0.480	0	82	0
105	1	491	0	1	1	0.0500	0.0922	0	1	0.496	9	0	0
105	1	492	9	1	1	0.0500	0.0922	0	1	0.478	0	0	0
105	1	493	1	2	2	0.0500	0.0922	1	1	0.538	81	0	82
105	1	494	9	1	2	0.0500	0.0922	0	1	0.484	0	82	82
105	1	495	0	1	3	0.0500	0.0922	1	0	0.484	0	0	82
105	1	496	0	2	3	0.0500	0.0922	1	1	0.537	8	82	0
105	1	497	1	2	2	0.0500	0.0922	0	1	0.407	94	82	82
105	1	498	9	2	2	0.0500	0.0922	0	1	0.384	0	82	82
105	1	499	0	2	3	0.0500	0.0922	1	1	0.617	7	82	0
105	1	500	1	1	3	0.0500	0.0922	0	1	0.305	100	82	82
105	1	501	1	1	2	0.0500	0.0922	1	1	0.468	88	82	0
105	1	502	0	1	3	0.0500	0.0922	1	0	0.538	0	0	82
105	1	503	0	1	1	0.0500	0.0922	1	1	0.357	10	0	82
105	1	504	0	2	1	0.0500	0.0922	0	1	0.352	10	0	0
105	1	505	0	2	3	0.0500	0.0922	1	1	0.324	10	82	0
105	1	506	0	1	3	0.0500	0.0922	1	0	0.706	0	0	82
105	1	507	0	2	3	0.0500	0.0922	0	1	0.520	8	0	0
105	1	508	0	1	3	0.0500	0.0922	0	0	0.461	0	0	0
105	1	509	9	1	3	0.0500	0.0922	1	1	0.474	0	82	0
105	1	510	1	2	1	0.0500	0.0922	0	1	0.457	89	82	82
105	1	511	9	1	2	0.0500	0.0922	1	0	0.519	0	0	82
105	1	512	0	1	2	0.0500	0.0922	1	1	0.485	9	0	82
105	1	513	9	1	1	0.0500	0.0922	1	1	0.418	0	82	0
105	1	514	9	1	1	0.0500	0.0922	1	1	0.409	0	0	82
105	1	515	9	1	1	0.0500	0.0922	1	1	0.459	0	82	0
105	1	516	1	1	1	0.0500	0.0922	0	1	0.618	73	82	82
105	1	517	9	1	3	0.0500	0.0922	1	1	0.394	0	82	0
105	1	518	0	1	3	0.0500	0.0922	0	1	0.533	8	0	0
105	1	519	0	1	2	0.0500	0.0922	1	0	0.482	0	0	82
105	1	520	0	2	2	0.0500	0.0922	1	1	0.599	8	82	0
105	1	521	0	2	2	0.0500	0.0922	0	1	0.514	8	0	0
105	1	522	1	2	2	0.0500	0.0922	0	0	0.710	0	82	82
105	1	523	0	1	3	0.0500	0.0922	1	1	0.499	9	0	82
105	1	524	1	2	3	0.0500	0.0922	0	1	0.399	95	82	82
105	1	525	0	1	1	0.0500	0.0922	1	1	0.592	8	0	82
105	1	526	1	1	1	0.0500	0.0922	1	1	0.394	96	82	0
105	1	527	1	2	3	0.0500	0.0922	0	1	0.356	99	82	82
105	1	528	1	1	2	0.0500	0.0922	1	1	0.399	95	82	0
105	1	529	0	2	2	0.0500	0.0922	0	1	0.330	10	0	0
105	1	530	1	2	3	0.0500	0.0922	0	1	0.357	99	82	82
105	1	531	1	2	2	0.0500	0.0922	1	1	0.310	100	0	82
105	1	532	9	2	3	0.0500	0.0922	0	1	0.330	0	82	82
105	1	533	1	1	1	0.0500	0.0922	1	1	0.351	100	82	0
105	1	534	1	2	3	0.0500	0.0922	1	1	0.380	97	0	82
105	1	535	9	1	2	0.0500	0.0922	0	1	0.452	0	0	0
105	1	536	1	2	1	0.0500	0.0922	1	1	0.397	95	0	82
105	1	537	0	1	3	0.0500	0.0922	1	1	0.614	7	0	82
105	1	538	1	2	3	0.0500	0.0922	1	0	0.641	0	0	82
105	1	539	1	1	1	0.0500	0.0922	0	1	0.465	88	82	82
105	1	540	0	1	1	0.0500	0.0922	1	0	0.481	0	0	82
105	1	541	1	1	3	0.0500	0.0922	0	1	0.519	83	82	82
105	1	542	0	2	3	0.0500	0.0922	1	1	0.485	9	82	0
105	1	543	0	2	1	0.0500	0.0922	0	1	0.452	9	0	0
105	1	544	1	2	3	0.0500	0.0922	0	0	0.458	0	82	82
105	1	545	1	1	3	0.0500	0.0922	0	1	0.423	93	82	82
105	1	546	9	1	1	0.0500	0.0922	0	1	0.336	0	82	82
105	1	547	1	1	3	0.0500	0.0922	0	1	0.379	97	82	82
105	1	548	9	1	3	0.0500	0.0922	0	1	0.700	0	0	0
105	1	549	1	2	2	0.0500	0.0922	0	1	0.424	93	82	82
105	1	550	1	1	1	0.0500	0.0922	1	1	0.505	84	82	0
105	1	551	1	2	3	0.0500	0.0922	0	1	0.367	98	82	82
105	1	552	1	1	1	0.0500	0.0922	1	1	0.401	95	82	0
105	1	553	9	2	3	0.0500	0.0922	1	1	0.393	0	0	82
105	1	554	9	2	2	0.0500	0.0922	0	1	0.354	0	82	82
105	1	555	1	2	3	0.0500	0.0922	1	1	0.340	100	0	82
105	1	556	9	1	3	0.0500	0.0922	0	1	0.416	0	0	0
105	1	557	1	2	2	0.0500	0.0922	0	0	0.386	0	82	82
105	1	558	0	2	2	0.0500	0.0922	0	1	0.333	10	0	0
105	1	559	9	2	2	0.0500	0.0922	1	1	0.553	0	82	0
105	1	560	1	2	2	0.0500	0.0922	1	1	0.398	95	0	82
105	1	561	0	1	1	0.0500	0.0922	1	1	0.505	8	0	82
105	1	562	1	1	1	0.0500	0.0922	1	1	0.652	70	82	0
105	1	563	9	2	1	0.0500	0.0922	1	1	0.427	0	0	82
105	1	564	9	1	3	0.0500	0.0922	0	0	0.437	0	82	82
105	1	565	1	2	2	0.0500	0.0922	1	1	0.359	99	0	82
105	1	566	0	2	3	0.0500	0.0922	0	1	0.424	9	0	0
105	1	567	0	2	3	0.0500	0.0922	0	1	0.415	9	0	0
105	1	568	0	2	1	0.0500	0.0922	1	0	0.607	0	82	0
105	1	569	1	2	2	0.0500	0.0922	0	1	0.398	95	82	82
105	1	570	0	2	2	0.0500	0.0922	0	1	0.673	7	0	0
105	1	571	0	1	3	0.0500	0.0922	0	0	0.456	0	0	0
105	1	572	1	2	2	0.0500	0.0922	1	0	0.408	0	0	82
105	1	573	9	2	2	0.0500	0.0922	0	0	0.913	0	82	82
105	1	574	9	1	1	0.0500	0.0922	1	0	0.463	0	82	0
105	1	575	1	1	2	0.0500	0.0922	0	1	0.456	89	82	82
105	1	576	1	1	1	0.0500	0.0922	1	1	0.625	73	82	0
105	1	577	1	2	3	0.0500	0.0922	0	1	0.377	97	82	82
105	1	578	0	2	2	0.0500	0.0922	1	1	0.516	8	82	0
105	1	579	0	1	1	0.0500	0.0922	0	1	0.384	10	0	0
105	1	580	1	1	3	0.0500	0.0922	1	1	0.602	75	82	0
105	1	581	0	1	3	0.0500	0.0922	0	1	0.512	8	0	0
105	1	582	1	2	2	0.0500	0.0922	0	1	0.510	84	82	82
105	1	583	0	2	3	0.0500	0.0922	1	1	0.508	8	82	0
105	1	584	0	1	3	0.0500	0.0922	0	1	0.520	8	0	0
105	1	585	0	1	1	0.0500	0.0922	1	1	0.758	6	0	82
105	1	586	1	2	3	0.0500	0.0922	0	1	0.369	98	82	82
105	1	587	0	2	2	0.0500	0.0922	0	1	0.411	9	0	0
105	1	588	1	1	3	0.0500	0.0922	1	1	0.365	99	82	0
105	1	589	1	1	1	0.0500	0.0922	0	1	0.783	57	82	82
105	1	590	0	1	3	0.0500	0.0922	0	0	0.385	0	0	0
105	1	591	0	1	2	0.0500	0.0922	1	1	0.457	9	0	82
105	1	592	0	1	3	0.0500	0.0922	1	1	0.457	9	0	82
105	1	593	1	2	3	0.0500	0.0922	0	1	0.344	100	82	82
105	1	594	1	1	2	0.0500	0.0922	1	1	0.428	92	82	0
105	1	595	1	2	3	0.0500	0.0922	0	1	0.410	94	82	82
105	1	596	0	2	3	0.0500	0.0922	1	1	0.338	10	82	0
105	1	597	0	1	1	0.0500	0.0922	0	1	0.317	10	0	0
105	1	598	0	1	1	0.0500	0.0922	0	1	0.356	10	0	0
105	1	599	0	2	2	0.0500	0.0922	1	1	0.393	10	82	0
105	1	600	0	2	2	0.0500	0.0922	0	1	0.379	10	0	0
105	1	601	1	2	2	0.0500	0.0922	0	1	0.329	100	82	82
105	1	602	9	2	3	0.0500	0.0922	0	1	0.349	0	0	0
105	1	603	1	2	3	0.0500	0.0922	0	1	0.337	100	82	82
105	1	604	0	2	3	0.0500	0.0922	1	1	0.359	10	82	0
105	1	605	1	2	3	0.0500	0.0922	0	1	0.361	99	82	82
105	1	606	9	1	3	0.0500	0.0922	1	1	0.459	0	82	0
105	1	607	0	2	3	0.0500	0.0922	0	1	0.311	10	0	0
105	1	608	1	1	3	0.0500	0.0922	0	0	0.420	0	82	82
105	1	609	0	1	3	0.0500	0.0922	1	1	0.447	9	0	82
105	1	610	1	2	1	0.0500	0.0922	0	1	0.332	100	82	82
105	1	611	0	2	2	0.0500	0.0922	0	1	0.314	10	0	0
105	1	612	1	1	3	0.0500	0.0922	0	1	0.342	100	82	82
105	1	613	0	2	3	0.0500	0.0922	0	1	0.355	10	0	0
105	1	614	9	1	1	0.0500	0.0922	0	0	0.405	0	82	82
105	1	615	1	1	1	0.0500	0.0922	1	1	0.446	90	82	0
105	1	616	9	2	2	0.0500	0.0922	1	1	0.534	0	0	82
105	1	617	0	1	2	0.0500	0.0922	0	1	0.313	10	0	0
105	1	618	1	1	1	0.0500	0.0922	0	1	0.406	94	82	82
105	1	619	0	2	2	0.0500	0.0922	0	1	0.335	10	0	0
105	1	620	1	1	3	0.0500	0.0922	0	1	0.365	99	82	82
105	1	621	0	2	2	0.0500	0.0922	1	1	0.456	9	82	0
105	1	622	0	1	3	0.0500	0.0922	0	1	0.559	8	0	0
105	1	623	0	1	1	0.0500	0.0922	1	1	0.499	9	0	82
105	1	624	0	2	2	0.0500	0.0922	0	1	0.375	10	0	0
105	1	625	1	2	2	0.0500	0.0922	1	1	0.515	84	0	82
105	1	626	1	1	1	0.0500	0.0922	1	1	0.568	78	82	0
105	1	627	0	2	3	0.0500	0.0922	1	1	0.497	9	82	0
105	1	628	1	2	2	0.0500	0.0922	1	1	0.582	77	0	82
105	1	629	9	2	1	0.0500	0.0922	0	1	0.432	0	82	82
105	1	630	0	2	3	0.0500	0.0922	0	1	0.432	9	0	0
105	1	631	0	1	1	0.0500	0.0922	1	1	0.497	9	0	82
105	1	632	1	1	3	0.0500	0.0922	1	1	0.481	87	82	0
105	1	633	1	1	1	0.0500	0.0922	1	1	0.417	93	82	0
105	1	634	0	2	3	0.0500	0.0922	1	1	0.458	9	82	0
105	1	635	0	2	3	0.0500	0.0922	1	1	0.545	8	82	0
105	1	636	0	2	3	0.0500	0.0922	1	1	0.379	10	82	0
105	1	637	0	2	3	0.0500	0.0922	1	1	0.454	9	82	0
105	1	638	0	1	3	0.0500	0.0922	1	1	0.397	10	0	82
105	1	639	0	1	1	0.0500	0.0922	0	1	0.344	10	0	0
105	1	640	1	2	2	0.0500	0.0922	1	1	0.325	100	0	82
105	1	641	1	1	1	0.0500	0.0922	0	1	0.373	98	82	82
105	1	642	1	2	3	0.0500	0.0922	1	1	0.360	99	0	82
105	1	643	9	2	3	0.0500	0.0922	1	1	0.404	0	82	0
105	1	644	0	2	3	0.0500	0.0922	1	0	0.309	0	82	0
105	1	645	9	2	2	0.0500	0.0922	1	1	0.400	0	82	0
105	1	646	0	2	2	0.0500	0.0922	1	1	0.451	9	82	0
105	1	647	1	2	2	0.0500	0.0922	0	1	0.363	99	82	82
105	1	648	1	1	1	0.0500	0.0922	0	0	0.447	0	82	82
105	1	649	1	1	3	0.0500	0.0922	0	1	0.440	91	82	82
105	1	650	1	1	3	0.0500	0.0922	1	0	0.463	0	82	0
105	1	651	9	2	3	0.0500	0.0922	1	1	0.656	0	82	0
105	1	652	9	2	2	0.0500	0.0922	1	1	0.503	0	82	0
105	1	653	9	2	3	0.0500	0.0922	0	0	0.501	0	82	82
105	1	654	9	1	3	0.0500	0.0922	1	1	0.457	0	82	0
105	1	655	1	2	2	0.0500	0.0922	1	1	0.606	74	0	82
105	1	656	1	1	3	0.0500	0.0922	1	1	0.489	86	82	0
105	1	657	0	1	1	0.0500	0.0922	0	1	0.429	9	0	0
105	1	658	0	2	2	0.0500	0.0922	1	1	0.550	8	82	0
105	1	659	1	1	2	0.0500	0.0922	1	0	0.682	0	82	0
105	1	660	1	2	2	0.0500	0.0922	1	1	0.432	92	0	82
105	1	661	1	2	2	0.0500	0.0922	1	1	0.499	85	0	82
105	1	662	1	2	3	0.0500	0.0922	1	1	0.385	96	0	82
105	1	663	9	1	3	0.0500	0.0922	0	1	0.378	0	82	82
105	1	664	0	2	3	0.0500	0.0922	0	1	0.980	5	0	0
105	1	665	0	1	1	0.0500	0.0922	0	0	0.358	0	0	0
105	1	666	0	2	3	0.0500	0.0922	0	1	0.362	10	0	0
105	1	667	0	2	2	0.0500	0.0922	1	1	0.758	6	82	0
105	1	668	0	1	2	0.0500	0.0922	0	1	0.362	10	0	0
105	1	669	9	1	1	0.0500	0.0922	0	1	0.406	0	0	0
105	1	670	0	1	1	0.0500	0.0922	1	1	0.328	10	0	82
105	1	671	1	2	3	0.0500	0.0922	1	0	0.494	0	0	82
105	1	672	0	1	3	0.0500	0.0922	0	0	0.443	0	0	0
105	1	673	0	1	3	0.0500	0.0922	1	0	0.506	0	0	82
105	1	674	1	1	3	0.0500	0.0922	1	1	0.448	90	82	0
105	1	675	1	2	3	0.0500	0.0922	1	1	0.887	50	0	82
105	1	676	0	2	3	0.0500	0.0922	1	1	0.647	7	82	0
105	1	677	0	2	2	0.0500	0.0922	1	1	0.565	8	82	0
105	1	678	9	1	1	0.0500	0.0922	0	1	0.520	0	0	0
105	1	679	1	2	3	0.0500	0.0922	1	1	0.439	91	0	82
105	1	680	9	2	2	0.0500	0.0922	0	1	0.397	0	0	0
105	1	681	1	2	3	0.0500	0.0922	0	1	0.386	96	82	82
105	1	682	9	2	3	0.0500	0.0922	0	1	0.341	0	82	82
105	1	683	9	2	2	0.0500	0.0922	0	1	0.432	0	0	0
105	1	684	9	2	2	0.0500	0.0922	1	1	0.456	0	82	0
105	1	685	0	1	3	0.0500	0.0922	1	1	0.479	9	0	82
105	1	686	9	2	3	0.0500	0.0922	0	1	0.395	0	0	0
105	1	687	1	2	3	0.0500	0.0922	1	1	0.581	77	0	82
105	1	688	9	1	1	0.0500	0.0922	1	1	0.368	0	0	82
105	1	689	0	1	3	0.0500	0.0922	0	1	0.492	9	0	0
105	1	690	0	2	2	0.0500	0.0922	1	1	0.410	9	82	0
105	1	691	0	1	3	0.0500	0.0922	0	1	0.432	9	0	0
105	1	692	1	1	1	0.0500	0.0922	0	0	0.409	0	82	82
105	1	693	1	1	1	0.0500	0.0922	0	1	0.328	100	82	82
105	1	694	1	2	2	0.0500	0.0922	1	1	0.700	65	0	82
105	1	695	1	1	3	0.0500	0.0922	1	1	0.503	85	82	0
105	1	696	1	1	1	0.0500	0.0922	1	1	0.421	93	82	0
105	1	697	1	1	1	0.0500	0.0922	1	1	0.480	87	82	0
105	1	698	1	2	1	0.0500	0.0922	0	1	0.397	95	82	82
105	1	699	9	2	1	0.0500	0.0922	0	1	0.342	0	0	0
105	1	700	0	1	1	0.0500	0.0922	0	0	0.496	0	0	0
105	1	701	1	2	3	0.0500	0.0922	1	1	0.400	95	0	82
105	1	702	1	2	3	0.0500	0.0922	0	1	0.427	92	82	82
105	1	703	0	2	1	0.0500	0.0922	1	1	0.474	9	82	0
105	1	704	0	2	3	0.0500	0.0922	0	1	0.392	10	0	0
105	1	705	9	1	1	0.0500	0.0922	1	1	0.433	0	82	0
105	1	706	1	1	1	0.0500	0.0922	0	1	0.481	87	82	82
105	1	707	1	1	1	0.0500	0.0922	1	1	0.574	78	82	0
105	1	708	1	2	2	0.0500	0.0922	0	1	0.306	100	82	82
105	1	709	0	1	1	0.0500	0.0922	1	1	0.400	9	0	82
105	1	710	1	1	3	0.0500	0.0922	0	1	0.370	98	82	82
105	1	711	0	1	1	0.0500	0.0922	1	1	0.868	5	0	82
105	1	712	1	2	3	0.0500	0.0922	0	1	0.418	93	82	82
105	1	713	1	2	3	0.0500	0.0922	1	1	0.427	92	0	82
105	1	714	1	1	1	0.0500	0.0922	0	1	0.426	92	82	82
105	1	715	1	1	3	0.0500	0.0922	0	1	0.356	99	82	82
105	1	716	9	1	1	0.0500	0.0922	0	1	0.600	0	0	0
105	1	717	1	1	3	0.0500	0.0922	1	1	0.418	93	82	0
105	1	718	0	2	3	0.0500	0.0922	1	0	0.540	0	82	0
105	1	719	0	2	2	0.0500	0.0922	0	1	0.398	10	0	0
105	1	720	0	2	3	0.0500	0.0922	0	1	0.919	5	0	0
