sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
30	1	387	0	2	3	0.1857	0.1090	0	0	0.024	0	82	82
30	1	388	9	2	2	0.1857	0.1090	1	1	0.433	0	82	0
30	1	389	0	1	1	0.1857	0.1090	1	0	0.728	0	82	0
30	1	390	0	2	3	0.1857	0.1090	1	1	0.516	8	0	82
30	1	391	1	1	2	0.1857	0.1090	0	1	0.360	99	0	0
30	1	392	1	1	3	0.1857	0.1090	1	0	0.387	0	0	82
30	1	393	0	2	2	0.1857	0.1090	0	1	0.212	10	82	82
30	1	394	9	1	1	0.1857	0.1090	1	1	0.005	0	82	0
30	1	395	1	2	1	0.1857	0.1090	0	1	0.552	80	0	0
30	1	396	1	1	1	0.1857	0.1090	1	1	0.445	90	0	82
30	1	397	0	1	1	0.1857	0.1090	0	1	0.349	10	82	82
30	1	398	9	2	1	0.1857	0.1090	0	1	0.335	0	82	82
30	1	399	1	2	3	0.1857	0.1090	0	1	0.734	62	0	0
30	1	400	0	2	3	0.1857	0.1090	1	0	0.602	0	0	82
30	1	401	1	1	1	0.1857	0.1090	1	1	0.297	100	0	82
30	1	402	9	1	3	0.1857	0.1090	0	1	0.606	0	0	0
30	1	403	1	2	2	0.1857	0.1090	0	1	0.654	70	0	0
30	1	404	0	1	3	0.1857	0.1090	1	1	0.622	7	82	0
30	1	405	1	2	1	0.1857	0.1090	0	1	0.311	100	0	0
30	1	406	0	2	2	0.1857	0.1090	1	1	0.462	9	0	82
30	1	407	0	1	1	0.1857	0.1090	1	1	0.358	10	82	0
30	1	408	9	2	3	0.1857	0.1090	0	0	0.256	0	0	0
30	1	409	9	2	2	0.1857	0.1090	1	1	0.472	0	82	0
30	1	410	1	1	3	0.1857	0.1090	0	1	0.566	78	0	0
30	1	411	0	2	2	0.1857	0.1090	0	1	0.401	9	82	82
30	1	412	1	2	3	0.1857	0.1090	0	1	0.841	51	0	0
30	1	413	0	1	3	0.1857	0.1090	0	0	0.219	0	82	82
30	1	414	0	2	3	0.1857	0.1090	1	1	1.094	5	0	82
30	1	415	1	1	1	0.1857	0.1090	0	0	0.222	0	0	0
30	1	416	1	2	3	0.1857	0.1090	0	1	0.487	86	0	0
30	1	417	9	2	2	0.1857	0.1090	1	1	0.604	0	0	82
30	1	418	9	1	1	0.1857	0.1090	0	1	0.551	0	0	0
30	1	419	0	2	3	0.1857	0.1090	1	0	0.770	0	0	82
30	1	420	9	1	2	0.1857	0.1090	0	1	0.308	0	82	82
30	1	421	1	1	3	0.1857	0.1090	0	0	0.608	0	0	0
30	1	422	9	1	3	0.1857	0.1090	0	1	0.034	0	82	82
30	1	423	9	1	1	0.1857	0.1090	1	1	0.629	0	0	82
30	1	424	9	1	1	0.1857	0.1090	0	0	0.839	0	0	0
30	1	425	0	1	3	0.1857	0.1090	0	1	0.280	10	82	82
30	1	426	0	2	1	0.1857	0.1090	0	1	0.287	10	82	82
30	1	427	0	2	3	0.1857	0.1090	0	1	0.086	10	82	82
30	1	428	1	1	1	0.1857	0.1090	1	1	0.319	100	0	82
30	1	429	1	2	3	0.1857	0.1090	0	0	0.642	0	0	0
30	1	430	0	1	3	0.1857	0.1090	0	1	0.482	9	82	82
30	1	431	0	1	1	0.1857	0.1090	1	0	0.710	0	82	0
30	1	432	1	1	3	0.1857	0.1090	1	1	0.290	100	0	82
30	1	433	9	1	3	0.1857	0.1090	1	0	0.751	0	82	0
30	1	434	1	1	1	0.1857	0.1090	0	1	0.538	81	0	0
30	1	435	1	1	1	0.1857	0.1090	1	1	0.374	98	0	82
30	1	436	9	1	3	0.1857	0.1090	1	1	0.330	0	0	82
30	1	437	1	2	3	0.1857	0.1090	0	1	0.636	71	0	0
30	1	438	1	2	3	0.1857	0.1090	1	1	0.303	100	82	0
30	1	439	9	1	2	0.1857	0.1090	0	0	0.317	0	0	0
30	1	440	9	1	1	0.1857	0.1090	1	1	0.889	0	82	0
30	1	441	9	2	3	0.1857	0.1090	0	1	0.145	0	82	82
30	1	442	1	1	3	0.1857	0.1090	0	1	0.364	99	0	0
30	1	443	9	1	1	0.1857	0.1090	1	0	0.477	0	82	0
30	1	444	0	1	3	0.1857	0.1090	1	1	0.365	10	82	0
30	1	445	9	2	3	0.1857	0.1090	0	0	0.384	0	0	0
30	1	446	1	2	1	0.1857	0.1090	1	1	0.652	70	82	0
30	1	447	1	2	3	0.1857	0.1090	1	1	0.395	96	82	0
30	1	448	1	1	1	0.1857	0.1090	0	1	0.477	87	0	0
30	1	449	1	1	3	0.1857	0.1090	1	1	0.468	88	0	82
30	1	450	0	1	1	0.1857	0.1090	0	1	0.465	9	82	82
30	1	451	1	2	2	0.1857	0.1090	1	1	0.399	95	82	0
30	1	452	0	2	2	0.1857	0.1090	0	1	0.295	10	82	82
30	1	453	0	2	2	0.1857	0.1090	0	1	0.567	8	82	82
30	1	454	1	2	3	0.1857	0.1090	1	1	0.315	100	82	0
30	1	455	0	2	1	0.1857	0.1090	0	1	0.426	9	82	82
30	1	456	0	1	1	0.1857	0.1090	0	1	0.178	10	82	82
30	1	457	9	1	1	0.1857	0.1090	0	0	0.207	0	82	82
30	1	458	0	1	3	0.1857	0.1090	0	1	0.298	10	82	82
30	1	459	1	1	1	0.1857	0.1090	1	1	0.359	99	0	82
30	1	460	0	1	1	0.1857	0.1090	0	1	0.451	9	82	82
30	1	461	1	2	3	0.1857	0.1090	1	1	0.274	100	82	0
30	1	462	0	2	3	0.1857	0.1090	0	1	0.114	10	82	82
30	1	463	0	2	2	0.1857	0.1090	0	0	0.316	0	82	82
30	1	464	1	2	2	0.1857	0.1090	1	1	0.296	100	82	0
30	1	465	0	2	3	0.1857	0.1090	0	1	0.141	10	82	82
30	1	466	9	1	1	0.1857	0.1090	1	1	0.337	0	0	82
30	1	467	0	2	2	0.1857	0.1090	1	0	0.677	0	0	82
30	1	468	0	2	2	0.1857	0.1090	1	1	0.742	6	0	82
30	1	469	1	1	1	0.1857	0.1090	0	1	0.409	94	0	0
30	1	470	1	1	2	0.1857	0.1090	1	1	0.290	100	0	82
30	1	471	0	2	3	0.1857	0.1090	1	1	0.280	10	0	82
30	1	472	1	2	1	0.1857	0.1090	0	1	0.165	100	0	0
30	1	473	0	1	1	0.1857	0.1090	0	1	0.162	10	82	82
30	1	474	1	1	1	0.1857	0.1090	1	1	0.318	100	0	82
30	1	475	1	1	1	0.1857	0.1090	0	1	0.292	100	0	0
30	1	476	0	2	3	0.1857	0.1090	1	1	0.395	10	0	82
30	1	477	9	2	1	0.1857	0.1090	1	0	0.278	0	0	82
30	1	478	1	1	3	0.1857	0.1090	0	0	0.581	0	0	0
30	1	479	1	2	2	0.1857	0.1090	0	1	0.614	74	0	0
30	1	480	0	1	3	0.1857	0.1090	1	1	0.390	10	82	0
30	1	481	1	1	2	0.1857	0.1090	1	0	0.452	0	0	82
30	1	482	9	2	3	0.1857	0.1090	0	1	0.627	0	0	0
30	1	483	1	2	2	0.1857	0.1090	0	1	0.428	92	0	0
30	1	484	9	2	2	0.1857	0.1090	1	0	0.550	0	0	82
30	1	485	1	2	2	0.1857	0.1090	0	1	0.420	93	0	0
30	1	486	1	1	1	0.1857	0.1090	0	1	0.501	85	0	0
30	1	487	1	2	3	0.1857	0.1090	0	0	0.307	0	0	0
30	1	488	9	1	3	0.1857	0.1090	0	1	0.366	0	82	82
30	1	489	1	1	2	0.1857	0.1090	1	1	0.411	94	0	82
30	1	490	1	2	3	0.1857	0.1090	1	0	0.412	0	82	0
30	1	491	1	2	2	0.1857	0.1090	1	1	0.629	72	82	0
30	1	492	1	1	1	0.1857	0.1090	1	1	0.342	100	0	82
30	1	493	0	1	3	0.1857	0.1090	1	0	0.545	0	82	0
30	1	494	0	2	2	0.1857	0.1090	1	0	0.451	0	0	82
30	1	495	1	2	3	0.1857	0.1090	1	1	0.284	100	82	0
30	1	496	0	2	2	0.1857	0.1090	0	1	0.130	10	82	82
30	1	497	0	2	2	0.1857	0.1090	1	1	0.238	10	0	82
30	1	498	9	2	2	0.1857	0.1090	0	1	0.152	0	0	0
30	1	499	0	2	2	0.1857	0.1090	0	1	0.658	7	82	82
30	1	500	1	2	1	0.1857	0.1090	0	0	0.186	0	0	0
30	1	501	0	1	3	0.1857	0.1090	0	1	0.402	9	82	82
30	1	502	0	1	1	0.1857	0.1090	0	1	0.260	10	82	82
30	1	503	1	2	2	0.1857	0.1090	0	1	0.126	100	0	0
30	1	504	0	2	3	0.1857	0.1090	1	0	0.151	0	0	82
30	1	505	0	1	1	0.1857	0.1090	1	1	0.248	10	82	0
30	1	506	0	1	2	0.1857	0.1090	0	0	0.341	0	82	82
30	1	507	9	2	3	0.1857	0.1090	1	1	0.395	0	82	0
30	1	508	0	2	2	0.1857	0.1090	0	1	0.295	10	82	82
30	1	509	0	2	2	0.1857	0.1090	1	1	0.431	9	0	82
30	1	510	0	2	2	0.1857	0.1090	1	1	0.382	10	0	82
30	1	511	1	1	3	0.1857	0.1090	1	0	0.055	0	0	82
30	1	512	1	1	3	0.1857	0.1090	1	1	0.300	100	0	82
30	1	513	0	2	2	0.1857	0.1090	0	1	0.154	10	82	82
30	1	514	1	2	2	0.1857	0.1090	1	1	0.316	100	82	0
30	1	515	1	1	1	0.1857	0.1090	1	1	0.304	100	0	82
30	1	516	0	1	1	0.1857	0.1090	0	1	0.070	10	82	82
30	1	517	0	1	2	0.1857	0.1090	1	1	0.241	10	82	0
30	1	518	1	2	1	0.1857	0.1090	1	1	0.248	100	82	0
30	1	519	0	2	3	0.1857	0.1090	1	1	0.349	10	0	82
30	1	520	1	2	3	0.1857	0.1090	0	1	0.441	91	0	0
30	1	521	1	1	3	0.1857	0.1090	0	1	0.457	89	0	0
30	1	522	1	1	1	0.1857	0.1090	0	0	0.262	0	0	0
30	1	523	0	1	3	0.1857	0.1090	1	1	-0.003	10	82	0
30	1	524	9	1	3	0.1857	0.1090	1	1	0.286	0	82	0
30	1	525	1	2	2	0.1857	0.1090	0	1	0.557	79	0	0
30	1	526	0	2	3	0.1857	0.1090	0	1	0.079	10	82	82
30	1	527	9	1	3	0.1857	0.1090	0	1	0.123	0	82	82
30	1	528	0	1	2	0.1857	0.1090	1	1	0.311	10	82	0
30	1	529	1	1	3	0.1857	0.1090	0	1	0.299	100	0	0
30	1	530	9	1	1	0.1857	0.1090	0	1	0.058	0	82	82
30	1	531	0	1	3	0.1857	0.1090	0	1	0.318	10	82	82
30	1	532	0	1	1	0.1857	0.1090	1	1	0.283	10	82	0
30	1	533	9	1	3	0.1857	0.1090	0	0	0.232	0	0	0
30	1	534	0	2	3	0.1857	0.1090	1	1	0.480	9	0	82
30	1	535	0	1	1	0.1857	0.1090	1	0	0.097	0	82	0
30	1	536	9	2	3	0.1857	0.1090	1	1	0.388	0	82	0
30	1	537	0	2	1	0.1857	0.1090	1	1	0.325	10	0	82
30	1	538	1	1	3	0.1857	0.1090	1	0	0.211	0	0	82
30	1	539	1	1	3	0.1857	0.1090	0	1	0.436	91	0	0
30	1	540	1	2	2	0.1857	0.1090	1	1	0.188	100	82	0
30	1	541	1	1	3	0.1857	0.1090	1	1	0.238	100	0	82
30	1	542	0	1	2	0.1857	0.1090	1	1	0.128	10	82	0
30	1	543	0	2	3	0.1857	0.1090	0	1	0.036	10	82	82
30	1	544	9	2	2	0.1857	0.1090	0	1	0.078	0	82	82
30	1	545	0	2	2	0.1857	0.1090	0	1	0.539	8	82	82
30	1	546	1	1	1	0.1857	0.1090	0	0	0.382	0	0	0
30	1	547	0	2	2	0.1857	0.1090	1	1	0.497	9	0	82
30	1	548	9	2	3	0.1857	0.1090	1	1	0.231	0	0	82
30	1	549	0	1	1	0.1857	0.1090	0	1	0.175	10	82	82
30	1	550	0	1	3	0.1857	0.1090	1	0	0.426	0	82	0
30	1	551	0	2	3	0.1857	0.1090	0	0	0.176	0	82	82
30	1	552	1	1	3	0.1857	0.1090	1	1	0.196	100	0	82
30	1	553	1	1	1	0.1857	0.1090	0	1	0.380	97	0	0
30	1	554	0	2	3	0.1857	0.1090	1	1	0.424	9	0	82
30	1	555	0	2	3	0.1857	0.1090	0	1	0.162	10	82	82
30	1	556	9	2	2	0.1857	0.1090	1	0	0.246	0	0	82
30	1	557	0	2	3	0.1857	0.1090	0	0	0.292	0	82	82
30	1	558	1	2	2	0.1857	0.1090	0	1	0.346	100	0	0
30	1	559	1	2	2	0.1857	0.1090	1	1	0.189	100	82	0
30	1	560	0	1	3	0.1857	0.1090	1	1	0.237	10	82	0
30	1	561	9	1	2	0.1857	0.1090	1	1	0.258	0	82	0
30	1	562	1	1	3	0.1857	0.1090	1	1	0.370	98	0	82
30	1	563	1	1	1	0.1857	0.1090	1	1	0.188	100	0	82
30	1	564	1	1	1	0.1857	0.1090	0	1	0.013	100	0	0
30	1	565	1	1	1	0.1857	0.1090	1	1	0.200	100	0	82
30	1	566	9	1	1	0.1857	0.1090	1	0	0.248	0	0	82
30	1	567	9	1	3	0.1857	0.1090	1	1	0.273	0	0	82
30	1	568	9	2	2	0.1857	0.1090	0	0	0.022	0	0	0
30	1	569	1	2	1	0.1857	0.1090	1	1	0.288	100	82	0
30	1	570	0	1	1	0.1857	0.1090	1	0	0.584	0	82	0
30	1	571	9	1	3	0.1857	0.1090	1	1	0.042	0	82	0
30	1	572	0	1	3	0.1857	0.1090	0	1	0.612	7	82	82
30	1	573	0	1	1	0.1857	0.1090	1	0	0.479	0	82	0
30	1	574	0	2	3	0.1857	0.1090	0	1	0.197	10	82	82
30	1	575	0	2	3	0.1857	0.1090	1	1	0.108	10	0	82
30	1	576	1	1	1	0.1857	0.1090	0	1	0.392	96	0	0
30	1	577	0	2	3	0.1857	0.1090	1	0	0.266	0	0	82
30	1	578	1	1	1	0.1857	0.1090	1	1	0.247	100	0	82
30	1	579	0	1	1	0.1857	0.1090	0	1	0.213	10	82	82
30	1	580	1	1	1	0.1857	0.1090	0	1	0.309	100	0	0
30	1	581	1	2	2	0.1857	0.1090	0	1	0.419	93	0	0
30	1	582	1	2	2	0.1857	0.1090	0	0	0.243	0	0	0
30	1	583	1	1	1	0.1857	0.1090	0	1	0.354	100	0	0
30	1	584	9	1	3	0.1857	0.1090	0	0	0.269	0	0	0
30	1	585	0	2	3	0.1857	0.1090	0	1	0.516	8	82	82
30	1	586	9	2	2	0.1857	0.1090	0	0	0.139	0	82	82
30	1	587	9	2	2	0.1857	0.1090	1	0	0.621	0	0	82
30	1	588	9	1	1	0.1857	0.1090	0	0	0.292	0	82	82
30	1	589	1	2	3	0.1857	0.1090	1	1	0.385	97	82	0
30	1	590	1	2	3	0.1857	0.1090	0	1	0.497	85	0	0
30	1	591	9	1	1	0.1857	0.1090	0	0	0.262	0	0	0
30	1	592	0	2	1	0.1857	0.1090	1	1	0.567	8	0	82
30	1	593	0	2	3	0.1857	0.1090	0	1	0.194	10	82	82
30	1	594	0	2	2	0.1857	0.1090	1	0	0.229	0	0	82
30	1	595	9	1	3	0.1857	0.1090	1	1	0.301	0	0	82
30	1	596	0	1	1	0.1857	0.1090	1	1	0.300	10	82	0
30	1	597	1	2	2	0.1857	0.1090	0	0	0.265	0	0	0
30	1	598	1	2	2	0.1857	0.1090	0	1	0.322	100	0	0
30	1	599	0	1	1	0.1857	0.1090	1	0	0.246	0	82	0
30	1	600	9	2	2	0.1857	0.1090	1	0	0.319	0	82	0
30	1	601	9	1	1	0.1857	0.1090	1	1	0.286	0	0	82
30	1	602	0	1	3	0.1857	0.1090	1	1	0.245	10	82	0
30	1	603	9	2	3	0.1857	0.1090	0	0	0.316	0	82	82
30	1	604	9	2	3	0.1857	0.1090	1	1	0.304	0	82	0
30	1	605	1	2	2	0.1857	0.1090	1	1	0.220	100	82	0
30	1	606	0	1	3	0.1857	0.1090	1	1	0.405	9	82	0
30	1	607	1	1	3	0.1857	0.1090	0	1	0.302	100	0	0
30	1	608	1	2	3	0.1857	0.1090	0	1	0.277	100	0	0
30	1	609	0	2	3	0.1857	0.1090	0	1	0.204	10	82	82
30	1	610	9	1	3	0.1857	0.1090	0	1	0.285	0	0	0
30	1	611	1	2	3	0.1857	0.1090	0	1	0.434	92	0	0
30	1	612	1	1	3	0.1857	0.1090	1	0	0.282	0	0	82
30	1	613	1	1	1	0.1857	0.1090	1	1	0.329	100	0	82
30	1	614	0	1	1	0.1857	0.1090	1	1	0.260	10	82	0
30	1	615	9	1	3	0.1857	0.1090	1	1	0.445	0	82	0
30	1	616	0	2	2	0.1857	0.1090	0	1	0.180	10	82	82
30	1	617	0	1	1	0.1857	0.1090	0	1	0.285	10	82	82
30	1	618	1	2	2	0.1857	0.1090	0	1	0.299	100	0	0
30	1	619	1	2	2	0.1857	0.1090	1	0	0.242	0	82	0
30	1	620	0	2	3	0.1857	0.1090	1	1	0.235	10	0	82
30	1	621	1	2	3	0.1857	0.1090	1	1	0.323	100	82	0
30	1	622	9	2	2	0.1857	0.1090	0	1	0.473	0	0	0
30	1	623	0	1	3	0.1857	0.1090	1	1	0.362	10	82	0
30	1	624	0	2	3	0.1857	0.1090	0	0	0.166	0	82	82
30	1	625	1	2	2	0.1857	0.1090	1	1	0.704	65	82	0
30	1	626	1	1	3	0.1857	0.1090	0	1	0.572	78	0	0
30	1	627	0	1	3	0.1857	0.1090	1	1	0.069	10	82	0
30	1	628	1	2	2	0.1857	0.1090	0	1	0.473	88	0	0
30	1	629	0	1	3	0.1857	0.1090	0	1	0.238	10	82	82
30	1	630	1	1	2	0.1857	0.1090	1	1	0.229	100	0	82
30	1	631	0	1	3	0.1857	0.1090	0	1	0.212	10	82	82
30	1	632	0	2	3	0.1857	0.1090	0	1	0.239	10	82	82
30	1	633	0	1	1	0.1857	0.1090	0	1	0.104	10	82	82
30	1	634	9	2	3	0.1857	0.1090	0	0	-0.030	0	82	82
30	1	635	1	1	3	0.1857	0.1090	0	0	0.229	0	0	0
30	1	636	9	1	1	0.1857	0.1090	1	1	0.262	0	82	0
30	1	637	1	1	1	0.1857	0.1090	1	1	0.276	100	0	82
30	1	638	0	2	3	0.1857	0.1090	1	1	0.275	10	0	82
30	1	639	1	2	3	0.1857	0.1090	0	1	0.224	100	0	0
30	1	640	0	1	1	0.1857	0.1090	0	1	0.211	10	82	82
30	1	641	0	2	2	0.1857	0.1090	0	1	0.279	10	82	82
30	1	642	9	2	1	0.1857	0.1090	0	0	0.431	0	0	0
30	1	643	0	1	3	0.1857	0.1090	0	0	0.184	0	82	82
30	1	644	0	1	3	0.1857	0.1090	1	0	0.211	0	82	0
30	1	645	9	2	3	0.1857	0.1090	1	1	0.275	0	0	82
30	1	646	1	1	3	0.1857	0.1090	0	1	0.513	84	0	0
30	1	647	0	2	2	0.1857	0.1090	0	1	0.280	10	82	82
30	1	648	1	2	3	0.1857	0.1090	1	1	0.287	100	82	0
30	1	649	1	1	3	0.1857	0.1090	1	1	0.275	100	0	82
30	1	650	1	2	3	0.1857	0.1090	1	1	0.345	100	82	0
30	1	651	1	2	3	0.1857	0.1090	1	1	0.302	100	82	0
30	1	652	1	1	3	0.1857	0.1090	0	1	0.484	87	0	0
30	1	653	1	2	3	0.1857	0.1090	0	0	0.322	0	0	0
30	1	654	9	1	3	0.1857	0.1090	0	1	0.704	0	82	82
30	1	655	0	1	2	0.1857	0.1090	1	1	0.279	10	82	0
30	1	656	1	1	2	0.1857	0.1090	0	1	0.310	100	0	0
30	1	657	9	1	3	0.1857	0.1090	1	1	0.212	0	0	82
30	1	658	9	2	2	0.1857	0.1090	0	0	0.334	0	82	82
30	1	659	1	1	1	0.1857	0.1090	0	1	0.377	97	0	0
30	1	660	1	1	1	0.1857	0.1090	0	1	0.324	100	0	0
30	1	661	1	2	2	0.1857	0.1090	1	1	0.134	100	82	0
30	1	662	1	1	1	0.1857	0.1090	1	0	0.008	0	0	82
30	1	663	9	1	1	0.1857	0.1090	0	0	0.260	0	82	82
30	1	664	9	2	3	0.1857	0.1090	1	0	0.269	0	0	82
30	1	665	0	1	2	0.1857	0.1090	0	1	0.068	10	82	82
30	1	666	0	2	2	0.1857	0.1090	1	1	0.256	10	0	82
30	1	667	0	1	3	0.1857	0.1090	1	1	0.303	10	82	0
30	1	668	1	1	3	0.1857	0.1090	1	1	0.383	97	0	82
30	1	669	0	2	2	0.1857	0.1090	0	1	0.240	10	82	82
30	1	670	1	2	3	0.1857	0.1090	1	1	0.282	100	82	0
30	1	671	1	1	2	0.1857	0.1090	0	1	0.257	100	0	0
30	1	672	1	2	2	0.1857	0.1090	1	1	0.226	100	82	0
30	1	673	9	2	2	0.1857	0.1090	1	1	0.186	0	82	0
30	1	674	1	1	3	0.1857	0.1090	0	1	0.443	91	0	0
30	1	675	1	2	3	0.1857	0.1090	0	0	0.483	0	0	0
30	1	676	1	2	2	0.1857	0.1090	1	1	0.291	100	82	0
30	1	677	1	1	3	0.1857	0.1090	1	1	0.298	100	0	82
30	1	678	9	2	2	0.1857	0.1090	0	0	0.306	0	0	0
30	1	679	0	1	1	0.1857	0.1090	0	1	0.053	10	82	82
30	1	680	0	1	1	0.1857	0.1090	1	1	0.231	10	82	0
30	1	681	0	1	3	0.1857	0.1090	0	1	0.108	10	82	82
30	1	682	0	1	1	0.1857	0.1090	1	1	0.038	10	82	0
30	1	683	1	2	2	0.1857	0.1090	0	1	0.267	100	0	0
30	1	684	1	1	2	0.1857	0.1090	0	1	0.079	100	0	0
30	1	685	1	1	1	0.1857	0.1090	1	0	0.307	0	0	82
30	1	686	1	1	3	0.1857	0.1090	0	1	0.343	100	0	0
30	1	687	1	2	2	0.1857	0.1090	1	1	0.171	100	82	0
30	1	688	0	2	1	0.1857	0.1090	1	0	0.151	0	0	82
30	1	689	0	1	2	0.1857	0.1090	0	0	0.315	0	82	82
30	1	690	0	2	2	0.1857	0.1090	1	1	0.167	10	0	82
30	1	691	0	2	2	0.1857	0.1090	0	1	0.211	10	82	82
30	1	692	1	1	3	0.1857	0.1090	0	0	0.187	0	0	0
30	1	693	0	1	3	0.1857	0.1090	0	1	0.269	10	82	82
30	1	694	1	2	3	0.1857	0.1090	0	1	0.300	100	0	0
30	1	695	1	1	3	0.1857	0.1090	1	1	0.416	93	0	82
30	1	696	9	2	3	0.1857	0.1090	0	1	0.401	0	0	0
30	1	697	0	2	2	0.1857	0.1090	0	0	0.265	0	82	82
30	1	698	1	1	1	0.1857	0.1090	0	1	0.456	89	0	0
30	1	699	0	1	1	0.1857	0.1090	0	1	0.558	8	82	82
30	1	700	1	1	3	0.1857	0.1090	0	1	0.369	98	0	0
30	1	701	0	1	2	0.1857	0.1090	0	1	0.416	9	82	82
30	1	702	0	1	3	0.1857	0.1090	1	1	0.288	10	82	0
30	1	703	1	2	3	0.1857	0.1090	0	1	0.525	83	0	0
30	1	704	0	2	2	0.1857	0.1090	1	1	0.524	8	0	82
30	1	705	1	2	2	0.1857	0.1090	0	1	0.434	92	0	0
30	1	706	1	2	3	0.1857	0.1090	1	1	0.268	100	82	0
30	1	707	1	2	3	0.1857	0.1090	0	1	0.250	100	0	0
30	1	708	1	2	2	0.1857	0.1090	1	1	0.298	100	82	0
30	1	709	1	2	1	0.1857	0.1090	1	1	0.161	100	82	0
30	1	710	0	1	1	0.1857	0.1090	0	1	0.171	10	82	82
30	1	711	9	2	3	0.1857	0.1090	0	1	0.271	0	82	82
30	1	712	0	1	3	0.1857	0.1090	0	1	0.343	10	82	82
30	1	713	0	2	1	0.1857	0.1090	0	1	0.185	10	82	82
30	1	714	9	2	3	0.1857	0.1090	1	1	0.155	0	82	0
30	1	715	1	2	3	0.1857	0.1090	1	1	0.375	97	82	0
30	1	716	0	1	3	0.1857	0.1090	0	1	0.274	10	82	82
30	1	717	1	2	2	0.1857	0.1090	1	1	0.234	100	82	0
30	1	718	0	2	1	0.1857	0.1090	0	1	0.178	10	82	82
30	1	719	0	2	2	0.1857	0.1090	1	0	0.119	0	0	82
30	1	720	0	2	2	0.1857	0.1090	1	1	0.272	10	0	82
