sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
141	1	77	9	1	3	0.0533	0.1347	0	1	0.700	0	82	82
141	1	78	1	2	2	0.0533	0.1347	0	1	0.733	62	82	82
141	1	79	0	1	3	0.0533	0.1347	0	1	0.869	5	0	0
141	1	80	0	2	2	0.0533	0.1347	0	1	0.565	8	0	0
141	1	81	9	1	1	0.0533	0.1347	0	1	0.819	0	0	0
141	1	82	1	1	3	0.0533	0.1347	1	1	0.976	50	82	0
141	1	83	1	1	3	0.0533	0.1347	0	1	0.610	74	82	82
141	1	84	9	2	2	0.0533	0.1347	0	1	0.688	0	0	0
141	1	85	1	1	3	0.0533	0.1347	1	1	0.685	67	82	0
141	1	86	0	2	2	0.0533	0.1347	0	1	0.670	7	0	0
141	1	87	0	1	3	0.0533	0.1347	0	1	0.572	8	0	0
141	1	88	9	2	3	0.0533	0.1347	1	1	0.582	0	0	82
141	1	89	1	2	2	0.0533	0.1347	0	1	0.732	62	82	82
141	1	90	1	2	1	0.0533	0.1347	0	1	0.819	53	82	82
141	1	91	9	1	1	0.0533	0.1347	1	1	0.553	0	82	0
141	1	92	1	1	1	0.0533	0.1347	0	1	0.840	51	82	82
141	1	93	0	1	1	0.0533	0.1347	0	1	0.690	7	0	0
141	1	94	0	1	1	0.0533	0.1347	0	1	0.667	7	0	0
141	1	95	9	2	3	0.0533	0.1347	1	1	0.825	0	0	82
141	1	96	1	2	2	0.0533	0.1347	0	1	0.592	76	82	82
141	1	97	1	2	3	0.0533	0.1347	1	1	0.647	70	0	82
141	1	98	0	1	3	0.0533	0.1347	1	0	0.676	0	0	82
141	1	99	0	1	3	0.0533	0.1347	1	0	0.707	0	0	82
141	1	100	1	2	2	0.0533	0.1347	0	1	0.604	75	82	82
141	1	101	0	2	3	0.0533	0.1347	1	1	0.588	8	82	0
141	1	102	0	1	3	0.0533	0.1347	1	0	0.901	0	0	82
141	1	103	1	2	2	0.0533	0.1347	0	1	0.704	65	82	82
141	1	104	0	2	3	0.0533	0.1347	1	1	0.845	5	82	0
141	1	105	0	1	1	0.0533	0.1347	0	1	0.794	6	0	0
141	1	106	0	1	3	0.0533	0.1347	0	1	0.558	8	0	0
141	1	107	1	2	3	0.0533	0.1347	0	1	0.544	81	82	82
141	1	108	0	1	1	0.0533	0.1347	1	0	0.558	0	0	82
141	1	109	0	1	1	0.0533	0.1347	0	0	0.451	0	0	0
141	1	110	0	2	2	0.0533	0.1347	1	1	0.656	7	82	0
141	1	111	1	1	1	0.0533	0.1347	0	1	0.494	86	82	82
141	1	112	1	2	3	0.0533	0.1347	0	1	0.565	78	82	82
141	1	113	9	2	3	0.0533	0.1347	1	1	0.584	0	82	0
141	1	114	9	1	3	0.0533	0.1347	0	1	0.759	0	0	0
141	1	115	9	1	3	0.0533	0.1347	0	1	0.511	0	82	82
141	1	116	9	2	2	0.0533	0.1347	1	0	0.805	0	0	82
141	1	117	9	1	1	0.0533	0.1347	1	1	0.664	0	0	82
141	1	118	0	1	1	0.0533	0.1347	1	0	0.635	0	0	82
141	1	119	1	1	1	0.0533	0.1347	0	1	0.579	77	82	82
141	1	120	0	2	2	0.0533	0.1347	1	1	0.685	7	82	0
141	1	121	0	2	2	0.0533	0.1347	1	1	0.565	8	82	0
141	1	122	0	1	2	0.0533	0.1347	1	0	0.837	0	0	82
141	1	123	0	1	3	0.0533	0.1347	0	1	0.656	7	0	0
141	1	124	0	1	3	0.0533	0.1347	0	1	0.718	6	0	0
141	1	125	1	2	2	0.0533	0.1347	1	1	0.626	72	0	82
141	1	126	1	2	2	0.0533	0.1347	1	1	0.522	83	0	82
141	1	127	1	1	1	0.0533	0.1347	1	1	0.575	77	82	0
141	1	128	1	1	3	0.0533	0.1347	1	1	0.545	80	82	0
141	1	129	1	2	3	0.0533	0.1347	1	1	0.548	80	0	82
141	1	130	1	1	1	0.0533	0.1347	0	0	0.595	0	82	82
141	1	131	0	2	3	0.0533	0.1347	1	1	0.419	9	82	0
141	1	132	1	2	2	0.0533	0.1347	0	1	0.869	50	82	82
141	1	133	9	2	3	0.0533	0.1347	0	1	0.520	0	82	82
141	1	134	1	1	2	0.0533	0.1347	0	1	0.436	91	82	82
141	1	135	1	2	3	0.0533	0.1347	1	1	0.538	81	0	82
141	1	136	0	1	2	0.0533	0.1347	0	0	0.568	0	0	0
141	1	137	0	1	1	0.0533	0.1347	0	0	0.528	0	0	0
141	1	138	0	2	3	0.0533	0.1347	0	0	0.525	0	0	0
141	1	139	1	1	1	0.0533	0.1347	0	1	0.358	99	82	82
141	1	140	1	2	2	0.0533	0.1347	1	1	0.490	86	0	82
141	1	141	1	2	2	0.0533	0.1347	1	1	0.507	84	0	82
141	1	142	9	1	1	0.0533	0.1347	1	0	0.570	0	0	82
141	1	143	1	2	2	0.0533	0.1347	0	1	0.562	79	82	82
141	1	144	0	1	3	0.0533	0.1347	1	1	0.784	6	0	82
141	1	145	0	1	1	0.0533	0.1347	0	1	0.518	8	0	0
141	1	146	0	2	2	0.0533	0.1347	0	1	0.550	8	0	0
141	1	147	1	2	3	0.0533	0.1347	0	1	0.501	85	82	82
141	1	148	0	1	3	0.0533	0.1347	0	0	0.618	0	0	0
141	1	149	1	1	1	0.0533	0.1347	0	1	0.481	87	82	82
141	1	150	0	2	1	0.0533	0.1347	0	1	0.452	9	0	0
141	1	151	9	2	2	0.0533	0.1347	1	1	0.561	0	82	0
141	1	152	1	2	2	0.0533	0.1347	0	1	0.504	85	82	82
141	1	153	9	1	2	0.0533	0.1347	0	1	0.585	0	0	0
141	1	154	0	2	2	0.0533	0.1347	0	1	0.552	8	0	0
141	1	155	9	1	3	0.0533	0.1347	1	0	0.683	0	0	82
141	1	156	0	2	2	0.0533	0.1347	0	1	0.526	8	0	0
141	1	157	1	1	3	0.0533	0.1347	1	0	1.660	0	82	0
141	1	158	0	2	2	0.0533	0.1347	0	1	0.406	9	0	0
141	1	159	1	1	1	0.0533	0.1347	1	1	0.605	75	82	0
141	1	160	1	2	2	0.0533	0.1347	0	1	0.455	90	82	82
141	1	161	1	2	3	0.0533	0.1347	0	1	0.560	79	82	82
141	1	162	9	2	2	0.0533	0.1347	1	1	0.562	0	0	82
141	1	163	9	2	3	0.0533	0.1347	1	1	0.578	0	0	82
141	1	164	0	2	2	0.0533	0.1347	1	1	0.481	9	82	0
141	1	165	0	1	1	0.0533	0.1347	1	1	0.680	7	0	82
141	1	166	9	2	3	0.0533	0.1347	0	1	0.461	0	82	82
141	1	167	0	1	3	0.0533	0.1347	1	1	1.068	5	0	82
141	1	168	1	1	3	0.0533	0.1347	0	1	0.714	64	82	82
141	1	169	1	2	3	0.0533	0.1347	0	1	0.522	83	82	82
141	1	170	1	2	3	0.0533	0.1347	0	1	0.493	86	82	82
141	1	171	1	2	2	0.0533	0.1347	1	1	0.603	75	0	82
141	1	172	9	1	3	0.0533	0.1347	0	1	0.674	0	0	0
141	1	173	1	1	2	0.0533	0.1347	1	0	0.576	0	82	0
141	1	174	1	2	3	0.0533	0.1347	1	1	0.585	77	0	82
141	1	175	0	1	3	0.0533	0.1347	0	1	0.655	7	0	0
141	1	176	0	2	2	0.0533	0.1347	1	1	0.580	8	82	0
141	1	177	0	2	3	0.0533	0.1347	1	1	0.552	8	82	0
141	1	178	0	1	2	0.0533	0.1347	1	0	1.443	0	0	82
141	1	179	1	2	3	0.0533	0.1347	1	1	0.517	83	0	82
141	1	180	0	1	1	0.0533	0.1347	0	1	0.574	8	0	0
141	1	181	0	1	3	0.0533	0.1347	0	1	0.703	6	0	0
141	1	182	0	2	3	0.0533	0.1347	0	1	0.614	7	0	0
141	1	183	1	2	3	0.0533	0.1347	1	1	0.636	71	0	82
141	1	184	9	2	1	0.0533	0.1347	0	0	0.792	0	0	0
141	1	185	0	2	3	0.0533	0.1347	0	1	0.566	8	0	0
141	1	186	9	2	2	0.0533	0.1347	0	1	0.558	0	0	0
141	1	187	1	1	1	0.0533	0.1347	1	0	1.028	0	82	0
141	1	188	0	1	1	0.0533	0.1347	1	1	0.547	8	0	82
141	1	189	9	1	1	0.0533	0.1347	0	1	0.735	0	82	82
141	1	190	0	1	1	0.0533	0.1347	1	1	0.710	6	0	82
141	1	191	9	2	2	0.0533	0.1347	1	0	0.611	0	82	0
141	1	192	0	1	1	0.0533	0.1347	0	1	0.655	7	0	0
141	1	193	0	2	2	0.0533	0.1347	1	1	0.618	7	82	0
141	1	194	1	1	3	0.0533	0.1347	0	1	0.829	52	82	82
141	1	195	1	1	1	0.0533	0.1347	1	1	0.625	73	82	0
141	1	196	0	2	3	0.0533	0.1347	0	1	0.681	7	0	0
141	1	197	9	1	1	0.0533	0.1347	0	1	0.655	0	82	82
141	1	198	1	1	1	0.0533	0.1347	1	1	0.680	67	82	0
141	1	199	0	1	3	0.0533	0.1347	0	1	0.840	5	0	0
141	1	200	0	1	3	0.0533	0.1347	1	0	0.502	0	0	82
141	1	201	1	1	3	0.0533	0.1347	1	0	1.404	0	82	0
141	1	202	1	2	1	0.0533	0.1347	1	1	0.464	89	0	82
141	1	203	1	1	3	0.0533	0.1347	1	0	0.632	0	82	0
141	1	204	9	2	2	0.0533	0.1347	0	0	0.555	0	0	0
141	1	205	9	2	3	0.0533	0.1347	0	1	0.455	0	0	0
141	1	206	1	2	3	0.0533	0.1347	0	1	0.455	90	82	82
141	1	207	0	1	1	0.0533	0.1347	0	0	2.134	0	0	0
141	1	208	0	2	3	0.0533	0.1347	0	1	0.449	9	0	0
141	1	209	1	2	2	0.0533	0.1347	1	1	0.768	58	0	82
141	1	210	0	1	1	0.0533	0.1347	1	0	0.576	0	0	82
141	1	211	9	1	1	0.0533	0.1347	0	1	0.671	0	0	0
141	1	212	1	2	3	0.0533	0.1347	1	1	0.429	92	0	82
141	1	213	1	2	2	0.0533	0.1347	0	1	0.659	69	82	82
141	1	214	0	2	3	0.0533	0.1347	0	1	0.564	8	0	0
141	1	215	1	1	1	0.0533	0.1347	1	1	0.547	80	82	0
141	1	216	0	1	3	0.0533	0.1347	1	1	0.698	7	0	82
141	1	217	1	1	1	0.0533	0.1347	1	1	0.648	70	82	0
141	1	218	0	2	2	0.0533	0.1347	0	1	0.543	8	0	0
141	1	219	9	1	1	0.0533	0.1347	0	0	0.489	0	0	0
141	1	220	1	1	1	0.0533	0.1347	1	1	0.474	88	82	0
141	1	221	0	1	1	0.0533	0.1347	1	1	0.501	8	0	82
141	1	222	1	1	3	0.0533	0.1347	0	1	0.515	84	82	82
141	1	223	1	2	2	0.0533	0.1347	0	1	0.596	75	82	82
141	1	224	1	1	1	0.0533	0.1347	0	1	0.644	71	82	82
141	1	225	0	1	1	0.0533	0.1347	1	0	0.426	0	0	82
141	1	226	1	1	3	0.0533	0.1347	1	1	0.544	81	82	0
141	1	227	0	2	2	0.0533	0.1347	0	1	0.597	8	0	0
141	1	228	9	1	1	0.0533	0.1347	1	1	0.661	0	0	82
141	1	229	9	1	2	0.0533	0.1347	0	0	0.797	0	82	82
141	1	230	0	2	2	0.0533	0.1347	1	1	0.609	7	82	0
141	1	231	1	1	1	0.0533	0.1347	1	0	0.648	0	82	0
141	1	232	1	2	3	0.0533	0.1347	1	1	0.773	58	0	82
141	1	233	1	1	1	0.0533	0.1347	1	0	0.683	0	82	0
141	1	234	0	2	3	0.0533	0.1347	1	1	0.656	7	82	0
141	1	235	1	2	3	0.0533	0.1347	1	1	0.740	61	0	82
141	1	236	0	2	3	0.0533	0.1347	0	1	1.655	5	0	0
141	1	237	9	1	3	0.0533	0.1347	0	1	0.498	0	0	0
141	1	238	0	2	1	0.0533	0.1347	0	0	0.536	0	0	0
141	1	239	9	1	3	0.0533	0.1347	0	1	0.722	0	0	0
141	1	240	1	1	1	0.0533	0.1347	1	1	0.607	74	82	0
141	1	241	9	1	3	0.0533	0.1347	0	1	0.534	0	82	82
141	1	242	0	1	1	0.0533	0.1347	1	1	0.755	6	0	82
141	1	243	9	2	1	0.0533	0.1347	0	1	0.593	0	82	82
141	1	244	0	1	3	0.0533	0.1347	1	1	0.745	6	0	82
141	1	245	1	1	3	0.0533	0.1347	0	1	0.547	80	82	82
141	1	246	1	2	2	0.0533	0.1347	0	1	0.667	68	82	82
141	1	247	1	1	1	0.0533	0.1347	0	1	0.660	69	82	82
141	1	248	1	1	3	0.0533	0.1347	0	1	0.614	74	82	82
141	1	249	0	1	3	0.0533	0.1347	0	1	0.540	8	0	0
141	1	250	1	2	2	0.0533	0.1347	1	1	0.554	80	0	82
141	1	251	1	1	3	0.0533	0.1347	0	1	0.995	50	82	82
141	1	252	0	1	3	0.0533	0.1347	1	1	0.881	5	0	82
141	1	253	0	2	3	0.0533	0.1347	1	1	0.901	5	82	0
141	1	254	1	1	3	0.0533	0.1347	1	1	0.603	75	82	0
141	1	255	1	1	3	0.0533	0.1347	0	1	0.774	58	82	82
141	1	256	9	1	3	0.0533	0.1347	1	0	0.873	0	0	82
141	1	257	0	1	3	0.0533	0.1347	1	1	0.659	7	0	82
141	1	258	1	2	3	0.0533	0.1347	0	0	1.232	0	82	82
141	1	259	1	1	3	0.0533	0.1347	0	1	1.081	50	82	82
141	1	260	9	1	3	0.0533	0.1347	1	0	0.909	0	0	82
141	1	261	0	2	3	0.0533	0.1347	0	1	0.548	8	0	0
141	1	262	9	2	3	0.0533	0.1347	1	1	0.590	0	0	82
141	1	263	0	2	2	0.0533	0.1347	1	1	0.725	6	82	0
141	1	264	9	2	2	0.0533	0.1347	0	0	0.578	0	82	82
141	1	265	1	2	3	0.0533	0.1347	1	0	0.703	0	0	82
141	1	266	1	2	3	0.0533	0.1347	1	1	0.680	67	0	82
141	1	267	1	1	1	0.0533	0.1347	0	1	0.488	86	82	82
141	1	268	1	1	3	0.0533	0.1347	0	1	0.597	75	82	82
141	1	269	0	2	3	0.0533	0.1347	0	1	0.564	8	0	0
141	1	270	1	1	3	0.0533	0.1347	0	1	0.580	77	82	82
141	1	271	9	2	1	0.0533	0.1347	1	1	0.662	0	0	82
141	1	272	0	2	2	0.0533	0.1347	1	1	0.798	6	82	0
141	1	273	1	2	1	0.0533	0.1347	0	1	1.005	50	82	82
141	1	274	0	2	3	0.0533	0.1347	1	1	1.024	5	82	0
141	1	275	9	2	2	0.0533	0.1347	0	1	0.508	0	0	0
141	1	276	0	1	2	0.0533	0.1347	1	1	0.723	6	0	82
141	1	277	9	1	3	0.0533	0.1347	1	1	0.642	0	0	82
141	1	278	0	1	2	0.0533	0.1347	0	1	0.493	9	0	0
141	1	279	9	2	2	0.0533	0.1347	0	1	0.579	0	82	82
141	1	280	0	1	3	0.0533	0.1347	0	1	0.552	8	0	0
141	1	281	1	2	2	0.0533	0.1347	1	1	0.977	50	0	82
141	1	282	1	2	3	0.0533	0.1347	0	1	0.579	77	82	82
141	1	283	0	1	1	0.0533	0.1347	1	1	1.347	5	0	82
141	1	284	9	1	1	0.0533	0.1347	1	1	1.142	0	82	0
141	1	285	0	1	1	0.0533	0.1347	1	1	0.659	7	0	82
141	1	286	0	2	1	0.0533	0.1347	0	1	0.590	8	0	0
141	1	287	0	2	1	0.0533	0.1347	1	1	0.604	7	82	0
141	1	288	0	1	1	0.0533	0.1347	0	1	0.625	7	0	0
141	1	289	1	2	3	0.0533	0.1347	1	1	0.678	67	0	82
141	1	290	1	1	3	0.0533	0.1347	0	1	0.520	83	82	82
141	1	291	9	1	2	0.0533	0.1347	1	0	0.501	0	0	82
141	1	292	0	1	1	0.0533	0.1347	1	1	0.539	8	0	82
141	1	293	1	2	3	0.0533	0.1347	0	1	0.761	59	82	82
141	1	294	1	2	2	0.0533	0.1347	1	1	0.730	62	0	82
141	1	295	9	1	3	0.0533	0.1347	1	1	0.722	0	82	0
141	1	296	1	2	3	0.0533	0.1347	0	1	0.618	73	82	82
141	1	297	1	1	1	0.0533	0.1347	0	1	0.778	57	82	82
141	1	298	1	2	1	0.0533	0.1347	0	1	0.601	75	82	82
141	1	299	0	1	1	0.0533	0.1347	0	1	0.867	5	0	0
141	1	300	1	1	3	0.0533	0.1347	0	1	0.608	74	82	82
141	1	301	0	2	2	0.0533	0.1347	0	1	0.492	9	0	0
141	1	302	9	1	3	0.0533	0.1347	0	1	0.570	0	82	82
141	1	303	0	2	2	0.0533	0.1347	0	0	0.588	0	0	0
141	1	304	0	2	3	0.0533	0.1347	0	1	0.493	9	0	0
141	1	305	9	2	3	0.0533	0.1347	0	1	0.462	0	0	0
141	1	306	0	1	2	0.0533	0.1347	0	1	0.470	9	0	0
141	1	307	0	2	3	0.0533	0.1347	1	0	0.807	0	82	0
141	1	308	1	1	1	0.0533	0.1347	0	1	0.629	72	82	82
141	1	309	9	1	2	0.0533	0.1347	1	0	0.418	0	82	0
141	1	310	0	2	2	0.0533	0.1347	1	0	0.601	0	82	0
141	1	311	0	2	3	0.0533	0.1347	1	1	0.532	8	82	0
141	1	312	0	1	1	0.0533	0.1347	1	1	0.660	7	0	82
141	1	313	9	2	2	0.0533	0.1347	1	1	0.509	0	0	82
141	1	314	1	1	2	0.0533	0.1347	1	0	0.669	0	82	0
141	1	315	0	2	3	0.0533	0.1347	1	1	2.888	5	82	0
141	1	316	0	2	2	0.0533	0.1347	1	1	0.665	7	82	0
141	1	317	1	1	1	0.0533	0.1347	0	1	0.753	60	82	82
141	1	318	0	1	1	0.0533	0.1347	1	0	0.539	0	0	82
141	1	319	0	1	3	0.0533	0.1347	1	1	0.940	5	0	82
141	1	320	1	2	3	0.0533	0.1347	0	1	0.696	65	82	82
141	1	321	1	1	1	0.0533	0.1347	0	0	1.047	0	82	82
141	1	322	1	2	3	0.0533	0.1347	1	1	0.796	55	0	82
141	1	323	1	2	3	0.0533	0.1347	0	1	0.909	50	82	82
141	1	324	9	2	3	0.0533	0.1347	1	0	0.902	0	82	0
141	1	325	1	2	2	0.0533	0.1347	1	1	0.591	76	0	82
141	1	326	0	2	2	0.0533	0.1347	0	1	0.802	5	0	0
141	1	327	0	2	3	0.0533	0.1347	0	1	0.519	8	0	0
141	1	328	1	1	3	0.0533	0.1347	1	0	1.211	0	82	0
141	1	329	0	1	1	0.0533	0.1347	0	0	0.620	0	0	0
141	1	330	9	1	1	0.0533	0.1347	1	1	0.613	0	82	0
141	1	331	9	2	2	0.0533	0.1347	1	1	0.727	0	0	82
141	1	332	9	2	3	0.0533	0.1347	1	1	0.793	0	82	0
141	1	333	1	1	3	0.0533	0.1347	1	1	0.751	60	82	0
141	1	334	9	2	2	0.0533	0.1347	0	1	0.599	0	82	82
141	1	335	1	2	2	0.0533	0.1347	1	1	0.604	75	0	82
141	1	336	0	2	2	0.0533	0.1347	0	1	0.586	8	0	0
141	1	337	9	2	3	0.0533	0.1347	0	1	0.557	0	82	82
141	1	338	1	1	1	0.0533	0.1347	0	1	0.941	50	82	82
141	1	339	1	1	2	0.0533	0.1347	0	1	1.126	50	82	82
141	1	340	0	2	1	0.0533	0.1347	1	1	2.070	5	82	0
141	1	341	1	2	2	0.0533	0.1347	0	1	0.815	54	82	82
141	1	342	0	2	3	0.0533	0.1347	1	0	0.541	0	82	0
141	1	343	0	2	1	0.0533	0.1347	1	1	0.627	7	82	0
141	1	344	1	2	2	0.0533	0.1347	1	1	0.586	76	0	82
141	1	345	1	1	3	0.0533	0.1347	1	0	0.772	0	82	0
141	1	346	0	1	1	0.0533	0.1347	0	1	0.624	7	0	0
141	1	347	9	2	3	0.0533	0.1347	0	1	0.819	0	0	0
141	1	348	1	1	1	0.0533	0.1347	0	1	0.569	78	82	82
141	1	349	1	2	3	0.0533	0.1347	0	1	0.539	81	82	82
141	1	350	0	1	3	0.0533	0.1347	0	1	1.355	5	0	0
141	1	351	1	2	2	0.0533	0.1347	0	1	0.460	89	82	82
141	1	352	1	1	2	0.0533	0.1347	1	0	0.805	0	82	0
141	1	353	9	1	3	0.0533	0.1347	1	0	0.724	0	82	0
141	1	354	0	1	2	0.0533	0.1347	1	1	1.703	5	0	82
141	1	355	0	2	2	0.0533	0.1347	1	1	0.623	7	82	0
141	1	356	1	2	2	0.0533	0.1347	0	0	0.378	0	82	82
141	1	357	0	2	2	0.0533	0.1347	0	1	0.386	10	0	0
141	1	358	0	2	2	0.0533	0.1347	0	1	0.401	9	0	0
141	1	359	0	2	3	0.0533	0.1347	1	0	1.444	0	82	0
141	1	360	9	2	3	0.0533	0.1347	0	1	5.582	0	82	82
141	1	361	9	2	3	0.0533	0.1347	0	1	0.488	0	0	0
141	1	362	1	1	1	0.0533	0.1347	0	1	0.488	86	82	82
141	1	363	0	2	2	0.0533	0.1347	1	0	0.420	0	82	0
141	1	364	1	1	1	0.0533	0.1347	1	1	0.778	57	82	0
141	1	365	9	1	1	0.0533	0.1347	1	1	0.577	0	0	82
141	1	366	0	1	1	0.0533	0.1347	0	0	0.439	0	0	0
141	1	367	0	1	1	0.0533	0.1347	1	0	0.280	0	0	82
141	1	368	0	2	2	0.0533	0.1347	1	1	0.741	6	82	0
141	1	369	9	2	3	0.0533	0.1347	1	1	1.081	0	0	82
141	1	370	1	1	1	0.0533	0.1347	0	1	0.780	57	82	82
141	1	371	1	1	2	0.0533	0.1347	1	0	0.682	0	82	0
141	1	372	1	1	1	0.0533	0.1347	1	1	0.751	60	82	0
141	1	373	9	1	1	0.0533	0.1347	1	1	0.807	0	82	0
141	1	374	0	2	3	0.0533	0.1347	0	1	4.589	5	0	0
141	1	375	1	1	2	0.0533	0.1347	0	1	0.442	91	82	82
141	1	376	0	1	3	0.0533	0.1347	1	0	0.576	0	0	82
141	1	377	0	2	3	0.0533	0.1347	0	1	0.382	10	0	0
141	1	378	1	2	3	0.0533	0.1347	0	1	0.542	81	82	82
141	1	379	1	1	3	0.0533	0.1347	0	1	0.416	93	82	82
141	1	380	1	2	3	0.0533	0.1347	0	1	0.677	67	82	82
141	1	381	9	1	1	0.0533	0.1347	0	1	0.498	0	82	82
141	1	382	1	2	3	0.0533	0.1347	1	1	0.453	90	0	82
141	1	383	0	2	3	0.0533	0.1347	0	0	0.487	0	0	0
141	1	384	1	1	1	0.0533	0.1347	1	1	0.615	73	82	0
141	1	385	1	2	2	0.0533	0.1347	1	1	0.750	60	0	82
141	1	386	0	1	1	0.0533	0.1347	0	1	0.541	8	0	0
