sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
101	1	387	9	1	2	0.1293	0.1109	1	1	0.496	0	0	82
101	1	388	1	2	2	0.1293	0.1109	0	1	0.468	88	82	82
101	1	389	0	2	3	0.1293	0.1109	1	1	0.491	9	82	0
101	1	390	0	2	3	0.1293	0.1109	1	1	0.455	9	82	0
101	1	391	9	1	2	0.1293	0.1109	1	1	0.507	0	82	0
101	1	392	0	2	2	0.1293	0.1109	0	1	0.526	8	0	0
101	1	393	0	2	3	0.1293	0.1109	0	1	0.574	8	0	0
101	1	394	9	2	2	0.1293	0.1109	0	0	0.796	0	82	82
101	1	395	9	2	2	0.1293	0.1109	1	1	1.290	0	82	0
101	1	396	1	2	3	0.1293	0.1109	1	1	0.488	86	0	82
101	1	397	0	1	3	0.1293	0.1109	1	1	0.749	6	0	82
101	1	398	0	1	1	0.1293	0.1109	1	1	0.416	9	0	82
101	1	399	1	1	1	0.1293	0.1109	0	0	2.376	0	82	82
101	1	400	1	1	1	0.1293	0.1109	0	1	0.679	67	82	82
101	1	401	0	2	3	0.1293	0.1109	1	1	1.045	5	82	0
101	1	402	0	1	2	0.1293	0.1109	0	1	0.479	9	0	0
101	1	403	1	2	1	0.1293	0.1109	1	1	0.401	95	0	82
101	1	404	1	1	1	0.1293	0.1109	0	0	0.501	0	82	82
101	1	405	1	1	1	0.1293	0.1109	1	0	0.651	0	82	0
101	1	406	0	1	1	0.1293	0.1109	1	1	0.437	9	0	82
101	1	407	0	1	3	0.1293	0.1109	1	1	0.615	7	0	82
101	1	408	0	1	3	0.1293	0.1109	1	0	0.684	0	0	82
101	1	409	1	1	3	0.1293	0.1109	1	1	0.685	67	82	0
101	1	410	0	1	3	0.1293	0.1109	0	1	0.652	7	0	0
101	1	411	1	2	3	0.1293	0.1109	0	1	0.582	77	82	82
101	1	412	0	1	1	0.1293	0.1109	1	1	0.451	9	0	82
101	1	413	1	2	1	0.1293	0.1109	1	1	0.501	85	0	82
101	1	414	0	1	1	0.1293	0.1109	0	0	0.417	0	0	0
101	1	415	0	1	2	0.1293	0.1109	0	1	0.605	7	0	0
101	1	416	1	1	3	0.1293	0.1109	1	1	0.657	69	82	0
101	1	417	1	1	3	0.1293	0.1109	1	1	0.598	75	82	0
101	1	418	9	2	3	0.1293	0.1109	0	1	0.507	0	0	0
101	1	419	0	2	3	0.1293	0.1109	0	1	0.749	6	0	0
101	1	420	0	2	2	0.1293	0.1109	0	1	0.442	9	0	0
101	1	421	1	2	3	0.1293	0.1109	1	1	0.793	56	0	82
101	1	422	1	2	3	0.1293	0.1109	1	1	0.404	95	0	82
101	1	423	0	2	3	0.1293	0.1109	1	1	0.385	10	82	0
101	1	424	1	2	2	0.1293	0.1109	0	1	0.466	88	82	82
101	1	425	9	2	2	0.1293	0.1109	1	1	0.463	0	82	0
101	1	426	0	1	3	0.1293	0.1109	0	1	0.484	9	0	0
101	1	427	1	2	2	0.1293	0.1109	0	1	0.457	89	82	82
101	1	428	1	1	2	0.1293	0.1109	1	1	0.872	50	82	0
101	1	429	9	1	1	0.1293	0.1109	1	0	0.460	0	0	82
101	1	430	9	1	1	0.1293	0.1109	0	1	0.687	0	0	0
101	1	431	0	2	2	0.1293	0.1109	1	1	0.682	7	82	0
101	1	432	1	1	1	0.1293	0.1109	1	1	0.737	61	82	0
101	1	433	1	2	2	0.1293	0.1109	1	1	1.307	50	0	82
101	1	434	0	2	2	0.1293	0.1109	1	1	0.425	9	82	0
101	1	435	0	2	3	0.1293	0.1109	0	1	0.601	7	0	0
101	1	436	9	2	3	0.1293	0.1109	0	1	0.538	0	82	82
101	1	437	9	2	1	0.1293	0.1109	1	1	0.416	0	0	82
101	1	438	9	1	1	0.1293	0.1109	1	1	0.998	0	0	82
101	1	439	0	2	2	0.1293	0.1109	0	0	0.632	0	0	0
101	1	440	0	2	2	0.1293	0.1109	1	1	0.481	9	82	0
101	1	441	0	1	3	0.1293	0.1109	0	1	0.727	6	0	0
101	1	442	9	2	3	0.1293	0.1109	1	1	0.830	0	82	0
101	1	443	1	2	3	0.1293	0.1109	1	1	0.563	79	0	82
101	1	444	9	2	2	0.1293	0.1109	1	1	0.437	0	82	0
101	1	445	0	2	3	0.1293	0.1109	0	1	0.561	8	0	0
101	1	446	9	2	3	0.1293	0.1109	1	1	0.569	0	82	0
101	1	447	1	2	1	0.1293	0.1109	1	1	0.512	84	0	82
101	1	448	0	2	3	0.1293	0.1109	0	1	0.535	8	0	0
101	1	449	1	2	3	0.1293	0.1109	1	1	0.534	82	0	82
101	1	450	1	2	3	0.1293	0.1109	0	1	0.511	84	82	82
101	1	451	1	1	1	0.1293	0.1109	1	0	0.698	0	82	0
101	1	452	0	1	3	0.1293	0.1109	1	1	0.408	9	0	82
101	1	453	1	1	1	0.1293	0.1109	0	1	0.461	89	82	82
101	1	454	1	1	3	0.1293	0.1109	0	1	1.312	50	82	82
101	1	455	1	2	2	0.1293	0.1109	1	1	0.594	76	0	82
101	1	456	0	1	1	0.1293	0.1109	0	1	0.508	8	0	0
101	1	457	0	2	3	0.1293	0.1109	1	1	0.545	8	82	0
101	1	458	0	1	1	0.1293	0.1109	1	0	0.519	0	0	82
101	1	459	1	2	2	0.1293	0.1109	0	1	0.516	83	82	82
101	1	460	1	2	3	0.1293	0.1109	1	1	0.370	98	0	82
101	1	461	1	1	3	0.1293	0.1109	0	1	0.607	74	82	82
101	1	462	9	1	3	0.1293	0.1109	0	1	0.492	0	82	82
101	1	463	0	2	2	0.1293	0.1109	0	1	0.592	8	0	0
101	1	464	0	2	1	0.1293	0.1109	0	1	0.530	8	0	0
101	1	465	1	1	1	0.1293	0.1109	1	0	0.736	0	82	0
101	1	466	9	1	3	0.1293	0.1109	1	1	0.552	0	0	82
101	1	467	1	2	2	0.1293	0.1109	1	1	0.499	85	0	82
101	1	468	0	1	1	0.1293	0.1109	0	1	0.566	8	0	0
101	1	469	0	2	3	0.1293	0.1109	0	0	0.379	0	0	0
101	1	470	0	2	1	0.1293	0.1109	1	1	0.509	8	82	0
101	1	471	1	2	3	0.1293	0.1109	1	1	0.532	82	0	82
101	1	472	1	1	3	0.1293	0.1109	0	0	0.986	0	82	82
101	1	473	0	1	3	0.1293	0.1109	0	1	0.756	6	0	0
101	1	474	0	2	2	0.1293	0.1109	1	1	0.491	9	82	0
101	1	475	1	1	3	0.1293	0.1109	0	1	0.646	70	82	82
101	1	476	0	1	3	0.1293	0.1109	0	1	0.220	10	0	0
101	1	477	0	1	1	0.1293	0.1109	0	1	0.766	6	0	0
101	1	478	1	2	3	0.1293	0.1109	0	1	0.927	50	82	82
101	1	479	0	1	2	0.1293	0.1109	0	1	0.603	7	0	0
101	1	480	1	2	2	0.1293	0.1109	0	1	0.592	76	82	82
101	1	481	9	1	3	0.1293	0.1109	0	1	0.662	0	0	0
101	1	482	9	2	3	0.1293	0.1109	1	1	0.475	0	82	0
101	1	483	0	2	3	0.1293	0.1109	0	1	0.487	9	0	0
101	1	484	1	2	3	0.1293	0.1109	1	1	0.592	76	0	82
101	1	485	1	1	1	0.1293	0.1109	0	1	0.508	84	82	82
101	1	486	9	1	3	0.1293	0.1109	1	1	0.590	0	0	82
101	1	487	0	1	1	0.1293	0.1109	1	1	0.583	8	0	82
101	1	488	0	2	3	0.1293	0.1109	1	1	0.568	8	82	0
101	1	489	9	2	2	0.1293	0.1109	0	1	0.531	0	82	82
101	1	490	1	1	3	0.1293	0.1109	1	0	0.546	0	82	0
101	1	491	0	1	1	0.1293	0.1109	1	1	0.462	9	0	82
101	1	492	1	1	1	0.1293	0.1109	0	1	1.594	50	82	82
101	1	493	9	1	1	0.1293	0.1109	0	1	0.452	0	0	0
101	1	494	1	1	3	0.1293	0.1109	0	1	0.646	70	82	82
101	1	495	1	2	2	0.1293	0.1109	1	1	0.576	77	0	82
101	1	496	1	2	1	0.1293	0.1109	0	1	0.569	78	82	82
101	1	497	0	2	3	0.1293	0.1109	1	1	0.725	6	82	0
101	1	498	1	2	2	0.1293	0.1109	1	1	0.442	91	0	82
101	1	499	0	1	1	0.1293	0.1109	1	1	0.464	9	0	82
101	1	500	9	1	3	0.1293	0.1109	0	1	0.509	0	82	82
101	1	501	9	1	3	0.1293	0.1109	1	1	0.573	0	82	0
101	1	502	0	1	1	0.1293	0.1109	0	1	0.430	9	0	0
101	1	503	0	1	3	0.1293	0.1109	1	1	0.685	7	0	82
101	1	504	0	2	2	0.1293	0.1109	0	1	0.444	9	0	0
101	1	505	0	2	2	0.1293	0.1109	1	1	0.429	9	82	0
101	1	506	1	1	2	0.1293	0.1109	1	1	0.878	50	82	0
101	1	507	0	2	2	0.1293	0.1109	0	1	0.659	7	0	0
101	1	508	0	1	1	0.1293	0.1109	0	1	0.427	9	0	0
101	1	509	0	2	2	0.1293	0.1109	0	1	0.759	6	0	0
101	1	510	1	1	3	0.1293	0.1109	1	0	2.672	0	82	0
101	1	511	1	1	1	0.1293	0.1109	1	1	0.418	93	82	0
101	1	512	0	2	2	0.1293	0.1109	0	1	0.493	9	0	0
101	1	513	1	1	2	0.1293	0.1109	0	1	0.688	66	82	82
101	1	514	0	1	3	0.1293	0.1109	1	1	0.397	10	0	82
101	1	515	0	1	2	0.1293	0.1109	1	0	0.542	0	0	82
101	1	516	0	2	1	0.1293	0.1109	0	1	0.548	8	0	0
101	1	517	1	1	3	0.1293	0.1109	1	1	0.382	97	82	0
101	1	518	1	1	1	0.1293	0.1109	1	1	0.518	83	82	0
101	1	519	0	2	3	0.1293	0.1109	0	1	0.523	8	0	0
101	1	520	1	1	3	0.1293	0.1109	0	1	0.598	75	82	82
101	1	521	0	1	3	0.1293	0.1109	1	1	0.893	5	0	82
101	1	522	1	1	1	0.1293	0.1109	1	1	0.634	72	82	0
101	1	523	0	2	2	0.1293	0.1109	0	1	0.540	8	0	0
101	1	524	9	1	1	0.1293	0.1109	1	1	0.430	0	82	0
101	1	525	0	1	3	0.1293	0.1109	1	1	0.503	8	0	82
101	1	526	0	1	1	0.1293	0.1109	1	1	0.446	9	0	82
101	1	527	1	2	3	0.1293	0.1109	1	1	0.409	94	0	82
101	1	528	1	2	3	0.1293	0.1109	0	0	0.372	0	82	82
101	1	529	9	2	2	0.1293	0.1109	0	1	0.542	0	0	0
101	1	530	0	1	3	0.1293	0.1109	1	1	0.582	8	0	82
101	1	531	0	2	2	0.1293	0.1109	1	1	0.573	8	82	0
101	1	532	1	2	2	0.1293	0.1109	1	1	0.619	73	0	82
101	1	533	9	2	3	0.1293	0.1109	1	1	0.391	0	0	82
101	1	534	9	2	2	0.1293	0.1109	1	1	0.520	0	0	82
101	1	535	9	2	3	0.1293	0.1109	0	1	0.418	0	82	82
101	1	536	0	1	3	0.1293	0.1109	0	1	0.626	7	0	0
101	1	537	0	1	3	0.1293	0.1109	1	1	0.705	6	0	82
101	1	538	0	1	2	0.1293	0.1109	0	1	0.740	6	0	0
101	1	539	9	2	3	0.1293	0.1109	1	1	0.500	0	0	82
101	1	540	9	1	1	0.1293	0.1109	0	1	1.210	0	82	82
101	1	541	9	2	3	0.1293	0.1109	0	1	0.640	0	0	0
101	1	542	0	2	1	0.1293	0.1109	1	1	0.605	7	82	0
101	1	543	0	1	3	0.1293	0.1109	0	1	0.498	9	0	0
101	1	544	1	2	2	0.1293	0.1109	1	1	0.464	89	0	82
101	1	545	0	2	2	0.1293	0.1109	0	1	0.522	8	0	0
101	1	546	1	2	2	0.1293	0.1109	0	0	0.672	0	82	82
101	1	547	0	1	3	0.1293	0.1109	1	1	0.960	5	0	82
101	1	548	0	1	3	0.1293	0.1109	0	1	0.473	9	0	0
101	1	549	1	1	3	0.1293	0.1109	0	0	1.059	0	82	82
101	1	550	1	1	1	0.1293	0.1109	0	1	0.523	83	82	82
101	1	551	1	1	3	0.1293	0.1109	0	1	0.453	90	82	82
101	1	552	9	2	3	0.1293	0.1109	1	1	0.457	0	0	82
101	1	553	9	2	3	0.1293	0.1109	1	1	0.460	0	82	0
101	1	554	9	1	1	0.1293	0.1109	1	1	0.492	0	82	0
101	1	555	1	1	1	0.1293	0.1109	0	1	0.550	80	82	82
101	1	556	1	2	2	0.1293	0.1109	1	1	0.661	69	0	82
101	1	557	1	1	1	0.1293	0.1109	0	1	0.452	90	82	82
101	1	558	1	1	1	0.1293	0.1109	1	1	0.571	78	82	0
101	1	559	0	2	1	0.1293	0.1109	1	1	0.400	9	82	0
101	1	560	0	1	1	0.1293	0.1109	0	0	1.142	0	0	0
101	1	561	9	1	3	0.1293	0.1109	1	1	0.488	0	82	0
101	1	562	0	2	3	0.1293	0.1109	1	1	0.563	8	82	0
101	1	563	1	2	2	0.1293	0.1109	0	1	0.855	50	82	82
101	1	564	1	2	1	0.1293	0.1109	0	1	0.528	82	82	82
101	1	565	1	1	1	0.1293	0.1109	0	1	0.757	59	82	82
101	1	566	9	1	2	0.1293	0.1109	0	1	0.521	0	0	0
101	1	567	0	2	3	0.1293	0.1109	0	1	0.561	8	0	0
101	1	568	0	1	3	0.1293	0.1109	0	1	0.522	8	0	0
101	1	569	1	2	2	0.1293	0.1109	0	1	0.370	98	82	82
101	1	570	1	2	3	0.1293	0.1109	0	1	0.528	82	82	82
101	1	571	0	2	3	0.1293	0.1109	1	1	0.639	7	82	0
101	1	572	0	2	3	0.1293	0.1109	1	1	0.476	9	82	0
101	1	573	9	2	2	0.1293	0.1109	1	1	0.528	0	82	0
101	1	574	1	1	3	0.1293	0.1109	0	1	0.657	69	82	82
101	1	575	0	1	1	0.1293	0.1109	0	1	0.765	6	0	0
101	1	576	1	2	2	0.1293	0.1109	1	1	0.412	94	0	82
101	1	577	1	2	3	0.1293	0.1109	0	1	0.373	98	82	82
101	1	578	1	1	3	0.1293	0.1109	0	0	0.474	0	82	82
101	1	579	1	1	3	0.1293	0.1109	1	0	2.506	0	82	0
101	1	580	1	2	2	0.1293	0.1109	0	1	0.646	70	82	82
101	1	581	1	1	3	0.1293	0.1109	1	1	0.541	81	82	0
101	1	582	1	1	3	0.1293	0.1109	0	1	0.472	88	82	82
101	1	583	1	2	3	0.1293	0.1109	1	1	0.468	88	0	82
101	1	584	9	2	2	0.1293	0.1109	0	1	0.594	0	0	0
101	1	585	0	2	3	0.1293	0.1109	0	1	0.550	8	0	0
101	1	586	1	2	3	0.1293	0.1109	1	1	0.532	82	0	82
101	1	587	9	2	1	0.1293	0.1109	1	1	0.465	0	82	0
101	1	588	0	1	1	0.1293	0.1109	1	1	0.496	9	0	82
101	1	589	0	2	2	0.1293	0.1109	1	1	0.421	9	82	0
101	1	590	0	1	1	0.1293	0.1109	0	0	1.081	0	0	0
101	1	591	9	2	3	0.1293	0.1109	0	1	0.529	0	82	82
101	1	592	1	2	3	0.1293	0.1109	0	1	0.386	96	82	82
101	1	593	1	1	3	0.1293	0.1109	0	1	0.846	50	82	82
101	1	594	1	1	1	0.1293	0.1109	1	0	0.431	0	82	0
101	1	595	1	1	3	0.1293	0.1109	0	0	0.809	0	82	82
101	1	596	0	1	3	0.1293	0.1109	1	1	0.811	5	0	82
101	1	597	1	1	1	0.1293	0.1109	1	1	0.526	82	82	0
101	1	598	1	2	2	0.1293	0.1109	0	1	0.438	91	82	82
101	1	599	0	2	2	0.1293	0.1109	1	1	0.387	10	82	0
101	1	600	9	2	3	0.1293	0.1109	0	1	0.346	0	82	82
101	1	601	1	2	2	0.1293	0.1109	1	1	0.587	76	0	82
101	1	602	1	1	3	0.1293	0.1109	0	1	0.502	85	82	82
101	1	603	0	2	2	0.1293	0.1109	1	1	0.362	10	82	0
101	1	604	1	1	1	0.1293	0.1109	0	1	0.620	73	82	82
101	1	605	0	2	2	0.1293	0.1109	0	1	0.555	8	0	0
101	1	606	0	1	1	0.1293	0.1109	1	0	0.497	0	0	82
101	1	607	1	1	3	0.1293	0.1109	1	1	0.435	91	82	0
101	1	608	1	1	3	0.1293	0.1109	1	1	0.333	100	82	0
101	1	609	0	2	3	0.1293	0.1109	0	1	0.489	9	0	0
101	1	610	0	2	2	0.1293	0.1109	1	1	0.380	10	82	0
101	1	611	1	2	3	0.1293	0.1109	1	1	0.463	89	0	82
101	1	612	0	1	1	0.1293	0.1109	1	0	0.458	0	0	82
101	1	613	9	1	1	0.1293	0.1109	0	0	0.440	0	0	0
101	1	614	0	2	3	0.1293	0.1109	0	0	0.736	0	0	0
101	1	615	1	1	1	0.1293	0.1109	0	1	0.474	88	82	82
101	1	616	1	1	3	0.1293	0.1109	1	1	0.495	86	82	0
101	1	617	1	1	3	0.1293	0.1109	1	1	0.533	82	82	0
101	1	618	9	1	3	0.1293	0.1109	0	0	0.477	0	82	82
101	1	619	0	2	3	0.1293	0.1109	0	1	0.480	9	0	0
101	1	620	1	2	1	0.1293	0.1109	0	0	0.760	0	82	82
101	1	621	9	2	3	0.1293	0.1109	0	1	0.813	0	0	0
101	1	622	0	2	2	0.1293	0.1109	0	1	0.461	9	0	0
101	1	623	1	1	3	0.1293	0.1109	0	1	0.494	86	82	82
101	1	624	1	2	2	0.1293	0.1109	1	1	0.441	91	0	82
101	1	625	0	2	2	0.1293	0.1109	0	1	0.350	10	0	0
101	1	626	0	1	3	0.1293	0.1109	1	1	0.509	8	0	82
101	1	627	1	2	3	0.1293	0.1109	0	1	0.393	96	82	82
101	1	628	0	1	1	0.1293	0.1109	0	0	0.355	0	0	0
101	1	629	9	1	1	0.1293	0.1109	1	0	0.438	0	82	0
101	1	630	0	1	1	0.1293	0.1109	0	1	0.633	7	0	0
101	1	631	1	1	1	0.1293	0.1109	1	1	0.529	82	82	0
101	1	632	9	2	2	0.1293	0.1109	0	1	0.407	0	82	82
101	1	633	1	2	2	0.1293	0.1109	1	1	0.365	98	0	82
101	1	634	9	2	2	0.1293	0.1109	1	0	0.618	0	0	82
101	1	635	0	1	1	0.1293	0.1109	0	1	0.666	7	0	0
101	1	636	1	1	2	0.1293	0.1109	1	0	0.524	0	82	0
101	1	637	1	1	1	0.1293	0.1109	1	1	0.420	93	82	0
101	1	638	9	1	3	0.1293	0.1109	0	0	0.429	0	82	82
101	1	639	9	1	3	0.1293	0.1109	1	1	0.441	0	0	82
101	1	640	9	1	3	0.1293	0.1109	1	1	0.416	0	0	82
101	1	641	9	1	3	0.1293	0.1109	1	1	0.714	0	82	0
101	1	642	0	1	2	0.1293	0.1109	1	1	0.440	9	0	82
101	1	643	1	1	2	0.1293	0.1109	1	0	0.360	0	82	0
101	1	644	1	1	3	0.1293	0.1109	0	1	0.437	91	82	82
101	1	645	1	1	1	0.1293	0.1109	1	0	0.793	0	82	0
101	1	646	1	2	3	0.1293	0.1109	0	1	0.460	89	82	82
101	1	647	1	2	3	0.1293	0.1109	1	1	0.343	100	0	82
101	1	648	9	1	1	0.1293	0.1109	1	0	0.708	0	0	82
101	1	649	9	1	3	0.1293	0.1109	0	1	0.566	0	0	0
101	1	650	9	2	2	0.1293	0.1109	0	1	0.488	0	82	82
101	1	651	1	1	1	0.1293	0.1109	1	0	0.484	0	82	0
101	1	652	1	1	3	0.1293	0.1109	1	1	0.570	78	82	0
101	1	653	1	1	1	0.1293	0.1109	1	1	0.515	83	82	0
101	1	654	1	1	2	0.1293	0.1109	0	1	0.656	69	82	82
101	1	655	0	1	1	0.1293	0.1109	1	1	0.480	9	0	82
101	1	656	9	1	1	0.1293	0.1109	0	1	0.613	0	82	82
101	1	657	9	1	3	0.1293	0.1109	1	1	0.376	0	82	0
101	1	658	1	1	3	0.1293	0.1109	1	1	0.473	88	82	0
101	1	659	1	1	1	0.1293	0.1109	0	0	0.440	0	82	82
101	1	660	1	1	1	0.1293	0.1109	0	1	0.569	78	82	82
101	1	661	1	2	2	0.1293	0.1109	1	1	0.530	82	0	82
101	1	662	0	2	2	0.1293	0.1109	1	1	1.180	5	82	0
101	1	663	0	1	3	0.1293	0.1109	0	1	0.915	5	0	0
101	1	664	0	1	2	0.1293	0.1109	1	1	2.122	5	0	82
101	1	665	9	2	2	0.1293	0.1109	1	1	0.355	0	0	82
101	1	666	0	1	3	0.1293	0.1109	0	1	0.481	9	0	0
101	1	667	1	2	2	0.1293	0.1109	0	0	0.351	0	82	82
101	1	668	9	1	1	0.1293	0.1109	0	1	0.779	0	82	82
101	1	669	1	2	3	0.1293	0.1109	0	1	0.475	88	82	82
101	1	670	0	2	3	0.1293	0.1109	1	1	0.604	7	82	0
101	1	671	1	2	2	0.1293	0.1109	0	0	0.555	0	82	82
101	1	672	9	2	3	0.1293	0.1109	1	1	0.621	0	0	82
101	1	673	0	2	3	0.1293	0.1109	1	1	0.459	9	82	0
101	1	674	1	2	2	0.1293	0.1109	1	1	0.347	100	0	82
101	1	675	1	2	2	0.1293	0.1109	0	1	0.587	76	82	82
101	1	676	1	1	3	0.1293	0.1109	1	1	0.670	68	82	0
101	1	677	1	2	3	0.1293	0.1109	1	1	0.527	82	0	82
101	1	678	1	2	3	0.1293	0.1109	0	1	0.543	81	82	82
101	1	679	0	1	3	0.1293	0.1109	0	1	0.571	8	0	0
101	1	680	0	2	3	0.1293	0.1109	0	1	0.652	7	0	0
101	1	681	1	1	3	0.1293	0.1109	1	0	0.607	0	82	0
101	1	682	1	2	2	0.1293	0.1109	1	1	0.473	88	0	82
101	1	683	1	1	1	0.1293	0.1109	0	1	0.606	74	82	82
101	1	684	1	1	2	0.1293	0.1109	0	1	0.519	83	82	82
101	1	685	0	1	3	0.1293	0.1109	0	1	0.678	7	0	0
101	1	686	1	2	3	0.1293	0.1109	0	0	0.622	0	82	82
101	1	687	1	2	3	0.1293	0.1109	1	1	0.527	82	0	82
101	1	688	0	1	3	0.1293	0.1109	0	1	0.517	8	0	0
101	1	689	0	2	2	0.1293	0.1109	0	1	0.607	7	0	0
101	1	690	0	2	3	0.1293	0.1109	1	1	0.461	9	82	0
101	1	691	9	1	3	0.1293	0.1109	0	1	0.481	0	0	0
101	1	692	0	1	1	0.1293	0.1109	1	0	0.613	0	0	82
101	1	693	1	1	1	0.1293	0.1109	0	1	0.437	91	82	82
101	1	694	9	1	2	0.1293	0.1109	0	0	0.710	0	82	82
101	1	695	0	1	1	0.1293	0.1109	0	1	0.381	10	0	0
101	1	696	9	1	1	0.1293	0.1109	1	1	0.491	0	82	0
101	1	697	9	1	3	0.1293	0.1109	0	1	0.630	0	0	0
101	1	698	1	2	2	0.1293	0.1109	0	1	0.540	81	82	82
101	1	699	0	2	3	0.1293	0.1109	0	1	0.627	7	0	0
101	1	700	0	2	2	0.1293	0.1109	1	1	0.516	8	82	0
101	1	701	1	2	2	0.1293	0.1109	0	1	1.439	50	82	82
101	1	702	0	1	1	0.1293	0.1109	0	0	0.446	0	0	0
101	1	703	0	2	3	0.1293	0.1109	0	1	0.372	10	0	0
101	1	704	9	2	2	0.1293	0.1109	0	1	0.623	0	0	0
101	1	705	1	1	2	0.1293	0.1109	0	1	0.753	60	82	82
101	1	706	0	1	2	0.1293	0.1109	1	0	0.469	0	0	82
101	1	707	1	2	2	0.1293	0.1109	0	0	0.377	0	82	82
101	1	708	9	2	1	0.1293	0.1109	0	1	0.365	0	82	82
101	1	709	9	2	2	0.1293	0.1109	0	0	0.555	0	0	0
101	1	710	0	1	3	0.1293	0.1109	1	0	0.923	0	0	82
101	1	711	0	1	1	0.1293	0.1109	1	1	0.670	7	0	82
101	1	712	1	2	1	0.1293	0.1109	0	1	0.631	72	82	82
101	1	713	9	2	3	0.1293	0.1109	0	1	0.569	0	0	0
101	1	714	0	1	3	0.1293	0.1109	1	1	0.595	8	0	82
101	1	715	0	2	2	0.1293	0.1109	1	1	0.456	9	82	0
101	1	716	1	2	3	0.1293	0.1109	0	1	0.473	88	82	82
101	1	717	9	1	1	0.1293	0.1109	1	1	0.498	0	0	82
101	1	718	0	2	3	0.1293	0.1109	1	0	0.428	0	82	0
101	1	719	9	1	1	0.1293	0.1109	0	1	0.629	0	82	82
101	1	720	0	2	1	0.1293	0.1109	0	1	0.588	8	0	0
