sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
56	1	387	1	2	3	0.0937	0.0888	0	1	0.382	97	0	0
56	1	388	9	2	3	0.0937	0.0888	0	1	0.371	0	0	0
56	1	389	0	2	3	0.0937	0.0888	1	1	0.529	8	0	82
56	1	390	1	1	1	0.0937	0.0888	1	1	0.463	89	0	82
56	1	391	9	1	1	0.0937	0.0888	0	1	0.441	0	82	82
56	1	392	1	2	3	0.0937	0.0888	1	1	0.509	84	82	0
56	1	393	0	2	3	0.0937	0.0888	1	1	0.650	7	0	82
56	1	394	0	2	2	0.0937	0.0888	1	1	0.417	9	0	82
56	1	395	0	2	2	0.0937	0.0888	1	1	0.461	9	0	82
56	1	396	9	1	1	0.0937	0.0888	1	1	0.418	0	0	82
56	1	397	9	2	2	0.0937	0.0888	0	1	0.501	0	0	0
56	1	398	0	1	1	0.0937	0.0888	1	1	0.590	8	82	0
56	1	399	0	1	1	0.0937	0.0888	1	1	0.724	6	82	0
56	1	400	9	2	2	0.0937	0.0888	1	1	0.388	0	82	0
56	1	401	0	2	2	0.0937	0.0888	0	1	0.488	9	82	82
56	1	402	0	2	3	0.0937	0.0888	0	1	0.374	10	82	82
56	1	403	1	1	3	0.0937	0.0888	1	1	0.493	86	0	82
56	1	404	9	2	3	0.0937	0.0888	0	1	0.670	0	82	82
56	1	405	1	1	1	0.0937	0.0888	1	1	0.373	98	0	82
56	1	406	0	2	3	0.0937	0.0888	1	1	0.412	9	0	82
56	1	407	0	2	3	0.0937	0.0888	1	1	0.596	8	0	82
56	1	408	9	2	2	0.0937	0.0888	0	1	0.444	0	0	0
56	1	409	1	1	3	0.0937	0.0888	0	1	0.589	76	0	0
56	1	410	0	2	3	0.0937	0.0888	1	1	0.455	9	0	82
56	1	411	0	1	1	0.0937	0.0888	0	1	0.426	9	82	82
56	1	412	9	2	3	0.0937	0.0888	1	1	0.431	0	82	0
56	1	413	1	2	2	0.0937	0.0888	0	1	0.427	92	0	0
56	1	414	0	2	2	0.0937	0.0888	1	1	0.409	9	0	82
56	1	415	9	1	3	0.0937	0.0888	1	1	0.672	0	82	0
56	1	416	0	2	3	0.0937	0.0888	0	1	0.445	9	82	82
56	1	417	1	1	1	0.0937	0.0888	0	1	0.397	95	0	0
56	1	418	1	1	1	0.0937	0.0888	1	1	0.475	88	0	82
56	1	419	0	2	3	0.0937	0.0888	0	1	0.483	9	82	82
56	1	420	1	1	1	0.0937	0.0888	1	1	0.365	98	0	82
56	1	421	9	1	3	0.0937	0.0888	0	1	0.439	0	82	82
56	1	422	1	2	2	0.0937	0.0888	1	1	0.431	92	82	0
56	1	423	0	2	3	0.0937	0.0888	1	1	0.474	9	0	82
56	1	424	0	1	3	0.0937	0.0888	0	1	0.449	9	82	82
56	1	425	0	2	3	0.0937	0.0888	0	1	0.528	8	82	82
56	1	426	1	1	3	0.0937	0.0888	1	1	0.447	90	0	82
56	1	427	0	1	1	0.0937	0.0888	0	1	0.408	9	82	82
56	1	428	0	1	1	0.0937	0.0888	1	1	0.548	8	82	0
56	1	429	1	1	3	0.0937	0.0888	0	1	0.426	92	0	0
56	1	430	1	2	2	0.0937	0.0888	0	1	0.351	100	0	0
56	1	431	1	2	2	0.0937	0.0888	1	0	0.408	0	82	0
56	1	432	9	1	2	0.0937	0.0888	0	1	0.475	0	0	0
56	1	433	1	2	3	0.0937	0.0888	1	0	0.499	0	82	0
56	1	434	1	1	1	0.0937	0.0888	1	1	0.384	97	0	82
56	1	435	0	1	3	0.0937	0.0888	0	1	0.415	9	82	82
56	1	436	1	2	3	0.0937	0.0888	1	1	0.523	83	82	0
56	1	437	0	1	3	0.0937	0.0888	1	1	0.557	8	82	0
56	1	438	0	2	2	0.0937	0.0888	0	1	0.404	9	82	82
56	1	439	0	2	2	0.0937	0.0888	0	1	0.493	9	82	82
56	1	440	1	1	1	0.0937	0.0888	0	1	0.528	82	0	0
56	1	441	9	1	3	0.0937	0.0888	1	1	0.825	0	0	82
56	1	442	9	2	2	0.0937	0.0888	1	1	0.672	0	82	0
56	1	443	1	1	1	0.0937	0.0888	1	0	0.595	0	0	82
56	1	444	1	1	2	0.0937	0.0888	0	1	0.457	89	0	0
56	1	445	9	1	3	0.0937	0.0888	0	1	0.372	0	0	0
56	1	446	1	2	3	0.0937	0.0888	0	1	0.740	61	0	0
56	1	447	0	2	3	0.0937	0.0888	1	1	0.595	8	0	82
56	1	448	1	2	2	0.0937	0.0888	1	1	0.557	79	82	0
56	1	449	1	1	3	0.0937	0.0888	0	1	0.575	77	0	0
56	1	450	1	1	3	0.0937	0.0888	1	1	0.566	78	0	82
56	1	451	0	2	2	0.0937	0.0888	0	1	0.417	9	82	82
56	1	452	0	1	1	0.0937	0.0888	0	1	0.440	9	82	82
56	1	453	0	2	2	0.0937	0.0888	1	1	0.643	7	0	82
56	1	454	9	1	1	0.0937	0.0888	1	1	0.599	0	82	0
56	1	455	1	2	2	0.0937	0.0888	1	1	0.413	94	82	0
56	1	456	0	2	2	0.0937	0.0888	0	1	0.761	6	82	82
56	1	457	9	1	3	0.0937	0.0888	1	1	0.553	0	82	0
56	1	458	0	2	3	0.0937	0.0888	0	1	0.742	6	82	82
56	1	459	1	2	2	0.0937	0.0888	1	1	0.381	97	82	0
56	1	460	1	2	3	0.0937	0.0888	1	1	0.421	93	82	0
56	1	461	9	2	3	0.0937	0.0888	0	1	0.489	0	0	0
56	1	462	0	2	2	0.0937	0.0888	1	1	0.429	9	0	82
56	1	463	0	1	1	0.0937	0.0888	0	1	0.535	8	82	82
56	1	464	0	1	3	0.0937	0.0888	0	1	0.377	10	82	82
56	1	465	9	2	3	0.0937	0.0888	0	1	0.467	0	0	0
56	1	466	1	2	3	0.0937	0.0888	1	1	0.367	98	82	0
56	1	467	9	1	2	0.0937	0.0888	1	1	0.558	0	0	82
56	1	468	9	1	1	0.0937	0.0888	0	1	0.473	0	0	0
56	1	469	1	1	1	0.0937	0.0888	0	1	0.380	97	0	0
56	1	470	1	2	1	0.0937	0.0888	0	1	0.483	87	0	0
56	1	471	0	2	2	0.0937	0.0888	0	1	0.319	10	82	82
56	1	472	0	2	2	0.0937	0.0888	1	1	0.473	9	0	82
56	1	473	0	2	3	0.0937	0.0888	0	1	0.533	8	82	82
56	1	474	1	1	2	0.0937	0.0888	0	1	0.443	91	0	0
56	1	475	1	1	1	0.0937	0.0888	0	1	0.329	100	0	0
56	1	476	9	2	1	0.0937	0.0888	1	1	0.394	0	82	0
56	1	477	9	1	2	0.0937	0.0888	0	1	0.444	0	82	82
56	1	478	1	2	3	0.0937	0.0888	1	1	0.392	96	82	0
56	1	479	9	2	1	0.0937	0.0888	0	1	0.365	0	0	0
56	1	480	0	2	3	0.0937	0.0888	0	1	0.571	8	82	82
56	1	481	0	1	3	0.0937	0.0888	1	1	0.662	7	82	0
56	1	482	0	1	3	0.0937	0.0888	0	1	0.371	10	82	82
56	1	483	1	1	1	0.0937	0.0888	1	1	0.416	93	0	82
56	1	484	0	1	3	0.0937	0.0888	1	1	0.533	8	82	0
56	1	485	0	2	1	0.0937	0.0888	0	1	0.506	8	82	82
56	1	486	9	2	3	0.0937	0.0888	1	1	0.370	0	82	0
56	1	487	1	2	3	0.0937	0.0888	0	1	0.660	69	0	0
56	1	488	9	2	1	0.0937	0.0888	0	1	0.345	0	82	82
56	1	489	1	2	3	0.0937	0.0888	1	1	0.421	93	82	0
56	1	490	0	2	2	0.0937	0.0888	1	1	0.557	8	0	82
56	1	491	9	2	2	0.0937	0.0888	1	1	0.378	0	82	0
56	1	492	0	2	3	0.0937	0.0888	1	1	0.790	6	0	82
56	1	493	1	1	1	0.0937	0.0888	0	1	0.515	83	0	0
56	1	494	0	1	3	0.0937	0.0888	1	1	0.747	6	82	0
56	1	495	1	2	2	0.0937	0.0888	0	1	0.650	70	0	0
56	1	496	0	1	1	0.0937	0.0888	1	1	0.537	8	82	0
56	1	497	1	2	2	0.0937	0.0888	1	1	0.387	96	82	0
56	1	498	0	2	1	0.0937	0.0888	1	1	0.857	5	0	82
56	1	499	0	2	3	0.0937	0.0888	1	1	0.639	7	0	82
56	1	500	1	1	3	0.0937	0.0888	1	1	0.708	64	0	82
56	1	501	9	1	3	0.0937	0.0888	0	1	0.378	0	82	82
56	1	502	0	2	2	0.0937	0.0888	0	1	0.687	7	82	82
56	1	503	1	2	3	0.0937	0.0888	1	1	0.316	100	82	0
56	1	504	9	1	3	0.0937	0.0888	1	1	0.747	0	82	0
56	1	505	1	2	3	0.0937	0.0888	1	1	0.392	96	82	0
56	1	506	0	2	2	0.0937	0.0888	1	1	0.451	9	0	82
56	1	507	1	1	3	0.0937	0.0888	1	1	0.568	78	0	82
56	1	508	0	2	2	0.0937	0.0888	1	1	0.447	9	0	82
56	1	509	0	1	2	0.0937	0.0888	0	1	0.518	8	82	82
56	1	510	0	2	2	0.0937	0.0888	1	1	0.426	9	0	82
56	1	511	1	2	2	0.0937	0.0888	0	1	0.569	78	0	0
56	1	512	1	2	2	0.0937	0.0888	1	1	0.443	91	82	0
56	1	513	1	1	3	0.0937	0.0888	1	1	0.531	82	0	82
56	1	514	9	1	1	0.0937	0.0888	1	1	0.498	0	82	0
56	1	515	9	2	2	0.0937	0.0888	0	1	0.499	0	0	0
56	1	516	9	2	3	0.0937	0.0888	1	1	0.451	0	82	0
56	1	517	1	2	3	0.0937	0.0888	1	1	0.368	98	82	0
56	1	518	9	1	1	0.0937	0.0888	0	1	0.479	0	0	0
56	1	519	0	2	3	0.0937	0.0888	0	1	0.435	9	82	82
56	1	520	9	2	2	0.0937	0.0888	0	1	0.501	0	0	0
56	1	521	1	1	1	0.0937	0.0888	0	1	0.457	89	0	0
56	1	522	1	2	3	0.0937	0.0888	0	1	0.446	90	0	0
56	1	523	1	1	1	0.0937	0.0888	0	1	0.484	87	0	0
56	1	524	1	1	3	0.0937	0.0888	0	1	0.332	100	0	0
56	1	525	9	2	2	0.0937	0.0888	1	1	0.399	0	0	82
56	1	526	1	1	3	0.0937	0.0888	1	0	0.304	0	0	82
56	1	527	1	2	2	0.0937	0.0888	0	1	0.605	75	0	0
56	1	528	1	1	1	0.0937	0.0888	0	1	0.396	95	0	0
56	1	529	1	2	1	0.0937	0.0888	1	1	0.462	89	82	0
56	1	530	0	2	2	0.0937	0.0888	1	1	0.486	9	0	82
56	1	531	0	1	3	0.0937	0.0888	0	1	0.397	10	82	82
56	1	532	1	1	1	0.0937	0.0888	1	1	0.480	87	0	82
56	1	533	1	2	3	0.0937	0.0888	0	1	0.437	91	0	0
56	1	534	0	2	1	0.0937	0.0888	0	1	0.338	10	82	82
56	1	535	0	1	1	0.0937	0.0888	1	1	0.781	6	82	0
56	1	536	1	2	2	0.0937	0.0888	1	1	0.369	98	82	0
56	1	537	0	1	3	0.0937	0.0888	0	1	0.489	9	82	82
56	1	538	1	1	3	0.0937	0.0888	0	1	0.455	89	0	0
56	1	539	0	1	3	0.0937	0.0888	0	1	0.335	10	82	82
56	1	540	0	1	1	0.0937	0.0888	1	0	0.523	0	82	0
56	1	541	1	2	3	0.0937	0.0888	0	1	0.453	90	0	0
56	1	542	1	1	1	0.0937	0.0888	1	1	0.386	96	0	82
56	1	543	0	1	2	0.0937	0.0888	0	1	0.527	8	82	82
56	1	544	0	1	1	0.0937	0.0888	0	1	0.426	9	82	82
56	1	545	1	1	2	0.0937	0.0888	1	1	0.426	92	0	82
56	1	546	1	1	3	0.0937	0.0888	0	1	0.379	97	0	0
56	1	547	9	2	2	0.0937	0.0888	0	1	0.374	0	82	82
56	1	548	0	2	3	0.0937	0.0888	0	1	0.334	10	82	82
56	1	549	9	2	1	0.0937	0.0888	1	1	0.483	0	0	82
56	1	550	0	2	3	0.0937	0.0888	0	1	0.415	9	82	82
56	1	551	9	2	3	0.0937	0.0888	0	1	0.334	0	0	0
56	1	552	9	2	3	0.0937	0.0888	0	1	0.298	0	82	82
56	1	553	1	2	1	0.0937	0.0888	0	1	0.422	93	0	0
56	1	554	9	2	3	0.0937	0.0888	1	1	0.490	0	0	82
56	1	555	0	1	3	0.0937	0.0888	0	1	0.557	8	82	82
56	1	556	1	2	2	0.0937	0.0888	1	1	0.402	95	82	0
56	1	557	0	1	1	0.0937	0.0888	1	1	0.570	8	82	0
56	1	558	9	1	3	0.0937	0.0888	0	1	0.433	0	0	0
56	1	559	1	2	3	0.0937	0.0888	1	1	0.387	96	82	0
56	1	560	0	1	1	0.0937	0.0888	0	1	0.414	9	82	82
56	1	561	1	1	1	0.0937	0.0888	1	1	0.421	93	0	82
56	1	562	0	1	1	0.0937	0.0888	1	1	0.543	8	82	0
56	1	563	9	1	3	0.0937	0.0888	0	1	0.471	0	82	82
56	1	564	1	2	2	0.0937	0.0888	1	1	0.370	98	82	0
56	1	565	1	1	3	0.0937	0.0888	0	1	0.442	91	0	0
56	1	566	9	1	3	0.0937	0.0888	1	1	0.514	0	0	82
56	1	567	0	1	3	0.0937	0.0888	0	1	0.392	10	82	82
56	1	568	9	1	1	0.0937	0.0888	0	1	0.471	0	0	0
56	1	569	9	1	3	0.0937	0.0888	1	1	0.600	0	82	0
56	1	570	1	2	2	0.0937	0.0888	0	1	0.923	50	0	0
56	1	571	1	1	3	0.0937	0.0888	1	1	0.406	94	0	82
56	1	572	9	2	3	0.0937	0.0888	1	1	0.585	0	0	82
56	1	573	0	1	3	0.0937	0.0888	1	1	0.856	5	82	0
56	1	574	1	2	2	0.0937	0.0888	0	1	0.621	73	0	0
56	1	575	1	1	1	0.0937	0.0888	1	1	0.385	96	0	82
56	1	576	0	1	3	0.0937	0.0888	1	1	0.518	8	82	0
56	1	577	1	2	2	0.0937	0.0888	0	1	0.535	82	0	0
56	1	578	1	2	2	0.0937	0.0888	1	1	0.405	94	82	0
56	1	579	9	2	2	0.0937	0.0888	0	1	0.574	0	82	82
56	1	580	9	2	2	0.0937	0.0888	1	1	0.360	0	82	0
56	1	581	0	1	1	0.0937	0.0888	0	1	0.419	9	82	82
56	1	582	1	1	3	0.0937	0.0888	1	1	0.475	88	0	82
56	1	583	0	1	2	0.0937	0.0888	1	1	0.488	9	82	0
56	1	584	1	1	3	0.0937	0.0888	0	1	0.426	92	0	0
56	1	585	0	2	2	0.0937	0.0888	0	1	0.388	10	82	82
56	1	586	0	2	3	0.0937	0.0888	0	1	0.356	10	82	82
56	1	587	0	2	3	0.0937	0.0888	1	1	0.484	9	0	82
56	1	588	0	1	3	0.0937	0.0888	1	1	0.663	7	82	0
56	1	589	9	2	3	0.0937	0.0888	1	1	0.329	0	82	0
56	1	590	0	2	3	0.0937	0.0888	0	0	0.412	0	82	82
56	1	591	0	1	3	0.0937	0.0888	0	1	0.353	10	82	82
56	1	592	1	2	1	0.0937	0.0888	1	1	0.404	95	82	0
56	1	593	1	1	1	0.0937	0.0888	0	1	0.484	87	0	0
56	1	594	1	2	3	0.0937	0.0888	1	1	0.390	96	82	0
56	1	595	0	2	2	0.0937	0.0888	0	1	0.589	8	82	82
56	1	596	0	2	3	0.0937	0.0888	0	1	0.730	6	82	82
56	1	597	1	2	3	0.0937	0.0888	0	1	0.386	96	0	0
56	1	598	0	1	1	0.0937	0.0888	0	1	0.405	9	82	82
56	1	599	0	2	2	0.0937	0.0888	1	1	0.438	9	0	82
56	1	600	0	2	3	0.0937	0.0888	0	1	0.352	10	82	82
56	1	601	1	2	2	0.0937	0.0888	1	1	0.446	90	82	0
56	1	602	1	1	2	0.0937	0.0888	0	1	0.480	87	0	0
56	1	603	1	2	3	0.0937	0.0888	0	1	0.373	98	0	0
56	1	604	1	1	3	0.0937	0.0888	0	1	0.417	93	0	0
56	1	605	0	2	2	0.0937	0.0888	0	1	0.308	10	82	82
56	1	606	0	1	1	0.0937	0.0888	1	1	0.692	7	82	0
56	1	607	1	2	3	0.0937	0.0888	0	1	0.412	94	0	0
56	1	608	1	2	2	0.0937	0.0888	0	1	0.548	80	0	0
56	1	609	9	1	3	0.0937	0.0888	0	1	0.616	0	0	0
56	1	610	9	2	2	0.0937	0.0888	1	1	0.471	0	0	82
56	1	611	0	1	1	0.0937	0.0888	1	1	0.654	7	82	0
56	1	612	1	1	1	0.0937	0.0888	0	1	0.475	88	0	0
56	1	613	9	2	2	0.0937	0.0888	0	1	0.618	0	82	82
56	1	614	0	1	3	0.0937	0.0888	1	1	0.629	7	82	0
56	1	615	0	2	2	0.0937	0.0888	0	1	0.583	8	82	82
56	1	616	1	2	3	0.0937	0.0888	0	1	0.448	90	0	0
56	1	617	0	1	1	0.0937	0.0888	0	1	0.433	9	82	82
56	1	618	1	1	1	0.0937	0.0888	1	1	0.678	67	0	82
56	1	619	0	1	1	0.0937	0.0888	0	1	0.457	9	82	82
56	1	620	0	1	1	0.0937	0.0888	1	1	0.589	8	82	0
56	1	621	0	1	3	0.0937	0.0888	0	1	0.484	9	82	82
56	1	622	0	1	3	0.0937	0.0888	1	1	0.494	9	82	0
56	1	623	9	1	3	0.0937	0.0888	1	1	0.397	0	0	82
56	1	624	0	1	2	0.0937	0.0888	1	1	0.615	7	82	0
56	1	625	1	2	3	0.0937	0.0888	1	1	0.443	91	82	0
56	1	626	1	1	3	0.0937	0.0888	1	1	0.393	96	0	82
56	1	627	0	2	2	0.0937	0.0888	1	1	0.571	8	0	82
56	1	628	0	1	3	0.0937	0.0888	0	1	0.496	9	82	82
56	1	629	1	1	3	0.0937	0.0888	0	1	0.479	87	0	0
56	1	630	1	2	2	0.0937	0.0888	0	1	0.509	84	0	0
56	1	631	0	2	1	0.0937	0.0888	0	1	0.435	9	82	82
56	1	632	1	2	2	0.0937	0.0888	1	1	0.387	96	82	0
56	1	633	0	1	1	0.0937	0.0888	0	1	0.440	9	82	82
56	1	634	1	1	2	0.0937	0.0888	1	1	0.429	92	0	82
56	1	635	1	2	3	0.0937	0.0888	1	1	0.356	99	82	0
56	1	636	0	2	2	0.0937	0.0888	0	1	0.596	8	82	82
56	1	637	1	1	1	0.0937	0.0888	1	1	0.337	100	0	82
56	1	638	1	2	2	0.0937	0.0888	0	0	0.706	0	0	0
56	1	639	1	2	2	0.0937	0.0888	0	1	0.356	99	0	0
56	1	640	9	1	1	0.0937	0.0888	1	1	0.607	0	82	0
56	1	641	9	1	3	0.0937	0.0888	0	1	0.502	0	0	0
56	1	642	0	2	1	0.0937	0.0888	1	1	0.567	8	0	82
56	1	643	0	1	2	0.0937	0.0888	0	1	0.432	9	82	82
56	1	644	0	1	1	0.0937	0.0888	1	1	0.386	10	82	0
56	1	645	1	1	3	0.0937	0.0888	1	1	0.605	74	0	82
56	1	646	1	2	1	0.0937	0.0888	0	1	0.474	88	0	0
56	1	647	1	2	3	0.0937	0.0888	0	1	0.367	98	0	0
56	1	648	9	1	1	0.0937	0.0888	0	1	0.348	0	82	82
56	1	649	0	2	3	0.0937	0.0888	0	1	0.301	10	82	82
56	1	650	0	1	3	0.0937	0.0888	0	1	0.287	10	82	82
56	1	651	9	1	1	0.0937	0.0888	0	1	0.503	0	0	0
56	1	652	1	1	3	0.0937	0.0888	1	1	0.532	82	0	82
56	1	653	0	2	2	0.0937	0.0888	1	1	0.358	10	0	82
56	1	654	1	2	3	0.0937	0.0888	1	1	0.405	95	82	0
56	1	655	1	1	1	0.0937	0.0888	0	1	0.437	91	0	0
56	1	656	0	2	3	0.0937	0.0888	1	1	0.392	10	0	82
56	1	657	0	1	1	0.0937	0.0888	1	1	0.422	9	82	0
56	1	658	0	2	2	0.0937	0.0888	1	1	0.490	9	0	82
56	1	659	0	2	1	0.0937	0.0888	1	1	0.505	8	0	82
56	1	660	1	1	3	0.0937	0.0888	1	0	0.560	0	0	82
56	1	661	9	1	2	0.0937	0.0888	1	1	0.832	0	82	0
56	1	662	0	1	1	0.0937	0.0888	1	1	0.445	9	82	0
56	1	663	1	1	1	0.0937	0.0888	1	1	0.357	99	0	82
56	1	664	0	2	2	0.0937	0.0888	1	1	0.400	9	0	82
56	1	665	1	2	2	0.0937	0.0888	1	1	0.349	100	82	0
56	1	666	0	1	1	0.0937	0.0888	1	1	0.331	10	82	0
56	1	667	1	1	3	0.0937	0.0888	0	1	0.521	83	0	0
56	1	668	0	2	3	0.0937	0.0888	1	1	0.457	9	0	82
56	1	669	9	1	1	0.0937	0.0888	1	1	0.426	0	0	82
56	1	670	0	1	3	0.0937	0.0888	0	1	0.329	10	82	82
56	1	671	1	1	1	0.0937	0.0888	1	1	0.311	100	0	82
56	1	672	0	2	3	0.0937	0.0888	1	1	0.409	9	0	82
56	1	673	9	1	3	0.0937	0.0888	0	1	0.388	0	82	82
56	1	674	0	1	3	0.0937	0.0888	1	1	0.337	10	82	0
56	1	675	1	1	1	0.0937	0.0888	1	1	0.466	88	0	82
56	1	676	1	1	1	0.0937	0.0888	0	1	0.444	91	0	0
56	1	677	1	2	3	0.0937	0.0888	0	1	0.527	82	0	0
56	1	678	9	1	1	0.0937	0.0888	1	1	0.355	0	0	82
56	1	679	1	1	2	0.0937	0.0888	0	1	0.419	93	0	0
56	1	680	1	1	3	0.0937	0.0888	1	1	0.361	99	0	82
56	1	681	0	2	1	0.0937	0.0888	1	1	0.596	8	0	82
56	1	682	0	1	2	0.0937	0.0888	1	1	0.531	8	82	0
56	1	683	0	1	3	0.0937	0.0888	1	1	0.474	9	82	0
56	1	684	9	1	1	0.0937	0.0888	1	1	0.451	0	82	0
56	1	685	0	2	3	0.0937	0.0888	1	1	0.540	8	0	82
56	1	686	1	1	3	0.0937	0.0888	0	1	0.440	91	0	0
56	1	687	1	2	2	0.0937	0.0888	0	1	0.537	81	0	0
56	1	688	1	2	3	0.0937	0.0888	0	1	0.441	91	0	0
56	1	689	0	1	2	0.0937	0.0888	0	1	0.333	10	82	82
56	1	690	1	2	2	0.0937	0.0888	0	1	0.460	89	0	0
56	1	691	0	1	1	0.0937	0.0888	0	1	0.414	9	82	82
56	1	692	1	2	2	0.0937	0.0888	1	1	0.378	97	82	0
56	1	693	1	1	3	0.0937	0.0888	0	1	0.435	91	0	0
56	1	694	1	1	1	0.0937	0.0888	0	1	0.422	93	0	0
56	1	695	1	2	3	0.0937	0.0888	1	1	0.314	100	82	0
56	1	696	9	1	3	0.0937	0.0888	1	0	0.374	0	0	82
56	1	697	0	1	3	0.0937	0.0888	0	1	0.471	9	82	82
56	1	698	9	2	2	0.0937	0.0888	1	1	0.422	0	0	82
56	1	699	0	1	3	0.0937	0.0888	0	1	0.298	10	82	82
56	1	700	1	1	3	0.0937	0.0888	0	1	0.467	88	0	0
56	1	701	0	2	2	0.0937	0.0888	0	1	0.452	9	82	82
56	1	702	0	1	1	0.0937	0.0888	0	1	0.451	9	82	82
56	1	703	1	2	3	0.0937	0.0888	0	1	0.408	94	0	0
56	1	704	1	1	2	0.0937	0.0888	1	1	0.597	75	0	82
56	1	705	1	1	1	0.0937	0.0888	0	1	0.519	83	0	0
56	1	706	1	2	1	0.0937	0.0888	1	1	0.475	88	82	0
56	1	707	0	2	3	0.0937	0.0888	1	1	0.517	8	0	82
56	1	708	1	1	3	0.0937	0.0888	1	1	0.441	91	0	82
56	1	709	0	1	3	0.0937	0.0888	1	1	0.790	6	82	0
56	1	710	1	2	1	0.0937	0.0888	1	1	0.384	97	82	0
56	1	711	9	2	2	0.0937	0.0888	0	1	0.562	0	82	82
56	1	712	0	2	2	0.0937	0.0888	0	1	0.467	9	82	82
56	1	713	9	1	1	0.0937	0.0888	1	1	0.689	0	0	82
56	1	714	9	2	2	0.0937	0.0888	1	1	0.617	0	0	82
56	1	715	1	2	1	0.0937	0.0888	0	1	0.471	88	0	0
56	1	716	1	1	1	0.0937	0.0888	0	1	0.467	88	0	0
56	1	717	1	1	1	0.0937	0.0888	0	1	0.398	95	0	0
56	1	718	0	1	1	0.0937	0.0888	0	1	0.372	10	82	82
56	1	719	1	2	3	0.0937	0.0888	0	1	0.436	91	0	0
56	1	720	1	2	2	0.0937	0.0888	1	1	0.355	99	82	0
