sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
57	1	170	9	1	1	0.0911	0.1949	0	1	0.704	0	0	0
57	1	171	9	2	3	0.0911	0.1949	0	1	0.525	0	82	82
57	1	172	1	2	1	0.0911	0.1949	0	1	0.819	53	82	82
57	1	173	0	1	1	0.0911	0.1949	0	1	0.908	5	0	0
57	1	174	1	2	2	0.0911	0.1949	0	1	0.568	78	82	82
57	1	175	0	2	3	0.0911	0.1949	1	1	0.546	8	82	0
57	1	176	0	2	2	0.0911	0.1949	1	1	0.557	8	82	0
57	1	177	1	2	3	0.0911	0.1949	0	1	0.400	95	82	82
57	1	178	1	1	2	0.0911	0.1949	0	1	0.818	53	82	82
57	1	179	1	1	3	0.0911	0.1949	0	1	0.657	69	82	82
57	1	180	9	2	3	0.0911	0.1949	1	1	0.768	0	0	82
57	1	181	9	1	3	0.0911	0.1949	1	1	0.826	0	82	0
57	1	182	9	2	2	0.0911	0.1949	1	1	0.809	0	82	0
57	1	183	9	2	2	0.0911	0.1949	1	1	0.577	0	0	82
57	1	184	1	1	2	0.0911	0.1949	1	1	0.843	51	82	0
57	1	185	0	2	2	0.0911	0.1949	0	1	0.850	5	0	0
57	1	186	0	1	1	0.0911	0.1949	1	1	1.611	5	0	82
57	1	187	1	1	3	0.0911	0.1949	1	1	0.757	59	82	0
57	1	188	0	2	3	0.0911	0.1949	1	1	0.562	8	82	0
57	1	189	1	2	2	0.0911	0.1949	0	0	1.271	0	82	82
57	1	190	9	2	2	0.0911	0.1949	0	1	0.564	0	0	0
57	1	191	0	1	1	0.0911	0.1949	1	1	0.727	6	0	82
57	1	192	0	2	3	0.0911	0.1949	0	1	0.604	7	0	0
57	1	193	0	2	3	0.0911	0.1949	0	1	0.509	8	0	0
57	1	194	1	1	1	0.0911	0.1949	0	1	1.770	50	82	82
57	1	195	0	2	3	0.0911	0.1949	0	1	0.516	8	0	0
57	1	196	0	2	1	0.0911	0.1949	1	1	0.674	7	82	0
57	1	197	1	1	1	0.0911	0.1949	1	0	0.826	0	82	0
57	1	198	1	1	3	0.0911	0.1949	1	1	1.226	50	82	0
57	1	199	1	2	3	0.0911	0.1949	1	1	0.780	57	0	82
57	1	200	1	2	3	0.0911	0.1949	1	1	0.536	81	0	82
57	1	201	9	1	1	0.0911	0.1949	1	1	1.112	0	82	0
57	1	202	0	1	1	0.0911	0.1949	1	0	1.988	0	0	82
57	1	203	0	2	2	0.0911	0.1949	0	1	0.750	6	0	0
57	1	204	9	2	1	0.0911	0.1949	0	1	0.665	0	0	0
57	1	205	1	1	3	0.0911	0.1949	0	0	1.374	0	82	82
57	1	206	0	1	1	0.0911	0.1949	1	0	0.800	0	0	82
57	1	207	1	1	3	0.0911	0.1949	0	1	0.732	62	82	82
57	1	208	1	2	3	0.0911	0.1949	0	1	0.737	61	82	82
57	1	209	1	1	1	0.0911	0.1949	0	1	0.859	50	82	82
57	1	210	0	2	3	0.0911	0.1949	0	1	0.449	9	0	0
57	1	211	1	2	3	0.0911	0.1949	0	1	1.824	50	82	82
57	1	212	0	2	2	0.0911	0.1949	0	1	0.499	9	0	0
57	1	213	0	2	2	0.0911	0.1949	0	1	0.424	9	0	0
57	1	214	0	1	3	0.0911	0.1949	0	1	0.712	6	0	0
57	1	215	0	2	3	0.0911	0.1949	0	1	0.637	7	0	0
57	1	216	9	2	2	0.0911	0.1949	0	1	0.462	0	0	0
57	1	217	1	1	3	0.0911	0.1949	1	1	0.980	50	82	0
57	1	218	9	1	1	0.0911	0.1949	0	1	0.717	0	82	82
57	1	219	9	2	3	0.0911	0.1949	1	0	1.913	0	0	82
57	1	220	0	2	2	0.0911	0.1949	1	1	0.735	6	82	0
57	1	221	0	1	3	0.0911	0.1949	0	1	0.799	6	0	0
57	1	222	0	2	3	0.0911	0.1949	0	1	0.519	8	0	0
57	1	223	9	2	3	0.0911	0.1949	1	1	0.978	0	82	0
57	1	224	1	2	3	0.0911	0.1949	1	1	0.716	63	0	82
57	1	225	9	1	1	0.0911	0.1949	0	1	0.713	0	82	82
57	1	226	1	1	2	0.0911	0.1949	0	1	1.808	50	82	82
57	1	227	9	2	2	0.0911	0.1949	1	1	0.707	0	0	82
57	1	228	1	2	3	0.0911	0.1949	0	1	0.840	51	82	82
57	1	229	9	1	3	0.0911	0.1949	1	0	0.769	0	0	82
57	1	230	9	2	3	0.0911	0.1949	1	1	0.842	0	0	82
57	1	231	1	1	3	0.0911	0.1949	1	0	0.969	0	82	0
57	1	232	9	2	3	0.0911	0.1949	0	1	0.474	0	0	0
57	1	233	0	1	3	0.0911	0.1949	1	1	0.707	6	0	82
57	1	234	0	1	1	0.0911	0.1949	0	1	1.416	5	0	0
57	1	235	1	1	3	0.0911	0.1949	0	1	0.633	72	82	82
57	1	236	1	2	3	0.0911	0.1949	0	1	0.617	73	82	82
57	1	237	9	1	3	0.0911	0.1949	1	1	0.977	0	82	0
57	1	238	1	2	1	0.0911	0.1949	0	1	0.987	50	82	82
57	1	239	1	2	2	0.0911	0.1949	0	1	0.703	65	82	82
57	1	240	1	1	1	0.0911	0.1949	1	1	0.779	57	82	0
57	1	241	0	2	3	0.0911	0.1949	0	1	0.480	9	0	0
57	1	242	0	1	1	0.0911	0.1949	1	0	0.558	0	0	82
57	1	243	1	1	1	0.0911	0.1949	0	1	0.730	62	82	82
57	1	244	0	2	1	0.0911	0.1949	0	1	0.696	7	0	0
57	1	245	1	1	3	0.0911	0.1949	0	1	0.669	68	82	82
57	1	246	0	1	1	0.0911	0.1949	1	0	0.610	0	0	82
57	1	247	0	2	2	0.0911	0.1949	1	1	0.611	7	82	0
57	1	248	0	2	1	0.0911	0.1949	1	1	0.667	7	82	0
57	1	249	9	1	1	0.0911	0.1949	1	1	1.160	0	0	82
57	1	250	9	1	1	0.0911	0.1949	0	1	0.650	0	0	0
57	1	251	9	1	1	0.0911	0.1949	0	1	0.594	0	0	0
57	1	252	1	2	2	0.0911	0.1949	1	1	0.732	62	0	82
57	1	253	0	1	1	0.0911	0.1949	1	0	0.688	0	0	82
57	1	254	0	1	1	0.0911	0.1949	0	1	0.669	7	0	0
57	1	255	9	1	3	0.0911	0.1949	0	1	0.930	0	0	0
57	1	256	1	2	3	0.0911	0.1949	0	1	0.556	79	82	82
57	1	257	1	1	1	0.0911	0.1949	1	1	0.682	67	82	0
57	1	258	1	2	3	0.0911	0.1949	1	1	0.810	54	0	82
57	1	259	0	1	1	0.0911	0.1949	0	0	0.418	0	0	0
57	1	260	1	1	1	0.0911	0.1949	1	0	1.034	0	82	0
57	1	261	0	1	1	0.0911	0.1949	1	0	0.655	0	0	82
57	1	262	1	2	1	0.0911	0.1949	0	1	1.264	50	82	82
57	1	263	9	2	3	0.0911	0.1949	0	1	0.783	0	0	0
57	1	264	1	1	2	0.0911	0.1949	1	0	0.555	0	82	0
57	1	265	1	1	1	0.0911	0.1949	0	1	0.756	59	82	82
57	1	266	0	1	1	0.0911	0.1949	1	0	0.511	0	0	82
57	1	267	1	1	3	0.0911	0.1949	1	1	1.005	50	82	0
57	1	268	9	1	3	0.0911	0.1949	0	1	0.537	0	0	0
57	1	269	0	2	3	0.0911	0.1949	1	0	0.963	0	82	0
57	1	270	1	2	2	0.0911	0.1949	0	1	0.685	67	82	82
57	1	271	1	2	3	0.0911	0.1949	0	1	0.707	64	82	82
57	1	272	0	2	3	0.0911	0.1949	1	1	0.834	5	82	0
57	1	273	1	1	3	0.0911	0.1949	0	1	0.899	50	82	82
57	1	274	0	1	1	0.0911	0.1949	0	1	0.849	5	0	0
57	1	275	1	1	3	0.0911	0.1949	1	1	0.969	50	82	0
57	1	276	0	2	2	0.0911	0.1949	1	1	0.756	6	82	0
57	1	277	1	1	1	0.0911	0.1949	0	1	0.592	76	82	82
57	1	278	1	2	1	0.0911	0.1949	1	0	0.977	0	0	82
57	1	279	1	2	2	0.0911	0.1949	0	0	0.716	0	82	82
57	1	280	0	2	2	0.0911	0.1949	0	1	0.865	5	0	0
57	1	281	9	1	2	0.0911	0.1949	1	0	0.836	0	82	0
57	1	282	1	1	1	0.0911	0.1949	1	0	0.910	0	82	0
57	1	283	1	2	3	0.0911	0.1949	1	1	1.386	50	0	82
57	1	284	9	2	2	0.0911	0.1949	1	1	0.526	0	0	82
57	1	285	1	1	3	0.0911	0.1949	1	0	1.115	0	82	0
57	1	286	1	1	3	0.0911	0.1949	0	1	0.665	68	82	82
57	1	287	9	2	2	0.0911	0.1949	1	1	0.585	0	82	0
57	1	288	1	2	2	0.0911	0.1949	0	1	0.546	80	82	82
57	1	289	0	1	1	0.0911	0.1949	1	1	0.717	6	0	82
57	1	290	1	1	3	0.0911	0.1949	0	0	0.872	0	82	82
57	1	291	1	2	3	0.0911	0.1949	0	1	0.767	58	82	82
57	1	292	1	1	2	0.0911	0.1949	1	0	0.955	0	82	0
57	1	293	9	2	3	0.0911	0.1949	0	0	0.951	0	82	82
57	1	294	0	1	3	0.0911	0.1949	0	1	0.612	7	0	0
57	1	295	0	1	1	0.0911	0.1949	1	1	0.868	5	0	82
57	1	296	0	1	3	0.0911	0.1949	1	1	0.642	7	0	82
57	1	297	0	2	2	0.0911	0.1949	0	0	0.868	0	0	0
57	1	298	9	2	2	0.0911	0.1949	0	0	0.915	0	0	0
57	1	299	9	1	1	0.0911	0.1949	1	1	0.552	0	0	82
57	1	300	0	2	2	0.0911	0.1949	0	1	0.418	9	0	0
57	1	301	9	1	2	0.0911	0.1949	0	1	0.894	0	0	0
57	1	302	1	1	1	0.0911	0.1949	0	0	0.613	0	82	82
57	1	303	0	1	1	0.0911	0.1949	1	0	0.750	0	0	82
57	1	304	0	2	3	0.0911	0.1949	0	1	0.556	8	0	0
57	1	305	0	1	1	0.0911	0.1949	0	1	0.631	7	0	0
57	1	306	1	1	2	0.0911	0.1949	0	1	0.653	70	82	82
57	1	307	9	1	2	0.0911	0.1949	0	1	0.669	0	82	82
57	1	308	0	1	3	0.0911	0.1949	0	1	0.605	7	0	0
57	1	309	0	1	3	0.0911	0.1949	1	0	0.677	0	0	82
57	1	310	1	2	2	0.0911	0.1949	1	1	0.644	71	0	82
57	1	311	9	2	1	0.0911	0.1949	0	1	1.029	0	82	82
57	1	312	1	1	1	0.0911	0.1949	0	1	0.685	66	82	82
57	1	313	0	1	2	0.0911	0.1949	0	1	0.756	6	0	0
57	1	314	0	1	3	0.0911	0.1949	1	1	0.704	6	0	82
57	1	315	9	1	3	0.0911	0.1949	1	1	1.109	0	82	0
57	1	316	0	2	3	0.0911	0.1949	0	1	0.635	7	0	0
57	1	317	0	1	3	0.0911	0.1949	0	1	0.819	5	0	0
57	1	318	9	1	3	0.0911	0.1949	0	1	0.766	0	82	82
57	1	319	0	2	3	0.0911	0.1949	1	1	0.642	7	82	0
57	1	320	0	2	2	0.0911	0.1949	0	0	1.057	0	0	0
57	1	321	1	2	2	0.0911	0.1949	1	0	0.637	0	0	82
57	1	322	1	2	2	0.0911	0.1949	1	1	0.901	50	0	82
57	1	323	0	1	2	0.0911	0.1949	1	1	1.050	5	0	82
57	1	324	1	2	2	0.0911	0.1949	1	1	0.540	81	0	82
57	1	325	1	2	3	0.0911	0.1949	0	1	0.552	80	82	82
57	1	326	1	1	1	0.0911	0.1949	0	0	1.452	0	82	82
57	1	327	9	1	2	0.0911	0.1949	1	1	0.924	0	0	82
57	1	328	0	2	3	0.0911	0.1949	1	1	0.656	7	82	0
57	1	329	1	2	3	0.0911	0.1949	1	1	0.504	85	0	82
57	1	330	1	1	1	0.0911	0.1949	1	1	0.574	78	82	0
57	1	331	1	1	1	0.0911	0.1949	1	0	0.835	0	82	0
57	1	332	0	1	3	0.0911	0.1949	0	1	0.987	5	0	0
57	1	333	9	2	2	0.0911	0.1949	0	1	0.461	0	82	82
57	1	334	0	1	1	0.0911	0.1949	0	1	1.758	5	0	0
57	1	335	1	2	2	0.0911	0.1949	0	1	0.506	84	82	82
57	1	336	1	2	3	0.0911	0.1949	1	1	0.617	73	0	82
57	1	337	1	1	1	0.0911	0.1949	0	1	0.851	50	82	82
57	1	338	0	1	3	0.0911	0.1949	0	1	0.729	6	0	0
57	1	339	0	2	3	0.0911	0.1949	0	1	0.486	9	0	0
57	1	340	9	2	3	0.0911	0.1949	1	1	0.508	0	82	0
57	1	341	9	1	1	0.0911	0.1949	0	1	0.657	0	82	82
57	1	342	0	1	3	0.0911	0.1949	1	1	0.777	6	0	82
57	1	343	9	2	3	0.0911	0.1949	1	1	0.717	0	0	82
57	1	344	0	2	2	0.0911	0.1949	0	1	0.523	8	0	0
57	1	345	1	1	1	0.0911	0.1949	0	0	1.553	0	82	82
57	1	346	1	2	2	0.0911	0.1949	0	1	0.483	87	82	82
57	1	347	0	2	1	0.0911	0.1949	0	1	0.444	9	0	0
57	1	348	1	1	1	0.0911	0.1949	0	1	0.764	59	82	82
57	1	349	0	2	3	0.0911	0.1949	0	1	0.511	8	0	0
57	1	350	1	2	3	0.0911	0.1949	1	1	0.613	74	0	82
57	1	351	1	2	2	0.0911	0.1949	1	0	0.959	0	0	82
57	1	352	0	1	3	0.0911	0.1949	1	1	0.729	6	0	82
57	1	353	1	2	3	0.0911	0.1949	0	1	0.460	89	82	82
57	1	354	1	1	1	0.0911	0.1949	0	1	1.099	50	82	82
57	1	355	0	1	2	0.0911	0.1949	1	1	0.593	8	0	82
57	1	356	0	1	2	0.0911	0.1949	0	1	0.610	7	0	0
57	1	357	1	2	2	0.0911	0.1949	1	1	0.635	72	0	82
57	1	358	9	1	3	0.0911	0.1949	0	0	0.787	0	0	0
57	1	359	1	2	3	0.0911	0.1949	1	1	0.711	64	0	82
57	1	360	1	2	3	0.0911	0.1949	1	1	0.540	81	0	82
57	1	361	1	1	3	0.0911	0.1949	1	1	0.650	70	82	0
57	1	362	0	2	2	0.0911	0.1949	1	1	0.499	9	82	0
57	1	363	0	1	3	0.0911	0.1949	0	1	0.631	7	0	0
57	1	364	1	2	2	0.0911	0.1949	1	1	0.901	50	0	82
57	1	365	9	1	2	0.0911	0.1949	0	1	0.900	0	0	0
57	1	366	0	2	2	0.0911	0.1949	1	1	0.538	8	82	0
57	1	367	1	2	3	0.0911	0.1949	0	1	0.435	91	82	82
57	1	368	9	1	1	0.0911	0.1949	0	1	0.741	0	82	82
57	1	369	0	2	1	0.0911	0.1949	1	0	0.617	0	82	0
57	1	370	0	1	3	0.0911	0.1949	1	0	0.788	0	0	82
57	1	371	1	2	2	0.0911	0.1949	0	1	0.749	60	82	82
57	1	372	0	2	3	0.0911	0.1949	1	1	0.770	6	82	0
57	1	373	0	2	3	0.0911	0.1949	0	1	0.381	10	0	0
57	1	374	0	1	3	0.0911	0.1949	0	1	0.831	5	0	0
57	1	375	1	2	3	0.0911	0.1949	0	1	0.503	85	82	82
57	1	376	9	2	3	0.0911	0.1949	1	1	0.533	0	0	82
57	1	377	0	1	1	0.0911	0.1949	1	0	0.691	0	0	82
57	1	378	9	2	3	0.0911	0.1949	0	1	0.377	0	0	0
57	1	379	1	2	2	0.0911	0.1949	0	1	0.348	100	82	82
57	1	380	1	2	2	0.0911	0.1949	0	1	0.433	92	82	82
57	1	381	9	2	3	0.0911	0.1949	1	0	0.401	0	0	82
57	1	382	1	1	1	0.0911	0.1949	0	1	1.921	50	82	82
57	1	383	0	2	3	0.0911	0.1949	1	1	0.573	8	82	0
57	1	384	0	2	2	0.0911	0.1949	0	1	0.384	10	0	0
57	1	385	0	2	2	0.0911	0.1949	0	1	0.515	8	0	0
57	1	386	9	2	1	0.0911	0.1949	0	1	0.561	0	0	0
