sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
102	1	387	0	1	2	0.0500	0.3382	1	1	0.268	10	82	0
102	1	388	1	1	1	0.0500	0.3382	1	0	0.341	0	0	82
102	1	389	9	1	3	0.0500	0.3382	0	1	0.793	0	82	82
102	1	390	0	1	3	0.0500	0.3382	0	1	0.683	7	82	82
102	1	391	1	1	1	0.0500	0.3382	1	1	0.642	71	0	82
102	1	392	9	2	2	0.0500	0.3382	0	1	0.697	0	0	0
102	1	393	9	2	3	0.0500	0.3382	0	1	0.456	0	82	82
102	1	394	1	1	1	0.0500	0.3382	0	1	0.615	73	0	0
102	1	395	0	2	2	0.0500	0.3382	0	1	0.610	7	82	82
102	1	396	0	1	1	0.0500	0.3382	0	1	0.434	9	82	82
102	1	397	0	1	1	0.0500	0.3382	1	1	0.822	5	82	0
102	1	398	1	2	2	0.0500	0.3382	0	1	0.270	100	0	0
102	1	399	0	1	3	0.0500	0.3382	1	0	0.284	0	82	0
102	1	400	0	2	2	0.0500	0.3382	1	1	0.402	9	0	82
102	1	401	9	2	2	0.0500	0.3382	1	1	0.359	0	82	0
102	1	402	0	2	2	0.0500	0.3382	1	1	0.714	6	0	82
102	1	403	1	2	3	0.0500	0.3382	0	1	0.349	100	0	0
102	1	404	1	1	3	0.0500	0.3382	0	0	0.728	0	0	0
102	1	405	1	1	2	0.0500	0.3382	1	1	0.536	81	0	82
102	1	406	0	1	2	0.0500	0.3382	1	0	0.993	0	82	0
102	1	407	9	1	3	0.0500	0.3382	0	1	0.573	0	0	0
102	1	408	0	2	1	0.0500	0.3382	1	1	0.697	7	0	82
102	1	409	9	2	1	0.0500	0.3382	0	1	0.527	0	0	0
102	1	410	0	1	1	0.0500	0.3382	0	1	1.338	5	82	82
102	1	411	1	2	2	0.0500	0.3382	0	1	0.550	80	0	0
102	1	412	0	1	1	0.0500	0.3382	0	1	0.534	8	82	82
102	1	413	1	2	2	0.0500	0.3382	0	1	0.349	100	0	0
102	1	414	0	2	3	0.0500	0.3382	1	1	0.460	9	0	82
102	1	415	9	1	3	0.0500	0.3382	1	0	0.409	0	82	0
102	1	416	0	1	3	0.0500	0.3382	0	0	0.322	0	82	82
102	1	417	1	1	1	0.0500	0.3382	0	0	0.964	0	0	0
102	1	418	1	1	1	0.0500	0.3382	0	0	0.968	0	0	0
102	1	419	9	1	1	0.0500	0.3382	1	0	0.742	0	82	0
102	1	420	1	2	2	0.0500	0.3382	0	1	0.513	84	0	0
102	1	421	9	2	2	0.0500	0.3382	1	1	0.550	0	0	82
102	1	422	1	2	3	0.0500	0.3382	0	1	0.477	87	0	0
102	1	423	1	1	1	0.0500	0.3382	1	1	0.665	69	0	82
102	1	424	1	1	1	0.0500	0.3382	1	1	1.010	50	0	82
102	1	425	1	2	2	0.0500	0.3382	0	1	0.412	94	0	0
102	1	426	9	2	3	0.0500	0.3382	0	0	0.432	0	0	0
102	1	427	0	1	1	0.0500	0.3382	0	1	0.642	7	82	82
102	1	428	1	2	3	0.0500	0.3382	1	1	0.383	97	82	0
102	1	429	1	2	2	0.0500	0.3382	1	1	0.536	81	82	0
102	1	430	9	1	3	0.0500	0.3382	1	0	0.648	0	82	0
102	1	431	1	1	3	0.0500	0.3382	0	0	0.313	0	0	0
102	1	432	1	2	3	0.0500	0.3382	1	1	0.775	58	82	0
102	1	433	9	1	1	0.0500	0.3382	0	1	0.390	0	0	0
102	1	434	9	1	2	0.0500	0.3382	0	1	0.438	0	0	0
102	1	435	1	1	1	0.0500	0.3382	0	1	0.385	97	0	0
102	1	436	1	2	3	0.0500	0.3382	0	1	0.435	92	0	0
102	1	437	9	2	3	0.0500	0.3382	0	1	0.513	0	82	82
102	1	438	0	1	2	0.0500	0.3382	1	0	0.491	0	82	0
102	1	439	0	1	1	0.0500	0.3382	1	1	0.291	10	82	0
102	1	440	9	1	1	0.0500	0.3382	1	0	0.327	0	82	0
102	1	441	9	2	1	0.0500	0.3382	1	0	0.520	0	0	82
102	1	442	1	1	1	0.0500	0.3382	1	1	0.788	56	0	82
102	1	443	1	1	3	0.0500	0.3382	0	0	0.662	0	0	0
102	1	444	0	2	2	0.0500	0.3382	0	1	0.388	10	82	82
102	1	445	0	2	3	0.0500	0.3382	0	0	0.381	0	82	82
102	1	446	0	2	3	0.0500	0.3382	0	1	0.644	7	82	82
102	1	447	1	1	3	0.0500	0.3382	0	1	0.502	85	0	0
102	1	448	0	2	3	0.0500	0.3382	0	1	0.376	10	82	82
102	1	449	0	1	1	0.0500	0.3382	0	1	0.398	10	82	82
102	1	450	1	2	3	0.0500	0.3382	1	1	0.358	99	82	0
102	1	451	1	1	3	0.0500	0.3382	1	0	0.381	0	0	82
102	1	452	9	2	3	0.0500	0.3382	1	1	0.342	0	82	0
102	1	453	0	1	3	0.0500	0.3382	0	1	0.589	8	82	82
102	1	454	1	2	3	0.0500	0.3382	0	1	0.462	89	0	0
102	1	455	0	1	1	0.0500	0.3382	1	1	0.701	6	82	0
102	1	456	0	1	3	0.0500	0.3382	1	0	0.495	0	82	0
102	1	457	0	2	2	0.0500	0.3382	0	1	0.512	8	82	82
102	1	458	9	1	1	0.0500	0.3382	1	0	0.650	0	82	0
102	1	459	1	2	1	0.0500	0.3382	1	1	0.382	97	82	0
102	1	460	0	2	2	0.0500	0.3382	0	1	0.446	9	82	82
102	1	461	1	1	3	0.0500	0.3382	0	1	0.688	66	0	0
102	1	462	0	1	2	0.0500	0.3382	0	1	0.230	10	82	82
102	1	463	0	2	2	0.0500	0.3382	1	1	0.361	10	0	82
102	1	464	1	2	3	0.0500	0.3382	0	1	0.242	100	0	0
102	1	465	0	2	3	0.0500	0.3382	0	1	0.397	10	82	82
102	1	466	9	1	3	0.0500	0.3382	1	1	0.189	0	82	0
102	1	467	1	2	1	0.0500	0.3382	1	1	0.405	95	82	0
102	1	468	1	1	2	0.0500	0.3382	0	1	0.395	96	0	0
102	1	469	9	1	3	0.0500	0.3382	0	0	0.365	0	82	82
102	1	470	1	2	2	0.0500	0.3382	0	1	0.261	100	0	0
102	1	471	9	1	1	0.0500	0.3382	1	1	0.328	0	0	82
102	1	472	1	1	3	0.0500	0.3382	1	1	0.597	75	0	82
102	1	473	1	2	3	0.0500	0.3382	0	1	0.281	100	0	0
102	1	474	1	1	2	0.0500	0.3382	0	1	0.292	100	0	0
102	1	475	9	2	2	0.0500	0.3382	1	1	0.152	0	82	0
102	1	476	9	2	3	0.0500	0.3382	1	0	0.304	0	0	82
102	1	477	9	2	3	0.0500	0.3382	0	0	0.276	0	82	82
102	1	478	1	1	2	0.0500	0.3382	0	1	0.554	80	0	0
102	1	479	1	1	3	0.0500	0.3382	1	1	0.469	88	0	82
102	1	480	0	1	1	0.0500	0.3382	0	0	0.341	0	82	82
102	1	481	1	2	2	0.0500	0.3382	1	1	0.362	99	82	0
102	1	482	0	2	3	0.0500	0.3382	0	1	0.385	10	82	82
102	1	483	9	2	2	0.0500	0.3382	0	0	0.322	0	82	82
102	1	484	0	2	3	0.0500	0.3382	0	1	0.427	9	82	82
102	1	485	1	2	3	0.0500	0.3382	1	1	0.352	100	82	0
102	1	486	1	1	1	0.0500	0.3382	1	0	0.174	0	0	82
102	1	487	1	1	1	0.0500	0.3382	0	1	0.476	87	0	0
102	1	488	0	2	3	0.0500	0.3382	1	1	0.433	9	0	82
102	1	489	9	2	2	0.0500	0.3382	1	1	0.431	0	0	82
102	1	490	0	2	3	0.0500	0.3382	0	1	0.398	10	82	82
102	1	491	0	2	3	0.0500	0.3382	1	1	0.464	9	0	82
102	1	492	1	1	3	0.0500	0.3382	0	1	0.643	71	0	0
102	1	493	1	2	3	0.0500	0.3382	1	1	0.279	100	82	0
102	1	494	0	2	2	0.0500	0.3382	0	1	0.461	9	82	82
102	1	495	0	2	2	0.0500	0.3382	0	1	0.364	10	82	82
102	1	496	0	1	3	0.0500	0.3382	1	1	0.247	10	82	0
102	1	497	0	1	1	0.0500	0.3382	1	0	0.233	0	82	0
102	1	498	1	2	3	0.0500	0.3382	1	1	0.309	100	82	0
102	1	499	1	2	2	0.0500	0.3382	0	1	0.463	89	0	0
102	1	500	0	2	3	0.0500	0.3382	1	1	0.288	10	0	82
102	1	501	0	1	1	0.0500	0.3382	0	0	1.085	0	82	82
102	1	502	1	1	2	0.0500	0.3382	1	1	0.513	84	0	82
102	1	503	9	1	3	0.0500	0.3382	0	1	0.255	0	0	0
102	1	504	0	1	1	0.0500	0.3382	1	1	0.222	10	82	0
102	1	505	9	1	3	0.0500	0.3382	1	0	0.293	0	0	82
102	1	506	1	1	3	0.0500	0.3382	1	0	0.846	0	0	82
102	1	507	0	2	1	0.0500	0.3382	0	0	0.303	0	82	82
102	1	508	0	2	3	0.0500	0.3382	0	1	0.164	10	82	82
102	1	509	0	2	2	0.0500	0.3382	1	1	0.637	7	0	82
102	1	510	9	2	2	0.0500	0.3382	1	1	0.328	0	82	0
102	1	511	1	1	2	0.0500	0.3382	1	0	0.346	0	0	82
102	1	512	1	1	1	0.0500	0.3382	1	1	0.446	90	0	82
102	1	513	1	2	3	0.0500	0.3382	0	1	0.462	89	0	0
102	1	514	1	1	3	0.0500	0.3382	0	1	0.456	89	0	0
102	1	515	0	1	3	0.0500	0.3382	1	0	1.041	0	82	0
102	1	516	0	1	3	0.0500	0.3382	1	1	0.941	5	82	0
102	1	517	1	1	3	0.0500	0.3382	0	1	0.517	83	0	0
102	1	518	0	2	3	0.0500	0.3382	1	1	0.598	8	0	82
102	1	519	1	1	3	0.0500	0.3382	1	1	0.845	51	0	82
102	1	520	1	1	3	0.0500	0.3382	1	1	0.522	83	0	82
102	1	521	0	1	3	0.0500	0.3382	0	0	0.282	0	82	82
102	1	522	1	2	2	0.0500	0.3382	1	0	0.277	0	82	0
102	1	523	0	1	3	0.0500	0.3382	1	1	0.247	10	82	0
102	1	524	0	2	2	0.0500	0.3382	1	0	0.299	0	0	82
102	1	525	1	2	2	0.0500	0.3382	1	1	0.271	100	82	0
102	1	526	1	1	3	0.0500	0.3382	0	1	0.349	100	0	0
102	1	527	0	1	2	0.0500	0.3382	0	0	0.472	0	82	82
102	1	528	1	1	3	0.0500	0.3382	0	1	0.438	91	0	0
102	1	529	1	1	2	0.0500	0.3382	1	0	1.609	0	0	82
102	1	530	1	1	3	0.0500	0.3382	0	1	0.527	82	0	0
102	1	531	0	1	3	0.0500	0.3382	1	1	0.949	5	82	0
102	1	532	0	1	3	0.0500	0.3382	1	0	0.828	0	82	0
102	1	533	0	2	2	0.0500	0.3382	0	1	0.543	8	82	82
102	1	534	0	1	1	0.0500	0.3382	1	1	0.658	7	82	0
102	1	535	1	2	2	0.0500	0.3382	1	1	0.478	87	82	0
102	1	536	0	1	3	0.0500	0.3382	1	0	0.372	0	82	0
102	1	537	0	1	1	0.0500	0.3382	0	0	0.373	0	82	82
102	1	538	1	2	2	0.0500	0.3382	1	1	0.410	94	82	0
102	1	539	9	1	1	0.0500	0.3382	0	0	1.640	0	82	82
102	1	540	0	1	3	0.0500	0.3382	1	0	0.582	0	82	0
102	1	541	0	1	1	0.0500	0.3382	1	1	0.300	10	82	0
102	1	542	1	1	3	0.0500	0.3382	1	0	0.285	0	0	82
102	1	543	1	2	1	0.0500	0.3382	0	1	0.508	84	0	0
102	1	544	9	1	1	0.0500	0.3382	0	1	0.536	0	82	82
102	1	545	1	2	3	0.0500	0.3382	1	1	0.286	100	82	0
102	1	546	0	1	1	0.0500	0.3382	0	1	0.466	9	82	82
102	1	547	1	1	3	0.0500	0.3382	0	1	0.482	87	0	0
102	1	548	1	2	1	0.0500	0.3382	1	1	0.273	100	82	0
102	1	549	0	1	3	0.0500	0.3382	1	0	0.370	0	82	0
102	1	550	9	2	2	0.0500	0.3382	1	1	0.266	0	82	0
102	1	551	9	2	3	0.0500	0.3382	1	1	0.660	0	0	82
102	1	552	0	1	1	0.0500	0.3382	0	1	0.488	9	82	82
102	1	553	0	1	1	0.0500	0.3382	1	0	0.547	0	82	0
102	1	554	1	1	1	0.0500	0.3382	1	1	0.685	66	0	82
102	1	555	9	1	3	0.0500	0.3382	0	1	0.386	0	82	82
102	1	556	1	1	1	0.0500	0.3382	0	1	0.641	71	0	0
102	1	557	0	2	2	0.0500	0.3382	1	1	0.413	9	0	82
102	1	558	0	1	1	0.0500	0.3382	0	1	0.426	9	82	82
102	1	559	0	2	2	0.0500	0.3382	0	0	0.583	0	82	82
102	1	560	0	2	2	0.0500	0.3382	0	1	0.663	7	82	82
102	1	561	9	2	3	0.0500	0.3382	1	1	0.235	0	82	0
102	1	562	0	2	3	0.0500	0.3382	1	0	0.586	0	0	82
102	1	563	0	1	3	0.0500	0.3382	0	0	0.417	0	82	82
102	1	564	1	1	1	0.0500	0.3382	0	1	0.444	91	0	0
102	1	565	9	1	1	0.0500	0.3382	1	1	0.543	0	0	82
102	1	566	9	1	1	0.0500	0.3382	0	1	0.459	0	82	82
102	1	567	0	2	3	0.0500	0.3382	1	1	0.351	10	0	82
102	1	568	1	1	3	0.0500	0.3382	0	1	0.410	94	0	0
102	1	569	1	2	2	0.0500	0.3382	1	1	0.285	100	82	0
102	1	570	9	1	2	0.0500	0.3382	0	1	0.382	0	82	82
102	1	571	1	2	2	0.0500	0.3382	0	0	0.386	0	0	0
102	1	572	9	1	1	0.0500	0.3382	0	1	0.563	0	82	82
102	1	573	0	2	3	0.0500	0.3382	1	1	0.513	8	0	82
102	1	574	0	1	3	0.0500	0.3382	1	0	0.575	0	82	0
102	1	575	0	1	1	0.0500	0.3382	0	0	0.527	0	82	82
102	1	576	1	2	2	0.0500	0.3382	1	1	0.366	98	82	0
102	1	577	0	1	3	0.0500	0.3382	0	1	0.629	7	82	82
102	1	578	1	1	1	0.0500	0.3382	0	0	0.222	0	0	0
102	1	579	9	1	1	0.0500	0.3382	0	0	0.778	0	0	0
102	1	580	1	2	3	0.0500	0.3382	0	1	0.508	84	0	0
102	1	581	1	2	3	0.0500	0.3382	1	1	0.285	100	82	0
102	1	582	1	2	3	0.0500	0.3382	0	1	1.118	50	0	0
102	1	583	1	2	3	0.0500	0.3382	0	1	0.544	81	0	0
102	1	584	1	1	1	0.0500	0.3382	0	1	0.573	78	0	0
102	1	585	0	2	2	0.0500	0.3382	1	1	0.442	9	0	82
102	1	586	0	2	2	0.0500	0.3382	1	0	0.451	0	0	82
102	1	587	0	1	1	0.0500	0.3382	1	1	0.344	10	82	0
102	1	588	1	1	3	0.0500	0.3382	1	0	0.924	0	0	82
102	1	589	0	2	3	0.0500	0.3382	0	1	0.473	9	82	82
102	1	590	0	2	2	0.0500	0.3382	1	1	0.492	9	0	82
102	1	591	0	2	2	0.0500	0.3382	1	1	0.514	8	0	82
102	1	592	0	2	1	0.0500	0.3382	0	1	0.877	5	82	82
102	1	593	9	1	3	0.0500	0.3382	1	0	0.735	0	0	82
102	1	594	0	1	3	0.0500	0.3382	1	0	0.421	0	82	0
102	1	595	1	2	1	0.0500	0.3382	0	1	0.491	86	0	0
102	1	596	1	1	1	0.0500	0.3382	1	0	0.707	0	0	82
102	1	597	1	2	3	0.0500	0.3382	1	1	0.398	95	82	0
102	1	598	1	2	2	0.0500	0.3382	1	1	0.448	90	82	0
102	1	599	1	1	1	0.0500	0.3382	0	0	0.637	0	0	0
102	1	600	0	1	1	0.0500	0.3382	1	0	0.476	0	82	0
102	1	601	1	2	2	0.0500	0.3382	1	1	0.379	97	82	0
102	1	602	0	1	2	0.0500	0.3382	1	1	0.403	9	82	0
102	1	603	1	1	1	0.0500	0.3382	0	1	0.477	87	0	0
102	1	604	1	2	2	0.0500	0.3382	1	1	0.345	100	82	0
102	1	605	0	2	2	0.0500	0.3382	1	1	0.468	9	0	82
102	1	606	1	2	3	0.0500	0.3382	1	1	0.393	96	82	0
102	1	607	0	1	3	0.0500	0.3382	0	0	0.398	0	82	82
102	1	608	1	1	3	0.0500	0.3382	1	1	0.595	76	0	82
102	1	609	0	2	3	0.0500	0.3382	0	0	0.446	0	82	82
102	1	610	9	2	2	0.0500	0.3382	1	1	0.628	0	0	82
102	1	611	0	2	3	0.0500	0.3382	1	1	0.667	7	0	82
102	1	612	1	2	2	0.0500	0.3382	0	1	0.565	78	0	0
102	1	613	9	1	1	0.0500	0.3382	1	1	0.719	0	0	82
102	1	614	0	2	1	0.0500	0.3382	1	1	0.621	7	0	82
102	1	615	0	1	3	0.0500	0.3382	1	0	0.647	0	82	0
102	1	616	0	2	3	0.0500	0.3382	1	1	0.459	9	0	82
102	1	617	1	1	1	0.0500	0.3382	1	1	0.648	70	0	82
102	1	618	0	2	2	0.0500	0.3382	0	1	0.527	8	82	82
102	1	619	9	2	3	0.0500	0.3382	0	1	0.465	0	0	0
102	1	620	1	2	2	0.0500	0.3382	1	1	0.569	78	82	0
102	1	621	1	2	3	0.0500	0.3382	0	1	0.505	85	0	0
102	1	622	0	1	2	0.0500	0.3382	0	1	0.571	8	82	82
102	1	623	0	1	3	0.0500	0.3382	1	1	0.718	6	82	0
102	1	624	1	2	3	0.0500	0.3382	0	0	0.583	0	0	0
102	1	625	0	2	2	0.0500	0.3382	0	1	0.515	8	82	82
102	1	626	9	1	1	0.0500	0.3382	1	0	0.442	0	82	0
102	1	627	1	2	2	0.0500	0.3382	1	1	0.358	99	82	0
102	1	628	0	1	1	0.0500	0.3382	0	1	0.793	6	82	82
102	1	629	0	1	3	0.0500	0.3382	0	0	0.852	0	82	82
102	1	630	0	1	1	0.0500	0.3382	0	1	0.412	9	82	82
102	1	631	1	1	3	0.0500	0.3382	1	1	0.682	67	0	82
102	1	632	9	1	3	0.0500	0.3382	1	0	0.619	0	0	82
102	1	633	0	1	2	0.0500	0.3382	0	1	0.506	8	82	82
102	1	634	9	2	2	0.0500	0.3382	0	1	0.696	0	0	0
102	1	635	1	2	3	0.0500	0.3382	0	1	0.447	90	0	0
102	1	636	1	1	3	0.0500	0.3382	1	0	0.507	0	0	82
102	1	637	9	2	1	0.0500	0.3382	0	1	0.634	0	82	82
102	1	638	1	2	3	0.0500	0.3382	0	1	0.508	84	0	0
102	1	639	0	2	3	0.0500	0.3382	1	0	0.452	0	0	82
102	1	640	1	1	3	0.0500	0.3382	1	1	0.442	91	0	82
102	1	641	1	2	1	0.0500	0.3382	0	1	0.444	91	0	0
102	1	642	0	1	3	0.0500	0.3382	0	0	0.715	0	82	82
102	1	643	0	2	2	0.0500	0.3382	0	1	0.473	9	82	82
102	1	644	0	2	2	0.0500	0.3382	0	1	0.394	10	82	82
102	1	645	0	2	2	0.0500	0.3382	1	1	0.364	10	0	82
102	1	646	0	1	1	0.0500	0.3382	1	1	0.425	9	82	0
102	1	647	9	2	1	0.0500	0.3382	1	1	0.381	0	82	0
102	1	648	1	1	3	0.0500	0.3382	1	1	0.564	79	0	82
102	1	649	0	2	1	0.0500	0.3382	0	1	0.584	8	82	82
102	1	650	9	2	2	0.0500	0.3382	0	1	0.480	0	0	0
102	1	651	0	2	3	0.0500	0.3382	1	1	0.442	9	0	82
102	1	652	0	2	3	0.0500	0.3382	1	0	0.477	0	0	82
102	1	653	9	2	3	0.0500	0.3382	0	1	0.484	0	0	0
102	1	654	1	1	1	0.0500	0.3382	1	1	0.504	85	0	82
102	1	655	1	1	3	0.0500	0.3382	1	1	0.546	80	0	82
102	1	656	9	1	3	0.0500	0.3382	0	0	0.289	0	82	82
102	1	657	9	2	3	0.0500	0.3382	1	1	0.397	0	82	0
102	1	658	9	2	2	0.0500	0.3382	0	1	0.433	0	0	0
102	1	659	0	1	3	0.0500	0.3382	0	0	0.358	0	82	82
102	1	660	0	2	3	0.0500	0.3382	0	0	0.427	0	82	82
102	1	661	0	2	2	0.0500	0.3382	0	0	0.282	0	82	82
102	1	662	1	2	3	0.0500	0.3382	1	1	0.315	100	82	0
102	1	663	1	2	1	0.0500	0.3382	0	1	0.424	93	0	0
102	1	664	0	2	3	0.0500	0.3382	0	1	0.458	9	82	82
102	1	665	1	2	2	0.0500	0.3382	0	1	0.438	91	0	0
102	1	666	9	2	2	0.0500	0.3382	0	1	0.408	0	82	82
102	1	667	1	1	2	0.0500	0.3382	0	1	1.733	50	0	0
102	1	668	0	2	3	0.0500	0.3382	1	0	0.623	0	0	82
102	1	669	9	1	1	0.0500	0.3382	0	0	0.754	0	0	0
102	1	670	1	1	3	0.0500	0.3382	0	1	0.628	72	0	0
102	1	671	9	2	3	0.0500	0.3382	0	0	0.670	0	82	82
102	1	672	1	1	1	0.0500	0.3382	1	1	0.588	76	0	82
102	1	673	1	2	3	0.0500	0.3382	1	1	0.565	78	82	0
102	1	674	0	2	1	0.0500	0.3382	1	1	0.507	8	0	82
102	1	675	1	1	3	0.0500	0.3382	1	0	0.654	0	0	82
102	1	676	0	1	1	0.0500	0.3382	1	1	1.412	5	82	0
102	1	677	0	2	3	0.0500	0.3382	0	1	0.624	7	82	82
102	1	678	0	1	1	0.0500	0.3382	1	1	0.729	6	82	0
102	1	679	1	2	2	0.0500	0.3382	1	1	0.523	83	82	0
102	1	680	1	1	1	0.0500	0.3382	0	1	0.637	71	0	0
102	1	681	1	1	1	0.0500	0.3382	1	1	0.641	71	0	82
102	1	682	1	1	1	0.0500	0.3382	1	1	0.634	72	0	82
102	1	683	1	2	2	0.0500	0.3382	0	1	0.512	84	0	0
102	1	684	0	1	1	0.0500	0.3382	0	0	0.636	0	82	82
102	1	685	1	1	1	0.0500	0.3382	1	1	0.534	82	0	82
102	1	686	0	1	3	0.0500	0.3382	0	1	0.505	8	82	82
102	1	687	1	2	2	0.0500	0.3382	0	0	0.405	0	0	0
102	1	688	1	2	2	0.0500	0.3382	1	1	0.271	100	82	0
102	1	689	1	2	3	0.0500	0.3382	1	1	0.303	100	82	0
102	1	690	0	2	2	0.0500	0.3382	0	1	0.492	9	82	82
102	1	691	0	2	3	0.0500	0.3382	0	1	0.422	9	82	82
102	1	692	1	2	1	0.0500	0.3382	1	1	0.273	100	82	0
102	1	693	1	2	2	0.0500	0.3382	0	1	0.285	100	0	0
102	1	694	0	1	3	0.0500	0.3382	1	1	0.249	10	82	0
102	1	695	0	2	1	0.0500	0.3382	1	1	0.826	5	0	82
102	1	696	0	1	3	0.0500	0.3382	0	1	0.287	10	82	82
102	1	697	0	1	3	0.0500	0.3382	0	1	0.741	6	82	82
102	1	698	0	1	3	0.0500	0.3382	0	1	0.503	8	82	82
102	1	699	1	1	1	0.0500	0.3382	0	1	0.603	75	0	0
102	1	700	0	2	2	0.0500	0.3382	0	0	0.410	0	82	82
102	1	701	9	1	2	0.0500	0.3382	1	0	0.812	0	82	0
102	1	702	9	1	1	0.0500	0.3382	1	1	0.663	0	0	82
102	1	703	0	2	3	0.0500	0.3382	0	1	0.516	8	82	82
102	1	704	0	2	2	0.0500	0.3382	1	1	0.648	7	0	82
102	1	705	1	2	2	0.0500	0.3382	0	1	0.527	82	0	0
102	1	706	9	2	2	0.0500	0.3382	1	1	0.477	0	0	82
102	1	707	9	2	3	0.0500	0.3382	1	1	0.593	0	0	82
102	1	708	9	2	3	0.0500	0.3382	1	1	0.621	0	0	82
102	1	709	0	2	3	0.0500	0.3382	1	1	0.516	8	0	82
102	1	710	0	1	1	0.0500	0.3382	1	1	1.045	5	82	0
102	1	711	1	2	3	0.0500	0.3382	1	1	0.377	97	82	0
102	1	712	9	2	2	0.0500	0.3382	0	0	0.562	0	82	82
102	1	713	9	1	2	0.0500	0.3382	1	0	0.881	0	0	82
102	1	714	1	1	1	0.0500	0.3382	0	1	0.894	50	0	0
102	1	715	1	2	3	0.0500	0.3382	0	1	0.467	88	0	0
102	1	716	1	2	2	0.0500	0.3382	0	1	0.484	87	0	0
102	1	717	0	1	1	0.0500	0.3382	1	1	0.765	6	82	0
102	1	718	9	1	3	0.0500	0.3382	0	1	0.286	0	0	0
102	1	719	1	2	2	0.0500	0.3382	0	1	0.455	90	0	0
102	1	720	9	1	3	0.0500	0.3382	1	1	0.505	0	0	82
