sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
44	1	387	0	2	2	0.2836	0.1497	1	1	0.546	8	0	82
44	1	388	0	1	2	0.2836	0.1497	0	1	0.494	9	82	82
44	1	389	9	2	2	0.2836	0.1497	0	1	0.485	0	0	0
44	1	390	1	2	1	0.2836	0.1497	0	1	0.412	94	0	0
44	1	391	0	2	2	0.2836	0.1497	1	1	0.437	9	0	82
44	1	392	9	1	2	0.2836	0.1497	0	1	0.524	0	0	0
44	1	393	1	1	1	0.2836	0.1497	1	1	0.376	97	0	82
44	1	394	0	2	3	0.2836	0.1497	0	1	0.370	10	82	82
44	1	395	1	2	2	0.2836	0.1497	1	1	0.357	99	82	0
44	1	396	0	1	1	0.2836	0.1497	0	1	0.521	8	82	82
44	1	397	0	1	1	0.2836	0.1497	1	0	0.614	0	82	0
44	1	398	9	1	1	0.2836	0.1497	0	1	0.421	0	0	0
44	1	399	0	2	3	0.2836	0.1497	1	1	0.716	6	0	82
44	1	400	0	2	3	0.2836	0.1497	1	0	0.458	0	0	82
44	1	401	0	1	1	0.2836	0.1497	0	1	0.427	9	82	82
44	1	402	1	1	3	0.2836	0.1497	1	1	0.419	93	0	82
44	1	403	1	2	2	0.2836	0.1497	1	1	0.602	75	82	0
44	1	404	0	2	2	0.2836	0.1497	1	1	0.450	9	0	82
44	1	405	1	1	3	0.2836	0.1497	0	0	0.402	0	0	0
44	1	406	1	1	1	0.2836	0.1497	1	1	0.388	96	0	82
44	1	407	1	1	1	0.2836	0.1497	1	1	0.383	97	0	82
44	1	408	1	2	3	0.2836	0.1497	0	1	0.432	92	0	0
44	1	409	1	2	1	0.2836	0.1497	0	1	0.441	91	0	0
44	1	410	1	1	1	0.2836	0.1497	0	1	0.586	76	0	0
44	1	411	0	1	1	0.2836	0.1497	1	1	0.427	9	82	0
44	1	412	1	1	2	0.2836	0.1497	1	1	0.395	95	0	82
44	1	413	0	2	2	0.2836	0.1497	1	1	0.445	9	0	82
44	1	414	1	2	2	0.2836	0.1497	0	1	0.422	93	0	0
44	1	415	9	1	2	0.2836	0.1497	1	0	0.599	0	0	82
44	1	416	0	2	2	0.2836	0.1497	0	1	0.440	9	82	82
44	1	417	1	1	3	0.2836	0.1497	0	0	0.416	0	0	0
44	1	418	0	2	3	0.2836	0.1497	1	1	0.730	6	0	82
44	1	419	1	1	3	0.2836	0.1497	0	1	0.455	89	0	0
44	1	420	0	1	3	0.2836	0.1497	1	0	0.624	0	82	0
44	1	421	0	2	3	0.2836	0.1497	0	1	0.360	10	82	82
44	1	422	1	1	1	0.2836	0.1497	0	1	0.380	97	0	0
44	1	423	1	2	2	0.2836	0.1497	1	1	0.407	94	82	0
44	1	424	1	2	2	0.2836	0.1497	0	1	0.386	96	0	0
44	1	425	0	1	3	0.2836	0.1497	0	1	0.509	8	82	82
44	1	426	1	2	3	0.2836	0.1497	1	1	0.468	88	82	0
44	1	427	0	1	3	0.2836	0.1497	0	1	0.451	9	82	82
44	1	428	0	2	2	0.2836	0.1497	0	1	0.355	10	82	82
44	1	429	9	1	3	0.2836	0.1497	0	1	0.285	0	0	0
44	1	430	9	1	1	0.2836	0.1497	1	0	0.268	0	0	82
44	1	431	0	1	3	0.2836	0.1497	1	1	0.682	7	82	0
44	1	432	0	1	1	0.2836	0.1497	0	1	0.375	10	82	82
44	1	433	1	1	1	0.2836	0.1497	0	1	0.330	100	0	0
44	1	434	0	1	1	0.2836	0.1497	1	0	0.383	0	82	0
44	1	435	0	1	1	0.2836	0.1497	0	1	0.347	10	82	82
44	1	436	9	2	3	0.2836	0.1497	1	0	0.390	0	0	82
44	1	437	0	1	1	0.2836	0.1497	1	1	0.369	10	82	0
44	1	438	1	2	3	0.2836	0.1497	1	1	0.443	91	82	0
44	1	439	0	1	3	0.2836	0.1497	1	1	0.532	8	82	0
44	1	440	0	2	3	0.2836	0.1497	1	0	0.466	0	0	82
44	1	441	0	2	3	0.2836	0.1497	1	1	0.334	10	0	82
44	1	442	0	2	3	0.2836	0.1497	1	1	0.443	9	0	82
44	1	443	0	1	1	0.2836	0.1497	1	1	0.602	7	82	0
44	1	444	0	2	3	0.2836	0.1497	0	0	0.453	0	82	82
44	1	445	9	1	3	0.2836	0.1497	1	1	0.431	0	82	0
44	1	446	1	2	2	0.2836	0.1497	1	1	0.599	75	82	0
44	1	447	1	1	1	0.2836	0.1497	1	1	0.409	94	0	82
44	1	448	0	1	3	0.2836	0.1497	0	0	0.402	0	82	82
44	1	449	1	1	1	0.2836	0.1497	0	1	0.315	100	0	0
44	1	450	9	2	3	0.2836	0.1497	1	0	0.455	0	82	0
44	1	451	1	1	3	0.2836	0.1497	0	0	0.446	0	0	0
44	1	452	0	1	1	0.2836	0.1497	0	1	0.318	10	82	82
44	1	453	0	1	1	0.2836	0.1497	1	1	0.442	9	82	0
44	1	454	0	2	2	0.2836	0.1497	0	0	0.442	0	82	82
44	1	455	0	2	2	0.2836	0.1497	1	1	0.459	9	0	82
44	1	456	0	2	2	0.2836	0.1497	1	1	0.412	9	0	82
44	1	457	0	1	3	0.2836	0.1497	1	1	0.556	8	82	0
44	1	458	9	2	1	0.2836	0.1497	1	1	0.342	0	0	82
44	1	459	9	1	3	0.2836	0.1497	1	1	0.467	0	0	82
44	1	460	1	2	3	0.2836	0.1497	1	0	0.472	0	82	0
44	1	461	1	2	2	0.2836	0.1497	1	1	0.303	100	82	0
44	1	462	0	2	3	0.2836	0.1497	0	0	0.300	0	82	82
44	1	463	1	1	1	0.2836	0.1497	0	0	0.531	0	0	0
44	1	464	9	1	1	0.2836	0.1497	1	1	0.501	0	82	0
44	1	465	0	1	1	0.2836	0.1497	1	1	0.425	9	82	0
44	1	466	1	1	2	0.2836	0.1497	0	0	0.442	0	0	0
44	1	467	1	1	1	0.2836	0.1497	1	1	0.491	86	0	82
44	1	468	1	2	1	0.2836	0.1497	1	0	0.544	0	82	0
44	1	469	0	1	2	0.2836	0.1497	1	0	0.636	0	82	0
44	1	470	0	1	1	0.2836	0.1497	1	1	0.486	9	82	0
44	1	471	1	1	3	0.2836	0.1497	0	1	0.541	81	0	0
44	1	472	1	2	3	0.2836	0.1497	0	1	0.601	75	0	0
44	1	473	1	1	3	0.2836	0.1497	0	1	0.443	91	0	0
44	1	474	1	1	1	0.2836	0.1497	0	1	0.477	87	0	0
44	1	475	9	2	2	0.2836	0.1497	1	1	0.458	0	0	82
44	1	476	0	1	3	0.2836	0.1497	1	1	0.386	10	82	0
44	1	477	1	2	2	0.2836	0.1497	0	1	0.430	92	0	0
44	1	478	1	2	2	0.2836	0.1497	1	1	0.424	93	82	0
44	1	479	0	1	1	0.2836	0.1497	0	1	0.503	8	82	82
44	1	480	0	2	2	0.2836	0.1497	0	1	0.358	10	82	82
44	1	481	9	1	3	0.2836	0.1497	1	1	0.448	0	0	82
44	1	482	0	2	3	0.2836	0.1497	0	1	0.382	10	82	82
44	1	483	1	1	3	0.2836	0.1497	1	1	0.287	100	0	82
44	1	484	9	1	1	0.2836	0.1497	1	1	0.435	0	82	0
44	1	485	0	1	1	0.2836	0.1497	0	1	0.373	10	82	82
44	1	486	9	1	1	0.2836	0.1497	1	1	0.382	0	0	82
44	1	487	1	1	1	0.2836	0.1497	1	1	0.297	100	0	82
44	1	488	1	2	3	0.2836	0.1497	0	1	0.383	97	0	0
44	1	489	0	2	3	0.2836	0.1497	0	1	0.329	10	82	82
44	1	490	0	1	3	0.2836	0.1497	1	1	0.295	10	82	0
44	1	491	1	2	2	0.2836	0.1497	1	0	0.315	0	82	0
44	1	492	9	1	3	0.2836	0.1497	1	1	0.286	0	82	0
44	1	493	1	2	3	0.2836	0.1497	1	1	0.427	92	82	0
44	1	494	1	1	1	0.2836	0.1497	1	1	0.646	70	0	82
44	1	495	0	2	2	0.2836	0.1497	1	1	0.399	10	0	82
44	1	496	9	1	1	0.2836	0.1497	0	1	0.511	0	0	0
44	1	497	0	1	1	0.2836	0.1497	1	1	0.647	7	82	0
44	1	498	9	2	3	0.2836	0.1497	1	1	0.448	0	82	0
44	1	499	9	1	1	0.2836	0.1497	1	1	0.374	0	82	0
44	1	500	0	1	3	0.2836	0.1497	1	1	0.393	10	82	0
44	1	501	1	1	1	0.2836	0.1497	0	1	0.432	92	0	0
44	1	502	9	1	3	0.2836	0.1497	1	1	0.497	0	0	82
44	1	503	9	2	3	0.2836	0.1497	0	1	0.401	0	82	82
44	1	504	0	2	3	0.2836	0.1497	1	1	0.586	8	0	82
44	1	505	0	2	3	0.2836	0.1497	1	0	0.485	0	0	82
44	1	506	0	1	3	0.2836	0.1497	0	0	0.373	0	82	82
44	1	507	0	1	2	0.2836	0.1497	0	1	0.440	9	82	82
44	1	508	0	2	1	0.2836	0.1497	1	1	0.626	7	0	82
44	1	509	9	2	2	0.2836	0.1497	1	1	0.578	0	0	82
44	1	510	0	1	2	0.2836	0.1497	0	1	0.398	10	82	82
44	1	511	1	2	2	0.2836	0.1497	0	1	0.569	78	0	0
44	1	512	1	2	2	0.2836	0.1497	1	1	0.379	97	82	0
44	1	513	1	2	2	0.2836	0.1497	0	1	0.349	100	0	0
44	1	514	0	2	2	0.2836	0.1497	1	0	0.400	0	0	82
44	1	515	0	2	3	0.2836	0.1497	0	1	0.457	9	82	82
44	1	516	9	2	3	0.2836	0.1497	0	1	0.366	0	82	82
44	1	517	1	2	3	0.2836	0.1497	1	1	0.434	92	82	0
44	1	518	1	2	1	0.2836	0.1497	1	1	0.505	84	82	0
44	1	519	1	1	3	0.2836	0.1497	0	1	0.453	90	0	0
44	1	520	0	1	1	0.2836	0.1497	1	1	0.421	9	82	0
44	1	521	9	2	1	0.2836	0.1497	0	1	0.366	0	0	0
44	1	522	1	1	3	0.2836	0.1497	1	1	0.362	99	0	82
44	1	523	0	1	3	0.2836	0.1497	1	1	0.428	9	82	0
44	1	524	1	1	3	0.2836	0.1497	0	1	0.454	90	0	0
44	1	525	0	2	3	0.2836	0.1497	0	1	0.460	9	82	82
44	1	526	1	1	3	0.2836	0.1497	0	1	0.373	98	0	0
44	1	527	1	1	1	0.2836	0.1497	1	0	0.385	0	0	82
44	1	528	0	2	1	0.2836	0.1497	1	0	0.499	0	0	82
44	1	529	1	1	3	0.2836	0.1497	0	1	0.648	70	0	0
44	1	530	0	2	3	0.2836	0.1497	1	1	0.881	5	0	82
44	1	531	0	1	1	0.2836	0.1497	1	0	0.553	0	82	0
44	1	532	9	1	3	0.2836	0.1497	0	1	0.478	0	0	0
44	1	533	0	2	1	0.2836	0.1497	0	1	0.406	9	82	82
44	1	534	0	2	2	0.2836	0.1497	1	1	0.598	8	0	82
44	1	535	0	2	2	0.2836	0.1497	0	1	0.449	9	82	82
44	1	536	1	2	2	0.2836	0.1497	0	1	0.480	87	0	0
44	1	537	0	1	1	0.2836	0.1497	1	1	0.485	9	82	0
44	1	538	9	1	1	0.2836	0.1497	0	1	0.522	0	82	82
44	1	539	0	1	1	0.2836	0.1497	0	1	0.359	10	82	82
44	1	540	0	2	3	0.2836	0.1497	0	1	0.362	10	82	82
44	1	541	9	2	3	0.2836	0.1497	1	1	0.443	0	82	0
44	1	542	0	2	3	0.2836	0.1497	0	1	0.389	10	82	82
44	1	543	0	1	1	0.2836	0.1497	1	1	0.385	10	82	0
44	1	544	0	1	3	0.2836	0.1497	1	1	0.413	9	82	0
44	1	545	9	2	2	0.2836	0.1497	0	1	0.365	0	82	82
44	1	546	9	2	2	0.2836	0.1497	0	1	0.401	0	0	0
44	1	547	0	2	2	0.2836	0.1497	1	0	0.507	0	0	82
44	1	548	1	2	3	0.2836	0.1497	0	1	0.386	96	0	0
44	1	549	1	1	3	0.2836	0.1497	1	1	0.349	100	0	82
44	1	550	1	1	3	0.2836	0.1497	1	1	0.351	100	0	82
44	1	551	1	1	3	0.2836	0.1497	0	1	0.339	100	0	0
44	1	552	0	2	3	0.2836	0.1497	1	1	0.552	8	0	82
44	1	553	0	1	3	0.2836	0.1497	0	1	0.307	10	82	82
44	1	554	9	1	3	0.2836	0.1497	0	1	0.345	0	82	82
44	1	555	1	2	3	0.2836	0.1497	0	1	0.397	95	0	0
44	1	556	0	2	3	0.2836	0.1497	1	0	0.333	0	0	82
44	1	557	9	2	3	0.2836	0.1497	1	1	0.296	0	82	0
44	1	558	1	1	3	0.2836	0.1497	1	1	0.517	83	0	82
44	1	559	0	2	2	0.2836	0.1497	0	0	0.363	0	82	82
44	1	560	1	2	3	0.2836	0.1497	0	1	0.350	100	0	0
44	1	561	1	1	1	0.2836	0.1497	0	0	0.381	0	0	0
44	1	562	0	2	3	0.2836	0.1497	0	1	0.378	10	82	82
44	1	563	1	1	1	0.2836	0.1497	0	1	0.309	100	0	0
44	1	564	0	2	3	0.2836	0.1497	1	1	0.562	8	0	82
44	1	565	0	1	3	0.2836	0.1497	0	1	0.350	10	82	82
44	1	566	1	2	3	0.2836	0.1497	0	1	0.424	93	0	0
44	1	567	9	1	2	0.2836	0.1497	0	0	0.394	0	82	82
44	1	568	0	1	2	0.2836	0.1497	1	1	0.435	9	82	0
44	1	569	9	2	1	0.2836	0.1497	0	1	0.329	0	82	82
44	1	570	1	2	3	0.2836	0.1497	1	1	0.439	91	82	0
44	1	571	1	2	3	0.2836	0.1497	1	1	0.350	100	82	0
44	1	572	1	2	3	0.2836	0.1497	1	1	0.400	95	82	0
44	1	573	1	2	2	0.2836	0.1497	0	1	0.489	86	0	0
44	1	574	1	1	1	0.2836	0.1497	1	0	0.360	0	0	82
44	1	575	9	1	1	0.2836	0.1497	1	1	0.723	0	82	0
44	1	576	1	1	3	0.2836	0.1497	1	1	0.378	97	0	82
44	1	577	1	1	1	0.2836	0.1497	0	1	0.397	95	0	0
44	1	578	0	1	3	0.2836	0.1497	0	1	0.365	10	82	82
44	1	579	9	2	3	0.2836	0.1497	0	0	0.454	0	82	82
44	1	580	0	2	2	0.2836	0.1497	0	1	0.407	9	82	82
44	1	581	1	1	2	0.2836	0.1497	1	1	0.575	77	0	82
44	1	582	1	2	3	0.2836	0.1497	0	1	0.404	95	0	0
44	1	583	1	2	3	0.2836	0.1497	0	1	0.366	98	0	0
44	1	584	0	1	3	0.2836	0.1497	1	1	0.426	9	82	0
44	1	585	0	1	3	0.2836	0.1497	1	1	0.452	9	82	0
44	1	586	1	2	3	0.2836	0.1497	0	1	0.379	97	0	0
44	1	587	1	1	3	0.2836	0.1497	1	1	0.375	98	0	82
44	1	588	9	2	1	0.2836	0.1497	1	0	0.434	0	82	0
44	1	589	0	2	2	0.2836	0.1497	0	1	0.425	9	82	82
44	1	590	0	1	2	0.2836	0.1497	1	1	0.409	9	82	0
44	1	591	0	1	1	0.2836	0.1497	1	1	0.397	10	82	0
44	1	592	0	2	2	0.2836	0.1497	0	1	0.447	9	82	82
44	1	593	1	2	2	0.2836	0.1497	1	1	0.392	96	82	0
44	1	594	0	2	3	0.2836	0.1497	0	1	0.392	10	82	82
44	1	595	1	1	3	0.2836	0.1497	1	1	0.427	92	0	82
44	1	596	1	2	2	0.2836	0.1497	0	1	0.446	90	0	0
44	1	597	0	2	1	0.2836	0.1497	0	1	0.437	9	82	82
44	1	598	9	1	1	0.2836	0.1497	0	1	0.390	0	0	0
44	1	599	9	2	2	0.2836	0.1497	0	1	0.385	0	0	0
44	1	600	1	1	3	0.2836	0.1497	1	1	0.451	90	0	82
44	1	601	1	1	1	0.2836	0.1497	1	1	0.368	98	0	82
44	1	602	0	1	1	0.2836	0.1497	0	0	0.428	0	82	82
44	1	603	9	1	3	0.2836	0.1497	0	1	0.404	0	82	82
44	1	604	0	2	2	0.2836	0.1497	0	1	0.415	9	82	82
44	1	605	0	1	3	0.2836	0.1497	0	1	0.376	10	82	82
44	1	606	9	2	2	0.2836	0.1497	0	1	0.338	0	82	82
44	1	607	1	2	1	0.2836	0.1497	1	1	0.462	89	82	0
44	1	608	1	1	1	0.2836	0.1497	0	1	0.334	100	0	0
44	1	609	1	1	3	0.2836	0.1497	1	0	0.297	0	0	82
44	1	610	0	2	1	0.2836	0.1497	1	0	0.436	0	0	82
44	1	611	1	1	1	0.2836	0.1497	1	1	0.325	100	0	82
44	1	612	0	2	2	0.2836	0.1497	1	1	0.339	10	0	82
44	1	613	0	2	2	0.2836	0.1497	0	1	0.391	10	82	82
44	1	614	1	2	2	0.2836	0.1497	1	1	0.376	97	82	0
44	1	615	0	1	1	0.2836	0.1497	0	1	0.412	9	82	82
44	1	616	1	2	2	0.2836	0.1497	0	1	0.404	95	0	0
44	1	617	0	1	3	0.2836	0.1497	0	1	0.470	9	82	82
44	1	618	9	2	3	0.2836	0.1497	0	1	0.326	0	0	0
44	1	619	9	2	2	0.2836	0.1497	0	1	0.308	0	82	82
44	1	620	1	1	3	0.2836	0.1497	0	1	0.458	89	0	0
44	1	621	9	2	2	0.2836	0.1497	1	0	0.384	0	0	82
44	1	622	1	2	2	0.2836	0.1497	0	1	0.379	97	0	0
44	1	623	1	1	3	0.2836	0.1497	0	1	0.323	100	0	0
44	1	624	0	1	1	0.2836	0.1497	0	1	0.303	10	82	82
44	1	625	0	1	1	0.2836	0.1497	0	1	0.278	10	82	82
44	1	626	1	1	1	0.2836	0.1497	0	1	0.334	100	0	0
44	1	627	1	2	3	0.2836	0.1497	1	0	0.339	0	82	0
44	1	628	0	2	3	0.2836	0.1497	0	1	0.313	10	82	82
44	1	629	0	2	3	0.2836	0.1497	0	1	0.310	10	82	82
44	1	630	0	1	1	0.2836	0.1497	0	1	0.635	7	82	82
44	1	631	1	2	3	0.2836	0.1497	1	1	0.348	100	82	0
44	1	632	0	1	1	0.2836	0.1497	0	1	0.329	10	82	82
44	1	633	1	1	3	0.2836	0.1497	0	1	0.446	90	0	0
44	1	634	1	2	3	0.2836	0.1497	1	1	0.342	100	82	0
44	1	635	1	2	3	0.2836	0.1497	0	1	0.252	100	0	0
44	1	636	0	1	1	0.2836	0.1497	1	1	0.177	10	82	0
44	1	637	0	1	3	0.2836	0.1497	0	1	0.187	10	82	82
44	1	638	1	2	2	0.2836	0.1497	1	1	0.324	100	82	0
44	1	639	0	1	2	0.2836	0.1497	1	1	0.418	9	82	0
44	1	640	0	2	2	0.2836	0.1497	1	0	0.348	0	0	82
44	1	641	1	2	2	0.2836	0.1497	0	1	0.386	96	0	0
44	1	642	9	1	1	0.2836	0.1497	0	1	0.211	0	82	82
44	1	643	9	1	3	0.2836	0.1497	0	1	0.302	0	0	0
44	1	644	1	2	3	0.2836	0.1497	0	1	0.267	100	0	0
44	1	645	1	1	2	0.2836	0.1497	0	1	0.314	100	0	0
44	1	646	0	1	3	0.2836	0.1497	0	1	0.256	10	82	82
44	1	647	1	2	3	0.2836	0.1497	0	1	0.277	100	0	0
44	1	648	1	2	2	0.2836	0.1497	1	1	0.406	94	82	0
44	1	649	1	1	3	0.2836	0.1497	1	1	0.409	94	0	82
44	1	650	1	1	1	0.2836	0.1497	0	1	0.378	97	0	0
44	1	651	9	2	2	0.2836	0.1497	0	1	0.307	0	82	82
44	1	652	1	1	1	0.2836	0.1497	0	1	0.295	100	0	0
44	1	653	1	1	3	0.2836	0.1497	0	1	0.252	100	0	0
44	1	654	0	2	3	0.2836	0.1497	1	0	0.285	0	0	82
44	1	655	9	2	3	0.2836	0.1497	0	1	0.267	0	0	0
44	1	656	0	2	2	0.2836	0.1497	0	1	0.314	10	82	82
44	1	657	9	1	3	0.2836	0.1497	1	1	0.287	0	82	0
44	1	658	9	1	1	0.2836	0.1497	1	1	0.278	0	0	82
44	1	659	9	2	3	0.2836	0.1497	0	0	0.292	0	0	0
44	1	660	9	1	1	0.2836	0.1497	0	1	0.347	0	82	82
44	1	661	9	2	3	0.2836	0.1497	0	1	0.245	0	82	82
44	1	662	0	2	3	0.2836	0.1497	0	1	0.276	10	82	82
44	1	663	9	2	3	0.2836	0.1497	1	0	0.316	0	0	82
44	1	664	0	2	3	0.2836	0.1497	1	0	0.378	0	0	82
44	1	665	1	2	2	0.2836	0.1497	1	1	0.315	100	82	0
44	1	666	0	2	2	0.2836	0.1497	1	1	0.441	9	0	82
44	1	667	1	2	2	0.2836	0.1497	1	1	0.346	100	82	0
44	1	668	1	1	1	0.2836	0.1497	0	1	0.286	100	0	0
44	1	669	0	2	2	0.2836	0.1497	0	1	0.285	10	82	82
44	1	670	1	2	3	0.2836	0.1497	1	0	0.313	0	82	0
44	1	671	0	2	2	0.2836	0.1497	0	0	0.325	0	82	82
44	1	672	9	1	3	0.2836	0.1497	0	1	0.290	0	82	82
44	1	673	0	1	2	0.2836	0.1497	0	1	0.360	10	82	82
44	1	674	0	1	1	0.2836	0.1497	0	1	0.284	10	82	82
44	1	675	1	1	2	0.2836	0.1497	1	1	0.296	100	0	82
44	1	676	0	1	1	0.2836	0.1497	1	1	0.279	10	82	0
44	1	677	0	2	3	0.2836	0.1497	1	0	0.334	0	0	82
44	1	678	9	1	3	0.2836	0.1497	0	1	0.313	0	0	0
44	1	679	0	1	3	0.2836	0.1497	1	1	0.317	10	82	0
44	1	680	1	2	3	0.2836	0.1497	0	1	0.267	100	0	0
44	1	681	9	2	3	0.2836	0.1497	1	0	0.244	0	0	82
44	1	682	1	1	1	0.2836	0.1497	1	1	0.342	100	0	82
44	1	683	1	1	2	0.2836	0.1497	0	1	0.415	93	0	0
44	1	684	1	1	3	0.2836	0.1497	1	0	0.295	0	0	82
44	1	685	9	2	2	0.2836	0.1497	1	1	0.311	0	82	0
44	1	686	0	1	3	0.2836	0.1497	0	1	0.411	9	82	82
44	1	687	0	2	3	0.2836	0.1497	0	1	0.277	10	82	82
44	1	688	0	2	1	0.2836	0.1497	0	1	0.299	10	82	82
44	1	689	9	2	3	0.2836	0.1497	1	0	0.304	0	0	82
44	1	690	9	1	1	0.2836	0.1497	1	1	0.549	0	0	82
44	1	691	0	1	3	0.2836	0.1497	1	1	0.446	9	82	0
44	1	692	1	2	2	0.2836	0.1497	0	1	0.429	92	0	0
44	1	693	0	1	3	0.2836	0.1497	1	1	0.365	10	82	0
44	1	694	9	2	2	0.2836	0.1497	0	1	0.344	0	0	0
44	1	695	9	1	2	0.2836	0.1497	1	1	0.373	0	82	0
44	1	696	1	2	3	0.2836	0.1497	1	0	0.376	0	82	0
44	1	697	1	1	3	0.2836	0.1497	0	0	0.386	0	0	0
44	1	698	9	2	2	0.2836	0.1497	1	1	0.412	0	82	0
44	1	699	9	1	1	0.2836	0.1497	0	1	0.534	0	82	82
44	1	700	1	2	2	0.2836	0.1497	0	1	0.392	96	0	0
44	1	701	1	2	1	0.2836	0.1497	0	1	0.404	95	0	0
44	1	702	1	1	1	0.2836	0.1497	1	1	0.462	89	0	82
44	1	703	1	2	3	0.2836	0.1497	0	1	0.334	100	0	0
44	1	704	0	2	2	0.2836	0.1497	0	1	0.403	9	82	82
44	1	705	1	2	2	0.2836	0.1497	1	1	0.611	74	82	0
44	1	706	1	1	1	0.2836	0.1497	1	1	0.327	100	0	82
44	1	707	0	1	3	0.2836	0.1497	0	1	0.378	10	82	82
44	1	708	0	2	1	0.2836	0.1497	0	1	0.340	10	82	82
44	1	709	9	1	1	0.2836	0.1497	0	0	0.369	0	0	0
44	1	710	0	2	2	0.2836	0.1497	1	1	0.724	6	0	82
44	1	711	1	2	3	0.2836	0.1497	1	1	0.391	96	82	0
44	1	712	1	2	3	0.2836	0.1497	1	1	0.387	96	82	0
44	1	713	1	1	2	0.2836	0.1497	1	0	0.462	0	0	82
44	1	714	9	2	2	0.2836	0.1497	1	1	0.311	0	82	0
44	1	715	0	2	2	0.2836	0.1497	1	1	0.604	7	0	82
44	1	716	0	1	3	0.2836	0.1497	1	1	0.566	8	82	0
44	1	717	1	2	1	0.2836	0.1497	0	1	0.467	88	0	0
44	1	718	0	1	3	0.2836	0.1497	0	1	0.363	10	82	82
44	1	719	1	1	1	0.2836	0.1497	1	1	0.407	94	0	82
44	1	720	1	2	1	0.2836	0.1497	1	1	0.347	100	82	0
