sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
13	1	387	0	1	1	0.1134	0.0824	0	1	0.455	9	0	0
13	1	388	0	2	3	0.1134	0.0824	0	1	0.503	8	0	0
13	1	389	9	2	1	0.1134	0.0824	0	1	0.459	0	82	82
13	1	390	0	1	3	0.1134	0.0824	1	1	0.589	8	0	82
13	1	391	1	2	2	0.1134	0.0824	1	1	0.500	85	0	82
13	1	392	1	2	2	0.1134	0.0824	0	1	0.491	86	82	82
13	1	393	0	2	2	0.1134	0.0824	0	1	0.504	8	0	0
13	1	394	0	2	2	0.1134	0.0824	0	1	0.342	10	0	0
13	1	395	9	2	3	0.1134	0.0824	1	1	0.335	0	0	82
13	1	396	1	1	2	0.1134	0.0824	0	1	0.616	73	82	82
13	1	397	0	2	3	0.1134	0.0824	1	1	0.482	9	82	0
13	1	398	1	2	3	0.1134	0.0824	0	1	0.546	80	82	82
13	1	399	0	1	3	0.1134	0.0824	1	1	0.518	8	0	82
13	1	400	0	2	2	0.1134	0.0824	0	1	0.491	9	0	0
13	1	401	1	2	3	0.1134	0.0824	1	1	3.308	50	0	82
13	1	402	0	1	2	0.1134	0.0824	1	0	0.517	0	0	82
13	1	403	0	1	1	0.1134	0.0824	1	0	0.474	0	0	82
13	1	404	0	1	3	0.1134	0.0824	0	1	0.549	8	0	0
13	1	405	9	2	3	0.1134	0.0824	0	1	0.553	0	0	0
13	1	406	0	2	3	0.1134	0.0824	0	1	0.509	8	0	0
13	1	407	0	1	2	0.1134	0.0824	1	1	0.510	8	0	82
13	1	408	1	2	3	0.1134	0.0824	0	1	0.650	70	82	82
13	1	409	9	1	1	0.1134	0.0824	1	1	0.485	0	82	0
13	1	410	1	2	2	0.1134	0.0824	1	1	0.419	93	0	82
13	1	411	1	1	1	0.1134	0.0824	1	1	0.397	95	82	0
13	1	412	1	2	1	0.1134	0.0824	1	1	0.462	89	0	82
13	1	413	1	1	3	0.1134	0.0824	1	1	0.362	99	82	0
13	1	414	0	1	1	0.1134	0.0824	0	1	0.490	9	0	0
13	1	415	1	2	2	0.1134	0.0824	1	1	0.321	100	0	82
13	1	416	1	1	3	0.1134	0.0824	1	1	0.332	100	82	0
13	1	417	0	2	2	0.1134	0.0824	0	0	0.506	0	0	0
13	1	418	9	1	3	0.1134	0.0824	0	1	0.484	0	82	82
13	1	419	9	1	3	0.1134	0.0824	0	1	0.484	0	0	0
13	1	420	9	1	1	0.1134	0.0824	1	1	0.403	0	82	0
13	1	421	0	2	3	0.1134	0.0824	1	1	0.600	7	82	0
13	1	422	0	1	3	0.1134	0.0824	0	1	0.433	9	0	0
13	1	423	1	2	3	0.1134	0.0824	1	1	0.421	93	0	82
13	1	424	0	2	3	0.1134	0.0824	0	1	0.523	8	0	0
13	1	425	0	2	3	0.1134	0.0824	1	1	0.439	9	82	0
13	1	426	9	2	2	0.1134	0.0824	1	1	0.385	0	82	0
13	1	427	1	1	1	0.1134	0.0824	0	1	0.470	88	82	82
13	1	428	0	1	3	0.1134	0.0824	1	1	0.544	8	0	82
13	1	429	0	1	3	0.1134	0.0824	0	1	0.484	9	0	0
13	1	430	0	2	2	0.1134	0.0824	0	1	0.648	7	0	0
13	1	431	9	2	2	0.1134	0.0824	1	1	0.484	0	82	0
13	1	432	0	1	1	0.1134	0.0824	1	1	0.504	8	0	82
13	1	433	0	1	3	0.1134	0.0824	0	1	0.523	8	0	0
13	1	434	1	2	3	0.1134	0.0824	0	0	0.469	0	82	82
13	1	435	0	1	2	0.1134	0.0824	1	1	0.514	8	0	82
13	1	436	0	1	1	0.1134	0.0824	0	1	0.483	9	0	0
13	1	437	0	1	1	0.1134	0.0824	0	1	0.436	9	0	0
13	1	438	0	2	3	0.1134	0.0824	1	1	0.532	8	82	0
13	1	439	9	1	1	0.1134	0.0824	0	1	0.484	0	0	0
13	1	440	9	1	3	0.1134	0.0824	1	1	0.531	0	82	0
13	1	441	1	1	1	0.1134	0.0824	1	1	0.561	79	82	0
13	1	442	1	2	2	0.1134	0.0824	0	0	0.399	0	82	82
13	1	443	1	1	3	0.1134	0.0824	0	1	0.502	85	82	82
13	1	444	1	2	3	0.1134	0.0824	0	0	0.526	0	82	82
13	1	445	0	1	1	0.1134	0.0824	0	1	0.501	8	0	0
13	1	446	1	2	3	0.1134	0.0824	0	0	0.479	0	82	82
13	1	447	0	2	2	0.1134	0.0824	1	1	0.620	7	82	0
13	1	448	0	2	3	0.1134	0.0824	1	1	0.571	8	82	0
13	1	449	1	2	3	0.1134	0.0824	1	1	0.560	79	0	82
13	1	450	1	2	3	0.1134	0.0824	1	1	0.449	90	0	82
13	1	451	9	1	1	0.1134	0.0824	1	1	0.393	0	82	0
13	1	452	9	2	3	0.1134	0.0824	0	1	0.540	0	82	82
13	1	453	1	1	3	0.1134	0.0824	1	1	0.467	88	82	0
13	1	454	1	2	2	0.1134	0.0824	1	1	0.533	82	0	82
13	1	455	0	1	3	0.1134	0.0824	1	0	0.615	0	0	82
13	1	456	1	2	2	0.1134	0.0824	0	1	0.647	70	82	82
13	1	457	9	2	3	0.1134	0.0824	0	1	0.415	0	82	82
13	1	458	0	1	1	0.1134	0.0824	0	1	0.368	10	0	0
13	1	459	1	1	1	0.1134	0.0824	1	1	0.472	88	82	0
13	1	460	0	2	3	0.1134	0.0824	0	1	0.542	8	0	0
13	1	461	9	2	3	0.1134	0.0824	0	1	0.534	0	82	82
13	1	462	0	2	2	0.1134	0.0824	1	1	0.479	9	82	0
13	1	463	1	1	3	0.1134	0.0824	0	1	0.510	84	82	82
13	1	464	9	2	3	0.1134	0.0824	1	1	0.507	0	0	82
13	1	465	1	1	3	0.1134	0.0824	0	1	0.519	83	82	82
13	1	466	1	1	1	0.1134	0.0824	1	1	0.570	78	82	0
13	1	467	1	2	2	0.1134	0.0824	0	1	0.568	78	82	82
13	1	468	1	1	3	0.1134	0.0824	1	1	0.460	89	82	0
13	1	469	0	1	3	0.1134	0.0824	1	0	0.539	0	0	82
13	1	470	1	1	3	0.1134	0.0824	0	1	0.567	78	82	82
13	1	471	0	1	3	0.1134	0.0824	1	1	0.527	8	0	82
13	1	472	0	1	1	0.1134	0.0824	0	1	0.452	9	0	0
13	1	473	9	2	3	0.1134	0.0824	0	1	0.487	0	0	0
13	1	474	0	2	1	0.1134	0.0824	1	1	0.518	8	82	0
13	1	475	1	1	3	0.1134	0.0824	0	1	0.553	80	82	82
13	1	476	1	2	2	0.1134	0.0824	1	1	0.550	80	0	82
13	1	477	1	2	2	0.1134	0.0824	1	1	0.444	91	0	82
13	1	478	9	1	1	0.1134	0.0824	1	1	0.641	0	0	82
13	1	479	9	1	3	0.1134	0.0824	1	1	0.441	0	82	0
13	1	480	9	1	1	0.1134	0.0824	0	1	0.609	0	82	82
13	1	481	0	1	3	0.1134	0.0824	0	0	0.779	0	0	0
13	1	482	0	1	3	0.1134	0.0824	0	1	0.566	8	0	0
13	1	483	1	2	3	0.1134	0.0824	0	1	0.544	81	82	82
13	1	484	0	2	2	0.1134	0.0824	0	1	0.455	9	0	0
13	1	485	0	2	3	0.1134	0.0824	0	1	0.564	8	0	0
13	1	486	9	1	3	0.1134	0.0824	0	1	0.423	0	82	82
13	1	487	0	1	3	0.1134	0.0824	1	1	0.501	8	0	82
13	1	488	0	2	2	0.1134	0.0824	0	1	0.449	9	0	0
13	1	489	0	1	2	0.1134	0.0824	0	1	0.438	9	0	0
13	1	490	0	1	3	0.1134	0.0824	1	0	0.511	0	0	82
13	1	491	0	2	1	0.1134	0.0824	0	1	0.533	8	0	0
13	1	492	9	1	3	0.1134	0.0824	0	1	0.539	0	0	0
13	1	493	1	2	3	0.1134	0.0824	1	1	0.637	71	0	82
13	1	494	0	2	2	0.1134	0.0824	1	1	0.557	8	82	0
13	1	495	1	1	3	0.1134	0.0824	1	1	0.491	86	82	0
13	1	496	1	2	2	0.1134	0.0824	0	1	0.607	74	82	82
13	1	497	1	2	1	0.1134	0.0824	1	1	0.529	82	0	82
13	1	498	0	1	3	0.1134	0.0824	1	1	0.731	6	0	82
13	1	499	9	1	1	0.1134	0.0824	0	1	0.417	0	82	82
13	1	500	1	1	2	0.1134	0.0824	1	1	0.490	86	82	0
13	1	501	1	1	3	0.1134	0.0824	0	1	0.484	87	82	82
13	1	502	0	1	1	0.1134	0.0824	0	1	0.472	9	0	0
13	1	503	1	2	2	0.1134	0.0824	1	1	0.500	85	0	82
13	1	504	0	1	2	0.1134	0.0824	1	1	0.652	7	0	82
13	1	505	1	1	1	0.1134	0.0824	0	1	0.476	87	82	82
13	1	506	0	1	1	0.1134	0.0824	1	1	0.519	8	0	82
13	1	507	9	2	2	0.1134	0.0824	0	0	0.478	0	82	82
13	1	508	1	2	1	0.1134	0.0824	0	1	0.675	68	82	82
13	1	509	0	2	2	0.1134	0.0824	1	1	0.768	6	82	0
13	1	510	9	1	3	0.1134	0.0824	1	1	0.701	0	0	82
13	1	511	1	1	1	0.1134	0.0824	0	1	0.437	91	82	82
13	1	512	0	2	2	0.1134	0.0824	1	1	0.463	9	82	0
13	1	513	0	1	1	0.1134	0.0824	0	1	0.507	8	0	0
13	1	514	0	2	1	0.1134	0.0824	0	1	0.639	7	0	0
13	1	515	1	2	2	0.1134	0.0824	0	1	0.474	88	82	82
13	1	516	1	2	3	0.1134	0.0824	0	1	0.478	87	82	82
13	1	517	1	1	1	0.1134	0.0824	0	1	0.515	83	82	82
13	1	518	9	2	2	0.1134	0.0824	1	1	1.069	0	0	82
13	1	519	9	1	2	0.1134	0.0824	0	1	0.521	0	0	0
13	1	520	9	2	3	0.1134	0.0824	0	0	0.659	0	0	0
13	1	521	1	2	2	0.1134	0.0824	1	1	0.447	90	0	82
13	1	522	0	1	2	0.1134	0.0824	0	1	0.412	9	0	0
13	1	523	1	2	3	0.1134	0.0824	0	1	0.493	86	82	82
13	1	524	9	1	3	0.1134	0.0824	0	1	0.514	0	82	82
13	1	525	0	2	1	0.1134	0.0824	0	1	0.492	9	0	0
13	1	526	1	1	1	0.1134	0.0824	0	1	0.416	93	82	82
13	1	527	1	2	3	0.1134	0.0824	0	1	0.457	89	82	82
13	1	528	0	2	3	0.1134	0.0824	1	1	0.568	8	82	0
13	1	529	0	1	1	0.1134	0.0824	0	1	0.469	9	0	0
13	1	530	1	2	3	0.1134	0.0824	1	1	0.440	91	0	82
13	1	531	1	2	3	0.1134	0.0824	1	1	0.411	94	0	82
13	1	532	9	2	3	0.1134	0.0824	1	1	0.530	0	82	0
13	1	533	0	1	3	0.1134	0.0824	1	0	0.589	0	0	82
13	1	534	0	2	2	0.1134	0.0824	0	1	0.606	7	0	0
13	1	535	1	1	3	0.1134	0.0824	1	1	0.445	90	82	0
13	1	536	1	1	3	0.1134	0.0824	0	1	0.525	83	82	82
13	1	537	1	1	1	0.1134	0.0824	1	1	0.509	84	82	0
13	1	538	0	2	2	0.1134	0.0824	0	1	0.568	8	0	0
13	1	539	0	2	3	0.1134	0.0824	0	1	0.495	9	0	0
13	1	540	9	2	2	0.1134	0.0824	0	1	0.530	0	0	0
13	1	541	0	1	1	0.1134	0.0824	1	1	4.206	5	0	82
13	1	542	1	1	3	0.1134	0.0824	1	1	0.568	78	82	0
13	1	543	9	2	3	0.1134	0.0824	1	1	0.490	0	0	82
13	1	544	0	2	3	0.1134	0.0824	0	1	0.593	8	0	0
13	1	545	0	2	2	0.1134	0.0824	1	1	0.515	8	82	0
13	1	546	9	2	3	0.1134	0.0824	0	0	0.628	0	0	0
13	1	547	1	2	3	0.1134	0.0824	0	1	0.423	93	82	82
13	1	548	1	1	1	0.1134	0.0824	1	1	0.438	91	82	0
13	1	549	0	2	2	0.1134	0.0824	1	1	0.477	9	82	0
13	1	550	9	1	1	0.1134	0.0824	1	1	0.415	0	82	0
13	1	551	1	2	3	0.1134	0.0824	1	1	0.420	93	0	82
13	1	552	0	2	3	0.1134	0.0824	1	1	0.420	9	82	0
13	1	553	9	2	2	0.1134	0.0824	1	1	0.377	0	0	82
13	1	554	9	2	2	0.1134	0.0824	1	1	0.430	0	82	0
13	1	555	0	2	3	0.1134	0.0824	0	1	0.543	8	0	0
13	1	556	1	1	3	0.1134	0.0824	1	0	0.485	0	82	0
13	1	557	0	2	3	0.1134	0.0824	1	1	0.494	9	82	0
13	1	558	1	2	3	0.1134	0.0824	1	1	0.378	97	0	82
13	1	559	9	2	3	0.1134	0.0824	1	1	0.487	0	82	0
13	1	560	0	1	3	0.1134	0.0824	1	0	0.510	0	0	82
13	1	561	9	2	3	0.1134	0.0824	0	0	0.636	0	82	82
13	1	562	0	1	3	0.1134	0.0824	0	1	0.630	7	0	0
13	1	563	0	2	2	0.1134	0.0824	1	1	0.531	8	82	0
13	1	564	1	1	2	0.1134	0.0824	1	1	0.509	84	82	0
13	1	565	1	1	3	0.1134	0.0824	1	1	0.448	90	82	0
13	1	566	9	2	2	0.1134	0.0824	1	1	0.434	0	0	82
13	1	567	0	2	2	0.1134	0.0824	0	1	0.604	7	0	0
13	1	568	1	2	3	0.1134	0.0824	1	1	0.396	95	0	82
13	1	569	9	2	3	0.1134	0.0824	1	1	0.385	0	0	82
13	1	570	1	2	2	0.1134	0.0824	0	1	0.491	86	82	82
13	1	571	1	1	1	0.1134	0.0824	1	1	0.430	92	82	0
13	1	572	0	2	2	0.1134	0.0824	0	0	0.508	0	0	0
13	1	573	1	1	1	0.1134	0.0824	0	1	0.503	85	82	82
13	1	574	1	2	3	0.1134	0.0824	0	1	0.693	66	82	82
13	1	575	9	1	3	0.1134	0.0824	1	1	0.458	0	82	0
13	1	576	1	2	2	0.1134	0.0824	0	1	0.486	86	82	82
13	1	577	1	2	2	0.1134	0.0824	0	1	0.578	77	82	82
13	1	578	0	1	3	0.1134	0.0824	1	1	0.604	7	0	82
13	1	579	0	2	2	0.1134	0.0824	1	0	0.708	0	82	0
13	1	580	0	2	2	0.1134	0.0824	1	1	0.478	9	82	0
13	1	581	0	2	3	0.1134	0.0824	1	1	0.503	8	82	0
13	1	582	0	2	3	0.1134	0.0824	1	1	0.433	9	82	0
13	1	583	1	2	1	0.1134	0.0824	0	1	0.554	80	82	82
13	1	584	0	1	3	0.1134	0.0824	0	1	0.704	6	0	0
13	1	585	1	1	3	0.1134	0.0824	0	1	0.414	94	82	82
13	1	586	1	1	3	0.1134	0.0824	1	1	0.493	86	82	0
13	1	587	1	2	2	0.1134	0.0824	0	1	0.554	80	82	82
13	1	588	1	1	3	0.1134	0.0824	0	1	0.455	90	82	82
13	1	589	0	1	1	0.1134	0.0824	1	1	0.581	8	0	82
13	1	590	1	1	1	0.1134	0.0824	1	1	0.515	84	82	0
13	1	591	9	1	3	0.1134	0.0824	0	1	0.513	0	0	0
13	1	592	1	2	3	0.1134	0.0824	1	1	0.522	83	0	82
13	1	593	9	1	3	0.1134	0.0824	1	1	0.461	0	82	0
13	1	594	0	1	3	0.1134	0.0824	0	1	0.484	9	0	0
13	1	595	0	2	2	0.1134	0.0824	1	1	0.479	9	82	0
13	1	596	0	1	2	0.1134	0.0824	0	1	0.520	8	0	0
13	1	597	9	2	3	0.1134	0.0824	1	1	0.514	0	82	0
13	1	598	1	2	2	0.1134	0.0824	1	1	0.446	90	0	82
13	1	599	0	2	2	0.1134	0.0824	0	1	0.519	8	0	0
13	1	600	9	2	2	0.1134	0.0824	0	0	0.572	0	0	0
13	1	601	1	2	2	0.1134	0.0824	0	0	0.633	0	82	82
13	1	602	1	2	2	0.1134	0.0824	1	1	0.460	89	0	82
13	1	603	0	1	1	0.1134	0.0824	1	0	0.438	0	0	82
13	1	604	0	2	3	0.1134	0.0824	0	1	0.547	8	0	0
13	1	605	1	2	3	0.1134	0.0824	1	1	0.563	79	0	82
13	1	606	9	2	2	0.1134	0.0824	1	1	0.400	0	82	0
13	1	607	0	1	3	0.1134	0.0824	0	1	0.531	8	0	0
13	1	608	0	1	1	0.1134	0.0824	1	1	0.546	8	0	82
13	1	609	1	1	3	0.1134	0.0824	0	1	0.478	87	82	82
13	1	610	0	1	3	0.1134	0.0824	1	1	0.516	8	0	82
13	1	611	0	1	1	0.1134	0.0824	0	1	0.438	9	0	0
13	1	612	0	1	3	0.1134	0.0824	0	1	0.489	9	0	0
13	1	613	0	2	2	0.1134	0.0824	1	1	0.525	8	82	0
13	1	614	0	2	2	0.1134	0.0824	0	1	0.561	8	0	0
13	1	615	1	1	1	0.1134	0.0824	1	1	0.475	87	82	0
13	1	616	1	1	3	0.1134	0.0824	0	1	0.502	85	82	82
13	1	617	0	2	2	0.1134	0.0824	0	1	0.534	8	0	0
13	1	618	0	2	3	0.1134	0.0824	0	1	0.507	8	0	0
13	1	619	0	2	3	0.1134	0.0824	1	1	0.572	8	82	0
13	1	620	0	2	3	0.1134	0.0824	0	1	0.554	8	0	0
13	1	621	1	1	1	0.1134	0.0824	0	1	0.551	80	82	82
13	1	622	0	1	1	0.1134	0.0824	1	1	0.569	8	0	82
13	1	623	1	2	3	0.1134	0.0824	1	1	0.659	69	0	82
13	1	624	1	2	1	0.1134	0.0824	0	0	0.612	0	82	82
13	1	625	1	1	2	0.1134	0.0824	1	1	0.573	78	82	0
13	1	626	1	1	3	0.1134	0.0824	1	1	0.514	84	82	0
13	1	627	0	2	2	0.1134	0.0824	0	1	0.539	8	0	0
13	1	628	9	2	3	0.1134	0.0824	1	1	0.443	0	82	0
13	1	629	1	1	1	0.1134	0.0824	0	1	0.426	92	82	82
13	1	630	0	1	1	0.1134	0.0824	1	1	0.449	9	0	82
13	1	631	1	2	2	0.1134	0.0824	1	1	0.422	93	0	82
13	1	632	1	1	1	0.1134	0.0824	0	1	0.373	98	82	82
13	1	633	9	2	2	0.1134	0.0824	0	0	0.423	0	0	0
13	1	634	1	1	3	0.1134	0.0824	1	1	0.454	90	82	0
13	1	635	0	2	3	0.1134	0.0824	1	1	0.593	8	82	0
13	1	636	1	1	1	0.1134	0.0824	1	0	0.484	0	82	0
13	1	637	0	1	1	0.1134	0.0824	1	1	0.738	6	0	82
13	1	638	1	1	3	0.1134	0.0824	1	1	0.488	86	82	0
13	1	639	0	2	3	0.1134	0.0824	1	1	0.564	8	82	0
13	1	640	1	2	2	0.1134	0.0824	1	1	0.412	94	0	82
13	1	641	1	1	2	0.1134	0.0824	0	1	0.618	73	82	82
13	1	642	1	2	2	0.1134	0.0824	0	1	0.633	72	82	82
13	1	643	9	1	3	0.1134	0.0824	0	1	0.539	0	0	0
13	1	644	9	2	2	0.1134	0.0824	0	1	0.553	0	0	0
13	1	645	9	1	1	0.1134	0.0824	1	1	0.521	0	0	82
13	1	646	9	1	1	0.1134	0.0824	0	1	0.463	0	82	82
13	1	647	1	1	1	0.1134	0.0824	1	1	0.534	82	82	0
13	1	648	0	2	3	0.1134	0.0824	1	1	0.680	7	82	0
13	1	649	0	1	3	0.1134	0.0824	0	1	0.478	9	0	0
13	1	650	9	1	3	0.1134	0.0824	1	1	0.542	0	0	82
13	1	651	1	1	2	0.1134	0.0824	1	1	0.563	79	82	0
13	1	652	1	2	2	0.1134	0.0824	0	1	0.493	86	82	82
13	1	653	1	2	3	0.1134	0.0824	1	1	0.478	87	0	82
13	1	654	0	2	3	0.1134	0.0824	0	1	0.523	8	0	0
13	1	655	0	2	3	0.1134	0.0824	0	1	0.574	8	0	0
13	1	656	1	2	3	0.1134	0.0824	0	1	0.513	84	82	82
13	1	657	1	1	1	0.1134	0.0824	0	1	0.449	90	82	82
13	1	658	1	1	1	0.1134	0.0824	0	1	0.416	93	82	82
13	1	659	0	2	1	0.1134	0.0824	1	1	0.532	8	82	0
13	1	660	1	1	1	0.1134	0.0824	0	1	0.426	92	82	82
13	1	661	1	1	3	0.1134	0.0824	0	1	0.611	74	82	82
13	1	662	1	2	2	0.1134	0.0824	0	1	0.534	82	82	82
13	1	663	1	2	2	0.1134	0.0824	1	0	0.450	0	0	82
13	1	664	0	1	3	0.1134	0.0824	1	1	0.709	6	0	82
13	1	665	0	1	3	0.1134	0.0824	0	1	0.500	8	0	0
13	1	666	9	2	2	0.1134	0.0824	0	1	0.465	0	82	82
13	1	667	0	1	3	0.1134	0.0824	1	1	0.549	8	0	82
13	1	668	1	1	2	0.1134	0.0824	0	1	0.558	79	82	82
13	1	669	0	1	1	0.1134	0.0824	1	1	0.579	8	0	82
13	1	670	0	2	2	0.1134	0.0824	1	1	0.865	5	82	0
13	1	671	0	1	3	0.1134	0.0824	0	0	0.491	0	0	0
13	1	672	9	1	1	0.1134	0.0824	0	1	0.414	0	0	0
13	1	673	1	1	1	0.1134	0.0824	1	1	0.518	83	82	0
13	1	674	1	1	1	0.1134	0.0824	0	1	0.459	89	82	82
13	1	675	0	1	1	0.1134	0.0824	1	1	0.548	8	0	82
13	1	676	1	1	3	0.1134	0.0824	1	1	0.476	87	82	0
13	1	677	0	1	3	0.1134	0.0824	0	1	0.459	9	0	0
13	1	678	1	2	1	0.1134	0.0824	1	1	0.543	81	0	82
13	1	679	1	2	2	0.1134	0.0824	1	1	0.404	95	0	82
13	1	680	1	2	3	0.1134	0.0824	1	1	0.433	92	0	82
13	1	681	0	2	3	0.1134	0.0824	0	0	0.809	0	0	0
13	1	682	0	1	1	0.1134	0.0824	0	1	0.348	10	0	0
13	1	683	0	2	2	0.1134	0.0824	1	1	0.574	8	82	0
13	1	684	1	1	1	0.1134	0.0824	0	1	0.303	100	82	82
13	1	685	1	2	2	0.1134	0.0824	0	1	0.444	91	82	82
13	1	686	1	1	1	0.1134	0.0824	1	0	0.388	0	82	0
13	1	687	0	2	2	0.1134	0.0824	0	1	0.478	9	0	0
13	1	688	1	1	3	0.1134	0.0824	0	1	0.550	80	82	82
13	1	689	1	1	3	0.1134	0.0824	1	0	0.417	0	82	0
13	1	690	9	1	2	0.1134	0.0824	1	1	0.522	0	0	82
13	1	691	1	2	3	0.1134	0.0824	0	1	0.552	80	82	82
13	1	692	0	1	1	0.1134	0.0824	1	1	0.525	8	0	82
13	1	693	0	2	3	0.1134	0.0824	0	1	0.551	8	0	0
13	1	694	1	2	2	0.1134	0.0824	1	1	0.453	90	0	82
13	1	695	1	2	1	0.1134	0.0824	1	1	0.414	94	0	82
13	1	696	1	1	3	0.1134	0.0824	0	1	0.763	59	82	82
13	1	697	0	2	1	0.1134	0.0824	0	1	0.665	7	0	0
13	1	698	1	2	3	0.1134	0.0824	1	1	0.654	70	0	82
13	1	699	0	1	1	0.1134	0.0824	0	1	0.359	10	0	0
13	1	700	0	1	3	0.1134	0.0824	0	1	0.511	8	0	0
13	1	701	0	1	1	0.1134	0.0824	0	1	0.379	10	0	0
13	1	702	9	2	1	0.1134	0.0824	0	0	0.471	0	0	0
13	1	703	9	2	2	0.1134	0.0824	1	1	0.467	0	0	82
13	1	704	0	1	1	0.1134	0.0824	1	1	0.830	5	0	82
13	1	705	9	1	1	0.1134	0.0824	1	1	0.473	0	0	82
13	1	706	0	2	2	0.1134	0.0824	1	1	0.490	9	82	0
13	1	707	1	1	1	0.1134	0.0824	0	1	0.492	86	82	82
13	1	708	9	2	1	0.1134	0.0824	1	1	0.585	0	82	0
13	1	709	0	1	1	0.1134	0.0824	1	1	0.522	8	0	82
13	1	710	9	1	3	0.1134	0.0824	1	1	0.563	0	0	82
13	1	711	9	1	1	0.1134	0.0824	0	1	0.661	0	0	0
13	1	712	1	2	2	0.1134	0.0824	0	1	0.620	73	82	82
13	1	713	1	2	1	0.1134	0.0824	0	1	0.523	83	82	82
13	1	714	0	2	3	0.1134	0.0824	0	1	0.532	8	0	0
13	1	715	1	1	2	0.1134	0.0824	0	1	0.513	84	82	82
13	1	716	1	1	3	0.1134	0.0824	0	1	0.475	88	82	82
13	1	717	0	1	1	0.1134	0.0824	0	1	0.648	7	0	0
13	1	718	9	1	2	0.1134	0.0824	1	1	0.497	0	82	0
13	1	719	9	1	2	0.1134	0.0824	0	1	0.499	0	82	82
13	1	720	9	1	1	0.1134	0.0824	0	1	0.439	0	0	0
