sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
109	1	387	1	2	3	0.2063	0.0817	1	1	0.540	81	0	82
109	1	388	1	2	2	0.2063	0.0817	1	1	0.375	98	0	82
109	1	389	0	1	1	0.2063	0.0817	0	1	0.377	10	0	0
109	1	390	0	1	1	0.2063	0.0817	1	0	0.476	0	0	82
109	1	391	0	2	2	0.2063	0.0817	1	1	0.401	9	82	0
109	1	392	1	1	2	0.2063	0.0817	0	1	0.459	89	82	82
109	1	393	1	2	3	0.2063	0.0817	1	1	0.394	96	0	82
109	1	394	9	2	3	0.2063	0.0817	1	0	0.274	0	82	0
109	1	395	0	1	1	0.2063	0.0817	1	1	0.552	8	0	82
109	1	396	9	1	1	0.2063	0.0817	0	1	0.532	0	82	82
109	1	397	9	1	2	0.2063	0.0817	0	0	0.344	0	0	0
109	1	398	1	1	3	0.2063	0.0817	0	1	0.365	99	82	82
109	1	399	0	2	2	0.2063	0.0817	1	1	0.350	10	82	0
109	1	400	1	1	2	0.2063	0.0817	1	0	0.416	0	82	0
109	1	401	1	1	1	0.2063	0.0817	0	1	0.759	59	82	82
109	1	402	0	2	3	0.2063	0.0817	0	1	0.626	7	0	0
109	1	403	0	1	3	0.2063	0.0817	0	1	0.506	8	0	0
109	1	404	1	2	1	0.2063	0.0817	0	1	0.446	90	82	82
109	1	405	0	2	3	0.2063	0.0817	1	1	0.358	10	82	0
109	1	406	1	2	3	0.2063	0.0817	0	0	0.449	0	82	82
109	1	407	1	2	2	0.2063	0.0817	0	1	0.433	92	82	82
109	1	408	9	2	3	0.2063	0.0817	1	1	0.371	0	82	0
109	1	409	0	1	3	0.2063	0.0817	0	1	0.518	8	0	0
109	1	410	0	1	3	0.2063	0.0817	1	1	0.475	9	0	82
109	1	411	1	2	3	0.2063	0.0817	0	1	0.490	86	82	82
109	1	412	1	1	1	0.2063	0.0817	0	1	0.648	70	82	82
109	1	413	0	2	2	0.2063	0.0817	1	1	0.354	10	82	0
109	1	414	0	2	3	0.2063	0.0817	1	1	0.430	9	82	0
109	1	415	1	2	2	0.2063	0.0817	1	1	0.397	95	0	82
109	1	416	1	1	1	0.2063	0.0817	0	1	0.326	100	82	82
109	1	417	1	2	3	0.2063	0.0817	0	1	0.489	86	82	82
109	1	418	9	2	2	0.2063	0.0817	1	1	0.351	0	82	0
109	1	419	9	2	2	0.2063	0.0817	0	1	0.369	0	0	0
109	1	420	1	2	3	0.2063	0.0817	0	0	0.460	0	82	82
109	1	421	0	2	3	0.2063	0.0817	1	1	0.355	10	82	0
109	1	422	1	2	2	0.2063	0.0817	1	1	0.430	92	0	82
109	1	423	1	1	1	0.2063	0.0817	1	0	0.342	0	82	0
109	1	424	1	1	3	0.2063	0.0817	0	1	0.371	98	82	82
109	1	425	0	1	1	0.2063	0.0817	0	1	0.415	9	0	0
109	1	426	9	1	3	0.2063	0.0817	1	1	0.414	0	82	0
109	1	427	0	1	3	0.2063	0.0817	1	0	0.630	0	0	82
109	1	428	0	1	2	0.2063	0.0817	0	1	0.445	9	0	0
109	1	429	1	1	2	0.2063	0.0817	1	1	0.460	89	82	0
109	1	430	0	1	2	0.2063	0.0817	0	1	0.571	8	0	0
109	1	431	9	1	1	0.2063	0.0817	1	1	0.454	0	0	82
109	1	432	9	2	2	0.2063	0.0817	0	1	0.324	0	0	0
109	1	433	1	1	3	0.2063	0.0817	1	1	0.282	100	82	0
109	1	434	9	1	1	0.2063	0.0817	0	1	0.424	0	82	82
109	1	435	1	1	3	0.2063	0.0817	0	1	0.425	93	82	82
109	1	436	0	2	2	0.2063	0.0817	0	1	0.505	8	0	0
109	1	437	9	1	1	0.2063	0.0817	0	1	0.390	0	0	0
109	1	438	1	1	1	0.2063	0.0817	0	1	0.385	96	82	82
109	1	439	1	2	1	0.2063	0.0817	1	1	0.373	98	0	82
109	1	440	0	1	1	0.2063	0.0817	1	0	0.432	0	0	82
109	1	441	0	1	1	0.2063	0.0817	0	0	0.480	0	0	0
109	1	442	9	2	2	0.2063	0.0817	0	1	2.255	0	82	82
109	1	443	1	1	3	0.2063	0.0817	0	1	0.670	68	82	82
109	1	444	9	2	3	0.2063	0.0817	0	1	0.395	0	0	0
109	1	445	0	2	3	0.2063	0.0817	0	1	0.395	10	0	0
109	1	446	1	1	3	0.2063	0.0817	0	1	0.421	93	82	82
109	1	447	9	2	3	0.2063	0.0817	1	0	0.348	0	0	82
109	1	448	1	1	1	0.2063	0.0817	0	1	0.430	92	82	82
109	1	449	1	1	1	0.2063	0.0817	0	1	0.423	93	82	82
109	1	450	0	2	3	0.2063	0.0817	0	0	0.455	0	0	0
109	1	451	0	1	3	0.2063	0.0817	1	1	0.503	8	0	82
109	1	452	1	2	2	0.2063	0.0817	1	1	0.350	100	0	82
109	1	453	0	2	3	0.2063	0.0817	0	1	0.385	10	0	0
109	1	454	1	1	1	0.2063	0.0817	1	1	0.349	100	82	0
109	1	455	9	1	2	0.2063	0.0817	1	1	0.410	0	82	0
109	1	456	0	1	1	0.2063	0.0817	0	0	0.298	0	0	0
109	1	457	0	2	2	0.2063	0.0817	0	1	0.872	5	0	0
109	1	458	9	2	2	0.2063	0.0817	1	1	0.392	0	0	82
109	1	459	1	2	3	0.2063	0.0817	0	1	0.484	87	82	82
109	1	460	0	2	3	0.2063	0.0817	1	1	0.363	10	82	0
109	1	461	1	1	3	0.2063	0.0817	1	1	0.585	77	82	0
109	1	462	1	2	2	0.2063	0.0817	0	1	0.417	93	82	82
109	1	463	9	2	3	0.2063	0.0817	0	1	0.435	0	0	0
109	1	464	9	1	1	0.2063	0.0817	1	1	0.339	0	0	82
109	1	465	1	1	2	0.2063	0.0817	1	0	0.527	0	82	0
109	1	466	1	1	3	0.2063	0.0817	1	1	0.564	79	82	0
109	1	467	9	2	2	0.2063	0.0817	1	1	0.384	0	0	82
109	1	468	9	1	3	0.2063	0.0817	1	0	0.692	0	0	82
109	1	469	1	2	2	0.2063	0.0817	1	1	0.348	100	0	82
109	1	470	0	2	1	0.2063	0.0817	1	1	0.319	10	82	0
109	1	471	0	1	1	0.2063	0.0817	0	1	0.350	10	0	0
109	1	472	0	2	2	0.2063	0.0817	0	0	0.675	0	0	0
109	1	473	0	1	3	0.2063	0.0817	1	1	0.647	7	0	82
109	1	474	1	1	3	0.2063	0.0817	1	1	0.469	88	82	0
109	1	475	9	1	3	0.2063	0.0817	0	1	0.267	0	0	0
109	1	476	9	1	1	0.2063	0.0817	1	1	0.548	0	0	82
109	1	477	0	1	2	0.2063	0.0817	1	0	0.512	0	0	82
109	1	478	0	2	2	0.2063	0.0817	0	1	0.588	8	0	0
109	1	479	1	2	2	0.2063	0.0817	1	1	0.349	100	0	82
109	1	480	1	1	1	0.2063	0.0817	1	1	0.585	76	82	0
109	1	481	1	2	2	0.2063	0.0817	1	1	0.371	98	0	82
109	1	482	0	2	2	0.2063	0.0817	1	1	0.310	10	82	0
109	1	483	1	2	2	0.2063	0.0817	0	0	0.641	0	82	82
109	1	484	1	2	1	0.2063	0.0817	1	1	0.512	84	0	82
109	1	485	0	1	1	0.2063	0.0817	1	1	0.525	8	0	82
109	1	486	1	1	1	0.2063	0.0817	0	1	0.394	96	82	82
109	1	487	0	2	2	0.2063	0.0817	0	1	0.372	10	0	0
109	1	488	9	2	3	0.2063	0.0817	0	1	0.448	0	82	82
109	1	489	1	1	3	0.2063	0.0817	0	1	0.271	100	82	82
109	1	490	1	2	1	0.2063	0.0817	0	1	0.495	86	82	82
109	1	491	1	1	3	0.2063	0.0817	1	1	0.475	87	82	0
109	1	492	0	2	1	0.2063	0.0817	0	1	0.274	10	0	0
109	1	493	1	2	3	0.2063	0.0817	0	1	0.483	87	82	82
109	1	494	1	2	3	0.2063	0.0817	0	1	0.497	85	82	82
109	1	495	1	2	2	0.2063	0.0817	0	0	0.374	0	82	82
109	1	496	9	1	1	0.2063	0.0817	0	1	0.450	0	0	0
109	1	497	9	1	1	0.2063	0.0817	1	0	0.274	0	82	0
109	1	498	0	2	2	0.2063	0.0817	1	1	0.449	9	82	0
109	1	499	9	1	1	0.2063	0.0817	1	1	0.296	0	82	0
109	1	500	0	1	3	0.2063	0.0817	1	1	0.421	9	0	82
109	1	501	1	2	1	0.2063	0.0817	1	1	0.373	98	0	82
109	1	502	1	1	1	0.2063	0.0817	1	1	0.465	89	82	0
109	1	503	0	2	3	0.2063	0.0817	0	1	0.440	9	0	0
109	1	504	1	1	1	0.2063	0.0817	0	0	0.233	0	82	82
109	1	505	0	1	1	0.2063	0.0817	0	1	0.379	10	0	0
109	1	506	1	2	3	0.2063	0.0817	0	1	0.495	86	82	82
109	1	507	1	1	1	0.2063	0.0817	0	1	0.405	95	82	82
109	1	508	9	1	3	0.2063	0.0817	1	1	2.854	0	82	0
109	1	509	0	2	3	0.2063	0.0817	0	1	0.477	9	0	0
109	1	510	1	2	3	0.2063	0.0817	1	1	0.339	100	0	82
109	1	511	1	2	3	0.2063	0.0817	0	1	0.367	98	82	82
109	1	512	0	1	2	0.2063	0.0817	1	1	0.411	9	0	82
109	1	513	9	1	3	0.2063	0.0817	1	1	0.467	0	82	0
109	1	514	9	2	1	0.2063	0.0817	0	1	0.490	0	82	82
109	1	515	0	1	3	0.2063	0.0817	0	1	0.426	9	0	0
109	1	516	1	2	2	0.2063	0.0817	1	1	0.530	82	0	82
109	1	517	0	1	2	0.2063	0.0817	0	1	0.415	9	0	0
109	1	518	0	2	3	0.2063	0.0817	0	1	0.391	10	0	0
109	1	519	0	1	2	0.2063	0.0817	0	1	0.465	9	0	0
109	1	520	0	2	1	0.2063	0.0817	0	1	0.473	9	0	0
109	1	521	1	1	1	0.2063	0.0817	1	0	0.456	0	82	0
109	1	522	0	1	1	0.2063	0.0817	1	1	0.648	7	0	82
109	1	523	0	2	3	0.2063	0.0817	1	1	0.431	9	82	0
109	1	524	1	1	3	0.2063	0.0817	0	1	0.535	81	82	82
109	1	525	9	2	2	0.2063	0.0817	0	0	0.442	0	0	0
109	1	526	1	2	3	0.2063	0.0817	1	1	0.400	95	0	82
109	1	527	0	1	1	0.2063	0.0817	1	1	0.467	9	0	82
109	1	528	1	1	3	0.2063	0.0817	1	1	0.433	92	82	0
109	1	529	9	2	2	0.2063	0.0817	0	1	0.473	0	82	82
109	1	530	1	2	1	0.2063	0.0817	0	1	0.487	86	82	82
109	1	531	1	1	3	0.2063	0.0817	1	1	0.499	85	82	0
109	1	532	0	1	1	0.2063	0.0817	1	0	0.546	0	0	82
109	1	533	9	1	3	0.2063	0.0817	1	1	0.456	0	0	82
109	1	534	1	1	2	0.2063	0.0817	0	0	0.433	0	82	82
109	1	535	1	2	2	0.2063	0.0817	1	1	0.409	94	0	82
109	1	536	0	1	3	0.2063	0.0817	0	1	0.451	9	0	0
109	1	537	0	1	3	0.2063	0.0817	0	1	0.417	9	0	0
109	1	538	1	2	2	0.2063	0.0817	0	1	0.444	91	82	82
109	1	539	9	1	3	0.2063	0.0817	0	1	0.596	0	0	0
109	1	540	0	2	2	0.2063	0.0817	0	1	0.390	10	0	0
109	1	541	9	2	3	0.2063	0.0817	1	1	0.386	0	82	0
109	1	542	1	1	1	0.2063	0.0817	0	1	0.341	100	82	82
109	1	543	9	2	2	0.2063	0.0817	1	1	0.449	0	82	0
109	1	544	1	2	2	0.2063	0.0817	1	1	0.345	100	0	82
109	1	545	9	2	2	0.2063	0.0817	1	1	0.322	0	0	82
109	1	546	1	1	3	0.2063	0.0817	0	0	0.337	0	82	82
109	1	547	1	1	3	0.2063	0.0817	1	1	0.575	78	82	0
109	1	548	1	1	3	0.2063	0.0817	0	1	0.295	100	82	82
109	1	549	1	2	3	0.2063	0.0817	1	1	0.307	100	0	82
109	1	550	1	2	3	0.2063	0.0817	1	1	0.435	92	0	82
109	1	551	1	1	3	0.2063	0.0817	0	1	0.274	100	82	82
109	1	552	0	1	2	0.2063	0.0817	1	0	0.483	0	0	82
109	1	553	1	1	1	0.2063	0.0817	1	1	0.457	89	82	0
109	1	554	1	2	3	0.2063	0.0817	0	1	0.409	94	82	82
109	1	555	1	2	3	0.2063	0.0817	1	1	0.258	100	0	82
109	1	556	1	2	3	0.2063	0.0817	1	0	0.295	0	0	82
109	1	557	0	1	3	0.2063	0.0817	0	0	0.276	0	0	0
109	1	558	0	1	3	0.2063	0.0817	1	1	0.457	9	0	82
109	1	559	1	1	3	0.2063	0.0817	0	1	0.377	97	82	82
109	1	560	0	1	1	0.2063	0.0817	0	1	0.474	9	0	0
109	1	561	0	1	3	0.2063	0.0817	0	1	0.742	6	0	0
109	1	562	1	1	1	0.2063	0.0817	0	0	0.289	0	82	82
109	1	563	1	1	1	0.2063	0.0817	0	1	0.406	94	82	82
109	1	564	0	2	2	0.2063	0.0817	0	1	0.568	8	0	0
109	1	565	1	2	2	0.2063	0.0817	1	0	0.330	0	0	82
109	1	566	0	2	2	0.2063	0.0817	1	1	0.335	10	82	0
109	1	567	1	2	2	0.2063	0.0817	0	1	0.450	90	82	82
109	1	568	1	2	3	0.2063	0.0817	1	1	0.416	93	0	82
109	1	569	0	2	3	0.2063	0.0817	0	1	0.481	9	0	0
109	1	570	0	2	2	0.2063	0.0817	0	1	0.519	8	0	0
109	1	571	0	2	2	0.2063	0.0817	0	1	0.429	9	0	0
109	1	572	1	2	2	0.2063	0.0817	0	1	0.453	90	82	82
109	1	573	0	2	2	0.2063	0.0817	1	1	0.461	9	82	0
109	1	574	0	1	1	0.2063	0.0817	0	1	0.517	8	0	0
109	1	575	1	1	1	0.2063	0.0817	0	1	0.530	82	82	82
109	1	576	0	1	3	0.2063	0.0817	1	1	0.821	5	0	82
109	1	577	9	1	1	0.2063	0.0817	1	1	0.411	0	82	0
109	1	578	0	1	3	0.2063	0.0817	0	1	0.388	10	0	0
109	1	579	0	1	1	0.2063	0.0817	1	1	0.315	10	0	82
109	1	580	0	2	3	0.2063	0.0817	1	1	0.497	9	82	0
109	1	581	1	2	3	0.2063	0.0817	0	1	0.451	90	82	82
109	1	582	1	1	3	0.2063	0.0817	1	1	0.650	70	82	0
109	1	583	0	2	3	0.2063	0.0817	1	1	0.387	10	82	0
109	1	584	0	2	3	0.2063	0.0817	0	1	0.347	10	0	0
109	1	585	1	2	3	0.2063	0.0817	0	1	0.478	87	82	82
109	1	586	0	1	1	0.2063	0.0817	1	1	0.426	9	0	82
109	1	587	9	2	1	0.2063	0.0817	1	1	0.484	0	0	82
109	1	588	1	2	2	0.2063	0.0817	1	1	0.380	97	0	82
109	1	589	0	2	3	0.2063	0.0817	0	1	0.542	8	0	0
109	1	590	1	1	1	0.2063	0.0817	1	1	0.299	100	82	0
109	1	591	0	1	1	0.2063	0.0817	1	0	0.560	0	0	82
109	1	592	9	1	3	0.2063	0.0817	0	1	0.459	0	82	82
109	1	593	9	2	2	0.2063	0.0817	1	1	0.321	0	82	0
109	1	594	1	1	3	0.2063	0.0817	1	1	0.286	100	82	0
109	1	595	0	1	1	0.2063	0.0817	1	1	0.412	9	0	82
109	1	596	0	1	1	0.2063	0.0817	0	0	0.422	0	0	0
109	1	597	0	1	3	0.2063	0.0817	1	0	0.462	0	0	82
109	1	598	0	2	2	0.2063	0.0817	1	1	0.322	10	82	0
109	1	599	9	2	3	0.2063	0.0817	1	1	0.342	0	0	82
109	1	600	1	2	3	0.2063	0.0817	0	1	0.546	80	82	82
109	1	601	9	2	1	0.2063	0.0817	0	1	0.389	0	0	0
109	1	602	0	2	3	0.2063	0.0817	0	1	0.310	10	0	0
109	1	603	1	2	3	0.2063	0.0817	1	1	0.354	100	0	82
109	1	604	1	1	1	0.2063	0.0817	1	1	0.524	83	82	0
109	1	605	1	1	1	0.2063	0.0817	1	1	0.377	97	82	0
109	1	606	0	1	1	0.2063	0.0817	1	1	0.427	9	0	82
109	1	607	1	2	2	0.2063	0.0817	0	1	0.379	97	82	82
109	1	608	1	2	2	0.2063	0.0817	0	1	0.422	93	82	82
109	1	609	9	2	2	0.2063	0.0817	1	1	0.350	0	82	0
109	1	610	1	2	2	0.2063	0.0817	0	1	0.456	89	82	82
109	1	611	1	2	3	0.2063	0.0817	1	1	0.359	99	0	82
109	1	612	0	1	3	0.2063	0.0817	1	0	0.483	0	0	82
109	1	613	1	2	1	0.2063	0.0817	1	1	0.305	100	0	82
109	1	614	1	2	3	0.2063	0.0817	1	1	0.397	95	0	82
109	1	615	0	2	2	0.2063	0.0817	1	1	0.345	10	82	0
109	1	616	1	1	2	0.2063	0.0817	0	0	0.395	0	82	82
109	1	617	0	2	3	0.2063	0.0817	0	1	0.356	10	0	0
109	1	618	0	1	1	0.2063	0.0817	0	0	0.503	0	0	0
109	1	619	1	2	3	0.2063	0.0817	1	1	0.571	78	0	82
109	1	620	9	1	3	0.2063	0.0817	0	1	0.452	0	0	0
109	1	621	0	2	2	0.2063	0.0817	0	1	0.549	8	0	0
109	1	622	1	1	1	0.2063	0.0817	1	0	0.439	0	82	0
109	1	623	1	2	2	0.2063	0.0817	0	0	0.687	0	82	82
109	1	624	0	1	3	0.2063	0.0817	1	1	0.611	7	0	82
109	1	625	0	1	3	0.2063	0.0817	1	1	0.557	8	0	82
109	1	626	9	2	3	0.2063	0.0817	0	0	0.650	0	82	82
109	1	627	1	1	3	0.2063	0.0817	0	1	0.609	74	82	82
109	1	628	0	2	3	0.2063	0.0817	1	1	0.498	9	82	0
109	1	629	0	1	3	0.2063	0.0817	0	1	0.457	9	0	0
109	1	630	0	2	1	0.2063	0.0817	0	1	0.759	6	0	0
109	1	631	9	1	3	0.2063	0.0817	0	1	0.522	0	0	0
109	1	632	1	1	3	0.2063	0.0817	1	1	0.487	86	82	0
109	1	633	9	1	2	0.2063	0.0817	0	1	0.557	0	82	82
109	1	634	0	1	1	0.2063	0.0817	1	1	0.498	9	0	82
109	1	635	0	1	1	0.2063	0.0817	0	1	0.504	8	0	0
109	1	636	0	1	1	0.2063	0.0817	0	1	0.500	9	0	0
109	1	637	1	2	2	0.2063	0.0817	0	0	0.697	0	82	82
109	1	638	0	2	2	0.2063	0.0817	0	1	0.485	9	0	0
109	1	639	0	2	2	0.2063	0.0817	0	1	0.557	8	0	0
109	1	640	0	2	1	0.2063	0.0817	1	1	0.311	10	82	0
109	1	641	0	2	3	0.2063	0.0817	1	1	0.369	10	82	0
109	1	642	0	1	1	0.2063	0.0817	0	1	0.348	10	0	0
109	1	643	0	1	3	0.2063	0.0817	1	1	0.697	7	0	82
109	1	644	0	2	2	0.2063	0.0817	1	1	0.448	9	82	0
109	1	645	1	1	1	0.2063	0.0817	1	1	0.439	91	82	0
109	1	646	0	1	3	0.2063	0.0817	1	1	0.494	9	0	82
109	1	647	1	2	2	0.2063	0.0817	0	1	0.636	71	82	82
109	1	648	1	1	1	0.2063	0.0817	1	1	0.284	100	82	0
109	1	649	9	1	3	0.2063	0.0817	0	1	0.451	0	82	82
109	1	650	1	2	2	0.2063	0.0817	1	1	0.393	96	0	82
109	1	651	0	2	3	0.2063	0.0817	0	1	0.448	9	0	0
109	1	652	0	1	1	0.2063	0.0817	0	1	0.481	9	0	0
109	1	653	0	2	1	0.2063	0.0817	0	1	0.406	9	0	0
109	1	654	9	1	3	0.2063	0.0817	0	1	0.350	0	82	82
109	1	655	9	1	1	0.2063	0.0817	0	1	0.368	0	0	0
109	1	656	1	1	3	0.2063	0.0817	1	0	0.443	0	82	0
109	1	657	1	1	1	0.2063	0.0817	1	1	0.475	87	82	0
109	1	658	9	2	2	0.2063	0.0817	0	1	0.482	0	82	82
109	1	659	9	2	2	0.2063	0.0817	0	1	0.486	0	82	82
109	1	660	1	2	1	0.2063	0.0817	0	1	0.395	96	82	82
109	1	661	1	1	3	0.2063	0.0817	0	1	0.539	81	82	82
109	1	662	1	1	3	0.2063	0.0817	0	1	0.416	93	82	82
109	1	663	1	1	1	0.2063	0.0817	0	1	0.416	93	82	82
109	1	664	0	1	3	0.2063	0.0817	0	1	0.464	9	0	0
109	1	665	9	2	3	0.2063	0.0817	1	1	0.342	0	0	82
109	1	666	0	1	3	0.2063	0.0817	0	1	0.449	9	0	0
109	1	667	1	1	3	0.2063	0.0817	0	1	0.415	94	82	82
109	1	668	9	2	3	0.2063	0.0817	0	1	0.368	0	82	82
109	1	669	0	2	3	0.2063	0.0817	0	1	0.290	10	0	0
109	1	670	1	2	2	0.2063	0.0817	1	1	0.377	97	0	82
109	1	671	1	2	3	0.2063	0.0817	1	1	0.372	98	0	82
109	1	672	0	1	1	0.2063	0.0817	0	1	0.302	10	0	0
109	1	673	1	2	2	0.2063	0.0817	0	1	0.316	100	82	82
109	1	674	1	2	3	0.2063	0.0817	0	1	0.384	97	82	82
109	1	675	1	1	3	0.2063	0.0817	1	1	0.484	87	82	0
109	1	676	0	2	2	0.2063	0.0817	0	1	0.323	10	0	0
109	1	677	0	1	3	0.2063	0.0817	1	1	0.352	10	0	82
109	1	678	0	1	1	0.2063	0.0817	1	1	0.571	8	0	82
109	1	679	1	1	2	0.2063	0.0817	1	1	0.324	100	82	0
109	1	680	9	1	1	0.2063	0.0817	0	1	0.376	0	0	0
109	1	681	1	1	3	0.2063	0.0817	1	1	0.413	94	82	0
109	1	682	0	2	3	0.2063	0.0817	1	1	0.414	9	82	0
109	1	683	0	2	3	0.2063	0.0817	1	1	0.359	10	82	0
109	1	684	1	1	1	0.2063	0.0817	0	1	0.370	98	82	82
109	1	685	0	2	2	0.2063	0.0817	1	1	0.341	10	82	0
109	1	686	0	1	3	0.2063	0.0817	0	1	0.392	10	0	0
109	1	687	9	2	3	0.2063	0.0817	0	0	0.284	0	82	82
109	1	688	0	1	1	0.2063	0.0817	1	1	0.321	10	0	82
109	1	689	0	1	1	0.2063	0.0817	0	1	0.317	10	0	0
109	1	690	0	2	3	0.2063	0.0817	1	1	0.344	10	82	0
109	1	691	0	2	2	0.2063	0.0817	0	1	0.557	8	0	0
109	1	692	0	1	3	0.2063	0.0817	0	1	0.327	10	0	0
109	1	693	1	1	1	0.2063	0.0817	0	1	0.364	99	82	82
109	1	694	1	2	3	0.2063	0.0817	1	1	0.456	89	0	82
109	1	695	9	1	3	0.2063	0.0817	0	1	0.342	0	82	82
109	1	696	0	1	1	0.2063	0.0817	1	1	0.527	8	0	82
109	1	697	9	2	3	0.2063	0.0817	1	1	0.403	0	0	82
109	1	698	9	1	1	0.2063	0.0817	1	0	0.349	0	82	0
109	1	699	0	1	2	0.2063	0.0817	1	1	0.432	9	0	82
109	1	700	1	2	3	0.2063	0.0817	0	1	0.495	85	82	82
109	1	701	0	2	3	0.2063	0.0817	1	1	0.402	9	82	0
109	1	702	1	2	3	0.2063	0.0817	1	1	0.348	100	0	82
109	1	703	1	1	2	0.2063	0.0817	0	1	0.309	100	82	82
109	1	704	0	2	3	0.2063	0.0817	1	1	0.434	9	82	0
109	1	705	9	2	1	0.2063	0.0817	1	0	0.386	0	82	0
109	1	706	1	2	2	0.2063	0.0817	1	1	0.300	100	0	82
109	1	707	1	1	1	0.2063	0.0817	1	1	0.587	76	82	0
109	1	708	9	1	1	0.2063	0.0817	1	0	0.429	0	0	82
109	1	709	0	2	2	0.2063	0.0817	0	1	0.555	8	0	0
109	1	710	1	2	3	0.2063	0.0817	0	0	0.349	0	82	82
109	1	711	9	2	3	0.2063	0.0817	0	1	0.490	0	0	0
109	1	712	0	2	2	0.2063	0.0817	1	1	0.287	10	82	0
109	1	713	9	1	1	0.2063	0.0817	0	0	0.308	0	82	82
109	1	714	0	2	1	0.2063	0.0817	1	1	0.378	10	82	0
109	1	715	9	1	3	0.2063	0.0817	1	1	0.507	0	0	82
109	1	716	0	1	3	0.2063	0.0817	1	1	0.386	10	0	82
109	1	717	0	2	3	0.2063	0.0817	1	1	0.274	10	82	0
109	1	718	9	2	2	0.2063	0.0817	1	1	0.362	0	0	82
109	1	719	0	2	2	0.2063	0.0817	1	1	0.277	10	82	0
109	1	720	9	1	3	0.2063	0.0817	1	1	0.307	0	82	0
