sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
1	1	387	1	1	3	0.0500	0.0882	0	1	0.800	55	82	82
1	1	388	1	1	3	0.0500	0.0882	1	1	0.487	86	82	0
1	1	389	1	1	1	0.0500	0.0882	0	1	0.359	99	82	82
1	1	390	1	2	2	0.0500	0.0882	0	1	0.474	88	82	82
1	1	391	1	2	3	0.0500	0.0882	1	1	0.406	94	0	82
1	1	392	1	1	1	0.0500	0.0882	1	1	0.389	96	82	0
1	1	393	0	2	1	0.0500	0.0882	0	1	0.460	9	0	0
1	1	394	9	1	3	0.0500	0.0882	1	1	0.408	0	82	0
1	1	395	9	2	2	0.0500	0.0882	0	1	0.431	0	82	82
1	1	396	1	1	3	0.0500	0.0882	0	1	0.561	79	82	82
1	1	397	9	1	1	0.0500	0.0882	0	1	0.376	0	82	82
1	1	398	9	1	2	0.0500	0.0882	1	1	0.840	0	0	82
1	1	399	0	1	3	0.0500	0.0882	1	1	0.715	6	0	82
1	1	400	1	2	3	0.0500	0.0882	1	1	0.431	92	0	82
1	1	401	9	1	1	0.0500	0.0882	0	1	0.398	0	82	82
1	1	402	1	1	1	0.0500	0.0882	1	0	0.707	0	82	0
1	1	403	1	1	1	0.0500	0.0882	1	1	0.421	93	82	0
1	1	404	1	1	1	0.0500	0.0882	0	1	0.416	93	82	82
1	1	405	9	2	3	0.0500	0.0882	1	1	0.390	0	0	82
1	1	406	0	1	2	0.0500	0.0882	1	1	0.723	6	0	82
1	1	407	9	1	3	0.0500	0.0882	0	1	0.509	0	82	82
1	1	408	9	1	1	0.0500	0.0882	0	1	0.586	0	0	0
1	1	409	1	1	1	0.0500	0.0882	0	1	0.622	73	82	82
1	1	410	9	2	3	0.0500	0.0882	0	1	0.549	0	82	82
1	1	411	1	1	3	0.0500	0.0882	1	1	0.450	90	82	0
1	1	412	0	2	2	0.0500	0.0882	0	1	0.400	9	0	0
1	1	413	0	2	3	0.0500	0.0882	0	1	0.437	9	0	0
1	1	414	0	2	1	0.0500	0.0882	1	1	0.757	6	82	0
1	1	415	0	1	3	0.0500	0.0882	1	1	0.533	8	0	82
1	1	416	9	1	3	0.0500	0.0882	0	1	0.584	0	82	82
1	1	417	9	1	1	0.0500	0.0882	1	1	0.652	0	0	82
1	1	418	0	1	1	0.0500	0.0882	0	1	0.538	8	0	0
1	1	419	0	2	2	0.0500	0.0882	0	1	0.419	9	0	0
1	1	420	0	1	3	0.0500	0.0882	1	1	0.692	7	0	82
1	1	421	0	2	3	0.0500	0.0882	1	1	0.546	8	82	0
1	1	422	1	1	3	0.0500	0.0882	1	1	0.630	72	82	0
1	1	423	0	1	3	0.0500	0.0882	0	1	0.512	8	0	0
1	1	424	0	1	3	0.0500	0.0882	0	1	0.501	8	0	0
1	1	425	1	1	1	0.0500	0.0882	0	1	0.425	92	82	82
1	1	426	9	2	2	0.0500	0.0882	1	1	0.406	0	82	0
1	1	427	9	2	1	0.0500	0.0882	1	1	0.519	0	0	82
1	1	428	1	2	3	0.0500	0.0882	0	1	0.458	89	82	82
1	1	429	0	1	1	0.0500	0.0882	0	1	0.490	9	0	0
1	1	430	0	2	2	0.0500	0.0882	1	1	0.359	10	82	0
1	1	431	9	1	3	0.0500	0.0882	0	1	0.554	0	82	82
1	1	432	1	2	2	0.0500	0.0882	0	1	0.450	90	82	82
1	1	433	1	1	3	0.0500	0.0882	0	1	0.648	70	82	82
1	1	434	1	1	3	0.0500	0.0882	1	1	0.491	86	82	0
1	1	435	9	2	3	0.0500	0.0882	0	1	0.435	0	82	82
1	1	436	1	1	1	0.0500	0.0882	1	1	0.410	94	82	0
1	1	437	1	1	3	0.0500	0.0882	1	1	0.510	84	82	0
1	1	438	1	1	1	0.0500	0.0882	0	1	0.534	82	82	82
1	1	439	1	1	3	0.0500	0.0882	0	1	0.681	67	82	82
1	1	440	1	1	3	0.0500	0.0882	1	1	0.877	50	82	0
1	1	441	0	2	3	0.0500	0.0882	0	1	0.459	9	0	0
1	1	442	1	2	3	0.0500	0.0882	1	1	0.498	85	0	82
1	1	443	1	2	3	0.0500	0.0882	0	1	0.466	88	82	82
1	1	444	9	1	1	0.0500	0.0882	1	1	0.438	0	82	0
1	1	445	1	1	1	0.0500	0.0882	1	1	0.410	94	82	0
1	1	446	9	1	1	0.0500	0.0882	0	1	0.427	0	82	82
1	1	447	9	2	3	0.0500	0.0882	0	1	0.511	0	0	0
1	1	448	0	1	3	0.0500	0.0882	1	1	0.706	6	0	82
1	1	449	0	2	2	0.0500	0.0882	0	1	0.377	10	0	0
1	1	450	0	2	2	0.0500	0.0882	0	1	0.434	9	0	0
1	1	451	0	2	3	0.0500	0.0882	1	0	0.697	0	82	0
1	1	452	1	1	1	0.0500	0.0882	1	0	0.617	0	82	0
1	1	453	9	2	1	0.0500	0.0882	0	1	0.612	0	82	82
1	1	454	9	2	1	0.0500	0.0882	1	1	0.768	0	82	0
1	1	455	0	1	3	0.0500	0.0882	1	1	0.771	6	0	82
1	1	456	1	2	3	0.0500	0.0882	0	1	0.517	83	82	82
1	1	457	1	1	2	0.0500	0.0882	1	1	0.716	63	82	0
1	1	458	0	2	2	0.0500	0.0882	0	1	0.420	9	0	0
1	1	459	0	1	1	0.0500	0.0882	1	1	0.568	8	0	82
1	1	460	9	1	1	0.0500	0.0882	0	1	0.574	0	82	82
1	1	461	1	2	3	0.0500	0.0882	1	1	0.517	83	0	82
1	1	462	0	2	1	0.0500	0.0882	1	1	0.620	7	82	0
1	1	463	9	1	2	0.0500	0.0882	1	1	0.589	0	82	0
1	1	464	9	2	3	0.0500	0.0882	0	1	0.533	0	82	82
1	1	465	0	1	3	0.0500	0.0882	1	1	0.841	5	0	82
1	1	466	1	2	3	0.0500	0.0882	1	1	0.585	76	0	82
1	1	467	9	1	1	0.0500	0.0882	1	1	0.506	0	82	0
1	1	468	0	2	3	0.0500	0.0882	0	1	0.487	9	0	0
1	1	469	9	1	3	0.0500	0.0882	0	0	0.783	0	0	0
1	1	470	0	1	1	0.0500	0.0882	0	1	0.527	8	0	0
1	1	471	0	2	3	0.0500	0.0882	0	1	0.527	8	0	0
1	1	472	0	1	1	0.0500	0.0882	0	1	0.386	10	0	0
1	1	473	1	2	2	0.0500	0.0882	0	1	0.440	91	82	82
1	1	474	1	2	2	0.0500	0.0882	0	1	0.392	96	82	82
1	1	475	1	1	1	0.0500	0.0882	0	1	0.461	89	82	82
1	1	476	9	1	3	0.0500	0.0882	1	1	0.494	0	82	0
1	1	477	1	2	3	0.0500	0.0882	1	1	0.449	90	0	82
1	1	478	9	1	2	0.0500	0.0882	0	1	0.501	0	82	82
1	1	479	1	1	1	0.0500	0.0882	1	0	0.860	0	82	0
1	1	480	0	2	2	0.0500	0.0882	0	1	0.414	9	0	0
1	1	481	0	1	1	0.0500	0.0882	1	1	0.836	5	0	82
1	1	482	1	2	2	0.0500	0.0882	1	1	0.544	81	0	82
1	1	483	1	2	3	0.0500	0.0882	0	1	0.498	85	82	82
1	1	484	0	2	2	0.0500	0.0882	1	1	0.448	9	82	0
1	1	485	9	1	1	0.0500	0.0882	1	1	0.952	0	0	82
1	1	486	9	2	2	0.0500	0.0882	1	1	0.375	0	0	82
1	1	487	1	1	3	0.0500	0.0882	1	1	0.548	80	82	0
1	1	488	1	1	3	0.0500	0.0882	0	1	0.649	70	82	82
1	1	489	0	2	2	0.0500	0.0882	1	1	0.395	10	82	0
1	1	490	0	2	2	0.0500	0.0882	0	1	0.425	9	0	0
1	1	491	0	2	2	0.0500	0.0882	0	1	0.376	10	0	0
1	1	492	0	1	1	0.0500	0.0882	1	1	0.538	8	0	82
1	1	493	9	1	1	0.0500	0.0882	1	1	0.406	0	82	0
1	1	494	1	2	1	0.0500	0.0882	1	1	0.516	83	0	82
1	1	495	0	1	3	0.0500	0.0882	0	1	0.528	8	0	0
1	1	496	0	2	2	0.0500	0.0882	1	1	0.399	10	82	0
1	1	497	1	2	3	0.0500	0.0882	0	1	0.409	94	82	82
1	1	498	9	1	1	0.0500	0.0882	0	1	0.587	0	0	0
1	1	499	0	2	3	0.0500	0.0882	0	1	0.535	8	0	0
1	1	500	1	1	1	0.0500	0.0882	1	1	0.567	78	82	0
1	1	501	1	2	2	0.0500	0.0882	0	1	0.438	91	82	82
1	1	502	1	2	2	0.0500	0.0882	0	1	0.523	83	82	82
1	1	503	1	2	3	0.0500	0.0882	0	1	0.515	84	82	82
1	1	504	1	2	1	0.0500	0.0882	0	1	0.555	79	82	82
1	1	505	0	1	1	0.0500	0.0882	1	1	0.579	8	0	82
1	1	506	1	1	3	0.0500	0.0882	0	1	0.746	60	82	82
1	1	507	0	2	2	0.0500	0.0882	0	1	0.467	9	0	0
1	1	508	9	1	1	0.0500	0.0882	0	1	0.806	0	0	0
1	1	509	1	2	1	0.0500	0.0882	1	1	0.537	81	0	82
1	1	510	0	2	2	0.0500	0.0882	1	1	0.554	8	82	0
1	1	511	1	2	2	0.0500	0.0882	1	1	0.416	93	0	82
1	1	512	1	1	3	0.0500	0.0882	1	1	0.562	79	82	0
1	1	513	0	1	1	0.0500	0.0882	1	1	0.777	6	0	82
1	1	514	1	1	2	0.0500	0.0882	0	1	0.902	50	82	82
1	1	515	9	2	2	0.0500	0.0882	1	1	0.486	0	82	0
1	1	516	1	2	2	0.0500	0.0882	1	1	0.510	84	0	82
1	1	517	0	2	3	0.0500	0.0882	1	1	0.597	8	82	0
1	1	518	0	2	3	0.0500	0.0882	1	1	0.564	8	82	0
1	1	519	1	1	1	0.0500	0.0882	0	1	0.536	81	82	82
1	1	520	0	1	1	0.0500	0.0882	0	1	0.467	9	0	0
1	1	521	1	1	3	0.0500	0.0882	0	1	0.576	77	82	82
1	1	522	1	2	3	0.0500	0.0882	0	1	0.493	86	82	82
1	1	523	9	2	3	0.0500	0.0882	1	1	0.568	0	82	0
1	1	524	0	1	3	0.0500	0.0882	1	1	0.793	6	0	82
1	1	525	9	2	3	0.0500	0.0882	0	1	0.456	0	0	0
1	1	526	0	1	3	0.0500	0.0882	0	1	0.664	7	0	0
1	1	527	0	2	2	0.0500	0.0882	0	1	0.502	8	0	0
1	1	528	1	1	3	0.0500	0.0882	0	1	0.691	66	82	82
1	1	529	0	2	2	0.0500	0.0882	1	1	0.429	9	82	0
1	1	530	0	2	2	0.0500	0.0882	1	1	0.434	9	82	0
1	1	531	0	1	2	0.0500	0.0882	1	1	0.881	5	0	82
1	1	532	1	1	3	0.0500	0.0882	1	1	0.509	84	82	0
1	1	533	0	2	3	0.0500	0.0882	0	1	0.398	10	0	0
1	1	534	9	2	2	0.0500	0.0882	1	1	0.415	0	82	0
1	1	535	0	2	3	0.0500	0.0882	1	1	0.494	9	82	0
1	1	536	1	2	2	0.0500	0.0882	0	1	0.431	92	82	82
1	1	537	9	2	2	0.0500	0.0882	0	1	0.435	0	0	0
1	1	538	1	2	2	0.0500	0.0882	0	1	0.594	76	82	82
1	1	539	0	1	3	0.0500	0.0882	0	1	0.814	5	0	0
1	1	540	9	1	1	0.0500	0.0882	1	1	0.571	0	0	82
1	1	541	0	2	2	0.0500	0.0882	0	1	0.476	9	0	0
1	1	542	9	1	1	0.0500	0.0882	1	1	0.552	0	82	0
1	1	543	0	1	3	0.0500	0.0882	0	1	0.578	8	0	0
1	1	544	0	2	2	0.0500	0.0882	1	1	0.476	9	82	0
1	1	545	9	2	3	0.0500	0.0882	1	1	0.551	0	82	0
1	1	546	0	2	3	0.0500	0.0882	0	1	0.537	8	0	0
1	1	547	1	1	3	0.0500	0.0882	0	1	0.746	60	82	82
1	1	548	9	1	3	0.0500	0.0882	0	1	0.639	0	0	0
1	1	549	1	2	2	0.0500	0.0882	0	1	0.454	90	82	82
1	1	550	1	2	2	0.0500	0.0882	1	1	0.430	92	0	82
1	1	551	1	2	3	0.0500	0.0882	1	1	0.459	89	0	82
1	1	552	9	2	2	0.0500	0.0882	1	1	0.381	0	0	82
1	1	553	0	1	2	0.0500	0.0882	0	1	0.700	7	0	0
1	1	554	0	1	3	0.0500	0.0882	1	1	0.488	9	0	82
1	1	555	0	2	3	0.0500	0.0882	0	1	0.490	9	0	0
1	1	556	0	1	2	0.0500	0.0882	1	1	0.757	6	0	82
1	1	557	1	1	3	0.0500	0.0882	1	1	0.523	83	82	0
1	1	558	1	1	3	0.0500	0.0882	0	1	0.808	54	82	82
1	1	559	0	2	1	0.0500	0.0882	1	1	0.746	6	82	0
1	1	560	1	1	3	0.0500	0.0882	0	1	0.591	76	82	82
1	1	561	1	2	1	0.0500	0.0882	1	1	0.500	85	0	82
1	1	562	9	2	3	0.0500	0.0882	1	1	0.575	0	82	0
1	1	563	0	1	1	0.0500	0.0882	1	1	0.792	6	0	82
1	1	564	0	2	3	0.0500	0.0882	1	1	0.614	7	82	0
1	1	565	9	2	3	0.0500	0.0882	1	1	0.462	0	0	82
1	1	566	1	2	2	0.0500	0.0882	1	1	0.415	93	0	82
1	1	567	9	1	3	0.0500	0.0882	0	1	0.705	0	82	82
1	1	568	1	1	3	0.0500	0.0882	0	1	0.722	63	82	82
1	1	569	0	1	3	0.0500	0.0882	0	1	0.588	8	0	0
1	1	570	0	2	1	0.0500	0.0882	0	1	0.546	8	0	0
1	1	571	1	1	3	0.0500	0.0882	0	1	0.616	73	82	82
1	1	572	0	2	2	0.0500	0.0882	0	1	0.521	8	0	0
1	1	573	9	1	3	0.0500	0.0882	0	1	0.612	0	0	0
1	1	574	9	2	1	0.0500	0.0882	0	1	0.725	0	0	0
1	1	575	9	1	3	0.0500	0.0882	1	1	0.844	0	0	82
1	1	576	1	1	1	0.0500	0.0882	0	1	0.627	72	82	82
1	1	577	1	1	2	0.0500	0.0882	0	1	0.770	58	82	82
1	1	578	0	1	1	0.0500	0.0882	1	1	0.457	9	0	82
1	1	579	0	2	3	0.0500	0.0882	1	1	0.522	8	82	0
1	1	580	1	2	2	0.0500	0.0882	0	1	0.486	86	82	82
1	1	581	1	2	2	0.0500	0.0882	0	1	0.445	91	82	82
1	1	582	0	2	3	0.0500	0.0882	1	1	0.539	8	82	0
1	1	583	0	1	1	0.0500	0.0882	1	1	0.893	5	0	82
1	1	584	0	1	3	0.0500	0.0882	0	0	1.018	0	0	0
1	1	585	1	2	3	0.0500	0.0882	0	1	0.542	81	82	82
1	1	586	0	2	3	0.0500	0.0882	0	1	0.592	8	0	0
1	1	587	1	2	3	0.0500	0.0882	0	1	0.394	96	82	82
1	1	588	0	1	2	0.0500	0.0882	0	1	0.749	6	0	0
1	1	589	1	1	1	0.0500	0.0882	1	1	0.462	89	82	0
1	1	590	0	2	3	0.0500	0.0882	0	1	0.466	9	0	0
1	1	591	9	1	3	0.0500	0.0882	1	1	0.607	0	0	82
1	1	592	1	1	1	0.0500	0.0882	0	1	0.406	94	82	82
1	1	593	0	2	1	0.0500	0.0882	0	1	0.490	9	0	0
1	1	594	9	1	3	0.0500	0.0882	1	1	0.422	0	0	82
1	1	595	9	2	2	0.0500	0.0882	1	1	0.445	0	0	82
1	1	596	0	2	1	0.0500	0.0882	1	1	0.748	6	82	0
1	1	597	0	1	1	0.0500	0.0882	0	1	0.392	10	0	0
1	1	598	0	1	3	0.0500	0.0882	0	1	0.743	6	0	0
1	1	599	1	1	1	0.0500	0.0882	1	1	0.578	77	82	0
1	1	600	0	1	1	0.0500	0.0882	1	1	0.753	6	0	82
1	1	601	1	2	3	0.0500	0.0882	1	1	0.544	81	0	82
1	1	602	0	1	1	0.0500	0.0882	0	1	0.428	9	0	0
1	1	603	1	2	3	0.0500	0.0882	1	1	0.410	94	0	82
1	1	604	0	1	3	0.0500	0.0882	0	1	0.571	8	0	0
1	1	605	0	2	3	0.0500	0.0882	0	1	0.441	9	0	0
1	1	606	1	1	3	0.0500	0.0882	1	1	1.600	50	82	0
1	1	607	1	2	3	0.0500	0.0882	0	1	0.483	87	82	82
1	1	608	1	1	2	0.0500	0.0882	0	1	0.637	71	82	82
1	1	609	9	2	2	0.0500	0.0882	0	1	0.486	0	82	82
1	1	610	0	2	3	0.0500	0.0882	0	1	0.519	8	0	0
1	1	611	9	2	3	0.0500	0.0882	1	1	0.460	0	0	82
1	1	612	0	2	2	0.0500	0.0882	1	1	0.450	9	82	0
1	1	613	1	1	1	0.0500	0.0882	1	1	0.541	81	82	0
1	1	614	0	2	2	0.0500	0.0882	0	1	0.464	9	0	0
1	1	615	1	2	3	0.0500	0.0882	1	1	0.449	90	0	82
1	1	616	0	2	3	0.0500	0.0882	0	1	0.543	8	0	0
1	1	617	9	2	2	0.0500	0.0882	0	1	0.419	0	0	0
1	1	618	0	1	3	0.0500	0.0882	0	1	0.585	8	0	0
1	1	619	1	1	1	0.0500	0.0882	0	1	0.430	92	82	82
1	1	620	1	2	3	0.0500	0.0882	0	1	0.481	87	82	82
1	1	621	1	1	3	0.0500	0.0882	1	1	0.732	62	82	0
1	1	622	1	2	3	0.0500	0.0882	1	1	0.548	80	0	82
1	1	623	0	2	3	0.0500	0.0882	1	1	0.558	8	82	0
1	1	624	9	1	3	0.0500	0.0882	1	1	0.505	0	82	0
1	1	625	0	1	1	0.0500	0.0882	0	1	0.466	9	0	0
1	1	626	1	1	3	0.0500	0.0882	0	1	0.594	76	82	82
1	1	627	0	1	1	0.0500	0.0882	0	1	0.528	8	0	0
1	1	628	0	2	3	0.0500	0.0882	1	1	0.581	8	82	0
1	1	629	0	2	3	0.0500	0.0882	1	1	0.442	9	82	0
1	1	630	0	2	3	0.0500	0.0882	0	1	0.493	9	0	0
1	1	631	9	2	3	0.0500	0.0882	0	1	0.457	0	0	0
1	1	632	1	1	1	0.0500	0.0882	0	1	0.545	80	82	82
1	1	633	0	1	1	0.0500	0.0882	0	1	0.455	9	0	0
1	1	634	1	2	2	0.0500	0.0882	0	1	0.444	91	82	82
1	1	635	9	1	2	0.0500	0.0882	0	1	0.708	0	0	0
1	1	636	1	2	2	0.0500	0.0882	1	1	0.416	93	0	82
1	1	637	0	2	3	0.0500	0.0882	1	1	0.610	7	82	0
1	1	638	0	2	3	0.0500	0.0882	1	1	0.640	7	82	0
1	1	639	0	2	3	0.0500	0.0882	0	1	0.486	9	0	0
1	1	640	0	1	1	0.0500	0.0882	0	1	0.596	8	0	0
1	1	641	0	1	3	0.0500	0.0882	0	1	0.547	8	0	0
1	1	642	1	2	2	0.0500	0.0882	1	1	0.378	97	0	82
1	1	643	0	2	3	0.0500	0.0882	0	1	0.473	9	0	0
1	1	644	1	2	3	0.0500	0.0882	0	1	0.453	90	82	82
1	1	645	0	1	3	0.0500	0.0882	0	1	0.604	7	0	0
1	1	646	0	1	3	0.0500	0.0882	1	1	0.825	5	0	82
1	1	647	1	1	1	0.0500	0.0882	0	1	0.467	88	82	82
1	1	648	0	1	1	0.0500	0.0882	0	1	0.405	9	0	0
1	1	649	0	2	2	0.0500	0.0882	1	1	0.417	9	82	0
1	1	650	1	2	2	0.0500	0.0882	0	1	0.477	87	82	82
1	1	651	0	1	1	0.0500	0.0882	1	1	0.576	8	0	82
1	1	652	1	2	2	0.0500	0.0882	0	1	0.442	91	82	82
1	1	653	1	1	3	0.0500	0.0882	1	1	0.615	74	82	0
1	1	654	1	2	1	0.0500	0.0882	0	1	0.527	82	82	82
1	1	655	0	2	2	0.0500	0.0882	1	1	0.471	9	82	0
1	1	656	1	1	3	0.0500	0.0882	0	1	0.788	56	82	82
1	1	657	1	2	3	0.0500	0.0882	0	1	0.533	82	82	82
1	1	658	0	1	3	0.0500	0.0882	1	1	0.897	5	0	82
1	1	659	1	1	2	0.0500	0.0882	1	1	0.786	56	82	0
1	1	660	1	2	2	0.0500	0.0882	1	1	0.481	87	0	82
1	1	661	1	1	2	0.0500	0.0882	1	1	0.696	65	82	0
1	1	662	9	1	3	0.0500	0.0882	1	1	0.828	0	0	82
1	1	663	1	2	3	0.0500	0.0882	1	1	0.465	89	0	82
1	1	664	1	2	2	0.0500	0.0882	1	1	0.391	96	0	82
1	1	665	0	1	1	0.0500	0.0882	0	1	0.435	9	0	0
1	1	666	0	1	3	0.0500	0.0882	1	1	0.754	6	0	82
1	1	667	0	2	2	0.0500	0.0882	1	1	0.441	9	82	0
1	1	668	0	1	3	0.0500	0.0882	1	1	0.746	6	0	82
1	1	669	1	2	2	0.0500	0.0882	0	1	0.558	79	82	82
1	1	670	1	2	3	0.0500	0.0882	0	1	0.529	82	82	82
1	1	671	1	1	1	0.0500	0.0882	1	1	0.484	87	82	0
1	1	672	0	1	1	0.0500	0.0882	1	1	0.486	9	0	82
1	1	673	1	2	3	0.0500	0.0882	1	1	0.472	88	0	82
1	1	674	0	2	2	0.0500	0.0882	1	1	0.427	9	82	0
1	1	675	1	1	1	0.0500	0.0882	0	1	0.479	87	82	82
1	1	676	1	2	3	0.0500	0.0882	0	1	0.511	84	82	82
1	1	677	0	2	2	0.0500	0.0882	1	1	0.421	9	82	0
1	1	678	1	2	2	0.0500	0.0882	1	1	0.854	50	0	82
1	1	679	9	1	1	0.0500	0.0882	1	1	0.675	0	0	82
1	1	680	1	2	2	0.0500	0.0882	1	1	0.443	91	0	82
1	1	681	0	1	1	0.0500	0.0882	1	1	0.592	8	0	82
1	1	682	0	2	1	0.0500	0.0882	0	1	0.470	9	0	0
1	1	683	1	1	2	0.0500	0.0882	0	1	0.648	70	82	82
1	1	684	1	2	3	0.0500	0.0882	0	1	0.497	85	82	82
1	1	685	0	1	2	0.0500	0.0882	0	1	0.895	5	0	0
1	1	686	1	1	3	0.0500	0.0882	1	1	2.682	50	82	0
1	1	687	1	1	1	0.0500	0.0882	0	1	0.701	65	82	82
1	1	688	9	2	3	0.0500	0.0882	0	1	0.498	0	82	82
1	1	689	1	2	3	0.0500	0.0882	1	1	0.584	77	0	82
1	1	690	1	1	3	0.0500	0.0882	0	0	0.987	0	82	82
1	1	691	0	2	3	0.0500	0.0882	1	1	0.679	7	82	0
1	1	692	9	2	3	0.0500	0.0882	1	1	0.553	0	82	0
1	1	693	0	2	2	0.0500	0.0882	0	1	0.514	8	0	0
1	1	694	0	2	2	0.0500	0.0882	1	1	0.468	9	82	0
1	1	695	9	2	2	0.0500	0.0882	0	1	0.509	0	82	82
1	1	696	9	2	2	0.0500	0.0882	0	1	0.495	0	82	82
1	1	697	9	2	2	0.0500	0.0882	0	0	1.146	0	0	0
1	1	698	1	2	1	0.0500	0.0882	0	1	0.630	72	82	82
1	1	699	9	2	3	0.0500	0.0882	0	1	0.560	0	0	0
1	1	700	9	1	3	0.0500	0.0882	0	1	0.765	0	0	0
1	1	701	1	1	3	0.0500	0.0882	1	1	0.581	77	82	0
1	1	702	0	1	3	0.0500	0.0882	1	1	0.934	5	0	82
1	1	703	1	2	2	0.0500	0.0882	1	1	0.455	89	0	82
1	1	704	9	1	3	0.0500	0.0882	1	1	0.496	0	82	0
1	1	705	1	1	1	0.0500	0.0882	1	1	0.551	80	82	0
1	1	706	1	2	3	0.0500	0.0882	1	1	0.440	91	0	82
1	1	707	1	1	1	0.0500	0.0882	0	1	0.559	79	82	82
1	1	708	1	2	1	0.0500	0.0882	1	1	0.467	88	0	82
1	1	709	1	2	2	0.0500	0.0882	1	1	0.404	95	0	82
1	1	710	0	1	1	0.0500	0.0882	0	1	0.484	9	0	0
1	1	711	1	1	1	0.0500	0.0882	0	1	0.492	86	82	82
1	1	712	1	1	1	0.0500	0.0882	1	1	0.456	89	82	0
1	1	713	0	2	2	0.0500	0.0882	0	1	0.535	8	0	0
1	1	714	1	2	2	0.0500	0.0882	0	1	0.519	83	82	82
1	1	715	0	2	3	0.0500	0.0882	1	1	0.594	8	82	0
1	1	716	1	2	3	0.0500	0.0882	1	1	0.476	87	0	82
1	1	717	0	1	3	0.0500	0.0882	0	1	0.690	7	0	0
1	1	718	0	1	1	0.0500	0.0882	1	1	0.773	6	0	82
1	1	719	0	1	1	0.0500	0.0882	1	1	0.661	7	0	82
1	1	720	9	2	3	0.0500	0.0882	1	1	0.503	0	0	82
