sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
15	1	387	9	2	3	0.0931	0.1213	0	1	0.571	0	0	0
15	1	388	9	1	3	0.0931	0.1213	0	0	0.643	0	82	82
15	1	389	0	1	2	0.0931	0.1213	0	0	0.698	0	0	0
15	1	390	1	2	1	0.0931	0.1213	1	1	0.382	97	0	82
15	1	391	1	1	1	0.0931	0.1213	0	1	0.563	79	82	82
15	1	392	1	1	1	0.0931	0.1213	0	1	0.593	76	82	82
15	1	393	0	1	3	0.0931	0.1213	0	1	0.525	8	0	0
15	1	394	9	1	1	0.0931	0.1213	0	1	0.427	0	0	0
15	1	395	9	1	2	0.0931	0.1213	1	1	0.727	0	0	82
15	1	396	1	1	3	0.0931	0.1213	0	0	0.499	0	82	82
15	1	397	9	2	2	0.0931	0.1213	0	1	0.404	0	82	82
15	1	398	9	1	1	0.0931	0.1213	0	0	0.527	0	82	82
15	1	399	1	1	1	0.0931	0.1213	1	1	0.310	100	82	0
15	1	400	1	1	3	0.0931	0.1213	1	1	0.411	94	82	0
15	1	401	9	1	3	0.0931	0.1213	1	1	0.283	0	82	0
15	1	402	0	1	1	0.0931	0.1213	0	1	0.361	10	0	0
15	1	403	0	2	2	0.0931	0.1213	1	1	0.474	9	82	0
15	1	404	0	1	3	0.0931	0.1213	1	0	0.428	0	0	82
15	1	405	0	2	3	0.0931	0.1213	0	1	0.700	7	0	0
15	1	406	9	2	2	0.0931	0.1213	1	1	0.542	0	82	0
15	1	407	9	1	3	0.0931	0.1213	1	1	0.599	0	0	82
15	1	408	9	2	3	0.0931	0.1213	1	1	0.412	0	0	82
15	1	409	0	2	3	0.0931	0.1213	1	1	0.363	10	82	0
15	1	410	0	2	3	0.0931	0.1213	0	1	0.431	9	0	0
15	1	411	0	2	1	0.0931	0.1213	0	1	0.453	9	0	0
15	1	412	1	2	3	0.0931	0.1213	1	1	0.373	98	0	82
15	1	413	1	2	3	0.0931	0.1213	1	1	0.337	100	0	82
15	1	414	0	2	3	0.0931	0.1213	1	1	0.358	10	82	0
15	1	415	0	2	3	0.0931	0.1213	0	1	0.375	10	0	0
15	1	416	0	1	1	0.0931	0.1213	0	1	0.600	7	0	0
15	1	417	0	1	1	0.0931	0.1213	0	1	0.487	9	0	0
15	1	418	0	2	3	0.0931	0.1213	0	1	0.451	9	0	0
15	1	419	0	2	3	0.0931	0.1213	1	0	0.403	0	82	0
15	1	420	1	1	1	0.0931	0.1213	1	1	0.306	100	82	0
15	1	421	0	1	1	0.0931	0.1213	1	0	0.421	0	0	82
15	1	422	1	2	3	0.0931	0.1213	0	1	0.431	92	82	82
15	1	423	1	1	1	0.0931	0.1213	0	1	0.604	75	82	82
15	1	424	0	1	1	0.0931	0.1213	1	1	0.638	7	0	82
15	1	425	9	1	3	0.0931	0.1213	0	0	0.647	0	82	82
15	1	426	0	1	1	0.0931	0.1213	1	1	0.633	7	0	82
15	1	427	1	2	2	0.0931	0.1213	0	1	0.398	95	82	82
15	1	428	9	2	2	0.0931	0.1213	0	1	0.454	0	82	82
15	1	429	1	1	3	0.0931	0.1213	1	1	0.358	99	82	0
15	1	430	9	2	3	0.0931	0.1213	1	1	0.402	0	0	82
15	1	431	9	1	1	0.0931	0.1213	1	1	0.286	0	82	0
15	1	432	0	2	2	0.0931	0.1213	1	1	0.441	9	82	0
15	1	433	0	1	2	0.0931	0.1213	0	1	0.719	6	0	0
15	1	434	0	2	2	0.0931	0.1213	0	1	0.485	9	0	0
15	1	435	9	2	2	0.0931	0.1213	1	1	0.381	0	0	82
15	1	436	0	2	3	0.0931	0.1213	1	1	0.577	8	82	0
15	1	437	1	1	1	0.0931	0.1213	1	1	0.357	99	82	0
15	1	438	9	2	2	0.0931	0.1213	0	1	0.409	0	82	82
15	1	439	0	1	3	0.0931	0.1213	1	1	0.499	9	0	82
15	1	440	0	2	3	0.0931	0.1213	1	1	0.572	8	82	0
15	1	441	0	2	3	0.0931	0.1213	1	1	0.421	9	82	0
15	1	442	0	2	2	0.0931	0.1213	1	1	0.342	10	82	0
15	1	443	1	1	3	0.0931	0.1213	0	1	0.536	81	82	82
15	1	444	0	2	3	0.0931	0.1213	1	1	0.568	8	82	0
15	1	445	0	2	1	0.0931	0.1213	1	1	0.727	6	82	0
15	1	446	0	2	2	0.0931	0.1213	0	1	0.458	9	0	0
15	1	447	1	1	3	0.0931	0.1213	0	1	0.608	74	82	82
15	1	448	9	2	1	0.0931	0.1213	1	1	0.422	0	0	82
15	1	449	1	1	1	0.0931	0.1213	0	1	0.502	85	82	82
15	1	450	0	2	1	0.0931	0.1213	0	1	0.384	10	0	0
15	1	451	1	1	3	0.0931	0.1213	0	1	0.523	83	82	82
15	1	452	1	2	2	0.0931	0.1213	1	1	0.298	100	0	82
15	1	453	0	1	3	0.0931	0.1213	0	1	0.375	10	0	0
15	1	454	1	2	3	0.0931	0.1213	0	1	0.388	96	82	82
15	1	455	0	1	1	0.0931	0.1213	0	1	0.466	9	0	0
15	1	456	9	2	2	0.0931	0.1213	1	1	0.276	0	0	82
15	1	457	0	1	1	0.0931	0.1213	0	1	0.551	8	0	0
15	1	458	0	2	2	0.0931	0.1213	1	0	0.533	0	82	0
15	1	459	9	1	3	0.0931	0.1213	1	0	0.386	0	0	82
15	1	460	1	1	3	0.0931	0.1213	1	1	0.435	91	82	0
15	1	461	0	2	3	0.0931	0.1213	1	1	0.322	10	82	0
15	1	462	9	1	1	0.0931	0.1213	1	1	0.386	0	82	0
15	1	463	9	1	1	0.0931	0.1213	0	1	0.427	0	82	82
15	1	464	1	1	1	0.0931	0.1213	0	1	0.419	93	82	82
15	1	465	0	2	3	0.0931	0.1213	1	1	0.420	9	82	0
15	1	466	0	1	1	0.0931	0.1213	1	1	0.676	7	0	82
15	1	467	0	2	3	0.0931	0.1213	1	1	0.564	8	82	0
15	1	468	9	1	3	0.0931	0.1213	1	1	0.618	0	0	82
15	1	469	1	1	2	0.0931	0.1213	1	0	0.601	0	82	0
15	1	470	1	1	3	0.0931	0.1213	1	1	0.451	90	82	0
15	1	471	0	2	2	0.0931	0.1213	0	1	0.365	10	0	0
15	1	472	9	1	1	0.0931	0.1213	1	1	0.265	0	82	0
15	1	473	1	1	1	0.0931	0.1213	0	0	0.464	0	82	82
15	1	474	1	1	1	0.0931	0.1213	0	1	0.751	60	82	82
15	1	475	9	2	3	0.0931	0.1213	0	1	0.476	0	0	0
15	1	476	1	2	3	0.0931	0.1213	0	1	0.379	97	82	82
15	1	477	1	1	3	0.0931	0.1213	1	1	0.396	95	82	0
15	1	478	0	2	2	0.0931	0.1213	1	1	0.620	7	82	0
15	1	479	1	2	2	0.0931	0.1213	1	1	0.448	90	0	82
15	1	480	1	2	2	0.0931	0.1213	0	1	0.453	90	82	82
15	1	481	0	1	3	0.0931	0.1213	1	1	0.474	9	0	82
15	1	482	0	2	1	0.0931	0.1213	0	1	0.446	9	0	0
15	1	483	0	2	3	0.0931	0.1213	0	1	0.394	10	0	0
15	1	484	0	2	3	0.0931	0.1213	0	1	0.329	10	0	0
15	1	485	0	1	1	0.0931	0.1213	0	0	0.623	0	0	0
15	1	486	0	1	3	0.0931	0.1213	0	1	0.386	10	0	0
15	1	487	9	1	2	0.0931	0.1213	0	1	0.400	0	82	82
15	1	488	9	2	2	0.0931	0.1213	0	1	0.429	0	0	0
15	1	489	9	2	3	0.0931	0.1213	1	1	0.442	0	82	0
15	1	490	0	2	3	0.0931	0.1213	0	1	0.322	10	0	0
15	1	491	0	2	2	0.0931	0.1213	0	1	0.290	10	0	0
15	1	492	1	2	2	0.0931	0.1213	0	1	0.464	89	82	82
15	1	493	1	2	2	0.0931	0.1213	0	1	0.304	100	82	82
15	1	494	1	1	3	0.0931	0.1213	0	0	0.605	0	82	82
15	1	495	0	1	3	0.0931	0.1213	0	1	0.420	9	0	0
15	1	496	0	1	3	0.0931	0.1213	0	1	0.463	9	0	0
15	1	497	0	2	2	0.0931	0.1213	0	1	0.362	10	0	0
15	1	498	1	2	2	0.0931	0.1213	1	1	0.362	99	0	82
15	1	499	0	2	2	0.0931	0.1213	1	0	0.416	0	82	0
15	1	500	1	1	3	0.0931	0.1213	0	1	0.887	50	82	82
15	1	501	0	1	3	0.0931	0.1213	1	1	0.624	7	0	82
15	1	502	0	2	1	0.0931	0.1213	0	1	0.395	10	0	0
15	1	503	1	2	2	0.0931	0.1213	0	1	0.490	86	82	82
15	1	504	1	1	3	0.0931	0.1213	0	1	0.720	63	82	82
15	1	505	0	1	1	0.0931	0.1213	0	1	0.488	9	0	0
15	1	506	1	1	3	0.0931	0.1213	0	1	0.484	87	82	82
15	1	507	1	1	1	0.0931	0.1213	0	1	0.571	78	82	82
15	1	508	0	2	2	0.0931	0.1213	0	1	0.446	9	0	0
15	1	509	0	2	3	0.0931	0.1213	1	1	0.471	9	82	0
15	1	510	9	2	3	0.0931	0.1213	0	1	0.343	0	0	0
15	1	511	1	2	2	0.0931	0.1213	1	1	0.408	94	0	82
15	1	512	0	1	2	0.0931	0.1213	1	1	0.268	10	0	82
15	1	513	1	2	2	0.0931	0.1213	1	1	0.323	100	0	82
15	1	514	1	1	1	0.0931	0.1213	1	1	0.501	85	82	0
15	1	515	1	2	3	0.0931	0.1213	0	1	0.415	93	82	82
15	1	516	1	2	3	0.0931	0.1213	0	0	0.363	0	82	82
15	1	517	0	1	2	0.0931	0.1213	0	1	0.717	6	0	0
15	1	518	9	2	2	0.0931	0.1213	1	1	0.572	0	82	0
15	1	519	0	1	3	0.0931	0.1213	0	0	0.575	0	0	0
15	1	520	1	2	2	0.0931	0.1213	0	1	0.315	100	82	82
15	1	521	1	2	1	0.0931	0.1213	0	1	0.308	100	82	82
15	1	522	1	2	2	0.0931	0.1213	1	1	0.424	93	0	82
15	1	523	0	2	2	0.0931	0.1213	1	1	0.893	5	82	0
15	1	524	9	1	2	0.0931	0.1213	0	0	0.624	0	0	0
15	1	525	0	1	1	0.0931	0.1213	1	1	0.587	8	0	82
15	1	526	0	1	1	0.0931	0.1213	0	1	0.540	8	0	0
15	1	527	1	2	3	0.0931	0.1213	1	1	0.362	99	0	82
15	1	528	1	2	2	0.0931	0.1213	1	1	0.342	100	0	82
15	1	529	1	2	3	0.0931	0.1213	1	1	0.413	94	0	82
15	1	530	9	1	3	0.0931	0.1213	0	1	0.542	0	0	0
15	1	531	9	1	1	0.0931	0.1213	1	1	0.504	0	0	82
15	1	532	9	2	3	0.0931	0.1213	1	1	0.519	0	82	0
15	1	533	0	2	3	0.0931	0.1213	1	1	0.425	9	82	0
15	1	534	1	2	3	0.0931	0.1213	0	1	0.443	91	82	82
15	1	535	0	2	2	0.0931	0.1213	1	1	0.477	9	82	0
15	1	536	9	2	3	0.0931	0.1213	1	1	0.334	0	82	0
15	1	537	0	1	3	0.0931	0.1213	0	1	0.517	8	0	0
15	1	538	1	1	3	0.0931	0.1213	0	1	0.408	94	82	82
15	1	539	1	2	3	0.0931	0.1213	1	1	0.566	78	0	82
15	1	540	0	1	1	0.0931	0.1213	1	1	0.404	9	0	82
15	1	541	9	2	3	0.0931	0.1213	0	1	0.421	0	82	82
15	1	542	1	1	1	0.0931	0.1213	1	1	0.340	100	82	0
15	1	543	1	1	1	0.0931	0.1213	1	1	0.303	100	82	0
15	1	544	1	1	1	0.0931	0.1213	0	1	0.421	93	82	82
15	1	545	1	2	3	0.0931	0.1213	0	1	0.354	100	82	82
15	1	546	0	1	1	0.0931	0.1213	0	0	0.468	0	0	0
15	1	547	0	1	3	0.0931	0.1213	1	0	0.604	0	0	82
15	1	548	0	1	1	0.0931	0.1213	1	1	0.548	8	0	82
15	1	549	0	2	2	0.0931	0.1213	0	1	0.437	9	0	0
15	1	550	0	2	2	0.0931	0.1213	0	1	0.394	10	0	0
15	1	551	1	2	3	0.0931	0.1213	0	0	0.543	0	82	82
15	1	552	1	2	2	0.0931	0.1213	1	1	0.456	89	0	82
15	1	553	1	1	1	0.0931	0.1213	0	1	0.558	79	82	82
15	1	554	1	2	2	0.0931	0.1213	0	1	0.414	94	82	82
15	1	555	0	2	2	0.0931	0.1213	0	1	0.387	10	0	0
15	1	556	0	1	2	0.0931	0.1213	0	1	0.620	7	0	0
15	1	557	1	2	3	0.0931	0.1213	0	1	0.412	94	82	82
15	1	558	0	2	2	0.0931	0.1213	0	1	0.330	10	0	0
15	1	559	9	1	3	0.0931	0.1213	0	1	0.594	0	0	0
15	1	560	0	2	3	0.0931	0.1213	0	0	0.418	0	0	0
15	1	561	1	2	2	0.0931	0.1213	0	1	0.476	87	82	82
15	1	562	9	2	3	0.0931	0.1213	1	1	0.379	0	0	82
15	1	563	9	1	3	0.0931	0.1213	1	1	0.356	0	82	0
15	1	564	1	2	2	0.0931	0.1213	0	1	0.365	98	82	82
15	1	565	1	1	1	0.0931	0.1213	1	1	0.375	97	82	0
15	1	566	1	1	2	0.0931	0.1213	1	1	0.333	100	82	0
15	1	567	1	2	3	0.0931	0.1213	0	1	0.384	97	82	82
15	1	568	1	1	2	0.0931	0.1213	0	1	0.600	75	82	82
15	1	569	0	2	2	0.0931	0.1213	1	1	0.504	8	82	0
15	1	570	1	1	2	0.0931	0.1213	0	1	0.341	100	82	82
15	1	571	1	1	1	0.0931	0.1213	0	1	0.560	79	82	82
15	1	572	9	1	1	0.0931	0.1213	1	1	0.511	0	0	82
15	1	573	9	2	1	0.0931	0.1213	0	1	0.575	0	0	0
15	1	574	1	1	3	0.0931	0.1213	1	1	0.332	100	82	0
15	1	575	0	1	1	0.0931	0.1213	1	0	0.376	0	0	82
15	1	576	1	1	2	0.0931	0.1213	1	1	0.296	100	82	0
15	1	577	0	2	3	0.0931	0.1213	0	1	0.414	9	0	0
15	1	578	1	2	2	0.0931	0.1213	0	1	0.391	96	82	82
15	1	579	1	2	3	0.0931	0.1213	1	1	0.440	91	0	82
15	1	580	0	2	1	0.0931	0.1213	1	1	0.504	8	82	0
15	1	581	1	2	3	0.0931	0.1213	0	1	0.354	100	82	82
15	1	582	1	1	3	0.0931	0.1213	1	1	0.508	84	82	0
15	1	583	9	2	2	0.0931	0.1213	1	1	0.408	0	0	82
15	1	584	1	2	2	0.0931	0.1213	1	1	0.310	100	0	82
15	1	585	0	1	1	0.0931	0.1213	0	1	0.553	8	0	0
15	1	586	1	2	3	0.0931	0.1213	0	1	0.421	93	82	82
15	1	587	1	2	2	0.0931	0.1213	1	1	0.364	99	0	82
15	1	588	0	2	1	0.0931	0.1213	1	0	0.676	0	82	0
15	1	589	9	1	3	0.0931	0.1213	1	1	0.349	0	82	0
15	1	590	1	1	3	0.0931	0.1213	1	1	0.313	100	82	0
15	1	591	0	1	3	0.0931	0.1213	1	1	0.664	7	0	82
15	1	592	1	2	3	0.0931	0.1213	0	1	0.436	91	82	82
15	1	593	1	1	2	0.0931	0.1213	1	1	0.362	99	82	0
15	1	594	9	2	2	0.0931	0.1213	0	1	0.545	0	0	0
15	1	595	1	1	3	0.0931	0.1213	0	1	0.513	84	82	82
15	1	596	0	2	3	0.0931	0.1213	0	1	0.518	8	0	0
15	1	597	1	2	2	0.0931	0.1213	0	1	0.333	100	82	82
15	1	598	9	1	1	0.0931	0.1213	0	1	0.485	0	0	0
15	1	599	1	2	3	0.0931	0.1213	1	1	0.401	95	0	82
15	1	600	0	2	3	0.0931	0.1213	1	0	0.513	0	82	0
15	1	601	1	1	1	0.0931	0.1213	1	1	0.626	72	82	0
15	1	602	0	2	3	0.0931	0.1213	0	1	0.407	9	0	0
15	1	603	9	2	3	0.0931	0.1213	0	1	0.388	0	82	82
15	1	604	0	1	3	0.0931	0.1213	0	0	0.494	0	0	0
15	1	605	9	1	3	0.0931	0.1213	1	1	0.414	0	82	0
15	1	606	1	1	1	0.0931	0.1213	1	1	0.327	100	82	0
15	1	607	1	1	3	0.0931	0.1213	1	1	0.331	100	82	0
15	1	608	0	1	1	0.0931	0.1213	0	1	0.348	10	0	0
15	1	609	0	2	2	0.0931	0.1213	0	1	0.574	8	0	0
15	1	610	9	2	2	0.0931	0.1213	0	1	0.674	0	82	82
15	1	611	9	2	3	0.0931	0.1213	0	1	0.327	0	82	82
15	1	612	9	1	3	0.0931	0.1213	0	0	0.508	0	0	0
15	1	613	1	1	1	0.0931	0.1213	1	1	0.454	90	82	0
15	1	614	0	2	3	0.0931	0.1213	0	1	0.430	9	0	0
15	1	615	9	1	1	0.0931	0.1213	1	1	0.702	0	0	82
15	1	616	0	1	3	0.0931	0.1213	0	1	0.645	7	0	0
15	1	617	0	1	3	0.0931	0.1213	1	0	0.690	0	0	82
15	1	618	1	1	3	0.0931	0.1213	0	1	1.117	50	82	82
15	1	619	1	2	2	0.0931	0.1213	0	1	0.481	87	82	82
15	1	620	1	1	3	0.0931	0.1213	1	1	0.469	88	82	0
15	1	621	0	2	3	0.0931	0.1213	1	1	0.634	7	82	0
15	1	622	1	1	1	0.0931	0.1213	1	1	0.368	98	82	0
15	1	623	0	1	3	0.0931	0.1213	1	1	0.773	6	0	82
15	1	624	1	2	2	0.0931	0.1213	1	1	0.391	96	0	82
15	1	625	9	2	3	0.0931	0.1213	1	1	0.298	0	0	82
15	1	626	1	2	2	0.0931	0.1213	0	1	0.383	97	82	82
15	1	627	9	1	1	0.0931	0.1213	0	1	0.555	0	0	0
15	1	628	0	1	1	0.0931	0.1213	1	1	0.659	7	0	82
15	1	629	0	1	3	0.0931	0.1213	1	1	0.780	6	0	82
15	1	630	1	2	3	0.0931	0.1213	1	0	0.726	0	0	82
15	1	631	1	2	3	0.0931	0.1213	1	1	0.305	100	0	82
15	1	632	1	1	3	0.0931	0.1213	1	1	0.345	100	82	0
15	1	633	9	1	3	0.0931	0.1213	0	1	0.612	0	82	82
15	1	634	9	2	2	0.0931	0.1213	1	0	0.492	0	82	0
15	1	635	0	1	3	0.0931	0.1213	1	1	0.713	6	0	82
15	1	636	1	2	1	0.0931	0.1213	0	1	0.317	100	82	82
15	1	637	0	1	3	0.0931	0.1213	0	1	0.464	9	0	0
15	1	638	0	1	1	0.0931	0.1213	1	1	0.530	8	0	82
15	1	639	9	1	1	0.0931	0.1213	1	0	0.490	0	0	82
15	1	640	0	1	1	0.0931	0.1213	1	1	0.612	7	0	82
15	1	641	0	1	3	0.0931	0.1213	1	1	0.460	9	0	82
15	1	642	9	2	2	0.0931	0.1213	0	1	0.425	0	0	0
15	1	643	1	1	3	0.0931	0.1213	1	1	0.270	100	82	0
15	1	644	1	2	2	0.0931	0.1213	0	1	0.449	90	82	82
15	1	645	1	2	1	0.0931	0.1213	1	1	0.397	95	0	82
15	1	646	1	1	1	0.0931	0.1213	0	1	0.437	91	82	82
15	1	647	1	2	3	0.0931	0.1213	1	1	0.410	94	0	82
15	1	648	1	2	3	0.0931	0.1213	0	1	0.435	91	82	82
15	1	649	0	2	2	0.0931	0.1213	0	1	0.338	10	0	0
15	1	650	9	2	3	0.0931	0.1213	0	1	0.452	0	0	0
15	1	651	9	2	2	0.0931	0.1213	1	1	0.434	0	0	82
15	1	652	1	1	1	0.0931	0.1213	1	1	0.315	100	82	0
15	1	653	0	1	1	0.0931	0.1213	1	0	0.499	0	0	82
15	1	654	9	1	1	0.0931	0.1213	1	1	0.345	0	82	0
15	1	655	0	2	1	0.0931	0.1213	1	1	0.720	6	82	0
15	1	656	1	1	1	0.0931	0.1213	0	1	0.561	79	82	82
15	1	657	1	2	3	0.0931	0.1213	1	1	0.455	89	0	82
15	1	658	1	2	2	0.0931	0.1213	0	1	0.449	90	82	82
15	1	659	1	2	3	0.0931	0.1213	1	1	0.407	94	0	82
15	1	660	1	2	2	0.0931	0.1213	1	1	0.399	95	0	82
15	1	661	1	2	3	0.0931	0.1213	0	1	0.386	96	82	82
15	1	662	1	2	2	0.0931	0.1213	1	1	0.374	98	0	82
15	1	663	0	2	3	0.0931	0.1213	0	1	0.363	10	0	0
15	1	664	0	1	1	0.0931	0.1213	0	1	0.574	8	0	0
15	1	665	9	1	1	0.0931	0.1213	0	1	0.446	0	0	0
15	1	666	1	2	1	0.0931	0.1213	0	1	0.431	92	82	82
15	1	667	1	1	1	0.0931	0.1213	1	1	0.404	95	82	0
15	1	668	0	2	2	0.0931	0.1213	1	1	0.589	8	82	0
15	1	669	0	1	3	0.0931	0.1213	1	1	0.518	8	0	82
15	1	670	0	1	1	0.0931	0.1213	0	1	0.512	8	0	0
15	1	671	1	2	3	0.0931	0.1213	1	1	0.382	97	0	82
15	1	672	1	1	3	0.0931	0.1213	0	1	0.402	95	82	82
15	1	673	9	1	1	0.0931	0.1213	0	1	0.418	0	82	82
15	1	674	0	2	3	0.0931	0.1213	1	1	0.544	8	82	0
15	1	675	0	1	2	0.0931	0.1213	1	1	0.616	7	0	82
15	1	676	1	2	2	0.0931	0.1213	0	1	0.537	81	82	82
15	1	677	0	2	2	0.0931	0.1213	0	1	0.481	9	0	0
15	1	678	0	1	1	0.0931	0.1213	1	0	0.610	0	0	82
15	1	679	1	1	1	0.0931	0.1213	1	1	0.369	98	82	0
15	1	680	1	1	1	0.0931	0.1213	0	0	0.663	0	82	82
15	1	681	0	2	2	0.0931	0.1213	0	1	0.478	9	0	0
15	1	682	1	2	2	0.0931	0.1213	1	1	0.422	93	0	82
15	1	683	1	1	3	0.0931	0.1213	1	1	0.341	100	82	0
15	1	684	0	1	3	0.0931	0.1213	0	1	0.416	9	0	0
15	1	685	0	1	3	0.0931	0.1213	1	0	0.537	0	0	82
15	1	686	0	1	3	0.0931	0.1213	0	1	0.636	7	0	0
15	1	687	1	2	2	0.0931	0.1213	1	1	0.423	93	0	82
15	1	688	0	1	3	0.0931	0.1213	0	1	0.520	8	0	0
15	1	689	1	2	2	0.0931	0.1213	1	1	0.338	100	0	82
15	1	690	1	1	3	0.0931	0.1213	1	1	0.337	100	82	0
15	1	691	9	1	1	0.0931	0.1213	0	1	0.381	0	82	82
15	1	692	9	2	3	0.0931	0.1213	1	0	0.244	0	82	0
15	1	693	0	1	1	0.0931	0.1213	1	1	0.668	7	0	82
15	1	694	1	2	1	0.0931	0.1213	1	1	0.342	100	0	82
15	1	695	0	1	1	0.0931	0.1213	0	0	0.578	0	0	0
15	1	696	0	1	3	0.0931	0.1213	1	1	0.617	7	0	82
15	1	697	1	1	3	0.0931	0.1213	0	1	0.468	88	82	82
15	1	698	1	2	3	0.0931	0.1213	1	1	0.289	100	0	82
15	1	699	1	1	2	0.0931	0.1213	0	1	0.492	86	82	82
15	1	700	0	1	3	0.0931	0.1213	1	0	0.605	0	0	82
15	1	701	9	2	1	0.0931	0.1213	1	1	0.454	0	82	0
15	1	702	0	2	2	0.0931	0.1213	1	1	0.528	8	82	0
15	1	703	0	2	2	0.0931	0.1213	1	1	0.423	9	82	0
15	1	704	0	2	2	0.0931	0.1213	0	1	0.601	7	0	0
15	1	705	9	2	2	0.0931	0.1213	1	1	0.562	0	82	0
15	1	706	0	1	2	0.0931	0.1213	1	0	0.501	0	0	82
15	1	707	9	1	3	0.0931	0.1213	1	1	0.623	0	0	82
15	1	708	0	1	2	0.0931	0.1213	1	0	0.650	0	0	82
15	1	709	0	1	3	0.0931	0.1213	0	1	0.655	7	0	0
15	1	710	1	1	3	0.0931	0.1213	1	1	0.287	100	82	0
15	1	711	0	2	2	0.0931	0.1213	1	1	0.477	9	82	0
15	1	712	1	2	3	0.0931	0.1213	1	1	0.389	96	0	82
15	1	713	0	1	1	0.0931	0.1213	0	1	0.457	9	0	0
15	1	714	0	2	2	0.0931	0.1213	1	1	0.318	10	82	0
15	1	715	9	1	2	0.0931	0.1213	1	1	0.502	0	82	0
15	1	716	1	1	3	0.0931	0.1213	1	1	0.360	99	82	0
15	1	717	1	1	2	0.0931	0.1213	0	1	0.453	90	82	82
15	1	718	1	2	1	0.0931	0.1213	1	1	0.445	91	0	82
15	1	719	1	1	3	0.0931	0.1213	0	1	0.470	88	82	82
15	1	720	0	2	2	0.0931	0.1213	1	1	0.433	9	82	0
