sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
35	1	28	0	1	3	0.0547	0.1436	0	1	0.651	7	0	0
35	1	29	0	1	3	0.0547	0.1436	0	1	0.547	8	0	0
35	1	30	1	1	3	0.0547	0.1436	0	1	0.519	83	82	82
35	1	31	0	1	3	0.0547	0.1436	0	1	0.453	9	0	0
35	1	32	0	1	3	0.0547	0.1436	0	1	0.499	9	0	0
35	1	33	1	2	3	0.0547	0.1436	0	1	0.522	83	82	82
35	1	34	0	1	3	0.0547	0.1436	1	0	0.799	0	0	82
35	1	35	9	2	2	0.0547	0.1436	1	1	0.634	0	82	0
35	1	36	0	1	3	0.0547	0.1436	1	1	0.819	5	0	82
35	1	37	1	2	3	0.0547	0.1436	0	1	0.410	94	82	82
35	1	38	0	1	2	0.0547	0.1436	0	1	0.630	7	0	0
35	1	39	0	2	2	0.0547	0.1436	0	1	0.373	10	0	0
35	1	40	0	1	1	0.0547	0.1436	0	1	0.543	8	0	0
35	1	41	0	1	1	0.0547	0.1436	0	1	0.468	9	0	0
35	1	42	1	2	2	0.0547	0.1436	1	1	0.411	94	0	82
35	1	43	1	1	3	0.0547	0.1436	0	1	0.660	69	82	82
35	1	44	1	2	1	0.0547	0.1436	1	1	0.473	88	0	82
35	1	45	0	2	3	0.0547	0.1436	0	1	0.482	9	0	0
35	1	46	0	1	1	0.0547	0.1436	0	1	0.473	9	0	0
35	1	47	0	2	2	0.0547	0.1436	1	1	0.527	8	82	0
35	1	48	0	1	3	0.0547	0.1436	0	1	0.709	6	0	0
35	1	49	0	2	3	0.0547	0.1436	1	0	0.603	0	82	0
35	1	50	0	1	3	0.0547	0.1436	1	0	0.869	0	0	82
35	1	51	9	2	2	0.0547	0.1436	0	1	0.451	0	82	82
35	1	52	1	1	3	0.0547	0.1436	0	1	0.639	71	82	82
35	1	53	9	2	2	0.0547	0.1436	1	1	0.567	0	0	82
35	1	54	0	2	3	0.0547	0.1436	0	1	0.402	9	0	0
35	1	55	9	2	3	0.0547	0.1436	0	1	0.397	0	0	0
35	1	56	1	2	3	0.0547	0.1436	1	1	0.518	83	0	82
35	1	57	1	1	3	0.0547	0.1436	1	1	0.531	82	82	0
35	1	58	9	2	1	0.0547	0.1436	0	1	0.417	0	0	0
35	1	59	0	1	3	0.0547	0.1436	0	1	0.752	6	0	0
35	1	60	0	1	1	0.0547	0.1436	1	1	0.658	7	0	82
35	1	61	1	1	3	0.0547	0.1436	1	1	0.698	65	82	0
35	1	62	1	2	2	0.0547	0.1436	0	1	0.438	91	82	82
35	1	63	0	1	1	0.0547	0.1436	1	1	0.664	7	0	82
35	1	64	1	2	3	0.0547	0.1436	0	1	0.448	90	82	82
35	1	65	1	1	1	0.0547	0.1436	1	1	0.466	88	82	0
35	1	66	0	2	2	0.0547	0.1436	1	1	0.655	7	82	0
35	1	67	1	2	3	0.0547	0.1436	1	1	0.439	91	0	82
35	1	68	0	1	2	0.0547	0.1436	0	0	0.519	0	0	0
35	1	69	1	1	2	0.0547	0.1436	0	1	0.676	67	82	82
35	1	70	9	2	3	0.0547	0.1436	1	1	0.434	0	0	82
35	1	71	1	1	3	0.0547	0.1436	1	1	0.460	89	82	0
35	1	72	0	1	3	0.0547	0.1436	0	1	0.544	8	0	0
35	1	73	0	2	2	0.0547	0.1436	0	1	0.404	9	0	0
35	1	74	0	2	2	0.0547	0.1436	0	1	0.372	10	0	0
35	1	75	0	2	2	0.0547	0.1436	0	1	0.441	9	0	0
35	1	76	1	1	2	0.0547	0.1436	1	1	0.432	92	82	0
35	1	77	0	1	3	0.0547	0.1436	1	0	0.659	0	0	82
35	1	78	1	1	2	0.0547	0.1436	0	0	0.580	0	82	82
35	1	79	1	1	1	0.0547	0.1436	1	1	0.463	89	82	0
35	1	80	1	1	1	0.0547	0.1436	0	0	0.502	0	82	82
35	1	81	1	2	3	0.0547	0.1436	0	1	0.560	79	82	82
35	1	82	1	2	2	0.0547	0.1436	1	1	0.452	90	0	82
35	1	83	0	1	3	0.0547	0.1436	1	1	0.716	6	0	82
35	1	84	0	2	2	0.0547	0.1436	0	1	0.378	10	0	0
35	1	85	0	2	2	0.0547	0.1436	0	1	0.380	10	0	0
35	1	86	1	2	3	0.0547	0.1436	0	1	0.488	86	82	82
35	1	87	0	1	1	0.0547	0.1436	1	1	0.600	8	0	82
35	1	88	0	1	1	0.0547	0.1436	1	1	0.593	8	0	82
35	1	89	9	2	1	0.0547	0.1436	1	1	0.762	0	82	0
35	1	90	1	1	3	0.0547	0.1436	0	1	0.557	79	82	82
35	1	91	9	1	3	0.0547	0.1436	1	0	0.520	0	0	82
35	1	92	9	2	3	0.0547	0.1436	0	1	0.454	0	82	82
35	1	93	1	1	1	0.0547	0.1436	0	1	0.692	66	82	82
35	1	94	1	1	3	0.0547	0.1436	1	1	0.352	100	82	0
35	1	95	9	2	3	0.0547	0.1436	0	1	0.437	0	82	82
35	1	96	0	1	3	0.0547	0.1436	1	1	0.583	8	0	82
35	1	97	9	1	1	0.0547	0.1436	0	1	0.633	0	0	0
35	1	98	1	2	2	0.0547	0.1436	0	1	0.483	87	82	82
35	1	99	9	1	3	0.0547	0.1436	1	1	0.427	0	82	0
35	1	100	1	1	3	0.0547	0.1436	1	1	0.550	80	82	0
35	1	101	1	2	2	0.0547	0.1436	0	1	0.399	95	82	82
35	1	102	9	2	3	0.0547	0.1436	0	1	0.369	0	82	82
35	1	103	1	2	1	0.0547	0.1436	1	0	0.252	0	0	82
35	1	104	0	2	2	0.0547	0.1436	0	1	0.347	10	0	0
35	1	105	1	1	3	0.0547	0.1436	1	1	0.373	98	82	0
35	1	106	1	1	3	0.0547	0.1436	0	0	0.545	0	82	82
35	1	107	1	2	3	0.0547	0.1436	1	1	0.852	50	0	82
35	1	108	9	1	1	0.0547	0.1436	1	1	0.421	0	82	0
35	1	109	1	2	2	0.0547	0.1436	0	1	0.276	100	82	82
35	1	110	0	2	3	0.0547	0.1436	1	0	0.589	0	82	0
35	1	111	9	1	2	0.0547	0.1436	1	1	0.390	0	82	0
35	1	112	0	2	3	0.0547	0.1436	0	1	0.422	9	0	0
35	1	113	0	1	3	0.0547	0.1436	0	0	0.512	0	0	0
35	1	114	9	2	3	0.0547	0.1436	1	1	0.318	0	0	82
35	1	115	1	2	3	0.0547	0.1436	0	1	0.449	90	82	82
35	1	116	1	1	1	0.0547	0.1436	1	1	0.442	91	82	0
35	1	117	1	2	3	0.0547	0.1436	1	1	0.335	100	0	82
35	1	118	9	1	3	0.0547	0.1436	1	1	0.371	0	82	0
35	1	119	1	1	1	0.0547	0.1436	1	1	0.374	98	82	0
35	1	120	9	1	1	0.0547	0.1436	1	1	0.417	0	82	0
35	1	121	1	1	1	0.0547	0.1436	1	1	0.438	91	82	0
35	1	122	0	1	3	0.0547	0.1436	0	1	0.463	9	0	0
35	1	123	1	2	2	0.0547	0.1436	0	1	0.358	99	82	82
35	1	124	9	1	1	0.0547	0.1436	1	1	0.544	0	0	82
35	1	125	1	2	2	0.0547	0.1436	0	1	0.429	92	82	82
35	1	126	0	2	2	0.0547	0.1436	1	1	0.613	7	82	0
35	1	127	0	1	1	0.0547	0.1436	0	0	0.509	0	0	0
35	1	128	9	2	3	0.0547	0.1436	1	0	0.603	0	82	0
35	1	129	9	1	3	0.0547	0.1436	0	1	0.539	0	0	0
35	1	130	1	2	2	0.0547	0.1436	1	1	0.318	100	0	82
35	1	131	9	2	3	0.0547	0.1436	1	0	0.428	0	82	0
35	1	132	1	2	2	0.0547	0.1436	0	1	0.523	83	82	82
35	1	133	1	2	2	0.0547	0.1436	0	1	0.408	94	82	82
35	1	134	1	2	2	0.0547	0.1436	1	0	0.283	0	0	82
35	1	135	0	2	2	0.0547	0.1436	0	1	0.459	9	0	0
35	1	136	1	1	3	0.0547	0.1436	1	1	0.355	100	82	0
35	1	137	0	1	3	0.0547	0.1436	1	0	0.742	0	0	82
35	1	138	9	1	1	0.0547	0.1436	0	1	0.602	0	0	0
35	1	139	0	2	2	0.0547	0.1436	1	1	0.692	7	82	0
35	1	140	1	2	2	0.0547	0.1436	1	1	0.555	80	0	82
35	1	141	0	2	3	0.0547	0.1436	1	1	0.597	8	82	0
35	1	142	0	1	3	0.0547	0.1436	1	1	0.727	6	0	82
35	1	143	1	2	3	0.0547	0.1436	0	1	0.396	95	82	82
35	1	144	0	2	2	0.0547	0.1436	1	1	0.613	7	82	0
35	1	145	0	1	2	0.0547	0.1436	1	1	0.535	8	0	82
35	1	146	9	1	2	0.0547	0.1436	0	0	0.459	0	0	0
35	1	147	9	1	1	0.0547	0.1436	0	0	0.499	0	82	82
35	1	148	0	2	3	0.0547	0.1436	1	1	0.615	7	82	0
35	1	149	1	2	3	0.0547	0.1436	0	1	0.401	95	82	82
35	1	150	9	2	3	0.0547	0.1436	0	1	0.393	0	82	82
35	1	151	1	2	2	0.0547	0.1436	0	1	0.418	93	82	82
35	1	152	1	1	1	0.0547	0.1436	0	1	0.697	65	82	82
35	1	153	1	2	2	0.0547	0.1436	0	1	0.326	100	82	82
35	1	154	9	2	3	0.0547	0.1436	0	1	0.401	0	0	0
35	1	155	0	1	1	0.0547	0.1436	0	1	0.659	7	0	0
35	1	156	9	2	1	0.0547	0.1436	1	0	0.437	0	0	82
35	1	157	0	2	3	0.0547	0.1436	0	1	0.335	10	0	0
35	1	158	1	1	1	0.0547	0.1436	0	1	0.575	78	82	82
35	1	159	1	1	3	0.0547	0.1436	0	1	0.587	76	82	82
35	1	160	1	1	1	0.0547	0.1436	0	1	0.573	78	82	82
35	1	161	0	1	3	0.0547	0.1436	0	1	0.412	9	0	0
35	1	162	0	1	3	0.0547	0.1436	0	1	0.517	8	0	0
35	1	163	0	2	2	0.0547	0.1436	1	0	0.604	0	82	0
35	1	164	0	1	1	0.0547	0.1436	1	0	0.326	0	0	82
35	1	165	0	2	3	0.0547	0.1436	0	1	0.364	10	0	0
35	1	166	9	1	3	0.0547	0.1436	0	1	0.528	0	0	0
35	1	167	9	1	3	0.0547	0.1436	0	1	0.454	0	82	82
35	1	168	9	1	1	0.0547	0.1436	0	1	0.534	0	0	0
35	1	169	0	2	2	0.0547	0.1436	1	1	0.680	7	82	0
35	1	170	1	1	3	0.0547	0.1436	1	1	0.420	93	82	0
35	1	171	9	2	2	0.0547	0.1436	1	0	0.445	0	0	82
35	1	172	9	2	2	0.0547	0.1436	0	1	0.486	0	0	0
35	1	173	9	2	3	0.0547	0.1436	1	1	0.331	0	0	82
35	1	174	0	1	3	0.0547	0.1436	1	1	0.690	7	0	82
35	1	175	0	1	1	0.0547	0.1436	1	1	0.594	8	0	82
35	1	176	0	1	2	0.0547	0.1436	1	1	0.571	8	0	82
35	1	177	9	1	3	0.0547	0.1436	0	1	0.520	0	0	0
35	1	178	9	1	3	0.0547	0.1436	0	1	0.702	0	82	82
35	1	179	0	1	3	0.0547	0.1436	0	1	0.540	8	0	0
35	1	180	0	2	1	0.0547	0.1436	0	1	0.442	9	0	0
35	1	181	9	2	1	0.0547	0.1436	0	1	0.512	0	82	82
35	1	182	0	2	3	0.0547	0.1436	0	1	0.316	10	0	0
35	1	183	1	2	2	0.0547	0.1436	1	1	0.435	92	0	82
35	1	184	1	1	1	0.0547	0.1436	1	1	0.403	95	82	0
35	1	185	0	2	2	0.0547	0.1436	0	1	0.447	9	0	0
35	1	186	0	1	1	0.0547	0.1436	0	0	0.437	0	0	0
35	1	187	1	1	3	0.0547	0.1436	1	1	0.384	97	82	0
35	1	188	9	2	2	0.0547	0.1436	0	1	0.464	0	82	82
35	1	189	0	1	1	0.0547	0.1436	1	0	0.568	0	0	82
35	1	190	0	1	1	0.0547	0.1436	0	1	0.548	8	0	0
35	1	191	0	2	3	0.0547	0.1436	1	1	0.624	7	82	0
35	1	192	0	2	1	0.0547	0.1436	1	0	0.600	0	82	0
35	1	193	0	1	1	0.0547	0.1436	1	1	0.563	8	0	82
35	1	194	9	2	2	0.0547	0.1436	1	1	0.662	0	82	0
35	1	195	0	2	2	0.0547	0.1436	1	1	0.558	8	82	0
35	1	196	0	2	2	0.0547	0.1436	0	1	0.440	9	0	0
35	1	197	1	2	3	0.0547	0.1436	0	1	0.471	88	82	82
35	1	198	0	1	1	0.0547	0.1436	1	1	0.860	5	0	82
35	1	199	0	1	1	0.0547	0.1436	0	1	0.562	8	0	0
35	1	200	1	2	2	0.0547	0.1436	0	1	0.526	82	82	82
35	1	201	1	2	3	0.0547	0.1436	1	1	0.422	93	0	82
35	1	202	0	2	2	0.0547	0.1436	1	1	0.600	7	82	0
35	1	203	1	1	1	0.0547	0.1436	1	1	0.706	64	82	0
35	1	204	0	2	2	0.0547	0.1436	1	1	0.487	9	82	0
35	1	205	0	1	3	0.0547	0.1436	1	1	0.575	8	0	82
35	1	206	0	2	3	0.0547	0.1436	1	0	5.208	0	82	0
35	1	207	9	1	2	0.0547	0.1436	1	1	0.844	0	0	82
35	1	208	9	2	2	0.0547	0.1436	1	1	0.701	0	82	0
35	1	209	9	2	3	0.0547	0.1436	0	1	0.492	0	0	0
35	1	210	0	1	1	0.0547	0.1436	1	0	0.738	0	0	82
35	1	211	0	2	3	0.0547	0.1436	1	1	0.606	7	82	0
35	1	212	0	1	3	0.0547	0.1436	1	0	0.656	0	0	82
35	1	213	0	2	2	0.0547	0.1436	1	1	0.568	8	82	0
35	1	214	0	2	2	0.0547	0.1436	0	0	2.373	0	0	0
35	1	215	9	2	2	0.0547	0.1436	1	1	0.519	0	0	82
35	1	216	1	1	3	0.0547	0.1436	1	1	0.578	77	82	0
35	1	217	0	2	2	0.0547	0.1436	1	1	0.604	7	82	0
35	1	218	9	1	1	0.0547	0.1436	1	0	0.588	0	82	0
35	1	219	0	2	1	0.0547	0.1436	0	1	0.510	8	0	0
35	1	220	1	2	2	0.0547	0.1436	1	1	0.468	88	0	82
35	1	221	0	2	3	0.0547	0.1436	0	1	0.442	9	0	0
35	1	222	1	1	1	0.0547	0.1436	1	1	0.411	94	82	0
35	1	223	0	1	3	0.0547	0.1436	1	0	0.740	0	0	82
35	1	224	1	1	1	0.0547	0.1436	0	1	1.529	50	82	82
35	1	225	1	1	3	0.0547	0.1436	0	1	0.628	72	82	82
35	1	226	1	2	3	0.0547	0.1436	1	1	0.526	82	0	82
35	1	227	1	2	3	0.0547	0.1436	0	1	0.882	50	82	82
35	1	228	1	2	2	0.0547	0.1436	0	1	2.737	50	82	82
35	1	229	0	1	2	0.0547	0.1436	0	1	0.381	10	0	0
35	1	230	1	1	1	0.0547	0.1436	0	1	0.640	71	82	82
35	1	231	9	1	1	0.0547	0.1436	0	0	0.601	0	82	82
35	1	232	1	2	3	0.0547	0.1436	1	0	1.705	0	0	82
35	1	233	0	2	3	0.0547	0.1436	0	1	0.455	9	0	0
35	1	234	1	2	1	0.0547	0.1436	0	1	0.454	90	82	82
35	1	235	1	1	3	0.0547	0.1436	0	0	0.469	0	82	82
35	1	236	9	2	2	0.0547	0.1436	0	1	0.412	0	82	82
35	1	237	0	2	2	0.0547	0.1436	1	1	0.564	8	82	0
35	1	238	1	2	2	0.0547	0.1436	1	0	0.431	0	0	82
35	1	239	1	2	3	0.0547	0.1436	0	1	0.505	85	82	82
35	1	240	9	1	3	0.0547	0.1436	1	0	0.660	0	0	82
35	1	241	0	2	2	0.0547	0.1436	0	1	0.348	10	0	0
35	1	242	9	2	3	0.0547	0.1436	1	1	0.624	0	82	0
35	1	243	1	2	2	0.0547	0.1436	0	1	0.423	93	82	82
35	1	244	1	2	1	0.0547	0.1436	0	1	0.505	84	82	82
35	1	245	1	1	3	0.0547	0.1436	0	0	0.630	0	82	82
35	1	246	1	2	3	0.0547	0.1436	0	1	0.366	98	82	82
35	1	247	1	1	1	0.0547	0.1436	0	1	0.648	70	82	82
35	1	248	9	2	3	0.0547	0.1436	0	1	0.399	0	0	0
35	1	249	9	1	3	0.0547	0.1436	1	0	0.669	0	0	82
35	1	250	0	2	2	0.0547	0.1436	1	0	0.565	0	82	0
35	1	251	0	2	1	0.0547	0.1436	1	1	0.551	8	82	0
35	1	252	0	2	3	0.0547	0.1436	0	1	0.474	9	0	0
35	1	253	9	2	2	0.0547	0.1436	0	1	0.242	0	0	0
35	1	254	9	2	2	0.0547	0.1436	0	1	0.610	0	0	0
35	1	255	9	1	1	0.0547	0.1436	1	0	0.685	0	0	82
35	1	256	0	2	3	0.0547	0.1436	0	1	0.419	9	0	0
35	1	257	0	2	1	0.0547	0.1436	0	1	0.467	9	0	0
35	1	258	1	2	3	0.0547	0.1436	1	0	0.337	0	0	82
35	1	259	1	2	3	0.0547	0.1436	1	1	0.395	96	0	82
35	1	260	1	2	2	0.0547	0.1436	1	1	0.486	86	0	82
35	1	261	1	1	3	0.0547	0.1436	1	1	0.436	91	82	0
35	1	262	1	1	3	0.0547	0.1436	1	1	0.499	85	82	0
35	1	263	9	1	3	0.0547	0.1436	0	1	1.799	0	82	82
35	1	264	9	2	2	0.0547	0.1436	0	1	0.435	0	0	0
35	1	265	0	1	1	0.0547	0.1436	1	0	0.506	0	0	82
35	1	266	0	1	2	0.0547	0.1436	1	0	0.569	0	0	82
35	1	267	9	1	1	0.0547	0.1436	0	1	0.699	0	0	0
35	1	268	1	2	2	0.0547	0.1436	1	1	0.449	90	0	82
35	1	269	1	2	1	0.0547	0.1436	0	1	0.408	94	82	82
35	1	270	0	1	1	0.0547	0.1436	0	1	0.583	8	0	0
35	1	271	9	1	1	0.0547	0.1436	1	1	0.506	0	82	0
35	1	272	1	2	1	0.0547	0.1436	0	1	0.704	65	82	82
35	1	273	1	1	1	0.0547	0.1436	1	1	0.404	95	82	0
35	1	274	1	1	2	0.0547	0.1436	0	1	0.684	67	82	82
35	1	275	0	1	2	0.0547	0.1436	0	1	0.562	8	0	0
35	1	276	9	1	3	0.0547	0.1436	1	1	0.415	0	82	0
35	1	277	0	2	2	0.0547	0.1436	1	0	0.729	0	82	0
35	1	278	0	2	3	0.0547	0.1436	1	1	0.695	7	82	0
35	1	279	1	1	3	0.0547	0.1436	0	1	0.518	83	82	82
35	1	280	0	1	1	0.0547	0.1436	0	1	0.546	8	0	0
35	1	281	0	1	1	0.0547	0.1436	0	1	0.516	8	0	0
35	1	282	1	2	2	0.0547	0.1436	1	1	0.543	81	0	82
35	1	283	9	2	2	0.0547	0.1436	1	1	0.884	0	82	0
35	1	284	1	2	2	0.0547	0.1436	0	1	0.522	83	82	82
35	1	285	9	1	3	0.0547	0.1436	0	1	0.480	0	82	82
35	1	286	1	1	1	0.0547	0.1436	0	1	0.616	73	82	82
35	1	287	9	2	2	0.0547	0.1436	1	1	0.459	0	0	82
35	1	288	1	2	3	0.0547	0.1436	0	1	0.553	80	82	82
35	1	289	9	1	3	0.0547	0.1436	0	1	1.172	0	0	0
35	1	290	1	1	3	0.0547	0.1436	0	1	0.489	86	82	82
35	1	291	1	2	3	0.0547	0.1436	1	1	0.438	91	0	82
35	1	292	1	2	3	0.0547	0.1436	0	1	0.672	68	82	82
35	1	293	0	2	3	0.0547	0.1436	1	1	0.848	5	82	0
35	1	294	0	1	3	0.0547	0.1436	0	1	0.767	6	0	0
35	1	295	1	1	3	0.0547	0.1436	1	1	-0.045	100	82	0
35	1	296	0	1	3	0.0547	0.1436	0	1	0.608	7	0	0
35	1	297	1	1	3	0.0547	0.1436	1	1	0.432	92	82	0
35	1	298	9	1	2	0.0547	0.1436	0	1	0.914	0	82	82
35	1	299	0	1	1	0.0547	0.1436	0	1	2.590	5	0	0
35	1	300	1	1	1	0.0547	0.1436	1	1	0.426	92	82	0
35	1	301	0	2	1	0.0547	0.1436	0	1	0.458	9	0	0
35	1	302	1	1	3	0.0547	0.1436	1	1	0.402	95	82	0
35	1	303	0	2	3	0.0547	0.1436	0	1	0.468	9	0	0
35	1	304	1	1	2	0.0547	0.1436	0	1	0.578	77	82	82
35	1	305	0	2	3	0.0547	0.1436	1	0	0.509	0	82	0
35	1	306	0	1	1	0.0547	0.1436	1	0	0.938	0	0	82
35	1	307	1	2	2	0.0547	0.1436	1	1	0.446	90	0	82
35	1	308	1	1	3	0.0547	0.1436	1	1	0.468	88	82	0
35	1	309	1	2	3	0.0547	0.1436	0	1	0.466	88	82	82
35	1	310	9	1	3	0.0547	0.1436	1	0	0.737	0	0	82
35	1	311	0	2	3	0.0547	0.1436	1	0	0.669	0	82	0
35	1	312	1	1	1	0.0547	0.1436	0	1	0.541	81	82	82
35	1	313	1	2	2	0.0547	0.1436	1	1	0.458	89	0	82
35	1	314	9	2	3	0.0547	0.1436	1	1	0.409	0	0	82
35	1	315	0	1	1	0.0547	0.1436	0	0	0.553	0	0	0
35	1	316	1	2	3	0.0547	0.1436	1	1	0.404	95	0	82
35	1	317	0	2	3	0.0547	0.1436	0	1	0.493	9	0	0
35	1	318	9	1	1	0.0547	0.1436	1	1	5.619	0	0	82
35	1	319	1	2	3	0.0547	0.1436	1	1	0.683	67	0	82
35	1	320	1	1	2	0.0547	0.1436	1	1	0.554	80	82	0
35	1	321	0	1	1	0.0547	0.1436	0	1	0.571	8	0	0
35	1	322	0	1	3	0.0547	0.1436	1	0	0.718	0	0	82
35	1	323	1	2	3	0.0547	0.1436	1	1	0.385	96	0	82
35	1	324	1	2	2	0.0547	0.1436	1	1	0.451	90	0	82
35	1	325	1	2	2	0.0547	0.1436	0	1	0.443	91	82	82
35	1	326	1	1	1	0.0547	0.1436	1	1	0.393	96	82	0
35	1	327	0	2	3	0.0547	0.1436	0	1	0.441	9	0	0
35	1	328	9	2	2	0.0547	0.1436	0	1	1.219	0	82	82
35	1	329	1	2	2	0.0547	0.1436	1	1	0.427	92	0	82
35	1	330	1	1	3	0.0547	0.1436	0	1	0.661	69	82	82
35	1	331	0	2	1	0.0547	0.1436	1	1	0.661	7	82	0
35	1	332	0	2	3	0.0547	0.1436	1	1	0.677	7	82	0
35	1	333	0	1	3	0.0547	0.1436	1	1	0.596	8	0	82
35	1	334	1	1	1	0.0547	0.1436	1	0	1.432	0	82	0
35	1	335	0	2	3	0.0547	0.1436	0	1	0.425	9	0	0
35	1	336	1	1	1	0.0547	0.1436	0	1	0.540	81	82	82
35	1	337	1	2	2	0.0547	0.1436	0	1	0.494	86	82	82
35	1	338	1	1	1	0.0547	0.1436	1	1	0.451	90	82	0
35	1	339	0	2	2	0.0547	0.1436	0	1	0.497	9	0	0
35	1	340	1	1	1	0.0547	0.1436	0	1	3.349	50	82	82
35	1	341	1	1	1	0.0547	0.1436	0	1	0.600	75	82	82
35	1	342	0	2	2	0.0547	0.1436	1	1	0.683	7	82	0
35	1	343	1	1	1	0.0547	0.1436	0	1	0.555	80	82	82
35	1	344	9	1	1	0.0547	0.1436	1	0	0.678	0	0	82
35	1	345	0	1	1	0.0547	0.1436	0	1	0.512	8	0	0
35	1	346	0	1	1	0.0547	0.1436	1	0	0.751	0	0	82
35	1	347	1	1	3	0.0547	0.1436	0	1	0.530	82	82	82
35	1	348	1	2	3	0.0547	0.1436	1	1	0.583	77	0	82
35	1	349	1	2	3	0.0547	0.1436	1	1	0.458	89	0	82
35	1	350	1	1	2	0.0547	0.1436	1	0	0.346	0	82	0
35	1	351	1	1	1	0.0547	0.1436	1	1	0.486	86	82	0
35	1	352	0	2	3	0.0547	0.1436	1	1	0.460	9	82	0
35	1	353	9	1	1	0.0547	0.1436	0	0	0.804	0	82	82
35	1	354	1	2	3	0.0547	0.1436	0	1	0.461	89	82	82
35	1	355	0	1	3	0.0547	0.1436	0	1	0.565	8	0	0
35	1	356	1	1	1	0.0547	0.1436	1	0	2.570	0	82	0
35	1	357	0	2	2	0.0547	0.1436	0	1	0.628	7	0	0
35	1	358	0	2	2	0.0547	0.1436	0	1	0.407	9	0	0
35	1	359	0	1	1	0.0547	0.1436	1	1	0.642	7	0	82
35	1	360	0	1	3	0.0547	0.1436	1	0	0.785	0	0	82
35	1	361	1	1	2	0.0547	0.1436	1	1	0.443	91	82	0
35	1	362	1	2	2	0.0547	0.1436	1	1	0.533	82	0	82
35	1	363	0	2	2	0.0547	0.1436	0	1	0.434	9	0	0
35	1	364	1	1	1	0.0547	0.1436	1	0	0.697	0	82	0
35	1	365	0	1	2	0.0547	0.1436	0	1	2.551	5	0	0
35	1	366	9	2	3	0.0547	0.1436	1	0	0.491	0	82	0
35	1	367	0	2	2	0.0547	0.1436	1	1	0.679	7	82	0
35	1	368	1	1	1	0.0547	0.1436	0	1	0.415	93	82	82
35	1	369	0	2	1	0.0547	0.1436	0	1	0.529	8	0	0
35	1	370	0	2	2	0.0547	0.1436	0	1	0.326	10	0	0
35	1	371	1	1	3	0.0547	0.1436	1	1	0.483	87	82	0
35	1	372	0	1	1	0.0547	0.1436	0	1	0.609	7	0	0
35	1	373	1	1	1	0.0547	0.1436	0	1	0.538	81	82	82
35	1	374	0	1	3	0.0547	0.1436	1	0	1.871	0	0	82
35	1	375	1	2	1	0.0547	0.1436	1	0	2.869	0	0	82
35	1	376	0	2	2	0.0547	0.1436	0	1	1.549	5	0	0
35	1	377	9	2	3	0.0547	0.1436	1	1	0.561	0	82	0
35	1	378	1	2	2	0.0547	0.1436	0	1	0.430	92	82	82
35	1	379	1	2	3	0.0547	0.1436	0	1	0.431	92	82	82
35	1	380	0	1	3	0.0547	0.1436	1	1	0.687	7	0	82
35	1	381	0	1	1	0.0547	0.1436	0	1	0.534	8	0	0
35	1	382	9	1	1	0.0547	0.1436	0	1	0.586	0	82	82
35	1	383	1	2	1	0.0547	0.1436	0	1	0.436	91	82	82
35	1	384	0	2	2	0.0547	0.1436	0	1	0.428	9	0	0
35	1	385	0	1	3	0.0547	0.1436	0	1	0.453	9	0	0
35	1	386	0	2	2	0.0547	0.1436	0	1	0.557	8	0	0
