sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
132	1	387	1	2	3	0.2072	0.2728	0	1	0.484	87	0	0
132	1	388	9	1	3	0.2072	0.2728	0	0	0.394	0	0	0
132	1	389	1	1	3	0.2072	0.2728	1	1	0.354	100	0	82
132	1	390	1	2	2	0.2072	0.2728	0	1	0.372	98	0	0
132	1	391	9	2	3	0.2072	0.2728	1	1	0.350	0	82	0
132	1	392	1	1	3	0.2072	0.2728	1	1	0.345	100	0	82
132	1	393	1	2	2	0.2072	0.2728	1	1	0.357	99	82	0
132	1	394	9	2	1	0.2072	0.2728	1	1	0.294	0	82	0
132	1	395	1	1	1	0.2072	0.2728	0	1	0.482	87	0	0
132	1	396	9	1	2	0.2072	0.2728	0	0	0.463	0	0	0
132	1	397	0	1	1	0.2072	0.2728	0	1	0.334	10	82	82
132	1	398	9	1	3	0.2072	0.2728	1	1	0.418	0	0	82
132	1	399	0	1	3	0.2072	0.2728	1	1	0.498	9	82	0
132	1	400	9	2	1	0.2072	0.2728	1	0	0.454	0	0	82
132	1	401	1	1	3	0.2072	0.2728	0	1	0.469	88	0	0
132	1	402	0	2	3	0.2072	0.2728	0	1	0.381	10	82	82
132	1	403	1	2	3	0.2072	0.2728	0	1	0.384	97	0	0
132	1	404	0	1	3	0.2072	0.2728	1	1	0.433	9	82	0
132	1	405	0	2	3	0.2072	0.2728	0	1	0.386	10	82	82
132	1	406	1	2	3	0.2072	0.2728	1	1	0.379	97	82	0
132	1	407	0	2	3	0.2072	0.2728	0	1	0.516	8	82	82
132	1	408	0	2	3	0.2072	0.2728	0	1	0.353	10	82	82
132	1	409	0	2	3	0.2072	0.2728	1	1	0.644	7	0	82
132	1	410	1	2	2	0.2072	0.2728	1	1	0.373	98	82	0
132	1	411	1	1	1	0.2072	0.2728	0	0	0.487	0	0	0
132	1	412	1	1	3	0.2072	0.2728	1	1	0.413	94	0	82
132	1	413	9	2	3	0.2072	0.2728	0	1	0.398	0	0	0
132	1	414	1	2	2	0.2072	0.2728	1	1	0.303	100	82	0
132	1	415	9	1	1	0.2072	0.2728	1	1	0.326	0	0	82
132	1	416	0	2	1	0.2072	0.2728	0	1	0.409	9	82	82
132	1	417	0	2	3	0.2072	0.2728	1	1	0.537	8	0	82
132	1	418	1	1	1	0.2072	0.2728	0	1	0.507	84	0	0
132	1	419	0	1	3	0.2072	0.2728	0	1	0.515	8	82	82
132	1	420	0	2	3	0.2072	0.2728	0	1	0.424	9	82	82
132	1	421	0	2	2	0.2072	0.2728	1	1	0.439	9	0	82
132	1	422	0	1	3	0.2072	0.2728	1	1	0.582	8	82	0
132	1	423	1	1	3	0.2072	0.2728	1	1	0.368	98	0	82
132	1	424	0	2	2	0.2072	0.2728	0	1	0.425	9	82	82
132	1	425	0	1	1	0.2072	0.2728	1	1	0.411	9	82	0
132	1	426	9	2	3	0.2072	0.2728	0	1	0.378	0	82	82
132	1	427	9	1	1	0.2072	0.2728	0	0	0.380	0	82	82
132	1	428	1	2	3	0.2072	0.2728	1	1	0.300	100	82	0
132	1	429	0	1	3	0.2072	0.2728	1	1	0.563	8	82	0
132	1	430	0	1	2	0.2072	0.2728	1	1	0.485	9	82	0
132	1	431	0	1	2	0.2072	0.2728	1	1	0.707	6	82	0
132	1	432	0	2	2	0.2072	0.2728	0	1	0.409	9	82	82
132	1	433	1	1	1	0.2072	0.2728	1	1	0.289	100	0	82
132	1	434	0	1	1	0.2072	0.2728	0	0	0.335	0	82	82
132	1	435	1	1	2	0.2072	0.2728	0	1	0.689	66	0	0
132	1	436	0	2	3	0.2072	0.2728	0	1	0.376	10	82	82
132	1	437	9	1	3	0.2072	0.2728	0	1	0.580	0	82	82
132	1	438	1	2	3	0.2072	0.2728	1	1	0.478	87	82	0
132	1	439	0	1	3	0.2072	0.2728	0	1	0.470	9	82	82
132	1	440	1	2	2	0.2072	0.2728	1	1	0.431	92	82	0
132	1	441	0	1	3	0.2072	0.2728	1	1	0.529	8	82	0
132	1	442	9	2	1	0.2072	0.2728	0	1	0.406	0	0	0
132	1	443	0	2	1	0.2072	0.2728	0	1	0.385	10	82	82
132	1	444	0	2	2	0.2072	0.2728	0	1	0.300	10	82	82
132	1	445	1	1	1	0.2072	0.2728	1	1	0.336	100	0	82
132	1	446	9	2	3	0.2072	0.2728	1	1	0.445	0	82	0
132	1	447	0	2	2	0.2072	0.2728	1	0	0.525	0	0	82
132	1	448	0	1	3	0.2072	0.2728	0	0	0.521	0	82	82
132	1	449	0	2	1	0.2072	0.2728	1	0	0.567	0	0	82
132	1	450	1	1	2	0.2072	0.2728	0	0	0.425	0	0	0
132	1	451	1	2	3	0.2072	0.2728	0	1	0.401	95	0	0
132	1	452	0	2	2	0.2072	0.2728	1	0	0.408	0	0	82
132	1	453	0	1	1	0.2072	0.2728	0	1	0.426	9	82	82
132	1	454	9	2	3	0.2072	0.2728	1	1	0.385	0	0	82
132	1	455	9	1	3	0.2072	0.2728	0	1	0.573	0	0	0
132	1	456	1	1	2	0.2072	0.2728	1	1	0.471	88	0	82
132	1	457	0	1	1	0.2072	0.2728	0	1	0.422	9	82	82
132	1	458	9	2	3	0.2072	0.2728	0	1	0.429	0	82	82
132	1	459	1	1	3	0.2072	0.2728	0	0	0.423	0	0	0
132	1	460	1	1	1	0.2072	0.2728	0	1	0.272	100	0	0
132	1	461	9	2	2	0.2072	0.2728	0	1	0.402	0	0	0
132	1	462	1	2	3	0.2072	0.2728	0	1	0.316	100	0	0
132	1	463	1	2	3	0.2072	0.2728	0	1	0.399	95	0	0
132	1	464	1	2	3	0.2072	0.2728	1	1	0.393	96	82	0
132	1	465	0	2	2	0.2072	0.2728	1	1	0.427	9	0	82
132	1	466	0	2	3	0.2072	0.2728	1	1	0.491	9	0	82
132	1	467	0	1	1	0.2072	0.2728	0	0	0.409	0	82	82
132	1	468	1	2	3	0.2072	0.2728	1	1	0.394	96	82	0
132	1	469	0	1	3	0.2072	0.2728	0	1	0.563	8	82	82
132	1	470	9	2	2	0.2072	0.2728	0	1	0.309	0	0	0
132	1	471	0	2	3	0.2072	0.2728	1	0	0.452	0	0	82
132	1	472	1	2	2	0.2072	0.2728	0	1	0.387	96	0	0
132	1	473	9	1	3	0.2072	0.2728	0	1	0.589	0	82	82
132	1	474	1	1	1	0.2072	0.2728	0	1	0.408	94	0	0
132	1	475	0	2	3	0.2072	0.2728	1	1	0.464	9	0	82
132	1	476	0	2	3	0.2072	0.2728	0	1	0.405	9	82	82
132	1	477	1	1	3	0.2072	0.2728	0	1	0.518	83	0	0
132	1	478	0	2	2	0.2072	0.2728	1	1	0.354	10	0	82
132	1	479	1	2	3	0.2072	0.2728	0	1	0.350	100	0	0
132	1	480	1	1	1	0.2072	0.2728	0	1	0.474	88	0	0
132	1	481	9	1	1	0.2072	0.2728	1	1	0.477	0	0	82
132	1	482	0	2	3	0.2072	0.2728	1	0	0.403	0	0	82
132	1	483	0	1	3	0.2072	0.2728	1	1	0.365	10	82	0
132	1	484	0	1	3	0.2072	0.2728	0	0	0.430	0	82	82
132	1	485	0	1	3	0.2072	0.2728	1	1	0.477	9	82	0
132	1	486	1	2	2	0.2072	0.2728	0	1	0.396	95	0	0
132	1	487	1	2	1	0.2072	0.2728	0	1	0.398	95	0	0
132	1	488	1	1	1	0.2072	0.2728	1	1	0.327	100	0	82
132	1	489	0	2	3	0.2072	0.2728	1	1	0.443	9	0	82
132	1	490	9	1	3	0.2072	0.2728	1	1	0.372	0	82	0
132	1	491	0	1	3	0.2072	0.2728	1	1	0.406	9	82	0
132	1	492	0	2	3	0.2072	0.2728	1	1	0.383	10	0	82
132	1	493	1	1	2	0.2072	0.2728	0	0	0.384	0	0	0
132	1	494	1	1	1	0.2072	0.2728	0	1	0.444	91	0	0
132	1	495	9	1	1	0.2072	0.2728	0	1	0.330	0	0	0
132	1	496	1	2	2	0.2072	0.2728	0	1	0.365	98	0	0
132	1	497	0	2	2	0.2072	0.2728	0	1	0.344	10	82	82
132	1	498	1	2	3	0.2072	0.2728	0	1	0.308	100	0	0
132	1	499	1	1	3	0.2072	0.2728	1	1	0.416	93	0	82
132	1	500	0	2	2	0.2072	0.2728	0	1	0.344	10	82	82
132	1	501	9	1	1	0.2072	0.2728	1	1	0.373	0	82	0
132	1	502	0	1	1	0.2072	0.2728	1	1	0.431	9	82	0
132	1	503	1	1	3	0.2072	0.2728	1	1	0.462	89	0	82
132	1	504	1	1	1	0.2072	0.2728	1	1	0.365	98	0	82
132	1	505	1	2	2	0.2072	0.2728	0	1	0.329	100	0	0
132	1	506	0	1	3	0.2072	0.2728	0	0	0.390	0	82	82
132	1	507	1	1	1	0.2072	0.2728	1	1	0.369	98	0	82
132	1	508	9	2	3	0.2072	0.2728	1	1	0.374	0	0	82
132	1	509	1	1	3	0.2072	0.2728	0	0	0.456	0	0	0
132	1	510	1	2	2	0.2072	0.2728	1	0	0.480	0	82	0
132	1	511	0	2	3	0.2072	0.2728	0	1	0.496	9	82	82
132	1	512	0	2	1	0.2072	0.2728	1	1	0.500	8	0	82
132	1	513	0	1	1	0.2072	0.2728	1	1	0.483	9	82	0
132	1	514	1	2	3	0.2072	0.2728	1	1	0.434	92	82	0
132	1	515	9	1	3	0.2072	0.2728	0	1	0.577	0	82	82
132	1	516	0	1	3	0.2072	0.2728	1	1	0.372	10	82	0
132	1	517	1	2	3	0.2072	0.2728	1	1	0.422	93	82	0
132	1	518	1	1	1	0.2072	0.2728	0	1	0.461	89	0	0
132	1	519	0	1	2	0.2072	0.2728	0	0	0.356	0	82	82
132	1	520	1	2	1	0.2072	0.2728	0	0	0.546	0	0	0
132	1	521	1	1	1	0.2072	0.2728	1	1	0.359	99	0	82
132	1	522	9	2	2	0.2072	0.2728	1	0	0.457	0	0	82
132	1	523	1	1	3	0.2072	0.2728	1	1	0.440	91	0	82
132	1	524	9	2	2	0.2072	0.2728	0	1	0.406	0	0	0
132	1	525	9	1	3	0.2072	0.2728	0	1	0.441	0	82	82
132	1	526	0	1	1	0.2072	0.2728	0	1	0.521	8	82	82
132	1	527	1	2	3	0.2072	0.2728	0	1	0.472	88	0	0
132	1	528	0	2	1	0.2072	0.2728	1	1	0.565	8	0	82
132	1	529	9	1	1	0.2072	0.2728	1	1	0.537	0	82	0
132	1	530	9	2	2	0.2072	0.2728	0	1	0.283	0	82	82
132	1	531	9	2	2	0.2072	0.2728	1	1	0.361	0	0	82
132	1	532	0	2	3	0.2072	0.2728	1	1	0.322	10	0	82
132	1	533	0	1	1	0.2072	0.2728	1	1	0.333	10	82	0
132	1	534	0	2	2	0.2072	0.2728	1	1	0.394	10	0	82
132	1	535	1	2	2	0.2072	0.2728	0	0	0.291	0	0	0
132	1	536	1	2	2	0.2072	0.2728	1	1	0.296	100	82	0
132	1	537	1	1	1	0.2072	0.2728	1	1	0.365	98	0	82
132	1	538	9	1	1	0.2072	0.2728	1	1	0.311	0	0	82
132	1	539	0	2	2	0.2072	0.2728	1	0	0.309	0	0	82
132	1	540	0	1	3	0.2072	0.2728	0	0	0.347	0	82	82
132	1	541	0	2	3	0.2072	0.2728	1	1	0.460	9	0	82
132	1	542	0	1	1	0.2072	0.2728	0	1	0.557	8	82	82
132	1	543	9	1	3	0.2072	0.2728	1	1	0.554	0	0	82
132	1	544	9	1	1	0.2072	0.2728	0	1	0.390	0	0	0
132	1	545	9	2	3	0.2072	0.2728	0	1	0.480	0	0	0
132	1	546	9	2	3	0.2072	0.2728	0	1	0.439	0	0	0
132	1	547	1	2	2	0.2072	0.2728	1	1	0.366	98	82	0
132	1	548	1	1	3	0.2072	0.2728	1	1	0.418	93	0	82
132	1	549	1	1	3	0.2072	0.2728	0	1	0.419	93	0	0
132	1	550	1	2	2	0.2072	0.2728	0	1	0.332	100	0	0
132	1	551	0	1	3	0.2072	0.2728	0	0	0.401	0	82	82
132	1	552	1	1	1	0.2072	0.2728	0	1	0.314	100	0	0
132	1	553	1	1	3	0.2072	0.2728	0	1	0.309	100	0	0
132	1	554	0	2	3	0.2072	0.2728	0	1	0.329	10	82	82
132	1	555	1	1	3	0.2072	0.2728	0	1	0.319	100	0	0
132	1	556	0	2	2	0.2072	0.2728	0	1	0.276	10	82	82
132	1	557	1	1	1	0.2072	0.2728	1	1	0.314	100	0	82
132	1	558	9	1	1	0.2072	0.2728	0	1	0.352	0	0	0
132	1	559	9	1	1	0.2072	0.2728	1	1	0.298	0	82	0
132	1	560	1	2	3	0.2072	0.2728	0	1	0.432	92	0	0
132	1	561	0	1	2	0.2072	0.2728	0	0	0.539	0	82	82
132	1	562	0	1	1	0.2072	0.2728	1	1	0.405	9	82	0
132	1	563	0	2	2	0.2072	0.2728	1	1	0.447	9	0	82
132	1	564	0	1	1	0.2072	0.2728	0	1	0.423	9	82	82
132	1	565	0	1	1	0.2072	0.2728	1	1	0.584	8	82	0
132	1	566	9	2	2	0.2072	0.2728	1	1	0.330	0	82	0
132	1	567	0	2	1	0.2072	0.2728	1	1	0.404	9	0	82
132	1	568	1	2	3	0.2072	0.2728	0	1	0.549	80	0	0
132	1	569	1	2	2	0.2072	0.2728	1	1	0.369	98	82	0
132	1	570	0	1	1	0.2072	0.2728	0	1	0.307	10	82	82
132	1	571	1	2	2	0.2072	0.2728	0	1	0.249	100	0	0
132	1	572	0	1	3	0.2072	0.2728	0	1	0.473	9	82	82
132	1	573	1	2	1	0.2072	0.2728	0	1	0.598	75	0	0
132	1	574	1	1	1	0.2072	0.2728	0	1	0.304	100	0	0
132	1	575	0	1	1	0.2072	0.2728	1	1	0.470	9	82	0
132	1	576	0	2	3	0.2072	0.2728	0	1	0.334	10	82	82
132	1	577	0	2	2	0.2072	0.2728	0	1	0.273	10	82	82
132	1	578	9	2	3	0.2072	0.2728	1	1	0.391	0	82	0
132	1	579	1	1	1	0.2072	0.2728	1	1	0.311	100	0	82
132	1	580	0	1	1	0.2072	0.2728	0	1	0.388	10	82	82
132	1	581	1	1	3	0.2072	0.2728	0	1	0.331	100	0	0
132	1	582	0	2	2	0.2072	0.2728	0	1	0.280	10	82	82
132	1	583	9	1	2	0.2072	0.2728	1	0	0.428	0	82	0
132	1	584	0	2	3	0.2072	0.2728	0	1	0.421	9	82	82
132	1	585	0	1	1	0.2072	0.2728	0	1	0.501	8	82	82
132	1	586	0	2	2	0.2072	0.2728	1	1	0.388	10	0	82
132	1	587	1	2	2	0.2072	0.2728	1	1	0.311	100	82	0
132	1	588	1	2	2	0.2072	0.2728	0	1	0.378	97	0	0
132	1	589	0	2	2	0.2072	0.2728	1	1	0.365	10	0	82
132	1	590	0	2	2	0.2072	0.2728	0	1	0.318	10	82	82
132	1	591	0	1	3	0.2072	0.2728	0	0	0.491	0	82	82
132	1	592	1	2	2	0.2072	0.2728	0	1	0.314	100	0	0
132	1	593	0	2	2	0.2072	0.2728	0	1	0.360	10	82	82
132	1	594	9	2	2	0.2072	0.2728	1	0	0.435	0	0	82
132	1	595	0	1	1	0.2072	0.2728	1	1	0.497	9	82	0
132	1	596	0	1	2	0.2072	0.2728	0	0	0.902	0	82	82
132	1	597	0	2	1	0.2072	0.2728	0	1	0.379	10	82	82
132	1	598	0	1	3	0.2072	0.2728	1	1	0.477	9	82	0
132	1	599	9	1	3	0.2072	0.2728	1	1	0.449	0	82	0
132	1	600	0	1	1	0.2072	0.2728	1	1	0.401	9	82	0
132	1	601	1	1	1	0.2072	0.2728	1	1	0.567	78	0	82
132	1	602	0	2	3	0.2072	0.2728	1	0	0.448	0	0	82
132	1	603	0	2	2	0.2072	0.2728	1	1	0.433	9	0	82
132	1	604	0	1	1	0.2072	0.2728	1	1	0.481	9	82	0
132	1	605	9	2	2	0.2072	0.2728	0	1	0.465	0	82	82
132	1	606	1	1	2	0.2072	0.2728	1	1	0.542	81	0	82
132	1	607	1	1	1	0.2072	0.2728	0	0	0.409	0	0	0
132	1	608	0	1	3	0.2072	0.2728	0	1	0.434	9	82	82
132	1	609	1	2	1	0.2072	0.2728	1	1	0.514	84	82	0
132	1	610	0	1	3	0.2072	0.2728	1	1	0.600	7	82	0
132	1	611	0	2	2	0.2072	0.2728	0	1	0.435	9	82	82
132	1	612	9	1	1	0.2072	0.2728	1	1	0.427	0	82	0
132	1	613	0	1	3	0.2072	0.2728	0	1	0.444	9	82	82
132	1	614	9	2	1	0.2072	0.2728	0	0	0.542	0	82	82
132	1	615	1	2	3	0.2072	0.2728	0	1	0.289	100	0	0
132	1	616	0	2	2	0.2072	0.2728	0	1	0.311	10	82	82
132	1	617	1	2	3	0.2072	0.2728	1	1	0.380	97	82	0
132	1	618	1	1	3	0.2072	0.2728	0	1	0.542	81	0	0
132	1	619	1	2	1	0.2072	0.2728	1	1	0.451	90	82	0
132	1	620	9	2	2	0.2072	0.2728	0	1	0.331	0	82	82
132	1	621	0	1	3	0.2072	0.2728	0	1	0.310	10	82	82
132	1	622	1	1	2	0.2072	0.2728	1	0	0.284	0	0	82
132	1	623	0	2	2	0.2072	0.2728	0	1	0.275	10	82	82
132	1	624	0	2	2	0.2072	0.2728	1	1	0.360	10	0	82
132	1	625	1	1	3	0.2072	0.2728	0	1	0.540	81	0	0
132	1	626	9	2	2	0.2072	0.2728	1	1	0.390	0	82	0
132	1	627	9	1	1	0.2072	0.2728	0	1	0.336	0	82	82
132	1	628	9	2	2	0.2072	0.2728	1	1	0.450	0	82	0
132	1	629	9	1	1	0.2072	0.2728	1	1	0.320	0	0	82
132	1	630	1	1	3	0.2072	0.2728	0	0	0.436	0	0	0
132	1	631	9	1	2	0.2072	0.2728	0	1	0.524	0	82	82
132	1	632	0	1	3	0.2072	0.2728	1	1	0.442	9	82	0
132	1	633	9	1	3	0.2072	0.2728	1	1	0.371	0	0	82
132	1	634	1	1	1	0.2072	0.2728	1	1	0.277	100	0	82
132	1	635	0	2	2	0.2072	0.2728	0	1	0.348	10	82	82
132	1	636	0	1	1	0.2072	0.2728	1	1	0.289	10	82	0
132	1	637	0	2	3	0.2072	0.2728	0	1	0.318	10	82	82
132	1	638	1	1	1	0.2072	0.2728	0	0	0.227	0	0	0
132	1	639	0	2	3	0.2072	0.2728	1	0	0.308	0	0	82
132	1	640	0	1	1	0.2072	0.2728	0	1	0.303	10	82	82
132	1	641	9	2	2	0.2072	0.2728	1	1	0.441	0	82	0
132	1	642	1	2	2	0.2072	0.2728	0	1	0.374	98	0	0
132	1	643	1	2	2	0.2072	0.2728	0	1	0.328	100	0	0
132	1	644	9	1	3	0.2072	0.2728	1	1	0.515	0	82	0
132	1	645	1	2	2	0.2072	0.2728	0	1	0.263	100	0	0
132	1	646	1	2	3	0.2072	0.2728	0	1	0.332	100	0	0
132	1	647	0	1	3	0.2072	0.2728	0	0	0.440	0	82	82
132	1	648	9	2	3	0.2072	0.2728	0	1	0.311	0	82	82
132	1	649	0	1	2	0.2072	0.2728	1	0	0.338	0	82	0
132	1	650	1	2	1	0.2072	0.2728	1	1	0.429	92	82	0
132	1	651	1	1	1	0.2072	0.2728	0	1	0.461	89	0	0
132	1	652	9	1	3	0.2072	0.2728	1	1	0.635	0	82	0
132	1	653	1	1	3	0.2072	0.2728	0	1	0.574	78	0	0
132	1	654	1	2	2	0.2072	0.2728	1	1	0.384	97	82	0
132	1	655	0	2	1	0.2072	0.2728	0	1	0.288	10	82	82
132	1	656	0	2	2	0.2072	0.2728	0	1	0.343	10	82	82
132	1	657	1	2	3	0.2072	0.2728	1	1	0.387	96	82	0
132	1	658	1	1	3	0.2072	0.2728	1	1	0.501	85	0	82
132	1	659	1	1	3	0.2072	0.2728	1	1	0.361	99	0	82
132	1	660	0	2	2	0.2072	0.2728	1	1	0.412	9	0	82
132	1	661	0	2	3	0.2072	0.2728	0	0	1.854	0	82	82
132	1	662	9	2	3	0.2072	0.2728	1	1	0.758	0	0	82
132	1	663	9	1	2	0.2072	0.2728	1	0	0.699	0	0	82
132	1	664	1	1	3	0.2072	0.2728	0	1	0.703	65	0	0
132	1	665	9	2	3	0.2072	0.2728	0	0	0.989	0	0	0
132	1	666	0	1	3	0.2072	0.2728	1	1	0.774	6	82	0
132	1	667	9	1	1	0.2072	0.2728	0	1	1.136	0	82	82
132	1	668	1	2	3	0.2072	0.2728	1	1	0.534	82	82	0
132	1	669	1	2	2	0.2072	0.2728	0	1	0.603	75	0	0
132	1	670	0	2	2	0.2072	0.2728	1	0	0.460	0	0	82
132	1	671	1	1	1	0.2072	0.2728	0	1	0.490	86	0	0
132	1	672	0	1	2	0.2072	0.2728	1	1	0.921	5	82	0
132	1	673	0	1	1	0.2072	0.2728	0	1	0.341	10	82	82
132	1	674	1	2	3	0.2072	0.2728	1	1	0.465	89	82	0
132	1	675	9	1	3	0.2072	0.2728	0	1	0.550	0	0	0
132	1	676	1	1	3	0.2072	0.2728	0	1	0.304	100	0	0
132	1	677	1	2	1	0.2072	0.2728	0	1	0.326	100	0	0
132	1	678	1	1	3	0.2072	0.2728	1	1	0.362	99	0	82
132	1	679	9	1	3	0.2072	0.2728	1	1	0.349	0	0	82
132	1	680	1	2	3	0.2072	0.2728	0	1	0.425	92	0	0
132	1	681	0	2	2	0.2072	0.2728	0	1	0.436	9	82	82
132	1	682	9	1	3	0.2072	0.2728	0	0	0.437	0	0	0
132	1	683	1	1	3	0.2072	0.2728	1	1	0.516	83	0	82
132	1	684	0	2	3	0.2072	0.2728	1	0	0.505	0	0	82
132	1	685	0	1	1	0.2072	0.2728	1	1	0.479	9	82	0
132	1	686	0	1	3	0.2072	0.2728	1	1	0.533	8	82	0
132	1	687	0	1	3	0.2072	0.2728	1	1	0.490	9	82	0
132	1	688	0	1	3	0.2072	0.2728	0	1	0.536	8	82	82
132	1	689	1	1	2	0.2072	0.2728	0	1	0.525	82	0	0
132	1	690	0	1	1	0.2072	0.2728	1	1	0.409	9	82	0
132	1	691	0	2	2	0.2072	0.2728	1	1	0.496	9	0	82
132	1	692	0	2	3	0.2072	0.2728	0	1	0.637	7	82	82
132	1	693	1	2	2	0.2072	0.2728	1	1	0.406	94	82	0
132	1	694	1	1	3	0.2072	0.2728	1	1	0.471	88	0	82
132	1	695	1	1	1	0.2072	0.2728	0	1	0.612	74	0	0
132	1	696	1	2	2	0.2072	0.2728	1	1	0.375	98	82	0
132	1	697	9	2	3	0.2072	0.2728	0	1	0.450	0	82	82
132	1	698	1	2	2	0.2072	0.2728	1	1	0.273	100	82	0
132	1	699	1	1	1	0.2072	0.2728	1	1	0.422	93	0	82
132	1	700	0	1	3	0.2072	0.2728	0	0	0.423	0	82	82
132	1	701	0	2	3	0.2072	0.2728	1	1	0.583	8	0	82
132	1	702	0	1	2	0.2072	0.2728	0	1	0.521	8	82	82
132	1	703	0	2	2	0.2072	0.2728	1	1	0.436	9	0	82
132	1	704	1	2	2	0.2072	0.2728	0	1	0.366	98	0	0
132	1	705	0	2	3	0.2072	0.2728	1	1	0.433	9	0	82
132	1	706	1	1	1	0.2072	0.2728	1	1	0.306	100	0	82
132	1	707	1	2	3	0.2072	0.2728	1	1	0.353	100	82	0
132	1	708	1	2	3	0.2072	0.2728	1	1	0.364	99	82	0
132	1	709	0	2	3	0.2072	0.2728	0	1	0.448	9	82	82
132	1	710	1	1	1	0.2072	0.2728	0	1	0.351	100	0	0
132	1	711	0	1	3	0.2072	0.2728	1	1	0.636	7	82	0
132	1	712	0	1	1	0.2072	0.2728	1	1	0.394	10	82	0
132	1	713	1	1	3	0.2072	0.2728	0	1	0.434	92	0	0
132	1	714	9	2	3	0.2072	0.2728	1	1	0.546	0	0	82
132	1	715	0	2	3	0.2072	0.2728	0	1	0.372	10	82	82
132	1	716	1	1	3	0.2072	0.2728	1	1	0.311	100	0	82
132	1	717	1	1	2	0.2072	0.2728	1	1	0.397	95	0	82
132	1	718	1	1	3	0.2072	0.2728	1	1	0.302	100	0	82
132	1	719	0	1	1	0.2072	0.2728	0	0	0.341	0	82	82
132	1	720	9	2	2	0.2072	0.2728	0	1	0.281	0	82	82
