sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
104	1	387	0	1	3	0.0500	0.1279	0	1	0.494	9	82	82
104	1	388	9	2	2	0.0500	0.1279	0	1	0.571	0	0	0
104	1	389	0	1	3	0.0500	0.1279	0	1	0.595	8	82	82
104	1	390	9	1	1	0.0500	0.1279	1	1	0.516	0	82	0
104	1	391	1	1	3	0.0500	0.1279	0	1	0.486	86	0	0
104	1	392	1	2	2	0.0500	0.1279	0	1	0.447	90	0	0
104	1	393	0	2	2	0.0500	0.1279	0	0	0.503	0	82	82
104	1	394	1	1	1	0.0500	0.1279	1	1	0.494	86	0	82
104	1	395	1	2	3	0.0500	0.1279	0	1	0.482	87	0	0
104	1	396	9	2	2	0.0500	0.1279	1	1	0.442	0	82	0
104	1	397	0	2	2	0.0500	0.1279	1	1	0.706	6	0	82
104	1	398	9	2	3	0.0500	0.1279	1	1	0.553	0	0	82
104	1	399	0	2	1	0.0500	0.1279	0	0	0.429	0	82	82
104	1	400	0	1	3	0.0500	0.1279	1	1	1.146	5	82	0
104	1	401	1	2	3	0.0500	0.1279	0	0	0.611	0	0	0
104	1	402	0	2	2	0.0500	0.1279	1	1	0.548	8	0	82
104	1	403	1	1	1	0.0500	0.1279	1	1	0.660	69	0	82
104	1	404	9	1	3	0.0500	0.1279	1	1	1.200	0	82	0
104	1	405	1	2	2	0.0500	0.1279	1	1	0.454	90	82	0
104	1	406	1	1	1	0.0500	0.1279	1	1	0.463	89	0	82
104	1	407	0	2	2	0.0500	0.1279	0	0	0.412	0	82	82
104	1	408	9	1	2	0.0500	0.1279	0	1	0.503	0	82	82
104	1	409	1	2	2	0.0500	0.1279	0	0	0.524	0	0	0
104	1	410	0	1	3	0.0500	0.1279	0	1	0.549	8	82	82
104	1	411	9	2	3	0.0500	0.1279	1	1	0.474	0	82	0
104	1	412	1	2	3	0.0500	0.1279	0	1	0.443	91	0	0
104	1	413	0	1	1	0.0500	0.1279	0	1	1.383	5	82	82
104	1	414	1	2	2	0.0500	0.1279	1	1	0.429	92	82	0
104	1	415	0	1	1	0.0500	0.1279	0	1	0.466	9	82	82
104	1	416	1	2	1	0.0500	0.1279	0	1	0.464	89	0	0
104	1	417	9	1	1	0.0500	0.1279	0	1	0.378	0	82	82
104	1	418	9	1	1	0.0500	0.1279	0	1	0.446	0	0	0
104	1	419	0	2	3	0.0500	0.1279	1	1	0.864	5	0	82
104	1	420	0	1	1	0.0500	0.1279	1	0	1.150	0	82	0
104	1	421	1	1	3	0.0500	0.1279	0	1	0.528	82	0	0
104	1	422	9	1	3	0.0500	0.1279	1	1	1.121	0	82	0
104	1	423	1	1	1	0.0500	0.1279	0	1	0.452	90	0	0
104	1	424	1	1	1	0.0500	0.1279	0	1	0.379	97	0	0
104	1	425	9	1	1	0.0500	0.1279	1	0	0.381	0	0	82
104	1	426	0	2	3	0.0500	0.1279	1	1	0.548	8	0	82
104	1	427	1	2	3	0.0500	0.1279	0	1	0.454	90	0	0
104	1	428	1	1	3	0.0500	0.1279	0	1	0.512	84	0	0
104	1	429	9	1	2	0.0500	0.1279	1	1	0.543	0	82	0
104	1	430	0	1	1	0.0500	0.1279	0	1	0.866	5	82	82
104	1	431	9	1	1	0.0500	0.1279	1	1	0.550	0	0	82
104	1	432	1	2	3	0.0500	0.1279	0	1	0.605	75	0	0
104	1	433	1	1	3	0.0500	0.1279	1	1	0.499	85	0	82
104	1	434	9	2	3	0.0500	0.1279	1	1	0.566	0	82	0
104	1	435	1	1	3	0.0500	0.1279	1	1	0.941	50	0	82
104	1	436	1	2	3	0.0500	0.1279	0	1	0.894	50	0	0
104	1	437	1	1	2	0.0500	0.1279	1	0	0.826	0	0	82
104	1	438	1	1	3	0.0500	0.1279	0	1	0.835	51	0	0
104	1	439	0	2	1	0.0500	0.1279	1	1	0.541	8	0	82
104	1	440	1	1	2	0.0500	0.1279	1	1	0.848	50	0	82
104	1	441	0	2	3	0.0500	0.1279	0	1	0.606	7	82	82
104	1	442	9	1	3	0.0500	0.1279	0	1	0.443	0	82	82
104	1	443	1	1	1	0.0500	0.1279	1	1	0.426	92	0	82
104	1	444	0	1	3	0.0500	0.1279	1	1	0.657	7	82	0
104	1	445	1	1	3	0.0500	0.1279	0	1	0.534	82	0	0
104	1	446	1	2	2	0.0500	0.1279	0	1	0.532	82	0	0
104	1	447	0	1	2	0.0500	0.1279	0	1	0.477	9	82	82
104	1	448	0	2	2	0.0500	0.1279	1	1	0.436	9	0	82
104	1	449	0	1	1	0.0500	0.1279	1	1	0.725	6	82	0
104	1	450	0	1	3	0.0500	0.1279	0	1	0.615	7	82	82
104	1	451	1	1	3	0.0500	0.1279	1	1	3.115	50	0	82
104	1	452	1	1	2	0.0500	0.1279	1	1	0.533	82	0	82
104	1	453	1	2	2	0.0500	0.1279	0	1	0.752	60	0	0
104	1	454	1	1	3	0.0500	0.1279	1	1	0.443	91	0	82
104	1	455	1	2	3	0.0500	0.1279	0	1	0.581	77	0	0
104	1	456	1	1	3	0.0500	0.1279	0	1	0.485	86	0	0
104	1	457	1	2	2	0.0500	0.1279	1	1	0.419	93	82	0
104	1	458	1	1	2	0.0500	0.1279	0	1	0.577	77	0	0
104	1	459	1	2	2	0.0500	0.1279	0	1	0.543	81	0	0
104	1	460	0	1	1	0.0500	0.1279	1	1	0.758	6	82	0
104	1	461	1	2	3	0.0500	0.1279	1	1	0.391	96	82	0
104	1	462	1	2	3	0.0500	0.1279	1	1	0.351	100	82	0
104	1	463	0	2	3	0.0500	0.1279	1	1	0.428	9	0	82
104	1	464	1	1	1	0.0500	0.1279	1	1	0.520	83	0	82
104	1	465	0	2	2	0.0500	0.1279	1	1	0.375	10	0	82
104	1	466	9	1	1	0.0500	0.1279	1	0	0.501	0	82	0
104	1	467	9	1	3	0.0500	0.1279	0	1	0.504	0	0	0
104	1	468	1	2	2	0.0500	0.1279	1	1	0.389	96	82	0
104	1	469	9	1	3	0.0500	0.1279	1	1	0.680	0	0	82
104	1	470	9	1	1	0.0500	0.1279	0	1	0.473	0	82	82
104	1	471	0	2	3	0.0500	0.1279	0	1	0.594	8	82	82
104	1	472	1	1	1	0.0500	0.1279	1	1	0.662	69	0	82
104	1	473	1	1	3	0.0500	0.1279	1	1	0.429	92	0	82
104	1	474	1	2	3	0.0500	0.1279	1	1	0.426	92	82	0
104	1	475	0	1	1	0.0500	0.1279	0	1	0.714	6	82	82
104	1	476	9	2	2	0.0500	0.1279	0	1	0.571	0	0	0
104	1	477	9	1	3	0.0500	0.1279	0	1	0.483	0	82	82
104	1	478	1	1	1	0.0500	0.1279	1	1	0.568	78	0	82
104	1	479	0	2	1	0.0500	0.1279	0	1	0.771	6	82	82
104	1	480	9	2	3	0.0500	0.1279	1	1	0.501	0	0	82
104	1	481	1	2	2	0.0500	0.1279	0	1	0.563	79	0	0
104	1	482	0	2	3	0.0500	0.1279	0	1	0.444	9	82	82
104	1	483	1	1	1	0.0500	0.1279	1	1	0.569	78	0	82
104	1	484	0	2	2	0.0500	0.1279	1	1	0.440	9	0	82
104	1	485	1	1	3	0.0500	0.1279	1	1	0.376	97	0	82
104	1	486	0	2	2	0.0500	0.1279	1	1	0.344	10	0	82
104	1	487	0	2	3	0.0500	0.1279	0	1	0.462	9	82	82
104	1	488	1	2	2	0.0500	0.1279	0	1	0.386	96	0	0
104	1	489	1	1	3	0.0500	0.1279	1	1	0.423	93	0	82
104	1	490	9	2	2	0.0500	0.1279	1	1	0.668	0	0	82
104	1	491	1	2	2	0.0500	0.1279	1	1	0.416	93	82	0
104	1	492	9	2	1	0.0500	0.1279	0	1	0.482	0	0	0
104	1	493	1	2	1	0.0500	0.1279	1	1	0.604	75	82	0
104	1	494	0	2	2	0.0500	0.1279	1	1	0.396	10	0	82
104	1	495	0	1	3	0.0500	0.1279	0	1	0.595	8	82	82
104	1	496	0	1	3	0.0500	0.1279	1	1	0.428	9	82	0
104	1	497	0	1	1	0.0500	0.1279	1	1	1.090	5	82	0
104	1	498	0	2	2	0.0500	0.1279	0	1	0.686	7	82	82
104	1	499	1	1	3	0.0500	0.1279	0	1	0.574	78	0	0
104	1	500	0	1	3	0.0500	0.1279	1	0	0.478	0	82	0
104	1	501	0	1	1	0.0500	0.1279	1	1	0.670	7	82	0
104	1	502	0	1	2	0.0500	0.1279	1	1	0.626	7	82	0
104	1	503	1	1	3	0.0500	0.1279	1	1	0.465	88	0	82
104	1	504	1	2	3	0.0500	0.1279	0	1	0.537	81	0	0
104	1	505	0	1	2	0.0500	0.1279	1	0	0.363	0	82	0
104	1	506	1	2	2	0.0500	0.1279	1	1	0.517	83	82	0
104	1	507	1	1	1	0.0500	0.1279	1	1	0.498	85	0	82
104	1	508	9	2	3	0.0500	0.1279	0	0	0.511	0	0	0
104	1	509	0	2	2	0.0500	0.1279	0	1	0.536	8	82	82
104	1	510	1	1	1	0.0500	0.1279	0	1	1.177	50	0	0
104	1	511	1	2	3	0.0500	0.1279	0	1	0.377	97	0	0
104	1	512	1	2	3	0.0500	0.1279	1	1	0.474	88	82	0
104	1	513	1	2	3	0.0500	0.1279	1	1	0.362	99	82	0
104	1	514	0	1	3	0.0500	0.1279	0	1	0.399	10	82	82
104	1	515	1	2	3	0.0500	0.1279	1	1	0.317	100	82	0
104	1	516	0	1	1	0.0500	0.1279	0	1	0.441	9	82	82
104	1	517	1	1	3	0.0500	0.1279	0	0	0.595	0	0	0
104	1	518	9	2	2	0.0500	0.1279	0	1	0.385	0	82	82
104	1	519	1	2	2	0.0500	0.1279	1	1	0.376	97	82	0
104	1	520	1	2	1	0.0500	0.1279	0	0	0.405	0	0	0
104	1	521	0	2	2	0.0500	0.1279	0	0	0.403	0	82	82
104	1	522	9	1	3	0.0500	0.1279	0	1	0.467	0	82	82
104	1	523	1	1	1	0.0500	0.1279	1	1	0.400	95	0	82
104	1	524	1	2	2	0.0500	0.1279	0	1	0.750	60	0	0
104	1	525	9	2	1	0.0500	0.1279	1	1	0.431	0	0	82
104	1	526	9	1	1	0.0500	0.1279	0	1	0.474	0	0	0
104	1	527	9	1	1	0.0500	0.1279	0	1	0.457	0	82	82
104	1	528	9	2	3	0.0500	0.1279	0	1	0.542	0	82	82
104	1	529	0	2	3	0.0500	0.1279	1	1	0.510	8	0	82
104	1	530	0	2	2	0.0500	0.1279	0	1	0.708	6	82	82
104	1	531	0	2	2	0.0500	0.1279	1	1	0.398	10	0	82
104	1	532	1	1	3	0.0500	0.1279	1	0	0.440	0	0	82
104	1	533	1	2	2	0.0500	0.1279	1	1	0.667	68	82	0
104	1	534	1	2	3	0.0500	0.1279	1	1	0.529	82	82	0
104	1	535	0	2	3	0.0500	0.1279	1	1	0.924	5	0	82
104	1	536	1	1	1	0.0500	0.1279	1	1	0.770	58	0	82
104	1	537	9	2	2	0.0500	0.1279	0	0	0.359	0	82	82
104	1	538	1	2	3	0.0500	0.1279	0	1	0.474	88	0	0
104	1	539	0	1	3	0.0500	0.1279	0	1	0.514	8	82	82
104	1	540	9	2	2	0.0500	0.1279	0	1	0.325	0	0	0
104	1	541	0	2	3	0.0500	0.1279	0	0	0.425	0	82	82
104	1	542	1	1	3	0.0500	0.1279	0	1	0.359	99	0	0
104	1	543	0	2	3	0.0500	0.1279	1	1	0.435	9	0	82
104	1	544	1	2	3	0.0500	0.1279	1	0	0.330	0	82	0
104	1	545	0	2	1	0.0500	0.1279	0	1	0.471	9	82	82
104	1	546	1	2	1	0.0500	0.1279	0	1	0.386	96	0	0
104	1	547	0	2	2	0.0500	0.1279	0	1	0.459	9	82	82
104	1	548	0	2	3	0.0500	0.1279	0	1	0.373	10	82	82
104	1	549	1	1	3	0.0500	0.1279	1	1	0.418	93	0	82
104	1	550	0	1	3	0.0500	0.1279	0	1	0.379	10	82	82
104	1	551	0	1	1	0.0500	0.1279	1	0	1.270	0	82	0
104	1	552	1	1	3	0.0500	0.1279	0	1	0.527	82	0	0
104	1	553	1	2	2	0.0500	0.1279	1	0	0.381	0	82	0
104	1	554	0	2	3	0.0500	0.1279	0	1	0.559	8	82	82
104	1	555	1	2	3	0.0500	0.1279	1	1	0.334	100	82	0
104	1	556	0	1	3	0.0500	0.1279	1	0	0.557	0	82	0
104	1	557	0	1	1	0.0500	0.1279	1	1	0.755	6	82	0
104	1	558	0	1	3	0.0500	0.1279	1	1	0.588	8	82	0
104	1	559	0	1	3	0.0500	0.1279	1	1	0.650	7	82	0
104	1	560	1	1	1	0.0500	0.1279	1	1	0.817	53	0	82
104	1	561	1	1	1	0.0500	0.1279	0	1	0.420	93	0	0
104	1	562	1	2	2	0.0500	0.1279	0	1	0.329	100	0	0
104	1	563	0	2	3	0.0500	0.1279	1	0	0.439	0	0	82
104	1	564	1	1	3	0.0500	0.1279	0	1	0.562	79	0	0
104	1	565	0	2	2	0.0500	0.1279	1	1	0.348	10	0	82
104	1	566	0	2	3	0.0500	0.1279	1	1	0.456	9	0	82
104	1	567	0	1	1	0.0500	0.1279	0	1	0.404	9	82	82
104	1	568	0	2	3	0.0500	0.1279	0	1	0.676	7	82	82
104	1	569	9	2	3	0.0500	0.1279	0	1	0.395	0	82	82
104	1	570	1	1	3	0.0500	0.1279	0	1	0.492	86	0	0
104	1	571	1	2	2	0.0500	0.1279	0	1	0.409	94	0	0
104	1	572	1	1	3	0.0500	0.1279	1	1	0.504	85	0	82
104	1	573	9	2	2	0.0500	0.1279	0	1	0.599	0	0	0
104	1	574	1	2	2	0.0500	0.1279	1	1	0.456	89	82	0
104	1	575	0	1	2	0.0500	0.1279	1	1	0.529	8	82	0
104	1	576	9	1	3	0.0500	0.1279	1	1	0.682	0	0	82
104	1	577	9	2	3	0.0500	0.1279	0	0	0.407	0	82	82
104	1	578	1	1	3	0.0500	0.1279	1	1	0.861	50	0	82
104	1	579	1	2	2	0.0500	0.1279	1	1	0.406	94	82	0
104	1	580	0	2	2	0.0500	0.1279	1	1	0.416	9	0	82
104	1	581	9	1	3	0.0500	0.1279	0	1	0.483	0	0	0
104	1	582	0	2	3	0.0500	0.1279	1	1	0.405	9	0	82
104	1	583	0	2	2	0.0500	0.1279	0	1	0.487	9	82	82
104	1	584	9	2	3	0.0500	0.1279	1	1	0.389	0	82	0
104	1	585	0	1	1	0.0500	0.1279	0	1	1.241	5	82	82
104	1	586	0	1	2	0.0500	0.1279	0	1	0.515	8	82	82
104	1	587	1	2	3	0.0500	0.1279	1	1	0.352	100	82	0
104	1	588	1	2	2	0.0500	0.1279	1	1	0.380	97	82	0
104	1	589	9	2	3	0.0500	0.1279	1	1	0.510	0	0	82
104	1	590	1	1	3	0.0500	0.1279	1	0	0.538	0	0	82
104	1	591	0	1	3	0.0500	0.1279	0	1	0.563	8	82	82
104	1	592	1	1	1	0.0500	0.1279	1	1	0.611	74	0	82
104	1	593	9	2	2	0.0500	0.1279	1	1	0.455	0	0	82
104	1	594	0	2	3	0.0500	0.1279	1	1	0.363	10	0	82
104	1	595	1	2	2	0.0500	0.1279	0	1	0.426	92	0	0
104	1	596	9	2	2	0.0500	0.1279	0	0	0.464	0	82	82
104	1	597	0	2	3	0.0500	0.1279	0	1	0.590	8	82	82
104	1	598	0	1	3	0.0500	0.1279	1	0	0.683	0	82	0
104	1	599	1	1	2	0.0500	0.1279	1	1	0.634	72	0	82
104	1	600	0	2	3	0.0500	0.1279	1	1	0.484	9	0	82
104	1	601	9	2	3	0.0500	0.1279	1	1	0.411	0	82	0
104	1	602	0	1	1	0.0500	0.1279	1	0	0.553	0	82	0
104	1	603	1	1	1	0.0500	0.1279	0	1	0.482	87	0	0
104	1	604	9	2	2	0.0500	0.1279	1	1	0.347	0	82	0
104	1	605	0	2	2	0.0500	0.1279	0	0	0.382	0	82	82
104	1	606	1	1	3	0.0500	0.1279	0	1	0.409	94	0	0
104	1	607	9	1	1	0.0500	0.1279	1	1	0.640	0	82	0
104	1	608	1	1	1	0.0500	0.1279	0	0	0.538	0	0	0
104	1	609	1	2	1	0.0500	0.1279	1	1	0.696	65	82	0
104	1	610	9	2	3	0.0500	0.1279	0	1	0.504	0	0	0
104	1	611	1	1	1	0.0500	0.1279	1	1	0.552	80	0	82
104	1	612	1	2	1	0.0500	0.1279	0	1	0.806	54	0	0
104	1	613	0	1	3	0.0500	0.1279	1	0	0.543	0	82	0
104	1	614	9	1	1	0.0500	0.1279	0	1	0.776	0	0	0
104	1	615	0	1	2	0.0500	0.1279	0	1	1.028	5	82	82
104	1	616	9	1	1	0.0500	0.1279	1	1	0.503	0	0	82
104	1	617	1	1	1	0.0500	0.1279	0	1	0.855	50	0	0
104	1	618	0	2	2	0.0500	0.1279	1	1	0.387	10	0	82
104	1	619	0	2	2	0.0500	0.1279	0	1	0.444	9	82	82
104	1	620	0	2	2	0.0500	0.1279	0	1	0.384	10	82	82
104	1	621	0	1	1	0.0500	0.1279	0	1	0.439	9	82	82
104	1	622	0	2	2	0.0500	0.1279	1	1	0.465	9	0	82
104	1	623	0	2	3	0.0500	0.1279	1	1	0.351	10	0	82
104	1	624	1	1	1	0.0500	0.1279	0	1	0.386	96	0	0
104	1	625	9	1	1	0.0500	0.1279	0	1	0.382	0	0	0
104	1	626	9	2	1	0.0500	0.1279	0	1	0.457	0	82	82
104	1	627	1	2	3	0.0500	0.1279	1	1	0.379	97	82	0
104	1	628	0	1	3	0.0500	0.1279	1	0	0.427	0	82	0
104	1	629	1	1	1	0.0500	0.1279	1	1	0.621	73	0	82
104	1	630	0	1	3	0.0500	0.1279	0	1	0.646	7	82	82
104	1	631	9	1	2	0.0500	0.1279	1	1	0.523	0	0	82
104	1	632	1	2	3	0.0500	0.1279	1	1	0.423	93	82	0
104	1	633	9	1	1	0.0500	0.1279	0	1	0.487	0	82	82
104	1	634	0	1	1	0.0500	0.1279	0	1	0.376	10	82	82
104	1	635	1	2	3	0.0500	0.1279	0	1	0.390	96	0	0
104	1	636	1	1	2	0.0500	0.1279	0	0	0.466	0	0	0
104	1	637	0	1	3	0.0500	0.1279	1	1	1.284	5	82	0
104	1	638	1	1	2	0.0500	0.1279	0	1	0.374	98	0	0
104	1	639	0	2	1	0.0500	0.1279	1	0	0.420	0	0	82
104	1	640	1	1	3	0.0500	0.1279	0	1	0.578	77	0	0
104	1	641	0	1	1	0.0500	0.1279	1	1	0.814	5	82	0
104	1	642	0	1	3	0.0500	0.1279	0	1	0.417	9	82	82
104	1	643	9	1	3	0.0500	0.1279	1	0	0.423	0	82	0
104	1	644	1	2	2	0.0500	0.1279	0	1	0.407	94	0	0
104	1	645	0	1	1	0.0500	0.1279	1	0	0.350	0	82	0
104	1	646	0	2	2	0.0500	0.1279	0	1	0.496	9	82	82
104	1	647	0	1	1	0.0500	0.1279	1	0	0.592	0	82	0
104	1	648	1	2	2	0.0500	0.1279	1	1	0.525	83	82	0
104	1	649	9	2	3	0.0500	0.1279	1	1	0.572	0	0	82
104	1	650	9	2	2	0.0500	0.1279	0	1	0.513	0	82	82
104	1	651	1	1	1	0.0500	0.1279	0	1	1.119	50	0	0
104	1	652	1	2	3	0.0500	0.1279	0	1	0.353	100	0	0
104	1	653	9	1	1	0.0500	0.1279	1	0	0.387	0	82	0
104	1	654	9	2	2	0.0500	0.1279	1	1	0.453	0	82	0
104	1	655	1	1	1	0.0500	0.1279	0	1	0.494	86	0	0
104	1	656	0	1	3	0.0500	0.1279	0	1	0.383	10	82	82
104	1	657	9	2	3	0.0500	0.1279	0	0	0.591	0	82	82
104	1	658	1	1	3	0.0500	0.1279	1	0	0.637	0	0	82
104	1	659	1	1	3	0.0500	0.1279	0	1	0.318	100	0	0
104	1	660	9	1	2	0.0500	0.1279	0	1	0.324	0	0	0
104	1	661	0	2	3	0.0500	0.1279	0	1	0.360	10	82	82
104	1	662	1	2	1	0.0500	0.1279	1	1	0.358	99	82	0
104	1	663	1	1	3	0.0500	0.1279	1	1	0.477	87	0	82
104	1	664	0	2	3	0.0500	0.1279	1	1	0.473	9	0	82
104	1	665	0	1	1	0.0500	0.1279	0	1	0.476	9	82	82
104	1	666	0	2	2	0.0500	0.1279	1	1	0.443	9	0	82
104	1	667	0	1	2	0.0500	0.1279	0	1	0.477	9	82	82
104	1	668	0	1	2	0.0500	0.1279	1	1	0.363	10	82	0
104	1	669	0	2	3	0.0500	0.1279	1	1	0.498	9	0	82
104	1	670	0	2	3	0.0500	0.1279	0	1	0.399	10	82	82
104	1	671	0	1	1	0.0500	0.1279	1	1	0.676	7	82	0
104	1	672	1	1	1	0.0500	0.1279	0	0	0.530	0	0	0
104	1	673	1	1	3	0.0500	0.1279	1	1	0.699	65	0	82
104	1	674	0	1	1	0.0500	0.1279	1	1	0.468	9	82	0
104	1	675	9	2	3	0.0500	0.1279	0	1	0.381	0	0	0
104	1	676	0	2	1	0.0500	0.1279	1	1	0.359	10	0	82
104	1	677	1	2	3	0.0500	0.1279	0	0	0.540	0	0	0
104	1	678	0	2	2	0.0500	0.1279	1	1	0.487	9	0	82
104	1	679	0	1	3	0.0500	0.1279	0	1	0.412	9	82	82
104	1	680	0	2	2	0.0500	0.1279	0	1	0.338	10	82	82
104	1	681	9	2	1	0.0500	0.1279	1	1	0.372	0	82	0
104	1	682	9	2	3	0.0500	0.1279	0	1	0.365	0	0	0
104	1	683	9	1	3	0.0500	0.1279	0	1	0.605	0	0	0
104	1	684	1	2	3	0.0500	0.1279	0	1	0.490	86	0	0
104	1	685	0	1	1	0.0500	0.1279	0	1	0.403	9	82	82
104	1	686	0	2	2	0.0500	0.1279	0	1	0.336	10	82	82
104	1	687	1	1	3	0.0500	0.1279	0	1	0.406	94	0	0
104	1	688	1	2	2	0.0500	0.1279	0	0	0.314	0	0	0
104	1	689	9	1	3	0.0500	0.1279	1	0	0.739	0	82	0
104	1	690	0	1	3	0.0500	0.1279	0	1	0.348	10	82	82
104	1	691	1	1	1	0.0500	0.1279	1	0	0.399	0	0	82
104	1	692	0	2	3	0.0500	0.1279	1	1	0.369	10	0	82
104	1	693	0	2	2	0.0500	0.1279	1	1	0.387	10	0	82
104	1	694	1	2	3	0.0500	0.1279	1	0	0.358	0	82	0
104	1	695	1	2	3	0.0500	0.1279	0	1	0.533	82	0	0
104	1	696	0	1	3	0.0500	0.1279	1	1	0.588	8	82	0
104	1	697	0	2	3	0.0500	0.1279	0	1	0.511	8	82	82
104	1	698	1	1	1	0.0500	0.1279	0	1	0.537	81	0	0
104	1	699	0	1	3	0.0500	0.1279	1	1	0.637	7	82	0
104	1	700	1	2	2	0.0500	0.1279	0	1	0.389	96	0	0
104	1	701	0	1	3	0.0500	0.1279	1	0	0.727	0	82	0
104	1	702	9	1	3	0.0500	0.1279	0	1	0.603	0	82	82
104	1	703	0	2	2	0.0500	0.1279	1	1	0.482	9	0	82
104	1	704	1	2	3	0.0500	0.1279	1	1	0.380	97	82	0
104	1	705	0	2	3	0.0500	0.1279	0	1	1.235	5	82	82
104	1	706	1	1	1	0.0500	0.1279	0	1	0.439	91	0	0
104	1	707	0	1	1	0.0500	0.1279	1	1	0.474	9	82	0
104	1	708	0	1	1	0.0500	0.1279	0	1	0.413	9	82	82
104	1	709	0	2	3	0.0500	0.1279	0	1	0.403	9	82	82
104	1	710	0	1	3	0.0500	0.1279	0	1	0.451	9	82	82
104	1	711	1	2	3	0.0500	0.1279	1	1	0.464	89	82	0
104	1	712	0	1	1	0.0500	0.1279	0	1	0.403	9	82	82
104	1	713	0	2	2	0.0500	0.1279	0	1	0.396	10	82	82
104	1	714	0	1	1	0.0500	0.1279	1	0	0.502	0	82	0
104	1	715	1	2	2	0.0500	0.1279	1	1	0.564	79	82	0
104	1	716	0	1	1	0.0500	0.1279	1	1	0.735	6	82	0
104	1	717	1	2	2	0.0500	0.1279	0	0	1.134	0	0	0
104	1	718	0	2	1	0.0500	0.1279	0	1	0.546	8	82	82
104	1	719	1	2	1	0.0500	0.1279	1	1	0.600	75	82	0
104	1	720	1	2	2	0.0500	0.1279	0	1	0.356	99	0	0
