sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
3	1	387	0	1	3	0.0562	0.0634	0	1	0.379	10	0	0
3	1	388	9	2	2	0.0562	0.0634	0	1	0.348	0	0	0
3	1	389	1	2	3	0.0562	0.0634	1	1	0.659	69	0	82
3	1	390	1	2	1	0.0562	0.0634	0	1	0.410	94	82	82
3	1	391	1	1	1	0.0562	0.0634	0	0	0.507	0	82	82
3	1	392	9	2	2	0.0562	0.0634	1	1	0.612	0	82	0
3	1	393	0	1	3	0.0562	0.0634	0	0	0.577	0	0	0
3	1	394	1	2	3	0.0562	0.0634	0	1	0.487	86	82	82
3	1	395	9	2	3	0.0562	0.0634	1	1	0.546	0	0	82
3	1	396	0	1	1	0.0562	0.0634	0	1	0.751	6	0	0
3	1	397	9	1	3	0.0562	0.0634	0	1	0.706	0	82	82
3	1	398	0	1	1	0.0562	0.0634	1	1	0.645	7	0	82
3	1	399	1	1	3	0.0562	0.0634	1	1	0.600	75	82	0
3	1	400	1	2	3	0.0562	0.0634	0	1	0.525	82	82	82
3	1	401	1	1	3	0.0562	0.0634	0	1	0.504	85	82	82
3	1	402	1	1	1	0.0562	0.0634	0	1	0.526	82	82	82
3	1	403	9	1	2	0.0562	0.0634	0	1	0.462	0	0	0
3	1	404	0	2	3	0.0562	0.0634	0	1	0.358	10	0	0
3	1	405	0	2	2	0.0562	0.0634	1	1	0.540	8	82	0
3	1	406	0	2	3	0.0562	0.0634	1	1	0.575	8	82	0
3	1	407	0	1	1	0.0562	0.0634	1	0	0.550	0	0	82
3	1	408	0	1	3	0.0562	0.0634	1	0	0.914	0	0	82
3	1	409	9	1	3	0.0562	0.0634	0	1	0.641	0	82	82
3	1	410	1	2	3	0.0562	0.0634	1	1	0.708	64	0	82
3	1	411	0	2	1	0.0562	0.0634	0	1	0.455	9	0	0
3	1	412	0	2	3	0.0562	0.0634	0	1	0.370	10	0	0
3	1	413	1	1	3	0.0562	0.0634	0	1	0.633	72	82	82
3	1	414	0	1	3	0.0562	0.0634	1	1	0.664	7	0	82
3	1	415	0	2	3	0.0562	0.0634	0	1	0.543	8	0	0
3	1	416	1	1	2	0.0562	0.0634	0	1	0.546	80	82	82
3	1	417	0	1	1	0.0562	0.0634	1	1	0.609	7	0	82
3	1	418	1	1	3	0.0562	0.0634	0	1	0.653	70	82	82
3	1	419	0	2	2	0.0562	0.0634	0	1	0.539	8	0	0
3	1	420	0	2	2	0.0562	0.0634	1	1	0.858	5	82	0
3	1	421	1	1	3	0.0562	0.0634	1	1	0.725	62	82	0
3	1	422	1	1	1	0.0562	0.0634	0	1	0.612	74	82	82
3	1	423	9	1	3	0.0562	0.0634	1	1	0.484	0	82	0
3	1	424	0	1	1	0.0562	0.0634	1	1	0.494	9	0	82
3	1	425	0	1	3	0.0562	0.0634	0	1	0.482	9	0	0
3	1	426	0	1	3	0.0562	0.0634	0	1	0.362	10	0	0
3	1	427	1	2	3	0.0562	0.0634	0	1	0.479	87	82	82
3	1	428	1	1	1	0.0562	0.0634	0	1	0.325	100	82	82
3	1	429	1	2	2	0.0562	0.0634	0	1	0.459	89	82	82
3	1	430	1	2	3	0.0562	0.0634	0	1	0.407	94	82	82
3	1	431	9	1	1	0.0562	0.0634	1	1	0.558	0	82	0
3	1	432	0	1	3	0.0562	0.0634	1	1	0.665	7	0	82
3	1	433	9	2	2	0.0562	0.0634	1	1	0.438	0	82	0
3	1	434	1	1	2	0.0562	0.0634	1	1	0.445	91	82	0
3	1	435	9	1	3	0.0562	0.0634	0	1	0.545	0	0	0
3	1	436	1	1	3	0.0562	0.0634	1	1	0.503	85	82	0
3	1	437	1	1	1	0.0562	0.0634	0	1	0.547	80	82	82
3	1	438	0	2	3	0.0562	0.0634	0	1	0.522	8	0	0
3	1	439	0	1	3	0.0562	0.0634	0	1	0.669	7	0	0
3	1	440	9	2	3	0.0562	0.0634	1	0	0.544	0	82	0
3	1	441	1	1	1	0.0562	0.0634	0	1	0.780	57	82	82
3	1	442	0	2	2	0.0562	0.0634	0	1	0.409	9	0	0
3	1	443	9	1	1	0.0562	0.0634	1	1	0.602	0	82	0
3	1	444	0	1	1	0.0562	0.0634	1	1	0.536	8	0	82
3	1	445	0	1	3	0.0562	0.0634	1	1	0.422	9	0	82
3	1	446	9	1	1	0.0562	0.0634	0	0	0.521	0	0	0
3	1	447	0	1	3	0.0562	0.0634	0	1	0.452	9	0	0
3	1	448	1	2	3	0.0562	0.0634	1	1	0.486	86	0	82
3	1	449	1	1	3	0.0562	0.0634	1	1	0.492	86	82	0
3	1	450	0	1	3	0.0562	0.0634	0	1	0.473	9	0	0
3	1	451	9	2	2	0.0562	0.0634	1	1	0.363	0	0	82
3	1	452	0	1	1	0.0562	0.0634	0	0	0.806	0	0	0
3	1	453	9	2	3	0.0562	0.0634	0	1	0.458	0	82	82
3	1	454	0	2	2	0.0562	0.0634	0	1	0.411	9	0	0
3	1	455	1	1	1	0.0562	0.0634	1	0	0.570	0	82	0
3	1	456	9	2	2	0.0562	0.0634	0	1	0.570	0	82	82
3	1	457	1	2	2	0.0562	0.0634	0	1	0.374	98	82	82
3	1	458	9	2	3	0.0562	0.0634	0	1	0.465	0	0	0
3	1	459	9	1	3	0.0562	0.0634	1	0	0.580	0	82	0
3	1	460	9	1	1	0.0562	0.0634	1	1	0.495	0	0	82
3	1	461	9	2	3	0.0562	0.0634	0	1	0.400	0	82	82
3	1	462	0	2	3	0.0562	0.0634	1	0	0.614	0	82	0
3	1	463	9	1	1	0.0562	0.0634	1	0	0.940	0	82	0
3	1	464	0	2	3	0.0562	0.0634	0	1	0.435	9	0	0
3	1	465	1	1	3	0.0562	0.0634	0	1	0.511	84	82	82
3	1	466	1	2	3	0.0562	0.0634	1	1	0.402	95	0	82
3	1	467	1	1	2	0.0562	0.0634	1	1	0.452	90	82	0
3	1	468	0	1	1	0.0562	0.0634	1	1	0.583	8	0	82
3	1	469	1	2	3	0.0562	0.0634	0	1	0.480	87	82	82
3	1	470	1	1	1	0.0562	0.0634	1	1	0.547	80	82	0
3	1	471	9	1	1	0.0562	0.0634	0	1	0.615	0	82	82
3	1	472	1	1	3	0.0562	0.0634	0	1	0.824	53	82	82
3	1	473	0	2	2	0.0562	0.0634	1	0	0.476	0	82	0
3	1	474	1	1	3	0.0562	0.0634	0	1	0.537	81	82	82
3	1	475	0	2	3	0.0562	0.0634	1	0	0.592	0	82	0
3	1	476	1	2	2	0.0562	0.0634	1	1	1.208	50	0	82
3	1	477	9	1	1	0.0562	0.0634	0	1	0.883	0	82	82
3	1	478	9	1	3	0.0562	0.0634	1	1	0.570	0	82	0
3	1	479	1	2	2	0.0562	0.0634	1	1	0.902	50	0	82
3	1	480	0	1	1	0.0562	0.0634	0	1	0.836	5	0	0
3	1	481	1	2	2	0.0562	0.0634	1	0	0.472	0	0	82
3	1	482	0	2	1	0.0562	0.0634	1	1	0.981	5	82	0
3	1	483	1	2	3	0.0562	0.0634	1	1	0.452	90	0	82
3	1	484	9	2	2	0.0562	0.0634	0	1	0.469	0	82	82
3	1	485	1	2	3	0.0562	0.0634	1	1	0.435	92	0	82
3	1	486	0	2	2	0.0562	0.0634	0	1	0.442	9	0	0
3	1	487	0	2	2	0.0562	0.0634	1	1	0.540	8	82	0
3	1	488	1	2	1	0.0562	0.0634	1	1	0.365	98	0	82
3	1	489	1	1	1	0.0562	0.0634	0	1	0.968	50	82	82
3	1	490	9	2	1	0.0562	0.0634	1	1	0.695	0	0	82
3	1	491	1	1	1	0.0562	0.0634	1	1	0.540	81	82	0
3	1	492	0	1	1	0.0562	0.0634	0	1	0.487	9	0	0
3	1	493	1	1	1	0.0562	0.0634	1	0	0.735	0	82	0
3	1	494	0	1	1	0.0562	0.0634	0	1	0.446	9	0	0
3	1	495	0	1	1	0.0562	0.0634	1	1	0.565	8	0	82
3	1	496	1	2	3	0.0562	0.0634	1	1	0.765	59	0	82
3	1	497	0	2	2	0.0562	0.0634	1	1	0.710	6	82	0
3	1	498	0	1	3	0.0562	0.0634	1	1	0.768	6	0	82
3	1	499	0	2	2	0.0562	0.0634	0	1	0.497	9	0	0
3	1	500	0	2	1	0.0562	0.0634	1	1	1.307	5	82	0
3	1	501	1	2	2	0.0562	0.0634	0	1	0.386	96	82	82
3	1	502	0	1	2	0.0562	0.0634	1	0	0.505	0	0	82
3	1	503	0	1	3	0.0562	0.0634	1	1	0.482	9	0	82
3	1	504	1	2	2	0.0562	0.0634	0	1	0.438	91	82	82
3	1	505	1	2	3	0.0562	0.0634	1	1	0.506	84	0	82
3	1	506	0	1	3	0.0562	0.0634	0	0	0.684	0	0	0
3	1	507	1	2	3	0.0562	0.0634	0	1	0.409	94	82	82
3	1	508	9	1	2	0.0562	0.0634	1	1	0.571	0	0	82
3	1	509	1	2	2	0.0562	0.0634	0	1	0.352	100	82	82
3	1	510	0	2	2	0.0562	0.0634	0	1	0.371	10	0	0
3	1	511	9	1	2	0.0562	0.0634	0	0	0.751	0	82	82
3	1	512	0	1	1	0.0562	0.0634	1	1	0.538	8	0	82
3	1	513	9	2	3	0.0562	0.0634	0	1	0.806	0	82	82
3	1	514	9	1	3	0.0562	0.0634	1	1	0.897	0	0	82
3	1	515	1	2	3	0.0562	0.0634	1	0	0.592	0	0	82
3	1	516	9	1	3	0.0562	0.0634	1	1	0.985	0	0	82
3	1	517	9	2	3	0.0562	0.0634	1	1	0.694	0	82	0
3	1	518	1	2	2	0.0562	0.0634	1	0	0.718	0	0	82
3	1	519	1	1	3	0.0562	0.0634	0	1	0.542	81	82	82
3	1	520	1	1	1	0.0562	0.0634	0	1	0.641	71	82	82
3	1	521	0	2	3	0.0562	0.0634	1	0	0.627	0	82	0
3	1	522	1	2	2	0.0562	0.0634	1	0	0.601	0	0	82
3	1	523	9	2	3	0.0562	0.0634	1	1	0.747	0	82	0
3	1	524	0	2	2	0.0562	0.0634	0	1	0.496	9	0	0
3	1	525	1	2	3	0.0562	0.0634	1	1	0.521	83	0	82
3	1	526	1	2	3	0.0562	0.0634	1	1	0.454	90	0	82
3	1	527	0	2	2	0.0562	0.0634	0	1	0.330	10	0	0
3	1	528	9	2	2	0.0562	0.0634	0	1	0.408	0	0	0
3	1	529	0	1	3	0.0562	0.0634	1	1	0.632	7	0	82
3	1	530	0	1	1	0.0562	0.0634	1	1	0.476	9	0	82
3	1	531	1	2	2	0.0562	0.0634	1	1	0.619	73	0	82
3	1	532	1	2	2	0.0562	0.0634	0	1	0.397	95	82	82
3	1	533	0	2	3	0.0562	0.0634	0	1	0.596	8	0	0
3	1	534	0	1	1	0.0562	0.0634	1	1	0.552	8	0	82
3	1	535	1	2	3	0.0562	0.0634	1	1	0.475	88	0	82
3	1	536	1	2	2	0.0562	0.0634	1	1	0.461	89	0	82
3	1	537	0	2	3	0.0562	0.0634	0	1	0.507	8	0	0
3	1	538	1	2	2	0.0562	0.0634	0	1	0.395	96	82	82
3	1	539	1	2	2	0.0562	0.0634	0	1	0.407	94	82	82
3	1	540	0	2	2	0.0562	0.0634	0	1	0.725	6	0	0
3	1	541	1	2	3	0.0562	0.0634	0	1	0.472	88	82	82
3	1	542	0	1	3	0.0562	0.0634	1	0	0.583	0	0	82
3	1	543	1	1	1	0.0562	0.0634	0	1	0.468	88	82	82
3	1	544	1	2	3	0.0562	0.0634	0	1	0.412	94	82	82
3	1	545	0	2	2	0.0562	0.0634	1	1	0.406	9	82	0
3	1	546	0	1	3	0.0562	0.0634	0	1	0.463	9	0	0
3	1	547	9	2	1	0.0562	0.0634	0	1	0.458	0	82	82
3	1	548	1	1	1	0.0562	0.0634	1	1	0.488	86	82	0
3	1	549	9	2	1	0.0562	0.0634	1	0	0.691	0	82	0
3	1	550	1	2	3	0.0562	0.0634	1	1	0.589	76	0	82
3	1	551	0	1	2	0.0562	0.0634	0	1	0.871	5	0	0
3	1	552	1	1	1	0.0562	0.0634	0	1	0.411	94	82	82
3	1	553	0	1	2	0.0562	0.0634	0	1	0.642	7	0	0
3	1	554	0	1	3	0.0562	0.0634	1	0	0.621	0	0	82
3	1	555	1	2	1	0.0562	0.0634	1	1	0.959	50	0	82
3	1	556	0	2	2	0.0562	0.0634	0	0	0.601	0	0	0
3	1	557	1	2	2	0.0562	0.0634	1	1	0.494	86	0	82
3	1	558	9	2	3	0.0562	0.0634	0	0	0.768	0	0	0
3	1	559	0	2	3	0.0562	0.0634	1	1	0.481	9	82	0
3	1	560	9	2	2	0.0562	0.0634	1	1	0.584	0	0	82
3	1	561	9	1	1	0.0562	0.0634	1	1	0.703	0	0	82
3	1	562	1	1	1	0.0562	0.0634	0	1	0.487	86	82	82
3	1	563	0	2	2	0.0562	0.0634	1	1	0.645	7	82	0
3	1	564	1	1	3	0.0562	0.0634	1	1	0.519	83	82	0
3	1	565	1	1	3	0.0562	0.0634	1	1	0.524	83	82	0
3	1	566	0	2	2	0.0562	0.0634	1	1	0.500	8	82	0
3	1	567	0	1	1	0.0562	0.0634	1	1	0.458	9	0	82
3	1	568	9	2	1	0.0562	0.0634	0	1	0.428	0	0	0
3	1	569	1	1	3	0.0562	0.0634	0	1	0.629	72	82	82
3	1	570	9	2	3	0.0562	0.0634	1	0	0.568	0	0	82
3	1	571	0	2	3	0.0562	0.0634	1	1	0.539	8	82	0
3	1	572	9	2	2	0.0562	0.0634	0	1	0.605	0	0	0
3	1	573	1	1	2	0.0562	0.0634	1	1	0.882	50	82	0
3	1	574	1	1	1	0.0562	0.0634	1	1	0.548	80	82	0
3	1	575	0	1	2	0.0562	0.0634	1	1	0.784	6	0	82
3	1	576	0	1	3	0.0562	0.0634	0	1	0.599	8	0	0
3	1	577	1	2	3	0.0562	0.0634	0	1	0.415	93	82	82
3	1	578	1	2	2	0.0562	0.0634	1	0	0.690	0	0	82
3	1	579	0	2	2	0.0562	0.0634	1	1	0.561	8	82	0
3	1	580	9	1	3	0.0562	0.0634	1	1	0.661	0	0	82
3	1	581	9	2	2	0.0562	0.0634	1	1	0.491	0	82	0
3	1	582	0	2	3	0.0562	0.0634	1	1	0.358	10	82	0
3	1	583	1	2	2	0.0562	0.0634	1	1	0.326	100	0	82
3	1	584	0	2	3	0.0562	0.0634	1	1	0.493	9	82	0
3	1	585	9	1	3	0.0562	0.0634	0	0	0.478	0	0	0
3	1	586	9	1	3	0.0562	0.0634	0	1	0.487	0	82	82
3	1	587	1	2	2	0.0562	0.0634	1	1	0.734	62	0	82
3	1	588	1	1	3	0.0562	0.0634	1	1	0.595	75	82	0
3	1	589	1	2	2	0.0562	0.0634	0	1	0.696	65	82	82
3	1	590	1	1	1	0.0562	0.0634	0	1	0.844	51	82	82
3	1	591	1	1	1	0.0562	0.0634	0	1	0.592	76	82	82
3	1	592	0	1	2	0.0562	0.0634	0	1	0.697	7	0	0
3	1	593	0	1	3	0.0562	0.0634	0	1	0.619	7	0	0
3	1	594	1	2	3	0.0562	0.0634	0	1	0.536	81	82	82
3	1	595	1	1	3	0.0562	0.0634	0	1	0.670	68	82	82
3	1	596	0	2	2	0.0562	0.0634	0	1	0.425	9	0	0
3	1	597	0	2	3	0.0562	0.0634	0	1	0.461	9	0	0
3	1	598	1	1	1	0.0562	0.0634	1	0	0.540	0	82	0
3	1	599	0	1	3	0.0562	0.0634	0	1	1.074	5	0	0
3	1	600	9	1	3	0.0562	0.0634	0	1	0.494	0	0	0
3	1	601	0	1	1	0.0562	0.0634	0	1	0.494	9	0	0
3	1	602	0	1	3	0.0562	0.0634	1	1	0.682	7	0	82
3	1	603	1	1	2	0.0562	0.0634	0	1	0.539	81	82	82
3	1	604	9	1	1	0.0562	0.0634	1	1	0.432	0	0	82
3	1	605	0	1	1	0.0562	0.0634	0	1	1.269	5	0	0
3	1	606	1	2	1	0.0562	0.0634	1	0	0.531	0	0	82
3	1	607	1	2	1	0.0562	0.0634	0	1	0.985	50	82	82
3	1	608	0	1	1	0.0562	0.0634	0	1	0.559	8	0	0
3	1	609	1	2	2	0.0562	0.0634	0	1	0.560	79	82	82
3	1	610	0	2	3	0.0562	0.0634	0	1	0.419	9	0	0
3	1	611	0	1	1	0.0562	0.0634	0	1	0.640	7	0	0
3	1	612	9	2	3	0.0562	0.0634	0	1	0.463	0	0	0
3	1	613	0	1	1	0.0562	0.0634	0	1	0.455	9	0	0
3	1	614	1	1	3	0.0562	0.0634	1	1	0.680	67	82	0
3	1	615	1	1	3	0.0562	0.0634	0	1	0.471	88	82	82
3	1	616	0	1	1	0.0562	0.0634	0	1	0.526	8	0	0
3	1	617	1	1	3	0.0562	0.0634	0	0	0.752	0	82	82
3	1	618	1	2	2	0.0562	0.0634	0	1	0.391	96	82	82
3	1	619	9	1	2	0.0562	0.0634	1	1	0.504	0	82	0
3	1	620	0	2	1	0.0562	0.0634	0	1	0.373	10	0	0
3	1	621	0	2	2	0.0562	0.0634	1	1	0.561	8	82	0
3	1	622	1	1	3	0.0562	0.0634	0	1	0.618	73	82	82
3	1	623	9	2	2	0.0562	0.0634	0	1	0.464	0	82	82
3	1	624	1	2	2	0.0562	0.0634	0	1	0.389	96	82	82
3	1	625	0	1	3	0.0562	0.0634	1	1	0.591	8	0	82
3	1	626	0	2	1	0.0562	0.0634	0	1	0.410	9	0	0
3	1	627	9	1	1	0.0562	0.0634	0	1	0.524	0	82	82
3	1	628	1	2	3	0.0562	0.0634	0	1	0.380	97	82	82
3	1	629	0	2	2	0.0562	0.0634	0	1	0.371	10	0	0
3	1	630	1	2	2	0.0562	0.0634	1	1	0.702	65	0	82
3	1	631	1	1	1	0.0562	0.0634	0	1	0.634	72	82	82
3	1	632	1	2	2	0.0562	0.0634	0	1	0.642	71	82	82
3	1	633	1	2	2	0.0562	0.0634	0	1	0.540	81	82	82
3	1	634	0	2	3	0.0562	0.0634	0	1	0.500	9	0	0
3	1	635	0	2	3	0.0562	0.0634	1	1	0.520	8	82	0
3	1	636	1	1	3	0.0562	0.0634	1	1	0.721	63	82	0
3	1	637	9	1	3	0.0562	0.0634	1	0	0.632	0	0	82
3	1	638	1	1	1	0.0562	0.0634	1	1	0.466	88	82	0
3	1	639	0	2	2	0.0562	0.0634	1	1	0.475	9	82	0
3	1	640	1	1	1	0.0562	0.0634	1	0	0.622	0	82	0
3	1	641	0	2	1	0.0562	0.0634	1	1	0.644	7	82	0
3	1	642	1	2	3	0.0562	0.0634	1	1	0.477	87	0	82
3	1	643	0	1	1	0.0562	0.0634	0	1	0.430	9	0	0
3	1	644	1	1	3	0.0562	0.0634	0	1	0.424	93	82	82
3	1	645	0	1	1	0.0562	0.0634	0	1	0.439	9	0	0
3	1	646	9	2	2	0.0562	0.0634	0	1	0.518	0	82	82
3	1	647	0	2	3	0.0562	0.0634	0	1	0.394	10	0	0
3	1	648	0	2	3	0.0562	0.0634	0	1	0.521	8	0	0
3	1	649	0	2	2	0.0562	0.0634	1	1	0.552	8	82	0
3	1	650	0	2	3	0.0562	0.0634	1	1	0.518	8	82	0
3	1	651	0	1	1	0.0562	0.0634	1	1	0.516	8	0	82
3	1	652	1	1	3	0.0562	0.0634	0	1	0.583	77	82	82
3	1	653	0	2	3	0.0562	0.0634	1	1	0.531	8	82	0
3	1	654	1	2	3	0.0562	0.0634	0	1	0.408	94	82	82
3	1	655	0	1	3	0.0562	0.0634	0	1	0.485	9	0	0
3	1	656	1	1	1	0.0562	0.0634	1	1	0.520	83	82	0
3	1	657	0	1	3	0.0562	0.0634	1	1	0.450	9	0	82
3	1	658	1	1	3	0.0562	0.0634	0	1	0.526	82	82	82
3	1	659	0	2	2	0.0562	0.0634	1	1	0.389	10	82	0
3	1	660	0	2	3	0.0562	0.0634	0	1	0.542	8	0	0
3	1	661	9	2	3	0.0562	0.0634	0	1	0.396	0	0	0
3	1	662	0	1	2	0.0562	0.0634	1	1	0.484	9	0	82
3	1	663	0	2	3	0.0562	0.0634	1	1	0.428	9	82	0
3	1	664	1	2	3	0.0562	0.0634	0	1	0.401	95	82	82
3	1	665	0	1	1	0.0562	0.0634	1	1	0.576	8	0	82
3	1	666	1	1	3	0.0562	0.0634	1	1	0.629	72	82	0
3	1	667	1	1	1	0.0562	0.0634	1	1	0.479	87	82	0
3	1	668	0	2	3	0.0562	0.0634	1	0	0.482	0	82	0
3	1	669	0	2	2	0.0562	0.0634	1	1	0.367	10	82	0
3	1	670	0	1	3	0.0562	0.0634	0	0	0.469	0	0	0
3	1	671	1	1	3	0.0562	0.0634	1	1	0.642	71	82	0
3	1	672	1	1	2	0.0562	0.0634	0	1	1.451	50	82	82
3	1	673	1	2	2	0.0562	0.0634	1	1	0.485	86	0	82
3	1	674	1	1	2	0.0562	0.0634	0	0	1.071	0	82	82
3	1	675	1	1	1	0.0562	0.0634	0	0	0.874	0	82	82
3	1	676	0	1	3	0.0562	0.0634	1	0	1.021	0	0	82
3	1	677	0	1	3	0.0562	0.0634	0	1	0.787	6	0	0
3	1	678	9	2	3	0.0562	0.0634	1	1	0.814	0	82	0
3	1	679	0	2	1	0.0562	0.0634	1	1	0.575	8	82	0
3	1	680	9	2	3	0.0562	0.0634	1	1	0.627	0	0	82
3	1	681	1	2	3	0.0562	0.0634	0	1	0.455	89	82	82
3	1	682	1	1	3	0.0562	0.0634	1	0	0.552	0	82	0
3	1	683	0	1	1	0.0562	0.0634	1	1	0.510	8	0	82
3	1	684	9	2	3	0.0562	0.0634	1	1	0.610	0	0	82
3	1	685	1	1	2	0.0562	0.0634	1	1	0.594	76	82	0
3	1	686	9	1	1	0.0562	0.0634	0	1	0.645	0	0	0
3	1	687	1	2	3	0.0562	0.0634	0	1	0.416	93	82	82
3	1	688	0	1	1	0.0562	0.0634	0	1	0.584	8	0	0
3	1	689	1	2	2	0.0562	0.0634	1	1	0.567	78	0	82
3	1	690	1	2	2	0.0562	0.0634	1	1	0.582	77	0	82
3	1	691	0	1	1	0.0562	0.0634	0	1	0.652	7	0	0
3	1	692	9	2	2	0.0562	0.0634	1	1	0.517	0	82	0
3	1	693	1	2	1	0.0562	0.0634	0	1	0.811	54	82	82
3	1	694	1	2	3	0.0562	0.0634	1	1	0.467	88	0	82
3	1	695	0	1	3	0.0562	0.0634	0	1	0.539	8	0	0
3	1	696	9	1	1	0.0562	0.0634	1	1	0.634	0	0	82
3	1	697	0	2	2	0.0562	0.0634	0	1	0.338	10	0	0
3	1	698	1	1	1	0.0562	0.0634	1	1	0.417	93	82	0
3	1	699	1	1	3	0.0562	0.0634	0	1	0.628	72	82	82
3	1	700	0	2	1	0.0562	0.0634	0	1	0.387	10	0	0
3	1	701	0	1	3	0.0562	0.0634	1	1	0.623	7	0	82
3	1	702	1	2	2	0.0562	0.0634	1	1	0.467	88	0	82
3	1	703	0	1	1	0.0562	0.0634	1	1	0.540	8	0	82
3	1	704	0	2	2	0.0562	0.0634	0	1	0.371	10	0	0
3	1	705	1	1	1	0.0562	0.0634	0	0	0.468	0	82	82
3	1	706	0	2	3	0.0562	0.0634	1	1	0.619	7	82	0
3	1	707	1	2	1	0.0562	0.0634	1	1	0.452	90	0	82
3	1	708	1	1	3	0.0562	0.0634	1	0	0.637	0	82	0
3	1	709	0	2	3	0.0562	0.0634	0	1	0.398	10	0	0
3	1	710	9	2	2	0.0562	0.0634	1	1	0.483	0	0	82
3	1	711	0	1	2	0.0562	0.0634	1	1	1.130	5	0	82
3	1	712	9	2	3	0.0562	0.0634	0	1	0.512	0	82	82
3	1	713	1	1	3	0.0562	0.0634	1	0	0.789	0	82	0
3	1	714	9	1	1	0.0562	0.0634	1	1	0.573	0	82	0
3	1	715	0	1	1	0.0562	0.0634	1	0	0.419	0	0	82
3	1	716	0	2	2	0.0562	0.0634	0	1	0.397	10	0	0
3	1	717	0	1	3	0.0562	0.0634	1	1	0.773	6	0	82
3	1	718	0	2	3	0.0562	0.0634	1	1	0.643	7	82	0
3	1	719	0	2	3	0.0562	0.0634	0	1	0.481	9	0	0
3	1	720	1	1	1	0.0562	0.0634	1	1	0.507	84	82	0
