sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
73	1	387	0	1	1	0.0594	0.0528	1	1	0.377	10	0	82
73	1	388	9	1	3	0.0594	0.0528	0	1	0.501	0	82	82
73	1	389	0	2	2	0.0594	0.0528	0	1	0.424	9	0	0
73	1	390	1	1	3	0.0594	0.0528	0	1	0.404	95	82	82
73	1	391	0	2	2	0.0594	0.0528	0	1	0.362	10	0	0
73	1	392	9	1	1	0.0594	0.0528	0	1	0.375	0	0	0
73	1	393	0	2	2	0.0594	0.0528	0	1	0.341	10	0	0
73	1	394	0	2	2	0.0594	0.0528	0	1	0.356	10	0	0
73	1	395	0	1	1	0.0594	0.0528	0	1	0.329	10	0	0
73	1	396	0	2	3	0.0594	0.0528	1	0	0.331	0	82	0
73	1	397	1	2	3	0.0594	0.0528	0	1	0.367	98	82	82
73	1	398	1	1	3	0.0594	0.0528	0	1	0.431	92	82	82
73	1	399	0	2	2	0.0594	0.0528	1	1	0.543	8	82	0
73	1	400	1	1	3	0.0594	0.0528	0	0	0.489	0	82	82
73	1	401	0	1	3	0.0594	0.0528	0	0	0.476	0	0	0
73	1	402	0	1	1	0.0594	0.0528	0	1	0.392	10	0	0
73	1	403	1	2	2	0.0594	0.0528	0	1	0.421	93	82	82
73	1	404	0	1	1	0.0594	0.0528	0	1	0.351	10	0	0
73	1	405	1	1	2	0.0594	0.0528	1	0	0.365	0	82	0
73	1	406	0	1	2	0.0594	0.0528	1	1	0.461	9	0	82
73	1	407	9	1	2	0.0594	0.0528	0	1	0.494	0	82	82
73	1	408	0	1	1	0.0594	0.0528	1	1	0.675	7	0	82
73	1	409	1	2	2	0.0594	0.0528	0	1	0.784	57	82	82
73	1	410	0	1	1	0.0594	0.0528	0	1	0.367	10	0	0
73	1	411	0	1	1	0.0594	0.0528	1	0	0.458	0	0	82
73	1	412	1	1	1	0.0594	0.0528	1	1	0.454	90	82	0
73	1	413	0	2	2	0.0594	0.0528	0	1	0.620	7	0	0
73	1	414	0	2	2	0.0594	0.0528	0	1	0.529	8	0	0
73	1	415	0	2	3	0.0594	0.0528	1	1	0.436	9	82	0
73	1	416	9	2	3	0.0594	0.0528	0	1	0.418	0	82	82
73	1	417	0	1	1	0.0594	0.0528	1	1	0.513	8	0	82
73	1	418	1	2	2	0.0594	0.0528	1	0	0.437	0	0	82
73	1	419	1	2	2	0.0594	0.0528	0	1	0.461	89	82	82
73	1	420	1	2	3	0.0594	0.0528	0	1	0.389	96	82	82
73	1	421	9	1	1	0.0594	0.0528	0	1	0.444	0	0	0
73	1	422	0	1	3	0.0594	0.0528	1	1	0.498	9	0	82
73	1	423	9	2	3	0.0594	0.0528	1	0	0.436	0	0	82
73	1	424	1	2	1	0.0594	0.0528	0	1	0.483	87	82	82
73	1	425	0	1	1	0.0594	0.0528	0	1	0.426	9	0	0
73	1	426	0	1	2	0.0594	0.0528	0	1	0.433	9	0	0
73	1	427	1	1	3	0.0594	0.0528	1	1	0.390	96	82	0
73	1	428	0	1	1	0.0594	0.0528	1	1	0.425	9	0	82
73	1	429	0	2	3	0.0594	0.0528	0	1	0.437	9	0	0
73	1	430	1	1	1	0.0594	0.0528	0	1	0.407	94	82	82
73	1	431	1	2	1	0.0594	0.0528	1	1	0.579	77	0	82
73	1	432	9	2	2	0.0594	0.0528	1	1	0.498	0	82	0
73	1	433	1	2	1	0.0594	0.0528	0	1	0.415	94	82	82
73	1	434	1	1	2	0.0594	0.0528	0	0	0.435	0	82	82
73	1	435	1	2	2	0.0594	0.0528	0	1	0.401	95	82	82
73	1	436	1	1	1	0.0594	0.0528	1	1	0.576	77	82	0
73	1	437	0	1	1	0.0594	0.0528	1	1	0.534	8	0	82
73	1	438	9	2	1	0.0594	0.0528	0	1	0.439	0	82	82
73	1	439	0	1	3	0.0594	0.0528	1	1	0.483	9	0	82
73	1	440	0	1	3	0.0594	0.0528	0	1	0.455	9	0	0
73	1	441	1	2	3	0.0594	0.0528	1	1	0.621	73	0	82
73	1	442	9	2	2	0.0594	0.0528	0	1	0.419	0	0	0
73	1	443	1	1	1	0.0594	0.0528	0	1	0.629	72	82	82
73	1	444	1	2	3	0.0594	0.0528	1	1	0.470	88	0	82
73	1	445	1	1	1	0.0594	0.0528	0	1	0.476	87	82	82
73	1	446	1	2	2	0.0594	0.0528	0	1	0.439	91	82	82
73	1	447	0	1	3	0.0594	0.0528	1	1	0.482	9	0	82
73	1	448	9	1	3	0.0594	0.0528	1	1	0.432	0	0	82
73	1	449	1	1	1	0.0594	0.0528	0	1	0.526	82	82	82
73	1	450	0	1	2	0.0594	0.0528	1	1	0.551	8	0	82
73	1	451	9	1	1	0.0594	0.0528	0	1	0.372	0	82	82
73	1	452	9	2	3	0.0594	0.0528	1	0	0.580	0	82	0
73	1	453	9	1	3	0.0594	0.0528	0	1	0.423	0	0	0
73	1	454	9	1	3	0.0594	0.0528	1	1	0.512	0	0	82
73	1	455	9	2	3	0.0594	0.0528	0	1	0.507	0	82	82
73	1	456	0	2	2	0.0594	0.0528	1	1	0.611	7	82	0
73	1	457	0	2	2	0.0594	0.0528	1	1	0.477	9	82	0
73	1	458	0	2	2	0.0594	0.0528	1	1	0.498	9	82	0
73	1	459	1	1	1	0.0594	0.0528	0	0	0.489	0	82	82
73	1	460	1	2	2	0.0594	0.0528	0	1	0.420	93	82	82
73	1	461	1	2	3	0.0594	0.0528	1	1	0.469	88	0	82
73	1	462	0	1	3	0.0594	0.0528	0	1	0.453	9	0	0
73	1	463	0	1	3	0.0594	0.0528	1	1	0.439	9	0	82
73	1	464	0	2	1	0.0594	0.0528	1	1	0.429	9	82	0
73	1	465	1	2	2	0.0594	0.0528	0	1	0.363	99	82	82
73	1	466	1	2	3	0.0594	0.0528	0	1	0.496	85	82	82
73	1	467	9	1	1	0.0594	0.0528	0	1	0.507	0	0	0
73	1	468	0	2	2	0.0594	0.0528	1	1	0.539	8	82	0
73	1	469	1	2	2	0.0594	0.0528	0	1	0.433	92	82	82
73	1	470	0	1	2	0.0594	0.0528	0	1	0.412	9	0	0
73	1	471	0	2	3	0.0594	0.0528	1	1	0.457	9	82	0
73	1	472	1	1	1	0.0594	0.0528	1	1	0.588	76	82	0
73	1	473	9	2	1	0.0594	0.0528	0	1	0.418	0	0	0
73	1	474	0	1	1	0.0594	0.0528	0	1	0.369	10	0	0
73	1	475	1	1	3	0.0594	0.0528	1	1	0.501	85	82	0
73	1	476	1	1	3	0.0594	0.0528	0	0	0.448	0	82	82
73	1	477	0	1	1	0.0594	0.0528	0	1	0.442	9	0	0
73	1	478	1	2	2	0.0594	0.0528	0	1	0.415	93	82	82
73	1	479	1	2	2	0.0594	0.0528	1	1	0.481	87	0	82
73	1	480	1	1	3	0.0594	0.0528	1	1	0.510	84	82	0
73	1	481	1	2	3	0.0594	0.0528	1	1	0.500	85	0	82
73	1	482	0	2	3	0.0594	0.0528	0	1	0.466	9	0	0
73	1	483	1	2	2	0.0594	0.0528	1	1	0.423	93	0	82
73	1	484	0	2	3	0.0594	0.0528	0	1	0.409	9	0	0
73	1	485	1	1	1	0.0594	0.0528	0	1	0.423	93	82	82
73	1	486	0	1	3	0.0594	0.0528	0	1	0.466	9	0	0
73	1	487	9	2	3	0.0594	0.0528	0	1	0.404	0	0	0
73	1	488	0	2	2	0.0594	0.0528	1	1	0.537	8	82	0
73	1	489	0	1	3	0.0594	0.0528	1	1	0.438	9	0	82
73	1	490	0	2	2	0.0594	0.0528	0	1	0.827	5	0	0
73	1	491	0	2	3	0.0594	0.0528	0	1	0.423	9	0	0
73	1	492	1	2	2	0.0594	0.0528	0	1	0.412	94	82	82
73	1	493	0	1	1	0.0594	0.0528	0	1	0.454	9	0	0
73	1	494	1	2	2	0.0594	0.0528	0	1	0.405	95	82	82
73	1	495	0	1	3	0.0594	0.0528	1	1	0.447	9	0	82
73	1	496	0	1	3	0.0594	0.0528	1	1	0.430	9	0	82
73	1	497	9	2	1	0.0594	0.0528	1	0	0.447	0	82	0
73	1	498	1	2	2	0.0594	0.0528	1	1	0.541	81	0	82
73	1	499	9	1	2	0.0594	0.0528	0	1	0.501	0	0	0
73	1	500	0	2	3	0.0594	0.0528	1	1	0.677	7	82	0
73	1	501	1	2	2	0.0594	0.0528	1	0	0.400	0	0	82
73	1	502	1	1	1	0.0594	0.0528	0	1	0.508	84	82	82
73	1	503	0	1	1	0.0594	0.0528	1	1	0.575	8	0	82
73	1	504	0	1	3	0.0594	0.0528	1	1	0.433	9	0	82
73	1	505	9	2	1	0.0594	0.0528	1	0	0.471	0	0	82
73	1	506	0	1	3	0.0594	0.0528	1	1	0.493	9	0	82
73	1	507	1	1	1	0.0594	0.0528	1	1	0.410	94	82	0
73	1	508	0	2	2	0.0594	0.0528	1	1	0.419	9	82	0
73	1	509	1	1	1	0.0594	0.0528	0	1	0.493	86	82	82
73	1	510	1	2	3	0.0594	0.0528	1	1	0.478	87	0	82
73	1	511	1	1	3	0.0594	0.0528	1	1	0.429	92	82	0
73	1	512	1	2	3	0.0594	0.0528	0	1	0.418	93	82	82
73	1	513	0	2	3	0.0594	0.0528	1	1	0.567	8	82	0
73	1	514	0	2	2	0.0594	0.0528	0	1	0.502	8	0	0
73	1	515	1	1	1	0.0594	0.0528	0	1	0.566	78	82	82
73	1	516	0	1	1	0.0594	0.0528	1	1	0.480	9	0	82
73	1	517	0	1	1	0.0594	0.0528	0	1	0.470	9	0	0
73	1	518	0	2	3	0.0594	0.0528	1	1	0.524	8	82	0
73	1	519	9	1	3	0.0594	0.0528	1	1	0.458	0	82	0
73	1	520	0	1	3	0.0594	0.0528	0	1	0.453	9	0	0
73	1	521	1	1	3	0.0594	0.0528	0	1	0.425	92	82	82
73	1	522	1	2	3	0.0594	0.0528	0	0	0.546	0	82	82
73	1	523	1	1	2	0.0594	0.0528	1	1	0.385	96	82	0
73	1	524	0	2	2	0.0594	0.0528	0	1	0.450	9	0	0
73	1	525	9	1	3	0.0594	0.0528	0	0	0.411	0	82	82
73	1	526	1	1	3	0.0594	0.0528	0	1	0.405	95	82	82
73	1	527	1	1	3	0.0594	0.0528	1	1	0.493	86	82	0
73	1	528	1	2	2	0.0594	0.0528	1	1	0.534	82	0	82
73	1	529	1	1	3	0.0594	0.0528	1	1	0.431	92	82	0
73	1	530	0	1	1	0.0594	0.0528	0	1	0.501	8	0	0
73	1	531	1	2	2	0.0594	0.0528	0	1	0.463	89	82	82
73	1	532	1	1	1	0.0594	0.0528	1	0	0.610	0	82	0
73	1	533	9	1	1	0.0594	0.0528	1	1	0.724	0	0	82
73	1	534	9	2	2	0.0594	0.0528	0	1	0.455	0	0	0
73	1	535	0	1	3	0.0594	0.0528	1	1	0.812	5	0	82
73	1	536	1	1	3	0.0594	0.0528	0	1	0.568	78	82	82
73	1	537	9	2	2	0.0594	0.0528	0	1	0.566	0	82	82
73	1	538	0	1	1	0.0594	0.0528	1	1	0.509	8	0	82
73	1	539	9	2	2	0.0594	0.0528	0	1	0.378	0	82	82
73	1	540	9	1	1	0.0594	0.0528	1	1	0.455	0	0	82
73	1	541	0	1	1	0.0594	0.0528	0	1	0.451	9	0	0
73	1	542	0	2	2	0.0594	0.0528	1	1	0.499	9	82	0
73	1	543	1	1	1	0.0594	0.0528	1	1	0.402	95	82	0
73	1	544	0	2	3	0.0594	0.0528	1	1	0.500	8	82	0
73	1	545	0	1	1	0.0594	0.0528	1	1	0.367	10	0	82
73	1	546	1	2	2	0.0594	0.0528	1	1	0.390	96	0	82
73	1	547	0	2	1	0.0594	0.0528	0	0	0.648	0	0	0
73	1	548	9	1	3	0.0594	0.0528	1	1	0.477	0	82	0
73	1	549	0	2	2	0.0594	0.0528	0	0	0.753	0	0	0
73	1	550	0	1	3	0.0594	0.0528	1	1	0.660	7	0	82
73	1	551	9	2	3	0.0594	0.0528	1	1	0.537	0	82	0
73	1	552	1	2	2	0.0594	0.0528	1	0	0.491	0	0	82
73	1	553	1	2	1	0.0594	0.0528	1	1	0.437	91	0	82
73	1	554	1	1	1	0.0594	0.0528	0	1	0.660	69	82	82
73	1	555	1	1	3	0.0594	0.0528	1	1	0.419	93	82	0
73	1	556	9	1	3	0.0594	0.0528	0	1	0.456	0	0	0
73	1	557	0	2	1	0.0594	0.0528	0	1	0.458	9	0	0
73	1	558	1	1	3	0.0594	0.0528	0	1	0.449	90	82	82
73	1	559	1	1	1	0.0594	0.0528	1	1	0.554	80	82	0
73	1	560	1	1	3	0.0594	0.0528	1	1	0.460	89	82	0
73	1	561	0	2	2	0.0594	0.0528	1	1	0.479	9	82	0
73	1	562	1	2	3	0.0594	0.0528	1	1	0.416	93	0	82
73	1	563	0	2	2	0.0594	0.0528	1	1	0.420	9	82	0
73	1	564	0	1	3	0.0594	0.0528	0	1	0.452	9	0	0
73	1	565	1	2	3	0.0594	0.0528	0	1	0.528	82	82	82
73	1	566	9	1	1	0.0594	0.0528	0	1	0.445	0	82	82
73	1	567	1	2	3	0.0594	0.0528	0	1	0.489	86	82	82
73	1	568	0	2	3	0.0594	0.0528	1	1	0.500	8	82	0
73	1	569	9	2	2	0.0594	0.0528	0	1	0.418	0	82	82
73	1	570	0	1	1	0.0594	0.0528	1	1	0.477	9	0	82
73	1	571	9	2	3	0.0594	0.0528	0	1	0.440	0	0	0
73	1	572	0	2	3	0.0594	0.0528	0	1	0.440	9	0	0
73	1	573	0	1	1	0.0594	0.0528	0	1	0.339	10	0	0
73	1	574	1	2	3	0.0594	0.0528	1	0	0.388	0	0	82
73	1	575	0	1	2	0.0594	0.0528	1	1	0.431	9	0	82
73	1	576	0	2	3	0.0594	0.0528	0	1	0.471	9	0	0
73	1	577	1	1	2	0.0594	0.0528	0	0	0.620	0	82	82
73	1	578	1	1	2	0.0594	0.0528	0	1	0.544	81	82	82
73	1	579	1	2	2	0.0594	0.0528	1	0	0.462	0	0	82
73	1	580	0	2	1	0.0594	0.0528	0	1	0.464	9	0	0
73	1	581	9	1	3	0.0594	0.0528	1	0	0.541	0	0	82
73	1	582	0	2	3	0.0594	0.0528	0	1	0.462	9	0	0
73	1	583	0	1	2	0.0594	0.0528	0	1	0.421	9	0	0
73	1	584	1	1	3	0.0594	0.0528	1	1	0.479	87	82	0
73	1	585	0	2	2	0.0594	0.0528	1	1	0.484	9	82	0
73	1	586	9	2	2	0.0594	0.0528	1	1	0.621	0	0	82
73	1	587	9	1	3	0.0594	0.0528	0	1	0.533	0	82	82
73	1	588	0	2	3	0.0594	0.0528	0	1	0.492	9	0	0
73	1	589	9	1	3	0.0594	0.0528	0	1	0.509	0	0	0
73	1	590	1	1	3	0.0594	0.0528	1	1	0.517	83	82	0
73	1	591	0	2	3	0.0594	0.0528	1	1	0.617	7	82	0
73	1	592	1	1	1	0.0594	0.0528	0	1	0.525	82	82	82
73	1	593	0	2	3	0.0594	0.0528	1	0	0.577	0	82	0
73	1	594	0	1	3	0.0594	0.0528	0	1	0.406	9	0	0
73	1	595	0	2	2	0.0594	0.0528	0	1	0.457	9	0	0
73	1	596	9	2	2	0.0594	0.0528	0	1	0.471	0	0	0
73	1	597	0	1	3	0.0594	0.0528	0	1	0.425	9	0	0
73	1	598	0	2	3	0.0594	0.0528	0	1	0.392	10	0	0
73	1	599	1	2	2	0.0594	0.0528	0	1	0.477	87	82	82
73	1	600	1	2	2	0.0594	0.0528	1	1	0.614	74	0	82
73	1	601	1	1	2	0.0594	0.0528	1	1	0.461	89	82	0
73	1	602	1	2	3	0.0594	0.0528	1	1	0.544	81	0	82
73	1	603	0	2	2	0.0594	0.0528	0	1	0.509	8	0	0
73	1	604	0	2	3	0.0594	0.0528	0	1	0.411	9	0	0
73	1	605	1	2	3	0.0594	0.0528	1	1	0.618	73	0	82
73	1	606	9	2	3	0.0594	0.0528	1	1	0.472	0	0	82
73	1	607	9	1	1	0.0594	0.0528	0	1	0.493	0	82	82
73	1	608	9	2	3	0.0594	0.0528	0	1	0.490	0	82	82
73	1	609	1	1	1	0.0594	0.0528	0	0	0.471	0	82	82
73	1	610	0	2	2	0.0594	0.0528	0	1	0.695	7	0	0
73	1	611	1	2	2	0.0594	0.0528	0	1	0.409	94	82	82
73	1	612	1	1	1	0.0594	0.0528	1	1	0.440	91	82	0
73	1	613	0	2	2	0.0594	0.0528	1	1	0.494	9	82	0
73	1	614	9	2	2	0.0594	0.0528	0	1	0.492	0	0	0
73	1	615	1	1	3	0.0594	0.0528	1	1	0.489	86	82	0
73	1	616	9	1	2	0.0594	0.0528	1	1	0.428	0	82	0
73	1	617	0	2	1	0.0594	0.0528	1	1	0.539	8	82	0
73	1	618	9	1	1	0.0594	0.0528	1	1	0.439	0	82	0
73	1	619	9	2	3	0.0594	0.0528	1	1	0.481	0	82	0
73	1	620	9	2	2	0.0594	0.0528	1	1	0.466	0	82	0
73	1	621	0	2	2	0.0594	0.0528	1	1	0.397	10	82	0
73	1	622	1	2	3	0.0594	0.0528	0	1	0.554	80	82	82
73	1	623	0	2	3	0.0594	0.0528	1	1	0.426	9	82	0
73	1	624	9	1	1	0.0594	0.0528	0	1	0.436	0	0	0
73	1	625	0	1	1	0.0594	0.0528	1	1	0.838	5	0	82
73	1	626	9	2	3	0.0594	0.0528	0	1	0.470	0	82	82
73	1	627	0	1	3	0.0594	0.0528	0	1	0.447	9	0	0
73	1	628	0	1	1	0.0594	0.0528	1	1	0.499	9	0	82
73	1	629	0	1	1	0.0594	0.0528	0	1	0.453	9	0	0
73	1	630	0	1	2	0.0594	0.0528	0	1	0.433	9	0	0
73	1	631	0	2	3	0.0594	0.0528	1	1	0.574	8	82	0
73	1	632	0	2	3	0.0594	0.0528	0	1	0.409	9	0	0
73	1	633	1	2	3	0.0594	0.0528	1	1	0.542	81	0	82
73	1	634	1	2	3	0.0594	0.0528	0	1	0.391	96	82	82
73	1	635	1	1	2	0.0594	0.0528	0	0	0.420	0	82	82
73	1	636	0	1	3	0.0594	0.0528	1	1	0.379	10	0	82
73	1	637	1	1	2	0.0594	0.0528	1	1	0.425	92	82	0
73	1	638	0	1	2	0.0594	0.0528	1	1	0.395	10	0	82
73	1	639	0	2	1	0.0594	0.0528	0	1	0.533	8	0	0
73	1	640	1	1	1	0.0594	0.0528	1	1	0.432	92	82	0
73	1	641	0	2	2	0.0594	0.0528	0	0	0.503	0	0	0
73	1	642	1	1	3	0.0594	0.0528	1	1	0.415	93	82	0
73	1	643	1	2	2	0.0594	0.0528	1	1	0.516	83	0	82
73	1	644	1	1	3	0.0594	0.0528	1	1	0.426	92	82	0
73	1	645	9	1	1	0.0594	0.0528	1	1	0.380	0	82	0
73	1	646	0	1	1	0.0594	0.0528	1	1	0.543	8	0	82
73	1	647	0	1	1	0.0594	0.0528	0	1	0.493	9	0	0
73	1	648	9	1	3	0.0594	0.0528	1	1	0.408	0	0	82
73	1	649	9	2	3	0.0594	0.0528	1	1	0.467	0	82	0
73	1	650	9	2	2	0.0594	0.0528	0	1	0.729	0	82	82
73	1	651	9	2	3	0.0594	0.0528	1	1	0.595	0	0	82
73	1	652	9	1	1	0.0594	0.0528	0	1	0.483	0	82	82
73	1	653	1	2	3	0.0594	0.0528	1	1	0.381	97	0	82
73	1	654	9	2	2	0.0594	0.0528	1	1	0.402	0	0	82
73	1	655	0	1	3	0.0594	0.0528	0	0	0.511	0	0	0
73	1	656	1	1	1	0.0594	0.0528	0	1	0.388	96	82	82
73	1	657	0	1	3	0.0594	0.0528	1	1	0.435	9	0	82
73	1	658	1	2	1	0.0594	0.0528	1	1	0.474	88	0	82
73	1	659	0	1	3	0.0594	0.0528	0	1	0.415	9	0	0
73	1	660	1	2	2	0.0594	0.0528	0	1	0.414	94	82	82
73	1	661	1	1	3	0.0594	0.0528	0	0	0.391	0	82	82
73	1	662	0	1	1	0.0594	0.0528	0	1	0.386	10	0	0
73	1	663	0	1	3	0.0594	0.0528	0	1	0.419	9	0	0
73	1	664	0	1	3	0.0594	0.0528	0	1	0.430	9	0	0
73	1	665	0	2	3	0.0594	0.0528	1	1	0.447	9	82	0
73	1	666	0	2	3	0.0594	0.0528	0	1	0.449	9	0	0
73	1	667	1	2	3	0.0594	0.0528	0	1	0.499	85	82	82
73	1	668	0	2	2	0.0594	0.0528	1	1	0.567	8	82	0
73	1	669	9	2	3	0.0594	0.0528	0	1	0.437	0	0	0
73	1	670	0	1	3	0.0594	0.0528	1	1	0.662	7	0	82
73	1	671	1	2	3	0.0594	0.0528	0	1	0.457	89	82	82
73	1	672	9	1	1	0.0594	0.0528	1	1	0.580	0	82	0
73	1	673	0	2	3	0.0594	0.0528	1	0	0.422	0	82	0
73	1	674	9	1	1	0.0594	0.0528	1	1	0.493	0	82	0
73	1	675	1	2	3	0.0594	0.0528	0	1	0.517	83	82	82
73	1	676	1	2	2	0.0594	0.0528	1	1	0.473	88	0	82
73	1	677	1	1	1	0.0594	0.0528	1	1	0.489	86	82	0
73	1	678	1	1	1	0.0594	0.0528	0	1	0.448	90	82	82
73	1	679	1	1	1	0.0594	0.0528	1	1	0.422	93	82	0
73	1	680	1	2	1	0.0594	0.0528	0	1	0.431	92	82	82
73	1	681	0	2	3	0.0594	0.0528	0	1	0.478	9	0	0
73	1	682	9	1	1	0.0594	0.0528	1	1	0.469	0	0	82
73	1	683	0	2	3	0.0594	0.0528	0	1	0.439	9	0	0
73	1	684	0	2	2	0.0594	0.0528	1	1	0.500	8	82	0
73	1	685	1	1	3	0.0594	0.0528	0	1	0.512	84	82	82
73	1	686	1	2	1	0.0594	0.0528	1	1	0.478	87	0	82
73	1	687	1	1	1	0.0594	0.0528	1	1	0.498	85	82	0
73	1	688	9	2	2	0.0594	0.0528	1	1	0.497	0	82	0
73	1	689	9	2	2	0.0594	0.0528	1	1	0.381	0	0	82
73	1	690	1	2	3	0.0594	0.0528	1	1	0.502	85	0	82
73	1	691	0	2	1	0.0594	0.0528	1	1	0.439	9	82	0
73	1	692	0	2	3	0.0594	0.0528	0	1	0.500	9	0	0
73	1	693	0	1	3	0.0594	0.0528	1	1	0.504	8	0	82
73	1	694	1	1	3	0.0594	0.0528	0	1	0.465	89	82	82
73	1	695	0	1	1	0.0594	0.0528	1	1	0.523	8	0	82
73	1	696	9	1	3	0.0594	0.0528	0	1	0.460	0	82	82
73	1	697	1	2	3	0.0594	0.0528	1	1	0.440	91	0	82
73	1	698	1	2	2	0.0594	0.0528	1	1	0.449	90	0	82
73	1	699	0	2	3	0.0594	0.0528	1	0	0.504	0	82	0
73	1	700	1	1	3	0.0594	0.0528	0	1	0.497	85	82	82
73	1	701	0	2	3	0.0594	0.0528	0	1	0.462	9	0	0
73	1	702	1	2	2	0.0594	0.0528	1	1	0.579	77	0	82
73	1	703	0	2	1	0.0594	0.0528	1	0	0.434	0	82	0
73	1	704	1	2	3	0.0594	0.0528	0	1	0.455	90	82	82
73	1	705	9	1	1	0.0594	0.0528	1	1	0.536	0	0	82
73	1	706	0	1	3	0.0594	0.0528	0	1	0.640	7	0	0
73	1	707	9	2	2	0.0594	0.0528	1	0	0.530	0	82	0
73	1	708	0	1	1	0.0594	0.0528	1	1	0.400	10	0	82
73	1	709	1	2	3	0.0594	0.0528	0	1	0.410	94	82	82
73	1	710	1	2	3	0.0594	0.0528	0	1	0.407	94	82	82
73	1	711	1	1	1	0.0594	0.0528	1	1	0.470	88	82	0
73	1	712	0	1	3	0.0594	0.0528	0	1	0.369	10	0	0
73	1	713	1	1	1	0.0594	0.0528	0	1	0.407	94	82	82
73	1	714	9	2	2	0.0594	0.0528	1	1	0.572	0	0	82
73	1	715	1	2	1	0.0594	0.0528	0	1	0.451	90	82	82
73	1	716	1	2	3	0.0594	0.0528	1	0	0.425	0	0	82
73	1	717	1	2	3	0.0594	0.0528	1	0	0.561	0	0	82
73	1	718	1	1	1	0.0594	0.0528	1	1	0.548	80	82	0
73	1	719	1	2	2	0.0594	0.0528	1	1	0.498	85	0	82
73	1	720	0	2	2	0.0594	0.0528	1	1	0.356	10	82	0
