sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
38	1	387	1	2	2	0.3703	0.2372	0	1	0.410	94	0	0
38	1	388	0	2	2	0.3703	0.2372	0	1	0.460	9	82	82
38	1	389	1	2	2	0.3703	0.2372	1	1	0.459	89	82	0
38	1	390	0	1	2	0.3703	0.2372	0	0	0.764	0	82	82
38	1	391	9	1	1	0.3703	0.2372	0	1	0.369	0	82	82
38	1	392	1	2	2	0.3703	0.2372	0	0	0.428	0	0	0
38	1	393	9	1	3	0.3703	0.2372	0	1	0.404	0	0	0
38	1	394	1	1	3	0.3703	0.2372	1	1	0.480	87	0	82
38	1	395	1	1	3	0.3703	0.2372	0	1	0.504	85	0	0
38	1	396	1	1	1	0.3703	0.2372	1	1	0.421	93	0	82
38	1	397	0	2	2	0.3703	0.2372	1	1	0.742	6	0	82
38	1	398	0	2	2	0.3703	0.2372	0	1	0.411	9	82	82
38	1	399	0	2	2	0.3703	0.2372	0	1	0.421	9	82	82
38	1	400	0	2	2	0.3703	0.2372	0	1	0.462	9	82	82
38	1	401	1	1	3	0.3703	0.2372	1	1	0.378	97	0	82
38	1	402	0	1	2	0.3703	0.2372	0	1	0.397	10	82	82
38	1	403	1	1	1	0.3703	0.2372	0	1	0.407	94	0	0
38	1	404	0	1	3	0.3703	0.2372	0	1	0.361	10	82	82
38	1	405	9	2	2	0.3703	0.2372	0	1	0.531	0	0	0
38	1	406	0	1	2	0.3703	0.2372	1	0	0.599	0	82	0
38	1	407	9	2	3	0.3703	0.2372	0	1	0.482	0	82	82
38	1	408	1	2	3	0.3703	0.2372	0	0	0.601	0	0	0
38	1	409	9	2	2	0.3703	0.2372	0	1	0.392	0	82	82
38	1	410	0	1	1	0.3703	0.2372	1	0	0.481	0	82	0
38	1	411	1	1	2	0.3703	0.2372	1	1	0.527	82	0	82
38	1	412	1	1	1	0.3703	0.2372	0	1	0.466	88	0	0
38	1	413	1	1	2	0.3703	0.2372	1	1	0.472	88	0	82
38	1	414	1	2	1	0.3703	0.2372	0	1	0.456	89	0	0
38	1	415	0	1	1	0.3703	0.2372	1	1	0.551	8	82	0
38	1	416	1	2	3	0.3703	0.2372	0	1	0.555	79	0	0
38	1	417	0	2	3	0.3703	0.2372	0	1	0.565	8	82	82
38	1	418	9	2	3	0.3703	0.2372	1	1	0.719	0	0	82
38	1	419	0	2	3	0.3703	0.2372	1	1	0.571	8	0	82
38	1	420	0	2	3	0.3703	0.2372	0	1	0.564	8	82	82
38	1	421	9	1	3	0.3703	0.2372	1	1	1.180	0	0	82
38	1	422	0	1	3	0.3703	0.2372	0	1	0.581	8	82	82
38	1	423	0	1	3	0.3703	0.2372	1	1	0.608	7	82	0
38	1	424	9	2	2	0.3703	0.2372	1	1	0.423	0	0	82
38	1	425	0	1	1	0.3703	0.2372	0	1	0.472	9	82	82
38	1	426	1	2	2	0.3703	0.2372	1	1	0.364	99	82	0
38	1	427	0	2	2	0.3703	0.2372	1	1	0.392	10	0	82
38	1	428	0	2	3	0.3703	0.2372	1	1	0.417	9	0	82
38	1	429	1	1	3	0.3703	0.2372	0	0	0.642	0	0	0
38	1	430	1	1	1	0.3703	0.2372	0	1	0.425	93	0	0
38	1	431	9	1	3	0.3703	0.2372	0	1	0.327	0	0	0
38	1	432	0	2	2	0.3703	0.2372	0	1	0.517	8	82	82
38	1	433	0	1	3	0.3703	0.2372	1	1	0.889	5	82	0
38	1	434	1	1	3	0.3703	0.2372	0	1	0.439	91	0	0
38	1	435	0	1	1	0.3703	0.2372	1	1	0.528	8	82	0
38	1	436	1	2	3	0.3703	0.2372	0	1	0.365	99	0	0
38	1	437	1	1	3	0.3703	0.2372	1	1	0.527	82	0	82
38	1	438	0	1	1	0.3703	0.2372	1	0	0.339	0	82	0
38	1	439	1	2	2	0.3703	0.2372	0	1	0.461	89	0	0
38	1	440	1	1	3	0.3703	0.2372	1	1	0.363	99	0	82
38	1	441	1	1	1	0.3703	0.2372	1	1	1.043	50	0	82
38	1	442	0	2	3	0.3703	0.2372	1	1	0.577	8	0	82
38	1	443	9	2	3	0.3703	0.2372	1	1	0.476	0	82	0
38	1	444	0	2	2	0.3703	0.2372	0	1	0.435	9	82	82
38	1	445	0	2	3	0.3703	0.2372	0	1	0.555	8	82	82
38	1	446	0	2	3	0.3703	0.2372	0	1	0.622	7	82	82
38	1	447	1	1	3	0.3703	0.2372	0	1	0.469	88	0	0
38	1	448	1	2	3	0.3703	0.2372	0	1	0.684	67	0	0
38	1	449	1	1	1	0.3703	0.2372	0	1	0.432	92	0	0
38	1	450	0	1	1	0.3703	0.2372	0	1	0.376	10	82	82
38	1	451	0	2	2	0.3703	0.2372	0	1	0.378	10	82	82
38	1	452	9	1	1	0.3703	0.2372	1	0	0.366	0	82	0
38	1	453	1	1	1	0.3703	0.2372	1	1	0.512	84	0	82
38	1	454	9	2	2	0.3703	0.2372	0	1	0.447	0	0	0
38	1	455	9	2	3	0.3703	0.2372	0	1	0.592	0	82	82
38	1	456	0	1	3	0.3703	0.2372	0	1	0.387	10	82	82
38	1	457	9	1	2	0.3703	0.2372	1	1	0.439	0	0	82
38	1	458	9	2	2	0.3703	0.2372	1	0	0.605	0	0	82
38	1	459	1	1	3	0.3703	0.2372	1	1	0.421	93	0	82
38	1	460	9	1	3	0.3703	0.2372	1	1	0.414	0	0	82
38	1	461	0	1	2	0.3703	0.2372	1	1	0.987	5	82	0
38	1	462	0	2	3	0.3703	0.2372	0	1	0.541	8	82	82
38	1	463	0	2	3	0.3703	0.2372	0	1	0.408	9	82	82
38	1	464	9	2	3	0.3703	0.2372	1	1	0.499	0	0	82
38	1	465	1	1	1	0.3703	0.2372	1	1	0.629	72	0	82
38	1	466	9	2	3	0.3703	0.2372	1	1	0.399	0	82	0
38	1	467	9	2	3	0.3703	0.2372	0	1	0.490	0	82	82
38	1	468	9	1	3	0.3703	0.2372	0	1	0.561	0	82	82
38	1	469	1	1	1	0.3703	0.2372	1	1	0.309	100	0	82
38	1	470	9	1	1	0.3703	0.2372	0	1	0.443	0	0	0
38	1	471	0	2	1	0.3703	0.2372	1	1	0.674	7	0	82
38	1	472	0	2	3	0.3703	0.2372	1	1	0.449	9	0	82
38	1	473	0	1	1	0.3703	0.2372	1	1	0.635	7	82	0
38	1	474	1	1	3	0.3703	0.2372	0	1	0.394	96	0	0
38	1	475	1	2	1	0.3703	0.2372	0	0	0.500	0	0	0
38	1	476	1	1	1	0.3703	0.2372	0	1	0.386	96	0	0
38	1	477	0	2	2	0.3703	0.2372	1	0	0.379	0	0	82
38	1	478	0	1	1	0.3703	0.2372	0	1	0.455	9	82	82
38	1	479	1	2	2	0.3703	0.2372	0	1	0.606	74	0	0
38	1	480	1	1	1	0.3703	0.2372	1	1	0.464	89	0	82
38	1	481	0	1	3	0.3703	0.2372	1	0	0.515	0	82	0
38	1	482	1	1	1	0.3703	0.2372	1	1	0.409	94	0	82
38	1	483	1	1	1	0.3703	0.2372	1	1	0.412	94	0	82
38	1	484	1	2	3	0.3703	0.2372	1	1	0.549	80	82	0
38	1	485	9	1	1	0.3703	0.2372	0	1	0.505	0	82	82
38	1	486	1	1	3	0.3703	0.2372	1	0	0.374	0	0	82
38	1	487	1	2	2	0.3703	0.2372	1	1	0.488	86	82	0
38	1	488	1	2	2	0.3703	0.2372	0	1	0.485	87	0	0
38	1	489	1	1	3	0.3703	0.2372	0	1	0.563	79	0	0
38	1	490	9	2	2	0.3703	0.2372	1	1	0.408	0	82	0
38	1	491	1	2	3	0.3703	0.2372	1	1	0.648	70	82	0
38	1	492	9	1	1	0.3703	0.2372	0	1	0.376	0	82	82
38	1	493	0	2	3	0.3703	0.2372	1	0	0.317	0	0	82
38	1	494	0	2	3	0.3703	0.2372	1	1	0.681	7	0	82
38	1	495	1	2	2	0.3703	0.2372	1	1	0.366	98	82	0
38	1	496	9	2	2	0.3703	0.2372	0	1	0.504	0	0	0
38	1	497	0	1	1	0.3703	0.2372	0	1	0.389	10	82	82
38	1	498	9	2	1	0.3703	0.2372	0	0	0.439	0	82	82
38	1	499	1	1	1	0.3703	0.2372	0	1	0.353	100	0	0
38	1	500	1	1	3	0.3703	0.2372	0	1	0.382	97	0	0
38	1	501	9	1	3	0.3703	0.2372	0	1	0.408	0	0	0
38	1	502	1	2	3	0.3703	0.2372	1	1	0.483	87	82	0
38	1	503	0	1	3	0.3703	0.2372	1	1	0.497	9	82	0
38	1	504	1	1	3	0.3703	0.2372	0	1	0.341	100	0	0
38	1	505	0	1	1	0.3703	0.2372	1	0	0.392	0	82	0
38	1	506	0	1	1	0.3703	0.2372	1	0	0.540	0	82	0
38	1	507	0	2	2	0.3703	0.2372	0	1	0.591	8	82	82
38	1	508	1	2	3	0.3703	0.2372	1	1	0.475	88	82	0
38	1	509	0	1	3	0.3703	0.2372	1	0	0.729	0	82	0
38	1	510	0	2	3	0.3703	0.2372	0	0	0.565	0	82	82
38	1	511	0	1	3	0.3703	0.2372	0	1	0.422	9	82	82
38	1	512	0	1	1	0.3703	0.2372	0	1	0.374	10	82	82
38	1	513	0	1	3	0.3703	0.2372	1	1	0.851	5	82	0
38	1	514	1	2	2	0.3703	0.2372	0	1	0.400	95	0	0
38	1	515	9	2	2	0.3703	0.2372	0	1	0.427	0	82	82
38	1	516	9	2	1	0.3703	0.2372	1	1	0.769	0	0	82
38	1	517	1	2	3	0.3703	0.2372	1	1	0.396	95	82	0
38	1	518	9	2	1	0.3703	0.2372	0	1	0.404	0	0	0
38	1	519	9	1	2	0.3703	0.2372	0	0	0.357	0	0	0
38	1	520	1	2	3	0.3703	0.2372	1	1	0.408	94	82	0
38	1	521	0	2	3	0.3703	0.2372	1	0	0.702	0	0	82
38	1	522	1	1	2	0.3703	0.2372	0	1	0.494	86	0	0
38	1	523	1	2	2	0.3703	0.2372	0	1	0.794	56	0	0
38	1	524	0	1	2	0.3703	0.2372	0	1	0.533	8	82	82
38	1	525	1	2	2	0.3703	0.2372	1	1	0.355	100	82	0
38	1	526	1	1	1	0.3703	0.2372	1	1	0.536	81	0	82
38	1	527	9	1	1	0.3703	0.2372	0	0	0.390	0	0	0
38	1	528	1	1	1	0.3703	0.2372	0	1	0.335	100	0	0
38	1	529	9	1	1	0.3703	0.2372	1	1	0.524	0	0	82
38	1	530	0	2	2	0.3703	0.2372	0	1	0.378	10	82	82
38	1	531	1	1	1	0.3703	0.2372	1	1	0.573	78	0	82
38	1	532	0	1	3	0.3703	0.2372	0	1	0.377	10	82	82
38	1	533	0	2	3	0.3703	0.2372	1	1	0.377	10	0	82
38	1	534	1	2	2	0.3703	0.2372	0	1	0.595	76	0	0
38	1	535	9	1	3	0.3703	0.2372	1	1	0.803	0	82	0
38	1	536	1	2	2	0.3703	0.2372	1	0	0.381	0	82	0
38	1	537	1	1	1	0.3703	0.2372	1	1	0.422	93	0	82
38	1	538	9	2	3	0.3703	0.2372	0	1	0.374	0	82	82
38	1	539	1	2	3	0.3703	0.2372	0	1	0.443	91	0	0
38	1	540	0	2	1	0.3703	0.2372	0	1	0.483	9	82	82
38	1	541	0	2	3	0.3703	0.2372	0	1	0.558	8	82	82
38	1	542	0	2	2	0.3703	0.2372	1	1	0.386	10	0	82
38	1	543	0	1	1	0.3703	0.2372	1	0	0.430	0	82	0
38	1	544	0	1	2	0.3703	0.2372	1	1	0.502	8	82	0
38	1	545	1	2	3	0.3703	0.2372	0	1	0.505	84	0	0
38	1	546	9	2	3	0.3703	0.2372	1	1	0.544	0	0	82
38	1	547	1	2	2	0.3703	0.2372	1	1	0.459	89	82	0
38	1	548	0	1	3	0.3703	0.2372	0	1	0.475	9	82	82
38	1	549	1	2	3	0.3703	0.2372	0	0	0.465	0	0	0
38	1	550	0	2	3	0.3703	0.2372	0	1	0.561	8	82	82
38	1	551	9	1	1	0.3703	0.2372	0	1	0.446	0	0	0
38	1	552	0	1	1	0.3703	0.2372	0	1	0.403	9	82	82
38	1	553	0	1	1	0.3703	0.2372	0	1	0.422	9	82	82
38	1	554	9	1	1	0.3703	0.2372	1	1	0.551	0	0	82
38	1	555	0	1	3	0.3703	0.2372	1	1	0.371	10	82	0
38	1	556	9	1	1	0.3703	0.2372	0	1	0.486	0	82	82
38	1	557	1	1	3	0.3703	0.2372	0	1	0.348	100	0	0
38	1	558	0	2	2	0.3703	0.2372	1	0	0.431	0	0	82
38	1	559	1	1	3	0.3703	0.2372	0	1	0.518	83	0	0
38	1	560	1	2	2	0.3703	0.2372	0	1	0.379	97	0	0
38	1	561	9	1	3	0.3703	0.2372	0	1	0.388	0	82	82
38	1	562	1	2	3	0.3703	0.2372	1	1	0.342	100	82	0
38	1	563	1	2	3	0.3703	0.2372	0	0	0.393	0	0	0
38	1	564	0	1	3	0.3703	0.2372	1	1	0.444	9	82	0
38	1	565	9	2	3	0.3703	0.2372	1	1	0.454	0	82	0
38	1	566	0	1	3	0.3703	0.2372	1	0	0.624	0	82	0
38	1	567	1	1	3	0.3703	0.2372	1	1	0.313	100	0	82
38	1	568	0	2	2	0.3703	0.2372	1	1	0.760	6	0	82
38	1	569	0	1	1	0.3703	0.2372	1	0	0.674	0	82	0
38	1	570	1	1	3	0.3703	0.2372	0	1	0.555	79	0	0
38	1	571	0	1	1	0.3703	0.2372	0	1	0.509	8	82	82
38	1	572	9	2	1	0.3703	0.2372	1	1	0.532	0	82	0
38	1	573	0	2	2	0.3703	0.2372	1	1	0.447	9	0	82
38	1	574	0	2	2	0.3703	0.2372	1	1	0.417	9	0	82
38	1	575	0	2	1	0.3703	0.2372	1	1	0.528	8	0	82
38	1	576	1	2	1	0.3703	0.2372	1	1	0.588	76	82	0
38	1	577	1	1	1	0.3703	0.2372	0	1	0.447	90	0	0
38	1	578	9	2	2	0.3703	0.2372	1	1	0.535	0	0	82
38	1	579	0	1	1	0.3703	0.2372	0	1	0.427	9	82	82
38	1	580	1	1	2	0.3703	0.2372	0	0	0.331	0	0	0
38	1	581	9	1	3	0.3703	0.2372	1	0	0.704	0	82	0
38	1	582	1	2	3	0.3703	0.2372	0	1	0.686	66	0	0
38	1	583	9	1	1	0.3703	0.2372	1	1	0.550	0	82	0
38	1	584	1	2	1	0.3703	0.2372	1	1	0.474	88	82	0
38	1	585	1	1	3	0.3703	0.2372	1	1	0.535	82	0	82
38	1	586	0	2	3	0.3703	0.2372	0	1	0.563	8	82	82
38	1	587	1	1	2	0.3703	0.2372	0	1	0.364	99	0	0
38	1	588	1	1	1	0.3703	0.2372	0	1	0.392	96	0	0
38	1	589	1	2	1	0.3703	0.2372	1	1	0.482	87	82	0
38	1	590	0	2	1	0.3703	0.2372	0	1	0.570	8	82	82
38	1	591	0	1	1	0.3703	0.2372	1	0	0.590	0	82	0
38	1	592	9	2	3	0.3703	0.2372	1	1	0.775	0	0	82
38	1	593	1	2	1	0.3703	0.2372	0	1	0.370	98	0	0
38	1	594	1	1	1	0.3703	0.2372	1	1	0.412	94	0	82
38	1	595	0	1	3	0.3703	0.2372	0	1	0.427	9	82	82
38	1	596	0	2	2	0.3703	0.2372	1	1	0.461	9	0	82
38	1	597	9	2	2	0.3703	0.2372	1	1	0.372	0	82	0
38	1	598	1	1	1	0.3703	0.2372	0	1	0.359	99	0	0
38	1	599	0	2	2	0.3703	0.2372	1	1	0.457	9	0	82
38	1	600	9	2	3	0.3703	0.2372	1	0	0.481	0	82	0
38	1	601	9	1	3	0.3703	0.2372	0	1	0.524	0	82	82
38	1	602	1	1	3	0.3703	0.2372	1	1	0.474	88	0	82
38	1	603	0	2	3	0.3703	0.2372	1	1	1.097	5	0	82
38	1	604	9	1	1	0.3703	0.2372	1	1	0.462	0	0	82
38	1	605	1	1	3	0.3703	0.2372	0	1	0.533	82	0	0
38	1	606	1	2	1	0.3703	0.2372	1	1	0.553	80	82	0
38	1	607	1	2	2	0.3703	0.2372	1	1	0.403	95	82	0
38	1	608	0	1	3	0.3703	0.2372	1	1	0.645	7	82	0
38	1	609	0	1	3	0.3703	0.2372	1	1	0.454	9	82	0
38	1	610	0	2	2	0.3703	0.2372	1	1	0.440	9	0	82
38	1	611	1	2	3	0.3703	0.2372	1	1	0.449	90	82	0
38	1	612	1	1	2	0.3703	0.2372	1	1	0.433	92	0	82
38	1	613	9	2	2	0.3703	0.2372	0	1	0.415	0	0	0
38	1	614	0	2	1	0.3703	0.2372	1	1	0.434	9	0	82
38	1	615	0	2	3	0.3703	0.2372	1	1	0.434	9	0	82
38	1	616	1	2	2	0.3703	0.2372	0	1	0.355	100	0	0
38	1	617	1	1	1	0.3703	0.2372	1	1	0.285	100	0	82
38	1	618	1	2	3	0.3703	0.2372	1	1	0.443	91	82	0
38	1	619	1	1	3	0.3703	0.2372	1	1	0.443	91	0	82
38	1	620	1	2	2	0.3703	0.2372	0	0	0.419	0	0	0
38	1	621	1	1	3	0.3703	0.2372	1	1	0.432	92	0	82
38	1	622	1	1	2	0.3703	0.2372	0	1	0.479	87	0	0
38	1	623	0	2	2	0.3703	0.2372	1	1	0.467	9	0	82
38	1	624	9	2	2	0.3703	0.2372	1	1	0.675	0	0	82
38	1	625	9	1	3	0.3703	0.2372	0	1	0.716	0	82	82
38	1	626	1	1	3	0.3703	0.2372	1	1	0.433	92	0	82
38	1	627	0	1	3	0.3703	0.2372	0	1	0.434	9	82	82
38	1	628	9	2	3	0.3703	0.2372	0	0	0.475	0	0	0
38	1	629	1	1	1	0.3703	0.2372	1	1	0.431	92	0	82
38	1	630	0	2	2	0.3703	0.2372	0	1	0.415	9	82	82
38	1	631	1	1	1	0.3703	0.2372	1	1	0.304	100	0	82
38	1	632	9	1	2	0.3703	0.2372	0	1	0.447	0	82	82
38	1	633	1	2	3	0.3703	0.2372	1	1	0.382	97	82	0
38	1	634	1	1	3	0.3703	0.2372	0	1	0.384	97	0	0
38	1	635	1	2	2	0.3703	0.2372	1	1	0.355	99	82	0
38	1	636	1	2	3	0.3703	0.2372	1	1	0.470	88	82	0
38	1	637	1	2	2	0.3703	0.2372	1	1	0.419	93	82	0
38	1	638	0	1	1	0.3703	0.2372	0	1	0.395	10	82	82
38	1	639	1	2	1	0.3703	0.2372	0	0	0.333	0	0	0
38	1	640	1	1	2	0.3703	0.2372	1	1	0.378	97	0	82
38	1	641	1	2	3	0.3703	0.2372	0	1	0.459	89	0	0
38	1	642	0	2	2	0.3703	0.2372	0	1	0.481	9	82	82
38	1	643	0	2	3	0.3703	0.2372	0	0	0.423	0	82	82
38	1	644	1	2	2	0.3703	0.2372	0	1	0.465	89	0	0
38	1	645	1	2	3	0.3703	0.2372	0	1	0.366	98	0	0
38	1	646	0	1	3	0.3703	0.2372	0	1	0.369	10	82	82
38	1	647	0	1	3	0.3703	0.2372	1	0	0.709	0	82	0
38	1	648	1	2	2	0.3703	0.2372	1	1	0.426	92	82	0
38	1	649	9	1	3	0.3703	0.2372	1	0	0.428	0	82	0
38	1	650	1	2	2	0.3703	0.2372	1	1	0.517	83	82	0
38	1	651	1	1	3	0.3703	0.2372	1	1	0.392	96	0	82
38	1	652	0	2	3	0.3703	0.2372	1	1	0.337	10	0	82
38	1	653	0	2	3	0.3703	0.2372	1	1	0.485	9	0	82
38	1	654	0	1	2	0.3703	0.2372	0	1	0.554	8	82	82
38	1	655	1	2	2	0.3703	0.2372	0	0	0.389	0	0	0
38	1	656	1	1	1	0.3703	0.2372	0	1	0.383	97	0	0
38	1	657	0	2	3	0.3703	0.2372	0	1	0.458	9	82	82
38	1	658	0	1	3	0.3703	0.2372	0	1	0.627	7	82	82
38	1	659	1	1	1	0.3703	0.2372	1	1	0.410	94	0	82
38	1	660	1	2	3	0.3703	0.2372	0	1	0.434	92	0	0
38	1	661	0	1	1	0.3703	0.2372	1	1	0.659	7	82	0
38	1	662	9	1	1	0.3703	0.2372	1	1	0.741	0	82	0
38	1	663	9	2	3	0.3703	0.2372	0	1	0.489	0	0	0
38	1	664	1	1	1	0.3703	0.2372	0	1	0.551	80	0	0
38	1	665	9	2	2	0.3703	0.2372	1	1	0.426	0	82	0
38	1	666	1	2	3	0.3703	0.2372	1	1	0.484	87	82	0
38	1	667	9	2	2	0.3703	0.2372	1	1	0.435	0	82	0
38	1	668	9	2	2	0.3703	0.2372	0	1	0.458	0	82	82
38	1	669	0	2	3	0.3703	0.2372	0	1	0.563	8	82	82
38	1	670	9	1	2	0.3703	0.2372	1	1	0.383	0	82	0
38	1	671	0	1	3	0.3703	0.2372	1	0	0.408	0	82	0
38	1	672	0	1	1	0.3703	0.2372	0	1	0.418	9	82	82
38	1	673	0	2	3	0.3703	0.2372	1	1	0.513	8	0	82
38	1	674	0	1	3	0.3703	0.2372	0	1	0.400	10	82	82
38	1	675	1	2	3	0.3703	0.2372	1	1	0.361	99	82	0
38	1	676	0	1	1	0.3703	0.2372	0	1	0.494	9	82	82
38	1	677	0	1	3	0.3703	0.2372	1	1	0.620	7	82	0
38	1	678	0	1	1	0.3703	0.2372	0	1	0.373	10	82	82
38	1	679	0	2	2	0.3703	0.2372	1	1	0.457	9	0	82
38	1	680	9	2	3	0.3703	0.2372	0	1	0.503	0	0	0
38	1	681	9	2	2	0.3703	0.2372	0	1	0.769	0	82	82
38	1	682	0	2	2	0.3703	0.2372	1	1	0.507	8	0	82
38	1	683	0	1	1	0.3703	0.2372	1	1	0.466	9	82	0
38	1	684	1	1	3	0.3703	0.2372	1	1	0.464	89	0	82
38	1	685	0	2	2	0.3703	0.2372	0	1	0.366	10	82	82
38	1	686	0	1	1	0.3703	0.2372	0	0	0.306	0	82	82
38	1	687	1	1	1	0.3703	0.2372	0	0	0.448	0	0	0
38	1	688	0	2	2	0.3703	0.2372	1	0	0.631	0	0	82
38	1	689	1	2	2	0.3703	0.2372	1	1	0.480	87	82	0
38	1	690	0	1	1	0.3703	0.2372	0	1	0.350	10	82	82
38	1	691	1	2	3	0.3703	0.2372	1	1	0.434	92	82	0
38	1	692	0	1	3	0.3703	0.2372	0	1	0.394	10	82	82
38	1	693	9	1	3	0.3703	0.2372	1	1	0.405	0	0	82
38	1	694	0	1	3	0.3703	0.2372	0	1	0.448	9	82	82
38	1	695	1	2	2	0.3703	0.2372	0	1	0.408	94	0	0
38	1	696	1	1	3	0.3703	0.2372	0	1	0.481	87	0	0
38	1	697	1	1	3	0.3703	0.2372	1	1	0.400	95	0	82
38	1	698	1	2	3	0.3703	0.2372	0	1	0.576	77	0	0
38	1	699	0	2	3	0.3703	0.2372	1	1	0.434	9	0	82
38	1	700	0	2	3	0.3703	0.2372	0	1	0.444	9	82	82
38	1	701	0	1	1	0.3703	0.2372	1	1	0.537	8	82	0
38	1	702	0	1	2	0.3703	0.2372	1	1	0.644	7	82	0
38	1	703	9	1	1	0.3703	0.2372	1	1	0.365	0	0	82
38	1	704	0	1	3	0.3703	0.2372	1	1	0.600	8	82	0
38	1	705	1	1	1	0.3703	0.2372	0	1	0.537	81	0	0
38	1	706	0	2	1	0.3703	0.2372	0	1	0.799	6	82	82
38	1	707	0	2	3	0.3703	0.2372	1	1	0.687	7	0	82
38	1	708	0	2	3	0.3703	0.2372	0	1	0.431	9	82	82
38	1	709	0	2	2	0.3703	0.2372	0	1	0.455	9	82	82
38	1	710	0	1	1	0.3703	0.2372	1	0	0.488	0	82	0
38	1	711	1	2	3	0.3703	0.2372	0	1	0.550	80	0	0
38	1	712	1	2	3	0.3703	0.2372	0	1	0.498	85	0	0
38	1	713	0	2	2	0.3703	0.2372	0	1	0.401	9	82	82
38	1	714	1	1	3	0.3703	0.2372	0	1	0.476	87	0	0
38	1	715	0	1	3	0.3703	0.2372	0	1	0.546	8	82	82
38	1	716	1	2	3	0.3703	0.2372	0	0	0.517	0	0	0
38	1	717	1	1	1	0.3703	0.2372	0	1	0.402	95	0	0
38	1	718	1	2	2	0.3703	0.2372	1	1	0.598	75	82	0
38	1	719	1	1	3	0.3703	0.2372	1	1	0.505	85	0	82
38	1	720	0	1	3	0.3703	0.2372	0	1	0.432	9	82	82
