sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
120	1	387	1	2	3	0.0619	0.0781	1	0	0.992	0	82	0
120	1	388	9	1	1	0.0619	0.0781	0	1	1.001	0	0	0
120	1	389	0	1	1	0.0619	0.0781	0	1	0.914	5	82	82
120	1	390	9	1	3	0.0619	0.0781	1	1	0.735	0	0	82
120	1	391	1	1	1	0.0619	0.0781	0	1	1.042	50	0	0
120	1	392	1	2	2	0.0619	0.0781	1	1	0.675	68	82	0
120	1	393	0	2	2	0.0619	0.0781	1	1	0.715	6	0	82
120	1	394	1	2	3	0.0619	0.0781	1	1	0.942	50	82	0
120	1	395	0	2	2	0.0619	0.0781	0	0	0.745	0	82	82
120	1	396	1	2	3	0.0619	0.0781	0	0	0.638	0	0	0
120	1	397	9	2	1	0.0619	0.0781	1	1	0.759	0	0	82
120	1	398	0	2	3	0.0619	0.0781	0	1	0.635	7	82	82
120	1	399	0	2	3	0.0619	0.0781	0	1	0.818	5	82	82
120	1	400	1	1	1	0.0619	0.0781	0	1	0.796	55	0	0
120	1	401	0	2	1	0.0619	0.0781	0	1	0.888	5	82	82
120	1	402	0	2	3	0.0619	0.0781	0	1	0.616	7	82	82
120	1	403	1	1	1	0.0619	0.0781	0	1	0.601	75	0	0
120	1	404	0	2	3	0.0619	0.0781	1	1	0.698	7	0	82
120	1	405	1	2	3	0.0619	0.0781	1	1	0.494	86	82	0
120	1	406	1	1	3	0.0619	0.0781	0	0	0.581	0	0	0
120	1	407	9	2	2	0.0619	0.0781	0	1	0.696	0	0	0
120	1	408	1	1	1	0.0619	0.0781	0	1	0.684	67	0	0
120	1	409	0	1	2	0.0619	0.0781	1	1	0.644	7	82	0
120	1	410	1	1	1	0.0619	0.0781	1	1	0.500	85	0	82
120	1	411	1	2	1	0.0619	0.0781	1	1	0.947	50	82	0
120	1	412	0	1	1	0.0619	0.0781	0	1	0.741	6	82	82
120	1	413	0	2	2	0.0619	0.0781	1	1	0.803	5	0	82
120	1	414	9	1	2	0.0619	0.0781	1	1	0.643	0	82	0
120	1	415	0	1	3	0.0619	0.0781	0	1	0.627	7	82	82
120	1	416	1	1	3	0.0619	0.0781	0	1	0.565	78	0	0
120	1	417	0	1	1	0.0619	0.0781	0	1	0.600	8	82	82
120	1	418	9	2	1	0.0619	0.0781	0	0	0.594	0	82	82
120	1	419	1	1	3	0.0619	0.0781	0	0	0.893	0	0	0
120	1	420	1	2	2	0.0619	0.0781	0	1	0.674	68	0	0
120	1	421	0	2	3	0.0619	0.0781	0	1	0.968	5	82	82
120	1	422	0	2	3	0.0619	0.0781	1	1	0.652	7	0	82
120	1	423	0	1	3	0.0619	0.0781	1	1	0.749	6	82	0
120	1	424	9	2	3	0.0619	0.0781	1	1	0.727	0	0	82
120	1	425	1	2	3	0.0619	0.0781	0	1	0.619	73	0	0
120	1	426	0	2	3	0.0619	0.0781	0	1	0.739	6	82	82
120	1	427	9	1	3	0.0619	0.0781	1	1	0.630	0	82	0
120	1	428	1	1	1	0.0619	0.0781	1	1	0.812	54	0	82
120	1	429	9	2	2	0.0619	0.0781	1	1	0.580	0	82	0
120	1	430	0	2	3	0.0619	0.0781	1	1	0.534	8	0	82
120	1	431	1	1	1	0.0619	0.0781	1	1	0.593	76	0	82
120	1	432	9	1	1	0.0619	0.0781	0	1	0.649	0	82	82
120	1	433	0	1	3	0.0619	0.0781	0	0	0.746	0	82	82
120	1	434	1	1	1	0.0619	0.0781	1	1	0.709	64	0	82
120	1	435	9	2	3	0.0619	0.0781	1	0	0.545	0	0	82
120	1	436	0	2	2	0.0619	0.0781	1	1	0.717	6	0	82
120	1	437	0	1	3	0.0619	0.0781	0	0	0.706	0	82	82
120	1	438	0	1	3	0.0619	0.0781	0	1	0.537	8	82	82
120	1	439	9	2	3	0.0619	0.0781	1	0	0.766	0	82	0
120	1	440	0	2	3	0.0619	0.0781	0	0	0.809	0	82	82
120	1	441	0	2	3	0.0619	0.0781	1	1	0.897	5	0	82
120	1	442	0	1	3	0.0619	0.0781	1	1	0.830	5	82	0
120	1	443	9	1	1	0.0619	0.0781	1	1	0.557	0	82	0
120	1	444	0	2	2	0.0619	0.0781	0	0	1.592	0	82	82
120	1	445	0	2	2	0.0619	0.0781	0	0	0.467	0	82	82
120	1	446	1	2	2	0.0619	0.0781	1	1	0.986	50	82	0
120	1	447	9	1	3	0.0619	0.0781	1	1	0.861	0	82	0
120	1	448	1	2	2	0.0619	0.0781	1	1	0.938	50	82	0
120	1	449	0	2	2	0.0619	0.0781	1	1	0.951	5	0	82
120	1	450	9	2	2	0.0619	0.0781	0	1	0.553	0	0	0
120	1	451	1	2	3	0.0619	0.0781	1	0	0.915	0	82	0
120	1	452	0	1	2	0.0619	0.0781	0	0	0.910	0	82	82
120	1	453	1	1	2	0.0619	0.0781	0	1	0.722	63	0	0
120	1	454	0	1	1	0.0619	0.0781	1	1	0.649	7	82	0
120	1	455	1	1	1	0.0619	0.0781	0	0	0.663	0	0	0
120	1	456	9	1	3	0.0619	0.0781	1	1	0.846	0	82	0
120	1	457	1	2	3	0.0619	0.0781	1	0	1.046	0	82	0
120	1	458	1	2	2	0.0619	0.0781	0	1	0.654	70	0	0
120	1	459	1	1	3	0.0619	0.0781	1	1	0.636	71	0	82
120	1	460	9	2	3	0.0619	0.0781	0	0	0.742	0	0	0
120	1	461	0	2	2	0.0619	0.0781	0	0	0.701	0	82	82
120	1	462	1	1	3	0.0619	0.0781	1	0	0.690	0	0	82
120	1	463	0	2	2	0.0619	0.0781	0	1	0.522	8	82	82
120	1	464	9	2	1	0.0619	0.0781	1	0	0.728	0	82	0
120	1	465	9	2	3	0.0619	0.0781	0	1	0.602	0	0	0
120	1	466	1	1	3	0.0619	0.0781	1	0	0.700	0	0	82
120	1	467	0	2	3	0.0619	0.0781	1	1	0.777	6	0	82
120	1	468	1	1	1	0.0619	0.0781	1	1	0.789	56	0	82
120	1	469	0	2	3	0.0619	0.0781	1	1	0.831	5	0	82
120	1	470	0	1	1	0.0619	0.0781	0	1	0.566	8	82	82
120	1	471	0	1	2	0.0619	0.0781	1	0	0.882	0	82	0
120	1	472	9	1	1	0.0619	0.0781	0	1	0.561	0	82	82
120	1	473	1	1	3	0.0619	0.0781	1	1	0.790	56	0	82
120	1	474	1	1	3	0.0619	0.0781	0	0	0.887	0	0	0
120	1	475	1	2	3	0.0619	0.0781	1	1	0.725	63	82	0
120	1	476	0	2	2	0.0619	0.0781	0	1	0.641	7	82	82
120	1	477	0	1	1	0.0619	0.0781	0	1	0.633	7	82	82
120	1	478	0	1	3	0.0619	0.0781	0	1	0.674	7	82	82
120	1	479	9	1	2	0.0619	0.0781	0	1	0.527	0	82	82
120	1	480	0	2	3	0.0619	0.0781	0	1	0.724	6	82	82
120	1	481	1	1	3	0.0619	0.0781	0	1	0.550	80	0	0
120	1	482	9	1	1	0.0619	0.0781	1	0	0.514	0	82	0
120	1	483	0	1	1	0.0619	0.0781	1	1	1.039	5	82	0
120	1	484	1	2	2	0.0619	0.0781	0	1	0.529	82	0	0
120	1	485	1	1	1	0.0619	0.0781	1	1	0.804	55	0	82
120	1	486	9	1	1	0.0619	0.0781	0	1	0.686	0	0	0
120	1	487	0	1	1	0.0619	0.0781	1	1	0.851	5	82	0
120	1	488	9	2	3	0.0619	0.0781	0	1	0.651	0	82	82
120	1	489	9	1	2	0.0619	0.0781	1	1	0.588	0	0	82
120	1	490	0	2	2	0.0619	0.0781	0	1	0.734	6	82	82
120	1	491	0	2	1	0.0619	0.0781	1	1	0.810	5	0	82
120	1	492	0	1	1	0.0619	0.0781	0	1	0.932	5	82	82
120	1	493	0	2	1	0.0619	0.0781	0	0	0.560	0	82	82
120	1	494	0	2	3	0.0619	0.0781	0	0	0.787	0	82	82
120	1	495	0	2	1	0.0619	0.0781	0	1	0.515	8	82	82
120	1	496	9	2	3	0.0619	0.0781	1	1	1.057	0	0	82
120	1	497	9	1	3	0.0619	0.0781	0	0	0.698	0	82	82
120	1	498	1	2	1	0.0619	0.0781	1	1	0.840	51	82	0
120	1	499	9	2	2	0.0619	0.0781	1	1	0.638	0	82	0
120	1	500	0	1	1	0.0619	0.0781	1	1	0.630	7	82	0
120	1	501	9	2	3	0.0619	0.0781	1	1	0.682	0	82	0
120	1	502	1	1	3	0.0619	0.0781	1	1	0.759	59	0	82
120	1	503	0	1	1	0.0619	0.0781	0	1	0.616	7	82	82
120	1	504	0	1	1	0.0619	0.0781	0	1	1.368	5	82	82
120	1	505	0	2	2	0.0619	0.0781	1	1	0.524	8	0	82
120	1	506	0	1	1	0.0619	0.0781	0	1	0.671	7	82	82
120	1	507	9	2	2	0.0619	0.0781	0	1	0.775	0	82	82
120	1	508	1	2	1	0.0619	0.0781	0	1	0.775	57	0	0
120	1	509	1	1	2	0.0619	0.0781	1	1	0.599	75	0	82
120	1	510	1	1	1	0.0619	0.0781	0	1	0.831	52	0	0
120	1	511	0	2	2	0.0619	0.0781	0	1	0.535	8	82	82
120	1	512	1	2	1	0.0619	0.0781	0	0	0.684	0	0	0
120	1	513	1	2	2	0.0619	0.0781	0	1	0.530	82	0	0
120	1	514	1	2	3	0.0619	0.0781	1	0	0.989	0	82	0
120	1	515	1	2	1	0.0619	0.0781	1	1	1.023	50	82	0
120	1	516	1	2	2	0.0619	0.0781	0	0	0.713	0	0	0
120	1	517	0	2	3	0.0619	0.0781	1	1	0.935	5	0	82
120	1	518	0	2	3	0.0619	0.0781	1	1	0.658	7	0	82
120	1	519	1	1	1	0.0619	0.0781	0	1	0.673	68	0	0
120	1	520	0	2	3	0.0619	0.0781	0	0	1.194	0	82	82
120	1	521	1	1	2	0.0619	0.0781	1	0	1.425	0	0	82
120	1	522	0	2	3	0.0619	0.0781	1	1	0.673	7	0	82
120	1	523	1	1	1	0.0619	0.0781	0	1	0.622	73	0	0
120	1	524	1	2	3	0.0619	0.0781	1	1	0.575	77	82	0
120	1	525	1	1	1	0.0619	0.0781	1	1	0.641	71	0	82
120	1	526	9	1	1	0.0619	0.0781	1	1	0.712	0	82	0
120	1	527	1	1	2	0.0619	0.0781	1	0	1.091	0	0	82
120	1	528	0	2	2	0.0619	0.0781	0	1	0.751	6	82	82
120	1	529	0	2	2	0.0619	0.0781	1	1	0.731	6	0	82
120	1	530	0	2	2	0.0619	0.0781	0	1	0.784	6	82	82
120	1	531	9	2	3	0.0619	0.0781	0	1	0.834	0	82	82
120	1	532	1	2	2	0.0619	0.0781	1	1	0.642	71	82	0
120	1	533	1	2	3	0.0619	0.0781	0	0	0.914	0	0	0
120	1	534	0	2	1	0.0619	0.0781	0	1	0.606	7	82	82
120	1	535	1	2	3	0.0619	0.0781	0	1	0.480	87	0	0
120	1	536	1	2	2	0.0619	0.0781	0	1	0.592	76	0	0
120	1	537	1	1	1	0.0619	0.0781	0	1	0.888	50	0	0
120	1	538	1	1	1	0.0619	0.0781	0	1	0.590	76	0	0
120	1	539	9	1	3	0.0619	0.0781	0	1	0.602	0	0	0
120	1	540	0	1	2	0.0619	0.0781	0	1	0.522	8	82	82
120	1	541	9	1	3	0.0619	0.0781	0	1	0.902	0	0	0
120	1	542	0	1	3	0.0619	0.0781	1	1	0.691	7	82	0
120	1	543	9	1	1	0.0619	0.0781	0	1	0.595	0	0	0
120	1	544	0	1	1	0.0619	0.0781	0	1	0.467	9	82	82
120	1	545	0	2	2	0.0619	0.0781	0	1	0.770	6	82	82
120	1	546	1	1	3	0.0619	0.0781	0	1	0.571	78	0	0
120	1	547	0	2	2	0.0619	0.0781	1	1	0.821	5	0	82
120	1	548	1	2	2	0.0619	0.0781	1	1	0.462	89	82	0
120	1	549	9	1	2	0.0619	0.0781	0	1	0.787	0	0	0
120	1	550	0	2	1	0.0619	0.0781	1	1	0.886	5	0	82
120	1	551	1	2	3	0.0619	0.0781	0	1	0.605	74	0	0
120	1	552	1	1	3	0.0619	0.0781	1	1	0.751	60	0	82
120	1	553	1	1	3	0.0619	0.0781	0	1	0.804	55	0	0
120	1	554	0	2	3	0.0619	0.0781	1	1	0.644	7	0	82
120	1	555	0	1	3	0.0619	0.0781	1	1	0.940	5	82	0
120	1	556	9	2	2	0.0619	0.0781	1	1	0.689	0	82	0
120	1	557	0	1	3	0.0619	0.0781	1	0	0.657	0	82	0
120	1	558	0	1	3	0.0619	0.0781	1	1	0.639	7	82	0
120	1	559	1	1	3	0.0619	0.0781	0	1	0.736	61	0	0
120	1	560	0	2	2	0.0619	0.0781	1	1	0.756	6	0	82
120	1	561	1	2	3	0.0619	0.0781	1	1	0.658	69	82	0
120	1	562	1	1	1	0.0619	0.0781	0	1	0.594	76	0	0
120	1	563	0	1	3	0.0619	0.0781	1	0	0.589	0	82	0
120	1	564	0	2	3	0.0619	0.0781	1	1	0.533	8	0	82
120	1	565	0	2	2	0.0619	0.0781	1	1	0.529	8	0	82
120	1	566	0	1	3	0.0619	0.0781	1	0	0.917	0	82	0
120	1	567	1	1	3	0.0619	0.0781	0	1	0.882	50	0	0
120	1	568	9	2	2	0.0619	0.0781	1	1	0.639	0	0	82
120	1	569	0	1	1	0.0619	0.0781	1	1	0.560	8	82	0
120	1	570	9	1	3	0.0619	0.0781	0	1	0.626	0	82	82
120	1	571	1	1	3	0.0619	0.0781	0	1	0.594	76	0	0
120	1	572	1	2	3	0.0619	0.0781	1	0	0.661	0	82	0
120	1	573	0	1	1	0.0619	0.0781	1	1	0.668	7	82	0
120	1	574	0	2	3	0.0619	0.0781	0	1	0.841	5	82	82
120	1	575	0	2	3	0.0619	0.0781	0	1	0.503	8	82	82
120	1	576	9	1	1	0.0619	0.0781	0	1	0.550	0	82	82
120	1	577	0	1	1	0.0619	0.0781	0	1	0.480	9	82	82
120	1	578	0	1	3	0.0619	0.0781	1	0	0.589	0	82	0
120	1	579	1	2	2	0.0619	0.0781	0	1	0.807	54	0	0
120	1	580	1	2	3	0.0619	0.0781	0	1	0.551	80	0	0
120	1	581	1	1	3	0.0619	0.0781	0	1	0.669	68	0	0
120	1	582	0	1	1	0.0619	0.0781	1	1	0.650	7	82	0
120	1	583	1	2	2	0.0619	0.0781	0	1	0.675	67	0	0
120	1	584	1	1	1	0.0619	0.0781	1	1	0.545	80	0	82
120	1	585	9	1	1	0.0619	0.0781	1	1	0.531	0	0	82
120	1	586	1	2	2	0.0619	0.0781	1	1	0.502	85	82	0
120	1	587	1	1	2	0.0619	0.0781	1	0	0.585	0	0	82
120	1	588	0	2	2	0.0619	0.0781	0	0	0.585	0	82	82
120	1	589	1	1	2	0.0619	0.0781	0	0	0.508	0	0	0
120	1	590	0	2	3	0.0619	0.0781	0	1	0.481	9	82	82
120	1	591	1	2	2	0.0619	0.0781	1	1	0.470	88	82	0
120	1	592	9	2	2	0.0619	0.0781	1	1	0.525	0	0	82
120	1	593	0	2	3	0.0619	0.0781	1	1	0.537	8	0	82
120	1	594	1	2	3	0.0619	0.0781	0	1	0.662	69	0	0
120	1	595	1	2	3	0.0619	0.0781	1	1	0.580	77	82	0
120	1	596	1	2	2	0.0619	0.0781	0	1	0.719	63	0	0
120	1	597	1	2	2	0.0619	0.0781	0	1	0.571	78	0	0
120	1	598	9	1	1	0.0619	0.0781	0	1	0.622	0	82	82
120	1	599	0	1	3	0.0619	0.0781	0	1	0.720	6	82	82
120	1	600	0	1	1	0.0619	0.0781	1	1	0.715	6	82	0
120	1	601	0	1	1	0.0619	0.0781	1	1	0.627	7	82	0
120	1	602	0	2	2	0.0619	0.0781	1	1	0.553	8	0	82
120	1	603	0	2	3	0.0619	0.0781	1	1	0.707	6	0	82
120	1	604	0	1	1	0.0619	0.0781	1	1	0.577	8	82	0
120	1	605	1	2	2	0.0619	0.0781	0	1	0.573	78	0	0
120	1	606	9	1	1	0.0619	0.0781	0	0	0.720	0	0	0
120	1	607	0	1	1	0.0619	0.0781	0	1	0.676	7	82	82
120	1	608	0	1	3	0.0619	0.0781	0	1	0.659	7	82	82
120	1	609	1	1	3	0.0619	0.0781	1	1	0.683	67	0	82
120	1	610	1	1	3	0.0619	0.0781	0	0	0.803	0	0	0
120	1	611	9	1	3	0.0619	0.0781	0	1	0.877	0	0	0
120	1	612	0	2	3	0.0619	0.0781	1	1	0.809	5	0	82
120	1	613	0	1	2	0.0619	0.0781	0	1	0.595	8	82	82
120	1	614	0	2	2	0.0619	0.0781	1	1	0.651	7	0	82
120	1	615	1	1	1	0.0619	0.0781	1	1	0.619	73	0	82
120	1	616	0	2	3	0.0619	0.0781	0	1	0.899	5	82	82
120	1	617	1	1	1	0.0619	0.0781	1	1	0.418	93	0	82
120	1	618	0	1	1	0.0619	0.0781	1	1	0.665	7	82	0
120	1	619	0	1	3	0.0619	0.0781	1	0	0.519	0	82	0
120	1	620	0	2	2	0.0619	0.0781	0	1	0.532	8	82	82
120	1	621	9	2	3	0.0619	0.0781	0	1	0.572	0	82	82
120	1	622	0	1	3	0.0619	0.0781	0	0	0.815	0	82	82
120	1	623	1	1	3	0.0619	0.0781	0	1	0.575	78	0	0
120	1	624	9	2	2	0.0619	0.0781	1	1	0.592	0	82	0
120	1	625	9	2	1	0.0619	0.0781	0	1	0.635	0	0	0
120	1	626	9	1	3	0.0619	0.0781	0	1	0.545	0	82	82
120	1	627	1	2	2	0.0619	0.0781	1	1	0.605	75	82	0
120	1	628	9	1	1	0.0619	0.0781	1	1	0.861	0	0	82
120	1	629	9	1	3	0.0619	0.0781	1	0	0.884	0	0	82
120	1	630	1	2	2	0.0619	0.0781	1	1	0.658	69	82	0
120	1	631	0	1	3	0.0619	0.0781	1	1	0.705	6	82	0
120	1	632	0	2	2	0.0619	0.0781	1	1	0.542	8	0	82
120	1	633	0	2	3	0.0619	0.0781	1	1	0.528	8	0	82
120	1	634	1	1	1	0.0619	0.0781	1	0	0.869	0	0	82
120	1	635	1	1	3	0.0619	0.0781	1	1	0.771	58	0	82
120	1	636	1	1	1	0.0619	0.0781	0	1	0.524	83	0	0
120	1	637	1	1	3	0.0619	0.0781	0	1	0.480	87	0	0
120	1	638	0	1	1	0.0619	0.0781	1	0	0.608	0	82	0
120	1	639	0	1	1	0.0619	0.0781	1	1	0.714	6	82	0
120	1	640	0	1	3	0.0619	0.0781	1	0	0.831	0	82	0
120	1	641	1	2	1	0.0619	0.0781	1	1	0.561	79	82	0
120	1	642	9	1	1	0.0619	0.0781	1	0	0.811	0	0	82
120	1	643	1	2	2	0.0619	0.0781	0	0	0.677	0	0	0
120	1	644	1	1	1	0.0619	0.0781	1	1	0.666	68	0	82
120	1	645	1	1	3	0.0619	0.0781	1	1	0.553	80	0	82
120	1	646	1	2	1	0.0619	0.0781	0	1	0.595	76	0	0
120	1	647	0	2	3	0.0619	0.0781	0	1	0.644	7	82	82
120	1	648	0	2	2	0.0619	0.0781	1	1	0.540	8	0	82
120	1	649	1	1	3	0.0619	0.0781	0	1	0.834	52	0	0
120	1	650	1	2	2	0.0619	0.0781	0	1	0.553	80	0	0
120	1	651	9	2	2	0.0619	0.0781	0	1	0.580	0	0	0
120	1	652	1	1	3	0.0619	0.0781	1	0	0.663	0	0	82
120	1	653	0	1	3	0.0619	0.0781	1	1	0.598	8	82	0
120	1	654	0	2	2	0.0619	0.0781	1	1	0.857	5	0	82
120	1	655	1	1	1	0.0619	0.0781	1	1	0.480	87	0	82
120	1	656	1	2	2	0.0619	0.0781	1	1	0.501	85	82	0
120	1	657	0	2	2	0.0619	0.0781	0	0	0.547	0	82	82
120	1	658	0	1	1	0.0619	0.0781	1	0	0.767	0	82	0
120	1	659	9	2	2	0.0619	0.0781	0	1	0.608	0	0	0
120	1	660	1	1	1	0.0619	0.0781	0	1	0.682	67	0	0
120	1	661	0	1	1	0.0619	0.0781	1	1	0.630	7	82	0
120	1	662	0	1	3	0.0619	0.0781	1	1	0.735	6	82	0
120	1	663	0	1	3	0.0619	0.0781	0	1	0.658	7	82	82
120	1	664	1	1	1	0.0619	0.0781	1	1	0.569	78	0	82
120	1	665	1	1	3	0.0619	0.0781	1	0	0.589	0	0	82
120	1	666	0	1	3	0.0619	0.0781	0	1	0.536	8	82	82
120	1	667	1	2	2	0.0619	0.0781	1	1	0.900	50	82	0
120	1	668	9	2	3	0.0619	0.0781	0	1	0.624	0	82	82
120	1	669	1	2	3	0.0619	0.0781	0	1	0.623	73	0	0
120	1	670	9	2	2	0.0619	0.0781	0	1	0.768	0	82	82
120	1	671	0	1	3	0.0619	0.0781	0	1	0.897	5	82	82
120	1	672	1	2	3	0.0619	0.0781	0	1	0.638	71	0	0
120	1	673	1	1	3	0.0619	0.0781	1	1	0.935	50	0	82
120	1	674	9	1	3	0.0619	0.0781	0	0	2.060	0	0	0
120	1	675	1	1	1	0.0619	0.0781	1	1	0.891	50	0	82
120	1	676	0	2	2	0.0619	0.0781	0	1	0.704	6	82	82
120	1	677	9	2	2	0.0619	0.0781	1	1	0.814	0	0	82
120	1	678	0	2	2	0.0619	0.0781	0	1	0.664	7	82	82
120	1	679	0	1	3	0.0619	0.0781	0	1	0.849	5	82	82
120	1	680	9	1	3	0.0619	0.0781	1	1	0.553	0	0	82
120	1	681	0	1	3	0.0619	0.0781	0	1	0.568	8	82	82
120	1	682	1	2	1	0.0619	0.0781	0	1	0.786	56	0	0
120	1	683	0	1	2	0.0619	0.0781	1	1	1.059	5	82	0
120	1	684	1	2	2	0.0619	0.0781	0	1	0.568	78	0	0
120	1	685	9	1	1	0.0619	0.0781	1	1	0.697	0	82	0
120	1	686	0	1	1	0.0619	0.0781	0	1	0.535	8	82	82
120	1	687	1	2	3	0.0619	0.0781	1	1	0.850	50	82	0
120	1	688	1	1	3	0.0619	0.0781	1	1	0.641	71	0	82
120	1	689	1	1	3	0.0619	0.0781	1	1	0.506	84	0	82
120	1	690	0	1	3	0.0619	0.0781	0	1	0.638	7	82	82
120	1	691	1	2	3	0.0619	0.0781	0	0	0.624	0	0	0
120	1	692	0	1	3	0.0619	0.0781	0	1	0.960	5	82	82
120	1	693	0	1	3	0.0619	0.0781	1	1	1.140	5	82	0
120	1	694	1	2	3	0.0619	0.0781	0	0	0.831	0	0	0
120	1	695	1	1	3	0.0619	0.0781	1	1	1.145	50	0	82
120	1	696	0	2	3	0.0619	0.0781	0	1	0.949	5	82	82
120	1	697	1	1	3	0.0619	0.0781	1	1	0.802	55	0	82
120	1	698	9	1	3	0.0619	0.0781	1	1	0.843	0	82	0
120	1	699	0	1	1	0.0619	0.0781	0	1	1.217	5	82	82
120	1	700	1	1	3	0.0619	0.0781	0	1	1.226	50	0	0
120	1	701	9	1	3	0.0619	0.0781	1	1	0.902	0	0	82
120	1	702	1	2	2	0.0619	0.0781	1	1	0.660	69	82	0
120	1	703	9	1	3	0.0619	0.0781	0	1	0.827	0	82	82
120	1	704	1	2	2	0.0619	0.0781	1	1	0.636	71	82	0
120	1	705	0	2	1	0.0619	0.0781	1	1	0.883	5	0	82
120	1	706	1	2	2	0.0619	0.0781	1	1	0.585	76	82	0
120	1	707	0	1	2	0.0619	0.0781	0	1	0.997	5	82	82
120	1	708	9	2	3	0.0619	0.0781	0	1	0.985	0	0	0
120	1	709	9	2	3	0.0619	0.0781	1	1	0.770	0	0	82
120	1	710	1	2	3	0.0619	0.0781	1	1	0.612	74	82	0
120	1	711	1	1	2	0.0619	0.0781	0	0	0.650	0	0	0
120	1	712	9	2	2	0.0619	0.0781	0	1	0.618	0	82	82
120	1	713	1	1	1	0.0619	0.0781	0	0	0.747	0	0	0
120	1	714	0	1	1	0.0619	0.0781	0	0	0.893	0	82	82
120	1	715	1	1	1	0.0619	0.0781	0	1	0.667	68	0	0
120	1	716	0	1	2	0.0619	0.0781	1	1	0.810	5	82	0
120	1	717	1	2	2	0.0619	0.0781	1	1	0.661	69	82	0
120	1	718	1	2	3	0.0619	0.0781	0	1	0.822	53	0	0
120	1	719	1	2	3	0.0619	0.0781	0	1	0.614	74	0	0
120	1	720	1	2	3	0.0619	0.0781	1	1	0.608	74	82	0
