sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
31	1	387	1	1	3	0.1542	0.0500	0	1	0.482	87	82	82
31	1	388	9	2	3	0.1542	0.0500	0	1	0.783	0	82	82
31	1	389	9	1	3	0.1542	0.0500	0	1	0.455	0	0	0
31	1	390	1	2	2	0.1542	0.0500	0	1	0.414	94	82	82
31	1	391	0	1	1	0.1542	0.0500	1	1	0.765	6	0	82
31	1	392	0	1	3	0.1542	0.0500	0	1	0.360	10	0	0
31	1	393	0	2	3	0.1542	0.0500	0	1	0.521	8	0	0
31	1	394	0	1	3	0.1542	0.0500	1	1	0.551	8	0	82
31	1	395	1	2	2	0.1542	0.0500	1	1	0.535	81	0	82
31	1	396	9	2	2	0.1542	0.0500	1	1	0.496	0	0	82
31	1	397	0	1	2	0.1542	0.0500	1	1	0.529	8	0	82
31	1	398	0	2	3	0.1542	0.0500	1	0	1.292	0	82	0
31	1	399	0	2	1	0.1542	0.0500	0	0	0.703	0	0	0
31	1	400	0	1	3	0.1542	0.0500	0	1	0.450	9	0	0
31	1	401	0	1	1	0.1542	0.0500	1	1	0.582	8	0	82
31	1	402	0	2	1	0.1542	0.0500	1	1	0.617	7	82	0
31	1	403	0	1	3	0.1542	0.0500	1	1	0.499	9	0	82
31	1	404	1	2	2	0.1542	0.0500	0	1	0.614	74	82	82
31	1	405	0	1	1	0.1542	0.0500	0	1	0.412	9	0	0
31	1	406	9	1	3	0.1542	0.0500	0	1	0.354	0	0	0
31	1	407	1	2	2	0.1542	0.0500	1	1	0.422	93	0	82
31	1	408	9	1	3	0.1542	0.0500	1	1	0.485	0	82	0
31	1	409	0	2	1	0.1542	0.0500	0	1	0.537	8	0	0
31	1	410	0	2	2	0.1542	0.0500	0	1	0.513	8	0	0
31	1	411	1	1	3	0.1542	0.0500	1	1	0.521	83	82	0
31	1	412	0	2	1	0.1542	0.0500	0	1	0.529	8	0	0
31	1	413	9	1	1	0.1542	0.0500	0	1	0.502	0	82	82
31	1	414	0	2	2	0.1542	0.0500	1	0	1.057	0	82	0
31	1	415	0	1	3	0.1542	0.0500	0	1	0.535	8	0	0
31	1	416	0	2	3	0.1542	0.0500	1	1	0.758	6	82	0
31	1	417	9	2	2	0.1542	0.0500	1	0	1.204	0	82	0
31	1	418	1	1	1	0.1542	0.0500	1	1	0.614	74	82	0
31	1	419	0	1	1	0.1542	0.0500	1	1	0.594	8	0	82
31	1	420	0	2	1	0.1542	0.0500	1	1	1.751	5	82	0
31	1	421	1	2	2	0.1542	0.0500	1	1	0.876	50	0	82
31	1	422	1	2	3	0.1542	0.0500	0	0	0.621	0	82	82
31	1	423	1	2	2	0.1542	0.0500	0	1	1.360	50	82	82
31	1	424	9	1	1	0.1542	0.0500	1	1	0.713	0	82	0
31	1	425	0	2	2	0.1542	0.0500	0	1	0.827	5	0	0
31	1	426	0	2	3	0.1542	0.0500	1	1	0.561	8	82	0
31	1	427	0	1	3	0.1542	0.0500	0	1	0.522	8	0	0
31	1	428	0	1	3	0.1542	0.0500	0	1	0.450	9	0	0
31	1	429	1	2	3	0.1542	0.0500	0	1	1.401	50	82	82
31	1	430	0	2	3	0.1542	0.0500	0	1	0.615	7	0	0
31	1	431	1	2	1	0.1542	0.0500	1	1	0.586	76	0	82
31	1	432	1	2	2	0.1542	0.0500	1	1	0.445	91	0	82
31	1	433	1	2	3	0.1542	0.0500	1	1	0.442	91	0	82
31	1	434	0	2	3	0.1542	0.0500	1	0	0.998	0	82	0
31	1	435	0	1	1	0.1542	0.0500	1	1	1.601	5	0	82
31	1	436	1	1	1	0.1542	0.0500	0	1	0.607	74	82	82
31	1	437	0	2	2	0.1542	0.0500	0	1	0.819	5	0	0
31	1	438	1	1	2	0.1542	0.0500	0	1	0.425	92	82	82
31	1	439	9	1	3	0.1542	0.0500	0	1	0.411	0	0	0
31	1	440	0	1	3	0.1542	0.0500	0	1	0.405	9	0	0
31	1	441	0	1	1	0.1542	0.0500	1	1	0.670	7	0	82
31	1	442	1	1	1	0.1542	0.0500	1	1	0.505	84	82	0
31	1	443	9	1	3	0.1542	0.0500	1	1	0.431	0	0	82
31	1	444	1	1	3	0.1542	0.0500	1	1	0.442	91	82	0
31	1	445	9	2	2	0.1542	0.0500	0	1	1.060	0	82	82
31	1	446	0	2	2	0.1542	0.0500	1	1	1.405	5	82	0
31	1	447	9	1	1	0.1542	0.0500	1	1	0.904	0	0	82
31	1	448	1	2	1	0.1542	0.0500	0	1	0.584	77	82	82
31	1	449	1	1	3	0.1542	0.0500	0	1	0.543	81	82	82
31	1	450	0	2	2	0.1542	0.0500	0	1	0.500	9	0	0
31	1	451	0	2	3	0.1542	0.0500	0	1	0.461	9	0	0
31	1	452	0	2	3	0.1542	0.0500	0	1	0.479	9	0	0
31	1	453	0	1	3	0.1542	0.0500	1	1	0.519	8	0	82
31	1	454	1	1	1	0.1542	0.0500	0	1	0.449	90	82	82
31	1	455	9	2	2	0.1542	0.0500	1	1	0.899	0	82	0
31	1	456	9	2	2	0.1542	0.0500	0	1	0.583	0	0	0
31	1	457	1	1	2	0.1542	0.0500	0	1	0.471	88	82	82
31	1	458	1	2	2	0.1542	0.0500	0	1	0.500	85	82	82
31	1	459	1	1	3	0.1542	0.0500	0	1	0.393	96	82	82
31	1	460	0	1	1	0.1542	0.0500	0	1	0.441	9	0	0
31	1	461	0	2	3	0.1542	0.0500	0	1	0.445	9	0	0
31	1	462	0	2	3	0.1542	0.0500	1	1	0.689	7	82	0
31	1	463	1	2	1	0.1542	0.0500	0	1	0.453	90	82	82
31	1	464	1	2	3	0.1542	0.0500	0	1	0.485	86	82	82
31	1	465	1	2	3	0.1542	0.0500	0	1	0.483	87	82	82
31	1	466	1	1	3	0.1542	0.0500	1	1	0.592	76	82	0
31	1	467	0	1	3	0.1542	0.0500	0	1	0.384	10	0	0
31	1	468	9	2	2	0.1542	0.0500	0	1	0.576	0	82	82
31	1	469	0	1	1	0.1542	0.0500	1	1	0.822	5	0	82
31	1	470	0	1	1	0.1542	0.0500	1	1	0.567	8	0	82
31	1	471	0	2	2	0.1542	0.0500	0	0	0.550	0	0	0
31	1	472	1	1	2	0.1542	0.0500	1	1	0.416	93	82	0
31	1	473	1	1	1	0.1542	0.0500	1	1	0.468	88	82	0
31	1	474	0	2	3	0.1542	0.0500	0	1	0.523	8	0	0
31	1	475	1	1	1	0.1542	0.0500	0	1	0.493	86	82	82
31	1	476	1	2	1	0.1542	0.0500	0	1	0.716	63	82	82
31	1	477	9	1	1	0.1542	0.0500	0	1	0.413	0	0	0
31	1	478	0	1	3	0.1542	0.0500	1	1	0.455	9	0	82
31	1	479	1	2	2	0.1542	0.0500	0	1	0.579	77	82	82
31	1	480	1	2	3	0.1542	0.0500	1	1	0.754	60	0	82
31	1	481	9	1	2	0.1542	0.0500	1	1	0.605	0	0	82
31	1	482	0	1	1	0.1542	0.0500	0	1	0.563	8	0	0
31	1	483	0	1	3	0.1542	0.0500	0	1	0.420	9	0	0
31	1	484	0	2	2	0.1542	0.0500	0	1	1.065	5	0	0
31	1	485	9	2	3	0.1542	0.0500	1	1	1.102	0	82	0
31	1	486	9	2	1	0.1542	0.0500	1	1	0.750	0	82	0
31	1	487	9	2	2	0.1542	0.0500	0	1	0.755	0	0	0
31	1	488	1	1	1	0.1542	0.0500	0	1	0.439	91	82	82
31	1	489	9	1	3	0.1542	0.0500	1	1	0.520	0	0	82
31	1	490	0	2	2	0.1542	0.0500	0	1	0.780	6	0	0
31	1	491	0	2	2	0.1542	0.0500	1	1	0.779	6	82	0
31	1	492	9	2	1	0.1542	0.0500	1	1	0.569	0	0	82
31	1	493	1	2	2	0.1542	0.0500	0	1	0.499	85	82	82
31	1	494	9	2	3	0.1542	0.0500	1	1	0.552	0	82	0
31	1	495	1	2	1	0.1542	0.0500	1	1	0.512	84	0	82
31	1	496	1	1	1	0.1542	0.0500	1	1	0.487	86	82	0
31	1	497	0	2	1	0.1542	0.0500	1	1	0.700	7	82	0
31	1	498	9	1	1	0.1542	0.0500	0	1	0.459	0	82	82
31	1	499	0	1	3	0.1542	0.0500	1	1	0.894	5	0	82
31	1	500	0	2	2	0.1542	0.0500	0	1	0.529	8	0	0
31	1	501	9	1	3	0.1542	0.0500	1	1	0.540	0	82	0
31	1	502	0	1	1	0.1542	0.0500	0	1	0.415	9	0	0
31	1	503	9	1	1	0.1542	0.0500	1	1	0.449	0	82	0
31	1	504	0	1	1	0.1542	0.0500	1	1	0.610	7	0	82
31	1	505	1	2	3	0.1542	0.0500	0	1	0.439	91	82	82
31	1	506	0	2	1	0.1542	0.0500	0	1	0.434	9	0	0
31	1	507	0	1	1	0.1542	0.0500	0	1	0.459	9	0	0
31	1	508	1	2	3	0.1542	0.0500	0	1	0.474	88	82	82
31	1	509	1	1	3	0.1542	0.0500	0	1	0.351	100	82	82
31	1	510	0	1	3	0.1542	0.0500	1	1	0.803	5	0	82
31	1	511	1	1	1	0.1542	0.0500	1	0	0.402	0	82	0
31	1	512	0	1	1	0.1542	0.0500	0	1	0.373	10	0	0
31	1	513	9	1	1	0.1542	0.0500	0	1	0.366	0	0	0
31	1	514	1	1	1	0.1542	0.0500	1	1	0.476	87	82	0
31	1	515	0	1	3	0.1542	0.0500	0	1	0.550	8	0	0
31	1	516	1	2	2	0.1542	0.0500	0	1	0.692	66	82	82
31	1	517	1	1	1	0.1542	0.0500	0	1	0.391	96	82	82
31	1	518	1	1	3	0.1542	0.0500	0	1	0.359	99	82	82
31	1	519	0	2	2	0.1542	0.0500	0	1	0.483	9	0	0
31	1	520	0	1	3	0.1542	0.0500	1	1	0.470	9	0	82
31	1	521	9	1	3	0.1542	0.0500	0	1	0.421	0	0	0
31	1	522	0	1	1	0.1542	0.0500	0	1	0.358	10	0	0
31	1	523	1	1	1	0.1542	0.0500	1	1	0.427	92	82	0
31	1	524	9	2	3	0.1542	0.0500	0	1	0.686	0	82	82
31	1	525	0	2	3	0.1542	0.0500	1	1	0.664	7	82	0
31	1	526	0	1	3	0.1542	0.0500	1	1	0.565	8	0	82
31	1	527	0	2	3	0.1542	0.0500	0	1	0.577	8	0	0
31	1	528	1	1	3	0.1542	0.0500	1	1	0.470	88	82	0
31	1	529	1	2	1	0.1542	0.0500	1	1	0.414	94	0	82
31	1	530	0	2	3	0.1542	0.0500	0	1	0.657	7	0	0
31	1	531	0	1	1	0.1542	0.0500	1	0	0.775	0	0	82
31	1	532	9	2	3	0.1542	0.0500	1	1	0.523	0	0	82
31	1	533	0	1	3	0.1542	0.0500	1	1	0.750	6	0	82
31	1	534	1	1	3	0.1542	0.0500	1	1	0.538	81	82	0
31	1	535	0	1	2	0.1542	0.0500	1	1	0.532	8	0	82
31	1	536	0	1	1	0.1542	0.0500	0	1	0.514	8	0	0
31	1	537	1	1	3	0.1542	0.0500	1	1	0.377	97	82	0
31	1	538	9	1	1	0.1542	0.0500	1	1	0.561	0	0	82
31	1	539	0	2	3	0.1542	0.0500	1	1	0.949	5	82	0
31	1	540	0	2	3	0.1542	0.0500	0	0	0.418	0	0	0
31	1	541	1	2	2	0.1542	0.0500	0	1	0.507	84	82	82
31	1	542	0	2	2	0.1542	0.0500	0	1	0.420	9	0	0
31	1	543	1	1	1	0.1542	0.0500	1	1	0.496	85	82	0
31	1	544	1	2	3	0.1542	0.0500	1	1	0.501	85	0	82
31	1	545	1	2	3	0.1542	0.0500	1	1	0.704	65	0	82
31	1	546	1	1	1	0.1542	0.0500	0	1	0.354	100	82	82
31	1	547	9	2	3	0.1542	0.0500	0	1	0.418	0	82	82
31	1	548	0	2	2	0.1542	0.0500	1	1	0.910	5	82	0
31	1	549	0	2	3	0.1542	0.0500	1	1	0.569	8	82	0
31	1	550	0	1	1	0.1542	0.0500	0	1	0.426	9	0	0
31	1	551	1	1	3	0.1542	0.0500	1	1	0.459	89	82	0
31	1	552	1	1	1	0.1542	0.0500	0	1	0.435	92	82	82
31	1	553	0	2	1	0.1542	0.0500	1	1	0.771	6	82	0
31	1	554	1	1	2	0.1542	0.0500	1	1	0.461	89	82	0
31	1	555	1	1	3	0.1542	0.0500	1	1	0.383	97	82	0
31	1	556	1	2	2	0.1542	0.0500	0	1	0.608	74	82	82
31	1	557	0	1	1	0.1542	0.0500	0	1	0.437	9	0	0
31	1	558	1	2	3	0.1542	0.0500	0	1	0.472	88	82	82
31	1	559	9	1	1	0.1542	0.0500	0	1	0.408	0	82	82
31	1	560	0	2	2	0.1542	0.0500	0	1	0.623	7	0	0
31	1	561	0	1	1	0.1542	0.0500	0	1	0.422	9	0	0
31	1	562	1	1	1	0.1542	0.0500	1	0	0.457	0	82	0
31	1	563	0	1	2	0.1542	0.0500	1	1	0.515	8	0	82
31	1	564	9	2	3	0.1542	0.0500	1	1	0.579	0	0	82
31	1	565	0	2	3	0.1542	0.0500	0	1	0.613	7	0	0
31	1	566	1	2	3	0.1542	0.0500	1	1	0.752	60	0	82
31	1	567	0	1	2	0.1542	0.0500	0	1	0.430	9	0	0
31	1	568	1	2	3	0.1542	0.0500	1	1	0.563	79	0	82
31	1	569	1	1	2	0.1542	0.0500	0	1	0.447	90	82	82
31	1	570	0	1	3	0.1542	0.0500	0	1	0.396	10	0	0
31	1	571	9	1	2	0.1542	0.0500	0	1	0.312	0	82	82
31	1	572	9	1	1	0.1542	0.0500	1	1	0.505	0	0	82
31	1	573	1	1	3	0.1542	0.0500	1	1	0.438	91	82	0
31	1	574	9	2	3	0.1542	0.0500	0	1	0.888	0	0	0
31	1	575	0	1	3	0.1542	0.0500	1	1	0.504	8	0	82
31	1	576	0	2	2	0.1542	0.0500	1	1	0.622	7	82	0
31	1	577	1	2	2	0.1542	0.0500	1	1	0.532	82	0	82
31	1	578	9	2	3	0.1542	0.0500	1	1	0.512	0	0	82
31	1	579	1	1	3	0.1542	0.0500	0	1	0.521	83	82	82
31	1	580	1	1	1	0.1542	0.0500	1	0	0.435	0	82	0
31	1	581	0	1	3	0.1542	0.0500	0	1	0.387	10	0	0
31	1	582	1	1	2	0.1542	0.0500	1	1	0.335	100	82	0
31	1	583	1	1	1	0.1542	0.0500	0	1	0.644	71	82	82
31	1	584	1	2	3	0.1542	0.0500	0	1	0.503	85	82	82
31	1	585	9	1	3	0.1542	0.0500	0	1	0.340	0	82	82
31	1	586	0	1	3	0.1542	0.0500	1	1	0.996	5	0	82
31	1	587	0	2	3	0.1542	0.0500	1	1	1.320	5	82	0
31	1	588	0	2	2	0.1542	0.0500	1	1	0.634	7	82	0
31	1	589	1	1	3	0.1542	0.0500	0	1	0.423	93	82	82
31	1	590	9	2	1	0.1542	0.0500	0	1	0.492	0	82	82
31	1	591	9	2	2	0.1542	0.0500	0	1	0.603	0	82	82
31	1	592	0	1	1	0.1542	0.0500	1	1	0.701	6	0	82
31	1	593	0	2	2	0.1542	0.0500	1	1	0.582	8	82	0
31	1	594	0	1	3	0.1542	0.0500	1	1	0.473	9	0	82
31	1	595	1	2	1	0.1542	0.0500	1	1	1.237	50	0	82
31	1	596	0	2	3	0.1542	0.0500	1	0	0.856	0	82	0
31	1	597	1	2	2	0.1542	0.0500	1	1	0.601	75	0	82
31	1	598	1	1	3	0.1542	0.0500	0	1	0.450	90	82	82
31	1	599	1	2	2	0.1542	0.0500	1	1	0.557	79	0	82
31	1	600	1	1	3	0.1542	0.0500	1	1	0.467	88	82	0
31	1	601	1	2	2	0.1542	0.0500	1	1	0.559	79	0	82
31	1	602	0	2	2	0.1542	0.0500	1	1	0.336	10	82	0
31	1	603	0	2	3	0.1542	0.0500	0	1	0.470	9	0	0
31	1	604	9	1	3	0.1542	0.0500	1	1	0.504	0	82	0
31	1	605	1	2	3	0.1542	0.0500	1	1	0.459	89	0	82
31	1	606	0	2	3	0.1542	0.0500	0	1	0.484	9	0	0
31	1	607	0	2	2	0.1542	0.0500	1	1	0.541	8	82	0
31	1	608	1	1	3	0.1542	0.0500	0	1	0.385	97	82	82
31	1	609	0	1	2	0.1542	0.0500	0	1	0.390	10	0	0
31	1	610	0	2	2	0.1542	0.0500	1	1	0.492	9	82	0
31	1	611	0	2	3	0.1542	0.0500	0	1	0.437	9	0	0
31	1	612	9	2	3	0.1542	0.0500	1	1	0.419	0	0	82
31	1	613	0	2	3	0.1542	0.0500	0	1	0.394	10	0	0
31	1	614	1	2	3	0.1542	0.0500	1	0	0.836	0	0	82
31	1	615	1	2	2	0.1542	0.0500	0	1	0.438	91	82	82
31	1	616	1	1	1	0.1542	0.0500	1	1	0.396	95	82	0
31	1	617	1	1	3	0.1542	0.0500	0	1	0.396	95	82	82
31	1	618	1	2	2	0.1542	0.0500	0	1	0.508	84	82	82
31	1	619	9	2	2	0.1542	0.0500	1	1	0.515	0	0	82
31	1	620	9	1	3	0.1542	0.0500	0	1	0.394	0	82	82
31	1	621	0	2	2	0.1542	0.0500	1	1	0.519	8	82	0
31	1	622	9	1	1	0.1542	0.0500	0	1	0.395	0	0	0
31	1	623	0	1	1	0.1542	0.0500	0	1	0.382	10	0	0
31	1	624	0	1	1	0.1542	0.0500	1	0	0.340	0	0	82
31	1	625	9	1	3	0.1542	0.0500	1	1	0.420	0	0	82
31	1	626	1	1	1	0.1542	0.0500	1	1	0.354	100	82	0
31	1	627	1	2	2	0.1542	0.0500	1	1	0.484	87	0	82
31	1	628	9	1	2	0.1542	0.0500	0	1	0.518	0	0	0
31	1	629	1	1	3	0.1542	0.0500	0	1	0.346	100	82	82
31	1	630	1	2	2	0.1542	0.0500	0	1	0.665	69	82	82
31	1	631	0	1	1	0.1542	0.0500	0	1	0.337	10	0	0
31	1	632	0	2	2	0.1542	0.0500	1	1	0.942	5	82	0
31	1	633	0	2	2	0.1542	0.0500	0	1	0.447	9	0	0
31	1	634	1	2	3	0.1542	0.0500	1	1	0.578	77	0	82
31	1	635	1	1	1	0.1542	0.0500	1	1	0.450	90	82	0
31	1	636	9	1	3	0.1542	0.0500	1	1	0.690	0	0	82
31	1	637	0	2	2	0.1542	0.0500	0	1	0.450	9	0	0
31	1	638	1	1	1	0.1542	0.0500	0	1	0.430	92	82	82
31	1	639	0	1	1	0.1542	0.0500	1	1	0.584	8	0	82
31	1	640	0	2	2	0.1542	0.0500	1	1	0.575	8	82	0
31	1	641	0	1	1	0.1542	0.0500	0	1	0.375	10	0	0
31	1	642	0	2	2	0.1542	0.0500	0	1	0.463	9	0	0
31	1	643	9	2	3	0.1542	0.0500	1	0	0.872	0	82	0
31	1	644	0	1	3	0.1542	0.0500	1	1	0.559	8	0	82
31	1	645	9	2	3	0.1542	0.0500	0	1	0.505	0	82	82
31	1	646	0	2	2	0.1542	0.0500	1	1	0.848	5	82	0
31	1	647	1	1	1	0.1542	0.0500	1	1	0.397	95	82	0
31	1	648	0	1	3	0.1542	0.0500	0	1	0.347	10	0	0
31	1	649	9	2	3	0.1542	0.0500	0	1	0.501	0	0	0
31	1	650	9	1	3	0.1542	0.0500	0	1	0.329	0	82	82
31	1	651	0	1	3	0.1542	0.0500	0	1	0.270	10	0	0
31	1	652	9	1	3	0.1542	0.0500	1	1	0.451	0	82	0
31	1	653	1	2	3	0.1542	0.0500	0	1	0.270	100	82	82
31	1	654	0	2	2	0.1542	0.0500	0	1	0.573	8	0	0
31	1	655	1	2	3	0.1542	0.0500	0	1	0.372	98	82	82
31	1	656	9	2	2	0.1542	0.0500	1	0	0.784	0	82	0
31	1	657	1	1	2	0.1542	0.0500	1	0	0.298	0	82	0
31	1	658	1	2	3	0.1542	0.0500	1	1	0.377	97	0	82
31	1	659	1	2	1	0.1542	0.0500	0	0	0.409	0	82	82
31	1	660	1	2	2	0.1542	0.0500	1	1	0.516	83	0	82
31	1	661	0	2	2	0.1542	0.0500	0	1	0.536	8	0	0
31	1	662	1	2	3	0.1542	0.0500	1	1	0.504	85	0	82
31	1	663	1	2	3	0.1542	0.0500	1	1	0.403	95	0	82
31	1	664	1	2	2	0.1542	0.0500	1	1	0.385	96	0	82
31	1	665	0	1	3	0.1542	0.0500	0	1	0.284	10	0	0
31	1	666	9	1	1	0.1542	0.0500	1	0	0.612	0	0	82
31	1	667	1	1	2	0.1542	0.0500	0	1	0.546	80	82	82
31	1	668	1	2	3	0.1542	0.0500	0	0	0.535	0	82	82
31	1	669	0	1	2	0.1542	0.0500	0	1	0.316	10	0	0
31	1	670	1	1	1	0.1542	0.0500	0	1	0.345	100	82	82
31	1	671	1	2	3	0.1542	0.0500	0	1	0.548	80	82	82
31	1	672	0	1	1	0.1542	0.0500	0	1	0.431	9	0	0
31	1	673	0	2	3	0.1542	0.0500	0	1	0.516	8	0	0
31	1	674	1	2	3	0.1542	0.0500	0	1	0.394	96	82	82
31	1	675	1	2	3	0.1542	0.0500	1	1	0.506	84	0	82
31	1	676	1	1	3	0.1542	0.0500	1	1	0.452	90	82	0
31	1	677	1	1	1	0.1542	0.0500	0	1	0.406	94	82	82
31	1	678	0	1	1	0.1542	0.0500	1	1	0.608	7	0	82
31	1	679	1	2	3	0.1542	0.0500	1	1	0.474	88	0	82
31	1	680	1	1	3	0.1542	0.0500	1	1	0.414	94	82	0
31	1	681	9	1	1	0.1542	0.0500	1	1	0.419	0	82	0
31	1	682	1	1	3	0.1542	0.0500	1	1	0.315	100	82	0
31	1	683	1	2	2	0.1542	0.0500	0	0	0.505	0	82	82
31	1	684	9	1	1	0.1542	0.0500	0	1	0.400	0	0	0
31	1	685	0	2	2	0.1542	0.0500	1	0	0.689	0	82	0
31	1	686	9	2	2	0.1542	0.0500	1	1	0.679	0	0	82
31	1	687	1	2	3	0.1542	0.0500	0	1	0.728	62	82	82
31	1	688	1	2	2	0.1542	0.0500	0	1	0.436	91	82	82
31	1	689	0	2	3	0.1542	0.0500	1	1	0.656	7	82	0
31	1	690	0	1	1	0.1542	0.0500	1	1	0.619	7	0	82
31	1	691	9	2	3	0.1542	0.0500	0	1	0.496	0	0	0
31	1	692	0	2	3	0.1542	0.0500	0	1	0.421	9	0	0
31	1	693	0	1	3	0.1542	0.0500	1	1	0.725	6	0	82
31	1	694	1	2	2	0.1542	0.0500	1	1	0.537	81	0	82
31	1	695	1	1	3	0.1542	0.0500	0	1	0.494	86	82	82
31	1	696	1	1	1	0.1542	0.0500	0	1	0.367	98	82	82
31	1	697	1	1	3	0.1542	0.0500	1	1	0.423	93	82	0
31	1	698	0	2	3	0.1542	0.0500	1	1	1.098	5	82	0
31	1	699	1	1	1	0.1542	0.0500	0	1	0.380	97	82	82
31	1	700	1	1	1	0.1542	0.0500	0	1	0.378	97	82	82
31	1	701	1	2	2	0.1542	0.0500	0	1	0.463	89	82	82
31	1	702	9	2	2	0.1542	0.0500	1	1	0.675	0	82	0
31	1	703	1	2	3	0.1542	0.0500	1	1	1.063	50	0	82
31	1	704	9	2	2	0.1542	0.0500	0	1	0.485	0	0	0
31	1	705	1	2	3	0.1542	0.0500	0	1	0.424	93	82	82
31	1	706	1	1	3	0.1542	0.0500	1	1	0.496	85	82	0
31	1	707	0	1	2	0.1542	0.0500	1	1	0.439	9	0	82
31	1	708	0	1	3	0.1542	0.0500	0	0	0.431	0	0	0
31	1	709	0	1	3	0.1542	0.0500	0	1	0.326	10	0	0
31	1	710	1	2	3	0.1542	0.0500	1	1	0.778	57	0	82
31	1	711	9	2	2	0.1542	0.0500	0	1	0.517	0	0	0
31	1	712	9	2	2	0.1542	0.0500	1	1	0.490	0	0	82
31	1	713	1	1	3	0.1542	0.0500	0	1	0.417	93	82	82
31	1	714	1	2	2	0.1542	0.0500	1	1	0.499	85	0	82
31	1	715	0	2	3	0.1542	0.0500	1	1	0.847	5	82	0
31	1	716	1	1	3	0.1542	0.0500	0	1	0.275	100	82	82
31	1	717	0	2	2	0.1542	0.0500	1	1	0.722	6	82	0
31	1	718	1	1	1	0.1542	0.0500	0	1	0.405	95	82	82
31	1	719	9	1	2	0.1542	0.0500	1	1	0.476	0	82	0
31	1	720	0	1	2	0.1542	0.0500	0	1	0.312	10	0	0
