sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
146	1	387	1	1	1	0.0857	0.3339	0	0	0.562	0	0	0
146	1	388	0	2	3	0.0857	0.3339	1	0	0.602	0	0	82
146	1	389	9	1	1	0.0857	0.3339	0	1	0.501	0	82	82
146	1	390	0	2	2	0.0857	0.3339	1	0	0.709	0	0	82
146	1	391	9	1	3	0.0857	0.3339	1	0	0.582	0	0	82
146	1	392	0	2	1	0.0857	0.3339	1	1	1.339	5	0	82
146	1	393	9	1	3	0.0857	0.3339	1	1	0.597	0	0	82
146	1	394	9	1	3	0.0857	0.3339	0	1	0.474	0	0	0
146	1	395	0	1	2	0.0857	0.3339	1	1	0.843	5	82	0
146	1	396	0	1	2	0.0857	0.3339	1	1	0.781	6	82	0
146	1	397	0	1	3	0.0857	0.3339	1	1	1.258	5	82	0
146	1	398	1	2	3	0.0857	0.3339	1	1	0.456	89	82	0
146	1	399	0	2	3	0.0857	0.3339	0	1	0.428	9	82	82
146	1	400	9	1	2	0.0857	0.3339	0	0	0.389	0	82	82
146	1	401	1	2	3	0.0857	0.3339	1	1	0.491	86	82	0
146	1	402	9	1	3	0.0857	0.3339	0	1	0.492	0	0	0
146	1	403	1	1	3	0.0857	0.3339	1	0	0.521	0	0	82
146	1	404	0	1	1	0.0857	0.3339	1	1	0.715	6	82	0
146	1	405	1	2	2	0.0857	0.3339	1	1	0.410	94	82	0
146	1	406	1	1	2	0.0857	0.3339	0	1	0.495	85	0	0
146	1	407	1	1	3	0.0857	0.3339	0	1	0.487	86	0	0
146	1	408	1	1	3	0.0857	0.3339	0	1	0.424	93	0	0
146	1	409	0	2	3	0.0857	0.3339	1	0	0.423	0	0	82
146	1	410	0	1	3	0.0857	0.3339	1	1	0.719	6	82	0
146	1	411	1	2	3	0.0857	0.3339	0	1	0.463	89	0	0
146	1	412	9	2	2	0.0857	0.3339	1	1	0.460	0	82	0
146	1	413	1	1	3	0.0857	0.3339	1	1	0.455	89	0	82
146	1	414	1	1	3	0.0857	0.3339	1	1	0.404	95	0	82
146	1	415	0	1	3	0.0857	0.3339	1	0	0.651	0	82	0
146	1	416	9	2	3	0.0857	0.3339	0	1	0.405	0	82	82
146	1	417	1	1	2	0.0857	0.3339	0	0	0.452	0	0	0
146	1	418	0	1	3	0.0857	0.3339	0	1	0.581	8	82	82
146	1	419	0	2	2	0.0857	0.3339	1	1	0.418	9	0	82
146	1	420	1	1	3	0.0857	0.3339	0	1	0.439	91	0	0
146	1	421	0	2	3	0.0857	0.3339	0	1	0.406	9	82	82
146	1	422	1	2	3	0.0857	0.3339	1	1	0.442	91	82	0
146	1	423	1	1	3	0.0857	0.3339	1	0	0.414	0	0	82
146	1	424	1	2	2	0.0857	0.3339	1	1	0.393	96	82	0
146	1	425	1	2	3	0.0857	0.3339	0	0	0.434	0	0	0
146	1	426	1	1	1	0.0857	0.3339	1	1	1.322	50	0	82
146	1	427	0	1	1	0.0857	0.3339	0	0	2.244	0	82	82
146	1	428	1	2	2	0.0857	0.3339	0	1	0.620	73	0	0
146	1	429	0	2	3	0.0857	0.3339	1	0	0.534	0	0	82
146	1	430	1	1	1	0.0857	0.3339	1	0	0.803	0	0	82
146	1	431	0	1	3	0.0857	0.3339	0	1	0.629	7	82	82
146	1	432	1	2	3	0.0857	0.3339	1	1	0.424	93	82	0
146	1	433	0	2	3	0.0857	0.3339	0	1	0.461	9	82	82
146	1	434	1	2	2	0.0857	0.3339	0	1	0.452	90	0	0
146	1	435	9	2	2	0.0857	0.3339	1	1	0.391	0	82	0
146	1	436	1	1	3	0.0857	0.3339	0	0	0.387	0	0	0
146	1	437	0	1	1	0.0857	0.3339	1	1	0.982	5	82	0
146	1	438	1	2	3	0.0857	0.3339	1	1	0.531	82	82	0
146	1	439	0	1	3	0.0857	0.3339	1	1	0.924	5	82	0
146	1	440	0	1	1	0.0857	0.3339	0	1	0.571	8	82	82
146	1	441	1	1	3	0.0857	0.3339	0	1	0.508	84	0	0
146	1	442	1	1	1	0.0857	0.3339	0	1	0.448	90	0	0
146	1	443	1	1	1	0.0857	0.3339	1	0	0.664	0	0	82
146	1	444	1	2	3	0.0857	0.3339	0	1	0.413	94	0	0
146	1	445	0	1	3	0.0857	0.3339	0	1	0.407	9	82	82
146	1	446	0	1	1	0.0857	0.3339	1	0	0.593	0	82	0
146	1	447	1	2	1	0.0857	0.3339	1	1	0.437	91	82	0
146	1	448	0	2	1	0.0857	0.3339	0	1	0.496	9	82	82
146	1	449	0	1	3	0.0857	0.3339	0	1	0.464	9	82	82
146	1	450	1	1	1	0.0857	0.3339	1	1	0.491	86	0	82
146	1	451	1	2	2	0.0857	0.3339	1	1	0.415	94	82	0
146	1	452	1	1	1	0.0857	0.3339	1	0	0.684	0	0	82
146	1	453	9	2	3	0.0857	0.3339	1	1	0.954	0	0	82
146	1	454	0	2	1	0.0857	0.3339	0	1	0.465	9	82	82
146	1	455	0	2	2	0.0857	0.3339	1	1	0.612	7	0	82
146	1	456	1	1	1	0.0857	0.3339	0	1	0.485	86	0	0
146	1	457	1	1	1	0.0857	0.3339	0	1	0.594	76	0	0
146	1	458	0	2	2	0.0857	0.3339	0	1	0.702	6	82	82
146	1	459	1	2	3	0.0857	0.3339	0	1	0.402	95	0	0
146	1	460	0	2	2	0.0857	0.3339	1	1	0.564	8	0	82
146	1	461	1	2	2	0.0857	0.3339	0	1	0.366	98	0	0
146	1	462	9	1	1	0.0857	0.3339	1	1	0.539	0	82	0
146	1	463	1	1	3	0.0857	0.3339	1	1	0.476	87	0	82
146	1	464	9	1	2	0.0857	0.3339	0	0	0.463	0	0	0
146	1	465	0	2	3	0.0857	0.3339	0	1	0.472	9	82	82
146	1	466	0	2	3	0.0857	0.3339	1	1	0.533	8	0	82
146	1	467	1	2	1	0.0857	0.3339	0	1	0.429	92	0	0
146	1	468	1	1	1	0.0857	0.3339	0	1	0.533	82	0	0
146	1	469	0	1	3	0.0857	0.3339	1	0	0.632	0	82	0
146	1	470	1	2	1	0.0857	0.3339	0	1	0.539	81	0	0
146	1	471	1	1	1	0.0857	0.3339	1	0	0.910	0	0	82
146	1	472	9	1	1	0.0857	0.3339	1	1	0.819	0	0	82
146	1	473	1	2	3	0.0857	0.3339	1	1	0.489	86	82	0
146	1	474	1	2	2	0.0857	0.3339	0	1	0.497	85	0	0
146	1	475	1	1	3	0.0857	0.3339	1	1	0.692	66	0	82
146	1	476	1	2	3	0.0857	0.3339	1	1	0.463	89	82	0
146	1	477	0	1	3	0.0857	0.3339	0	1	0.899	5	82	82
146	1	478	1	2	3	0.0857	0.3339	1	1	0.457	89	82	0
146	1	479	0	2	3	0.0857	0.3339	0	1	1.272	5	82	82
146	1	480	0	2	2	0.0857	0.3339	0	1	0.455	9	82	82
146	1	481	0	2	3	0.0857	0.3339	1	1	0.575	8	0	82
146	1	482	0	2	2	0.0857	0.3339	0	0	0.690	0	82	82
146	1	483	1	1	3	0.0857	0.3339	0	1	0.509	84	0	0
146	1	484	1	2	2	0.0857	0.3339	0	1	0.432	92	0	0
146	1	485	0	1	1	0.0857	0.3339	0	1	0.447	9	82	82
146	1	486	1	2	2	0.0857	0.3339	0	1	0.385	97	0	0
146	1	487	1	1	1	0.0857	0.3339	0	1	0.646	70	0	0
146	1	488	9	1	1	0.0857	0.3339	0	1	0.399	0	82	82
146	1	489	0	2	2	0.0857	0.3339	0	1	0.702	6	82	82
146	1	490	0	1	1	0.0857	0.3339	1	1	0.811	5	82	0
146	1	491	0	1	1	0.0857	0.3339	1	1	0.576	8	82	0
146	1	492	9	1	3	0.0857	0.3339	1	1	0.613	0	82	0
146	1	493	1	1	1	0.0857	0.3339	1	1	0.429	92	0	82
146	1	494	1	1	3	0.0857	0.3339	0	1	0.537	81	0	0
146	1	495	0	2	3	0.0857	0.3339	1	1	0.559	8	0	82
146	1	496	1	2	3	0.0857	0.3339	1	1	0.393	96	82	0
146	1	497	1	2	2	0.0857	0.3339	1	1	0.397	95	82	0
146	1	498	1	2	3	0.0857	0.3339	0	0	0.583	0	0	0
146	1	499	0	1	3	0.0857	0.3339	1	0	0.579	0	82	0
146	1	500	9	1	1	0.0857	0.3339	0	1	0.574	0	0	0
146	1	501	9	2	2	0.0857	0.3339	1	1	0.573	0	0	82
146	1	502	0	1	1	0.0857	0.3339	0	1	0.526	8	82	82
146	1	503	9	2	3	0.0857	0.3339	0	1	0.495	0	0	0
146	1	504	0	2	3	0.0857	0.3339	0	1	0.684	7	82	82
146	1	505	1	2	3	0.0857	0.3339	0	1	0.443	91	0	0
146	1	506	0	1	1	0.0857	0.3339	1	1	0.660	7	82	0
146	1	507	0	1	3	0.0857	0.3339	1	1	0.562	8	82	0
146	1	508	9	2	3	0.0857	0.3339	1	1	0.535	0	0	82
146	1	509	1	2	3	0.0857	0.3339	1	1	0.393	96	82	0
146	1	510	9	1	1	0.0857	0.3339	1	1	0.783	0	82	0
146	1	511	9	1	1	0.0857	0.3339	0	1	0.497	0	82	82
146	1	512	1	2	2	0.0857	0.3339	1	1	0.445	90	82	0
146	1	513	0	1	3	0.0857	0.3339	0	1	0.756	6	82	82
146	1	514	0	1	3	0.0857	0.3339	0	1	0.519	8	82	82
146	1	515	1	2	3	0.0857	0.3339	1	1	0.518	83	82	0
146	1	516	0	1	3	0.0857	0.3339	1	0	0.834	0	82	0
146	1	517	0	2	2	0.0857	0.3339	1	1	0.614	7	0	82
146	1	518	0	2	3	0.0857	0.3339	1	1	0.588	8	0	82
146	1	519	1	1	2	0.0857	0.3339	0	1	0.532	82	0	0
146	1	520	1	1	1	0.0857	0.3339	1	1	1.502	50	0	82
146	1	521	0	1	1	0.0857	0.3339	1	1	0.559	8	82	0
146	1	522	9	2	3	0.0857	0.3339	0	1	0.470	0	0	0
146	1	523	1	1	3	0.0857	0.3339	1	0	0.589	0	0	82
146	1	524	9	2	2	0.0857	0.3339	0	1	0.427	0	82	82
146	1	525	9	2	2	0.0857	0.3339	1	1	0.575	0	0	82
146	1	526	0	2	3	0.0857	0.3339	0	0	0.512	0	82	82
146	1	527	1	2	2	0.0857	0.3339	0	1	0.440	91	0	0
146	1	528	0	2	1	0.0857	0.3339	0	1	0.350	10	82	82
146	1	529	9	2	3	0.0857	0.3339	0	1	0.350	0	82	82
146	1	530	0	1	1	0.0857	0.3339	1	1	1.097	5	82	0
146	1	531	0	1	1	0.0857	0.3339	1	0	0.638	0	82	0
146	1	532	1	2	2	0.0857	0.3339	1	1	0.425	93	82	0
146	1	533	0	2	2	0.0857	0.3339	0	1	0.487	9	82	82
146	1	534	1	2	2	0.0857	0.3339	1	1	0.406	94	82	0
146	1	535	1	1	1	0.0857	0.3339	0	1	0.752	60	0	0
146	1	536	1	1	3	0.0857	0.3339	1	1	0.717	63	0	82
146	1	537	0	2	3	0.0857	0.3339	1	0	0.471	0	0	82
146	1	538	9	1	3	0.0857	0.3339	0	1	0.545	0	82	82
146	1	539	1	2	1	0.0857	0.3339	1	1	0.507	84	82	0
146	1	540	9	1	3	0.0857	0.3339	1	0	0.592	0	82	0
146	1	541	9	1	3	0.0857	0.3339	0	1	0.413	0	0	0
146	1	542	1	2	3	0.0857	0.3339	0	1	0.370	98	0	0
146	1	543	0	1	3	0.0857	0.3339	0	1	0.697	7	82	82
146	1	544	0	1	3	0.0857	0.3339	1	0	0.589	0	82	0
146	1	545	0	1	3	0.0857	0.3339	1	0	0.805	0	82	0
146	1	546	1	2	2	0.0857	0.3339	0	1	0.443	91	0	0
146	1	547	1	1	1	0.0857	0.3339	0	1	0.450	90	0	0
146	1	548	0	2	1	0.0857	0.3339	1	1	0.528	8	0	82
146	1	549	9	1	3	0.0857	0.3339	0	1	0.541	0	0	0
146	1	550	9	2	1	0.0857	0.3339	1	1	0.446	0	82	0
146	1	551	1	1	2	0.0857	0.3339	1	1	0.500	85	0	82
146	1	552	0	1	3	0.0857	0.3339	0	1	0.517	8	82	82
146	1	553	9	1	2	0.0857	0.3339	1	1	1.052	0	82	0
146	1	554	1	2	2	0.0857	0.3339	1	1	0.406	94	82	0
146	1	555	1	1	3	0.0857	0.3339	1	1	0.437	91	0	82
146	1	556	0	2	2	0.0857	0.3339	1	1	0.407	9	0	82
146	1	557	1	2	1	0.0857	0.3339	1	1	0.473	88	82	0
146	1	558	0	2	1	0.0857	0.3339	0	1	0.570	8	82	82
146	1	559	0	1	1	0.0857	0.3339	0	0	0.420	0	82	82
146	1	560	1	1	1	0.0857	0.3339	0	0	0.730	0	0	0
146	1	561	0	1	3	0.0857	0.3339	0	1	0.520	8	82	82
146	1	562	0	2	2	0.0857	0.3339	1	1	0.432	9	0	82
146	1	563	1	1	3	0.0857	0.3339	0	1	0.558	79	0	0
146	1	564	1	1	1	0.0857	0.3339	0	1	0.532	82	0	0
146	1	565	1	2	2	0.0857	0.3339	1	1	0.413	94	82	0
146	1	566	0	1	1	0.0857	0.3339	1	1	0.740	6	82	0
146	1	567	1	2	2	0.0857	0.3339	0	1	0.499	85	0	0
146	1	568	1	1	1	0.0857	0.3339	0	1	0.559	79	0	0
146	1	569	1	2	2	0.0857	0.3339	0	1	0.406	94	0	0
146	1	570	1	1	3	0.0857	0.3339	0	1	0.531	82	0	0
146	1	571	1	1	1	0.0857	0.3339	1	0	1.034	0	0	82
146	1	572	0	1	1	0.0857	0.3339	1	0	0.636	0	82	0
146	1	573	1	1	2	0.0857	0.3339	1	1	0.542	81	0	82
146	1	574	0	2	2	0.0857	0.3339	0	1	0.481	9	82	82
146	1	575	0	1	1	0.0857	0.3339	0	0	0.839	0	82	82
146	1	576	0	2	2	0.0857	0.3339	0	1	0.425	9	82	82
146	1	577	1	1	3	0.0857	0.3339	0	1	0.560	79	0	0
146	1	578	9	1	3	0.0857	0.3339	1	0	0.726	0	82	0
146	1	579	9	2	2	0.0857	0.3339	1	1	0.690	0	0	82
146	1	580	1	2	2	0.0857	0.3339	1	1	0.390	96	82	0
146	1	581	9	2	3	0.0857	0.3339	1	1	0.477	0	0	82
146	1	582	0	1	1	0.0857	0.3339	0	1	0.585	8	82	82
146	1	583	0	1	1	0.0857	0.3339	0	1	0.465	9	82	82
146	1	584	1	1	1	0.0857	0.3339	0	1	0.445	90	0	0
146	1	585	9	2	3	0.0857	0.3339	1	1	0.534	0	82	0
146	1	586	1	2	2	0.0857	0.3339	0	1	0.487	86	0	0
146	1	587	0	2	3	0.0857	0.3339	0	1	0.354	10	82	82
146	1	588	1	1	3	0.0857	0.3339	0	1	0.482	87	0	0
146	1	589	0	1	3	0.0857	0.3339	1	1	1.115	5	82	0
146	1	590	1	1	3	0.0857	0.3339	1	1	0.466	88	0	82
146	1	591	0	1	1	0.0857	0.3339	0	1	0.519	8	82	82
146	1	592	1	2	2	0.0857	0.3339	0	1	0.427	92	0	0
146	1	593	9	1	3	0.0857	0.3339	0	1	0.580	0	82	82
146	1	594	0	2	2	0.0857	0.3339	1	1	0.625	7	0	82
146	1	595	1	2	3	0.0857	0.3339	0	1	0.390	96	0	0
146	1	596	0	1	2	0.0857	0.3339	0	0	0.534	0	82	82
146	1	597	0	1	3	0.0857	0.3339	1	1	0.558	8	82	0
146	1	598	9	2	2	0.0857	0.3339	1	0	0.331	0	82	0
146	1	599	1	2	3	0.0857	0.3339	1	1	0.467	88	82	0
146	1	600	9	2	2	0.0857	0.3339	0	1	0.411	0	82	82
146	1	601	1	2	3	0.0857	0.3339	0	1	0.375	98	0	0
146	1	602	9	2	1	0.0857	0.3339	0	1	0.431	0	82	82
146	1	603	0	2	2	0.0857	0.3339	1	1	0.511	8	0	82
146	1	604	1	1	3	0.0857	0.3339	0	1	0.569	78	0	0
146	1	605	1	1	3	0.0857	0.3339	1	0	0.886	0	0	82
146	1	606	9	2	2	0.0857	0.3339	0	1	0.420	0	0	0
146	1	607	1	2	2	0.0857	0.3339	1	1	0.396	95	82	0
146	1	608	0	1	1	0.0857	0.3339	1	0	0.952	0	82	0
146	1	609	0	1	1	0.0857	0.3339	0	1	0.583	8	82	82
146	1	610	1	2	3	0.0857	0.3339	0	1	0.424	93	0	0
146	1	611	9	1	3	0.0857	0.3339	0	1	0.503	0	82	82
146	1	612	1	2	2	0.0857	0.3339	1	1	0.489	86	82	0
146	1	613	9	1	1	0.0857	0.3339	0	1	0.396	0	0	0
146	1	614	9	1	1	0.0857	0.3339	0	0	0.736	0	82	82
146	1	615	1	2	3	0.0857	0.3339	1	1	0.489	86	82	0
146	1	616	0	2	2	0.0857	0.3339	0	1	0.538	8	82	82
146	1	617	9	1	1	0.0857	0.3339	1	0	0.571	0	0	82
146	1	618	0	2	2	0.0857	0.3339	0	1	0.646	7	82	82
146	1	619	0	1	2	0.0857	0.3339	0	0	0.426	0	82	82
146	1	620	1	2	2	0.0857	0.3339	0	1	0.403	95	0	0
146	1	621	0	1	1	0.0857	0.3339	0	1	0.383	10	82	82
146	1	622	0	1	1	0.0857	0.3339	1	1	0.532	8	82	0
146	1	623	1	1	3	0.0857	0.3339	0	1	0.475	88	0	0
146	1	624	9	2	3	0.0857	0.3339	1	1	0.575	0	0	82
146	1	625	9	1	1	0.0857	0.3339	1	0	0.458	0	0	82
146	1	626	9	2	2	0.0857	0.3339	0	1	0.693	0	82	82
146	1	627	0	2	2	0.0857	0.3339	0	1	0.440	9	82	82
146	1	628	0	1	3	0.0857	0.3339	0	0	0.348	0	82	82
146	1	629	1	1	1	0.0857	0.3339	1	1	0.375	98	0	82
146	1	630	1	1	3	0.0857	0.3339	0	1	0.436	91	0	0
146	1	631	0	1	1	0.0857	0.3339	0	1	0.440	9	82	82
146	1	632	0	2	2	0.0857	0.3339	0	1	0.526	8	82	82
146	1	633	0	2	3	0.0857	0.3339	0	1	0.397	10	82	82
146	1	634	1	2	3	0.0857	0.3339	1	1	0.381	97	82	0
146	1	635	0	1	1	0.0857	0.3339	0	0	0.763	0	82	82
146	1	636	9	2	1	0.0857	0.3339	0	1	0.390	0	0	0
146	1	637	0	2	3	0.0857	0.3339	1	1	0.485	9	0	82
146	1	638	0	2	2	0.0857	0.3339	1	1	0.553	8	0	82
146	1	639	1	1	3	0.0857	0.3339	1	1	0.599	75	0	82
146	1	640	1	1	1	0.0857	0.3339	0	1	0.447	90	0	0
146	1	641	0	2	3	0.0857	0.3339	0	1	0.394	10	82	82
146	1	642	9	1	1	0.0857	0.3339	1	1	0.602	0	0	82
146	1	643	1	2	3	0.0857	0.3339	0	1	0.393	96	0	0
146	1	644	9	1	2	0.0857	0.3339	1	1	0.467	0	0	82
146	1	645	0	2	2	0.0857	0.3339	1	1	0.568	8	0	82
146	1	646	0	1	3	0.0857	0.3339	0	1	0.478	9	82	82
146	1	647	0	2	3	0.0857	0.3339	0	1	0.500	8	82	82
146	1	648	0	1	3	0.0857	0.3339	1	1	0.827	5	82	0
146	1	649	0	2	2	0.0857	0.3339	0	1	0.459	9	82	82
146	1	650	1	1	1	0.0857	0.3339	1	1	0.482	87	0	82
146	1	651	1	2	2	0.0857	0.3339	0	1	0.351	100	0	0
146	1	652	1	1	2	0.0857	0.3339	1	1	0.473	88	0	82
146	1	653	9	2	1	0.0857	0.3339	1	1	0.538	0	0	82
146	1	654	0	2	3	0.0857	0.3339	0	1	0.432	9	82	82
146	1	655	1	2	2	0.0857	0.3339	1	1	0.426	92	82	0
146	1	656	0	1	2	0.0857	0.3339	0	0	0.647	0	82	82
146	1	657	1	2	3	0.0857	0.3339	0	1	0.391	96	0	0
146	1	658	9	2	3	0.0857	0.3339	0	1	0.616	0	82	82
146	1	659	1	2	3	0.0857	0.3339	0	0	0.577	0	0	0
146	1	660	0	2	2	0.0857	0.3339	1	1	0.531	8	0	82
146	1	661	0	1	3	0.0857	0.3339	1	1	0.579	8	82	0
146	1	662	0	2	3	0.0857	0.3339	0	0	0.607	0	82	82
146	1	663	9	1	1	0.0857	0.3339	0	1	0.611	0	0	0
146	1	664	9	1	1	0.0857	0.3339	1	0	0.741	0	82	0
146	1	665	0	1	1	0.0857	0.3339	0	1	0.485	9	82	82
146	1	666	0	2	3	0.0857	0.3339	1	1	0.506	8	0	82
146	1	667	1	1	1	0.0857	0.3339	0	1	0.511	84	0	0
146	1	668	0	1	3	0.0857	0.3339	0	1	0.403	9	82	82
146	1	669	0	2	3	0.0857	0.3339	1	1	0.671	7	0	82
146	1	670	0	1	1	0.0857	0.3339	1	0	0.590	0	82	0
146	1	671	0	1	2	0.0857	0.3339	0	1	0.616	7	82	82
146	1	672	9	2	3	0.0857	0.3339	1	1	0.573	0	82	0
146	1	673	1	1	3	0.0857	0.3339	0	1	0.489	86	0	0
146	1	674	0	2	2	0.0857	0.3339	1	0	0.643	0	0	82
146	1	675	1	2	2	0.0857	0.3339	1	1	0.464	89	82	0
146	1	676	0	2	3	0.0857	0.3339	0	0	0.580	0	82	82
146	1	677	0	1	1	0.0857	0.3339	1	0	0.575	0	82	0
146	1	678	9	1	1	0.0857	0.3339	0	1	0.656	0	0	0
146	1	679	1	1	1	0.0857	0.3339	0	1	0.524	83	0	0
146	1	680	0	1	1	0.0857	0.3339	0	1	0.549	8	82	82
146	1	681	0	2	1	0.0857	0.3339	1	1	0.867	5	0	82
146	1	682	9	2	2	0.0857	0.3339	1	1	0.429	0	82	0
146	1	683	9	2	3	0.0857	0.3339	0	1	0.385	0	0	0
146	1	684	9	2	3	0.0857	0.3339	1	1	0.479	0	82	0
146	1	685	0	1	3	0.0857	0.3339	1	0	0.771	0	82	0
146	1	686	0	1	2	0.0857	0.3339	1	1	1.529	5	82	0
146	1	687	9	1	1	0.0857	0.3339	1	1	0.678	0	82	0
146	1	688	1	1	3	0.0857	0.3339	0	0	1.180	0	0	0
146	1	689	1	1	1	0.0857	0.3339	1	1	0.490	86	0	82
146	1	690	0	1	1	0.0857	0.3339	1	1	0.599	8	82	0
146	1	691	1	1	2	0.0857	0.3339	1	1	0.669	68	0	82
146	1	692	0	2	3	0.0857	0.3339	1	1	0.658	7	0	82
146	1	693	1	2	1	0.0857	0.3339	0	1	0.474	88	0	0
146	1	694	1	1	1	0.0857	0.3339	1	1	0.484	87	0	82
146	1	695	0	2	2	0.0857	0.3339	0	1	0.322	10	82	82
146	1	696	9	2	3	0.0857	0.3339	0	1	0.363	0	0	0
146	1	697	0	1	3	0.0857	0.3339	1	1	0.491	9	82	0
146	1	698	1	1	1	0.0857	0.3339	1	0	0.749	0	0	82
146	1	699	1	2	3	0.0857	0.3339	1	1	0.471	88	82	0
146	1	700	0	2	3	0.0857	0.3339	1	1	0.572	8	0	82
146	1	701	0	2	2	0.0857	0.3339	0	1	0.815	5	82	82
146	1	702	1	2	2	0.0857	0.3339	0	1	0.385	97	0	0
146	1	703	1	2	2	0.0857	0.3339	1	1	0.481	87	82	0
146	1	704	0	2	1	0.0857	0.3339	1	1	0.789	6	0	82
146	1	705	9	2	2	0.0857	0.3339	0	1	0.487	0	82	82
146	1	706	1	1	3	0.0857	0.3339	1	1	0.576	77	0	82
146	1	707	1	1	1	0.0857	0.3339	0	0	0.416	0	0	0
146	1	708	9	2	2	0.0857	0.3339	0	1	0.387	0	0	0
146	1	709	0	2	3	0.0857	0.3339	0	1	0.469	9	82	82
146	1	710	0	2	3	0.0857	0.3339	1	1	0.743	6	0	82
146	1	711	0	2	2	0.0857	0.3339	1	0	0.047	0	0	82
146	1	712	0	1	3	0.0857	0.3339	0	1	0.640	7	82	82
146	1	713	1	1	1	0.0857	0.3339	1	0	0.564	0	0	82
146	1	714	0	2	2	0.0857	0.3339	1	1	0.544	8	0	82
146	1	715	9	1	3	0.0857	0.3339	1	1	0.831	0	0	82
146	1	716	9	1	3	0.0857	0.3339	0	1	0.598	0	82	82
146	1	717	9	2	2	0.0857	0.3339	0	1	0.906	0	0	0
146	1	718	1	2	2	0.0857	0.3339	1	1	0.477	87	82	0
146	1	719	9	2	3	0.0857	0.3339	1	1	0.512	0	82	0
146	1	720	1	1	3	0.0857	0.3339	1	0	0.530	0	0	82
