sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
100	1	387	1	2	3	0.0500	0.1139	1	1	0.413	94	82	0
100	1	388	1	1	1	0.0500	0.1139	0	1	0.459	89	0	0
100	1	389	0	1	3	0.0500	0.1139	1	1	0.490	9	82	0
100	1	390	9	1	2	0.0500	0.1139	0	1	0.317	0	82	82
100	1	391	0	1	3	0.0500	0.1139	0	1	0.398	10	82	82
100	1	392	9	1	3	0.0500	0.1139	1	0	0.578	0	82	0
100	1	393	0	2	2	0.0500	0.1139	0	1	0.371	10	82	82
100	1	394	1	2	3	0.0500	0.1139	0	1	0.347	100	0	0
100	1	395	1	2	2	0.0500	0.1139	1	1	0.491	86	82	0
100	1	396	0	2	3	0.0500	0.1139	1	1	0.765	6	0	82
100	1	397	9	1	1	0.0500	0.1139	0	1	0.454	0	0	0
100	1	398	0	2	2	0.0500	0.1139	0	1	0.334	10	82	82
100	1	399	1	1	2	0.0500	0.1139	1	1	0.435	92	0	82
100	1	400	1	2	1	0.0500	0.1139	0	1	0.342	100	0	0
100	1	401	9	2	3	0.0500	0.1139	1	1	0.617	0	0	82
100	1	402	0	1	1	0.0500	0.1139	0	0	0.393	0	82	82
100	1	403	1	2	1	0.0500	0.1139	0	1	0.313	100	0	0
100	1	404	0	1	3	0.0500	0.1139	0	1	0.404	9	82	82
100	1	405	9	2	3	0.0500	0.1139	1	0	0.602	0	0	82
100	1	406	1	1	3	0.0500	0.1139	1	1	0.447	90	0	82
100	1	407	0	1	3	0.0500	0.1139	1	0	0.340	0	82	0
100	1	408	9	2	2	0.0500	0.1139	0	1	0.498	0	82	82
100	1	409	0	1	3	0.0500	0.1139	0	1	0.359	10	82	82
100	1	410	9	2	2	0.0500	0.1139	0	1	0.378	0	0	0
100	1	411	0	1	1	0.0500	0.1139	0	1	0.338	10	82	82
100	1	412	1	2	3	0.0500	0.1139	0	1	0.300	100	0	0
100	1	413	9	2	2	0.0500	0.1139	1	1	0.476	0	82	0
100	1	414	0	2	3	0.0500	0.1139	0	1	0.382	10	82	82
100	1	415	1	1	3	0.0500	0.1139	1	1	0.442	91	0	82
100	1	416	0	1	3	0.0500	0.1139	0	1	0.378	10	82	82
100	1	417	1	1	1	0.0500	0.1139	0	1	0.375	98	0	0
100	1	418	1	2	3	0.0500	0.1139	0	1	0.889	50	0	0
100	1	419	0	1	1	0.0500	0.1139	1	1	0.447	9	82	0
100	1	420	0	2	1	0.0500	0.1139	0	1	0.531	8	82	82
100	1	421	1	2	2	0.0500	0.1139	0	1	0.345	100	0	0
100	1	422	1	2	1	0.0500	0.1139	0	1	0.394	96	0	0
100	1	423	0	2	3	0.0500	0.1139	1	0	0.538	0	0	82
100	1	424	1	1	3	0.0500	0.1139	1	1	0.390	96	0	82
100	1	425	1	2	3	0.0500	0.1139	0	1	0.434	92	0	0
100	1	426	9	2	3	0.0500	0.1139	1	1	0.291	0	0	82
100	1	427	0	2	1	0.0500	0.1139	1	0	0.388	0	0	82
100	1	428	9	1	1	0.0500	0.1139	0	1	0.465	0	82	82
100	1	429	0	2	3	0.0500	0.1139	1	1	0.659	7	0	82
100	1	430	0	1	1	0.0500	0.1139	1	1	0.703	6	82	0
100	1	431	1	1	1	0.0500	0.1139	0	1	0.500	85	0	0
100	1	432	0	1	1	0.0500	0.1139	1	1	0.700	7	82	0
100	1	433	1	1	1	0.0500	0.1139	1	0	0.294	0	0	82
100	1	434	0	1	1	0.0500	0.1139	1	1	0.786	6	82	0
100	1	435	1	1	3	0.0500	0.1139	0	1	0.441	91	0	0
100	1	436	1	2	3	0.0500	0.1139	0	1	0.283	100	0	0
100	1	437	9	1	1	0.0500	0.1139	0	1	0.382	0	0	0
100	1	438	1	2	3	0.0500	0.1139	0	1	0.405	94	0	0
100	1	439	0	1	1	0.0500	0.1139	0	1	0.361	10	82	82
100	1	440	1	2	3	0.0500	0.1139	1	1	0.425	92	82	0
100	1	441	0	1	1	0.0500	0.1139	1	1	0.417	9	82	0
100	1	442	0	1	3	0.0500	0.1139	0	1	0.325	10	82	82
100	1	443	1	1	1	0.0500	0.1139	0	1	0.476	87	0	0
100	1	444	9	1	1	0.0500	0.1139	0	1	0.370	0	0	0
100	1	445	9	1	3	0.0500	0.1139	0	1	0.444	0	82	82
100	1	446	1	2	3	0.0500	0.1139	1	1	0.297	100	82	0
100	1	447	1	2	2	0.0500	0.1139	0	1	0.367	98	0	0
100	1	448	1	2	2	0.0500	0.1139	1	1	0.340	100	82	0
100	1	449	1	2	3	0.0500	0.1139	0	1	0.480	87	0	0
100	1	450	1	1	3	0.0500	0.1139	1	1	0.413	94	0	82
100	1	451	9	1	2	0.0500	0.1139	1	1	0.320	0	0	82
100	1	452	1	1	3	0.0500	0.1139	1	1	0.426	92	0	82
100	1	453	0	1	1	0.0500	0.1139	1	1	0.459	9	82	0
100	1	454	9	1	3	0.0500	0.1139	0	1	0.437	0	0	0
100	1	455	9	1	3	0.0500	0.1139	0	1	0.700	0	0	0
100	1	456	0	2	3	0.0500	0.1139	1	0	0.635	0	0	82
100	1	457	0	1	1	0.0500	0.1139	1	1	0.526	8	82	0
100	1	458	9	2	2	0.0500	0.1139	1	0	0.441	0	0	82
100	1	459	9	1	3	0.0500	0.1139	1	1	0.704	0	82	0
100	1	460	0	2	1	0.0500	0.1139	1	0	0.722	0	0	82
100	1	461	1	2	2	0.0500	0.1139	0	0	21.620	0	0	0
100	1	462	0	2	3	0.0500	0.1139	0	0	0.463	0	82	82
100	1	463	9	2	3	0.0500	0.1139	0	1	0.597	0	82	82
100	1	464	1	2	2	0.0500	0.1139	0	1	0.369	98	0	0
100	1	465	1	1	3	0.0500	0.1139	0	1	0.661	69	0	0
100	1	466	0	1	3	0.0500	0.1139	1	0	0.495	0	82	0
100	1	467	0	1	3	0.0500	0.1139	0	1	0.421	9	82	82
100	1	468	1	2	2	0.0500	0.1139	0	1	0.882	50	0	0
100	1	469	9	1	3	0.0500	0.1139	1	1	0.401	0	0	82
100	1	470	1	2	3	0.0500	0.1139	0	0	0.583	0	0	0
100	1	471	9	1	1	0.0500	0.1139	1	1	0.422	0	0	82
100	1	472	0	2	2	0.0500	0.1139	1	0	0.495	0	0	82
100	1	473	9	1	3	0.0500	0.1139	0	1	0.536	0	82	82
100	1	474	1	1	3	0.0500	0.1139	1	1	0.281	100	0	82
100	1	475	0	1	2	0.0500	0.1139	0	1	0.408	9	82	82
100	1	476	0	2	3	0.0500	0.1139	1	0	0.483	0	0	82
100	1	477	0	1	1	0.0500	0.1139	0	0	0.340	0	82	82
100	1	478	9	1	3	0.0500	0.1139	1	1	0.435	0	82	0
100	1	479	0	2	1	0.0500	0.1139	0	0	0.445	0	82	82
100	1	480	0	1	3	0.0500	0.1139	0	1	0.532	8	82	82
100	1	481	1	2	3	0.0500	0.1139	1	1	0.316	100	82	0
100	1	482	0	2	3	0.0500	0.1139	1	0	0.602	0	0	82
100	1	483	0	2	2	0.0500	0.1139	1	0	0.419	0	0	82
100	1	484	1	2	3	0.0500	0.1139	1	1	0.427	92	82	0
100	1	485	1	2	2	0.0500	0.1139	0	1	0.339	100	0	0
100	1	486	0	2	2	0.0500	0.1139	0	0	0.251	0	82	82
100	1	487	9	2	2	0.0500	0.1139	1	1	0.692	0	0	82
100	1	488	0	2	3	0.0500	0.1139	0	1	0.397	10	82	82
100	1	489	0	1	1	0.0500	0.1139	1	1	0.555	8	82	0
100	1	490	0	2	3	0.0500	0.1139	0	1	0.493	9	82	82
100	1	491	1	1	1	0.0500	0.1139	0	1	0.670	68	0	0
100	1	492	0	2	2	0.0500	0.1139	1	0	0.468	0	0	82
100	1	493	0	1	1	0.0500	0.1139	1	1	0.443	9	82	0
100	1	494	1	1	1	0.0500	0.1139	0	1	0.361	99	0	0
100	1	495	0	2	3	0.0500	0.1139	0	1	0.384	10	82	82
100	1	496	1	1	1	0.0500	0.1139	1	1	0.390	96	0	82
100	1	497	0	2	1	0.0500	0.1139	0	1	0.337	10	82	82
100	1	498	1	2	2	0.0500	0.1139	1	1	0.384	97	82	0
100	1	499	1	1	3	0.0500	0.1139	0	1	0.375	97	0	0
100	1	500	0	1	3	0.0500	0.1139	1	1	0.483	9	82	0
100	1	501	0	2	3	0.0500	0.1139	0	1	0.667	7	82	82
100	1	502	0	2	3	0.0500	0.1139	0	1	0.319	10	82	82
100	1	503	0	2	3	0.0500	0.1139	0	0	0.281	0	82	82
100	1	504	1	2	3	0.0500	0.1139	0	1	0.293	100	0	0
100	1	505	1	1	1	0.0500	0.1139	1	0	0.462	0	0	82
100	1	506	0	2	2	0.0500	0.1139	1	0	0.294	0	0	82
100	1	507	0	1	2	0.0500	0.1139	1	1	0.499	9	82	0
100	1	508	1	2	2	0.0500	0.1139	0	1	0.341	100	0	0
100	1	509	0	1	3	0.0500	0.1139	1	0	0.557	0	82	0
100	1	510	0	2	3	0.0500	0.1139	1	1	0.447	9	0	82
100	1	511	0	1	1	0.0500	0.1139	0	1	0.470	9	82	82
100	1	512	1	1	3	0.0500	0.1139	0	1	0.906	50	0	0
100	1	513	9	2	2	0.0500	0.1139	1	0	0.502	0	0	82
100	1	514	9	1	2	0.0500	0.1139	0	1	0.671	0	0	0
100	1	515	0	2	3	0.0500	0.1139	0	1	0.327	10	82	82
100	1	516	1	1	1	0.0500	0.1139	1	1	0.428	92	0	82
100	1	517	9	1	1	0.0500	0.1139	1	0	0.433	0	0	82
100	1	518	1	1	2	0.0500	0.1139	1	1	0.367	98	0	82
100	1	519	1	2	1	0.0500	0.1139	1	0	0.304	0	82	0
100	1	520	0	2	2	0.0500	0.1139	1	0	0.297	0	0	82
100	1	521	0	2	2	0.0500	0.1139	0	1	0.398	10	82	82
100	1	522	0	1	2	0.0500	0.1139	0	1	0.407	9	82	82
100	1	523	1	1	3	0.0500	0.1139	0	1	0.326	100	0	0
100	1	524	0	1	3	0.0500	0.1139	1	0	0.431	0	82	0
100	1	525	9	1	3	0.0500	0.1139	1	1	0.381	0	0	82
100	1	526	0	2	1	0.0500	0.1139	1	1	0.705	6	0	82
100	1	527	9	2	1	0.0500	0.1139	1	1	0.336	0	82	0
100	1	528	0	1	2	0.0500	0.1139	1	1	0.349	10	82	0
100	1	529	0	2	3	0.0500	0.1139	0	1	0.555	8	82	82
100	1	530	9	1	3	0.0500	0.1139	1	1	0.734	0	82	0
100	1	531	1	2	1	0.0500	0.1139	1	1	0.354	100	82	0
100	1	532	1	1	1	0.0500	0.1139	1	1	0.397	95	0	82
100	1	533	9	2	3	0.0500	0.1139	0	1	0.558	0	82	82
100	1	534	1	2	1	0.0500	0.1139	0	1	0.417	93	0	0
100	1	535	0	1	1	0.0500	0.1139	1	1	0.455	9	82	0
100	1	536	0	1	2	0.0500	0.1139	1	0	0.348	0	82	0
100	1	537	1	2	2	0.0500	0.1139	0	1	0.377	97	0	0
100	1	538	0	1	2	0.0500	0.1139	1	1	0.542	8	82	0
100	1	539	1	2	3	0.0500	0.1139	1	1	0.476	87	82	0
100	1	540	9	1	3	0.0500	0.1139	0	1	0.702	0	82	82
100	1	541	0	2	2	0.0500	0.1139	1	1	0.584	8	0	82
100	1	542	0	2	3	0.0500	0.1139	1	1	0.428	9	0	82
100	1	543	9	2	3	0.0500	0.1139	1	1	0.481	0	82	0
100	1	544	0	2	2	0.0500	0.1139	0	1	0.352	10	82	82
100	1	545	1	1	1	0.0500	0.1139	0	1	0.401	95	0	0
100	1	546	0	2	2	0.0500	0.1139	1	1	0.679	7	0	82
100	1	547	1	1	1	0.0500	0.1139	0	1	0.405	95	0	0
100	1	548	0	2	3	0.0500	0.1139	0	1	0.467	9	82	82
100	1	549	1	2	2	0.0500	0.1139	1	1	0.415	94	82	0
100	1	550	0	1	1	0.0500	0.1139	0	1	0.412	9	82	82
100	1	551	1	2	2	0.0500	0.1139	1	1	0.386	96	82	0
100	1	552	0	2	3	0.0500	0.1139	1	0	0.543	0	0	82
100	1	553	1	1	1	0.0500	0.1139	1	1	0.513	84	0	82
100	1	554	9	2	3	0.0500	0.1139	1	1	0.436	0	82	0
100	1	555	0	1	3	0.0500	0.1139	1	1	0.654	7	82	0
100	1	556	1	2	2	0.0500	0.1139	1	1	0.404	95	82	0
100	1	557	0	2	1	0.0500	0.1139	1	1	0.480	9	0	82
100	1	558	0	1	3	0.0500	0.1139	0	1	0.609	7	82	82
100	1	559	0	2	3	0.0500	0.1139	1	0	0.407	0	0	82
100	1	560	0	2	2	0.0500	0.1139	0	1	0.478	9	82	82
100	1	561	9	2	3	0.0500	0.1139	0	1	0.461	0	82	82
100	1	562	1	2	2	0.0500	0.1139	1	1	0.393	96	82	0
100	1	563	1	1	2	0.0500	0.1139	1	1	0.388	96	0	82
100	1	564	1	2	2	0.0500	0.1139	0	1	0.335	100	0	0
100	1	565	9	1	3	0.0500	0.1139	0	0	0.489	0	0	0
100	1	566	1	2	2	0.0500	0.1139	0	1	0.397	95	0	0
100	1	567	0	1	3	0.0500	0.1139	1	1	0.516	8	82	0
100	1	568	1	1	1	0.0500	0.1139	1	1	0.377	97	0	82
100	1	569	0	1	1	0.0500	0.1139	0	0	0.418	0	82	82
100	1	570	1	1	3	0.0500	0.1139	1	1	0.524	83	0	82
100	1	571	1	1	1	0.0500	0.1139	1	1	0.448	90	0	82
100	1	572	1	1	3	0.0500	0.1139	1	1	0.340	100	0	82
100	1	573	0	2	2	0.0500	0.1139	0	1	0.310	10	82	82
100	1	574	0	2	2	0.0500	0.1139	0	1	0.457	9	82	82
100	1	575	9	2	2	0.0500	0.1139	1	1	0.367	0	82	0
100	1	576	0	1	3	0.0500	0.1139	1	1	0.809	5	82	0
100	1	577	1	2	1	0.0500	0.1139	1	1	0.328	100	82	0
100	1	578	1	1	1	0.0500	0.1139	1	1	0.446	90	0	82
100	1	579	0	2	2	0.0500	0.1139	1	0	0.318	0	0	82
100	1	580	0	2	2	0.0500	0.1139	0	1	0.563	8	82	82
100	1	581	9	2	2	0.0500	0.1139	1	1	0.356	0	82	0
100	1	582	9	1	1	0.0500	0.1139	0	0	0.391	0	82	82
100	1	583	9	2	3	0.0500	0.1139	1	1	0.330	0	82	0
100	1	584	1	2	3	0.0500	0.1139	1	1	0.374	98	82	0
100	1	585	0	2	2	0.0500	0.1139	1	1	0.460	9	0	82
100	1	586	0	2	2	0.0500	0.1139	0	1	0.383	10	82	82
100	1	587	1	2	3	0.0500	0.1139	0	1	0.411	94	0	0
100	1	588	1	1	3	0.0500	0.1139	1	1	0.415	93	0	82
100	1	589	9	1	3	0.0500	0.1139	0	1	0.311	0	82	82
100	1	590	1	1	1	0.0500	0.1139	1	1	0.326	100	0	82
100	1	591	0	1	1	0.0500	0.1139	0	1	1.466	5	82	82
100	1	592	9	1	1	0.0500	0.1139	0	1	0.789	0	82	82
100	1	593	1	2	2	0.0500	0.1139	1	1	0.428	92	82	0
100	1	594	0	2	1	0.0500	0.1139	0	1	0.401	9	82	82
100	1	595	1	1	1	0.0500	0.1139	0	1	0.383	97	0	0
100	1	596	1	2	3	0.0500	0.1139	0	1	0.406	94	0	0
100	1	597	0	1	1	0.0500	0.1139	1	1	0.676	7	82	0
100	1	598	1	1	1	0.0500	0.1139	0	1	0.395	96	0	0
100	1	599	0	1	1	0.0500	0.1139	1	1	0.462	9	82	0
100	1	600	1	2	2	0.0500	0.1139	1	1	0.523	83	82	0
100	1	601	1	2	2	0.0500	0.1139	1	1	0.401	95	82	0
100	1	602	1	1	3	0.0500	0.1139	0	1	0.431	92	0	0
100	1	603	9	2	2	0.0500	0.1139	0	1	0.475	0	82	82
100	1	604	1	2	2	0.0500	0.1139	1	1	0.427	92	82	0
100	1	605	1	1	2	0.0500	0.1139	0	0	0.596	0	0	0
100	1	606	1	2	3	0.0500	0.1139	1	1	0.465	88	82	0
100	1	607	1	1	1	0.0500	0.1139	1	0	0.361	0	0	82
100	1	608	9	1	3	0.0500	0.1139	0	1	0.503	0	0	0
100	1	609	0	2	3	0.0500	0.1139	0	1	0.617	7	82	82
100	1	610	0	1	1	0.0500	0.1139	0	1	0.296	10	82	82
100	1	611	1	2	2	0.0500	0.1139	0	0	0.451	0	0	0
100	1	612	0	1	3	0.0500	0.1139	1	1	0.403	9	82	0
100	1	613	9	2	3	0.0500	0.1139	0	1	0.340	0	0	0
100	1	614	1	2	2	0.0500	0.1139	1	1	0.377	97	82	0
100	1	615	1	1	1	0.0500	0.1139	1	0	0.314	0	0	82
100	1	616	1	2	3	0.0500	0.1139	1	1	0.358	99	82	0
100	1	617	1	1	3	0.0500	0.1139	0	1	0.447	90	0	0
100	1	618	1	1	3	0.0500	0.1139	1	1	0.453	90	0	82
100	1	619	1	1	1	0.0500	0.1139	1	1	0.494	86	0	82
100	1	620	9	2	1	0.0500	0.1139	0	1	0.615	0	0	0
100	1	621	9	2	2	0.0500	0.1139	1	1	0.572	0	0	82
100	1	622	0	1	3	0.0500	0.1139	1	0	0.513	0	82	0
100	1	623	0	2	2	0.0500	0.1139	0	1	0.448	9	82	82
100	1	624	1	1	3	0.0500	0.1139	1	1	0.419	93	0	82
100	1	625	0	2	3	0.0500	0.1139	1	0	0.509	0	0	82
100	1	626	9	1	1	0.0500	0.1139	1	0	0.545	0	82	0
100	1	627	1	2	2	0.0500	0.1139	1	1	0.376	97	82	0
100	1	628	9	2	3	0.0500	0.1139	0	1	0.420	0	0	0
100	1	629	0	1	3	0.0500	0.1139	1	1	0.432	9	82	0
100	1	630	1	1	2	0.0500	0.1139	0	1	0.339	100	0	0
100	1	631	1	2	2	0.0500	0.1139	0	1	0.386	96	0	0
100	1	632	0	2	2	0.0500	0.1139	1	1	0.812	5	0	82
100	1	633	9	2	3	0.0500	0.1139	0	1	0.373	0	82	82
100	1	634	0	1	3	0.0500	0.1139	0	0	0.416	0	82	82
100	1	635	1	2	3	0.0500	0.1139	0	1	0.267	100	0	0
100	1	636	9	2	2	0.0500	0.1139	0	1	0.354	0	0	0
100	1	637	9	1	3	0.0500	0.1139	1	1	0.423	0	0	82
100	1	638	1	1	2	0.0500	0.1139	0	1	0.280	100	0	0
100	1	639	1	2	2	0.0500	0.1139	1	1	0.508	84	82	0
100	1	640	9	1	1	0.0500	0.1139	1	1	0.471	0	0	82
100	1	641	0	2	2	0.0500	0.1139	1	1	0.410	9	0	82
100	1	642	0	1	1	0.0500	0.1139	1	0	0.385	0	82	0
100	1	643	1	2	3	0.0500	0.1139	1	1	0.340	100	82	0
100	1	644	1	1	2	0.0500	0.1139	0	1	0.324	100	0	0
100	1	645	1	1	1	0.0500	0.1139	0	1	0.756	59	0	0
100	1	646	0	2	3	0.0500	0.1139	1	1	0.700	7	0	82
100	1	647	1	2	2	0.0500	0.1139	0	1	0.337	100	0	0
100	1	648	9	2	2	0.0500	0.1139	0	1	0.478	0	82	82
100	1	649	0	2	2	0.0500	0.1139	1	0	0.611	0	0	82
100	1	650	0	2	3	0.0500	0.1139	0	1	0.422	9	82	82
100	1	651	1	1	1	0.0500	0.1139	0	1	1.042	50	0	0
100	1	652	1	1	1	0.0500	0.1139	0	0	0.280	0	0	0
100	1	653	0	1	2	0.0500	0.1139	0	1	0.468	9	82	82
100	1	654	1	1	3	0.0500	0.1139	0	1	0.305	100	0	0
100	1	655	0	1	3	0.0500	0.1139	0	1	0.355	10	82	82
100	1	656	9	2	2	0.0500	0.1139	0	1	0.464	0	0	0
100	1	657	0	1	3	0.0500	0.1139	0	0	0.614	0	82	82
100	1	658	1	1	3	0.0500	0.1139	0	1	0.283	100	0	0
100	1	659	1	2	3	0.0500	0.1139	1	1	0.455	89	82	0
100	1	660	9	2	1	0.0500	0.1139	1	1	0.546	0	0	82
100	1	661	0	2	2	0.0500	0.1139	0	1	0.295	10	82	82
100	1	662	1	2	3	0.0500	0.1139	0	1	0.217	100	0	0
100	1	663	1	2	3	0.0500	0.1139	1	0	0.282	0	82	0
100	1	664	9	2	2	0.0500	0.1139	0	1	0.417	0	82	82
100	1	665	0	2	2	0.0500	0.1139	0	1	0.341	10	82	82
100	1	666	0	2	3	0.0500	0.1139	1	0	0.366	0	0	82
100	1	667	0	2	3	0.0500	0.1139	0	1	0.480	9	82	82
100	1	668	0	1	1	0.0500	0.1139	0	0	0.290	0	82	82
100	1	669	1	2	2	0.0500	0.1139	1	1	0.367	98	82	0
100	1	670	1	1	3	0.0500	0.1139	0	0	0.576	0	0	0
100	1	671	1	1	3	0.0500	0.1139	1	0	0.291	0	0	82
100	1	672	1	2	3	0.0500	0.1139	0	1	0.360	99	0	0
100	1	673	9	2	3	0.0500	0.1139	0	1	0.401	0	0	0
100	1	674	0	2	2	0.0500	0.1139	1	1	0.536	8	0	82
100	1	675	0	2	2	0.0500	0.1139	0	1	0.279	10	82	82
100	1	676	0	2	3	0.0500	0.1139	1	0	0.464	0	0	82
100	1	677	0	2	2	0.0500	0.1139	0	1	0.391	10	82	82
100	1	678	9	2	2	0.0500	0.1139	0	1	0.394	0	0	0
100	1	679	1	1	1	0.0500	0.1139	0	0	0.380	0	0	0
100	1	680	9	2	1	0.0500	0.1139	0	1	0.462	0	82	82
100	1	681	1	2	3	0.0500	0.1139	1	1	0.424	93	82	0
100	1	682	9	1	1	0.0500	0.1139	0	1	0.365	0	82	82
100	1	683	0	1	3	0.0500	0.1139	0	1	0.306	10	82	82
100	1	684	1	2	1	0.0500	0.1139	1	1	0.403	95	82	0
100	1	685	0	1	3	0.0500	0.1139	1	0	0.972	0	82	0
100	1	686	1	1	3	0.0500	0.1139	0	1	0.463	89	0	0
100	1	687	1	1	2	0.0500	0.1139	1	1	0.378	97	0	82
100	1	688	9	2	3	0.0500	0.1139	1	1	0.415	0	82	0
100	1	689	1	2	3	0.0500	0.1139	0	1	0.552	80	0	0
100	1	690	0	2	3	0.0500	0.1139	1	0	0.463	0	0	82
100	1	691	1	2	3	0.0500	0.1139	0	0	0.309	0	0	0
100	1	692	1	2	3	0.0500	0.1139	1	1	0.492	86	82	0
100	1	693	0	1	1	0.0500	0.1139	1	1	0.655	7	82	0
100	1	694	1	2	2	0.0500	0.1139	0	1	0.330	100	0	0
100	1	695	0	2	2	0.0500	0.1139	1	0	0.578	0	0	82
100	1	696	0	1	2	0.0500	0.1139	0	1	0.356	10	82	82
100	1	697	1	1	1	0.0500	0.1139	1	1	0.368	98	0	82
100	1	698	0	1	1	0.0500	0.1139	1	0	0.327	0	82	0
100	1	699	0	1	1	0.0500	0.1139	0	1	0.611	7	82	82
100	1	700	0	1	1	0.0500	0.1139	0	1	0.447	9	82	82
100	1	701	9	2	3	0.0500	0.1139	1	1	0.422	0	0	82
100	1	702	0	1	1	0.0500	0.1139	0	1	0.363	10	82	82
100	1	703	0	2	3	0.0500	0.1139	0	1	0.460	9	82	82
100	1	704	0	1	1	0.0500	0.1139	0	1	0.353	10	82	82
100	1	705	1	1	3	0.0500	0.1139	0	1	0.424	93	0	0
100	1	706	0	1	1	0.0500	0.1139	0	1	0.670	7	82	82
100	1	707	9	2	2	0.0500	0.1139	1	1	0.368	0	82	0
100	1	708	1	2	2	0.0500	0.1139	0	1	0.290	100	0	0
100	1	709	1	1	3	0.0500	0.1139	1	0	0.633	0	0	82
100	1	710	9	2	3	0.0500	0.1139	0	1	0.346	0	0	0
100	1	711	0	2	2	0.0500	0.1139	1	1	0.376	10	0	82
100	1	712	0	2	3	0.0500	0.1139	0	1	0.345	10	82	82
100	1	713	1	1	1	0.0500	0.1139	1	1	0.328	100	0	82
100	1	714	1	2	2	0.0500	0.1139	0	1	0.262	100	0	0
100	1	715	9	1	1	0.0500	0.1139	1	1	0.282	0	82	0
100	1	716	1	2	3	0.0500	0.1139	1	1	0.322	100	82	0
100	1	717	9	1	1	0.0500	0.1139	0	1	0.407	0	0	0
100	1	718	1	1	1	0.0500	0.1139	0	0	0.279	0	0	0
100	1	719	1	1	3	0.0500	0.1139	0	1	0.257	100	0	0
100	1	720	0	1	3	0.0500	0.1139	0	1	0.330	10	82	82
