sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
127	1	387	1	1	1	0.1217	0.0500	0	1	0.470	88	82	82
127	1	388	1	2	1	0.1217	0.0500	1	1	0.566	78	0	82
127	1	389	1	1	3	0.1217	0.0500	0	1	0.496	85	82	82
127	1	390	0	1	2	0.1217	0.0500	0	1	0.445	9	0	0
127	1	391	1	2	3	0.1217	0.0500	0	1	0.492	86	82	82
127	1	392	9	1	1	0.1217	0.0500	0	1	0.457	0	82	82
127	1	393	9	1	3	0.1217	0.0500	1	1	0.631	0	0	82
127	1	394	9	2	2	0.1217	0.0500	1	1	0.533	0	82	0
127	1	395	1	1	1	0.1217	0.0500	1	1	0.497	85	82	0
127	1	396	9	2	2	0.1217	0.0500	0	1	0.478	0	82	82
127	1	397	0	1	3	0.1217	0.0500	1	0	0.525	0	0	82
127	1	398	1	2	2	0.1217	0.0500	1	1	0.483	87	0	82
127	1	399	0	2	1	0.1217	0.0500	0	1	0.359	10	0	0
127	1	400	0	2	3	0.1217	0.0500	0	1	0.433	9	0	0
127	1	401	0	1	3	0.1217	0.0500	1	1	0.558	8	0	82
127	1	402	1	2	3	0.1217	0.0500	1	1	0.641	71	0	82
127	1	403	9	2	1	0.1217	0.0500	0	1	0.535	0	82	82
127	1	404	1	2	3	0.1217	0.0500	1	1	0.515	84	0	82
127	1	405	1	2	2	0.1217	0.0500	0	1	0.545	81	82	82
127	1	406	9	1	3	0.1217	0.0500	1	1	0.597	0	0	82
127	1	407	9	2	3	0.1217	0.0500	1	1	0.559	0	0	82
127	1	408	1	2	2	0.1217	0.0500	0	1	0.515	84	82	82
127	1	409	1	2	2	0.1217	0.0500	1	0	0.745	0	0	82
127	1	410	1	2	3	0.1217	0.0500	1	1	0.507	84	0	82
127	1	411	0	2	2	0.1217	0.0500	0	1	0.503	8	0	0
127	1	412	0	1	2	0.1217	0.0500	1	0	0.723	0	0	82
127	1	413	1	1	1	0.1217	0.0500	1	1	0.513	84	82	0
127	1	414	0	1	2	0.1217	0.0500	1	1	0.725	6	0	82
127	1	415	1	2	3	0.1217	0.0500	0	1	0.489	86	82	82
127	1	416	0	2	3	0.1217	0.0500	0	1	0.478	9	0	0
127	1	417	9	2	2	0.1217	0.0500	1	1	0.435	0	0	82
127	1	418	0	1	3	0.1217	0.0500	1	0	0.610	0	0	82
127	1	419	1	1	3	0.1217	0.0500	1	1	0.425	93	82	0
127	1	420	1	1	3	0.1217	0.0500	1	1	0.368	98	82	0
127	1	421	0	1	1	0.1217	0.0500	0	1	0.365	10	0	0
127	1	422	0	2	2	0.1217	0.0500	1	1	0.481	9	82	0
127	1	423	0	2	2	0.1217	0.0500	1	1	0.519	8	82	0
127	1	424	1	2	1	0.1217	0.0500	0	0	0.715	0	82	82
127	1	425	1	2	2	0.1217	0.0500	1	1	0.823	53	0	82
127	1	426	1	1	3	0.1217	0.0500	0	1	0.696	65	82	82
127	1	427	0	2	3	0.1217	0.0500	0	1	0.460	9	0	0
127	1	428	0	1	1	0.1217	0.0500	1	0	0.530	0	0	82
127	1	429	1	2	2	0.1217	0.0500	1	1	0.582	77	0	82
127	1	430	0	2	2	0.1217	0.0500	1	0	0.640	0	82	0
127	1	431	1	1	1	0.1217	0.0500	0	1	0.474	88	82	82
127	1	432	1	2	2	0.1217	0.0500	1	1	0.430	92	0	82
127	1	433	0	1	3	0.1217	0.0500	1	0	0.614	0	0	82
127	1	434	1	1	3	0.1217	0.0500	0	1	0.559	79	82	82
127	1	435	1	1	1	0.1217	0.0500	0	1	0.515	84	82	82
127	1	436	1	1	1	0.1217	0.0500	0	1	0.520	83	82	82
127	1	437	1	1	3	0.1217	0.0500	1	0	0.507	0	82	0
127	1	438	0	2	2	0.1217	0.0500	0	1	0.663	7	0	0
127	1	439	9	2	3	0.1217	0.0500	0	1	0.485	0	82	82
127	1	440	0	1	1	0.1217	0.0500	1	0	0.620	0	0	82
127	1	441	1	2	3	0.1217	0.0500	0	1	0.440	91	82	82
127	1	442	0	2	2	0.1217	0.0500	0	1	0.433	9	0	0
127	1	443	0	2	2	0.1217	0.0500	1	1	0.537	8	82	0
127	1	444	1	2	3	0.1217	0.0500	1	0	0.723	0	0	82
127	1	445	0	1	3	0.1217	0.0500	0	1	0.608	7	0	0
127	1	446	0	1	3	0.1217	0.0500	0	1	0.471	9	0	0
127	1	447	1	2	2	0.1217	0.0500	1	1	0.543	81	0	82
127	1	448	1	1	1	0.1217	0.0500	1	1	0.554	80	82	0
127	1	449	0	2	3	0.1217	0.0500	0	1	0.703	6	0	0
127	1	450	1	2	3	0.1217	0.0500	1	1	0.755	59	0	82
127	1	451	0	2	3	0.1217	0.0500	1	1	0.647	7	82	0
127	1	452	9	2	3	0.1217	0.0500	0	1	0.567	0	0	0
127	1	453	0	1	3	0.1217	0.0500	1	1	0.746	6	0	82
127	1	454	1	2	2	0.1217	0.0500	0	1	0.536	81	82	82
127	1	455	9	1	3	0.1217	0.0500	1	1	0.411	0	82	0
127	1	456	9	2	2	0.1217	0.0500	0	1	0.434	0	0	0
127	1	457	1	1	2	0.1217	0.0500	1	1	0.443	91	82	0
127	1	458	1	2	3	0.1217	0.0500	0	1	0.436	91	82	82
127	1	459	0	2	2	0.1217	0.0500	0	0	0.347	0	0	0
127	1	460	0	1	1	0.1217	0.0500	1	0	0.558	0	0	82
127	1	461	1	2	3	0.1217	0.0500	1	1	0.529	82	0	82
127	1	462	0	2	2	0.1217	0.0500	0	0	0.429	0	0	0
127	1	463	1	2	1	0.1217	0.0500	0	1	0.485	87	82	82
127	1	464	0	2	3	0.1217	0.0500	0	1	0.397	10	0	0
127	1	465	1	2	2	0.1217	0.0500	1	1	0.485	86	0	82
127	1	466	9	2	2	0.1217	0.0500	0	1	0.404	0	0	0
127	1	467	9	1	1	0.1217	0.0500	0	1	0.620	0	0	0
127	1	468	9	2	3	0.1217	0.0500	1	1	0.523	0	82	0
127	1	469	1	1	3	0.1217	0.0500	0	1	0.486	86	82	82
127	1	470	0	1	3	0.1217	0.0500	0	1	0.444	9	0	0
127	1	471	0	2	1	0.1217	0.0500	1	0	0.539	0	82	0
127	1	472	9	1	2	0.1217	0.0500	0	1	0.367	0	0	0
127	1	473	0	2	3	0.1217	0.0500	1	0	0.619	0	82	0
127	1	474	9	2	1	0.1217	0.0500	0	0	0.666	0	0	0
127	1	475	1	2	3	0.1217	0.0500	1	1	0.552	80	0	82
127	1	476	1	1	3	0.1217	0.0500	0	1	0.538	81	82	82
127	1	477	0	1	1	0.1217	0.0500	1	0	0.646	0	0	82
127	1	478	0	1	3	0.1217	0.0500	1	0	0.580	0	0	82
127	1	479	0	2	2	0.1217	0.0500	1	1	0.600	7	82	0
127	1	480	1	1	3	0.1217	0.0500	1	1	0.555	80	82	0
127	1	481	0	1	3	0.1217	0.0500	0	1	0.508	8	0	0
127	1	482	1	1	1	0.1217	0.0500	0	1	0.584	77	82	82
127	1	483	1	1	1	0.1217	0.0500	1	1	0.411	94	82	0
127	1	484	9	1	3	0.1217	0.0500	1	1	0.420	0	82	0
127	1	485	0	1	3	0.1217	0.0500	1	0	0.621	0	0	82
127	1	486	0	2	3	0.1217	0.0500	1	0	0.676	0	82	0
127	1	487	1	2	1	0.1217	0.0500	0	1	0.418	93	82	82
127	1	488	1	1	3	0.1217	0.0500	1	1	0.420	93	82	0
127	1	489	1	2	3	0.1217	0.0500	0	1	0.565	78	82	82
127	1	490	1	2	2	0.1217	0.0500	0	0	0.649	0	82	82
127	1	491	1	2	3	0.1217	0.0500	0	1	0.528	82	82	82
127	1	492	0	1	1	0.1217	0.0500	0	1	0.470	9	0	0
127	1	493	0	2	3	0.1217	0.0500	0	1	0.517	8	0	0
127	1	494	0	1	3	0.1217	0.0500	1	1	0.730	6	0	82
127	1	495	0	1	1	0.1217	0.0500	0	1	0.421	9	0	0
127	1	496	1	1	1	0.1217	0.0500	0	1	0.446	90	82	82
127	1	497	1	1	1	0.1217	0.0500	0	1	0.391	96	82	82
127	1	498	1	2	2	0.1217	0.0500	0	0	0.488	0	82	82
127	1	499	9	2	2	0.1217	0.0500	1	1	0.630	0	82	0
127	1	500	1	1	2	0.1217	0.0500	1	0	0.717	0	82	0
127	1	501	0	1	3	0.1217	0.0500	0	1	0.467	9	0	0
127	1	502	9	2	3	0.1217	0.0500	0	0	0.474	0	0	0
127	1	503	1	1	2	0.1217	0.0500	1	0	0.624	0	82	0
127	1	504	0	2	2	0.1217	0.0500	1	1	0.505	8	82	0
127	1	505	9	2	3	0.1217	0.0500	1	1	0.629	0	82	0
127	1	506	1	1	1	0.1217	0.0500	1	1	0.516	83	82	0
127	1	507	1	2	3	0.1217	0.0500	0	1	0.608	74	82	82
127	1	508	9	1	2	0.1217	0.0500	1	1	0.787	0	0	82
127	1	509	1	2	3	0.1217	0.0500	0	1	0.479	87	82	82
127	1	510	0	1	3	0.1217	0.0500	0	1	0.677	7	0	0
127	1	511	9	1	2	0.1217	0.0500	1	1	0.419	0	82	0
127	1	512	0	1	3	0.1217	0.0500	0	1	0.458	9	0	0
127	1	513	9	1	1	0.1217	0.0500	1	1	0.419	0	82	0
127	1	514	9	1	1	0.1217	0.0500	0	1	0.430	0	82	82
127	1	515	0	2	2	0.1217	0.0500	1	1	0.757	6	82	0
127	1	516	1	1	3	0.1217	0.0500	1	1	0.505	85	82	0
127	1	517	1	2	2	0.1217	0.0500	1	1	0.509	84	0	82
127	1	518	9	2	2	0.1217	0.0500	0	1	0.571	0	82	82
127	1	519	1	2	1	0.1217	0.0500	1	1	0.591	76	0	82
127	1	520	1	2	2	0.1217	0.0500	1	1	0.521	83	0	82
127	1	521	9	2	3	0.1217	0.0500	1	1	0.554	0	82	0
127	1	522	0	1	3	0.1217	0.0500	0	1	0.494	9	0	0
127	1	523	9	2	3	0.1217	0.0500	1	1	0.452	0	0	82
127	1	524	0	1	3	0.1217	0.0500	1	1	0.739	6	0	82
127	1	525	9	2	2	0.1217	0.0500	0	1	0.448	0	82	82
127	1	526	0	1	1	0.1217	0.0500	1	0	0.592	0	0	82
127	1	527	9	2	1	0.1217	0.0500	1	1	0.672	0	0	82
127	1	528	1	1	1	0.1217	0.0500	1	1	0.431	92	82	0
127	1	529	0	1	3	0.1217	0.0500	1	1	0.631	7	0	82
127	1	530	0	1	1	0.1217	0.0500	1	1	0.631	7	0	82
127	1	531	1	2	2	0.1217	0.0500	0	1	0.631	72	82	82
127	1	532	0	1	1	0.1217	0.0500	0	1	0.471	9	0	0
127	1	533	1	1	1	0.1217	0.0500	0	1	0.487	86	82	82
127	1	534	0	2	3	0.1217	0.0500	0	1	0.526	8	0	0
127	1	535	0	2	2	0.1217	0.0500	1	0	0.676	0	82	0
127	1	536	1	1	3	0.1217	0.0500	0	1	0.460	89	82	82
127	1	537	1	1	2	0.1217	0.0500	0	1	0.412	94	82	82
127	1	538	1	1	3	0.1217	0.0500	0	1	0.381	97	82	82
127	1	539	9	1	1	0.1217	0.0500	1	1	0.503	0	82	0
127	1	540	0	2	3	0.1217	0.0500	0	1	0.525	8	0	0
127	1	541	1	2	2	0.1217	0.0500	1	0	0.542	0	0	82
127	1	542	0	1	1	0.1217	0.0500	1	0	0.640	0	0	82
127	1	543	0	2	2	0.1217	0.0500	0	1	0.432	9	0	0
127	1	544	1	1	3	0.1217	0.0500	1	1	0.440	91	82	0
127	1	545	1	1	3	0.1217	0.0500	0	1	0.384	97	82	82
127	1	546	0	2	2	0.1217	0.0500	0	0	0.443	0	0	0
127	1	547	1	2	3	0.1217	0.0500	1	0	0.737	0	0	82
127	1	548	1	1	2	0.1217	0.0500	0	1	0.604	75	82	82
127	1	549	0	2	2	0.1217	0.0500	0	1	0.734	6	0	0
127	1	550	1	1	3	0.1217	0.0500	1	1	0.457	89	82	0
127	1	551	9	1	1	0.1217	0.0500	1	1	0.392	0	82	0
127	1	552	1	1	3	0.1217	0.0500	1	0	0.488	0	82	0
127	1	553	1	1	1	0.1217	0.0500	1	1	0.469	88	82	0
127	1	554	0	1	2	0.1217	0.0500	1	1	0.803	5	0	82
127	1	555	9	1	3	0.1217	0.0500	0	1	0.491	0	82	82
127	1	556	9	1	2	0.1217	0.0500	0	1	0.504	0	82	82
127	1	557	9	1	3	0.1217	0.0500	1	0	0.517	0	82	0
127	1	558	0	1	1	0.1217	0.0500	0	1	0.411	9	0	0
127	1	559	1	1	2	0.1217	0.0500	0	1	0.412	94	82	82
127	1	560	1	2	3	0.1217	0.0500	1	1	0.429	92	0	82
127	1	561	0	2	1	0.1217	0.0500	1	1	0.611	7	82	0
127	1	562	0	1	2	0.1217	0.0500	0	1	0.430	9	0	0
127	1	563	0	1	3	0.1217	0.0500	0	1	0.429	9	0	0
127	1	564	0	2	3	0.1217	0.0500	0	1	0.438	9	0	0
127	1	565	0	1	3	0.1217	0.0500	0	1	0.406	9	0	0
127	1	566	1	2	2	0.1217	0.0500	0	1	0.472	88	82	82
127	1	567	0	2	3	0.1217	0.0500	1	0	0.583	0	82	0
127	1	568	0	1	1	0.1217	0.0500	1	0	0.505	0	0	82
127	1	569	9	2	2	0.1217	0.0500	1	0	0.649	0	82	0
127	1	570	9	2	3	0.1217	0.0500	1	0	0.666	0	0	82
127	1	571	0	2	1	0.1217	0.0500	0	1	0.426	9	0	0
127	1	572	1	2	2	0.1217	0.0500	0	1	0.418	93	82	82
127	1	573	0	1	3	0.1217	0.0500	0	1	0.561	8	0	0
127	1	574	1	1	3	0.1217	0.0500	1	1	0.492	86	82	0
127	1	575	9	1	1	0.1217	0.0500	1	1	0.475	0	82	0
127	1	576	0	1	3	0.1217	0.0500	1	1	0.697	7	0	82
127	1	577	0	2	3	0.1217	0.0500	1	0	0.726	0	82	0
127	1	578	9	1	1	0.1217	0.0500	0	1	0.418	0	82	82
127	1	579	1	2	1	0.1217	0.0500	1	1	0.491	86	0	82
127	1	580	9	1	3	0.1217	0.0500	0	1	0.546	0	0	0
127	1	581	1	2	2	0.1217	0.0500	1	1	0.439	91	0	82
127	1	582	1	1	3	0.1217	0.0500	1	0	0.568	0	82	0
127	1	583	0	2	2	0.1217	0.0500	1	0	0.619	0	82	0
127	1	584	0	1	1	0.1217	0.0500	1	1	0.581	8	0	82
127	1	585	1	2	2	0.1217	0.0500	0	1	0.584	77	82	82
127	1	586	1	2	2	0.1217	0.0500	1	1	0.490	86	0	82
127	1	587	1	2	2	0.1217	0.0500	1	1	0.446	90	0	82
127	1	588	1	1	3	0.1217	0.0500	0	1	0.467	88	82	82
127	1	589	9	1	3	0.1217	0.0500	0	1	0.449	0	0	0
127	1	590	0	1	3	0.1217	0.0500	1	0	0.537	0	0	82
127	1	591	0	1	1	0.1217	0.0500	1	1	0.539	8	0	82
127	1	592	0	2	1	0.1217	0.0500	0	1	0.455	9	0	0
127	1	593	1	2	2	0.1217	0.0500	1	1	0.430	92	0	82
127	1	594	0	2	3	0.1217	0.0500	0	0	0.572	0	0	0
127	1	595	0	2	2	0.1217	0.0500	1	1	0.544	8	82	0
127	1	596	0	2	2	0.1217	0.0500	0	0	0.547	0	0	0
127	1	597	0	2	3	0.1217	0.0500	0	1	0.543	8	0	0
127	1	598	1	2	2	0.1217	0.0500	0	1	0.513	84	82	82
127	1	599	9	2	2	0.1217	0.0500	1	1	0.583	0	0	82
127	1	600	1	1	2	0.1217	0.0500	1	1	0.627	72	82	0
127	1	601	0	2	3	0.1217	0.0500	1	1	0.477	9	82	0
127	1	602	0	1	1	0.1217	0.0500	0	1	0.538	8	0	0
127	1	603	1	1	3	0.1217	0.0500	1	1	0.468	88	82	0
127	1	604	1	1	3	0.1217	0.0500	1	1	0.499	85	82	0
127	1	605	0	1	1	0.1217	0.0500	0	1	0.491	9	0	0
127	1	606	0	1	1	0.1217	0.0500	1	1	0.600	8	0	82
127	1	607	0	1	1	0.1217	0.0500	0	1	0.434	9	0	0
127	1	608	1	1	3	0.1217	0.0500	1	1	0.409	94	82	0
127	1	609	1	2	3	0.1217	0.0500	1	1	0.433	92	0	82
127	1	610	1	1	3	0.1217	0.0500	1	1	0.506	84	82	0
127	1	611	0	1	1	0.1217	0.0500	0	1	0.457	9	0	0
127	1	612	0	2	3	0.1217	0.0500	1	0	2.842	0	82	0
127	1	613	0	1	1	0.1217	0.0500	0	1	0.511	8	0	0
127	1	614	9	1	1	0.1217	0.0500	1	0	0.541	0	0	82
127	1	615	1	2	2	0.1217	0.0500	1	0	0.503	0	0	82
127	1	616	0	1	1	0.1217	0.0500	0	0	0.846	0	0	0
127	1	617	1	1	1	0.1217	0.0500	0	1	0.462	89	82	82
127	1	618	9	2	3	0.1217	0.0500	0	1	0.454	0	0	0
127	1	619	1	1	3	0.1217	0.0500	0	1	0.551	80	82	82
127	1	620	1	1	1	0.1217	0.0500	1	1	0.498	85	82	0
127	1	621	1	1	1	0.1217	0.0500	1	1	0.499	85	82	0
127	1	622	9	1	3	0.1217	0.0500	0	1	0.351	0	0	0
127	1	623	0	2	2	0.1217	0.0500	0	1	0.402	9	0	0
127	1	624	0	1	3	0.1217	0.0500	1	0	0.475	0	0	82
127	1	625	1	2	3	0.1217	0.0500	1	0	0.467	0	0	82
127	1	626	1	1	1	0.1217	0.0500	1	1	0.457	89	82	0
127	1	627	1	2	2	0.1217	0.0500	0	1	0.434	92	82	82
127	1	628	0	2	2	0.1217	0.0500	0	1	0.428	9	0	0
127	1	629	0	2	3	0.1217	0.0500	1	0	0.699	0	82	0
127	1	630	1	2	3	0.1217	0.0500	1	1	0.473	88	0	82
127	1	631	1	2	2	0.1217	0.0500	0	1	0.454	90	82	82
127	1	632	9	1	1	0.1217	0.0500	1	1	0.600	0	0	82
127	1	633	9	2	3	0.1217	0.0500	0	1	0.465	0	82	82
127	1	634	9	1	1	0.1217	0.0500	0	1	0.401	0	0	0
127	1	635	0	1	1	0.1217	0.0500	1	1	0.683	7	0	82
127	1	636	1	2	1	0.1217	0.0500	1	1	0.450	90	0	82
127	1	637	9	2	2	0.1217	0.0500	1	1	0.401	0	0	82
127	1	638	1	1	3	0.1217	0.0500	0	1	0.706	64	82	82
127	1	639	0	1	1	0.1217	0.0500	1	1	0.553	8	0	82
127	1	640	0	2	1	0.1217	0.0500	0	1	0.406	9	0	0
127	1	641	0	2	3	0.1217	0.0500	0	1	0.531	8	0	0
127	1	642	0	1	1	0.1217	0.0500	1	0	0.670	0	0	82
127	1	643	1	2	2	0.1217	0.0500	0	1	0.533	82	82	82
127	1	644	0	2	2	0.1217	0.0500	1	1	0.769	6	82	0
127	1	645	0	2	1	0.1217	0.0500	1	1	0.789	6	82	0
127	1	646	1	1	3	0.1217	0.0500	0	1	0.505	85	82	82
127	1	647	1	2	3	0.1217	0.0500	0	1	0.479	87	82	82
127	1	648	9	1	3	0.1217	0.0500	0	1	0.564	0	82	82
127	1	649	0	2	3	0.1217	0.0500	0	1	0.560	8	0	0
127	1	650	0	1	3	0.1217	0.0500	0	1	0.426	9	0	0
127	1	651	1	1	1	0.1217	0.0500	1	1	0.616	73	82	0
127	1	652	0	1	1	0.1217	0.0500	1	0	0.611	0	0	82
127	1	653	9	1	3	0.1217	0.0500	0	1	0.458	0	82	82
127	1	654	0	1	3	0.1217	0.0500	0	1	0.425	9	0	0
127	1	655	9	1	3	0.1217	0.0500	0	1	0.403	0	82	82
127	1	656	9	2	2	0.1217	0.0500	0	1	0.365	0	0	0
127	1	657	0	2	3	0.1217	0.0500	1	1	1.023	5	82	0
127	1	658	0	2	2	0.1217	0.0500	1	1	0.598	8	82	0
127	1	659	9	2	3	0.1217	0.0500	0	1	0.520	0	82	82
127	1	660	0	1	3	0.1217	0.0500	1	0	0.691	0	0	82
127	1	661	0	2	3	0.1217	0.0500	1	1	0.655	7	82	0
127	1	662	9	1	1	0.1217	0.0500	0	1	0.384	0	0	0
127	1	663	0	2	3	0.1217	0.0500	1	1	0.577	8	82	0
127	1	664	0	1	2	0.1217	0.0500	0	1	0.449	9	0	0
127	1	665	1	1	1	0.1217	0.0500	0	1	0.432	92	82	82
127	1	666	9	2	2	0.1217	0.0500	1	0	0.554	0	82	0
127	1	667	0	1	3	0.1217	0.0500	0	1	0.462	9	0	0
127	1	668	0	2	2	0.1217	0.0500	0	1	0.540	8	0	0
127	1	669	1	1	3	0.1217	0.0500	0	1	0.449	90	82	82
127	1	670	0	2	3	0.1217	0.0500	0	1	0.475	9	0	0
127	1	671	9	2	3	0.1217	0.0500	0	1	0.431	0	0	0
127	1	672	9	1	3	0.1217	0.0500	1	0	0.447	0	82	0
127	1	673	0	2	1	0.1217	0.0500	1	1	0.462	9	82	0
127	1	674	0	2	2	0.1217	0.0500	1	1	0.589	8	82	0
127	1	675	9	1	1	0.1217	0.0500	0	1	0.424	0	0	0
127	1	676	1	1	1	0.1217	0.0500	1	1	0.569	78	82	0
127	1	677	1	2	3	0.1217	0.0500	1	1	0.427	92	0	82
127	1	678	1	1	1	0.1217	0.0500	1	1	0.389	96	82	0
127	1	679	9	2	3	0.1217	0.0500	1	1	0.656	0	82	0
127	1	680	1	2	3	0.1217	0.0500	0	1	0.534	82	82	82
127	1	681	9	1	1	0.1217	0.0500	1	0	0.692	0	0	82
127	1	682	9	1	1	0.1217	0.0500	1	0	0.768	0	0	82
127	1	683	1	2	3	0.1217	0.0500	0	0	0.569	0	82	82
127	1	684	1	1	1	0.1217	0.0500	0	1	0.446	90	82	82
127	1	685	0	1	3	0.1217	0.0500	1	0	0.543	0	0	82
127	1	686	1	1	2	0.1217	0.0500	0	1	0.474	88	82	82
127	1	687	9	2	3	0.1217	0.0500	0	1	0.498	0	82	82
127	1	688	0	1	1	0.1217	0.0500	0	1	0.391	10	0	0
127	1	689	9	2	1	0.1217	0.0500	1	1	0.584	0	82	0
127	1	690	1	1	3	0.1217	0.0500	0	1	0.508	84	82	82
127	1	691	9	2	2	0.1217	0.0500	0	1	0.426	0	82	82
127	1	692	0	2	3	0.1217	0.0500	1	1	0.523	8	82	0
127	1	693	1	1	1	0.1217	0.0500	0	1	0.376	97	82	82
127	1	694	1	2	2	0.1217	0.0500	0	1	0.452	90	82	82
127	1	695	1	1	1	0.1217	0.0500	0	1	0.484	87	82	82
127	1	696	1	2	2	0.1217	0.0500	0	1	0.444	91	82	82
127	1	697	1	2	3	0.1217	0.0500	0	1	0.460	89	82	82
127	1	698	9	1	3	0.1217	0.0500	0	1	0.346	0	0	0
127	1	699	9	2	2	0.1217	0.0500	1	1	0.575	0	0	82
127	1	700	0	1	2	0.1217	0.0500	1	0	0.690	0	0	82
127	1	701	1	2	2	0.1217	0.0500	0	1	0.429	92	82	82
127	1	702	9	2	3	0.1217	0.0500	1	1	0.436	0	0	82
127	1	703	1	1	1	0.1217	0.0500	1	1	0.523	83	82	0
127	1	704	0	2	3	0.1217	0.0500	1	0	0.592	0	82	0
127	1	705	0	1	3	0.1217	0.0500	0	1	0.499	9	0	0
127	1	706	0	2	2	0.1217	0.0500	0	1	0.472	9	0	0
127	1	707	0	2	2	0.1217	0.0500	0	1	0.405	9	0	0
127	1	708	0	2	2	0.1217	0.0500	1	0	0.541	0	82	0
127	1	709	1	2	3	0.1217	0.0500	0	1	0.512	84	82	82
127	1	710	0	2	2	0.1217	0.0500	0	1	0.397	10	0	0
127	1	711	0	2	2	0.1217	0.0500	1	1	0.615	7	82	0
127	1	712	0	1	1	0.1217	0.0500	1	1	0.766	6	0	82
127	1	713	0	2	3	0.1217	0.0500	1	0	0.552	0	82	0
127	1	714	0	2	2	0.1217	0.0500	0	1	0.436	9	0	0
127	1	715	1	1	1	0.1217	0.0500	0	1	0.452	90	82	82
127	1	716	1	1	3	0.1217	0.0500	0	1	0.378	97	82	82
127	1	717	1	2	3	0.1217	0.0500	0	1	0.499	85	82	82
127	1	718	1	2	3	0.1217	0.0500	1	1	0.455	89	0	82
127	1	719	1	1	3	0.1217	0.0500	1	1	0.549	80	82	0
127	1	720	1	1	1	0.1217	0.0500	0	1	0.425	93	82	82
