sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
119	1	79	0	1	3	0.0877	0.0500	1	0	0.508	0	0	82
119	1	80	9	1	3	0.0877	0.0500	1	1	0.722	0	0	82
119	1	81	1	1	3	0.0877	0.0500	1	1	0.505	85	82	0
119	1	82	1	1	3	0.0877	0.0500	0	1	0.579	77	82	82
119	1	83	9	1	1	0.0877	0.0500	1	1	0.418	0	82	0
119	1	84	0	2	3	0.0877	0.0500	0	1	0.596	8	0	0
119	1	85	0	1	3	0.0877	0.0500	0	1	0.564	8	0	0
119	1	86	0	1	2	0.0877	0.0500	0	1	0.517	8	0	0
119	1	87	1	2	3	0.0877	0.0500	0	1	0.482	87	82	82
119	1	88	9	2	3	0.0877	0.0500	1	0	0.651	0	0	82
119	1	89	9	2	1	0.0877	0.0500	0	1	0.495	0	82	82
119	1	90	0	1	3	0.0877	0.0500	0	0	0.570	0	0	0
119	1	91	0	2	2	0.0877	0.0500	1	1	0.542	8	82	0
119	1	92	9	1	3	0.0877	0.0500	1	1	0.651	0	0	82
119	1	93	0	1	1	0.0877	0.0500	1	1	0.640	7	0	82
119	1	94	1	2	1	0.0877	0.0500	1	1	0.543	81	0	82
119	1	95	1	1	1	0.0877	0.0500	1	1	0.591	76	82	0
119	1	96	1	1	3	0.0877	0.0500	0	1	0.470	88	82	82
119	1	97	1	2	3	0.0877	0.0500	0	1	0.454	90	82	82
119	1	98	0	2	2	0.0877	0.0500	1	1	0.455	9	82	0
119	1	99	0	1	1	0.0877	0.0500	0	1	0.562	8	0	0
119	1	100	1	2	3	0.0877	0.0500	0	1	0.447	90	82	82
119	1	101	0	1	1	0.0877	0.0500	0	1	0.491	9	0	0
119	1	102	0	2	3	0.0877	0.0500	1	0	0.694	0	82	0
119	1	103	0	2	3	0.0877	0.0500	0	1	0.519	8	0	0
119	1	104	0	2	2	0.0877	0.0500	0	1	0.495	9	0	0
119	1	105	1	1	1	0.0877	0.0500	0	1	0.834	52	82	82
119	1	106	9	1	1	0.0877	0.0500	1	0	0.742	0	0	82
119	1	107	1	2	3	0.0877	0.0500	0	1	0.431	92	82	82
119	1	108	9	1	1	0.0877	0.0500	1	0	0.445	0	0	82
119	1	109	1	2	3	0.0877	0.0500	0	1	0.388	96	82	82
119	1	110	1	2	2	0.0877	0.0500	0	1	0.458	89	82	82
119	1	111	0	2	3	0.0877	0.0500	0	1	0.356	10	0	0
119	1	112	0	1	1	0.0877	0.0500	0	1	0.638	7	0	0
119	1	113	1	2	2	0.0877	0.0500	0	1	0.523	83	82	82
119	1	114	0	2	3	0.0877	0.0500	1	1	0.536	8	82	0
119	1	115	0	2	2	0.0877	0.0500	1	1	0.690	7	82	0
119	1	116	0	2	1	0.0877	0.0500	0	0	0.556	0	0	0
119	1	117	9	2	3	0.0877	0.0500	0	1	0.617	0	0	0
119	1	118	9	1	1	0.0877	0.0500	1	1	0.755	0	82	0
119	1	119	9	1	3	0.0877	0.0500	1	0	0.504	0	0	82
119	1	120	0	2	3	0.0877	0.0500	0	0	0.614	0	0	0
119	1	121	9	2	2	0.0877	0.0500	1	1	0.491	0	82	0
119	1	122	0	1	1	0.0877	0.0500	0	1	0.501	8	0	0
119	1	123	1	1	3	0.0877	0.0500	1	1	0.479	87	82	0
119	1	124	0	2	2	0.0877	0.0500	1	0	0.681	0	82	0
119	1	125	1	2	2	0.0877	0.0500	1	1	0.619	73	0	82
119	1	126	9	2	3	0.0877	0.0500	1	1	0.483	0	82	0
119	1	127	1	2	2	0.0877	0.0500	1	1	0.424	93	0	82
119	1	128	0	1	1	0.0877	0.0500	0	1	0.511	8	0	0
119	1	129	9	1	3	0.0877	0.0500	1	1	0.522	0	0	82
119	1	130	9	1	1	0.0877	0.0500	0	1	0.705	0	0	0
119	1	131	0	1	3	0.0877	0.0500	1	1	0.479	9	0	82
119	1	132	1	1	3	0.0877	0.0500	1	1	0.646	70	82	0
119	1	133	0	2	1	0.0877	0.0500	1	0	0.982	0	82	0
119	1	134	1	2	3	0.0877	0.0500	1	1	0.503	85	0	82
119	1	135	0	1	3	0.0877	0.0500	1	1	0.776	6	0	82
119	1	136	1	1	1	0.0877	0.0500	0	1	0.479	87	82	82
119	1	137	0	1	1	0.0877	0.0500	0	1	0.488	9	0	0
119	1	138	0	2	3	0.0877	0.0500	0	1	0.556	8	0	0
119	1	139	1	2	2	0.0877	0.0500	1	1	0.425	93	0	82
119	1	140	9	2	3	0.0877	0.0500	0	1	0.549	0	82	82
119	1	141	0	1	3	0.0877	0.0500	0	0	0.579	0	0	0
119	1	142	1	1	2	0.0877	0.0500	0	1	0.598	75	82	82
119	1	143	0	1	1	0.0877	0.0500	1	1	0.567	8	0	82
119	1	144	9	1	3	0.0877	0.0500	0	1	0.504	0	82	82
119	1	145	1	2	1	0.0877	0.0500	0	1	0.521	83	82	82
119	1	146	0	2	3	0.0877	0.0500	1	0	0.516	0	82	0
119	1	147	0	1	1	0.0877	0.0500	1	1	0.647	7	0	82
119	1	148	1	2	3	0.0877	0.0500	0	1	0.416	93	82	82
119	1	149	1	1	2	0.0877	0.0500	0	1	0.608	74	82	82
119	1	150	9	2	3	0.0877	0.0500	1	1	0.375	0	0	82
119	1	151	9	1	1	0.0877	0.0500	0	1	0.399	0	82	82
119	1	152	0	2	3	0.0877	0.0500	1	1	0.484	9	82	0
119	1	153	1	2	3	0.0877	0.0500	0	1	0.403	95	82	82
119	1	154	1	2	2	0.0877	0.0500	0	1	0.427	92	82	82
119	1	155	9	1	3	0.0877	0.0500	1	1	0.433	0	82	0
119	1	156	9	1	1	0.0877	0.0500	1	1	0.428	0	0	82
119	1	157	1	1	3	0.0877	0.0500	0	1	0.466	88	82	82
119	1	158	1	1	2	0.0877	0.0500	1	1	0.494	86	82	0
119	1	159	0	1	1	0.0877	0.0500	0	1	0.618	7	0	0
119	1	160	0	1	1	0.0877	0.0500	1	1	0.537	8	0	82
119	1	161	1	1	3	0.0877	0.0500	1	1	0.479	87	82	0
119	1	162	0	1	3	0.0877	0.0500	1	1	0.514	8	0	82
119	1	163	0	1	1	0.0877	0.0500	0	1	0.466	9	0	0
119	1	164	9	2	1	0.0877	0.0500	0	1	0.472	0	0	0
119	1	165	0	1	1	0.0877	0.0500	1	1	0.499	9	0	82
119	1	166	1	1	3	0.0877	0.0500	1	0	0.520	0	82	0
119	1	167	1	2	3	0.0877	0.0500	0	1	0.554	80	82	82
119	1	168	1	1	3	0.0877	0.0500	1	1	0.601	75	82	0
119	1	169	1	2	2	0.0877	0.0500	1	0	0.751	0	0	82
119	1	170	1	1	1	0.0877	0.0500	1	0	1.020	0	82	0
119	1	171	9	2	2	0.0877	0.0500	1	1	0.532	0	82	0
119	1	172	0	1	3	0.0877	0.0500	1	1	0.553	8	0	82
119	1	173	0	1	2	0.0877	0.0500	1	1	0.446	9	0	82
119	1	174	1	1	1	0.0877	0.0500	1	1	0.485	87	82	0
119	1	175	0	1	3	0.0877	0.0500	1	1	0.362	10	0	82
119	1	176	9	2	3	0.0877	0.0500	0	1	0.482	0	0	0
119	1	177	1	1	1	0.0877	0.0500	1	1	0.402	95	82	0
119	1	178	0	1	2	0.0877	0.0500	1	1	0.458	9	0	82
119	1	179	1	2	2	0.0877	0.0500	0	1	0.552	80	82	82
119	1	180	9	1	3	0.0877	0.0500	0	0	0.442	0	0	0
119	1	181	0	1	3	0.0877	0.0500	0	1	0.459	9	0	0
119	1	182	1	2	2	0.0877	0.0500	1	0	0.611	0	0	82
119	1	183	1	1	1	0.0877	0.0500	0	1	0.509	84	82	82
119	1	184	1	2	2	0.0877	0.0500	1	1	0.472	88	0	82
119	1	185	1	2	2	0.0877	0.0500	0	1	0.565	78	82	82
119	1	186	9	2	3	0.0877	0.0500	1	1	0.542	0	82	0
119	1	187	9	2	3	0.0877	0.0500	1	1	0.573	0	82	0
119	1	188	1	1	2	0.0877	0.0500	1	1	0.516	83	82	0
119	1	189	0	2	2	0.0877	0.0500	0	1	0.478	9	0	0
119	1	190	1	1	3	0.0877	0.0500	1	1	0.448	90	82	0
119	1	191	1	1	1	0.0877	0.0500	1	1	0.451	90	82	0
119	1	192	1	2	2	0.0877	0.0500	0	1	0.443	91	82	82
119	1	193	9	2	2	0.0877	0.0500	1	0	0.458	0	0	82
119	1	194	1	1	1	0.0877	0.0500	0	1	0.460	89	82	82
119	1	195	1	1	3	0.0877	0.0500	0	1	0.458	89	82	82
119	1	196	0	2	2	0.0877	0.0500	0	1	0.510	8	0	0
119	1	197	0	2	1	0.0877	0.0500	1	1	0.474	9	82	0
119	1	198	9	2	3	0.0877	0.0500	0	1	0.483	0	0	0
119	1	199	1	1	1	0.0877	0.0500	0	1	0.413	94	82	82
119	1	200	9	1	1	0.0877	0.0500	0	0	0.522	0	0	0
119	1	201	0	1	1	0.0877	0.0500	0	1	0.459	9	0	0
119	1	202	1	1	1	0.0877	0.0500	1	0	0.378	0	82	0
119	1	203	1	2	3	0.0877	0.0500	1	1	0.464	89	0	82
119	1	204	9	1	1	0.0877	0.0500	1	1	0.479	0	0	82
119	1	205	9	1	3	0.0877	0.0500	1	0	0.576	0	82	0
119	1	206	1	2	1	0.0877	0.0500	1	1	0.605	74	0	82
119	1	207	1	2	2	0.0877	0.0500	1	0	0.453	0	0	82
119	1	208	9	1	1	0.0877	0.0500	1	0	0.503	0	82	0
119	1	209	0	2	2	0.0877	0.0500	1	0	0.518	0	82	0
119	1	210	0	1	3	0.0877	0.0500	1	1	0.410	9	0	82
119	1	211	1	1	3	0.0877	0.0500	0	1	0.441	91	82	82
119	1	212	9	1	2	0.0877	0.0500	0	0	0.473	0	0	0
119	1	213	0	2	1	0.0877	0.0500	1	0	0.550	0	82	0
119	1	214	0	1	1	0.0877	0.0500	1	0	0.483	0	0	82
119	1	215	0	2	2	0.0877	0.0500	1	1	0.679	7	82	0
119	1	216	9	2	2	0.0877	0.0500	0	1	0.658	0	82	82
119	1	217	0	2	3	0.0877	0.0500	0	1	0.474	9	0	0
119	1	218	1	2	2	0.0877	0.0500	0	1	0.508	84	82	82
119	1	219	1	1	1	0.0877	0.0500	1	0	0.665	0	82	0
119	1	220	1	2	3	0.0877	0.0500	0	1	0.500	85	82	82
119	1	221	0	1	2	0.0877	0.0500	1	0	0.583	0	0	82
119	1	222	0	1	1	0.0877	0.0500	0	1	0.715	6	0	0
119	1	223	9	2	2	0.0877	0.0500	1	1	0.525	0	0	82
119	1	224	1	1	3	0.0877	0.0500	1	0	0.622	0	82	0
119	1	225	0	1	2	0.0877	0.0500	1	1	0.549	8	0	82
119	1	226	9	1	3	0.0877	0.0500	0	1	0.514	0	82	82
119	1	227	0	2	3	0.0877	0.0500	0	1	0.534	8	0	0
119	1	228	1	2	2	0.0877	0.0500	1	1	0.620	73	0	82
119	1	229	0	2	3	0.0877	0.0500	0	1	0.489	9	0	0
119	1	230	1	1	2	0.0877	0.0500	0	1	0.520	83	82	82
119	1	231	9	1	3	0.0877	0.0500	0	1	0.522	0	0	0
119	1	232	0	2	2	0.0877	0.0500	1	1	0.536	8	82	0
119	1	233	1	2	2	0.0877	0.0500	1	1	0.398	95	0	82
119	1	234	0	2	3	0.0877	0.0500	1	1	0.604	7	82	0
119	1	235	1	2	3	0.0877	0.0500	1	1	0.523	83	0	82
119	1	236	0	2	3	0.0877	0.0500	0	1	0.762	6	0	0
119	1	237	0	2	2	0.0877	0.0500	1	1	0.413	9	82	0
119	1	238	0	2	3	0.0877	0.0500	0	0	0.492	0	0	0
119	1	239	1	2	3	0.0877	0.0500	1	1	0.552	80	0	82
119	1	240	1	2	3	0.0877	0.0500	0	1	0.474	88	82	82
119	1	241	0	1	1	0.0877	0.0500	0	1	0.501	8	0	0
119	1	242	1	2	2	0.0877	0.0500	1	1	0.546	80	0	82
119	1	243	0	2	2	0.0877	0.0500	1	1	0.442	9	82	0
119	1	244	0	2	3	0.0877	0.0500	0	1	0.446	9	0	0
119	1	245	9	2	2	0.0877	0.0500	0	1	0.654	0	0	0
119	1	246	1	2	3	0.0877	0.0500	1	0	0.579	0	0	82
119	1	247	1	1	3	0.0877	0.0500	0	1	0.587	76	82	82
119	1	248	1	1	3	0.0877	0.0500	1	1	0.546	80	82	0
119	1	249	1	2	3	0.0877	0.0500	1	1	0.501	85	0	82
119	1	250	0	2	3	0.0877	0.0500	0	1	0.423	9	0	0
119	1	251	0	1	3	0.0877	0.0500	1	1	0.487	9	0	82
119	1	252	1	2	1	0.0877	0.0500	1	0	0.712	0	0	82
119	1	253	9	2	1	0.0877	0.0500	1	1	0.586	0	82	0
119	1	254	0	2	2	0.0877	0.0500	1	1	0.471	9	82	0
119	1	255	0	2	2	0.0877	0.0500	1	1	0.534	8	82	0
119	1	256	1	2	2	0.0877	0.0500	0	1	0.592	76	82	82
119	1	257	9	1	1	0.0877	0.0500	0	1	0.538	0	0	0
119	1	258	0	1	1	0.0877	0.0500	1	1	0.601	7	0	82
119	1	259	0	2	3	0.0877	0.0500	1	1	0.521	8	82	0
119	1	260	9	1	1	0.0877	0.0500	0	1	0.670	0	82	82
119	1	261	0	2	2	0.0877	0.0500	1	1	0.436	9	82	0
119	1	262	1	2	3	0.0877	0.0500	1	1	0.863	50	0	82
119	1	263	9	1	2	0.0877	0.0500	0	1	0.441	0	82	82
119	1	264	0	1	3	0.0877	0.0500	0	1	0.501	8	0	0
119	1	265	0	2	3	0.0877	0.0500	1	1	0.487	9	82	0
119	1	266	1	2	3	0.0877	0.0500	1	1	0.472	88	0	82
119	1	267	1	2	3	0.0877	0.0500	1	1	0.611	74	0	82
119	1	268	1	2	1	0.0877	0.0500	0	1	0.526	82	82	82
119	1	269	0	1	3	0.0877	0.0500	0	1	0.687	7	0	0
119	1	270	0	1	3	0.0877	0.0500	1	0	0.737	0	0	82
119	1	271	1	1	1	0.0877	0.0500	0	1	0.537	81	82	82
119	1	272	0	1	1	0.0877	0.0500	1	0	0.572	0	0	82
119	1	273	9	2	3	0.0877	0.0500	0	1	0.553	0	82	82
119	1	274	0	1	3	0.0877	0.0500	1	1	0.712	6	0	82
119	1	275	9	1	3	0.0877	0.0500	0	1	0.676	0	0	0
119	1	276	0	2	3	0.0877	0.0500	1	1	0.503	8	82	0
119	1	277	1	1	3	0.0877	0.0500	1	1	0.536	81	82	0
119	1	278	0	2	3	0.0877	0.0500	0	1	0.516	8	0	0
119	1	279	0	2	2	0.0877	0.0500	0	1	0.494	9	0	0
119	1	280	0	2	2	0.0877	0.0500	1	1	0.386	10	82	0
119	1	281	1	1	1	0.0877	0.0500	0	1	0.412	94	82	82
119	1	282	1	2	3	0.0877	0.0500	0	1	0.448	90	82	82
119	1	283	1	1	1	0.0877	0.0500	0	1	0.456	89	82	82
119	1	284	9	1	2	0.0877	0.0500	1	1	0.464	0	0	82
119	1	285	0	2	2	0.0877	0.0500	0	1	0.396	10	0	0
119	1	286	1	1	2	0.0877	0.0500	1	1	0.435	92	82	0
119	1	287	1	2	3	0.0877	0.0500	1	0	0.443	0	0	82
119	1	288	0	2	2	0.0877	0.0500	0	1	0.480	9	0	0
119	1	289	9	1	3	0.0877	0.0500	1	1	0.975	0	82	0
119	1	290	1	2	3	0.0877	0.0500	0	1	0.489	86	82	82
119	1	291	1	2	3	0.0877	0.0500	1	1	0.462	89	0	82
119	1	292	9	2	2	0.0877	0.0500	0	1	0.663	0	0	0
119	1	293	0	1	1	0.0877	0.0500	1	0	0.650	0	0	82
119	1	294	0	1	1	0.0877	0.0500	1	1	1.168	5	0	82
119	1	295	1	1	3	0.0877	0.0500	1	1	0.850	50	82	0
119	1	296	9	1	3	0.0877	0.0500	1	1	0.469	0	82	0
119	1	297	0	2	1	0.0877	0.0500	0	1	0.449	9	0	0
119	1	298	0	2	1	0.0877	0.0500	0	1	0.481	9	0	0
119	1	299	0	1	1	0.0877	0.0500	0	1	0.424	9	0	0
119	1	300	1	1	1	0.0877	0.0500	1	1	0.399	95	82	0
119	1	301	0	2	2	0.0877	0.0500	0	1	0.417	9	0	0
119	1	302	1	2	2	0.0877	0.0500	0	1	0.435	92	82	82
119	1	303	9	1	3	0.0877	0.0500	0	1	0.511	0	82	82
119	1	304	9	2	3	0.0877	0.0500	1	1	0.488	0	82	0
119	1	305	1	2	2	0.0877	0.0500	1	0	0.747	0	0	82
119	1	306	9	1	1	0.0877	0.0500	0	1	0.709	0	82	82
119	1	307	9	1	2	0.0877	0.0500	1	0	0.551	0	82	0
119	1	308	1	1	1	0.0877	0.0500	1	1	0.612	74	82	0
119	1	309	0	2	2	0.0877	0.0500	1	1	0.620	7	82	0
119	1	310	1	2	3	0.0877	0.0500	0	1	0.483	87	82	82
119	1	311	0	2	3	0.0877	0.0500	1	1	0.503	8	82	0
119	1	312	0	1	1	0.0877	0.0500	1	1	0.481	9	0	82
119	1	313	1	1	1	0.0877	0.0500	0	1	0.623	73	82	82
119	1	314	0	1	3	0.0877	0.0500	0	1	0.415	9	0	0
119	1	315	1	1	2	0.0877	0.0500	0	1	0.490	86	82	82
119	1	316	1	2	2	0.0877	0.0500	0	1	0.554	80	82	82
119	1	317	1	1	3	0.0877	0.0500	1	1	0.456	89	82	0
119	1	318	0	1	3	0.0877	0.0500	0	1	0.431	9	0	0
119	1	319	0	1	1	0.0877	0.0500	1	1	0.460	9	0	82
119	1	320	1	1	2	0.0877	0.0500	1	1	0.583	77	82	0
119	1	321	0	2	2	0.0877	0.0500	0	1	0.391	10	0	0
119	1	322	0	2	2	0.0877	0.0500	1	1	0.423	9	82	0
119	1	323	9	2	2	0.0877	0.0500	0	1	0.581	0	0	0
119	1	324	1	1	3	0.0877	0.0500	0	1	0.752	60	82	82
119	1	325	0	1	1	0.0877	0.0500	1	1	0.480	9	0	82
119	1	326	0	1	3	0.0877	0.0500	0	1	0.513	8	0	0
119	1	327	0	1	3	0.0877	0.0500	1	1	0.497	9	0	82
119	1	328	1	1	3	0.0877	0.0500	0	0	0.532	0	82	82
119	1	329	1	1	1	0.0877	0.0500	1	0	0.774	0	82	0
119	1	330	0	1	3	0.0877	0.0500	1	1	0.516	8	0	82
119	1	331	0	1	3	0.0877	0.0500	1	1	0.493	9	0	82
119	1	332	1	1	1	0.0877	0.0500	0	1	0.555	79	82	82
119	1	333	1	1	3	0.0877	0.0500	0	1	0.429	92	82	82
119	1	334	9	2	3	0.0877	0.0500	0	1	0.570	0	82	82
119	1	335	0	2	3	0.0877	0.0500	1	1	0.419	9	82	0
119	1	336	9	2	2	0.0877	0.0500	0	1	0.411	0	82	82
119	1	337	9	2	2	0.0877	0.0500	0	1	0.562	0	82	82
119	1	338	0	2	2	0.0877	0.0500	0	1	0.510	8	0	0
119	1	339	9	1	1	0.0877	0.0500	0	0	0.548	0	82	82
119	1	340	9	2	1	0.0877	0.0500	1	1	0.470	0	0	82
119	1	341	1	2	2	0.0877	0.0500	0	1	0.471	88	82	82
119	1	342	0	2	3	0.0877	0.0500	0	1	0.467	9	0	0
119	1	343	0	1	1	0.0877	0.0500	0	1	0.473	9	0	0
119	1	344	1	2	3	0.0877	0.0500	0	1	0.439	91	82	82
119	1	345	9	2	2	0.0877	0.0500	0	1	0.364	0	82	82
119	1	346	1	1	3	0.0877	0.0500	0	0	0.507	0	82	82
119	1	347	1	2	2	0.0877	0.0500	0	1	0.388	96	82	82
119	1	348	1	2	2	0.0877	0.0500	1	1	0.659	69	0	82
119	1	349	1	2	3	0.0877	0.0500	0	1	0.459	89	82	82
119	1	350	0	2	3	0.0877	0.0500	0	1	0.457	9	0	0
119	1	351	1	1	1	0.0877	0.0500	0	1	0.439	91	82	82
119	1	352	9	2	3	0.0877	0.0500	0	1	0.346	0	82	82
119	1	353	9	2	2	0.0877	0.0500	1	0	0.483	0	0	82
119	1	354	0	1	3	0.0877	0.0500	1	1	0.597	8	0	82
119	1	355	0	2	1	0.0877	0.0500	0	1	0.506	8	0	0
119	1	356	1	1	1	0.0877	0.0500	0	1	0.593	76	82	82
119	1	357	0	2	2	0.0877	0.0500	1	1	0.443	9	82	0
119	1	358	9	1	1	0.0877	0.0500	0	1	0.545	0	0	0
119	1	359	0	2	3	0.0877	0.0500	1	1	0.482	9	82	0
119	1	360	9	2	2	0.0877	0.0500	0	1	0.489	0	0	0
119	1	361	0	2	2	0.0877	0.0500	1	1	0.430	9	82	0
119	1	362	9	2	2	0.0877	0.0500	1	1	0.423	0	82	0
119	1	363	1	1	3	0.0877	0.0500	1	1	0.492	86	82	0
119	1	364	9	2	2	0.0877	0.0500	0	0	0.546	0	82	82
119	1	365	1	1	1	0.0877	0.0500	0	1	0.448	90	82	82
119	1	366	0	2	1	0.0877	0.0500	0	1	0.492	9	0	0
119	1	367	0	2	3	0.0877	0.0500	0	1	0.435	9	0	0
119	1	368	9	1	1	0.0877	0.0500	1	1	0.470	0	82	0
119	1	369	9	1	1	0.0877	0.0500	0	1	0.467	0	82	82
119	1	370	0	2	2	0.0877	0.0500	1	1	0.593	8	82	0
119	1	371	1	2	2	0.0877	0.0500	1	0	0.542	0	0	82
119	1	372	1	2	3	0.0877	0.0500	0	0	0.547	0	82	82
119	1	373	0	1	2	0.0877	0.0500	0	1	0.463	9	0	0
119	1	374	0	2	2	0.0877	0.0500	1	1	0.427	9	82	0
119	1	375	0	2	3	0.0877	0.0500	1	1	0.437	9	82	0
119	1	376	9	2	3	0.0877	0.0500	1	1	0.552	0	0	82
119	1	377	1	2	2	0.0877	0.0500	0	1	0.599	75	82	82
119	1	378	0	1	1	0.0877	0.0500	0	1	0.659	7	0	0
119	1	379	0	1	3	0.0877	0.0500	0	1	0.507	8	0	0
119	1	380	9	2	3	0.0877	0.0500	1	1	0.508	0	82	0
119	1	381	0	1	3	0.0877	0.0500	0	1	0.453	9	0	0
119	1	382	0	2	2	0.0877	0.0500	0	1	0.444	9	0	0
119	1	383	1	1	1	0.0877	0.0500	0	1	0.448	90	82	82
119	1	384	1	1	1	0.0877	0.0500	0	0	0.646	0	82	82
119	1	385	0	1	3	0.0877	0.0500	1	1	0.490	9	0	82
119	1	386	0	1	3	0.0877	0.0500	1	1	0.445	9	0	82
