sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
131	1	387	0	2	2	0.1896	0.3205	0	1	0.364	10	0	0
131	1	388	0	1	3	0.1896	0.3205	1	1	0.438	9	0	82
131	1	389	0	1	1	0.1896	0.3205	0	1	4.236	5	0	0
131	1	390	1	2	2	0.1896	0.3205	1	1	0.347	100	0	82
131	1	391	9	2	2	0.1896	0.3205	1	1	0.351	0	0	82
131	1	392	1	1	2	0.1896	0.3205	1	0	2.447	0	82	0
131	1	393	1	1	2	0.1896	0.3205	0	1	0.576	77	82	82
131	1	394	1	1	1	0.1896	0.3205	0	0	1.217	0	82	82
131	1	395	9	1	3	0.1896	0.3205	0	0	0.645	0	0	0
131	1	396	0	1	3	0.1896	0.3205	0	1	0.523	8	0	0
131	1	397	0	1	3	0.1896	0.3205	1	1	0.524	8	0	82
131	1	398	1	2	3	0.1896	0.3205	0	1	0.363	99	82	82
131	1	399	0	1	1	0.1896	0.3205	0	1	0.510	8	0	0
131	1	400	0	2	2	0.1896	0.3205	1	1	2.451	5	82	0
131	1	401	1	2	3	0.1896	0.3205	0	1	0.320	100	82	82
131	1	402	0	1	1	0.1896	0.3205	1	1	0.420	9	0	82
131	1	403	0	1	1	0.1896	0.3205	0	0	0.448	0	0	0
131	1	404	0	1	1	0.1896	0.3205	1	1	0.479	9	0	82
131	1	405	1	1	1	0.1896	0.3205	0	1	0.375	97	82	82
131	1	406	1	2	2	0.1896	0.3205	1	1	0.324	100	0	82
131	1	407	1	2	2	0.1896	0.3205	1	1	0.385	97	0	82
131	1	408	0	2	3	0.1896	0.3205	0	1	0.389	10	0	0
131	1	409	0	2	3	0.1896	0.3205	1	0	0.483	0	82	0
131	1	410	0	2	1	0.1896	0.3205	0	1	0.370	10	0	0
131	1	411	9	2	2	0.1896	0.3205	0	1	0.337	0	0	0
131	1	412	0	1	3	0.1896	0.3205	1	1	0.455	9	0	82
131	1	413	1	2	3	0.1896	0.3205	0	1	0.321	100	82	82
131	1	414	1	1	3	0.1896	0.3205	1	1	0.376	97	82	0
131	1	415	1	1	3	0.1896	0.3205	0	0	0.513	0	82	82
131	1	416	1	1	3	0.1896	0.3205	1	1	0.262	100	82	0
131	1	417	1	2	3	0.1896	0.3205	1	1	0.434	92	0	82
131	1	418	0	2	3	0.1896	0.3205	0	1	0.303	10	0	0
131	1	419	0	2	2	0.1896	0.3205	0	1	0.322	10	0	0
131	1	420	9	1	1	0.1896	0.3205	0	1	0.417	0	82	82
131	1	421	0	1	1	0.1896	0.3205	1	1	0.425	9	0	82
131	1	422	0	1	3	0.1896	0.3205	1	1	0.490	9	0	82
131	1	423	0	2	2	0.1896	0.3205	1	1	0.476	9	82	0
131	1	424	9	1	1	0.1896	0.3205	1	1	0.256	0	82	0
131	1	425	0	1	3	0.1896	0.3205	0	0	0.369	0	0	0
131	1	426	0	2	2	0.1896	0.3205	1	0	0.421	0	82	0
131	1	427	9	1	1	0.1896	0.3205	1	1	0.563	0	0	82
131	1	428	1	2	3	0.1896	0.3205	1	1	0.387	96	0	82
131	1	429	0	1	1	0.1896	0.3205	1	1	0.443	9	0	82
131	1	430	0	1	2	0.1896	0.3205	1	1	0.332	10	0	82
131	1	431	0	1	1	0.1896	0.3205	1	1	0.371	10	0	82
131	1	432	1	1	3	0.1896	0.3205	0	1	0.528	82	82	82
131	1	433	9	1	2	0.1896	0.3205	0	1	0.357	0	82	82
131	1	434	9	1	3	0.1896	0.3205	0	0	0.358	0	0	0
131	1	435	9	2	3	0.1896	0.3205	1	1	0.388	0	0	82
131	1	436	1	1	3	0.1896	0.3205	1	0	0.371	0	82	0
131	1	437	9	2	2	0.1896	0.3205	1	0	0.415	0	82	0
131	1	438	0	2	3	0.1896	0.3205	0	1	0.489	9	0	0
131	1	439	1	2	2	0.1896	0.3205	0	1	0.413	94	82	82
131	1	440	1	2	1	0.1896	0.3205	1	1	0.564	79	0	82
131	1	441	1	1	1	0.1896	0.3205	1	1	0.371	98	82	0
131	1	442	0	1	1	0.1896	0.3205	0	1	0.401	9	0	0
131	1	443	0	2	2	0.1896	0.3205	1	0	0.494	0	82	0
131	1	444	1	2	3	0.1896	0.3205	1	1	0.368	98	0	82
131	1	445	9	2	3	0.1896	0.3205	0	1	0.314	0	0	0
131	1	446	0	2	2	0.1896	0.3205	1	0	0.484	0	82	0
131	1	447	1	1	3	0.1896	0.3205	1	1	0.450	90	82	0
131	1	448	9	2	3	0.1896	0.3205	1	0	0.486	0	82	0
131	1	449	0	2	3	0.1896	0.3205	1	1	0.464	9	82	0
131	1	450	9	1	1	0.1896	0.3205	0	0	0.579	0	0	0
131	1	451	0	1	3	0.1896	0.3205	0	1	0.474	9	0	0
131	1	452	1	1	1	0.1896	0.3205	1	1	0.617	73	82	0
131	1	453	0	1	3	0.1896	0.3205	0	1	0.490	9	0	0
131	1	454	9	2	2	0.1896	0.3205	0	0	0.513	0	0	0
131	1	455	1	1	1	0.1896	0.3205	1	1	0.429	92	82	0
131	1	456	0	2	2	0.1896	0.3205	1	1	0.716	6	82	0
131	1	457	0	2	3	0.1896	0.3205	0	1	0.381	10	0	0
131	1	458	0	2	2	0.1896	0.3205	0	1	0.676	7	0	0
131	1	459	9	1	1	0.1896	0.3205	0	1	0.450	0	0	0
131	1	460	0	1	1	0.1896	0.3205	1	1	0.467	9	0	82
131	1	461	0	1	2	0.1896	0.3205	0	0	0.525	0	0	0
131	1	462	0	2	2	0.1896	0.3205	0	1	0.437	9	0	0
131	1	463	0	2	3	0.1896	0.3205	1	1	0.617	7	82	0
131	1	464	9	2	2	0.1896	0.3205	0	1	0.462	0	0	0
131	1	465	9	2	2	0.1896	0.3205	1	0	0.454	0	82	0
131	1	466	0	1	1	0.1896	0.3205	1	1	0.481	9	0	82
131	1	467	1	1	3	0.1896	0.3205	1	1	0.311	100	82	0
131	1	468	0	1	3	0.1896	0.3205	0	0	0.413	0	0	0
131	1	469	1	1	1	0.1896	0.3205	1	1	0.354	100	82	0
131	1	470	0	2	2	0.1896	0.3205	0	1	0.343	10	0	0
131	1	471	0	2	3	0.1896	0.3205	1	1	0.400	9	82	0
131	1	472	1	1	3	0.1896	0.3205	0	0	0.462	0	82	82
131	1	473	0	1	3	0.1896	0.3205	0	1	0.494	9	0	0
131	1	474	1	2	2	0.1896	0.3205	0	1	0.491	86	82	82
131	1	475	9	2	2	0.1896	0.3205	0	1	0.318	0	82	82
131	1	476	0	2	3	0.1896	0.3205	1	1	0.487	9	82	0
131	1	477	1	1	3	0.1896	0.3205	1	1	0.319	100	82	0
131	1	478	9	1	3	0.1896	0.3205	1	1	0.577	0	0	82
131	1	479	9	1	1	0.1896	0.3205	1	1	0.401	0	82	0
131	1	480	9	1	3	0.1896	0.3205	0	0	0.459	0	0	0
131	1	481	1	1	3	0.1896	0.3205	1	1	0.435	91	82	0
131	1	482	0	2	2	0.1896	0.3205	0	1	0.820	5	0	0
131	1	483	9	1	1	0.1896	0.3205	1	1	0.564	0	0	82
131	1	484	0	2	2	0.1896	0.3205	1	1	0.803	5	82	0
131	1	485	0	2	2	0.1896	0.3205	0	1	0.595	8	0	0
131	1	486	1	2	2	0.1896	0.3205	1	1	0.402	95	0	82
131	1	487	1	1	1	0.1896	0.3205	0	1	0.530	82	82	82
131	1	488	0	1	3	0.1896	0.3205	1	1	0.484	9	0	82
131	1	489	0	1	2	0.1896	0.3205	0	0	0.428	0	0	0
131	1	490	9	1	3	0.1896	0.3205	1	1	0.457	0	0	82
131	1	491	0	2	3	0.1896	0.3205	0	1	0.386	10	0	0
131	1	492	1	1	1	0.1896	0.3205	1	1	0.334	100	82	0
131	1	493	1	2	3	0.1896	0.3205	1	1	0.363	99	0	82
131	1	494	0	1	3	0.1896	0.3205	0	1	0.529	8	0	0
131	1	495	0	2	3	0.1896	0.3205	1	1	0.571	8	82	0
131	1	496	9	1	1	0.1896	0.3205	0	1	0.474	0	0	0
131	1	497	0	2	3	0.1896	0.3205	1	1	0.554	8	82	0
131	1	498	1	2	3	0.1896	0.3205	0	1	0.364	99	82	82
131	1	499	9	1	2	0.1896	0.3205	1	1	0.439	0	0	82
131	1	500	0	2	3	0.1896	0.3205	0	1	0.368	10	0	0
131	1	501	0	1	1	0.1896	0.3205	0	1	0.451	9	0	0
131	1	502	1	2	2	0.1896	0.3205	1	1	0.430	92	0	82
131	1	503	0	2	2	0.1896	0.3205	1	1	0.445	9	82	0
131	1	504	1	1	1	0.1896	0.3205	1	0	0.457	0	82	0
131	1	505	9	2	3	0.1896	0.3205	0	1	0.360	0	82	82
131	1	506	1	1	3	0.1896	0.3205	0	1	0.426	92	82	82
131	1	507	0	1	1	0.1896	0.3205	0	0	0.420	0	0	0
131	1	508	9	1	1	0.1896	0.3205	1	1	0.319	0	82	0
131	1	509	1	1	2	0.1896	0.3205	0	1	0.498	85	82	82
131	1	510	1	2	2	0.1896	0.3205	0	1	0.501	85	82	82
131	1	511	9	1	1	0.1896	0.3205	0	1	0.360	0	0	0
131	1	512	1	1	3	0.1896	0.3205	1	1	0.344	100	82	0
131	1	513	1	1	1	0.1896	0.3205	1	1	0.306	100	82	0
131	1	514	1	2	2	0.1896	0.3205	1	1	0.414	94	0	82
131	1	515	1	2	1	0.1896	0.3205	0	1	0.468	88	82	82
131	1	516	0	2	2	0.1896	0.3205	0	1	0.455	9	0	0
131	1	517	1	2	2	0.1896	0.3205	0	1	0.311	100	82	82
131	1	518	1	2	3	0.1896	0.3205	1	0	0.307	0	0	82
131	1	519	0	1	1	0.1896	0.3205	0	0	0.424	0	0	0
131	1	520	9	2	2	0.1896	0.3205	0	1	0.554	0	82	82
131	1	521	1	1	2	0.1896	0.3205	1	1	0.312	100	82	0
131	1	522	1	2	3	0.1896	0.3205	1	1	0.433	92	0	82
131	1	523	1	2	3	0.1896	0.3205	0	1	0.437	91	82	82
131	1	524	0	1	3	0.1896	0.3205	0	1	0.681	7	0	0
131	1	525	1	1	3	0.1896	0.3205	1	1	0.298	100	82	0
131	1	526	0	2	3	0.1896	0.3205	0	1	0.290	10	0	0
131	1	527	0	2	2	0.1896	0.3205	1	1	0.245	10	82	0
131	1	528	1	1	1	0.1896	0.3205	1	1	0.274	100	82	0
131	1	529	1	1	3	0.1896	0.3205	0	1	0.377	97	82	82
131	1	530	1	1	1	0.1896	0.3205	0	0	0.299	0	82	82
131	1	531	1	2	2	0.1896	0.3205	0	1	0.440	91	82	82
131	1	532	0	1	2	0.1896	0.3205	1	1	0.415	9	0	82
131	1	533	9	2	2	0.1896	0.3205	0	1	0.382	0	0	0
131	1	534	0	2	3	0.1896	0.3205	1	1	0.338	10	82	0
131	1	535	0	2	1	0.1896	0.3205	1	1	0.463	9	82	0
131	1	536	1	1	3	0.1896	0.3205	1	1	0.265	100	82	0
131	1	537	0	1	1	0.1896	0.3205	0	1	0.406	9	0	0
131	1	538	1	2	2	0.1896	0.3205	0	1	0.308	100	82	82
131	1	539	1	2	1	0.1896	0.3205	1	1	0.349	100	0	82
131	1	540	1	2	3	0.1896	0.3205	0	1	0.268	100	82	82
131	1	541	1	2	1	0.1896	0.3205	1	1	0.250	100	0	82
131	1	542	9	2	3	0.1896	0.3205	1	1	0.359	0	0	82
131	1	543	0	1	1	0.1896	0.3205	1	1	0.533	8	0	82
131	1	544	0	2	2	0.1896	0.3205	0	1	0.452	9	0	0
131	1	545	0	1	1	0.1896	0.3205	0	0	0.385	0	0	0
131	1	546	0	1	3	0.1896	0.3205	1	1	0.224	10	0	82
131	1	547	1	1	1	0.1896	0.3205	0	1	0.436	91	82	82
131	1	548	9	2	2	0.1896	0.3205	1	1	0.285	0	82	0
131	1	549	1	2	2	0.1896	0.3205	0	1	0.366	98	82	82
131	1	550	9	1	1	0.1896	0.3205	0	1	0.357	0	82	82
131	1	551	0	1	3	0.1896	0.3205	1	1	0.318	10	0	82
131	1	552	9	2	1	0.1896	0.3205	0	1	0.348	0	82	82
131	1	553	9	2	2	0.1896	0.3205	1	1	0.314	0	82	0
131	1	554	0	2	3	0.1896	0.3205	1	1	0.285	10	82	0
131	1	555	9	2	3	0.1896	0.3205	0	1	0.411	0	0	0
131	1	556	0	2	3	0.1896	0.3205	1	1	0.299	10	82	0
131	1	557	0	1	3	0.1896	0.3205	0	1	0.350	10	0	0
131	1	558	0	2	2	0.1896	0.3205	0	1	0.407	9	0	0
131	1	559	0	1	3	0.1896	0.3205	1	1	0.407	9	0	82
131	1	560	1	1	1	0.1896	0.3205	0	1	0.502	85	82	82
131	1	561	9	2	2	0.1896	0.3205	0	1	0.729	0	82	82
131	1	562	0	1	1	0.1896	0.3205	0	1	0.548	8	0	0
131	1	563	0	2	3	0.1896	0.3205	0	1	0.484	9	0	0
131	1	564	1	2	3	0.1896	0.3205	0	1	0.568	78	82	82
131	1	565	1	2	1	0.1896	0.3205	0	1	0.343	100	82	82
131	1	566	0	2	3	0.1896	0.3205	1	1	0.277	10	82	0
131	1	567	0	1	1	0.1896	0.3205	0	1	0.349	10	0	0
131	1	568	0	1	2	0.1896	0.3205	1	1	0.285	10	0	82
131	1	569	0	2	2	0.1896	0.3205	1	1	0.256	10	82	0
131	1	570	0	2	3	0.1896	0.3205	1	1	0.232	10	82	0
131	1	571	1	2	3	0.1896	0.3205	1	1	0.231	100	0	82
131	1	572	9	2	3	0.1896	0.3205	0	1	0.421	0	0	0
131	1	573	0	1	3	0.1896	0.3205	1	1	0.237	10	0	82
131	1	574	0	2	2	0.1896	0.3205	0	0	0.285	0	0	0
131	1	575	1	2	2	0.1896	0.3205	1	0	0.274	0	0	82
131	1	576	1	2	3	0.1896	0.3205	0	1	0.295	100	82	82
131	1	577	1	1	3	0.1896	0.3205	1	1	0.270	100	82	0
131	1	578	1	1	1	0.1896	0.3205	0	1	0.346	100	82	82
131	1	579	1	1	3	0.1896	0.3205	0	1	0.362	99	82	82
131	1	580	1	1	3	0.1896	0.3205	0	1	0.265	100	82	82
131	1	581	1	2	3	0.1896	0.3205	1	1	0.370	98	0	82
131	1	582	1	2	2	0.1896	0.3205	0	1	0.270	100	82	82
131	1	583	9	2	2	0.1896	0.3205	1	0	0.269	0	0	82
131	1	584	0	2	1	0.1896	0.3205	0	1	0.442	9	0	0
131	1	585	9	1	3	0.1896	0.3205	0	1	0.471	0	82	82
131	1	586	0	2	2	0.1896	0.3205	1	0	0.429	0	82	0
131	1	587	1	2	3	0.1896	0.3205	0	1	0.398	95	82	82
131	1	588	9	1	1	0.1896	0.3205	1	1	0.289	0	82	0
131	1	589	9	1	3	0.1896	0.3205	0	1	0.391	0	82	82
131	1	590	0	2	1	0.1896	0.3205	1	1	0.259	10	82	0
131	1	591	1	1	1	0.1896	0.3205	0	1	0.516	83	82	82
131	1	592	1	1	1	0.1896	0.3205	0	1	0.381	97	82	82
131	1	593	1	1	1	0.1896	0.3205	1	1	0.377	97	82	0
131	1	594	1	1	3	0.1896	0.3205	0	1	0.407	94	82	82
131	1	595	9	2	2	0.1896	0.3205	1	0	0.320	0	0	82
131	1	596	1	2	2	0.1896	0.3205	1	1	0.263	100	0	82
131	1	597	1	1	3	0.1896	0.3205	1	1	0.275	100	82	0
131	1	598	1	2	3	0.1896	0.3205	0	1	0.352	100	82	82
131	1	599	0	1	1	0.1896	0.3205	1	1	0.437	9	0	82
131	1	600	9	2	3	0.1896	0.3205	0	1	0.347	0	82	82
131	1	601	0	1	3	0.1896	0.3205	1	1	0.457	9	0	82
131	1	602	1	1	1	0.1896	0.3205	1	1	0.361	99	82	0
131	1	603	1	2	3	0.1896	0.3205	0	1	0.358	99	82	82
131	1	604	9	2	3	0.1896	0.3205	0	1	0.596	0	82	82
131	1	605	0	1	3	0.1896	0.3205	1	1	0.373	10	0	82
131	1	606	1	1	1	0.1896	0.3205	0	0	0.361	0	82	82
131	1	607	1	2	3	0.1896	0.3205	1	1	0.370	98	0	82
131	1	608	1	1	3	0.1896	0.3205	1	1	0.269	100	82	0
131	1	609	1	2	2	0.1896	0.3205	1	0	0.266	0	0	82
131	1	610	1	2	3	0.1896	0.3205	0	1	0.367	98	82	82
131	1	611	0	2	2	0.1896	0.3205	0	1	0.386	10	0	0
131	1	612	9	2	1	0.1896	0.3205	0	1	0.361	0	0	0
131	1	613	1	1	3	0.1896	0.3205	0	0	0.440	0	82	82
131	1	614	1	1	2	0.1896	0.3205	1	0	1.147	0	82	0
131	1	615	0	2	3	0.1896	0.3205	0	1	0.405	9	0	0
131	1	616	9	1	1	0.1896	0.3205	0	1	0.506	0	82	82
131	1	617	0	1	1	0.1896	0.3205	0	1	0.546	8	0	0
131	1	618	0	2	2	0.1896	0.3205	0	1	0.482	9	0	0
131	1	619	1	2	2	0.1896	0.3205	0	1	0.309	100	82	82
131	1	620	1	2	3	0.1896	0.3205	0	1	0.309	100	82	82
131	1	621	9	2	3	0.1896	0.3205	1	1	0.556	0	82	0
131	1	622	1	1	3	0.1896	0.3205	0	1	0.517	83	82	82
131	1	623	1	2	2	0.1896	0.3205	1	0	0.322	0	0	82
131	1	624	1	2	1	0.1896	0.3205	0	1	0.401	95	82	82
131	1	625	1	1	3	0.1896	0.3205	0	1	0.533	82	82	82
131	1	626	9	1	3	0.1896	0.3205	1	1	0.341	0	82	0
131	1	627	1	1	1	0.1896	0.3205	0	1	0.464	89	82	82
131	1	628	0	2	2	0.1896	0.3205	1	1	0.499	9	82	0
131	1	629	1	1	1	0.1896	0.3205	1	1	0.370	98	82	0
131	1	630	1	1	1	0.1896	0.3205	1	1	0.302	100	82	0
131	1	631	1	2	2	0.1896	0.3205	0	1	0.354	100	82	82
131	1	632	9	2	3	0.1896	0.3205	1	1	0.557	0	82	0
131	1	633	0	2	3	0.1896	0.3205	0	1	0.437	9	0	0
131	1	634	9	2	3	0.1896	0.3205	0	1	0.364	0	82	82
131	1	635	0	2	2	0.1896	0.3205	1	1	0.566	8	82	0
131	1	636	1	2	2	0.1896	0.3205	1	1	0.486	86	0	82
131	1	637	0	2	3	0.1896	0.3205	0	1	0.482	9	0	0
131	1	638	1	1	3	0.1896	0.3205	1	1	0.368	98	82	0
131	1	639	1	1	1	0.1896	0.3205	1	1	0.342	100	82	0
131	1	640	1	1	1	0.1896	0.3205	1	1	0.337	100	82	0
131	1	641	1	1	1	0.1896	0.3205	0	1	0.416	93	82	82
131	1	642	1	1	3	0.1896	0.3205	0	1	0.468	88	82	82
131	1	643	1	2	3	0.1896	0.3205	1	1	0.432	92	0	82
131	1	644	1	2	3	0.1896	0.3205	1	1	0.411	94	0	82
131	1	645	9	1	3	0.1896	0.3205	1	1	0.331	0	82	0
131	1	646	0	1	1	0.1896	0.3205	1	1	0.600	7	0	82
131	1	647	1	1	1	0.1896	0.3205	1	1	0.336	100	82	0
131	1	648	0	1	3	0.1896	0.3205	0	1	0.400	9	0	0
131	1	649	0	1	1	0.1896	0.3205	0	0	0.563	0	0	0
131	1	650	0	1	3	0.1896	0.3205	0	1	0.409	9	0	0
131	1	651	0	2	3	0.1896	0.3205	1	1	0.506	8	82	0
131	1	652	1	2	2	0.1896	0.3205	1	1	0.350	100	0	82
131	1	653	0	2	2	0.1896	0.3205	1	1	0.448	9	82	0
131	1	654	1	2	3	0.1896	0.3205	0	1	0.447	90	82	82
131	1	655	1	1	3	0.1896	0.3205	1	1	0.287	100	82	0
131	1	656	0	2	1	0.1896	0.3205	0	1	0.413	9	0	0
131	1	657	1	1	1	0.1896	0.3205	1	1	0.324	100	82	0
131	1	658	1	1	3	0.1896	0.3205	0	1	0.496	85	82	82
131	1	659	0	1	3	0.1896	0.3205	0	0	0.333	0	0	0
131	1	660	0	2	3	0.1896	0.3205	0	0	0.373	0	0	0
131	1	661	9	1	3	0.1896	0.3205	0	1	0.492	0	0	0
131	1	662	0	1	3	0.1896	0.3205	0	1	0.263	10	0	0
131	1	663	9	1	3	0.1896	0.3205	1	1	0.370	0	82	0
131	1	664	0	1	2	0.1896	0.3205	0	0	0.337	0	0	0
131	1	665	1	1	1	0.1896	0.3205	0	1	0.363	99	82	82
131	1	666	0	1	1	0.1896	0.3205	1	1	0.257	10	0	82
131	1	667	9	1	1	0.1896	0.3205	1	1	0.446	0	0	82
131	1	668	1	2	2	0.1896	0.3205	1	1	0.329	100	0	82
131	1	669	1	1	1	0.1896	0.3205	0	1	0.411	94	82	82
131	1	670	0	2	2	0.1896	0.3205	1	1	0.527	8	82	0
131	1	671	1	2	3	0.1896	0.3205	0	1	0.369	98	82	82
131	1	672	0	1	1	0.1896	0.3205	0	1	0.458	9	0	0
131	1	673	1	2	2	0.1896	0.3205	0	1	0.382	97	82	82
131	1	674	1	2	2	0.1896	0.3205	0	1	0.544	81	82	82
131	1	675	1	1	3	0.1896	0.3205	0	1	0.539	81	82	82
131	1	676	1	1	3	0.1896	0.3205	1	1	0.412	94	82	0
131	1	677	1	1	2	0.1896	0.3205	0	1	0.343	100	82	82
131	1	678	1	2	1	0.1896	0.3205	0	1	0.340	100	82	82
131	1	679	0	2	3	0.1896	0.3205	0	1	0.528	8	0	0
131	1	680	9	2	2	0.1896	0.3205	0	1	0.341	0	82	82
131	1	681	0	2	2	0.1896	0.3205	0	1	0.265	10	0	0
131	1	682	9	1	1	0.1896	0.3205	1	1	0.546	0	0	82
131	1	683	1	1	2	0.1896	0.3205	1	1	0.289	100	82	0
131	1	684	1	2	2	0.1896	0.3205	1	1	0.328	100	0	82
131	1	685	0	2	3	0.1896	0.3205	0	1	0.388	10	0	0
131	1	686	9	1	3	0.1896	0.3205	0	1	0.516	0	82	82
131	1	687	1	2	2	0.1896	0.3205	0	1	0.386	96	82	82
131	1	688	0	2	1	0.1896	0.3205	0	1	0.399	10	0	0
131	1	689	1	1	1	0.1896	0.3205	0	0	0.479	0	82	82
131	1	690	0	1	3	0.1896	0.3205	1	1	0.424	9	0	82
131	1	691	9	1	2	0.1896	0.3205	0	0	0.413	0	0	0
131	1	692	0	2	2	0.1896	0.3205	0	1	0.390	10	0	0
131	1	693	9	2	3	0.1896	0.3205	1	1	0.401	0	0	82
131	1	694	1	2	3	0.1896	0.3205	1	1	0.338	100	0	82
131	1	695	0	1	1	0.1896	0.3205	1	0	0.461	0	0	82
131	1	696	9	2	3	0.1896	0.3205	1	1	0.546	0	82	0
131	1	697	1	2	2	0.1896	0.3205	1	1	0.282	100	0	82
131	1	698	0	1	1	0.1896	0.3205	1	1	0.546	8	0	82
131	1	699	9	2	3	0.1896	0.3205	0	1	0.510	0	0	0
131	1	700	0	1	3	0.1896	0.3205	1	1	0.522	8	0	82
131	1	701	0	1	2	0.1896	0.3205	0	1	0.655	7	0	0
131	1	702	0	2	3	0.1896	0.3205	0	1	0.466	9	0	0
131	1	703	1	1	3	0.1896	0.3205	0	1	0.533	82	82	82
131	1	704	9	2	1	0.1896	0.3205	1	1	0.499	0	82	0
131	1	705	0	1	1	0.1896	0.3205	1	1	0.487	9	0	82
131	1	706	1	2	3	0.1896	0.3205	1	1	0.501	85	0	82
131	1	707	9	1	3	0.1896	0.3205	1	1	0.429	0	0	82
131	1	708	1	2	3	0.1896	0.3205	1	1	0.295	100	0	82
131	1	709	1	2	2	0.1896	0.3205	0	0	0.363	0	82	82
131	1	710	0	1	3	0.1896	0.3205	0	0	0.268	0	0	0
131	1	711	0	1	3	0.1896	0.3205	1	1	0.611	7	0	82
131	1	712	0	2	1	0.1896	0.3205	1	1	0.484	9	82	0
131	1	713	1	2	3	0.1896	0.3205	1	1	0.331	100	0	82
131	1	714	0	2	3	0.1896	0.3205	1	1	0.371	10	82	0
131	1	715	0	1	1	0.1896	0.3205	1	1	0.570	8	0	82
131	1	716	1	2	1	0.1896	0.3205	1	1	0.344	100	0	82
131	1	717	1	2	3	0.1896	0.3205	1	1	0.325	100	0	82
131	1	718	9	2	2	0.1896	0.3205	1	1	0.263	0	0	82
131	1	719	0	2	1	0.1896	0.3205	1	1	0.474	9	82	0
131	1	720	0	2	2	0.1896	0.3205	0	0	0.291	0	0	0
