sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
62	1	138	9	2	2	0.2540	0.1200	0	1	0.639	0	82	82
62	1	139	1	1	3	0.2540	0.1200	1	1	1.033	50	0	82
62	1	140	9	2	3	0.2540	0.1200	0	1	0.650	0	82	82
62	1	141	9	1	3	0.2540	0.1200	1	1	0.678	0	0	82
62	1	142	1	1	1	0.2540	0.1200	0	1	0.509	84	0	0
62	1	143	9	1	3	0.2540	0.1200	1	1	0.891	0	82	0
62	1	144	0	1	3	0.2540	0.1200	0	1	0.527	8	82	82
62	1	145	0	2	1	0.2540	0.1200	1	1	0.851	5	0	82
62	1	146	0	1	1	0.2540	0.1200	0	1	0.578	8	82	82
62	1	147	1	1	1	0.2540	0.1200	0	1	0.442	91	0	0
62	1	148	1	1	3	0.2540	0.1200	0	1	0.498	85	0	0
62	1	149	1	1	1	0.2540	0.1200	1	1	0.528	82	0	82
62	1	150	1	1	1	0.2540	0.1200	1	1	0.596	75	0	82
62	1	151	9	1	2	0.2540	0.1200	0	1	0.599	0	82	82
62	1	152	0	1	1	0.2540	0.1200	0	1	0.528	8	82	82
62	1	153	0	2	2	0.2540	0.1200	0	0	0.442	0	82	82
62	1	154	0	2	3	0.2540	0.1200	0	1	0.697	7	82	82
62	1	155	9	1	3	0.2540	0.1200	0	1	0.725	0	82	82
62	1	156	9	1	3	0.2540	0.1200	1	1	0.850	0	0	82
62	1	157	0	2	1	0.2540	0.1200	0	1	1.346	5	82	82
62	1	158	0	2	2	0.2540	0.1200	0	1	0.637	7	82	82
62	1	159	1	1	1	0.2540	0.1200	1	1	1.837	50	0	82
62	1	160	1	1	1	0.2540	0.1200	0	1	0.868	50	0	0
62	1	161	1	2	2	0.2540	0.1200	0	1	0.614	74	0	0
62	1	162	9	1	1	0.2540	0.1200	0	1	0.661	0	0	0
62	1	163	1	2	3	0.2540	0.1200	0	1	0.637	71	0	0
62	1	164	9	1	3	0.2540	0.1200	1	1	0.702	0	82	0
62	1	165	0	1	3	0.2540	0.1200	1	1	0.554	8	82	0
62	1	166	0	2	2	0.2540	0.1200	0	1	0.583	8	82	82
62	1	167	1	2	3	0.2540	0.1200	1	1	0.655	69	82	0
62	1	168	1	1	1	0.2540	0.1200	0	1	1.071	50	0	0
62	1	169	9	1	1	0.2540	0.1200	0	1	0.564	0	82	82
62	1	170	1	1	3	0.2540	0.1200	1	1	0.885	50	0	82
62	1	171	1	2	2	0.2540	0.1200	0	1	0.491	86	0	0
62	1	172	0	1	1	0.2540	0.1200	1	1	0.729	6	82	0
62	1	173	9	2	2	0.2540	0.1200	1	1	0.572	0	82	0
62	1	174	0	1	3	0.2540	0.1200	0	1	0.711	6	82	82
62	1	175	0	1	2	0.2540	0.1200	0	1	0.579	8	82	82
62	1	176	1	1	2	0.2540	0.1200	0	1	0.567	78	0	0
62	1	177	0	2	2	0.2540	0.1200	1	1	0.640	7	0	82
62	1	178	0	2	3	0.2540	0.1200	1	1	0.649	7	0	82
62	1	179	1	2	1	0.2540	0.1200	0	1	0.938	50	0	0
62	1	180	1	1	3	0.2540	0.1200	1	1	0.735	62	0	82
62	1	181	1	2	3	0.2540	0.1200	0	1	0.750	60	0	0
62	1	182	0	2	2	0.2540	0.1200	1	1	0.505	8	0	82
62	1	183	0	2	2	0.2540	0.1200	0	1	0.576	8	82	82
62	1	184	0	1	2	0.2540	0.1200	0	1	0.627	7	82	82
62	1	185	0	1	1	0.2540	0.1200	1	1	0.580	8	82	0
62	1	186	1	2	3	0.2540	0.1200	0	1	0.638	71	0	0
62	1	187	0	1	1	0.2540	0.1200	0	1	0.528	8	82	82
62	1	188	0	1	2	0.2540	0.1200	1	1	0.933	5	82	0
62	1	189	1	1	2	0.2540	0.1200	0	1	1.064	50	0	0
62	1	190	1	2	2	0.2540	0.1200	0	1	0.761	59	0	0
62	1	191	1	2	1	0.2540	0.1200	0	1	0.740	61	0	0
62	1	192	1	1	3	0.2540	0.1200	0	1	0.682	67	0	0
62	1	193	1	2	3	0.2540	0.1200	0	1	0.706	64	0	0
62	1	194	0	2	3	0.2540	0.1200	0	1	0.456	9	82	82
62	1	195	1	1	1	0.2540	0.1200	0	1	0.573	78	0	0
62	1	196	9	2	3	0.2540	0.1200	1	1	0.513	0	82	0
62	1	197	9	1	1	0.2540	0.1200	1	1	0.655	0	82	0
62	1	198	9	1	1	0.2540	0.1200	1	1	0.713	0	0	82
62	1	199	9	2	3	0.2540	0.1200	1	0	1.039	0	0	82
62	1	200	9	2	2	0.2540	0.1200	1	1	0.687	0	82	0
62	1	201	1	1	1	0.2540	0.1200	0	1	0.430	92	0	0
62	1	202	0	2	3	0.2540	0.1200	0	1	0.493	9	82	82
62	1	203	0	1	1	0.2540	0.1200	1	1	0.514	8	82	0
62	1	204	0	2	3	0.2540	0.1200	1	1	0.575	8	0	82
62	1	205	1	1	1	0.2540	0.1200	0	1	0.377	97	0	0
62	1	206	9	2	3	0.2540	0.1200	1	1	0.452	0	82	0
62	1	207	9	1	1	0.2540	0.1200	0	1	0.362	0	82	82
62	1	208	0	2	3	0.2540	0.1200	0	1	0.483	9	82	82
62	1	209	1	1	3	0.2540	0.1200	0	1	0.528	82	0	0
62	1	210	0	2	2	0.2540	0.1200	1	1	0.485	9	0	82
62	1	211	1	2	3	0.2540	0.1200	0	1	0.861	50	0	0
62	1	212	0	1	1	0.2540	0.1200	0	1	0.492	9	82	82
62	1	213	9	2	2	0.2540	0.1200	0	1	0.482	0	0	0
62	1	214	1	1	1	0.2540	0.1200	0	1	0.512	84	0	0
62	1	215	0	2	3	0.2540	0.1200	1	1	0.493	9	0	82
62	1	216	1	1	1	0.2540	0.1200	1	1	0.690	66	0	82
62	1	217	1	1	2	0.2540	0.1200	1	1	1.223	50	0	82
62	1	218	0	1	1	0.2540	0.1200	1	1	0.681	7	82	0
62	1	219	0	1	3	0.2540	0.1200	1	1	0.525	8	82	0
62	1	220	0	1	3	0.2540	0.1200	0	1	0.536	8	82	82
62	1	221	1	2	2	0.2540	0.1200	1	1	0.542	81	82	0
62	1	222	1	1	1	0.2540	0.1200	1	0	0.819	0	0	82
62	1	223	0	1	1	0.2540	0.1200	1	1	0.564	8	82	0
62	1	224	9	2	2	0.2540	0.1200	1	1	0.493	0	0	82
62	1	225	0	2	2	0.2540	0.1200	1	1	0.426	9	0	82
62	1	226	9	2	3	0.2540	0.1200	0	1	0.716	0	0	0
62	1	227	9	2	3	0.2540	0.1200	1	1	0.576	0	0	82
62	1	228	0	1	1	0.2540	0.1200	1	1	0.691	7	82	0
62	1	229	0	2	2	0.2540	0.1200	1	1	0.529	8	0	82
62	1	230	0	1	2	0.2540	0.1200	1	1	0.755	6	82	0
62	1	231	1	1	3	0.2540	0.1200	1	1	0.887	50	0	82
62	1	232	1	1	3	0.2540	0.1200	1	1	0.516	83	0	82
62	1	233	1	2	1	0.2540	0.1200	1	1	0.553	80	82	0
62	1	234	1	2	2	0.2540	0.1200	1	1	0.443	91	82	0
62	1	235	0	1	1	0.2540	0.1200	1	1	0.460	9	82	0
62	1	236	1	1	3	0.2540	0.1200	0	1	0.581	77	0	0
62	1	237	1	1	3	0.2540	0.1200	1	1	0.848	50	0	82
62	1	238	1	2	3	0.2540	0.1200	0	1	0.734	62	0	0
62	1	239	1	2	3	0.2540	0.1200	0	1	0.923	50	0	0
62	1	240	0	1	3	0.2540	0.1200	0	1	0.495	9	82	82
62	1	241	0	2	3	0.2540	0.1200	0	1	1.196	5	82	82
62	1	242	1	1	1	0.2540	0.1200	0	1	0.502	85	0	0
62	1	243	1	2	2	0.2540	0.1200	1	1	0.475	88	82	0
62	1	244	9	2	3	0.2540	0.1200	1	1	0.585	0	0	82
62	1	245	1	1	2	0.2540	0.1200	1	1	1.371	50	0	82
62	1	246	1	2	2	0.2540	0.1200	0	1	0.588	76	0	0
62	1	247	1	2	3	0.2540	0.1200	1	1	0.532	82	82	0
62	1	248	1	2	2	0.2540	0.1200	1	1	0.550	80	82	0
62	1	249	0	1	1	0.2540	0.1200	0	1	0.705	6	82	82
62	1	250	0	2	2	0.2540	0.1200	1	1	0.590	8	0	82
62	1	251	9	1	3	0.2540	0.1200	0	1	0.749	0	82	82
62	1	252	0	1	1	0.2540	0.1200	0	1	0.463	9	82	82
62	1	253	0	1	3	0.2540	0.1200	1	1	0.863	5	82	0
62	1	254	9	1	2	0.2540	0.1200	1	1	0.616	0	82	0
62	1	255	9	2	2	0.2540	0.1200	1	1	0.434	0	0	82
62	1	256	0	1	3	0.2540	0.1200	1	0	0.626	0	82	0
62	1	257	1	2	2	0.2540	0.1200	1	1	0.481	87	82	0
62	1	258	1	1	3	0.2540	0.1200	0	1	0.773	58	0	0
62	1	259	0	1	3	0.2540	0.1200	0	1	0.623	7	82	82
62	1	260	0	1	1	0.2540	0.1200	0	1	0.439	9	82	82
62	1	261	1	2	3	0.2540	0.1200	1	1	0.697	65	82	0
62	1	262	0	2	2	0.2540	0.1200	1	1	0.423	9	0	82
62	1	263	0	2	1	0.2540	0.1200	0	1	0.760	6	82	82
62	1	264	9	2	3	0.2540	0.1200	0	0	0.633	0	82	82
62	1	265	0	1	3	0.2540	0.1200	1	1	0.760	6	82	0
62	1	266	9	1	1	0.2540	0.1200	0	1	0.793	0	0	0
62	1	267	0	1	3	0.2540	0.1200	1	1	0.819	5	82	0
62	1	268	1	1	3	0.2540	0.1200	0	1	0.654	70	0	0
62	1	269	0	2	2	0.2540	0.1200	0	1	0.654	7	82	82
62	1	270	1	2	2	0.2540	0.1200	0	1	0.646	70	0	0
62	1	271	0	1	3	0.2540	0.1200	1	1	0.783	6	82	0
62	1	272	1	1	1	0.2540	0.1200	1	1	0.649	70	0	82
62	1	273	0	1	3	0.2540	0.1200	0	1	0.688	7	82	82
62	1	274	0	2	2	0.2540	0.1200	1	1	0.620	7	0	82
62	1	275	0	1	1	0.2540	0.1200	1	0	0.619	0	82	0
62	1	276	1	2	3	0.2540	0.1200	1	1	0.765	59	82	0
62	1	277	1	1	3	0.2540	0.1200	0	1	0.551	80	0	0
62	1	278	0	2	1	0.2540	0.1200	0	1	1.451	5	82	82
62	1	279	1	1	3	0.2540	0.1200	1	1	0.922	50	0	82
62	1	280	1	1	1	0.2540	0.1200	1	1	0.656	69	0	82
62	1	281	9	2	3	0.2540	0.1200	1	1	0.541	0	0	82
62	1	282	0	2	3	0.2540	0.1200	0	1	0.633	7	82	82
62	1	283	1	2	3	0.2540	0.1200	1	1	0.593	76	82	0
62	1	284	1	1	1	0.2540	0.1200	0	1	0.482	87	0	0
62	1	285	0	2	3	0.2540	0.1200	1	1	0.518	8	0	82
62	1	286	0	1	1	0.2540	0.1200	0	1	0.474	9	82	82
62	1	287	9	1	3	0.2540	0.1200	1	1	0.991	0	0	82
62	1	288	9	1	1	0.2540	0.1200	1	1	0.649	0	82	0
62	1	289	0	2	3	0.2540	0.1200	1	1	0.695	7	0	82
62	1	290	0	2	3	0.2540	0.1200	1	1	0.575	8	0	82
62	1	291	9	1	1	0.2540	0.1200	1	1	0.695	0	0	82
62	1	292	9	2	2	0.2540	0.1200	1	1	0.509	0	82	0
62	1	293	0	2	3	0.2540	0.1200	0	1	0.618	7	82	82
62	1	294	1	1	3	0.2540	0.1200	1	1	0.883	50	0	82
62	1	295	9	1	1	0.2540	0.1200	0	1	0.643	0	0	0
62	1	296	0	2	2	0.2540	0.1200	1	1	0.809	5	0	82
62	1	297	1	1	2	0.2540	0.1200	1	1	1.033	50	0	82
62	1	298	0	1	2	0.2540	0.1200	0	1	0.535	8	82	82
62	1	299	9	1	1	0.2540	0.1200	1	1	0.666	0	82	0
62	1	300	9	2	2	0.2540	0.1200	0	1	0.862	0	82	82
62	1	301	1	2	2	0.2540	0.1200	0	1	2.169	50	0	0
62	1	302	1	2	3	0.2540	0.1200	0	1	0.564	79	0	0
62	1	303	1	2	3	0.2540	0.1200	1	1	0.585	77	82	0
62	1	304	9	1	3	0.2540	0.1200	0	1	0.755	0	0	0
62	1	305	0	2	2	0.2540	0.1200	1	1	0.549	8	0	82
62	1	306	9	1	1	0.2540	0.1200	1	1	0.552	0	82	0
62	1	307	0	1	1	0.2540	0.1200	1	1	0.483	9	82	0
62	1	308	1	1	3	0.2540	0.1200	0	1	0.784	57	0	0
62	1	309	0	1	2	0.2540	0.1200	1	1	0.730	6	82	0
62	1	310	1	2	3	0.2540	0.1200	1	1	0.598	75	82	0
62	1	311	9	2	2	0.2540	0.1200	0	1	0.520	0	0	0
62	1	312	1	1	3	0.2540	0.1200	1	1	0.623	73	0	82
62	1	313	0	1	1	0.2540	0.1200	0	1	0.569	8	82	82
62	1	314	0	1	3	0.2540	0.1200	0	1	0.574	8	82	82
62	1	315	9	1	1	0.2540	0.1200	1	1	0.536	0	0	82
62	1	316	1	1	1	0.2540	0.1200	1	1	0.556	79	0	82
62	1	317	0	2	2	0.2540	0.1200	1	1	0.528	8	0	82
62	1	318	1	1	3	0.2540	0.1200	0	1	0.908	50	0	0
62	1	319	0	1	1	0.2540	0.1200	0	1	0.602	7	82	82
62	1	320	9	1	3	0.2540	0.1200	0	1	0.601	0	0	0
62	1	321	0	1	3	0.2540	0.1200	0	1	0.774	6	82	82
62	1	322	1	1	1	0.2540	0.1200	0	1	0.576	77	0	0
62	1	323	1	1	3	0.2540	0.1200	1	1	0.594	76	0	82
62	1	324	0	1	3	0.2540	0.1200	1	1	0.610	7	82	0
62	1	325	1	2	3	0.2540	0.1200	0	1	0.587	76	0	0
62	1	326	1	2	3	0.2540	0.1200	0	1	0.963	50	0	0
62	1	327	1	1	3	0.2540	0.1200	1	1	0.568	78	0	82
62	1	328	1	1	1	0.2540	0.1200	1	1	0.666	68	0	82
62	1	329	1	1	2	0.2540	0.1200	1	1	1.170	50	0	82
62	1	330	0	1	3	0.2540	0.1200	0	1	0.620	7	82	82
62	1	331	0	2	2	0.2540	0.1200	0	1	0.804	5	82	82
62	1	332	0	2	3	0.2540	0.1200	0	1	0.589	8	82	82
62	1	333	0	2	3	0.2540	0.1200	0	1	0.479	9	82	82
62	1	334	0	2	3	0.2540	0.1200	1	1	0.652	7	0	82
62	1	335	9	1	1	0.2540	0.1200	1	1	0.644	0	0	82
62	1	336	1	2	2	0.2540	0.1200	1	1	0.658	69	82	0
62	1	337	0	1	1	0.2540	0.1200	1	1	1.014	5	82	0
62	1	338	1	2	2	0.2540	0.1200	0	1	0.950	50	0	0
62	1	339	0	2	2	0.2540	0.1200	1	1	0.600	7	0	82
62	1	340	1	1	2	0.2540	0.1200	0	1	0.680	67	0	0
62	1	341	1	1	3	0.2540	0.1200	0	1	0.511	84	0	0
62	1	342	9	2	3	0.2540	0.1200	0	1	0.558	0	0	0
62	1	343	0	2	3	0.2540	0.1200	0	1	0.642	7	82	82
62	1	344	9	1	2	0.2540	0.1200	0	1	0.648	0	0	0
62	1	345	1	2	3	0.2540	0.1200	0	1	0.510	84	0	0
62	1	346	9	2	3	0.2540	0.1200	0	1	0.507	0	82	82
62	1	347	1	2	1	0.2540	0.1200	1	1	0.490	86	82	0
62	1	348	1	2	3	0.2540	0.1200	0	1	0.536	81	0	0
62	1	349	1	2	2	0.2540	0.1200	1	1	0.547	80	82	0
62	1	350	0	2	3	0.2540	0.1200	1	1	0.488	9	0	82
62	1	351	1	2	3	0.2540	0.1200	0	1	0.574	78	0	0
62	1	352	0	1	3	0.2540	0.1200	0	0	0.711	0	82	82
62	1	353	0	2	2	0.2540	0.1200	0	1	0.370	10	82	82
62	1	354	1	1	1	0.2540	0.1200	1	1	0.470	88	0	82
62	1	355	1	2	3	0.2540	0.1200	1	1	0.647	70	82	0
62	1	356	1	1	2	0.2540	0.1200	0	1	0.575	77	0	0
62	1	357	9	2	3	0.2540	0.1200	0	1	0.699	0	0	0
62	1	358	9	1	3	0.2540	0.1200	0	1	0.566	0	82	82
62	1	359	0	1	1	0.2540	0.1200	0	1	0.418	9	82	82
62	1	360	0	1	1	0.2540	0.1200	1	1	0.531	8	82	0
62	1	361	9	2	2	0.2540	0.1200	1	0	0.843	0	82	0
62	1	362	0	1	1	0.2540	0.1200	1	0	0.577	0	82	0
62	1	363	1	2	3	0.2540	0.1200	1	1	0.628	72	82	0
62	1	364	1	2	3	0.2540	0.1200	0	1	1.245	50	0	0
62	1	365	0	2	3	0.2540	0.1200	1	1	0.596	8	0	82
62	1	366	0	1	3	0.2540	0.1200	0	1	0.492	9	82	82
62	1	367	0	1	3	0.2540	0.1200	0	1	0.528	8	82	82
62	1	368	0	1	3	0.2540	0.1200	0	1	0.500	8	82	82
62	1	369	0	2	2	0.2540	0.1200	0	0	0.450	0	82	82
62	1	370	0	2	3	0.2540	0.1200	1	1	0.665	7	0	82
62	1	371	9	2	3	0.2540	0.1200	1	1	1.152	0	82	0
62	1	372	0	2	2	0.2540	0.1200	1	1	0.538	8	0	82
62	1	373	0	1	1	0.2540	0.1200	1	1	0.679	7	82	0
62	1	374	1	1	3	0.2540	0.1200	1	1	0.639	71	0	82
62	1	375	1	1	1	0.2540	0.1200	1	1	0.504	85	0	82
62	1	376	1	1	1	0.2540	0.1200	1	1	0.519	83	0	82
62	1	377	1	2	3	0.2540	0.1200	0	1	0.765	59	0	0
62	1	378	1	1	1	0.2540	0.1200	0	1	0.440	91	0	0
62	1	379	9	2	3	0.2540	0.1200	0	1	0.617	0	0	0
62	1	380	1	1	1	0.2540	0.1200	0	1	0.666	68	0	0
62	1	381	9	2	3	0.2540	0.1200	0	1	0.531	0	82	82
62	1	382	9	1	1	0.2540	0.1200	0	1	0.456	0	0	0
62	1	383	0	2	3	0.2540	0.1200	1	1	0.562	8	0	82
62	1	384	9	2	3	0.2540	0.1200	1	1	0.606	0	82	0
62	1	385	9	2	2	0.2540	0.1200	1	1	0.415	0	82	0
62	1	386	1	2	2	0.2540	0.1200	1	1	0.375	98	82	0
