sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
133	1	387	1	2	2	0.0500	0.0656	1	1	0.452	90	0	82
133	1	388	0	1	1	0.0500	0.0656	1	0	0.403	0	0	82
133	1	389	0	1	1	0.0500	0.0656	1	1	0.406	9	0	82
133	1	390	0	1	3	0.0500	0.0656	0	1	0.424	9	0	0
133	1	391	0	2	3	0.0500	0.0656	0	0	0.424	0	0	0
133	1	392	1	1	1	0.0500	0.0656	0	1	0.457	89	82	82
133	1	393	0	1	1	0.0500	0.0656	1	1	0.479	9	0	82
133	1	394	1	1	1	0.0500	0.0656	1	1	0.413	94	82	0
133	1	395	9	2	3	0.0500	0.0656	1	1	0.589	0	82	0
133	1	396	0	2	2	0.0500	0.0656	0	1	0.601	7	0	0
133	1	397	0	1	1	0.0500	0.0656	1	1	0.562	8	0	82
133	1	398	1	1	3	0.0500	0.0656	0	1	0.437	91	82	82
133	1	399	0	1	3	0.0500	0.0656	1	1	0.422	9	0	82
133	1	400	0	1	3	0.0500	0.0656	1	1	0.382	10	0	82
133	1	401	0	1	1	0.0500	0.0656	0	1	0.435	9	0	0
133	1	402	9	1	1	0.0500	0.0656	1	1	0.459	0	82	0
133	1	403	1	1	1	0.0500	0.0656	0	1	0.458	89	82	82
133	1	404	0	2	3	0.0500	0.0656	0	1	0.450	9	0	0
133	1	405	9	2	3	0.0500	0.0656	0	1	0.505	0	0	0
133	1	406	1	1	1	0.0500	0.0656	1	1	0.638	71	82	0
133	1	407	1	1	1	0.0500	0.0656	1	1	0.447	90	82	0
133	1	408	0	1	3	0.0500	0.0656	1	1	0.445	9	0	82
133	1	409	1	1	2	0.0500	0.0656	1	1	0.437	91	82	0
133	1	410	1	1	2	0.0500	0.0656	0	1	0.395	95	82	82
133	1	411	0	1	1	0.0500	0.0656	1	1	0.398	10	0	82
133	1	412	1	1	1	0.0500	0.0656	0	1	0.408	94	82	82
133	1	413	0	1	1	0.0500	0.0656	1	1	0.440	9	0	82
133	1	414	0	2	3	0.0500	0.0656	1	1	0.495	9	82	0
133	1	415	0	2	3	0.0500	0.0656	0	0	0.438	0	0	0
133	1	416	1	1	1	0.0500	0.0656	0	1	0.454	90	82	82
133	1	417	0	1	1	0.0500	0.0656	0	1	0.381	10	0	0
133	1	418	1	1	1	0.0500	0.0656	1	1	0.406	94	82	0
133	1	419	1	1	3	0.0500	0.0656	1	1	0.447	90	82	0
133	1	420	1	1	3	0.0500	0.0656	0	1	0.412	94	82	82
133	1	421	1	2	3	0.0500	0.0656	0	1	0.720	63	82	82
133	1	422	1	2	3	0.0500	0.0656	0	1	0.459	89	82	82
133	1	423	0	2	2	0.0500	0.0656	1	1	0.435	9	82	0
133	1	424	9	1	3	0.0500	0.0656	0	1	0.373	0	82	82
133	1	425	1	2	2	0.0500	0.0656	1	1	0.449	90	0	82
133	1	426	1	1	1	0.0500	0.0656	0	1	0.385	96	82	82
133	1	427	0	2	2	0.0500	0.0656	1	1	0.481	9	82	0
133	1	428	0	2	3	0.0500	0.0656	0	1	0.653	7	0	0
133	1	429	9	2	3	0.0500	0.0656	1	0	0.542	0	82	0
133	1	430	0	2	2	0.0500	0.0656	1	0	0.519	0	82	0
133	1	431	1	1	1	0.0500	0.0656	0	1	0.441	91	82	82
133	1	432	0	2	2	0.0500	0.0656	0	1	0.527	8	0	0
133	1	433	9	2	3	0.0500	0.0656	0	1	0.436	0	0	0
133	1	434	0	1	3	0.0500	0.0656	0	1	0.763	6	0	0
133	1	435	9	1	3	0.0500	0.0656	1	1	0.692	0	0	82
133	1	436	0	1	1	0.0500	0.0656	0	1	0.400	9	0	0
133	1	437	0	1	1	0.0500	0.0656	1	1	0.458	9	0	82
133	1	438	0	1	3	0.0500	0.0656	0	1	0.410	9	0	0
133	1	439	1	2	2	0.0500	0.0656	0	1	0.753	60	82	82
133	1	440	0	1	2	0.0500	0.0656	0	1	0.419	9	0	0
133	1	441	1	1	1	0.0500	0.0656	0	1	0.456	89	82	82
133	1	442	1	1	3	0.0500	0.0656	1	1	0.432	92	82	0
133	1	443	0	2	1	0.0500	0.0656	0	1	0.705	6	0	0
133	1	444	0	2	3	0.0500	0.0656	0	1	0.568	8	0	0
133	1	445	1	2	3	0.0500	0.0656	1	1	0.874	50	0	82
133	1	446	1	1	1	0.0500	0.0656	1	1	0.385	96	82	0
133	1	447	1	1	1	0.0500	0.0656	0	1	0.393	96	82	82
133	1	448	0	2	2	0.0500	0.0656	1	1	0.474	9	82	0
133	1	449	9	1	3	0.0500	0.0656	1	1	0.384	0	0	82
133	1	450	0	1	1	0.0500	0.0656	1	1	0.396	10	0	82
133	1	451	0	2	2	0.0500	0.0656	0	1	0.627	7	0	0
133	1	452	1	2	2	0.0500	0.0656	1	0	0.530	0	0	82
133	1	453	0	1	2	0.0500	0.0656	1	1	0.429	9	0	82
133	1	454	0	2	2	0.0500	0.0656	0	1	0.619	7	0	0
133	1	455	1	2	2	0.0500	0.0656	0	1	0.669	68	82	82
133	1	456	9	1	3	0.0500	0.0656	0	1	0.666	0	0	0
133	1	457	1	1	2	0.0500	0.0656	1	0	0.743	0	82	0
133	1	458	1	2	3	0.0500	0.0656	1	1	0.784	57	0	82
133	1	459	0	1	3	0.0500	0.0656	1	1	0.428	9	0	82
133	1	460	0	2	3	0.0500	0.0656	0	1	0.435	9	0	0
133	1	461	0	2	2	0.0500	0.0656	1	1	0.729	6	82	0
133	1	462	9	1	3	0.0500	0.0656	0	1	0.423	0	82	82
133	1	463	1	2	2	0.0500	0.0656	1	1	0.545	80	0	82
133	1	464	9	2	3	0.0500	0.0656	1	1	0.588	0	82	0
133	1	465	1	2	3	0.0500	0.0656	0	1	0.454	90	82	82
133	1	466	9	1	1	0.0500	0.0656	0	1	0.678	0	82	82
133	1	467	1	1	3	0.0500	0.0656	0	1	0.429	92	82	82
133	1	468	0	2	3	0.0500	0.0656	0	1	0.670	7	0	0
133	1	469	1	1	3	0.0500	0.0656	0	1	0.382	97	82	82
133	1	470	0	1	3	0.0500	0.0656	1	1	0.521	8	0	82
133	1	471	1	1	2	0.0500	0.0656	0	1	0.373	98	82	82
133	1	472	9	1	2	0.0500	0.0656	0	1	0.406	0	82	82
133	1	473	9	2	3	0.0500	0.0656	1	1	0.496	0	0	82
133	1	474	1	1	1	0.0500	0.0656	1	1	0.416	93	82	0
133	1	475	0	2	2	0.0500	0.0656	0	0	0.728	0	0	0
133	1	476	0	1	2	0.0500	0.0656	0	1	0.399	10	0	0
133	1	477	1	1	3	0.0500	0.0656	0	1	0.350	100	82	82
133	1	478	1	1	1	0.0500	0.0656	0	1	0.337	100	82	82
133	1	479	1	2	2	0.0500	0.0656	0	0	0.468	0	82	82
133	1	480	9	2	2	0.0500	0.0656	1	0	0.938	0	0	82
133	1	481	9	1	1	0.0500	0.0656	0	1	0.554	0	0	0
133	1	482	1	1	3	0.0500	0.0656	0	1	0.468	88	82	82
133	1	483	9	2	2	0.0500	0.0656	1	1	0.585	0	0	82
133	1	484	9	2	3	0.0500	0.0656	1	1	0.604	0	0	82
133	1	485	0	1	2	0.0500	0.0656	1	1	0.919	5	0	82
133	1	486	0	1	3	0.0500	0.0656	0	1	0.482	9	0	0
133	1	487	1	1	3	0.0500	0.0656	0	1	0.360	99	82	82
133	1	488	1	2	3	0.0500	0.0656	0	1	0.612	74	82	82
133	1	489	1	1	3	0.0500	0.0656	0	1	0.420	93	82	82
133	1	490	1	2	2	0.0500	0.0656	0	1	0.501	85	82	82
133	1	491	0	1	2	0.0500	0.0656	1	1	0.475	9	0	82
133	1	492	1	1	1	0.0500	0.0656	0	1	0.402	95	82	82
133	1	493	1	2	3	0.0500	0.0656	1	1	0.515	83	0	82
133	1	494	0	1	1	0.0500	0.0656	1	1	0.510	8	0	82
133	1	495	9	1	3	0.0500	0.0656	1	1	0.380	0	0	82
133	1	496	0	1	1	0.0500	0.0656	1	1	0.414	9	0	82
133	1	497	1	1	3	0.0500	0.0656	0	1	0.463	89	82	82
133	1	498	0	1	1	0.0500	0.0656	1	1	0.437	9	0	82
133	1	499	1	1	3	0.0500	0.0656	0	1	0.365	98	82	82
133	1	500	1	2	2	0.0500	0.0656	1	1	0.498	85	0	82
133	1	501	9	2	2	0.0500	0.0656	0	1	0.618	0	0	0
133	1	502	0	2	3	0.0500	0.0656	1	1	0.788	6	82	0
133	1	503	0	2	3	0.0500	0.0656	1	1	0.502	8	82	0
133	1	504	1	1	3	0.0500	0.0656	0	1	0.482	87	82	82
133	1	505	0	2	3	0.0500	0.0656	1	1	0.554	8	82	0
133	1	506	1	2	3	0.0500	0.0656	0	1	0.559	79	82	82
133	1	507	9	1	3	0.0500	0.0656	1	1	0.475	0	82	0
133	1	508	1	1	1	0.0500	0.0656	1	1	0.401	95	82	0
133	1	509	0	1	1	0.0500	0.0656	0	0	0.571	0	0	0
133	1	510	9	2	3	0.0500	0.0656	0	1	0.542	0	82	82
133	1	511	0	2	2	0.0500	0.0656	0	1	0.530	8	0	0
133	1	512	0	2	1	0.0500	0.0656	0	1	0.728	6	0	0
133	1	513	1	2	2	0.0500	0.0656	1	0	0.643	0	0	82
133	1	514	0	1	3	0.0500	0.0656	1	1	0.426	9	0	82
133	1	515	0	1	3	0.0500	0.0656	0	1	0.347	10	0	0
133	1	516	1	2	3	0.0500	0.0656	0	0	0.488	0	82	82
133	1	517	1	1	3	0.0500	0.0656	1	1	0.431	92	82	0
133	1	518	0	2	3	0.0500	0.0656	1	1	0.686	7	82	0
133	1	519	9	2	2	0.0500	0.0656	0	1	0.500	0	82	82
133	1	520	1	2	2	0.0500	0.0656	1	1	0.800	55	0	82
133	1	521	1	1	1	0.0500	0.0656	1	1	0.400	95	82	0
133	1	522	9	1	3	0.0500	0.0656	1	1	0.369	0	82	0
133	1	523	0	2	2	0.0500	0.0656	0	1	0.596	8	0	0
133	1	524	0	1	3	0.0500	0.0656	1	1	0.447	9	0	82
133	1	525	0	1	1	0.0500	0.0656	0	1	0.478	9	0	0
133	1	526	1	2	2	0.0500	0.0656	0	1	0.525	83	82	82
133	1	527	0	1	3	0.0500	0.0656	1	1	0.999	5	0	82
133	1	528	1	2	3	0.0500	0.0656	0	1	0.592	76	82	82
133	1	529	9	2	2	0.0500	0.0656	0	1	0.512	0	0	0
133	1	530	9	1	2	0.0500	0.0656	0	1	0.468	0	0	0
133	1	531	1	1	2	0.0500	0.0656	0	1	0.388	96	82	82
133	1	532	1	2	2	0.0500	0.0656	1	1	0.656	69	0	82
133	1	533	0	1	3	0.0500	0.0656	0	1	0.393	10	0	0
133	1	534	0	2	3	0.0500	0.0656	0	0	0.442	0	0	0
133	1	535	1	2	3	0.0500	0.0656	0	1	0.536	81	82	82
133	1	536	0	2	2	0.0500	0.0656	1	1	0.517	8	82	0
133	1	537	0	1	2	0.0500	0.0656	0	1	0.404	9	0	0
133	1	538	0	2	2	0.0500	0.0656	0	1	0.559	8	0	0
133	1	539	1	2	3	0.0500	0.0656	1	1	0.537	81	0	82
133	1	540	1	1	3	0.0500	0.0656	1	1	0.454	90	82	0
133	1	541	0	1	3	0.0500	0.0656	1	1	0.404	9	0	82
133	1	542	1	2	1	0.0500	0.0656	0	1	0.479	87	82	82
133	1	543	0	1	3	0.0500	0.0656	1	1	0.451	9	0	82
133	1	544	9	1	3	0.0500	0.0656	1	1	0.379	0	82	0
133	1	545	0	2	2	0.0500	0.0656	1	1	0.565	8	82	0
133	1	546	9	1	1	0.0500	0.0656	1	1	0.414	0	82	0
133	1	547	0	2	3	0.0500	0.0656	0	0	0.518	0	0	0
133	1	548	9	1	1	0.0500	0.0656	1	1	0.378	0	0	82
133	1	549	0	2	3	0.0500	0.0656	1	1	0.604	7	82	0
133	1	550	1	2	3	0.0500	0.0656	0	1	0.678	67	82	82
133	1	551	0	2	3	0.0500	0.0656	0	1	0.436	9	0	0
133	1	552	1	2	2	0.0500	0.0656	0	1	0.413	94	82	82
133	1	553	1	2	2	0.0500	0.0656	1	1	0.491	86	0	82
133	1	554	1	2	1	0.0500	0.0656	1	1	0.435	92	0	82
133	1	555	1	1	1	0.0500	0.0656	0	1	0.411	94	82	82
133	1	556	9	1	1	0.0500	0.0656	0	1	0.372	0	0	0
133	1	557	9	1	1	0.0500	0.0656	0	1	0.392	0	82	82
133	1	558	9	2	2	0.0500	0.0656	0	1	0.657	0	82	82
133	1	559	1	2	3	0.0500	0.0656	1	1	0.615	73	0	82
133	1	560	0	2	2	0.0500	0.0656	1	1	0.673	7	82	0
133	1	561	9	1	1	0.0500	0.0656	0	1	0.426	0	0	0
133	1	562	0	1	3	0.0500	0.0656	1	1	0.412	9	0	82
133	1	563	0	2	2	0.0500	0.0656	1	1	0.582	8	82	0
133	1	564	0	1	3	0.0500	0.0656	1	1	0.386	10	0	82
133	1	565	9	2	3	0.0500	0.0656	1	1	0.435	0	82	0
133	1	566	1	2	3	0.0500	0.0656	1	1	0.475	87	0	82
133	1	567	0	2	3	0.0500	0.0656	1	1	0.505	8	82	0
133	1	568	9	1	3	0.0500	0.0656	0	1	0.430	0	0	0
133	1	569	0	2	3	0.0500	0.0656	0	1	0.478	9	0	0
133	1	570	1	1	3	0.0500	0.0656	1	0	0.694	0	82	0
133	1	571	0	1	3	0.0500	0.0656	1	1	0.398	10	0	82
133	1	572	1	2	3	0.0500	0.0656	1	1	0.528	82	0	82
133	1	573	0	1	3	0.0500	0.0656	0	1	0.405	9	0	0
133	1	574	9	1	1	0.0500	0.0656	0	1	0.390	0	0	0
133	1	575	0	1	1	0.0500	0.0656	0	1	0.335	10	0	0
133	1	576	0	2	3	0.0500	0.0656	1	1	0.778	6	82	0
133	1	577	9	1	3	0.0500	0.0656	1	1	0.794	0	0	82
133	1	578	1	1	3	0.0500	0.0656	1	1	0.396	95	82	0
133	1	579	0	1	3	0.0500	0.0656	0	1	0.391	10	0	0
133	1	580	0	2	3	0.0500	0.0656	0	0	0.432	0	0	0
133	1	581	1	2	2	0.0500	0.0656	0	0	0.578	0	82	82
133	1	582	0	2	3	0.0500	0.0656	1	1	0.619	7	82	0
133	1	583	9	2	1	0.0500	0.0656	1	1	0.443	0	0	82
133	1	584	0	1	1	0.0500	0.0656	0	0	0.498	0	0	0
133	1	585	1	2	3	0.0500	0.0656	0	1	0.849	50	82	82
133	1	586	0	2	3	0.0500	0.0656	1	1	0.695	7	82	0
133	1	587	0	1	1	0.0500	0.0656	0	1	0.414	9	0	0
133	1	588	9	2	3	0.0500	0.0656	0	1	0.616	0	0	0
133	1	589	1	1	3	0.0500	0.0656	1	1	0.544	81	82	0
133	1	590	9	2	3	0.0500	0.0656	0	1	0.909	0	82	82
133	1	591	0	2	2	0.0500	0.0656	1	1	0.721	6	82	0
133	1	592	1	2	3	0.0500	0.0656	1	1	0.628	72	0	82
133	1	593	1	1	3	0.0500	0.0656	1	1	0.388	96	82	0
133	1	594	0	2	3	0.0500	0.0656	0	1	0.573	8	0	0
133	1	595	1	2	2	0.0500	0.0656	0	1	0.535	81	82	82
133	1	596	9	1	2	0.0500	0.0656	1	1	0.474	0	82	0
133	1	597	0	2	2	0.0500	0.0656	0	1	0.608	7	0	0
133	1	598	9	2	2	0.0500	0.0656	1	0	0.779	0	82	0
133	1	599	0	1	1	0.0500	0.0656	0	1	0.405	9	0	0
133	1	600	1	2	1	0.0500	0.0656	1	0	0.583	0	0	82
133	1	601	9	2	2	0.0500	0.0656	1	1	0.617	0	82	0
133	1	602	1	2	2	0.0500	0.0656	0	1	0.594	76	82	82
133	1	603	1	1	3	0.0500	0.0656	1	1	0.467	88	82	0
133	1	604	9	1	1	0.0500	0.0656	1	1	0.395	0	82	0
133	1	605	9	1	1	0.0500	0.0656	1	1	0.507	0	82	0
133	1	606	1	1	1	0.0500	0.0656	1	1	0.424	93	82	0
133	1	607	0	2	3	0.0500	0.0656	0	1	0.688	7	0	0
133	1	608	1	2	2	0.0500	0.0656	1	1	0.455	89	0	82
133	1	609	0	1	1	0.0500	0.0656	0	1	0.399	10	0	0
133	1	610	0	1	3	0.0500	0.0656	1	0	0.455	0	0	82
133	1	611	9	2	2	0.0500	0.0656	1	1	0.599	0	82	0
133	1	612	1	2	2	0.0500	0.0656	1	0	0.530	0	0	82
133	1	613	1	2	2	0.0500	0.0656	1	1	0.677	67	0	82
133	1	614	0	2	1	0.0500	0.0656	1	1	0.467	9	82	0
133	1	615	0	1	1	0.0500	0.0656	1	1	0.396	10	0	82
133	1	616	9	1	3	0.0500	0.0656	0	1	0.399	0	82	82
133	1	617	0	2	3	0.0500	0.0656	0	0	0.527	0	0	0
133	1	618	1	2	2	0.0500	0.0656	1	1	0.557	79	0	82
133	1	619	1	2	2	0.0500	0.0656	1	1	0.568	78	0	82
133	1	620	0	2	2	0.0500	0.0656	0	0	0.393	0	0	0
133	1	621	0	2	2	0.0500	0.0656	1	1	0.532	8	82	0
133	1	622	9	2	3	0.0500	0.0656	0	1	0.514	0	82	82
133	1	623	9	2	1	0.0500	0.0656	1	1	0.528	0	82	0
133	1	624	1	2	3	0.0500	0.0656	1	1	0.589	76	0	82
133	1	625	0	2	2	0.0500	0.0656	0	0	0.541	0	0	0
133	1	626	0	1	1	0.0500	0.0656	0	0	0.611	0	0	0
133	1	627	1	2	3	0.0500	0.0656	0	1	0.579	77	82	82
133	1	628	1	2	2	0.0500	0.0656	0	1	0.579	77	82	82
133	1	629	9	1	1	0.0500	0.0656	0	1	0.542	0	82	82
133	1	630	1	2	1	0.0500	0.0656	0	1	0.618	73	82	82
133	1	631	1	2	3	0.0500	0.0656	1	0	0.603	0	0	82
133	1	632	1	1	1	0.0500	0.0656	1	1	0.427	92	82	0
133	1	633	1	1	1	0.0500	0.0656	1	1	0.381	97	82	0
133	1	634	1	1	1	0.0500	0.0656	1	1	0.429	92	82	0
133	1	635	9	2	2	0.0500	0.0656	0	1	0.646	0	0	0
133	1	636	0	1	3	0.0500	0.0656	0	1	0.429	9	0	0
133	1	637	1	2	3	0.0500	0.0656	1	1	0.461	89	0	82
133	1	638	0	2	2	0.0500	0.0656	0	0	0.484	0	0	0
133	1	639	9	2	1	0.0500	0.0656	0	1	0.602	0	0	0
133	1	640	1	1	3	0.0500	0.0656	1	0	0.458	0	82	0
133	1	641	9	2	2	0.0500	0.0656	0	1	0.681	0	0	0
133	1	642	1	1	3	0.0500	0.0656	1	1	0.518	83	82	0
133	1	643	9	1	1	0.0500	0.0656	1	1	0.611	0	0	82
133	1	644	1	2	1	0.0500	0.0656	1	1	0.788	56	0	82
133	1	645	0	1	3	0.0500	0.0656	0	1	0.416	9	0	0
133	1	646	1	1	1	0.0500	0.0656	1	1	0.410	94	82	0
133	1	647	9	2	3	0.0500	0.0656	0	1	0.515	0	82	82
133	1	648	1	1	1	0.0500	0.0656	0	1	0.426	92	82	82
133	1	649	1	1	3	0.0500	0.0656	0	1	0.395	95	82	82
133	1	650	9	2	2	0.0500	0.0656	1	1	0.421	0	0	82
133	1	651	9	1	3	0.0500	0.0656	0	1	0.664	0	0	0
133	1	652	0	1	1	0.0500	0.0656	0	1	0.608	7	0	0
133	1	653	0	2	3	0.0500	0.0656	1	1	0.688	7	82	0
133	1	654	1	2	1	0.0500	0.0656	0	1	0.716	63	82	82
133	1	655	0	1	1	0.0500	0.0656	1	1	0.463	9	0	82
133	1	656	0	2	2	0.0500	0.0656	0	1	0.599	8	0	0
133	1	657	0	1	1	0.0500	0.0656	0	1	0.473	9	0	0
133	1	658	1	2	2	0.0500	0.0656	0	1	0.528	82	82	82
133	1	659	0	2	1	0.0500	0.0656	1	0	0.676	0	82	0
133	1	660	1	2	2	0.0500	0.0656	0	1	0.524	83	82	82
133	1	661	9	1	1	0.0500	0.0656	1	1	0.433	0	0	82
133	1	662	0	2	1	0.0500	0.0656	1	1	0.681	7	82	0
133	1	663	1	1	3	0.0500	0.0656	0	1	0.440	91	82	82
133	1	664	1	2	2	0.0500	0.0656	0	1	0.543	81	82	82
133	1	665	0	2	2	0.0500	0.0656	0	1	1.044	5	0	0
133	1	666	1	2	3	0.0500	0.0656	1	1	0.626	72	0	82
133	1	667	9	2	2	0.0500	0.0656	1	0	0.682	0	0	82
133	1	668	9	1	3	0.0500	0.0656	0	1	0.710	0	82	82
133	1	669	0	1	2	0.0500	0.0656	0	1	0.427	9	0	0
133	1	670	1	2	3	0.0500	0.0656	1	0	0.556	0	0	82
133	1	671	1	1	3	0.0500	0.0656	0	1	0.398	95	82	82
133	1	672	0	1	1	0.0500	0.0656	1	1	1.061	5	0	82
133	1	673	1	2	3	0.0500	0.0656	0	1	0.626	72	82	82
133	1	674	1	2	3	0.0500	0.0656	1	1	0.706	64	0	82
133	1	675	1	2	1	0.0500	0.0656	0	1	0.486	86	82	82
133	1	676	9	1	1	0.0500	0.0656	1	1	0.507	0	0	82
133	1	677	0	1	3	0.0500	0.0656	1	1	0.408	9	0	82
133	1	678	0	1	3	0.0500	0.0656	0	1	0.450	9	0	0
133	1	679	1	1	1	0.0500	0.0656	0	1	0.417	93	82	82
133	1	680	1	1	1	0.0500	0.0656	1	1	0.434	92	82	0
133	1	681	9	2	2	0.0500	0.0656	0	1	0.675	0	82	82
133	1	682	0	2	2	0.0500	0.0656	1	1	0.703	6	82	0
133	1	683	9	1	3	0.0500	0.0656	1	1	0.387	0	82	0
133	1	684	0	2	3	0.0500	0.0656	1	1	0.556	8	82	0
133	1	685	0	1	3	0.0500	0.0656	0	1	0.409	9	0	0
133	1	686	1	1	1	0.0500	0.0656	0	1	0.364	99	82	82
133	1	687	1	1	3	0.0500	0.0656	1	1	0.391	96	82	0
133	1	688	9	2	3	0.0500	0.0656	1	1	0.457	0	0	82
133	1	689	0	2	1	0.0500	0.0656	0	1	0.575	8	0	0
133	1	690	9	2	2	0.0500	0.0656	0	1	0.744	0	82	82
133	1	691	1	2	1	0.0500	0.0656	1	0	0.857	0	0	82
133	1	692	0	1	1	0.0500	0.0656	0	1	0.530	8	0	0
133	1	693	0	2	3	0.0500	0.0656	1	0	0.701	0	82	0
133	1	694	1	2	2	0.0500	0.0656	0	0	0.586	0	82	82
133	1	695	1	2	2	0.0500	0.0656	0	1	0.540	81	82	82
133	1	696	0	1	3	0.0500	0.0656	0	1	0.377	10	0	0
133	1	697	0	1	3	0.0500	0.0656	0	1	0.363	10	0	0
133	1	698	0	1	1	0.0500	0.0656	0	1	0.404	9	0	0
133	1	699	1	1	3	0.0500	0.0656	1	0	0.524	0	82	0
133	1	700	1	2	3	0.0500	0.0656	1	0	0.843	0	0	82
133	1	701	9	2	1	0.0500	0.0656	0	0	0.734	0	82	82
133	1	702	0	1	3	0.0500	0.0656	0	0	0.587	0	0	0
133	1	703	9	2	3	0.0500	0.0656	1	1	0.559	0	0	82
133	1	704	0	2	2	0.0500	0.0656	0	1	0.450	9	0	0
133	1	705	9	2	3	0.0500	0.0656	0	1	0.738	0	0	0
133	1	706	1	2	2	0.0500	0.0656	1	1	0.581	77	0	82
133	1	707	0	1	1	0.0500	0.0656	1	1	0.725	6	0	82
133	1	708	9	1	3	0.0500	0.0656	0	1	0.433	0	0	0
133	1	709	0	2	3	0.0500	0.0656	1	1	0.793	6	82	0
133	1	710	9	2	2	0.0500	0.0656	1	1	0.764	0	82	0
133	1	711	1	1	2	0.0500	0.0656	1	1	0.486	86	82	0
133	1	712	1	1	3	0.0500	0.0656	1	1	0.428	92	82	0
133	1	713	1	2	3	0.0500	0.0656	0	1	0.694	66	82	82
133	1	714	1	1	1	0.0500	0.0656	1	1	0.459	89	82	0
133	1	715	1	1	1	0.0500	0.0656	0	1	0.449	90	82	82
133	1	716	1	1	3	0.0500	0.0656	1	1	0.615	74	82	0
133	1	717	0	1	2	0.0500	0.0656	1	1	0.505	8	0	82
133	1	718	0	1	1	0.0500	0.0656	1	1	0.407	9	0	82
133	1	719	0	2	1	0.0500	0.0656	1	1	0.439	9	82	0
133	1	720	0	1	3	0.0500	0.0656	1	1	0.447	9	0	82
