sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
107	1	63	0	2	3	0.1155	0.2495	1	0	0.474	0	82	0
107	1	64	1	1	1	0.1155	0.2495	0	1	0.479	87	82	82
107	1	65	1	1	1	0.1155	0.2495	0	1	0.494	86	82	82
107	1	66	1	2	2	0.1155	0.2495	0	1	0.693	66	82	82
107	1	67	0	2	1	0.1155	0.2495	1	1	0.598	8	82	0
107	1	68	1	2	3	0.1155	0.2495	0	1	0.450	90	82	82
107	1	69	0	2	2	0.1155	0.2495	1	1	0.455	9	82	0
107	1	70	0	2	3	0.1155	0.2495	1	1	0.372	10	82	0
107	1	71	0	2	2	0.1155	0.2495	0	1	0.319	10	0	0
107	1	72	9	1	3	0.1155	0.2495	0	0	0.560	0	0	0
107	1	73	0	2	2	0.1155	0.2495	0	1	0.459	9	0	0
107	1	74	9	1	1	0.1155	0.2495	0	1	0.704	0	82	82
107	1	75	9	2	3	0.1155	0.2495	0	1	0.400	0	0	0
107	1	76	9	2	2	0.1155	0.2495	0	1	0.404	0	0	0
107	1	77	1	1	2	0.1155	0.2495	1	1	0.608	74	82	0
107	1	78	0	2	2	0.1155	0.2495	1	1	0.640	7	82	0
107	1	79	0	2	2	0.1155	0.2495	1	1	0.454	9	82	0
107	1	80	1	2	3	0.1155	0.2495	0	1	0.367	98	82	82
107	1	81	9	1	1	0.1155	0.2495	0	0	0.487	0	82	82
107	1	82	0	2	3	0.1155	0.2495	1	1	0.457	9	82	0
107	1	83	1	2	2	0.1155	0.2495	0	1	0.374	98	82	82
107	1	84	0	1	3	0.1155	0.2495	1	1	0.615	7	0	82
107	1	85	0	1	1	0.1155	0.2495	1	1	0.652	7	0	82
107	1	86	1	1	1	0.1155	0.2495	0	1	0.519	83	82	82
107	1	87	9	2	3	0.1155	0.2495	1	1	0.366	0	0	82
107	1	88	1	2	3	0.1155	0.2495	1	1	0.439	91	0	82
107	1	89	9	1	1	0.1155	0.2495	1	0	0.755	0	82	0
107	1	90	1	2	2	0.1155	0.2495	0	1	0.681	67	82	82
107	1	91	1	1	3	0.1155	0.2495	0	1	0.593	76	82	82
107	1	92	9	2	3	0.1155	0.2495	0	1	0.392	0	82	82
107	1	93	0	1	2	0.1155	0.2495	1	1	0.889	5	0	82
107	1	94	9	1	3	0.1155	0.2495	1	1	0.556	0	0	82
107	1	95	1	1	1	0.1155	0.2495	1	1	0.444	91	82	0
107	1	96	0	1	2	0.1155	0.2495	0	1	0.447	9	0	0
107	1	97	1	1	3	0.1155	0.2495	1	1	0.633	72	82	0
107	1	98	0	1	3	0.1155	0.2495	0	1	0.379	10	0	0
107	1	99	1	1	1	0.1155	0.2495	0	1	0.445	91	82	82
107	1	100	9	1	3	0.1155	0.2495	1	1	0.447	0	82	0
107	1	101	9	1	1	0.1155	0.2495	1	1	0.532	0	0	82
107	1	102	9	1	3	0.1155	0.2495	0	1	0.520	0	0	0
107	1	103	9	2	3	0.1155	0.2495	1	1	0.702	0	82	0
107	1	104	1	1	1	0.1155	0.2495	0	1	0.499	85	82	82
107	1	105	1	2	2	0.1155	0.2495	0	1	0.374	98	82	82
107	1	106	1	2	3	0.1155	0.2495	0	1	0.414	94	82	82
107	1	107	0	1	1	0.1155	0.2495	0	1	0.520	8	0	0
107	1	108	1	1	1	0.1155	0.2495	1	1	0.576	77	82	0
107	1	109	0	1	3	0.1155	0.2495	1	1	0.464	9	0	82
107	1	110	0	1	3	0.1155	0.2495	0	1	0.420	9	0	0
107	1	111	1	1	3	0.1155	0.2495	0	0	0.575	0	82	82
107	1	112	0	1	2	0.1155	0.2495	1	1	0.546	8	0	82
107	1	113	0	1	1	0.1155	0.2495	1	0	0.433	0	0	82
107	1	114	1	1	3	0.1155	0.2495	0	1	0.427	92	82	82
107	1	115	0	2	1	0.1155	0.2495	0	1	0.432	9	0	0
107	1	116	9	1	3	0.1155	0.2495	1	1	0.403	0	0	82
107	1	117	0	2	3	0.1155	0.2495	1	1	0.564	8	82	0
107	1	118	1	1	3	0.1155	0.2495	1	1	0.534	82	82	0
107	1	119	0	2	2	0.1155	0.2495	1	1	0.550	8	82	0
107	1	120	0	1	3	0.1155	0.2495	1	1	0.582	8	0	82
107	1	121	1	1	3	0.1155	0.2495	1	1	0.817	53	82	0
107	1	122	1	2	3	0.1155	0.2495	1	1	0.574	78	0	82
107	1	123	0	1	1	0.1155	0.2495	1	1	0.785	6	0	82
107	1	124	9	1	1	0.1155	0.2495	1	1	0.564	0	0	82
107	1	125	9	2	3	0.1155	0.2495	0	1	0.430	0	82	82
107	1	126	0	2	3	0.1155	0.2495	0	1	0.412	9	0	0
107	1	127	9	1	3	0.1155	0.2495	0	1	0.576	0	0	0
107	1	128	1	1	3	0.1155	0.2495	1	1	0.467	88	82	0
107	1	129	1	1	1	0.1155	0.2495	1	1	0.528	82	82	0
107	1	130	0	1	1	0.1155	0.2495	0	1	0.422	9	0	0
107	1	131	1	1	1	0.1155	0.2495	1	1	0.483	87	82	0
107	1	132	0	2	3	0.1155	0.2495	1	0	0.616	0	82	0
107	1	133	9	2	2	0.1155	0.2495	1	1	0.601	0	0	82
107	1	134	1	2	3	0.1155	0.2495	0	1	0.400	95	82	82
107	1	135	0	1	3	0.1155	0.2495	1	1	0.494	9	0	82
107	1	136	9	2	2	0.1155	0.2495	1	1	0.489	0	0	82
107	1	137	1	2	2	0.1155	0.2495	0	1	0.322	100	82	82
107	1	138	0	2	3	0.1155	0.2495	0	1	0.373	10	0	0
107	1	139	9	1	1	0.1155	0.2495	0	0	0.466	0	0	0
107	1	140	1	2	3	0.1155	0.2495	1	1	0.351	100	0	82
107	1	141	1	1	1	0.1155	0.2495	1	1	0.564	79	82	0
107	1	142	1	2	3	0.1155	0.2495	0	1	0.363	99	82	82
107	1	143	9	2	2	0.1155	0.2495	1	1	0.364	0	0	82
107	1	144	9	2	2	0.1155	0.2495	0	1	0.399	0	0	0
107	1	145	9	2	3	0.1155	0.2495	1	1	0.388	0	82	0
107	1	146	1	1	1	0.1155	0.2495	1	0	0.417	0	82	0
107	1	147	0	1	2	0.1155	0.2495	1	1	0.640	7	0	82
107	1	148	0	1	3	0.1155	0.2495	1	1	0.551	8	0	82
107	1	149	1	2	2	0.1155	0.2495	1	1	0.507	84	0	82
107	1	150	0	1	1	0.1155	0.2495	1	0	0.556	0	0	82
107	1	151	1	1	2	0.1155	0.2495	0	1	0.504	85	82	82
107	1	152	0	1	1	0.1155	0.2495	0	0	0.483	0	0	0
107	1	153	1	2	3	0.1155	0.2495	1	1	0.641	71	0	82
107	1	154	1	2	1	0.1155	0.2495	1	1	0.554	80	0	82
107	1	155	9	1	3	0.1155	0.2495	1	1	0.721	0	82	0
107	1	156	0	2	2	0.1155	0.2495	1	1	0.583	8	82	0
107	1	157	1	1	2	0.1155	0.2495	0	1	0.527	82	82	82
107	1	158	0	1	1	0.1155	0.2495	1	0	0.490	0	0	82
107	1	159	0	2	3	0.1155	0.2495	0	1	0.384	10	0	0
107	1	160	0	1	3	0.1155	0.2495	0	1	0.472	9	0	0
107	1	161	0	2	3	0.1155	0.2495	0	1	0.441	9	0	0
107	1	162	0	1	1	0.1155	0.2495	0	1	0.422	9	0	0
107	1	163	1	2	2	0.1155	0.2495	1	1	0.328	100	0	82
107	1	164	9	2	3	0.1155	0.2495	1	1	0.523	0	0	82
107	1	165	0	2	2	0.1155	0.2495	0	1	0.393	10	0	0
107	1	166	1	2	1	0.1155	0.2495	1	1	0.382	97	0	82
107	1	167	9	1	2	0.1155	0.2495	0	1	0.636	0	82	82
107	1	168	0	1	3	0.1155	0.2495	1	0	0.492	0	0	82
107	1	169	0	2	2	0.1155	0.2495	0	1	0.419	9	0	0
107	1	170	1	1	1	0.1155	0.2495	0	1	0.436	91	82	82
107	1	171	0	1	3	0.1155	0.2495	0	1	0.498	9	0	0
107	1	172	0	2	3	0.1155	0.2495	0	1	0.445	9	0	0
107	1	173	0	1	1	0.1155	0.2495	1	0	0.784	0	0	82
107	1	174	9	2	2	0.1155	0.2495	1	1	0.476	0	82	0
107	1	175	0	1	1	0.1155	0.2495	0	1	0.429	9	0	0
107	1	176	0	1	1	0.1155	0.2495	1	1	0.704	6	0	82
107	1	177	0	2	2	0.1155	0.2495	0	1	0.386	10	0	0
107	1	178	1	2	2	0.1155	0.2495	0	1	0.307	100	82	82
107	1	179	0	1	1	0.1155	0.2495	1	1	0.426	9	0	82
107	1	180	1	1	3	0.1155	0.2495	0	1	0.304	100	82	82
107	1	181	0	1	3	0.1155	0.2495	0	1	0.413	9	0	0
107	1	182	9	1	1	0.1155	0.2495	0	1	0.394	0	0	0
107	1	183	0	1	2	0.1155	0.2495	0	1	0.738	6	0	0
107	1	184	9	1	1	0.1155	0.2495	1	1	0.454	0	82	0
107	1	185	0	2	3	0.1155	0.2495	1	0	0.812	0	82	0
107	1	186	0	1	2	0.1155	0.2495	1	0	0.667	0	0	82
107	1	187	1	1	3	0.1155	0.2495	1	1	0.454	90	82	0
107	1	188	0	2	2	0.1155	0.2495	0	1	0.351	10	0	0
107	1	189	9	1	1	0.1155	0.2495	1	1	0.646	0	82	0
107	1	190	1	1	1	0.1155	0.2495	1	1	0.564	79	82	0
107	1	191	1	1	1	0.1155	0.2495	0	1	0.418	93	82	82
107	1	192	9	1	3	0.1155	0.2495	0	0	0.403	0	0	0
107	1	193	1	2	2	0.1155	0.2495	1	1	0.448	90	0	82
107	1	194	0	2	2	0.1155	0.2495	1	1	0.566	8	82	0
107	1	195	1	2	2	0.1155	0.2495	1	1	0.555	79	0	82
107	1	196	1	2	3	0.1155	0.2495	1	1	0.387	96	0	82
107	1	197	0	1	2	0.1155	0.2495	0	1	0.521	8	0	0
107	1	198	1	1	3	0.1155	0.2495	1	0	0.456	0	82	0
107	1	199	9	1	2	0.1155	0.2495	0	1	0.516	0	0	0
107	1	200	0	1	1	0.1155	0.2495	1	0	0.500	0	0	82
107	1	201	0	2	3	0.1155	0.2495	1	1	0.424	9	82	0
107	1	202	0	2	3	0.1155	0.2495	1	1	0.399	10	82	0
107	1	203	9	2	3	0.1155	0.2495	0	1	0.369	0	82	82
107	1	204	1	1	3	0.1155	0.2495	0	0	0.505	0	82	82
107	1	205	1	1	1	0.1155	0.2495	1	1	0.463	89	82	0
107	1	206	0	2	1	0.1155	0.2495	0	1	0.425	9	0	0
107	1	207	1	2	2	0.1155	0.2495	0	1	0.441	91	82	82
107	1	208	9	2	2	0.1155	0.2495	0	1	0.294	0	82	82
107	1	209	0	1	1	0.1155	0.2495	0	1	0.461	9	0	0
107	1	210	0	2	1	0.1155	0.2495	1	1	0.572	8	82	0
107	1	211	1	1	3	0.1155	0.2495	0	1	0.631	72	82	82
107	1	212	1	1	3	0.1155	0.2495	1	1	0.638	71	82	0
107	1	213	1	2	2	0.1155	0.2495	1	1	0.668	68	0	82
107	1	214	9	1	1	0.1155	0.2495	1	1	0.433	0	0	82
107	1	215	1	1	1	0.1155	0.2495	0	1	0.422	93	82	82
107	1	216	0	1	3	0.1155	0.2495	1	1	0.540	8	0	82
107	1	217	0	1	1	0.1155	0.2495	1	1	0.447	9	0	82
107	1	218	0	1	1	0.1155	0.2495	1	1	0.492	9	0	82
107	1	219	0	1	1	0.1155	0.2495	0	0	0.384	0	0	0
107	1	220	1	2	3	0.1155	0.2495	0	1	0.322	100	82	82
107	1	221	1	2	1	0.1155	0.2495	1	1	0.506	84	0	82
107	1	222	0	2	2	0.1155	0.2495	0	1	0.329	10	0	0
107	1	223	1	2	3	0.1155	0.2495	0	1	0.358	99	82	82
107	1	224	1	2	2	0.1155	0.2495	1	0	0.303	0	0	82
107	1	225	0	1	3	0.1155	0.2495	1	1	0.359	10	0	82
107	1	226	1	1	3	0.1155	0.2495	0	0	0.478	0	82	82
107	1	227	0	1	1	0.1155	0.2495	1	0	0.613	0	0	82
107	1	228	0	1	3	0.1155	0.2495	0	1	0.538	8	0	0
107	1	229	1	2	2	0.1155	0.2495	0	1	0.669	68	82	82
107	1	230	9	2	2	0.1155	0.2495	1	1	0.548	0	82	0
107	1	231	0	1	3	0.1155	0.2495	1	1	0.462	9	0	82
107	1	232	1	2	2	0.1155	0.2495	0	1	0.349	100	82	82
107	1	233	0	2	1	0.1155	0.2495	1	1	0.435	9	82	0
107	1	234	1	1	1	0.1155	0.2495	0	0	0.492	0	82	82
107	1	235	9	1	1	0.1155	0.2495	1	1	0.629	0	0	82
107	1	236	9	2	1	0.1155	0.2495	0	1	0.356	0	0	0
107	1	237	9	2	3	0.1155	0.2495	1	1	0.417	0	82	0
107	1	238	1	2	3	0.1155	0.2495	0	1	0.313	100	82	82
107	1	239	1	1	2	0.1155	0.2495	0	1	0.314	100	82	82
107	1	240	9	2	3	0.1155	0.2495	0	1	0.338	0	0	0
107	1	241	9	2	3	0.1155	0.2495	0	1	0.394	0	0	0
107	1	242	0	1	3	0.1155	0.2495	1	1	0.444	9	0	82
107	1	243	1	2	2	0.1155	0.2495	0	1	0.308	100	82	82
107	1	244	1	1	2	0.1155	0.2495	1	1	0.382	97	82	0
107	1	245	1	2	3	0.1155	0.2495	1	1	0.413	94	0	82
107	1	246	0	2	3	0.1155	0.2495	0	1	0.421	9	0	0
107	1	247	9	2	3	0.1155	0.2495	1	1	0.339	0	0	82
107	1	248	1	2	3	0.1155	0.2495	0	1	0.294	100	82	82
107	1	249	0	1	3	0.1155	0.2495	0	0	0.385	0	0	0
107	1	250	1	2	3	0.1155	0.2495	0	1	0.383	97	82	82
107	1	251	9	2	2	0.1155	0.2495	0	1	0.374	0	0	0
107	1	252	1	1	3	0.1155	0.2495	0	0	0.446	0	82	82
107	1	253	1	2	3	0.1155	0.2495	1	1	0.481	87	0	82
107	1	254	1	2	3	0.1155	0.2495	0	1	0.476	87	82	82
107	1	255	1	2	2	0.1155	0.2495	1	1	0.402	95	0	82
107	1	256	9	1	2	0.1155	0.2495	1	1	0.838	0	82	0
107	1	257	0	2	2	0.1155	0.2495	1	1	0.391	10	82	0
107	1	258	9	1	3	0.1155	0.2495	0	1	0.304	0	82	82
107	1	259	1	1	1	0.1155	0.2495	0	1	0.324	100	82	82
107	1	260	9	2	3	0.1155	0.2495	1	1	0.368	0	82	0
107	1	261	1	1	3	0.1155	0.2495	1	1	0.392	96	82	0
107	1	262	0	2	3	0.1155	0.2495	0	1	0.379	10	0	0
107	1	263	0	2	3	0.1155	0.2495	1	0	0.416	0	82	0
107	1	264	1	1	3	0.1155	0.2495	0	1	0.487	86	82	82
107	1	265	0	2	2	0.1155	0.2495	0	1	0.412	9	0	0
107	1	266	1	1	1	0.1155	0.2495	0	1	0.529	82	82	82
107	1	267	9	2	1	0.1155	0.2495	0	1	0.387	0	82	82
107	1	268	0	2	3	0.1155	0.2495	1	1	1.005	5	82	0
107	1	269	9	1	3	0.1155	0.2495	0	1	0.464	0	82	82
107	1	270	9	1	1	0.1155	0.2495	0	0	0.368	0	82	82
107	1	271	1	1	1	0.1155	0.2495	1	0	0.421	0	82	0
107	1	272	1	1	3	0.1155	0.2495	1	0	0.421	0	82	0
107	1	273	1	2	2	0.1155	0.2495	0	1	0.369	98	82	82
107	1	274	9	2	2	0.1155	0.2495	0	1	0.368	0	82	82
107	1	275	0	2	3	0.1155	0.2495	1	0	0.378	0	82	0
107	1	276	9	2	2	0.1155	0.2495	1	1	0.518	0	82	0
107	1	277	1	2	3	0.1155	0.2495	1	1	0.404	95	0	82
107	1	278	1	1	3	0.1155	0.2495	0	1	0.436	91	82	82
107	1	279	0	1	3	0.1155	0.2495	1	1	0.762	6	0	82
107	1	280	0	2	3	0.1155	0.2495	0	1	0.398	10	0	0
107	1	281	0	2	2	0.1155	0.2495	1	1	0.432	9	82	0
107	1	282	0	1	3	0.1155	0.2495	1	0	0.373	0	0	82
107	1	283	0	2	2	0.1155	0.2495	0	1	0.404	9	0	0
107	1	284	0	2	2	0.1155	0.2495	0	1	0.351	10	0	0
107	1	285	0	2	3	0.1155	0.2495	0	1	0.432	9	0	0
107	1	286	1	1	1	0.1155	0.2495	1	1	0.492	86	82	0
107	1	287	0	2	2	0.1155	0.2495	1	1	0.451	9	82	0
107	1	288	9	1	1	0.1155	0.2495	0	1	0.565	0	0	0
107	1	289	9	1	1	0.1155	0.2495	1	1	0.422	0	82	0
107	1	290	1	2	2	0.1155	0.2495	1	1	0.431	92	0	82
107	1	291	0	1	1	0.1155	0.2495	1	0	0.389	0	0	82
107	1	292	0	2	3	0.1155	0.2495	1	1	0.376	10	82	0
107	1	293	0	1	1	0.1155	0.2495	1	0	0.394	0	0	82
107	1	294	1	1	1	0.1155	0.2495	1	1	0.321	100	82	0
107	1	295	1	1	1	0.1155	0.2495	1	1	0.391	96	82	0
107	1	296	1	1	3	0.1155	0.2495	0	1	0.498	85	82	82
107	1	297	1	2	2	0.1155	0.2495	0	0	0.278	0	82	82
107	1	298	0	1	1	0.1155	0.2495	0	1	0.409	9	0	0
107	1	299	1	2	3	0.1155	0.2495	0	1	0.505	84	82	82
107	1	300	0	1	3	0.1155	0.2495	0	1	0.330	10	0	0
107	1	301	1	2	2	0.1155	0.2495	0	1	0.354	100	82	82
107	1	302	0	2	3	0.1155	0.2495	0	1	0.393	10	0	0
107	1	303	1	2	1	0.1155	0.2495	0	1	0.361	99	82	82
107	1	304	0	2	2	0.1155	0.2495	1	1	0.371	10	82	0
107	1	305	0	1	3	0.1155	0.2495	0	1	0.303	10	0	0
107	1	306	0	2	2	0.1155	0.2495	1	0	0.302	0	82	0
107	1	307	0	1	1	0.1155	0.2495	0	1	0.306	10	0	0
107	1	308	9	1	3	0.1155	0.2495	0	0	0.438	0	82	82
107	1	309	0	1	1	0.1155	0.2495	1	0	0.373	0	0	82
107	1	310	0	2	1	0.1155	0.2495	1	0	0.448	0	82	0
107	1	311	9	1	3	0.1155	0.2495	1	1	0.562	0	0	82
107	1	312	0	1	2	0.1155	0.2495	0	1	0.425	9	0	0
107	1	313	1	2	2	0.1155	0.2495	1	1	0.422	93	0	82
107	1	314	1	2	3	0.1155	0.2495	1	1	0.533	82	0	82
107	1	315	0	1	1	0.1155	0.2495	0	1	0.516	8	0	0
107	1	316	0	1	3	0.1155	0.2495	0	1	0.391	10	0	0
107	1	317	0	1	3	0.1155	0.2495	0	1	0.423	9	0	0
107	1	318	0	2	3	0.1155	0.2495	1	1	0.383	10	82	0
107	1	319	1	2	2	0.1155	0.2495	1	1	0.646	70	0	82
107	1	320	0	1	1	0.1155	0.2495	0	1	0.457	9	0	0
107	1	321	1	2	1	0.1155	0.2495	1	1	0.503	85	0	82
107	1	322	9	2	3	0.1155	0.2495	1	1	0.391	0	0	82
107	1	323	0	1	3	0.1155	0.2495	1	1	0.433	9	0	82
107	1	324	1	2	3	0.1155	0.2495	1	1	0.523	83	0	82
107	1	325	0	1	3	0.1155	0.2495	1	1	0.406	9	0	82
107	1	326	0	2	3	0.1155	0.2495	0	1	0.394	10	0	0
107	1	327	0	2	2	0.1155	0.2495	1	1	0.392	10	82	0
107	1	328	1	1	3	0.1155	0.2495	0	1	0.323	100	82	82
107	1	329	1	1	1	0.1155	0.2495	1	0	0.412	0	82	0
107	1	330	1	2	3	0.1155	0.2495	1	1	0.386	96	0	82
107	1	331	1	1	3	0.1155	0.2495	1	1	0.698	65	82	0
107	1	332	0	1	3	0.1155	0.2495	1	1	0.416	9	0	82
107	1	333	1	2	2	0.1155	0.2495	1	1	0.419	93	0	82
107	1	334	1	2	2	0.1155	0.2495	0	1	0.290	100	82	82
107	1	335	1	1	1	0.1155	0.2495	0	0	0.449	0	82	82
107	1	336	1	1	2	0.1155	0.2495	1	1	0.400	95	82	0
107	1	337	1	2	3	0.1155	0.2495	1	1	0.429	92	0	82
107	1	338	0	2	2	0.1155	0.2495	0	1	0.280	10	0	0
107	1	339	0	2	3	0.1155	0.2495	0	1	0.394	10	0	0
107	1	340	0	2	2	0.1155	0.2495	0	1	0.350	10	0	0
107	1	341	0	1	3	0.1155	0.2495	0	1	0.430	9	0	0
107	1	342	0	1	1	0.1155	0.2495	0	1	0.327	10	0	0
107	1	343	0	2	1	0.1155	0.2495	0	1	0.387	10	0	0
107	1	344	1	1	1	0.1155	0.2495	1	1	0.459	89	82	0
107	1	345	1	2	1	0.1155	0.2495	0	1	0.273	100	82	82
107	1	346	0	1	1	0.1155	0.2495	0	1	0.367	10	0	0
107	1	347	0	1	3	0.1155	0.2495	0	0	0.318	0	0	0
107	1	348	0	2	1	0.1155	0.2495	0	1	0.415	9	0	0
107	1	349	1	1	3	0.1155	0.2495	0	1	0.502	85	82	82
107	1	350	0	2	2	0.1155	0.2495	1	1	0.392	10	82	0
107	1	351	1	1	1	0.1155	0.2495	1	1	0.455	90	82	0
107	1	352	9	1	1	0.1155	0.2495	0	1	0.330	0	0	0
107	1	353	1	2	2	0.1155	0.2495	0	1	0.300	100	82	82
107	1	354	0	1	3	0.1155	0.2495	0	1	0.561	8	0	0
107	1	355	1	2	3	0.1155	0.2495	0	1	0.379	97	82	82
107	1	356	1	1	2	0.1155	0.2495	1	1	0.339	100	82	0
107	1	357	9	2	3	0.1155	0.2495	0	1	0.272	0	82	82
107	1	358	1	2	2	0.1155	0.2495	1	1	0.401	95	0	82
107	1	359	0	2	2	0.1155	0.2495	1	1	0.394	10	82	0
107	1	360	0	2	3	0.1155	0.2495	1	1	0.347	10	82	0
107	1	361	1	2	2	0.1155	0.2495	1	1	0.358	99	0	82
107	1	362	1	2	3	0.1155	0.2495	1	1	0.429	92	0	82
107	1	363	0	1	3	0.1155	0.2495	1	1	0.357	10	0	82
107	1	364	0	2	3	0.1155	0.2495	0	1	0.418	9	0	0
107	1	365	0	1	2	0.1155	0.2495	0	0	0.368	0	0	0
107	1	366	0	2	3	0.1155	0.2495	1	1	0.357	10	82	0
107	1	367	1	1	1	0.1155	0.2495	1	0	0.535	0	82	0
107	1	368	1	1	3	0.1155	0.2495	1	1	0.419	93	82	0
107	1	369	0	2	2	0.1155	0.2495	0	1	0.396	10	0	0
107	1	370	9	1	3	0.1155	0.2495	1	1	0.374	0	0	82
107	1	371	0	1	1	0.1155	0.2495	0	1	0.447	9	0	0
107	1	372	1	2	3	0.1155	0.2495	0	1	0.471	88	82	82
107	1	373	0	1	3	0.1155	0.2495	0	1	0.678	7	0	0
107	1	374	1	2	2	0.1155	0.2495	1	1	0.275	100	0	82
107	1	375	9	2	2	0.1155	0.2495	1	1	0.386	0	0	82
107	1	376	0	2	3	0.1155	0.2495	0	1	0.641	7	0	0
107	1	377	0	1	1	0.1155	0.2495	0	1	0.354	10	0	0
107	1	378	0	2	2	0.1155	0.2495	1	1	0.446	9	82	0
107	1	379	1	2	2	0.1155	0.2495	0	1	0.375	97	82	82
107	1	380	1	1	1	0.1155	0.2495	0	1	0.516	83	82	82
107	1	381	1	2	2	0.1155	0.2495	0	1	0.251	100	82	82
107	1	382	0	1	3	0.1155	0.2495	0	0	0.289	0	0	0
107	1	383	9	1	1	0.1155	0.2495	1	0	0.397	0	0	82
107	1	384	0	1	1	0.1155	0.2495	1	0	0.348	0	0	82
107	1	385	0	2	3	0.1155	0.2495	1	1	0.404	9	82	0
107	1	386	1	2	2	0.1155	0.2495	0	1	0.357	99	82	82
